patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
999.0;885.5;;;;;;;;;;;;;;;;;56.56224;-4.352702;-123.7907;;810.8
999.0;885.5;;;;;;;;;;;;;;1.9972533;-0.18701743;-0.4123661;;;;;810.8
999.0;885.5;;;;;;;;;;;;;;;;;85.055084;-26.070436;-118.31264;;810.8
999.0;885.5;;;;;;;;;;;;;;1.9972533;-0.1760918;-0.6940519;;;;;810.8
999.0;885.5;;;;;;;;;;;;;;;;;90.80401;-43.72921;-110.02304;;820.5
999.0;885.5;;;;;;;;;;;;;;1.9972533;-0.2719199;-0.96639913;;;;;820.5
999.0;885.5;;;;;;;;;;;;;;;;;50.27543;-12.256997;-115.8063;;820.5
999.0;885.5;;;;;;;;;;;;;;1.8392895;-0.3635975;-1.1833247;;;;;820.5
999.0;885.5;;;;;;;;;;;;;;;;;1.6632588;65.309616;-124.847404;;830.2
999.0;885.5;;;;;;;;;;;;;;1.1899167;-0.18408765;-0.82937104;;;;;830.2
999.0;885.5;;;;;;;;;;;;;;;;;-37.7781;104.0643;-124.988556;;830.2
999.0;885.5;;;;;;;;;;;;;;0.8299814;-0.04571673;-0.33808404;;;;;830.2
1055.0;938.5;;;;;;;;;;;;;;;;;-39.548172;80.57268;-124.46974;;839.7
1055.0;938.5;;;;;;;;;;;;;;0.83321637;-0.15747552;-0.0112918485;;;;;839.7
1055.0;938.5;;;;;;;;;;;;;;;;;-10.338145;27.249214;-122.524185;;839.7
1055.0;938.5;;;;;;;;;;;;;;0.96627706;-0.35200047;-0.042054508;;;;;839.7
1055.0;938.5;;;;;;;;;;;;;;;;;6.859035;-2.4605548;-124.767296;;849.3
1055.0;938.5;;;;;;;;;;;;;;1.0516678;-0.31684315;-0.32483903;;;;;849.3
1055.0;938.5;;;;;;;;;;;;;;;;;4.863888;5.3216653;-124.87792;;849.3
1055.0;938.5;;;;;;;;;;;;;;1.0525833;-0.31238747;-0.3340556;;;;;849.3
1055.0;938.5;;;;;;;;;;;;;;;;;-1.045259;13.657034;-124.439224;;858.8
1055.0;938.5;;;;;;;;;;;;;;1.0540483;-0.36628315;-0.23468734;;;;;858.8
1055.0;938.5;;;;;;;;;;;;;;;;;-1.495407;14.282662;-123.20704;;858.8
1055.0;938.5;;;;;;;;;;;;;;1.0787072;-0.3098239;-0.19171728;;;;;858.8
1055.0;939.6;;;;;;;;;;;;;;;;;-1.1291848;14.889218;-119.54864;;868.4
1055.0;939.6;;;;;;;;;;;;;;1.1099582;-0.36524552;-0.20654927;;;;;868.4
1055.0;939.6;;;;;;;;;;;;;;;;;0.6714072;18.684958;-115.90167;;868.4
1055.0;939.6;;;;;;;;;;;;;;1.1155736;-0.37812433;-0.18744469;;;;;868.4
1055.0;939.6;;;;;;;;;;;;;;;;;3.2921844;17.605364;-109.519485;;878.1
1055.0;939.6;;;;;;;;;;;;;;1.1993774;-0.49940488;-0.20496231;;;;;878.1
1055.0;939.6;;;;;;;;;;;;;;;;;8.224739;16.388441;-104.04523;;878.1
1055.0;939.6;;;;;;;;;;;;;;1.1227149;-0.55360574;-0.25611132;;;;;878.1
1055.0;939.6;;;;;;;;;;;;;;;;;4.4938507;20.054476;-104.731895;;887.7
1055.0;939.6;;;;;;;;;;;;;;0.9566332;-0.48054445;-0.19660024;;;;;887.7
1055.0;939.6;;;;;;;;;;;;;;;;;0.93844414;10.517442;-99.47126;;887.7
1055.0;939.6;;;;;;;;;;;;;;0.96383554;-0.4640034;-0.23902097;;;;;887.7
1175.0;998.8;;;;;;;;;;;;;;;;;-0.7820368;7.232887;-94.99649;;897.4
1175.0;998.8;;;;;;;;;;;;;;0.896939;-0.46772668;-0.24427015;;;;;897.4
1175.0;998.8;;;;;;;;;;;;;;;;;-7.2519608;5.7298503;-91.03671;;897.4
1175.0;998.8;;;;;;;;;;;;;;0.8287606;-0.4794458;-0.20960112;;;;;897.4
1175.0;998.8;;;;;;;;;;;;;;;;;-12.516403;1.083407;-87.21046;;907.0
1175.0;998.8;;;;;;;;;;;;;;0.7797479;-0.47260964;-0.17358929;;;;;907.0
1175.0;998.8;;;;;;;;;;;;;;;;;-17.185736;-5.2301097;-82.54875;;907.0
1175.0;998.8;;;;;;;;;;;;;;0.8049562;-0.40198982;-0.16589862;;;;;907.0
1175.0;998.8;;;;;;;;;;;;;;;;;-24.407179;-7.778405;-79.79064;;916.7
1175.0;998.8;;;;;;;;;;;;;;0.8235725;-0.27051607;-0.18921477;;;;;916.7
1175.0;998.8;;;;;;;;;;;;;;;;;-30.90762;-6.061739;-75.31205;;916.7
1175.0;998.8;;;;;;;;;;;;;;0.8135014;-0.25598925;-0.17621388;;;;;916.7
1175.0;999.7;;;;;;;;;;;;;;;;;-37.675102;-5.203406;-68.93749;;926.4
1175.0;999.7;;;;;;;;;;;;;;0.8202765;-0.21057771;-0.1765801;;;;;926.4
1175.0;999.7;;;;;;;;;;;;;;;;;-45.19791;-2.8687398;-62.303535;;926.4
1175.0;999.7;;;;;;;;;;;;;;0.7756584;-0.21314128;-0.13971373;;;;;926.4
1175.0;999.7;;;;;;;;;;;;;;;;;-52.465134;-3.257851;-56.72628;;936.1
1175.0;999.7;;;;;;;;;;;;;;0.7576525;-0.15930662;-0.12652974;;;;;936.1
1175.0;999.7;;;;;;;;;;;;;;;;;-60.644093;0.32425916;-51.831875;;936.1
1175.0;999.7;;;;;;;;;;;;;;0.68977934;-0.1563158;-0.059938353;;;;;936.1
1175.0;999.7;;;;;;;;;;;;;;;;;-69.578384;-1.2321848;-46.651356;;945.7
1175.0;999.7;;;;;;;;;;;;;;0.7019257;-0.08630635;-0.010925626;;;;;945.7
1175.0;999.7;;;;;;;;;;;;;;;;;-80.27131;-2.0561848;-40.74221;;945.7
1175.0;999.7;;;;;;;;;;;;;;0.6882534;-0.09179968;0.025086215;;;;;945.7
1178.0;1059.3;;;;;;;;;;;;;;;;;-91.063416;-1.5106663;-35.302284;;955.3
1178.0;1059.3;;;;;;;;;;;;;;0.6641438;-0.07074191;0.06634724;;;;;955.3
1178.0;1059.3;;;;;;;;;;;;;;;;;-102.57652;-0.7057405;-28.794214;;955.3
1178.0;1059.3;;;;;;;;;;;;;;0.67647326;-0.047242653;0.09241005;;;;;955.3
1178.0;1059.3;;;;;;;;;;;;;;;;;-115.62319;3.8262582;-22.492142;;964.9
1178.0;1059.3;;;;;;;;;;;;;;0.68068486;-0.029786065;0.13708915;;;;;964.9
1178.0;1059.3;;;;;;;;;;;;;;;;;-124.340034;9.899441;-17.632069;;964.9
1178.0;1059.3;;;;;;;;;;;;;;0.65382856;-0.003906369;0.1975158;;;;;964.9
1178.0;1059.3;;;;;;;;;;;;;;;;;-124.988556;11.6962185;-14.057589;;974.4
1178.0;1059.3;;;;;;;;;;;;;;0.62099063;-0.0053102206;0.15863521;;;;;974.4
1178.0;1059.3;;;;;;;;;;;;;;;;;-124.988556;14.43907;-11.024812;;974.4
1178.0;1059.3;;;;;;;;;;;;;;0.56776637;-0.028321177;0.0926542;;;;;974.4
1178.0;1060.5;;;;;;;;;;;;;;;;;-124.988556;15.709402;-8.335368;;984.1
1178.0;1060.5;;;;;;;;;;;;;;0.5382855;-0.047608875;0.0025635548;;;;;984.1
1178.0;1060.5;;;;;;;;;;;;;;;;;-124.87411;15.400403;-5.760369;;984.1
1178.0;1060.5;;;;;;;;;;;;;;0.52455217;-0.08160649;-0.10400708;;;;;984.1
1178.0;1060.5;;;;;;;;;;;;;;;;;-118.987854;16.052736;-4.379406;;993.7
1178.0;1060.5;;;;;;;;;;;;;;0.4860378;-0.09631642;-0.17181921;;;;;993.7
1178.0;1060.5;;;;;;;;;;;;;;;;;-100.01297;14.297922;-3.3265176;;993.7
1178.0;1060.5;;;;;;;;;;;;;;0.42262033;-0.15271463;-0.25452438;;;;;993.7
1178.0;1060.5;;;;;;;;;;;;;;;;;-72.76757;8.659627;-1.6708884;;1003.4
1178.0;1060.5;;;;;;;;;;;;;;0.35175633;-0.19605091;-0.35407576;;;;;1003.4
1178.0;1060.5;;;;;;;;;;;;;;;;;-45.1178;-3.604999;1.945555;;1003.4
1178.0;1060.5;;;;;;;;;;;;;;0.31385234;-0.24604023;-0.484756;;;;;1003.4
1237.0;1119.8;;;;;;;;;;;;;;;;;-24.006622;-16.613514;7.1031833;;1013.0
1237.0;1119.8;;;;;;;;;;;;;;0.31134984;-0.30146185;-0.55604726;;;;;1013.0
1237.0;1119.8;;;;;;;;;;;;;;;;;-9.117405;-28.736992;14.160588;;1013.0
1237.0;1119.8;;;;;;;;;;;;;;0.32807398;-0.352855;-0.58900726;;;;;1013.0
1237.0;1119.8;;;;;;;;;;;;;;;;;-1.9722588;-39.502396;23.995178;;1022.7
1237.0;1119.8;;;;;;;;;;;;;;0.39930418;-0.36890775;-0.591937;;;;;1022.7
1237.0;1119.8;;;;;;;;;;;;;;;;;-6.2982574;-43.691063;35.17258;;1022.7
1237.0;1119.8;;;;;;;;;;;;;;0.5074618;-0.39020967;-0.46717733;;;;;1022.7
1237.0;1119.8;;;;;;;;;;;;;;;;;-18.12418;-35.5121;44.026768;;1032.4
1237.0;1119.8;;;;;;;;;;;;;;0.600177;-0.3618885;-0.26477858;;;;;1032.4
1237.0;1119.8;;;;;;;;;;;;;;;;;-30.251472;-14.450515;48.162025;;1032.4
1237.0;1119.8;;;;;;;;;;;;;;0.5892514;-0.28595844;-0.024719993;;;;;1032.4
1237.0;1120.6;;;;;;;;;;;;;;;;;-42.020172;3.2807398;48.84106;;1041.9
1237.0;1120.6;;;;;;;;;;;;;;0.5797296;-0.25843075;0.12982574;;;;;1041.9
1237.0;1120.6;;;;;;;;;;;;;;;;;-54.17417;13.695181;47.62795;;1041.9
1237.0;1120.6;;;;;;;;;;;;;;0.64015627;-0.24555193;0.18109684;;;;;1041.9
1237.0;1120.6;;;;;;;;;;;;;;;;;-67.88079;26.802881;45.51454;;1051.5
1237.0;1120.6;;;;;;;;;;;;;;0.70101017;-0.20545061;0.24640645;;;;;1051.5
1237.0;1120.6;;;;;;;;;;;;;;;;;-84.32264;38.258766;42.954803;;1051.5
1237.0;1120.6;;;;;;;;;;;;;;0.776574;-0.15173803;0.34131902;;;;;1051.5
1237.0;1120.6;;;;;;;;;;;;;;;;;-102.6223;44.598984;40.341652;;1061.2
1237.0;1120.6;;;;;;;;;;;;;;0.90157783;-0.12024293;0.42896816;;;;;1061.2
1237.0;1120.6;;;;;;;;;;;;;;;;;-119.08704;49.268322;38.121433;;1061.2
1237.0;1120.6;;;;;;;;;;;;;;1.0647908;-0.059450056;0.49262977;;;;;1061.2
1294.0;1129.4;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1294.0;1129.4;;;;-0.09860231;0.3168526;0.1329384;;;;;;;;;;;;;;;
1294.0;1129.4;;;;-0.27464297;0.9305116;0.28919223;;;;;;;;;;;;;;;
1294.0;1129.4;;;;-0.2843552;0.95821774;0.28070834;;;;;;;;;;;;;;;
1294.0;1129.4;;;;-0.28584293;0.96574414;0.27899554;;;;;;;;;;;;;;;
1294.0;1139.4;;;;-0.2872086;0.9720079;0.27798083;;;;;;;;;;;;;;;
1294.0;1139.4;;;;-0.28982928;0.9771043;0.27757648;;;;;;;;;;;;;;;
1294.0;1139.4;;;;-0.2921715;0.9815675;0.27705386;;;;;;;;;;;;;;;
1294.0;1139.4;;;;-0.29405597;0.9854547;0.2763138;;;;;;;;;;;;;;;
1294.0;1139.4;;;;-0.2953072;0.9895402;0.2759209;;;;;;;;;;;;;;;
1294.0;1140.8;57512;57509;13253;;;;;;;;;;;;;;;;;;
1294.0;1149.4;;;;-0.2954102;0.9936944;0.27552417;;;;;;;;;;;;;;;
1294.0;1149.4;;;;-0.29464343;0.9984437;0.27470782;;;;;;;;;;;;;;;
1294.0;1149.4;;;;-0.29414752;1.0034181;0.27416614;;;;;;;;;;;;;;;
1294.0;1149.4;;;;-0.29452518;1.0090562;0.27359012;;;;;;;;;;;;;;;
1294.0;1149.4;;;;-0.29547885;1.0145417;0.27339557;;;;;;;;;;;;;;;
1297.0;1159.5;;;;-0.2964287;1.0202829;0.27286533;;;;;;;;;;;;;;;
1297.0;1159.5;;;;-0.2979088;1.0266153;0.27248004;;;;;;;;;;;;;;;
1297.0;1159.5;;;;-0.29973224;1.033188;0.27183917;;;;;;;;;;;;;;;
1297.0;1159.5;;;;-0.3008385;1.0394098;0.2721024;;;;;;;;;;;;;;;
1297.0;1159.5;;;;-0.3023148;1.0457002;0.27133182;;;;;;;;;;;;;;;
1297.0;1161.0;73818;73891;13240;;;;;;;;;;;;;;;;;;
1297.0;1167.4;;;;;;;;;;;;;0;;;;;;;;
1297.0;1167.4;;;;;;;;;;;;;0;;;;;;;;
1297.0;1167.4;;;;;;;;;;;;;-1;;;;;;;;
1297.0;1167.4;;;;;;;;;;;;;-3;;;;;;;;
1297.0;1167.4;;;;;;;;;;;;;-4;;;;;;;;
1297.0;1169.6;;;;-0.30355838;1.0514642;0.27079394;;;;;;;;;;;;;;;
1297.0;1169.6;;;;-0.30442813;1.0568734;0.26969913;;;;;;;;;;;;;;;
1297.0;1169.6;;;;-0.30570987;1.0618402;0.2683411;;;;;;;;;;;;;;;
1297.0;1169.6;;;;-0.30705264;1.0663224;0.2663727;;;;;;;;;;;;;;;
1297.0;1169.6;;;;-0.3082848;1.0706064;0.2648163;;;;;;;;;;;;;;;
1297.0;1179.7;;;;-0.30942157;1.0750505;0.26306537;;;;;;;;;;;;;;;
1297.0;1179.7;;;;-0.31102374;1.0796853;0.26167682;;;;;;;;;;;;;;;
1297.0;1179.7;;;;-0.3120995;1.0835534;0.2601891;;;;;;;;;;;;;;;
1297.0;1179.7;;;;-0.3135567;1.0865175;0.25928882;;;;;;;;;;;;;;;
1297.0;1179.7;;;;-0.313736;1.0889016;0.2584572;;;;;;;;;;;;;;;
1299.0;1180.3;;;;;;;;;;;;;;;;;-124.923706;56.60802;35.584583;;1070.8
1299.0;1180.3;;;;;;;;;;;;;;1.2169561;0.04242073;0.5102084;;;;;1070.8
1299.0;1180.3;;;;;;;;;;;;;;;;;-124.988556;60.346535;32.437363;;1070.8
1299.0;1180.3;;;;;;;;;;;;;;1.327311;0.19501327;0.3971679;;;;;1070.8
1299.0;1180.3;;;;;;;;;;;;;;;;;-124.988556;55.074463;28.187658;;1080.5
1299.0;1180.3;;;;;;;;;;;;;;1.5123752;0.33515427;0.17297891;;;;;1080.5
1299.0;1180.3;;;;;;;;;;;;;;;;;-124.416336;45.03006;19.238106;;1080.5
1299.0;1180.3;;;;;;;;;;;;;;1.6869411;0.54200876;-0.18182927;;;;;1080.5
1299.0;1180.3;;;;;;;;;;;;;;;;;-109.462265;37.732323;3.9063692;;1090.1
1299.0;1180.3;;;;;;;;;;;;;;1.6964018;0.7429426;-0.62153995;;;;;1090.1
1299.0;1180.3;;;;;;;;;;;;;;;;;-83.28501;26.22303;-7.7936645;;1090.1
1299.0;1180.3;;;;;;;;;;;;;;1.5315409;0.92141485;-0.9443037;;;;;1090.1
1299.0;1181.0;;;;;;;;;;;;;;;;;-68.5522;-2.3537402;-10.906552;;1099.8
1299.0;1181.0;;;;;;;;;;;;;;1.4521928;0.9172033;-1.1627553;;;;;1099.8
1299.0;1181.0;;;;;;;;;;;;;;;;;-60.338905;-26.917326;-10.505997;;1099.8
1299.0;1181.0;;;;;;;;;;;;;;1.4560992;0.7635121;-1.081637;;;;;1099.8
1299.0;1181.0;;;;;;;;;;;;;;;;;-47.12821;-39.559616;-11.707664;;1109.5
1299.0;1181.0;;;;;;;;;;;;;;1.4048281;0.6432081;-0.725547;;;;;1109.5
1299.0;1181.0;;;;;;;;;;;;;;;;;-29.644918;-49.146248;-14.145329;;1109.5
1299.0;1181.0;;;;;;;;;;;;;;1.3963438;0.5268105;-0.44752342;;;;;1109.5
1299.0;1181.0;;;;;;;;;;;;;;;;;-14.938811;-45.94943;-17.151402;;1119.1
1299.0;1181.0;;;;;;;;;;;;;;1.3370159;0.44825587;-0.17749566;;;;;1119.1
1299.0;1181.0;;;;;;;;;;;;;;;;;-4.9401836;-35.649433;-20.06592;;1119.1
1299.0;1181.0;;;;;;;;;;;;;;1.2088381;0.40388197;0.0557268;;;;;1119.1
1300.0;1181.1;90194;90187;13232;;;;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.3132477;1.0904161;0.25743106;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.312336;1.090458;0.2560692;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.31113818;1.088566;0.2538109;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.3098412;1.0859414;0.25145724;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.30915835;1.0827485;0.24810031;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.30881885;1.0795251;0.2446709;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.309433;1.0769349;0.23976138;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.31047443;1.0755578;0.23292926;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.31252673;1.075493;0.22264102;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.31526187;1.078396;0.20869067;;;;;;;;;;;;;;;
1300.0;1201.2;106658;106597;13232;;;;;;;;;;;;;;;;;;
1300.0;1207.6;;;;;;;;;;;;;2;;;;;;;;
1300.0;1207.6;;;;;;;;;;;;;-18;;;;;;;;
1300.0;1207.6;;;;;;;;;;;;;-23;;;;;;;;
1300.0;1207.6;;;;;;;;;;;;;30;;;;;;;;
1300.0;1207.6;;;;;;;;;;;;;-28;;;;;;;;
1300.0;1209.7;;;;-0.3189545;1.085579;0.19317248;;;;;;;;;;;;;;;
1300.0;1209.7;;;;-0.32272342;1.099167;0.17884447;;;;;;;;;;;;;;;
1300.0;1209.7;;;;-0.3275185;1.1194688;0.16773607;;;;;;;;;;;;;;;
1300.0;1209.7;;;;-0.333622;1.1473352;0.1598549;;;;;;;;;;;;;;;
1300.0;1209.7;;;;-0.34061816;1.1823922;0.15422823;;;;;;;;;;;;;;;
1301.0;1219.8;;;;-0.34858325;1.222561;0.15115358;;;;;;;;;;;;;;;
1301.0;1219.8;;;;-0.3566132;1.2660524;0.14915468;;;;;;;;;;;;;;;
1301.0;1219.8;;;;-0.3635445;1.3111039;0.14939119;;;;;;;;;;;;;;;
1301.0;1219.8;;;;-0.36903003;1.3549424;0.15084459;;;;;;;;;;;;;;;
1301.0;1219.8;;;;-0.3725281;1.3959428;0.15338136;;;;;;;;;;;;;;;
1301.0;1221.4;123091;123035;13231;;;;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.3709717;1.433098;0.15663148;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.37131503;1.4657136;0.16131212;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.37052158;1.4910089;0.16652681;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.36519244;1.5068667;0.17156984;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.3597832;1.5143054;0.17616273;;;;;;;;;;;;;;;
1301.0;1240.0;;;;-0.35384753;1.5146143;0.18270113;;;;;;;;;;;;;;;
1301.0;1240.0;;;;-0.3466988;1.5079997;0.19016269;;;;;;;;;;;;;;;
1301.0;1240.0;;;;-0.33900455;1.493786;0.19752505;;;;;;;;;;;;;;;
1301.0;1240.0;;;;-0.33227542;1.4739038;0.20513919;;;;;;;;;;;;;;;
1301.0;1240.0;;;;-0.32634738;1.4485894;0.2138634;;;;;;;;;;;;;;;
1302.0;1241.0;;;;;;;;;;;;;;;;;3.7919247;-27.61162;-22.469252;;1128.8
1302.0;1241.0;;;;;;;;;;;;;;1.088046;0.37775812;0.22553179;;;;;1128.8
1302.0;1241.0;;;;;;;;;;;;;;;;;12.485885;-27.214882;-22.431105;;1128.8
1302.0;1241.0;;;;;;;;;;;;;;0.9832453;0.32966095;0.24396497;;;;;1128.8
1302.0;1241.0;;;;;;;;;;;;;;;;;22.328104;-29.786066;-21.21418;;1138.4
1302.0;1241.0;;;;;;;;;;;;;;0.9169591;0.25421917;0.13440351;;;;;1138.4
1302.0;1241.0;;;;;;;;;;;;;;;;;33.284252;-27.905361;-19.444107;;1138.4
1302.0;1241.0;;;;;;;;;;;;;;0.86233103;0.17035432;0.062746055;;;;;1138.4
1302.0;1241.0;;;;;;;;;;;;;;;;;44.694355;-26.017029;-16.441847;;1147.8
1302.0;1241.0;;;;;;;;;;;;;;0.8135014;0.07739494;-0.029602954;;;;;1147.8
1302.0;1241.0;;;;;;;;;;;;;;;;;56.62328;-24.380474;-12.37907;;1147.8
1302.0;1241.0;;;;;;;;;;;;;;0.7444685;-0.045289468;-0.10174871;;;;;1147.8
1302.0;1241.7;;;;;;;;;;;;;;;;;70.71139;-23.380993;-8.949553;;1157.5
1302.0;1241.7;;;;;;;;;;;;;;0.67775506;-0.15295877;-0.117435224;;;;;1157.5
1302.0;1241.7;;;;;;;;;;;;;;;;;82.98746;-23.34666;-5.706961;;1157.5
1302.0;1241.7;;;;;;;;;;;;;;0.63734853;-0.24982452;-0.06280709;;;;;1157.5
1302.0;1241.7;;;;;;;;;;;;;;;;;84.03653;-25.875881;-1.6632588;;1167.2
1302.0;1241.7;;;;;;;;;;;;;;0.6574908;-0.41749322;-0.04327525;;;;;1167.2
1302.0;1241.7;;;;;;;;;;;;;;;;;61.582535;-34.66521;3.3112583;;1167.2
1302.0;1241.7;;;;;;;;;;;;;;0.84859765;-0.73043;-0.21008942;;;;;1167.2
1302.0;1241.7;;;;;;;;;;;;;;;;;29.309214;-51.21006;9.243294;;1176.9
1302.0;1241.7;;;;;;;;;;;;;;1.3369548;-1.0484328;-0.18372142;;;;;1176.9
1302.0;1241.7;;;;;;;;;;;;;;;;;-1.4610736;-39.532913;21.71392;;1176.9
1302.0;1241.7;;;;;;;;;;;;;;1.8418531;-1.2508316;0.40827662;;;;;1176.9
1355.0;1241.6;139432;139357;13224;;;;;;;;;;;;;;;;;;
1355.0;1247.8;;;;;;;;;;;;;84;;;;;;;;
1355.0;1247.8;;;;;;;;;;;;;39;;;;;;;;
1355.0;1247.8;;;;;;;;;;;;;-98;;;;;;;;
1355.0;1247.8;;;;;;;;;;;;;550;;;;;;;;
1355.0;1247.8;;;;;;;;;;;;;-316;;;;;;;;
1355.0;1249.9;;;;-0.3207741;1.4195939;0.22245792;;;;;;;;;;;;;;;
1355.0;1249.9;;;;-0.31528857;1.3885957;0.23185733;;;;;;;;;;;;;;;
1355.0;1249.9;;;;-0.3107529;1.3549997;0.24076465;;;;;;;;;;;;;;;
1355.0;1249.9;;;;-0.307148;1.3205262;0.24863818;;;;;;;;;;;;;;;
1355.0;1249.9;;;;-0.30313113;1.2857705;0.25657275;;;;;;;;;;;;;;;
1355.0;1259.9;;;;-0.2999077;1.2520295;0.26332095;;;;;;;;;;;;;;;
1355.0;1259.9;;;;-0.29731372;1.2195321;0.26817325;;;;;;;;;;;;;;;
1355.0;1259.9;;;;-0.29500964;1.1884843;0.27133182;;;;;;;;;;;;;;;
1355.0;1259.9;;;;-0.29369357;1.1589624;0.27352527;;;;;;;;;;;;;;;
1355.0;1259.9;;;;-0.29280856;1.1321222;0.27377704;;;;;;;;;;;;;;;
1355.0;1261.6;155706;155813;13237;;;;;;;;;;;;;;;;;;
1355.0;1269.9;;;;-0.29259112;1.1075288;0.27224353;;;;;;;;;;;;;;;
1355.0;1269.9;;;;-0.29404834;1.0856439;0.27047732;;;;;;;;;;;;;;;
1355.0;1269.9;;;;-0.29676822;1.0668298;0.26771548;;;;;;;;;;;;;;;
1355.0;1269.9;;;;-0.30018237;1.0513994;0.26401904;;;;;;;;;;;;;;;
1355.0;1269.9;;;;-0.30495837;1.0396386;0.2595177;;;;;;;;;;;;;;;
1359.0;1279.7;;;;-0.3100243;1.0322953;0.25477603;;;;;;;;;;;;;;;
1359.0;1279.7;;;;-0.31617358;1.0288011;0.25038913;;;;;;;;;;;;;;;
1359.0;1279.7;;;;-0.32221225;1.0298272;0.24602512;;;;;;;;;;;;;;;
1359.0;1279.7;;;;-0.32833102;1.034897;0.24275592;;;;;;;;;;;;;;;
1359.0;1279.7;;;;-0.3338547;1.0436631;0.2403641;;;;;;;;;;;;;;;
1359.0;1281.4;172096;172150;13233;;;;;;;;;;;;;;;;;;
1359.0;1287.8;;;;;;;;;;;;;-1772;;;;;;;;
1359.0;1287.8;;;;;;;;;;;;;892;;;;;;;;
1359.0;1287.8;;;;;;;;;;;;;3697;;;;;;;;
1359.0;1287.8;;;;;;;;;;;;;-2832;;;;;;;;
1359.0;1287.8;;;;;;;;;;;;;-20092;;;;;;;;
1359.0;1289.8;;;;-0.33987048;1.0558015;0.23854831;;;;;;;;;;;;;;;
1359.0;1289.8;;;;-0.3441315;1.0696298;0.23780444;;;;;;;;;;;;;;;
1359.0;1289.8;;;;-0.3495598;1.0844613;0.23781207;;;;;;;;;;;;;;;
1359.0;1289.8;;;;-0.35079578;1.0983735;0.2385712;;;;;;;;;;;;;;;
1359.0;1289.8;;;;-0.35076526;1.1109086;0.23957828;;;;;;;;;;;;;;;
1359.0;1299.9;;;;-0.35076526;1.1213228;0.24123767;;;;;;;;;;;;;;;
1359.0;1299.9;;;;-0.349762;1.1278802;0.24253085;;;;;;;;;;;;;;;
1359.0;1299.9;;;;-0.3484688;1.1299173;0.24391177;;;;;;;;;;;;;;;
1359.0;1299.9;;;;-0.34712604;1.1261789;0.24626926;;;;;;;;;;;;;;;
1359.0;1299.9;;;;-0.3463135;1.1172258;0.24800113;;;;;;;;;;;;;;;
1360.0;1300.6;;;;;;;;;;;;;;;;;-11.734367;-9.743034;24.941252;;1186.5
1360.0;1300.6;;;;;;;;;;;;;;1.8326365;-0.9614551;0.7813349;;;;;1186.5
1360.0;1300.6;;;;;;;;;;;;;;;;;15.259254;-1.0872219;20.519882;;1186.5
1360.0;1300.6;;;;;;;;;;;;;;1.314188;-0.36707664;0.44837794;;;;;1186.5
1360.0;1300.6;;;;;;;;;;;;;;;;;58.542133;-35.56169;28.889584;;1196.2
1360.0;1300.6;;;;;;;;;;;;;;1.2585833;0.015808588;-0.35126805;;;;;1196.2
1360.0;1300.6;;;;;;;;;;;;;;;;;65.03876;-53.73165;37.503433;;1196.2
1360.0;1300.6;;;;;;;;;;;;;;1.3368938;0.31019014;-0.89095736;;;;;1196.2
1360.0;1300.6;;;;;;;;;;;;;;;;;24.220253;-25.875881;39.693134;;1205.8
1360.0;1300.6;;;;;;;;;;;;;;1.1250954;0.291818;-0.20520645;;;;;1205.8
1360.0;1300.6;;;;;;;;;;;;;;;;;13.050478;-32.036804;32.876064;;1205.8
1360.0;1300.6;;;;;;;;;;;;;;1.1629994;0.38953826;0.07519761;;;;;1205.8
1360.0;1301.4;;;;;;;;;;;;;;;;;36.2331;-41.15421;23.678549;;1215.3
1360.0;1301.4;;;;;;;;;;;;;;1.1819819;0.5678274;-0.18066958;;;;;1215.3
1360.0;1301.4;;;;;;;;;;;;;;;;;51.3245;-39.91058;15.694143;;1215.3
1360.0;1301.4;;;;;;;;;;;;;;1.0753502;0.6626789;-0.38904995;;;;;1215.3
1360.0;1301.4;;;;;;;;;;;;;;;;;40.849026;-35.985138;9.994812;;1225.0
