patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
2383.0;2317.7;;;;;;;0.26209295;-1.2605366;0.30872524;;;;;;;;;;;;
2383.0;2321.1;262143;262143;12164;;;;;;;;;;;;;;;;;;
2383.0;2323.9;;;;;;;;;;;;;;;;;36.935028;26.482437;-21.782587;;2227.2
2383.0;2323.9;;;;;;;;;;;;;;0.8844264;0.25812554;-0.16779077;;;;;2227.2
2383.0;2323.9;;;;;;;;;;;;;;;;;38.0871;38.686028;-30.209509;;2227.2
2383.0;2323.9;;;;;;;;;;;;;;0.91293067;0.2628254;-0.06164739;;;;;2227.2
2383.0;2323.9;;;;;;;;;;;;;;;;;41.13132;45.278023;-40.69643;;2236.8
2383.0;2323.9;;;;;;;;;;;;;;0.91549426;0.30079043;0.1477096;;;;;2236.8
2383.0;2323.9;;;;;;;;;;;;;;;;;49.92065;38.514362;-51.4008;;2236.8
2383.0;2323.9;;;;;;;;;;;;;;0.9371624;0.32642597;0.19550157;;;;;2236.8
2383.0;2323.9;;;;;;;;;;;;;;;;;60.16724;27.466658;-62.040314;;2246.1
2383.0;2323.9;;;;;;;;;;;;;;0.98190254;0.32294688;0.04608295;;;;;2246.1
2383.0;2323.9;;;;;;;;;;;;;;;;;65.26002;25.61266;-73.57631;;2246.1
2383.0;2323.9;;;;;;;;;;;;;;1.0786462;0.38953826;-0.08496353;;;;;2246.1
2384.0;2326.8;;;;-0.2621422;0.86257184;0.15509416;;;;;;;;;;;;;;;
2384.0;2326.8;;;;-0.26104358;0.86859906;0.15508272;;;;;;;;;;;;;;;
2384.0;2326.8;;;;-0.25901034;0.8741075;0.15400316;;;;;;;;;;;;;;;
2384.0;2326.8;;;;-0.25628284;0.8787004;0.1536522;;;;;;;;;;;;;;;
2384.0;2326.8;;;;-0.25364307;0.88367474;0.15317918;;;;;;;;;;;;;;;
2384.0;2327.0;;;;;;;;;;;;;-1252;;;;;;;;
2384.0;2327.0;;;;;;;;;;;;;-1268;;;;;;;;
2384.0;2327.0;;;;;;;;;;;;;-1261;;;;;;;;
2384.0;2327.0;;;;;;;;;;;;;-1234;;;;;;;;
2384.0;2327.0;;;;;;;;;;;;;-1257;;;;;;;;
2384.0;2327.2;;;;;;;;;;-2.5444808;12.539292;-15.66744;;;;;;;;;
2384.0;2327.2;;;;;;;0.26947844;-1.3200476;0.3170263;;;;;;;;;;;;
2384.0;2327.2;;;;;;;;;;-1.8807031;11.997589;-16.4037;;;;;;;;;
2384.0;2327.2;;;;;;;0.27265236;-1.3615528;0.32599872;;;;;;;;;;;;
2384.0;2331.4;;;;;;;;;;;;;;;;;62.673576;39.12091;-84.71938;;2255.8
2384.0;2331.4;;;;;;;;;;;;;;1.1776482;0.4860378;0.0081179235;;;;;2255.8
2384.0;2331.4;;;;;;;;;;;;;;;;;60.892056;57.18787;-96.33931;;2255.8
2384.0;2331.4;;;;;;;;;;;;;;1.23661;0.5971862;0.2120426;;;;;2255.8
2384.0;2331.4;;;;;;;;;;;;;;;;;64.61532;58.393353;-105.99841;;2265.4
2384.0;2331.4;;;;;;;;;;;;;;1.4239327;0.64314705;0.32111576;;;;;2265.4
2384.0;2331.4;;;;;;;;;;;;;;;;;70.684685;43.084507;-114.73052;;2265.4
2384.0;2331.4;;;;;;;;;;;;;;1.5822016;0.6839198;0.19141209;;;;;2265.4
2384.0;2331.4;;;;;;;;;;;;;;;;;68.06009;32.544178;-123.43593;;2275.1
2384.0;2331.4;;;;;;;;;;;;;;1.7390667;0.7350688;0.06836146;;;;;2275.1
2384.0;2331.4;;;;;;;;;;;;;;;;;56.50502;30.89999;-124.988556;;2275.1
2384.0;2331.4;;;;;;;;;;;;;;1.897824;0.7448347;0.022705771;;;;;2275.1
2440.0;2336.7;;;;;;;;;;-0.90029603;11.15833;-16.90344;;;;;;;;;
2440.0;2336.7;;;;;;;0.27088228;-1.3787652;0.33588672;;;;;;;;;;;;
2440.0;2336.7;;;;;;;;;;0.28992584;9.960478;-17.208624;;;;;;;;;
2440.0;2336.7;;;;;;;0.2662435;-1.3696097;0.34632406;;;;;;;;;;;;
2440.0;2336.8;;;;-0.25060275;0.88754666;0.15287782;;;;;;;;;;;;;;;
2440.0;2336.8;;;;-0.24790576;0.8907739;0.15261842;;;;;;;;;;;;;;;
2440.0;2336.8;;;;-0.24618533;0.894169;0.15316011;;;;;;;;;;;;;;;
2440.0;2336.8;;;;-0.24580768;0.8973428;0.15349199;;;;;;;;;;;;;;;
2440.0;2336.8;;;;-0.24533466;0.9014627;0.15386583;;;;;;;;;;;;;;;
2440.0;2341.0;262143;262143;12159;;;;;;;;;;;;;;;;;;
2440.0;2346.2;;;;;;;;;;1.6708884;8.777886;-17.437513;;;;;;;;;
2440.0;2346.2;;;;;;;0.2602008;-1.3392743;0.35523546;;;;;;;;;;;;
2440.0;2346.2;;;;;;;;;;2.8687398;7.89285;-18.051699;;;;;;;;;
2440.0;2346.2;;;;;;;0.25611132;-1.3017365;0.35901976;;;;;;;;;;;;
2440.0;2346.8;;;;-0.24627307;0.90589917;0.15449144;;;;;;;;;;;;;;;
2440.0;2346.8;;;;-0.24868396;0.9107629;0.15525438;;;;;;;;;;;;;;;
2440.0;2346.8;;;;-0.25193027;0.91612256;0.15599062;;;;;;;;;;;;;;;
2440.0;2346.8;;;;-0.25574878;0.9220201;0.15705873;;;;;;;;;;;;;;;
2440.0;2346.8;;;;-0.26020434;0.92827237;0.15679552;;;;;;;;;;;;;;;
2440.0;2355.5;;;;;;;;;;3.9559617;7.3664055;-19.291513;;;;;;;;;
2440.0;2355.5;;;;;;;0.2527543;-1.2604145;0.3628651;;;;;;;;;;;;
2440.0;2355.5;;;;;;;;;;4.9249244;7.3244424;-21.057772;;;;;;;;;
2440.0;2355.5;;;;;;;0.25434124;-1.2219611;0.3624378;;;;;;;;;;;;
2444.0;2356.6;;;;-0.26401904;0.93444455;0.15671541;;;;;;;;;;;;;;;
2444.0;2356.6;;;;-0.2678261;0.9409677;0.15724565;;;;;;;;;;;;;;;
2444.0;2356.6;;;;-0.27152255;0.94807446;0.15766145;;;;;;;;;;;;;;;
2444.0;2356.6;;;;-0.27471545;0.9552461;0.1577263;;;;;;;;;;;;;;;
2444.0;2356.6;;;;-0.27570346;0.96304715;0.15806963;;;;;;;;;;;;;;;
2444.0;2360.8;262143;262143;12149;;;;;;;;;;;;;;;;;;
2444.0;2365.1;;;;;;;;;;5.7184057;7.648701;-23.110142;;;;;;;;;
2444.0;2365.1;;;;;;;0.2590411;-1.1923581;0.35486922;;;;;;;;;;;;
2444.0;2365.1;;;;;;;;;;6.260109;8.10648;-25.261696;;;;;;;;;
2444.0;2365.1;;;;;;;0.26606035;-1.1726432;0.3444319;;;;;;;;;;;;
2444.0;2366.7;;;;-0.27616885;0.97124493;0.15666963;;;;;;;;;;;;;;;
2444.0;2366.7;;;;-0.2755814;0.9798738;0.15255739;;;;;;;;;;;;;;;
2444.0;2366.7;;;;-0.27513126;0.98939145;0.14756013;;;;;;;;;;;;;;;
2444.0;2366.7;;;;-0.2754784;0.9997674;0.14028932;;;;;;;;;;;;;;;
2444.0;2366.7;;;;-0.27759174;1.0114404;0.13417055;;;;;;;;;;;;;;;
2444.0;2366.9;;;;;;;;;;;;;-1374;;;;;;;;
2444.0;2366.9;;;;;;;;;;;;;-1859;;;;;;;;
2444.0;2366.9;;;;;;;;;;;;;-2800;;;;;;;;
2444.0;2366.9;;;;;;;;;;;;;-3803;;;;;;;;
2444.0;2366.9;;;;;;;;;;;;;-4631;;;;;;;;
2444.0;2374.7;;;;;;;;;;6.6873684;8.949553;-27.478102;;;;;;;;;
2444.0;2374.7;;;;;;;0.27741325;-1.1733756;0.3322245;;;;;;;;;;;;
2444.0;2374.7;;;;;;;;;;7.0154424;10.505997;-29.530474;;;;;;;;;
2444.0;2374.7;;;;;;;0.29450363;-1.1928464;0.3238014;;;;;;;;;;;;
2446.0;2376.8;;;;-0.28185275;1.0248185;0.12835313;;;;;;;;;;;;;;;
2446.0;2376.8;;;;-0.28763965;1.0398599;0.12537767;;;;;;;;;;;;;;;
2446.0;2376.8;;;;-0.29796222;1.057316;0.124244705;;;;;;;;;;;;;;;
2446.0;2376.8;;;;-0.30731586;1.0765954;0.124000564;;;;;;;;;;;;;;;
2446.0;2376.8;;;;-0.32038882;1.0951272;0.12768938;;;;;;;;;;;;;;;
2446.0;2381.1;262143;262143;12151;;;;;;;;;;;;;;;;;;
2446.0;2384.4;;;;;;;;;;;;;;;;;43.65673;32.303844;-124.988556;;2284.7
2446.0;2384.4;;;;;;;;;;;;;;1.9892575;0.7217628;0.023316141;;;;;2284.7
2446.0;2384.4;;;;;;;;;;;;;;;;;30.564287;32.86462;-124.988556;;2284.7
2446.0;2384.4;;;;;;;;;;;;;;1.9972533;0.6021912;-0.02844325;;;;;2284.7
2446.0;2384.4;;;;;;;;;;;;;;;;;19.508957;35.64562;-124.95804;;2294.3
2446.0;2384.4;;;;;;;;;;;;;;1.9972533;0.5312052;-0.0827662;;;;;2294.3
2446.0;2384.4;;;;;;;;;;;;;;;;;7.9844055;38.861507;-124.6643;;2294.3
2446.0;2384.4;;;;;;;;;;;;;;1.9789423;0.45100254;-0.17047639;;;;;2294.3
2446.0;2384.4;;;;;;;;;;;;;;;;;-2.994629;45.339058;-123.310036;;2303.7
2446.0;2384.4;;;;;;;;;;;;;;1.9155858;0.31879634;-0.25714895;;;;;2303.7
2446.0;2384.4;;;;;;;;;;;;;;;;;-11.177403;55.120243;-121.89474;;2303.7
2446.0;2384.4;;;;;;;;;;;;;;1.7140416;0.16913357;-0.26453444;;;;;2303.7
2446.0;2384.2;;;;;;;;;;7.3206277;12.707144;-31.319622;;;;;;;;;
2446.0;2384.2;;;;;;;0.3096408;-1.2280648;0.32062745;;;;;;;;;;;;
2446.0;2384.2;;;;;;;;;;7.7249975;15.282144;-32.528915;;;;;;;;;
2446.0;2384.2;;;;;;;0.321543;-1.2690207;0.3241676;;;;;;;;;;;;
2447.0;2386.7;;;;-0.33344653;1.1183435;0.13093568;;;;;;;;;;;;;;;
2447.0;2386.7;;;;-0.34294894;1.1390535;0.13041307;;;;;;;;;;;;;;;
2447.0;2386.7;;;;-0.35758212;1.1533929;0.13935854;;;;;;;;;;;;;;;
2447.0;2386.7;;;;-0.36560825;1.1739236;0.143734;;;;;;;;;;;;;;;
2447.0;2386.7;;;;-0.37158588;1.1875459;0.14338304;;;;;;;;;;;;;;;
2447.0;2391.3;;;;;;;;;;;;;;;;;-20.859402;58.225502;-121.87948;;2313.4
2447.0;2391.3;;;;;;;;;;;;;;1.5243995;0.014099551;-0.2562334;;;;;2313.4
2447.0;2391.3;;;;;;;;;;;;;;;;;-28.485214;54.8265;-120.47944;;2313.4
2447.0;2391.3;;;;;;;;;;;;;;1.4133732;-0.15021211;-0.26831874;;;;;2313.4
2447.0;2391.3;;;;;;;;;;;;;;;;;-34.6881;48.139133;-118.327896;;2323.1
2447.0;2391.3;;;;;;;;;;;;;;1.3766289;-0.25299844;-0.33179724;;;;;2323.1
2447.0;2391.3;;;;;;;;;;;;;;;;;-47.021393;49.096653;-117.85867;;2323.1
2447.0;2391.3;;;;;;;;;;;;;;1.3856014;-0.32074952;-0.41029084;;;;;2323.1
2447.0;2391.3;;;;;;;;;;;;;;;;;-60.57161;66.23661;-113.364815;;2332.7
2447.0;2391.3;;;;;;;;;;;;;;1.3062532;-0.40186775;-0.3172094;;;;;2332.7
2447.0;2391.3;;;;;;;;;;;;;;;;;-61.693165;76.31154;-112.97952;;2332.7
2447.0;2391.3;;;;;;;;;;;;;;1.1606799;-0.40443128;-0.15771966;;;;;2332.7
2447.0;2393.6;;;;;;;;;;8.301035;18.467514;-33.26136;;;;;;;;;
2447.0;2393.6;;;;;;;0.32831812;-1.3035676;0.33039337;;;;;;;;;;;;
2447.0;2393.6;;;;;;;;;;9.075441;22.186956;-33.63903;;;;;;;;;
2447.0;2393.6;;;;;;;0.3338725;-1.3237709;0.338023;;;;;;;;;;;;
2498.0;2396.6;;;;-0.37704855;1.1971551;0.15227129;;;;;;;;;;;;;;;
2498.0;2396.6;;;;-0.3810349;1.2040406;0.16183092;;;;;;;;;;;;;;;
2498.0;2396.6;;;;-0.3863526;1.2074548;0.16942216;;;;;;;;;;;;;;;
2498.0;2396.6;;;;-0.38761908;1.2084619;0.17586519;;;;;;;;;;;;;;;
2498.0;2396.6;;;;-0.3865586;1.2063524;0.18032075;;;;;;;;;;;;;;;
2498.0;2401.0;262143;262143;12148;;;;;;;;;;;;;;;;;;
2498.0;2403.2;;;;;;;;;;10.158849;26.467178;-33.825954;;;;;;;;;
2498.0;2403.2;;;;;;;0.336375;-1.3258461;0.3469344;;;;;;;;;;;;
2498.0;2403.2;;;;;;;;;;11.379589;31.052584;-34.161655;;;;;;;;;
2498.0;2403.2;;;;;;;0.3378399;-1.3116245;0.35279396;;;;;;;;;;;;
2498.0;2406.7;;;;-0.3863297;1.200287;0.18423082;;;;;;;;;;;;;;;
2498.0;2406.7;;;;-0.3866921;1.1925699;0.18765262;;;;;;;;;;;;;;;
2498.0;2406.7;;;;-0.38667685;1.1835519;0.19226077;;;;;;;;;;;;;;;
2498.0;2406.7;;;;-0.385521;1.174141;0.19717792;;;;;;;;;;;;;;;
2498.0;2406.7;;;;-0.3831826;1.1643411;0.20184329;;;;;;;;;;;;;;;
2498.0;2407.0;;;;;;;;;;;;;-5560;;;;;;;;
2498.0;2407.0;;;;;;;;;;;;;-6531;;;;;;;;
2498.0;2407.0;;;;;;;;;;;;;-7053;;;;;;;;
2498.0;2407.0;;;;;;;;;;;;;-7376;;;;;;;;
2498.0;2407.0;;;;;;;;;;;;;-8060;;;;;;;;
2498.0;2412.8;;;;;;;;;;12.691885;35.744804;-34.691914;;;;;;;;;
2498.0;2412.8;;;;;;;0.33533737;-1.2909939;0.35322124;;;;;;;;;;;;
2498.0;2412.8;;;;;;;;;;14.099551;40.501877;-35.435802;;;;;;;;;
2498.0;2412.8;;;;;;;0.33039337;-1.2709738;0.34968108;;;;;;;;;;;;
2503.0;2416.6;;;;-0.37966925;1.1547891;0.20527652;;;;;;;;;;;;;;;
2503.0;2416.6;;;;-0.37546164;1.1463166;0.2080498;;;;;;;;;;;;;;;
2503.0;2416.6;;;;-0.37234882;1.1396066;0.20999148;;;;;;;;;;;;;;;
2503.0;2416.6;;;;-0.3703995;1.1348153;0.2127457;;;;;;;;;;;;;;;
2503.0;2416.6;;;;-0.37004474;1.1329385;0.21520618;;;;;;;;;;;;;;;
2503.0;2421.1;262143;262143;12146;;;;;;;;;;;;;;;;;;
2503.0;2422.3;;;;;;;;;;15.472884;45.36195;-36.385693;;;;;;;;;
2503.0;2422.3;;;;;;;0.32258064;-1.2485733;0.33698538;;;;;;;;;;;;
2503.0;2422.3;;;;;;;;;;16.853848;50.321205;-37.41951;;;;;;;;;
2503.0;2422.3;;;;;;;0.31183812;-1.2338023;0.32361826;;;;;;;;;;;;
2503.0;2426.8;;;;-0.37165835;1.1337968;0.21907428;;;;;;;;;;;;;;;
2503.0;2426.8;;;;-0.37553793;1.1370889;0.22388461;;;;;;;;;;;;;;;
2503.0;2426.8;;;;-0.3801003;1.1435281;0.22991183;;;;;;;;;;;;;;;
2503.0;2426.8;;;;-0.38452154;1.1523057;0.23467639;;;;;;;;;;;;;;;
2503.0;2426.8;;;;-0.38849264;1.1617509;0.23844913;;;;;;;;;;;;;;;
2503.0;2431.9;;;;;;;;;;18.250069;55.20035;-38.66314;;;;;;;;;
2503.0;2431.9;;;;;;;0.30219427;-1.2251961;0.30835903;;;;;;;;;;;;
2503.0;2431.9;;;;;;;;;;19.508957;59.671318;-40.025024;;;;;;;;;
2503.0;2431.9;;;;;;;0.29029205;-1.2193975;0.293466;;;;;;;;;;;;
2505.0;2436.9;;;;-0.39176184;1.1723787;0.24252322;;;;;;;;;;;;;;;
2505.0;2436.9;;;;-0.39374167;1.1839181;0.24703982;;;;;;;;;;;;;;;
2505.0;2436.9;;;;-0.39651114;1.1948968;0.25177768;;;;;;;;;;;;;;;
2505.0;2436.9;;;;-0.39986807;1.2059785;0.2561989;;;;;;;;;;;;;;;
2505.0;2436.9;;;;-0.40424353;1.2162896;0.26078418;;;;;;;;;;;;;;;
2505.0;2441.5;;;;;;;;;;20.844143;63.87143;-41.37547;;;;;;;;;
2505.0;2441.5;;;;;;;0.2814417;-1.2161626;0.2830897;;;;;;;;;;;;
2505.0;2441.5;;;;;;;;;;22.255623;67.835014;-42.680138;;;;;;;;;
2505.0;2441.5;;;;;;;0.27259132;-1.2099369;0.27326274;;;;;;;;;;;;
2505.0;2441.4;262143;262143;12142;;;;;;;;;;;;;;;;;;
2505.0;2444.2;;;;;;;;;;;;;;;;;-53.090763;60.815758;-112.24708;;2342.4
2505.0;2444.2;;;;;;;;;;;;;;1.0856044;-0.31696525;-0.21723075;;;;;2342.4
2505.0;2444.2;;;;;;;;;;;;;;;;;-38.99884;37.5721;-108.325455;;2342.4
2505.0;2444.2;;;;;;;;;;;;;;1.1456038;-0.2603229;-0.3861812;;;;;2342.4
2505.0;2444.2;;;;;;;;;;;;;;;;;-24.185919;27.63451;-105.55971;;2352.1
2505.0;2444.2;;;;;;;;;;;;;;1.1356548;-0.17963195;-0.47822505;;;;;2352.1
2505.0;2444.2;;;;;;;;;;;;;;;;;-17.845697;31.567585;-101.82119;;2352.1
2505.0;2444.2;;;;;;;;;;;;;;1.144322;-0.15723136;-0.37043366;;;;;2352.1
2505.0;2444.2;;;;;;;;;;;;;;;;;-20.809809;37.82388;-95.0499;;2361.6
2505.0;2444.2;;;;;;;;;;;;;;1.1495712;-0.23810542;-0.22760704;;;;;2361.6
2505.0;2444.2;;;;;;;;;;;;;;;;;-25.959806;43.225655;-89.53749;;2361.6
2505.0;2444.2;;;;;;;;;;;;;;1.0549638;-0.3304544;-0.08459731;;;;;2361.6
2506.0;2446.9;;;;-0.40995413;1.2256624;0.26539233;;;;;;;;;;;;;;;
2506.0;2446.9;;;;-0.41646963;1.2342759;0.26987842;;;;;;;;;;;;;;;
2506.0;2446.9;;;;-0.42269903;1.2423669;0.274025;;;;;;;;;;;;;;;
2506.0;2446.9;;;;-0.4288407;1.2493707;0.2777634;;;;;;;;;;;;;;;
2506.0;2446.9;;;;-0.43628317;1.2555581;0.28132632;;;;;;;;;;;;;;;
2506.0;2447.2;;;;;;;;;;;;;-8667;;;;;;;;
2506.0;2447.2;;;;;;;;;;;;;-8464;;;;;;;;
2506.0;2447.2;;;;;;;;;;;;;-7725;;;;;;;;
2506.0;2447.2;;;;;;;;;;;;;-7049;;;;;;;;
2506.0;2447.2;;;;;;;;;;;;;-6237;;;;;;;;
2506.0;2451.0;;;;;;;;;;23.739586;71.58116;-43.95047;;;;;;;;;
2506.0;2451.0;;;;;;;0.26703694;-1.2032228;0.26722008;;;;;;;;;;;;
2506.0;2451.0;;;;;;;;;;25.30366;74.97635;-45.209354;;;;;;;;;
2506.0;2451.0;;;;;;;0.25898007;-1.1998657;0.2602008;;;;;;;;;;;;
2506.0;2451.6;;;;;;;;;;;;;;;;;-29.663992;40.96347;-85.47853;;2371.2
2506.0;2451.6;;;;;;;;;;;;;;0.9650563;-0.36597797;-0.048036136;;;;;2371.2
2506.0;2451.6;;;;;;;;;;;;;;;;;-27.932066;31.186102;-81.69424;;2371.2
2506.0;2451.6;;;;;;;;;;;;;;0.9405805;-0.379223;-0.140141;;;;;2371.2
2506.0;2451.6;;;;;;;;;;;;;;;;;-24.681845;25.19303;-78.23801;;2380.9
2506.0;2451.6;;;;;;;;;;;;;;0.9192175;-0.40467542;-0.21442305;;;;;2380.9
2506.0;2451.6;;;;;;;;;;;;;;;;;-21.671957;22.400585;-76.21616;;2380.9
2506.0;2451.6;;;;;;;;;;;;;;0.9056673;-0.39326152;-0.2151555;;;;;2380.9
2506.0;2451.6;;;;;;;;;;;;;;;;;-15.194403;17.654957;-73.229164;;2390.6
2506.0;2451.6;;;;;;;;;;;;;;0.9057894;-0.37434003;-0.2202826;;;;;2390.6
2506.0;2451.6;;;;;;;;;;;;;;;;;-6.496628;13.031404;-68.77346;;2390.6
2506.0;2451.6;;;;;;;;;;;;;;0.93453777;-0.34632406;-0.22559282;;;;;2390.6
2562.0;2456.8;;;;-0.44333273;1.2609636;0.28504184;;;;;;;;;;;;;;;
2562.0;2456.8;;;;-0.4502831;1.2657357;0.28792194;;;;;;;;;;;;;;;
2562.0;2456.8;;;;-0.45716482;1.2697297;0.28916553;;;;;;;;;;;;;;;
2562.0;2456.8;;;;-0.46364218;1.2736894;0.29016498;;;;;;;;;;;;;;;
2562.0;2456.8;;;;-0.47045523;1.2764322;0.29036716;;;;;;;;;;;;;;;
2562.0;2460.4;;;;;;;;;;26.829586;78.058716;-46.395763;;;;;;;;;
2562.0;2460.4;;;;;;;0.25244913;-1.1967528;0.2548906;;;;;;;;;;;;
2562.0;2460.4;;;;;;;;;;28.386028;80.91601;-47.532578;;;;;;;;;
2562.0;2460.4;;;;;;;0.24719992;-1.1957762;0.2517777;;;;;;;;;;;;
2562.0;2461.3;262143;262143;12144;;;;;;;;;;;;;;;;;;
2562.0;2466.8;;;;-0.4765702;1.278988;0.29010776;;;;;;;;;;;;;;;
2562.0;2466.8;;;;-0.48248297;1.281521;0.28968433;;;;;;;;;;;;;;;
2562.0;2466.8;;;;-0.48767477;1.2835466;0.2896805;;;;;;;;;;;;;;;
2562.0;2466.8;;;;-0.4912339;1.2857858;0.28956988;;;;;;;;;;;;;;;
2562.0;2466.8;;;;-0.49402624;1.287922;0.28989795;;;;;;;;;;;;;;;
2562.0;2470.0;;;;;;;;;;30.114138;83.44524;-48.593098;;;;;;;;;
2562.0;2470.0;;;;;;;0.24036378;-1.1998047;0.24726096;;;;;;;;;;;;
2562.0;2470.0;;;;;;;;;;31.84988;85.32212;-49.638355;;;;;;;;;
2562.0;2470.0;;;;;;;0.22858363;-1.2041383;0.24512467;;;;;;;;;;;;
2567.0;2476.7;;;;-0.49516302;1.2896463;0.29064563;;;;;;;;;;;;;;;
2567.0;2476.7;;;;-0.49503714;1.2918397;0.2915955;;;;;;;;;;;;;;;
2567.0;2476.7;;;;-0.49330527;1.2935449;0.293232;;;;;;;;;;;;;;;
2567.0;2476.7;;;;-0.4903031;1.2951013;0.2946892;;;;;;;;;;;;;;;
2567.0;2476.7;;;;-0.4869309;1.2958299;0.29698947;;;;;;;;;;;;;;;
2567.0;2479.5;;;;;;;;;;33.722954;86.6802;-50.462353;;;;;;;;;
2567.0;2479.5;;;;;;;0.21674246;-1.2196417;0.23975341;;;;;;;;;;;;
2567.0;2479.5;;;;;;;;;;35.62273;87.71401;-51.339764;;;;;;;;;
2567.0;2479.5;;;;;;;0.20587787;-1.2330089;0.23480941;;;;;;;;;;;;
2567.0;2481.3;262143;262143;12137;;;;;;;;;;;;;;;;;;
2567.0;2486.9;;;;-0.48323447;1.2961046;0.300293;;;;;;;;;;;;;;;
2567.0;2486.9;;;;-0.47912604;1.2955514;0.30477908;;;;;;;;;;;;;;;
2567.0;2486.9;;;;-0.4742852;1.2956201;0.31105807;;;;;;;;;;;;;;;
2567.0;2486.9;;;;-0.4700814;1.2945405;0.31818393;;;;;;;;;;;;;;;
2567.0;2486.9;;;;-0.4667588;1.2930299;0.32842258;;;;;;;;;;;;;;;
2567.0;2487.3;;;;;;;;;;;;;-4838;;;;;;;;
2567.0;2487.3;;;;;;;;;;;;;-3058;;;;;;;;
2567.0;2487.3;;;;;;;;;;;;;-1841;;;;;;;;
2567.0;2487.3;;;;;;;;;;;;;-1629;;;;;;;;
2567.0;2487.3;;;;;;;;;;;;;-1531;;;;;;;;
2567.0;2489.1;;;;;;;;;;37.69036;88.27861;-52.125614;;;;;;;;;
2567.0;2489.1;;;;;;;0.19232765;-1.2490005;0.23035371;;;;;;;;;;;;
2567.0;2489.1;;;;;;;;;;39.88769;88.599045;-52.96106;;;;;;;;;
2567.0;2489.1;;;;;;;0.18317209;-1.2641988;0.22583698;;;;;;;;;;;;
2569.0;2497.0;;;;-0.46355826;1.2913667;0.340889;;;;;;;;;;;;;;;
2569.0;2497.0;;;;-0.46034628;1.2890397;0.35496143;;;;;;;;;;;;;;;
2569.0;2497.0;;;;-0.45659643;1.2860605;0.3718224;;;;;;;;;;;;;;;
2569.0;2497.0;;;;-0.4533158;1.2826425;0.3903275;;;;;;;;;;;;;;;
2569.0;2497.0;;;;-0.4494477;1.2786142;0.40881735;;;;;;;;;;;;;;;
2569.0;2498.7;;;;;;;;;;42.100285;88.404495;-53.712578;;;;;;;;;
2569.0;2498.7;;;;;;;0.17072055;-1.2743309;0.21942808;;;;;;;;;;;;
2569.0;2498.7;;;;;;;;;;44.47691;87.31346;-54.24665;;;;;;;;;
2569.0;2498.7;;;;;;;0.15924558;-1.2798853;0.2146672;;;;;;;;;;;;
2569.0;2501.6;262143;262143;12141;;;;;;;;;;;;;;;;;;
2569.0;2504.3;;;;;;;;;;;;;;;;;1.3657033;10.948516;-63.50139;;2400.2
2569.0;2504.3;;;;;;;;;;;;;;0.9769585;-0.31116673;-0.20203254;;;;;2400.2
2569.0;2504.3;;;;;;;;;;;;;;;;;8.335368;9.693442;-57.485428;;2400.2
2569.0;2504.3;;;;;;;;;;;;;;1.0143132;-0.27808467;-0.14844203;;;;;2400.2
2569.0;2504.3;;;;;;;;;;;;;;;;;13.866847;6.4127016;-51.37791;;2409.8
2569.0;2504.3;;;;;;;;;;;;;;1.0632648;-0.23340556;-0.10681479;;;;;2409.8
2569.0;2504.3;;;;;;;;;;;;;;;;;18.475143;3.2197027;-45.701466;;2409.8
2569.0;2504.3;;;;;;;;;;;;;;1.0908536;-0.1805475;-0.07739494;;;;;2409.8
2569.0;2504.3;;;;;;;;;;;;;;;;;20.931883;0.26322216;-41.760765;;2419.5
2569.0;2504.3;;;;;;;;;;;;;;1.1166112;-0.1119419;-0.033265177;;;;;2419.5
2569.0;2504.3;;;;;;;;;;;;;;;;;21.153143;-3.9292583;-37.88873;;2419.5
2569.0;2504.3;;;;;;;;;;;;;;1.1174657;-0.06939909;-0.02826014;;;;;2419.5
2572.0;2505.5;;;;;;;;;;;;;;;;;20.012512;-7.4846644;-33.776363;;2429.1
2572.0;2505.5;;;;;;;;;;;;;;1.0730308;-0.038331248;0.0010986663;;;;;2429.1
2572.0;2505.5;;;;;;;;;;;;;;;;;16.388441;-13.973662;-29.065065;;2429.1
2572.0;2505.5;;;;;;;;;;;;;;1.0636921;-0.01574755;0.022156438;;;;;2429.1
2572.0;2505.5;;;;;;;;;;;;;;;;;11.715293;-19.722586;-23.144474;;2438.8
2572.0;2505.5;;;;;;;;;;;;;;1.073397;-0.0053712577;0.029602954;;;;;2438.8
2572.0;2505.5;;;;;;;;;;;;;;;;;6.5805535;-21.862698;-16.8157;;2438.8
2572.0;2505.5;;;;;;;;;;;;;;1.0478225;0.008667257;0.07000946;;;;;2438.8
2572.0;2505.5;;;;;;;;;;;;;;;;;0.32044435;-24.334698;-9.876553;;2448.4
2572.0;2505.5;;;;;;;;;;;;;;1.0414747;0.030152287;0.11737419;;;;;2448.4
2572.0;2505.5;;;;;;;;;;;;;;;;;-5.981628;-25.711843;-2.7390363;;2448.4
