patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
2060.0;1915.8;;;;;;;;;;;;;;0.60731834;0.2552568;-0.413831;;;;;1823.1
2060.0;1915.8;;;;;;;;;;;;;;;;;3.6202583;1.5602587;42.348248;;1823.1
2060.0;1915.8;;;;;;;;;;;;;;0.59663683;0.27149266;-0.4132206;;;;;1823.1
2060.0;1915.8;;;;;;;;;;;;;;;;;1.4458144;0.77440715;41.76458;;1832.7
2060.0;1915.8;;;;;;;;;;;;;;0.5898007;0.27954954;-0.4709006;;;;;1832.7
2060.0;1915.8;;;;;;;;;;;;;;;;;-2.4452956;2.4414806;42.18421;;1832.7
2060.0;1915.8;;;;;;;;;;;;;;0.5922422;0.2705771;-0.45081943;;;;;1832.7
2060.0;1915.8;;;;;;;;;;;;;;;;;-5.0927763;2.4414806;42.626728;;1842.4
2060.0;1915.8;;;;;;;;;;;;;;0.6115299;0.23261207;-0.3853267;;;;;1842.4
2060.0;1915.8;;;;;;;;;;;;;;;;;-4.737999;0.5264443;42.56188;;1842.4
2060.0;1915.8;;;;;;;;;;;;;;0.65022737;0.20514542;-0.3471175;;;;;1842.4
2060.0;1919.3;;;;-0.23102573;1.2434884;-0.22943118;;;;;;;;;;;;;;;
2060.0;1919.3;;;;-0.22933581;1.2364846;-0.23342136;;;;;;;;;;;;;;;
2060.0;1919.3;;;;-0.22492221;1.2302247;-0.23355487;;;;;;;;;;;;;;;
2060.0;1919.3;;;;-0.22093204;1.2256585;-0.2337189;;;;;;;;;;;;;;;
2060.0;1919.3;;;;-0.21898654;1.2229692;-0.234108;;;;;;;;;;;;;;;
2060.0;1919.9;;;;;;;;;;-105.38042;-40.95584;124.881744;;;;;;;;;
2060.0;1919.9;;;;;;;0.26136053;-1.1592151;0.42701498;;;;;;;;;;;;
2060.0;1919.9;;;;;;;;;;-104.44197;-40.36836;124.881744;;;;;;;;;
2060.0;1919.9;;;;;;;0.27069917;-1.1800897;0.4377575;;;;;;;;;;;;
2060.0;1922.6;262143;262143;14600;;;;;;;;;;;;;;;;;;
2061.0;1928.6;;;;;;;;;;;;;-4941;;;;;;;;
2061.0;1928.6;;;;;;;;;;;;;11683;;;;;;;;
2061.0;1928.6;;;;;;;;;;;;;12500;;;;;;;;
2061.0;1928.6;;;;;;;;;;;;;5609;;;;;;;;
2061.0;1928.6;;;;;;;;;;;;;1704;;;;;;;;
2061.0;1929.4;;;;-0.21950915;1.2232744;-0.23607638;;;;;;;;;;;;;;;
2061.0;1929.4;;;;-0.22174075;1.2272531;-0.23875049;;;;;;;;;;;;;;;
2061.0;1929.4;;;;-0.22602847;1.2337877;-0.2417374;;;;;;;;;;;;;;;
2061.0;1929.4;;;;-0.23273852;1.2424127;-0.24450687;;;;;;;;;;;;;;;
2061.0;1929.4;;;;-0.24106982;1.2519265;-0.24625781;;;;;;;;;;;;;;;
2061.0;1929.5;;;;;;;;;;-103.38145;-39.719837;124.881744;;;;;;;;;
2061.0;1929.5;;;;;;;0.2883999;-1.195288;0.44825587;;;;;;;;;;;;
2061.0;1929.5;;;;;;;;;;-102.44682;-38.510544;124.881744;;;;;;;;;
2061.0;1929.5;;;;;;;0.30225533;-1.2050538;0.4585101;;;;;;;;;;;;
2061.0;1938.7;;;;;;;;;;-101.55415;-36.97699;124.881744;;;;;;;;;
2061.0;1938.7;;;;;;;0.31965086;-1.2166508;0.4664449;;;;;;;;;;;;
2061.0;1938.7;;;;;;;;;;-100.78356;-35.050507;124.881744;;;;;;;;;
2061.0;1938.7;;;;;;;0.33478805;-1.2269661;0.47456282;;;;;;;;;;;;
2061.0;1939.0;;;;-0.2515488;1.2608415;-0.24896243;;;;;;;;;;;;;;;
2061.0;1939.0;;;;-0.26368335;1.2685281;-0.2492905;;;;;;;;;;;;;;;
2061.0;1939.0;;;;-0.27230838;1.2759973;-0.25259402;;;;;;;;;;;;;;;
2061.0;1939.0;;;;-0.2801285;1.2819635;-0.25573352;;;;;;;;;;;;;;;
2061.0;1939.0;;;;-0.28741458;1.2864038;-0.25598148;;;;;;;;;;;;;;;
2061.0;1942.4;262143;262143;14601;;;;;;;;;;;;;;;;;;
2063.0;1948.3;;;;;;;;;;-99.99771;-32.69677;124.881744;;;;;;;;;
2063.0;1948.3;;;;;;;0.34864345;-1.2324595;0.4822535;;;;;;;;;;;;
2063.0;1948.3;;;;;;;;;;-99.288155;-29.648733;124.881744;;;;;;;;;
2063.0;1948.3;;;;;;;0.36121708;-1.2380749;0.49006623;;;;;;;;;;;;
2063.0;1949.1;;;;-0.2931595;1.2905809;-0.25555804;;;;;;;;;;;;;;;
2063.0;1949.1;;;;-0.2975388;1.2951432;-0.25306705;;;;;;;;;;;;;;;
2063.0;1949.1;;;;-0.30030444;1.3006707;-0.25075534;;;;;;;;;;;;;;;
2063.0;1949.1;;;;-0.30249408;1.3069917;-0.247139;;;;;;;;;;;;;;;
2063.0;1949.1;;;;-0.3031769;1.3148042;-0.24466327;;;;;;;;;;;;;;;
2063.0;1957.9;;;;;;;;;;-98.513756;-25.58977;124.881744;;;;;;;;;
2063.0;1957.9;;;;;;;0.3745842;-1.2428968;0.5007477;;;;;;;;;;;;
2063.0;1957.9;;;;;;;;;;-97.71264;-20.947142;124.881744;;;;;;;;;
2063.0;1957.9;;;;;;;0.38758507;-1.2477187;0.5106967;;;;;;;;;;;;
2063.0;1959.2;;;;-0.30287555;1.3234826;-0.24172214;;;;;;;;;;;;;;;
2063.0;1959.2;;;;-0.30441287;1.3321496;-0.23705295;;;;;;;;;;;;;;;
2063.0;1959.2;;;;-0.305851;1.3415986;-0.23300174;;;;;;;;;;;;;;;
2063.0;1959.2;;;;-0.30770877;1.351082;-0.22815707;;;;;;;;;;;;;;;
2063.0;1959.2;;;;-0.31009296;1.3606302;-0.2224007;;;;;;;;;;;;;;;
2063.0;1962.6;262143;262143;14611;;;;;;;;;;;;;;;;;;
2063.0;1967.5;;;;;;;;;;-96.82761;-15.7284775;124.881744;;;;;;;;;
2063.0;1967.5;;;;;;;0.4032716;-1.2542497;0.52424693;;;;;;;;;;;;
2063.0;1967.5;;;;;;;;;;-95.8739;-9.384442;124.881744;;;;;;;;;
2063.0;1967.5;;;;;;;0.41840875;-1.2696921;0.544023;;;;;;;;;;;;
2064.0;1968.6;;;;;;;;;;;;;1387;;;;;;;;
2064.0;1968.6;;;;;;;;;;;;;787;;;;;;;;
2064.0;1968.6;;;;;;;;;;;;;-151;;;;;;;;
2064.0;1968.6;;;;;;;;;;;;;-457;;;;;;;;
2064.0;1968.6;;;;;;;;;;;;;-772;;;;;;;;
2064.0;1969.3;;;;-0.313015;1.3686944;-0.21519092;;;;;;;;;;;;;;;
2064.0;1969.3;;;;-0.31388095;1.3775941;-0.21134952;;;;;;;;;;;;;;;
2064.0;1969.3;;;;-0.31367496;1.3866464;-0.20775226;;;;;;;;;;;;;;;
2064.0;1969.3;;;;-0.3135071;1.3951608;-0.20182803;;;;;;;;;;;;;;;
2064.0;1969.3;;;;-0.31309512;1.4034883;-0.19485477;;;;;;;;;;;;;;;
2064.0;1974.6;;;;;;;;;;;;;;;;;-4.058962;-0.4730369;42.18421;;1852.1
2064.0;1974.6;;;;;;;;;;;;;;0.69685966;0.17896055;-0.33277383;;;;;1852.1
2064.0;1974.6;;;;;;;;;;;;;;;;;-2.8534806;0.23270364;41.474655;;1852.1
2064.0;1974.6;;;;;;;;;;;;;;0.72634053;0.17804499;-0.331431;;;;;1852.1
2064.0;1974.6;;;;;;;;;;;;;;;;;-2.750481;1.2512589;40.620136;;1861.7
2064.0;1974.6;;;;;;;;;;;;;;0.74434644;0.16663106;-0.3315531;;;;;1861.7
2064.0;1974.6;;;;;;;;;;;;;;;;;-3.055666;1.453444;40.002136;;1861.7
2064.0;1974.6;;;;;;;;;;;;;;0.7546617;0.15997803;-0.38099307;;;;;1861.7
2064.0;1974.6;;;;;;;;;;;;;;;;;-4.337443;1.7700735;39.738914;;1871.3
2064.0;1974.6;;;;;;;;;;;;;;0.7417829;0.13776055;-0.43800166;;;;;1871.3
2064.0;1974.6;;;;;;;;;;;;;;;;;-3.3875546;2.1057773;39.46806;;1871.3
2064.0;1974.6;;;;;;;;;;;;;;0.764977;0.12915434;-0.45008698;;;;;1871.3
2109.0;1975.3;;;;;;;;;;;;;;;;;0.7248146;2.7008882;38.335064;;1881.0
2109.0;1975.3;;;;;;;;;;;;;;0.79103976;0.114322335;-0.42677084;;;;;1881.0
2109.0;1975.3;;;;;;;;;;;;;;;;;6.8742943;1.2970366;36.26362;;1881.0
2109.0;1975.3;;;;;;;;;;;;;;0.7943358;0.11468856;-0.40253913;;;;;1881.0
2109.0;1975.3;;;;;;;;;;;;;;;;;12.703329;-3.1662953;33.673363;;1890.7
2109.0;1975.3;;;;;;;;;;;;;;0.7912229;0.1053499;-0.43458357;;;;;1890.7
2109.0;1975.3;;;;;;;;;;;;;;;;;16.872921;-5.752739;31.079287;;1890.7
2109.0;1975.3;;;;;;;;;;;;;;0.8021485;0.1208533;-0.46748254;;;;;1890.7
2109.0;1975.3;;;;;;;;;;;;;;;;;19.699697;-6.2791834;30.705435;;1900.3
2109.0;1975.3;;;;;;;;;;;;;;0.8344371;0.10541093;-0.4868923;;;;;1900.3
2109.0;1975.3;;;;;;;;;;;;;;;;;21.584217;-5.2339244;31.56377;;1900.3
2109.0;1975.3;;;;;;;;;;;;;;0.8456679;0.13263345;-0.47920164;;;;;1900.3
2109.0;1976.8;;;;;;;;;;-94.771416;-1.6479995;124.881744;;;;;;;;;
2109.0;1976.8;;;;;;;0.43586534;-1.2859889;0.56386;;;;;;;;;;;;
2109.0;1976.8;;;;;;;;;;-93.43242;7.0955534;124.881744;;;;;;;;;
2109.0;1976.8;;;;;;;0.4496597;-1.3014923;0.5835139;;;;;;;;;;;;
2109.0;1979.1;;;;-0.31249622;1.4119836;-0.18848804;;;;;;;;;;;;;;;
2109.0;1979.1;;;;-0.31157687;1.4203149;-0.18311693;;;;;;;;;;;;;;;
2109.0;1979.1;;;;-0.31061557;1.4272767;-0.17728807;;;;;;;;;;;;;;;
2109.0;1979.1;;;;-0.30980685;1.4346086;-0.17118074;;;;;;;;;;;;;;;
2109.0;1979.1;;;;-0.30978015;1.4409715;-0.16581728;;;;;;;;;;;;;;;
2109.0;1982.5;262143;262143;14603;;;;;;;;;;;;;;;;;;
2111.0;1986.4;;;;;;;;;;-91.956085;16.655478;124.881744;;;;;;;;;
2111.0;1986.4;;;;;;;0.4582049;-1.3135777;0.5983459;;;;;;;;;;;;
2111.0;1986.4;;;;;;;;;;-90.78112;26.364178;124.881744;;;;;;;;;
2111.0;1986.4;;;;;;;0.458388;-1.3216956;0.6122013;;;;;;;;;;;;
2111.0;1989.1;;;;-0.30949786;1.4464189;-0.15906908;;;;;;;;;;;;;;;
2111.0;1989.1;;;;-0.30968478;1.4509736;-0.15199663;;;;;;;;;;;;;;;
2111.0;1989.1;;;;-0.30762103;1.4547235;-0.1470566;;;;;;;;;;;;;;;
2111.0;1989.1;;;;-0.30363467;1.4583436;-0.14301683;;;;;;;;;;;;;;;
2111.0;1989.1;;;;-0.3001404;1.4606973;-0.13767625;;;;;;;;;;;;;;;
2111.0;1995.6;;;;;;;;;;-89.663376;35.93173;124.881744;;;;;;;;;
2111.0;1995.6;;;;;;;0.45271158;-1.3282876;0.6259346;;;;;;;;;;;;
2111.0;1995.6;;;;;;;;;;-88.3282;45.381023;124.87411;;;;;;;;;
2111.0;1995.6;;;;;;;0.4448378;-1.3346355;0.6344798;;;;;;;;;;;;
2111.0;1998.7;;;;-0.29558948;1.4622041;-0.13237001;;;;;;;;;;;;;;;
2111.0;1998.7;;;;-0.29041293;1.4637948;-0.12705995;;;;;;;;;;;;;;;
2111.0;1998.7;;;;-0.28366092;1.4653131;-0.12187578;;;;;;;;;;;;;;;
2111.0;1998.7;;;;-0.2760735;1.4658319;-0.11418916;;;;;;;;;;;;;;;
2111.0;1998.7;;;;-0.2667885;1.4662019;-0.104949966;;;;;;;;;;;;;;;
2111.0;2002.2;262143;262143;14616;;;;;;;;;;;;;;;;;;
2111.0;2005.1;;;;;;;;;;-87.13035;54.780724;123.78307;;;;;;;;;
2111.0;2005.1;;;;;;;0.43665883;-1.3467818;0.64174324;;;;;;;;;;;;
2111.0;2005.1;;;;;;;;;;-86.05838;63.37932;118.60638;;;;;;;;;
2111.0;2005.1;;;;;;;0.42616045;-1.3597827;0.6480911;;;;;;;;;;;;
2112.0;2008.2;;;;;;;;;;;;;-1426;;;;;;;;
2112.0;2008.2;;;;;;;;;;;;;-2049;;;;;;;;
2112.0;2008.2;;;;;;;;;;;;;-2249;;;;;;;;
2112.0;2008.2;;;;;;;;;;;;;-2166;;;;;;;;
2112.0;2008.2;;;;;;;;;;;;;-2249;;;;;;;;
2112.0;2008.8;;;;-0.2543526;1.467106;-0.096641555;;;;;;;;;;;;;;;
2112.0;2008.8;;;;-0.23985675;1.4676362;-0.089607246;;;;;;;;;;;;;;;
2112.0;2008.8;;;;-0.22369388;1.4674684;-0.08529664;;;;;;;;;;;;;;;
2112.0;2008.8;;;;-0.2084656;1.4656144;-0.08145905;;;;;;;;;;;;;;;
2112.0;2008.8;;;;-0.1907883;1.4632722;-0.07590867;;;;;;;;;;;;;;;
2112.0;2014.7;;;;;;;;;;-84.917755;70.98224;112.06778;;;;;;;;;
2112.0;2014.7;;;;;;;0.41511276;-1.3790094;0.6549272;;;;;;;;;;;;
2112.0;2014.7;;;;;;;;;;-83.50246;77.32628;105.3003;;;;;;;;;
2112.0;2014.7;;;;;;;0.4043092;-1.3996398;0.66261786;;;;;;;;;;;;
2112.0;2018.9;;;;-0.17117311;1.4596826;-0.06756974;;;;;;;;;;;;;;;
2112.0;2018.9;;;;-0.15125658;1.4552499;-0.060272224;;;;;;;;;;;;;;;
2112.0;2018.9;;;;-0.13136674;1.449814;-0.054809578;;;;;;;;;;;;;;;
2112.0;2018.9;;;;-0.111129776;1.4426576;-0.050582893;;;;;;;;;;;;;;;
2112.0;2018.9;;;;-0.091213234;1.4344445;-0.046943672;;;;;;;;;;;;;;;
2115.0;2020.2;;;;;;;;;;;;;;;;;21.572771;-4.318369;32.715843;;1910.0
2115.0;2020.2;;;;;;;;;;;;;;0.873928;0.16541032;-0.484756;;;;;1910.0
2115.0;2020.2;;;;;;;;;;;;;;;;;21.084475;-3.482925;34.249397;;1910.0
2115.0;2020.2;;;;;;;;;;;;;;0.88845485;0.19580676;-0.4867702;;;;;1910.0
2115.0;2020.2;;;;;;;;;;;;;;;;;20.947142;-2.887814;35.531174;;1919.7
2115.0;2020.2;;;;;;;;;;;;;;0.8876003;0.21662039;-0.49385053;;;;;1919.7
2115.0;2020.2;;;;;;;;;;;;;;;;;22.072514;-4.055147;36.29032;;1919.7
2115.0;2020.2;;;;;;;;;;;;;;0.8944365;0.25183874;-0.49372846;;;;;1919.7
2115.0;2020.2;;;;;;;;;;;;;;;;;22.251808;-6.164739;37.453842;;1929.3
2115.0;2020.2;;;;;;;;;;;;;;0.92788476;0.28418836;-0.4782861;;;;;1929.3
2115.0;2020.2;;;;;;;;;;;;;;;;;20.363476;-6.431776;38.800472;;1929.3
2115.0;2020.2;;;;;;;;;;;;;;0.951323;0.30860317;-0.47413558;;;;;1929.3
2115.0;2021.4;;;;;;;;;;;;;;;;;17.757957;-5.8671837;40.87573;;1938.9
2115.0;2021.4;;;;;;;;;;;;;;0.9400311;0.36298716;-0.49024934;;;;;1938.9
2115.0;2021.4;;;;;;;;;;;;;;;;;15.064699;-6.5080724;43.527027;;1938.9
2115.0;2021.4;;;;;;;;;;;;;;0.92965484;0.3937498;-0.5121616;;;;;1938.9
2115.0;2021.4;;;;;;;;;;;;;;;;;12.123478;-7.2405167;46.15543;;1948.5
2115.0;2021.4;;;;;;;;;;;;;;0.9295938;0.41804254;-0.5182653;;;;;1948.5
2115.0;2021.4;;;;;;;;;;;;;;;;;7.0116277;-6.912442;49.28358;;1948.5
2115.0;2021.4;;;;;;;;;;;;;;0.9421674;0.41804254;-0.514481;;;;;1948.5
2115.0;2021.4;;;;;;;;;;;;;;;;;2.0371106;-5.859554;52.465134;;1958.2
2115.0;2021.4;;;;;;;;;;;;;;0.95736563;0.4148076;-0.5007477;;;;;1958.2
2115.0;2021.4;;;;;;;;;;;;;;;;;-1.1024811;-5.5810723;55.139317;;1958.2
2115.0;2021.4;;;;;;;;;;;;;;0.9594409;0.40089116;-0.4911649;;;;;1958.2
2116.0;2022.4;262143;262143;14593;;;;;;;;;;;;;;;;;;
2116.0;2024.2;;;;;;;;;;-81.87353;82.31605;98.40312;;;;;;;;;
2116.0;2024.2;;;;;;;0.39381084;-1.4170965;0.6707968;;;;;;;;;;;;
2116.0;2024.2;;;;;;;;;;-80.17212;85.783714;91.62419;;;;;;;;;
2116.0;2024.2;;;;;;;0.3852046;-1.4258248;0.67842644;;;;;;;;;;;;
2116.0;2028.9;;;;-0.07191468;1.4243394;-0.043167118;;;;;;;;;;;;;;;
2116.0;2028.9;;;;-0.05308152;1.4119607;-0.039588932;;;;;;;;;;;;;;;
2116.0;2028.9;;;;-0.03342438;1.3991967;-0.035236362;;;;;;;;;;;;;;;
2116.0;2028.9;;;;-0.012081148;1.3862344;-0.03171921;;;;;;;;;;;;;;;
2116.0;2028.9;;;;0.009666444;1.3724138;-0.0263176;;;;;;;;;;;;;;;
2116.0;2033.7;;;;;;;;;;-78.3372;87.72164;85.11231;;;;;;;;;
2116.0;2033.7;;;;;;;0.37849057;-1.4274117;0.68434703;;;;;;;;;;;;
2116.0;2033.7;;;;;;;;;;-76.536606;88.08024;78.89797;;;;;;;;;
2116.0;2033.7;;;;;;;0.37153232;-1.4241158;0.6905118;;;;;;;;;;;;
2116.0;2038.9;;;;0.030872349;1.3580514;-0.022415163;;;;;;;;;;;;;;;
2116.0;2038.9;;;;0.0503769;1.3429834;-0.020038607;;;;;;;;;;;;;;;
2116.0;2038.9;;;;0.06788636;1.3279649;-0.019622805;;;;;;;;;;;;;;;
2116.0;2038.9;;;;0.083393104;1.311783;-0.019584658;;;;;;;;;;;;;;;
2116.0;2038.9;;;;0.096965805;1.2957231;-0.020210268;;;;;;;;;;;;;;;
2116.0;2042.5;262143;262143;14604;;;;;;;;;;;;;;;;;;
2230.0;2043.3;;;;;;;;;;-74.7589;87.0655;72.88965;;;;;;;;;
2230.0;2043.3;;;;;;;0.36573383;-1.4123967;0.6931974;;;;;;;;;;;;
2230.0;2043.3;;;;;;;;;;-72.91254;84.89105;67.17124;;;;;;;;;
2230.0;2043.3;;;;;;;0.35541856;-1.4005555;0.69429606;;;;;;;;;;;;
2230.0;2048.4;;;;;;;;;;;;;-2644;;;;;;;;
2230.0;2048.4;;;;;;;;;;;;;-3227;;;;;;;;
2230.0;2048.4;;;;;;;;;;;;;-3849;;;;;;;;
2230.0;2048.4;;;;;;;;;;;;;-4350;;;;;;;;
2230.0;2048.4;;;;;;;;;;;;;-4622;;;;;;;;
2230.0;2048.9;;;;0.10873796;1.2789308;-0.022132875;;;;;;;;;;;;;;;
2230.0;2048.9;;;;0.119907394;1.2622796;-0.02624512;;;;;;;;;;;;;;;
2230.0;2048.9;;;;0.13022615;1.2455713;-0.030830387;;;;;;;;;;;;;;;
2230.0;2048.9;;;;0.13966371;1.2296678;-0.03424454;;;;;;;;;;;;;;;
2230.0;2048.9;;;;0.14793397;1.2137986;-0.0374527;;;;;;;;;;;;;;;
2230.0;2052.8;;;;;;;;;;-71.142456;81.75909;61.548203;;;;;;;;;
2230.0;2052.8;;;;;;;0.34565264;-1.3877376;0.6936857;;;;;;;;;;;;
2230.0;2052.8;;;;;;;;;;-69.35331;78.081604;56.104465;;;;;;;;;
2230.0;2052.8;;;;;;;0.33436078;-1.380108;0.6967376;;;;;;;;;;;;
2230.0;2058.8;;;;0.15508653;1.1986047;-0.041419987;;;;;;;;;;;;;;;
2230.0;2058.8;;;;0.16092683;1.1834832;-0.045375828;;;;;;;;;;;;;;;
2230.0;2058.8;;;;0.16613771;1.1692506;-0.04785157;;;;;;;;;;;;;;;
2230.0;2058.8;;;;0.16943742;1.1557695;-0.05107499;;;;;;;;;;;;;;;
2230.0;2058.8;;;;0.1699486;1.1422807;-0.05483628;;;;;;;;;;;;;;;
2230.0;2062.3;;;;;;;;;;-67.31621;73.91202;50.954464;;;;;;;;;
2230.0;2062.3;;;;;;;0.3253273;-1.3743095;0.6993011;;;;;;;;;;;;
2230.0;2062.3;;;;;;;;;;-65.19517;69.12442;46.17069;;;;;;;;;
2230.0;2062.3;;;;;;;0.3150731;-1.3715628;0.7051607;;;;;;;;;;;;
2235.0;2062.5;262143;262143;14607;;;;;;;;;;;;;;;;;;
2235.0;2068.9;;;;0.1693802;1.1299783;-0.05785752;;;;;;;;;;;;;;;
2235.0;2068.9;;;;0.16736223;1.1186792;-0.060741432;;;;;;;;;;;;;;;
2235.0;2068.9;;;;0.16436769;1.1081086;-0.063991554;;;;;;;;;;;;;;;
2235.0;2068.9;;;;0.16002657;1.0980836;-0.06659318;;;;;;;;;;;;;;;
2235.0;2068.9;;;;0.15482332;1.0881921;-0.0678711;;;;;;;;;;;;;;;
2235.0;2071.9;;;;;;;;;;-62.89102;63.69213;41.75695;;;;;;;;;
2235.0;2071.9;;;;;;;0.3090304;-1.3704642;0.71071506;;;;;;;;;;;;
2235.0;2071.9;;;;;;;;;;-60.43809;57.676167;37.759026;;;;;;;;;
2235.0;2071.9;;;;;;;0.30121768;-1.3674123;0.71730703;;;;;;;;;;;;
2235.0;2079.0;;;;0.14900972;1.0786783;-0.068500526;;;;;;;;;;;;;;;
2235.0;2079.0;;;;0.14241792;1.0689241;-0.06898118;;;;;;;;;;;;;;;
2235.0;2079.0;;;;0.13564302;1.0595132;-0.06836701;;;;;;;;;;;;;;;
2235.0;2079.0;;;;0.12923051;1.0501748;-0.06830979;;;;;;;;;;;;;;;
2235.0;2079.0;;;;0.12283327;1.041031;-0.06747437;;;;;;;;;;;;;;;
2235.0;2081.5;;;;;;;;;;-57.893612;51.38554;34.154026;;;;;;;;;
2235.0;2081.5;;;;;;;0.2969451;-1.3606982;0.7241432;;;;;;;;;;;;
2235.0;2081.5;;;;;;;;;;-55.227055;45.056763;30.705435;;;;;;;;;
2235.0;2081.5;;;;;;;0.29242834;-1.3539232;0.727195;;;;;;;;;;;;
2235.0;2082.7;262143;262143;14605;;;;;;;;;;;;;;;;;;
2236.0;2087.1;;;;;;;;;;;;;;;;;-3.032777;-6.015961;57.52739;;1967.8
2236.0;2087.1;;;;;;;;;;;;;;0.95113987;0.3850215;-0.483108;;;;;1967.8
2236.0;2087.1;;;;;;;;;;;;;;;;;-4.993591;-6.55385;59.717094;;1967.8
2236.0;2087.1;;;;;;;;;;;;;;0.95144504;0.3665273;-0.4868923;;;;;1967.8
2236.0;2087.1;;;;;;;;;;;;;;;;;-6.7560353;-7.000183;62.025055;;1977.4
2236.0;2087.1;;;;;;;;;;;;;;0.96194345;0.35999635;-0.496292;;;;;1977.4
2236.0;2087.1;;;;;;;;;;;;;;;;;-8.7397375;-6.851405;64.24146;;1977.4
2236.0;2087.1;;;;;;;;;;;;;;0.98495436;0.35444197;-0.5136265;;;;;1977.4
2236.0;2087.1;;;;;;;;;;;;;;;;;-10.170293;-5.8252206;66.15269;;1987.0
2236.0;2087.1;;;;;;;;;;;;;;1.0095522;0.35444197;-0.5175939;;;;;1987.0
2236.0;2087.1;;;;;;;;;;;;;;;;;-11.257515;-5.138554;67.770164;;1987.0
2236.0;2087.1;;;;;;;;;;;;;;1.0561235;0.3566393;-0.5427412;;;;;1987.0
2236.0;2087.7;;;;;;;;;;;;;;;;;-12.398144;-3.0976286;68.998535;;1996.6
2236.0;2087.7;;;;;;;;;;;;;;1.1052583;0.33930477;-0.557329;;;;;1996.6
2236.0;2087.7;;;;;;;;;;;;;;;;;-13.088626;-0.59511095;69.685196;;1996.6
2236.0;2087.7;;;;;;;;;;;;;;1.1650746;0.33112583;-0.56593525;;;;;1996.6
2236.0;2087.7;;;;;;;;;;;;;;;;;-13.641774;2.0371106;69.75387;;2006.3
2236.0;2087.7;;;;;;;;;;;;;;1.2333751;0.32862332;-0.60029906;;;;;2006.3
2236.0;2087.7;;;;;;;;;;;;;;;;;-13.500626;5.5543685;68.334755;;2006.3
2236.0;2087.7;;;;;;;;;;;;;;1.3135777;0.34150213;-0.6328318;;;;;2006.3
2236.0;2087.7;;;;;;;;;;;;;;;;;-12.447737;9.876553;65.5385;;2015.9
2236.0;2087.7;;;;;;;;;;;;;;1.4010438;0.37318033;-0.67146826;;;;;2015.9
2236.0;2087.7;;;;;;;;;;;;;;;;;-10.376293;15.263069;61.38798;;2015.9
2236.0;2087.7;;;;;;;;;;;;;;1.4719688;0.40467542;-0.7030854;;;;;2015.9
2238.0;2088.3;;;;;;;;;;;;;-4800;;;;;;;;
2238.0;2088.3;;;;;;;;;;;;;-5104;;;;;;;;
2238.0;2088.3;;;;;;;;;;;;;-5667;;;;;;;;
2238.0;2088.3;;;;;;;;;;;;;-6231;;;;;;;;
2238.0;2088.3;;;;;;;;;;;;;-6472;;;;;;;;
2238.0;2088.7;;;;0.1171837;1.0312272;-0.06440354;;;;;;;;;;;;;;;
2238.0;2088.7;;;;0.111145034;1.0212556;-0.06291581;;;;;;;;;;;;;;;
2238.0;2088.7;;;;0.104827896;1.0117456;-0.060493477;;;;;;;;;;;;;;;
2238.0;2088.7;;;;0.09959032;1.0013582;-0.057025917;;;;;;;;;;;;;;;
2238.0;2088.7;;;;0.09484483;0.9907571;-0.052574165;;;;;;;;;;;;;;;
2238.0;2090.8;;;;;;;;;;-52.728355;38.464767;27.44377;;;;;;;;;
2238.0;2090.8;;;;;;;0.2893765;-1.3415936;0.7265847;;;;;;;;;;;;
2238.0;2090.8;;;;;;;;;;-50.351723;31.979584;24.422438;;;;;;;;;
2238.0;2090.8;;;;;;;0.286874;-1.3285928;0.72328866;;;;;;;;;;;;
2238.0;2098.7;;;;0.088989265;0.98018277;-0.047969826;;;;;;;;;;;;;;;
2238.0;2098.7;;;;0.08392716;0.9697;-0.043060306;;;;;;;;;;;;;;;
2238.0;2098.7;;;;0.07864762;0.9590303;-0.038219456;;;;;;;;;;;;;;;
2238.0;2098.7;;;;0.073104866;0.9481851;-0.034610752;;;;;;;;;;;;;;;
2238.0;2098.7;;;;0.066867836;0.93722546;-0.030879978;;;;;;;;;;;;;;;
2238.0;2100.3;;;;;;;;;;-48.03995;25.79577;21.446882;;;;;;;;;
2238.0;2100.3;;;;;;;0.28614154;-1.3150426;0.7171239;;;;;;;;;;;;
2238.0;2100.3;;;;;;;;;;-45.6328;20.054476;18.604847;;;;;;;;;
2238.0;2100.3;;;;;;;0.2854091;-1.3003327;0.70821255;;;;;;;;;;;;
2238.0;2102.5;262143;262143;14596;;;;;;;;;;;;;;;;;;
2239.0;2108.8;;;;0.060939796;0.925686;-0.026493076;;;;;;;;;;;;;;;
2239.0;2108.8;;;;0.05505372;0.9143373;-0.021698;;;;;;;;;;;;;;;
2239.0;2108.8;;;;0.049034126;0.90345013;-0.01797104;;;;;;;;;;;;;;;
2239.0;2108.8;;;;0.04243088;0.89232266;-0.012413027;;;;;;;;;;;;;;;
