patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1025.0;883.5;;;;;;;;;;;;;;-1.0587481;-0.6237373;-0.13843197;;;;;810.6
1025.0;883.5;;;;;;;;;;;;;;;;;-84.12809;17.58629;81.495865;;810.6
1025.0;883.5;;;;;;;;;;;;;;-1.053621;-0.65150917;-0.12842189;;;;;810.6
1025.0;883.5;;;;;;;;;;;;;;;;;-80.05005;14.980773;79.72961;;820.2
1025.0;883.5;;;;;;;;;;;;;;-1.0541704;-0.6502884;-0.13013093;;;;;820.2
1025.0;883.5;;;;;;;;;;;;;;;;;-76.51753;13.458663;77.7192;;820.2
1025.0;883.5;;;;;;;;;;;;;;-1.0522782;-0.6134831;-0.15424055;;;;;820.2
1025.0;883.5;;;;;;;;;;;;;;;;;-74.33164;12.424848;76.02542;;829.9
1025.0;883.5;;;;;;;;;;;;;;-1.051912;-0.56770533;-0.1793878;;;;;829.9
1025.0;883.5;;;;;;;;;;;;;;;;;-72.96213;11.413922;74.522385;;829.9
1025.0;883.5;;;;;;;;;;;;;;-1.0558183;-0.5112461;-0.21967223;;;;;829.9
1087.0;935.7;;;;;;;;;;;;;;;;;-72.58064;9.42259;73.2902;;839.5
1087.0;935.7;;;;;;;;;;;;;;-1.0407422;-0.45814386;-0.23889889;;;;;839.5
1087.0;935.7;;;;;;;;;;;;;;;;;-73.74416;8.236183;71.95502;;839.5
1087.0;935.7;;;;;;;;;;;;;;-1.013886;-0.40699485;-0.24701682;;;;;839.5
1087.0;935.7;;;;;;;;;;;;;;;;;-76.72353;8.209479;70.70376;;848.9
1087.0;935.7;;;;;;;;;;;;;;-0.9972839;-0.3863033;-0.23554185;;;;;848.9
1087.0;935.7;;;;;;;;;;;;;;;;;-79.41297;8.274331;69.54024;;848.9
1087.0;935.7;;;;;;;;;;;;;;-0.96646017;-0.3521836;-0.23310037;;;;;848.9
1087.0;935.7;;;;;;;;;;;;;;;;;-82.18253;8.373516;67.99524;;858.5
1087.0;935.7;;;;;;;;;;;;;;-0.9280068;-0.32868436;-0.27521592;;;;;858.5
1087.0;935.7;;;;;;;;;;;;;;;;;-84.0022;8.770256;67.6748;;858.5
1087.0;935.7;;;;;;;;;;;;;;-0.9059725;-0.3324076;-0.3005463;;;;;858.5
1087.0;936.5;;;;;;;;;;;;;;;;;-84.704124;9.037293;68.21268;;868.2
1087.0;936.5;;;;;;;;;;;;;;-0.8869289;-0.34333324;-0.29377118;;;;;868.2
1087.0;936.5;;;;;;;;;;;;;;;;;-85.80279;9.842219;69.10153;;868.2
1087.0;936.5;;;;;;;;;;;;;;-0.87246317;-0.37189856;-0.29395428;;;;;868.2
1087.0;936.5;;;;;;;;;;;;;;;;;-86.62679;10.521256;70.249794;;877.7
1087.0;936.5;;;;;;;;;;;;;;-0.86684775;-0.39204076;-0.3094577;;;;;877.7
1087.0;936.5;;;;;;;;;;;;;;;;;-85.95157;11.196478;71.21876;;877.7
1087.0;936.5;;;;;;;;;;;;;;-0.8661153;-0.42939544;-0.31177709;;;;;877.7
1087.0;936.5;;;;;;;;;;;;;;;;;-83.65124;11.444441;72.62642;;887.4
1087.0;936.5;;;;;;;;;;;;;;-0.8769799;-0.46650594;-0.30414745;;;;;887.4
1087.0;936.5;;;;;;;;;;;;;;;;;-79.973755;11.154515;73.77468;;887.4
1087.0;936.5;;;;;;;;;;;;;;-0.8846095;-0.50788903;-0.29749444;;;;;887.4
1143.0;996.2;;;;;;;;;;;;;;;;;-74.743645;11.162145;73.96161;;897.1
1143.0;996.2;;;;;;;;;;;;;;-0.88613546;-0.5227821;-0.2870571;;;;;897.1
1143.0;996.2;;;;;;;;;;;;;;;;;-69.807274;11.818293;73.96542;;897.1
1143.0;996.2;;;;;;;;;;;;;;-0.89028597;-0.5350505;-0.28302866;;;;;897.1
1143.0;996.2;;;;;;;;;;;;;;;;;-64.92813;11.860256;73.62591;;906.5
1143.0;996.2;;;;;;;;;;;;;;-0.898648;-0.5614795;-0.27863398;;;;;906.5
1143.0;996.2;;;;;;;;;;;;;;;;;-60.163425;10.97522;72.706535;;906.5
1143.0;996.2;;;;;;;;;;;;;;-0.9031037;-0.5790582;-0.27753532;;;;;906.5
1143.0;996.2;;;;;;;;;;;;;;;;;-55.29191;10.258034;71.5392;;916.1
1143.0;996.2;;;;;;;;;;;;;;-0.8929716;-0.5835139;-0.26831874;;;;;916.1
1143.0;996.2;;;;;;;;;;;;;;;;;-50.603504;9.655293;69.82253;;916.1
1143.0;996.2;;;;;;;;;;;;;;-0.8793603;-0.5910825;-0.2563555;;;;;916.1
1143.0;996.9;;;;;;;;;;;;;;;;;-46.65517;9.823145;68.06772;;925.8
1143.0;996.9;;;;;;;;;;;;;;-0.8753929;-0.5945616;-0.24695578;;;;;925.8
1143.0;996.9;;;;;;;;;;;;;;;;;-43.99243;9.891811;66.034424;;925.8
1143.0;996.9;;;;;;;;;;;;;;-0.86471146;-0.5971862;-0.24897;;;;;925.8
1143.0;996.9;;;;;;;;;;;;;;;;;-41.01306;10.124516;63.989685;;935.5
1143.0;996.9;;;;;;;;;;;;;;-0.8645894;-0.5942564;-0.23859371;;;;;935.5
1143.0;996.9;;;;;;;;;;;;;;;;;-37.70562;10.570848;62.22724;;935.5
1143.0;996.9;;;;;;;;;;;;;;-0.8608661;-0.5714286;-0.2428663;;;;;935.5
1143.0;996.9;;;;;;;;;;;;;;;;;-34.88647;11.211737;60.35035;;945.1
1143.0;996.9;;;;;;;;;;;;;;-0.860683;-0.51313823;-0.24835964;;;;;945.1
1143.0;996.9;;;;;;;;;;;;;;;;;-32.559437;12.10059;59.24787;;945.1
1143.0;996.9;;;;;;;;;;;;;;-0.88088626;-0.47834712;-0.2196112;;;;;945.1
1205.0;1057.5;;;;;;;;;;;;;;;;;-31.00299;11.867886;58.86639;;954.8
1205.0;1057.5;;;;;;;;;;;;;;-0.88894314;-0.45381024;-0.20538957;;;;;954.8
1205.0;1057.5;;;;;;;;;;;;;;;;;-29.229103;11.223182;59.305096;;954.8
1205.0;1057.5;;;;;;;;;;;;;;-0.8998688;-0.4110233;-0.1887875;;;;;954.8
1205.0;1057.5;;;;;;;;;;;;;;;;;-27.138586;10.284738;60.289314;;964.4
1205.0;1057.5;;;;;;;;;;;;;;-0.9067049;-0.39136937;-0.17853329;;;;;964.4
1205.0;1057.5;;;;;;;;;;;;;;;;;-25.585955;9.247108;61.71987;;964.4
1205.0;1057.5;;;;;;;;;;;;;;-0.8998688;-0.36689353;-0.18091373;;;;;964.4
1205.0;1057.5;;;;;;;;;;;;;;;;;-25.189215;8.41548;63.291573;;974.1
1205.0;1057.5;;;;;;;;;;;;;;-0.9023713;-0.33887753;-0.17267373;;;;;974.1
1205.0;1057.5;;;;;;;;;;;;;;;;;-25.761436;7.507553;64.68017;;974.1
1205.0;1057.5;;;;;;;;;;;;;;-0.8937651;-0.3197119;-0.17847225;;;;;974.1
1205.0;1058.2;;;;;;;;;;;;;;;;;-26.493881;6.9467754;66.103096;;983.5
1205.0;1058.2;;;;;;;;;;;;;;-0.89852595;-0.3079928;-0.18353832;;;;;983.5
1205.0;1058.2;;;;;;;;;;;;;;;;;-27.34077;6.008332;67.68624;;983.5
1205.0;1058.2;;;;;;;;;;;;;;-0.89291054;-0.29798272;-0.19556262;;;;;983.5
1205.0;1058.2;;;;;;;;;;;;;;;;;-28.622547;5.165258;69.26176;;993.2
1205.0;1058.2;;;;;;;;;;;;;;-0.8863796;-0.2883999;-0.1991638;;;;;993.2
1205.0;1058.2;;;;;;;;;;;;;;;;;-29.816586;4.3908505;70.55116;;993.2
1205.0;1058.2;;;;;;;;;;;;;;-0.88247323;-0.29041412;-0.19598986;;;;;993.2
1205.0;1058.2;;;;;;;;;;;;;;;;;-30.720694;3.8987396;71.70324;;1002.8
1205.0;1058.2;;;;;;;;;;;;;;-0.87887204;-0.27045503;-0.19891964;;;;;1002.8
1205.0;1058.2;;;;;;;;;;;;;;;;;-31.868954;3.7804804;72.88965;;1002.8
1205.0;1058.2;;;;;;;;;;;;;;-0.8813135;-0.24738304;-0.21283609;;;;;1002.8
1207.0;1116.7;;;;;;;;;;;;;;;;;-33.707695;3.543962;74.17524;;1012.3
1207.0;1116.7;;;;;;;;;;;;;;-0.8797265;-0.22553179;-0.23926511;;;;;1012.3
1207.0;1116.7;;;;;;;;;;;;;;;;;-35.85925;3.3417768;75.93387;;1012.3
1207.0;1116.7;;;;;;;;;;;;;;-0.88375497;-0.21808527;-0.24323252;;;;;1012.3
1207.0;1116.7;;;;;;;;;;;;;;;;;-38.258766;3.0060732;77.2309;;1022.0
1207.0;1116.7;;;;;;;;;;;;;;-0.8910794;-0.19989623;-0.2418897;;;;;1022.0
1207.0;1116.7;;;;;;;;;;;;;;;;;-40.75747;2.6512957;78.287605;;1022.0
1207.0;1116.7;;;;;;;;;;;;;;-0.89114046;-0.19483016;-0.24579607;;;;;1022.0
1207.0;1116.7;;;;;;;;;;;;;;;;;-43.08832;2.727592;79.35194;;1031.7
1207.0;1116.7;;;;;;;;;;;;;;-0.90047914;-0.20221564;-0.2702109;;;;;1031.7
1207.0;1116.7;;;;;;;;;;;;;;;;;-43.90851;2.475814;80.439156;;1031.7
1207.0;1116.7;;;;;;;;;;;;;;-0.9169591;-0.25495163;-0.27118748;;;;;1031.7
1207.0;1117.5;;;;;;;;;;;;;;;;;-42.062138;1.4496292;81.110565;;1041.4
1207.0;1117.5;;;;;;;;;;;;;;-0.9120762;-0.27875605;-0.26258126;;;;;1041.4
1207.0;1117.5;;;;;;;;;;;;;;;;;-39.906765;0.74007386;81.13727;;1041.4
1207.0;1117.5;;;;;;;;;;;;;;-0.9043855;-0.24970244;-0.2722251;;;;;1041.4
1207.0;1117.5;;;;;;;;;;;;;;;;;-39.059875;0.92699975;80.95798;;1050.9
1207.0;1117.5;;;;;;;;;;;;;;-0.9161046;-0.25098422;-0.268746;;;;;1050.9
1207.0;1117.5;;;;;;;;;;;;;;;;;-37.972656;-0.21362957;79.72579;;1050.9
1207.0;1117.5;;;;;;;;;;;;;;-0.8960845;-0.21259193;-0.2832728;;;;;1050.9
1207.0;1117.5;;;;;;;;;;;;;;;;;-39.185764;-0.5035554;76.09028;;1060.6
1207.0;1117.5;;;;;;;;;;;;;;-0.8753929;-0.14117862;-0.27710807;;;;;1060.6
1207.0;1117.5;;;;;;;;;;;;;;;;;-40.795616;0.35096285;72.68746;;1060.6
1207.0;1117.5;;;;;;;;;;;;;;-0.875515;-0.11694693;-0.26837978;;;;;1060.6
1266.0;1128.0;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1266.0;1128.0;;;;-0.088089;0.01469803;-0.0888939;;;;;;;;;;;;;;;
1266.0;1128.0;;;;-0.4540215;-0.06788636;-0.57534415;;;;;;;;;;;;;;;
1266.0;1128.0;;;;-0.49461752;-0.08538438;-0.64731985;;;;;;;;;;;;;;;
1266.0;1128.0;;;;-0.4917031;-0.087097175;-0.64381033;;;;;;;;;;;;;;;
1266.0;1138.0;;;;-0.48876196;-0.08882905;-0.64038473;;;;;;;;;;;;;;;
1266.0;1138.0;;;;-0.4850312;-0.089996345;-0.63797385;;;;;;;;;;;;;;;
1266.0;1138.0;;;;-0.48110968;-0.091686256;-0.63534933;;;;;;;;;;;;;;;
1266.0;1138.0;;;;-0.4777909;-0.09331132;-0.6323052;;;;;;;;;;;;;;;
1266.0;1138.0;;;;-0.47386938;-0.09420778;-0.6291695;;;;;;;;;;;;;;;
1266.0;1139.3;57494;57436;13011;;;;;;;;;;;;;;;;;;
1266.0;1147.8;;;;-0.4701653;-0.09364701;-0.62777334;;;;;;;;;;;;;;;
1266.0;1147.8;;;;-0.46739203;-0.09404375;-0.62720495;;;;;;;;;;;;;;;
1266.0;1147.8;;;;-0.4658547;-0.09414674;-0.6265221;;;;;;;;;;;;;;;
1266.0;1147.8;;;;-0.46490103;-0.0940323;-0.62561804;;;;;;;;;;;;;;;
1266.0;1147.8;;;;-0.46454626;-0.09392549;-0.62528616;;;;;;;;;;;;;;;
1267.0;1157.9;;;;-0.4644814;-0.094448105;-0.62481695;;;;;;;;;;;;;;;
1267.0;1157.9;;;;-0.4643212;-0.095356;-0.624775;;;;;;;;;;;;;;;
1267.0;1157.9;;;;-0.46283728;-0.09637071;-0.62367636;;;;;;;;;;;;;;;
1267.0;1157.9;;;;-0.4607392;-0.097015396;-0.62175757;;;;;;;;;;;;;;;
1267.0;1157.9;;;;-0.45849615;-0.0975609;-0.62052923;;;;;;;;;;;;;;;
1267.0;1159.3;73790;73811;13015;;;;;;;;;;;;;;;;;;
1267.0;1165.6;;;;;;;;;;;;;0;;;;;;;;
1267.0;1165.6;;;;;;;;;;;;;0;;;;;;;;
1267.0;1165.6;;;;;;;;;;;;;-1;;;;;;;;
1267.0;1165.6;;;;;;;;;;;;;-3;;;;;;;;
1267.0;1165.6;;;;;;;;;;;;;-5;;;;;;;;
1267.0;1168.0;;;;-0.45531088;-0.097663894;-0.6188393;;;;;;;;;;;;;;;
1267.0;1168.0;;;;-0.45263678;-0.09748079;-0.6167336;;;;;;;;;;;;;;;
1267.0;1168.0;;;;-0.45128256;-0.09645082;-0.6148415;;;;;;;;;;;;;;;
1267.0;1168.0;;;;-0.45138937;-0.09553911;-0.6138726;;;;;;;;;;;;;;;
1267.0;1168.0;;;;-0.45244986;-0.094749466;-0.6121331;;;;;;;;;;;;;;;
1268.0;1177.2;;;;;;;;;;;;;;;;;-42.355877;0.59129614;69.32279;;1070.2
1268.0;1177.2;;;;;;;;;;;;;;-0.86788535;-0.099185154;-0.24726096;;;;;1070.2
1268.0;1177.2;;;;;;;;;;;;;;;;;-43.70632;0.6370739;67.754906;;1070.2
1268.0;1177.2;;;;;;;;;;;;;;-0.8620258;-0.15997803;-0.2323069;;;;;1070.2
1268.0;1177.2;;;;;;;;;;;;;;;;;-43.954285;0.32425916;67.0301;;1079.8
1268.0;1177.2;;;;;;;;;;;;;;-0.8601947;-0.16162603;-0.24866481;;;;;1079.8
1268.0;1177.2;;;;;;;;;;;;;;;;;-43.397324;0.034333322;65.0502;;1079.8
1268.0;1177.2;;;;;;;;;;;;;;-0.86373484;-0.15314189;-0.24018067;;;;;1079.8
1268.0;1177.2;;;;;;;;;;;;;;;;;-43.076878;-0.41199988;63.1428;;1089.2
1268.0;1177.2;;;;;;;;;;;;;;-0.8504898;-0.16876736;-0.23895992;;;;;1089.2
1268.0;1177.2;;;;;;;;;;;;;;;;;-42.497025;-0.022888882;61.296425;;1089.2
1268.0;1177.2;;;;;;;;;;;;;;-0.839198;-0.135197;-0.23041475;;;;;1089.2
1268.0;1178.1;;;;;;;;;;;;;;;;;-42.909027;1.289407;58.530685;;1098.9
1268.0;1178.1;;;;;;;;;;;;;;-0.83639026;-0.11102634;-0.23706779;;;;;1098.9
1268.0;1178.1;;;;;;;;;;;;;;;;;-42.813656;2.189703;57.18024;;1098.9
1268.0;1178.1;;;;;;;;;;;;;;-0.85042876;-0.12738426;-0.23249;;;;;1098.9
1268.0;1178.1;;;;;;;;;;;;;;;;;-42.18421;2.067629;55.757317;;1108.5
1268.0;1178.1;;;;;;;;;;;;;;-0.8499405;-0.12897122;-0.22974335;;;;;1108.5
1268.0;1178.1;;;;;;;;;;;;;;;;;-41.650135;2.1324809;54.02158;;1108.5
1268.0;1178.1;;;;;;;;;;;;;;-0.834315;-0.1037019;-0.21643727;;;;;1108.5
1268.0;1178.1;;;;;;;;;;;;;;;;;-41.932434;2.784814;52.60628;;1118.0
1268.0;1178.1;;;;;;;;;;;;;;-0.8287606;-0.122196116;-0.22479934;;;;;1118.0
1268.0;1178.1;;;;;;;;;;;;;;;;;-42.25669;3.646962;51.48854;;1118.0
1268.0;1178.1;;;;;;;;;;;;;;-0.83333844;-0.14716025;-0.22760704;;;;;1118.0
1325.0;1177.9;;;;-0.4544335;-0.092723854;-0.6103974;;;;;;;;;;;;;;;
1325.0;1177.9;;;;-0.45631796;-0.091571815;-0.6085358;;;;;;;;;;;;;;;
1325.0;1177.9;;;;-0.45702368;-0.09066773;-0.6064721;;;;;;;;;;;;;;;
1325.0;1177.9;;;;-0.45835882;-0.08990479;-0.60441595;;;;;;;;;;;;;;;
1325.0;1177.9;;;;-0.4585877;-0.0901146;-0.6030579;;;;;;;;;;;;;;;
1325.0;1179.3;90200;90177;13012;;;;;;;;;;;;;;;;;;
1325.0;1187.9;;;;-0.4597245;-0.09020997;-0.6027413;;;;;;;;;;;;;;;
1325.0;1187.9;;;;-0.46231848;-0.0901146;-0.603592;;;;;;;;;;;;;;;
1325.0;1187.9;;;;-0.4652062;-0.08983994;-0.6031876;;;;;;;;;;;;;;;
1325.0;1187.9;;;;-0.46844107;-0.089363106;-0.60207754;;;;;;;;;;;;;;;
1325.0;1187.9;;;;-0.47235113;-0.08856202;-0.602089;;;;;;;;;;;;;;;
1325.0;1197.9;;;;-0.47474676;-0.08766938;-0.60189444;;;;;;;;;;;;;;;
1325.0;1197.9;;;;-0.47658545;-0.0864029;-0.6031266;;;;;;;;;;;;;;;
1325.0;1197.9;;;;-0.4788819;-0.08462907;-0.60361487;;;;;;;;;;;;;;;
1325.0;1197.9;;;;-0.48164755;-0.08145524;-0.60446936;;;;;;;;;;;;;;;
1325.0;1197.9;;;;-0.48365027;-0.07901002;-0.60428625;;;;;;;;;;;;;;;
1325.0;1199.3;106612;106610;13021;;;;;;;;;;;;;;;;;;
1325.0;1205.6;;;;;;;;;;;;;17;;;;;;;;
1325.0;1205.6;;;;;;;;;;;;;-39;;;;;;;;
1325.0;1205.6;;;;;;;;;;;;;-47;;;;;;;;
1325.0;1205.6;;;;;;;;;;;;;125;;;;;;;;
1325.0;1205.6;;;;;;;;;;;;;-73;;;;;;;;
1327.0;1207.9;;;;-0.48486334;-0.076637276;-0.6029244;;;;;;;;;;;;;;;
1327.0;1207.9;;;;-0.48580557;-0.07535554;-0.6017838;;;;;;;;;;;;;;;
1327.0;1207.9;;;;-0.4872399;-0.073982246;-0.6015931;;;;;;;;;;;;;;;
1327.0;1207.9;;;;-0.49078757;-0.07367707;-0.6015702;;;;;;;;;;;;;;;
1327.0;1207.9;;;;-0.4950562;-0.073760994;-0.6013337;;;;;;;;;;;;;;;
1327.0;1218.0;;;;-0.49914175;-0.07383729;-0.6027718;;;;;;;;;;;;;;;
1327.0;1218.0;;;;-0.503666;-0.073364265;-0.60539633;;;;;;;;;;;;;;;
1327.0;1218.0;;;;-0.5088349;-0.07233811;-0.6083794;;;;;;;;;;;;;;;
1327.0;1218.0;;;;-0.51458746;-0.07059098;-0.6099282;;;;;;;;;;;;;;;
1327.0;1218.0;;;;-0.5195618;-0.06823731;-0.6117516;;;;;;;;;;;;;;;
1327.0;1219.5;123003;123013;13029;;;;;;;;;;;;;;;;;;
1327.0;1228.1;;;;-0.5251847;-0.06513978;-0.6143113;;;;;;;;;;;;;;;
1327.0;1228.1;;;;-0.53090674;-0.061149605;-0.6165543;;;;;;;;;;;;;;;
1327.0;1228.1;;;;-0.53661734;-0.05704499;-0.61910635;;;;;;;;;;;;;;;
1327.0;1228.1;;;;-0.54152685;-0.05306626;-0.6215287;;;;;;;;;;;;;;;
1327.0;1228.1;;;;-0.54424673;-0.049373634;-0.6261788;;;;;;;;;;;;;;;
1330.0;1237.2;;;;;;;;;;;;;;;;;-42.607655;4.4175544;50.405132;;1127.7
1330.0;1237.2;;;;;;;;;;;;;;-0.82741785;-0.17102572;-0.23944822;;;;;1127.7
1330.0;1237.2;;;;;;;;;;;;;;;;;-42.573322;5.104221;49.50865;;1127.7
1330.0;1237.2;;;;;;;;;;;;;;-0.8344981;-0.1942198;-0.24756615;;;;;1127.7
1330.0;1237.2;;;;;;;;;;;;;;;;;-40.936764;4.6006656;48.764763;;1137.3
1330.0;1237.2;;;;;;;;;;;;;;-0.8372448;-0.21546067;-0.23139134;;;;;1137.3
1330.0;1237.2;;;;;;;;;;;;;;;;;-37.415695;3.2044435;47.845394;;1137.3
1330.0;1237.2;;;;;;;;;;;;;;-0.8313242;-0.23596911;-0.22302927;;;;;1137.3
1330.0;1237.2;;;;;;;;;;;;;;;;;-32.422104;1.2512589;47.15491;;1146.8
1330.0;1237.2;;;;;;;;;;;;;;-0.8301645;-0.27112645;-0.21051668;;;;;1146.8
1330.0;1237.2;;;;;;;;;;;;;;;;;-26.547289;-0.6981109;46.61321;;1146.8
1330.0;1237.2;;;;;;;;;;;;;;-0.839198;-0.2865688;-0.18903165;;;;;1146.8
1330.0;1238.0;;;;;;;;;;;;;;;;;-20.664846;-2.0752587;45.762505;;1156.5
1330.0;1238.0;;;;;;;;;;;;;;-0.8465224;-0.27759635;-0.17596972;;;;;1156.5
1330.0;1238.0;;;;;;;;;;;;;;;;;-15.091403;-3.0365918;45.510727;;1156.5
1330.0;1238.0;;;;;;;;;;;;;;-0.84182256;-0.2707602;-0.18097477;;;;;1156.5
1330.0;1238.0;;;;;;;;;;;;;;;;;-9.9642935;-3.9025545;45.7358;;1166.2
1330.0;1238.0;;;;;;;;;;;;;;-0.84688866;-0.24921414;-0.17944884;;;;;1166.2
1330.0;1238.0;;;;;;;;;;;;;;;;;-5.7374797;-4.81811;45.51454;;1166.2
1330.0;1238.0;;;;;;;;;;;;;;-0.85299236;-0.2496414;-0.18890958;;;;;1166.2
1330.0;1238.0;;;;;;;;;;;;;;;;;-1.8311106;-6.015961;45.281837;;1175.7
1330.0;1238.0;;;;;;;;;;;;;;-0.84865874;-0.23059785;-0.17999817;;;;;1175.7
1330.0;1238.0;;;;;;;;;;;;;;;;;1.4267403;-6.8170724;45.056763;;1175.7
1330.0;1238.0;;;;;;;;;;;;;;-0.8677633;-0.22742394;-0.16797388;;;;;1175.7
1383.0;1238.1;;;;-0.5434647;-0.04541779;-0.63044745;;;;;;;;;;;;;;;
1383.0;1238.1;;;;-0.5411683;-0.042514805;-0.6339188;;;;;;;;;;;;;;;
1383.0;1238.1;;;;-0.5386048;-0.039955143;-0.63901144;;;;;;;;;;;;;;;
1383.0;1238.1;;;;-0.5365487;-0.03733826;-0.6445618;;;;;;;;;;;;;;;
1383.0;1238.1;;;;-0.5362931;-0.034477238;-0.6501084;;;;;;;;;;;;;;;
1383.0;1239.7;139351;139345;13039;;;;;;;;;;;;;;;;;;
1383.0;1245.9;;;;;;;;;;;;;227;;;;;;;;
1383.0;1245.9;;;;;;;;;;;;;99;;;;;;;;
1383.0;1245.9;;;;;;;;;;;;;-390;;;;;;;;
1383.0;1245.9;;;;;;;;;;;;;1551;;;;;;;;
1383.0;1245.9;;;;;;;;;;;;;-1033;;;;;;;;
1383.0;1248.2;;;;-0.53836066;-0.0305481;-0.65507895;;;;;;;;;;;;;;;
1383.0;1248.2;;;;-0.5422402;-0.026409153;-0.6603852;;;;;;;;;;;;;;;
1383.0;1248.2;;;;-0.54726416;-0.021080019;-0.6670914;;;;;;;;;;;;;;;
1383.0;1248.2;;;;-0.55224997;-0.015533449;-0.67423636;;;;;;;;;;;;;;;
1383.0;1248.2;;;;-0.5573769;-0.009754182;-0.68077856;;;;;;;;;;;;;;;
1383.0;1258.2;;;;-0.5615426;-0.005199433;-0.6883622;;;;;;;;;;;;;;;
1383.0;1258.2;;;;-0.56690603;-4.1961676E-4;-0.69792944;;;;;;;;;;;;;;;
1383.0;1258.2;;;;-0.5731545;0.004325867;-0.706379;;;;;;;;;;;;;;;
1383.0;1258.2;;;;-0.5773278;0.006511689;-0.71311957;;;;;;;;;;;;;;;
1383.0;1258.2;;;;-0.58090216;0.007984162;-0.7198258;;;;;;;;;;;;;;;
1383.0;1259.8;155697;155812;13047;;;;;;;;;;;;;;;;;;
1385.0;1268.2;;;;-0.5872956;0.009521485;-0.7292481;;;;;;;;;;;;;;;
1385.0;1268.2;;;;-0.5947152;0.01141739;-0.7356339;;;;;;;;;;;;;;;
1385.0;1268.2;;;;-0.60080343;0.013576509;-0.7410508;;;;;;;;;;;;;;;
1385.0;1268.2;;;;-0.60368353;0.017013552;-0.7490693;;;;;;;;;;;;;;;
1385.0;1268.2;;;;-0.6038552;0.01962662;-0.7583734;;;;;;;;;;;;;;;
1385.0;1278.1;;;;-0.6015206;0.022296907;-0.76654446;;;;;;;;;;;;;;;
1385.0;1278.1;;;;-0.59839636;0.02594376;-0.774315;;;;;;;;;;;;;;;
1385.0;1278.1;;;;-0.59758765;0.030506138;-0.7829629;;;;;;;;;;;;;;;
1385.0;1278.1;;;;-0.59849554;0.034889225;-0.7931863;;;;;;;;;;;;;;;
1385.0;1278.1;;;;-0.59999853;0.038825992;-0.8042337;;;;;;;;;;;;;;;
1385.0;1279.8;172141;172188;13034;;;;;;;;;;;;;;;;;;
1385.0;1286.1;;;;;;;;;;;;;-5032;;;;;;;;
1385.0;1286.1;;;;;;;;;;;;;3668;;;;;;;;
1385.0;1286.1;;;;;;;;;;;;;10725;;;;;;;;
1385.0;1286.1;;;;;;;;;;;;;-10226;;;;;;;;
1385.0;1286.1;;;;;;;;;;;;;-54139;;;;;;;;
1385.0;1288.2;;;;-0.60155874;0.041694645;-0.8144227;;;;;;;;;;;;;;;
1385.0;1288.2;;;;-0.6055947;0.04509354;-0.82174695;;;;;;;;;;;;;;;
1385.0;1288.2;;;;-0.6109391;0.047042854;-0.82979214;;;;;;;;;;;;;;;
1385.0;1288.2;;;;-0.6163865;0.049381264;-0.83672726;;;;;;;;;;;;;;;
1385.0;1288.2;;;;-0.6218186;0.05270005;-0.8422357;;;;;;;;;;;;;;;
1386.0;1297.4;;;;;;;;;;;;;;;;;4.1924806;-7.56859;44.49217;;1185.3
1386.0;1297.4;;;;;;;;;;;;;;-0.8743553;-0.21558276;-0.16443373;;;;;1185.3
1386.0;1297.4;;;;;;;;;;;;;;;;;6.3058867;-8.571886;43.362988;;1185.3
1386.0;1297.4;;;;;;;;;;;;;;-0.87728506;-0.20679343;-0.15674306;;;;;1185.3
1386.0;1297.4;;;;;;;;;;;;;;;;;8.045443;-9.773552;42.409283;;1195.0
1386.0;1297.4;;;;;;;;;;;;;;-0.87112033;-0.18488114;-0.15247047;;;;;1195.0
1386.0;1297.4;;;;;;;;;;;;;;;;;9.491257;-10.357219;42.32536;;1195.0
1386.0;1297.4;;;;;;;;;;;;;;-0.8692892;-0.14984588;-0.15289773;;;;;1195.0
1386.0;1297.4;;;;;;;;;;;;;;;;;10.750145;-10.258034;42.237617;;1204.6
1386.0;1297.4;;;;;;;;;;;;;;-0.87838376;-0.14654988;-0.15674306;;;;;1204.6
1386.0;1297.4;;;;;;;;;;;;;;;;;12.802515;-10.807367;42.69158;;1204.6
1386.0;1297.4;;;;;;;;;;;;;;-0.8955352;-0.14227729;-0.16382337;;;;;1204.6
1386.0;1298.3;;;;-0.6259995;0.055488594;-0.8473855;;;;;;;;;;;;;;;
1386.0;1298.3;;;;-0.62910086;0.05748368;-0.85243237;;;;;;;;;;;;;;;
1386.0;1298.3;;;;-0.630272;0.060493477;-0.8572618;;;;;;;;;;;;;;;
1386.0;1298.3;;;;-0.6307793;0.062351234;-0.8616067;;;;;;;;;;;;;;;
1386.0;1298.3;;;;-0.6319886;0.0634842;-0.8655435;;;;;;;;;;;;;;;
1388.0;1298.6;;;;;;;;;;;;;;;;;14.423811;-11.814478;43.0311;;1214.0
1388.0;1298.6;;;;;;;;;;;;;;-0.90017396;-0.119083226;-0.16376232;;;;;1214.0
1388.0;1298.6;;;;;;;;;;;;;;;;;15.007477;-11.707664;43.05399;;1214.0
1388.0;1298.6;;;;;;;;;;;;;;-0.9086581;-0.10974456;-0.16016114;;;;;1214.0
1388.0;1298.6;;;;;;;;;;;;;;;;;14.996032;-11.963256;43.397324;;1223.6
