patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
2274.0;2189.6;;;;-0.9030267;-0.21077731;-0.33638385;;;;;;;;;;;;;;;
2274.0;2197.0;;;;;;;;;;39.23917;-21.988586;11.3986635;;;;;;;;;
2274.0;2197.0;;;;;;;1.4310739;0.05633717;-0.1347087;;;;;;;;;;;;
2274.0;2197.0;;;;;;;;;;37.114323;-23.968475;11.799219;;;;;;;;;
2274.0;2197.0;;;;;;;1.3843806;0.0629902;-0.11511582;;;;;;;;;;;;
2274.0;2199.7;;;;-0.9093019;-0.21439365;-0.33246997;;;;;;;;;;;;;;;
2274.0;2199.7;;;;-0.91801846;-0.21799472;-0.32951358;;;;;;;;;;;;;;;
2274.0;2199.7;;;;-0.9256059;-0.22254565;-0.3260155;;;;;;;;;;;;;;;
2274.0;2199.7;;;;-0.9283906;-0.22658923;-0.32201007;;;;;;;;;;;;;;;
2274.0;2199.7;;;;-0.92972577;-0.23082736;-0.3194199;;;;;;;;;;;;;;;
2275.0;2201.3;;;;;;;;;;;;;;;;;20.130772;8.587145;29.4084;;2112.3
2275.0;2201.3;;;;;;;;;;;;;;-1.1313212;-0.022583697;-0.3662221;;;;;2112.3
2275.0;2201.3;;;;;;;;;;;;;;;;;7.507553;10.441145;32.06351;;2112.3
2275.0;2201.3;;;;;;;;;;;;;;-1.130894;-0.07892086;-0.36237678;;;;;2112.3
2275.0;2201.3;;;;;;;;;;;;;;;;;-4.0513325;12.421033;34.53932;;2122.0
2275.0;2201.3;;;;;;;;;;;;;;-1.145909;-0.10425123;-0.35834834;;;;;2122.0
2275.0;2201.3;;;;;;;;;;;;;;;;;-14.213996;13.088626;36.786247;;2122.0
2275.0;2201.3;;;;;;;;;;;;;;-1.1465805;-0.0806299;-0.3291116;;;;;2122.0
2275.0;2201.3;;;;;;;;;;;;;;;;;-23.304697;13.016145;38.66314;;2131.6
2275.0;2201.3;;;;;;;;;;;;;;-1.1442;-0.050965913;-0.2982879;;;;;2131.6
2275.0;2201.3;;;;;;;;;;;;;;;;;-31.20899;13.103885;39.963985;;2131.6
2275.0;2201.3;;;;;;;;;;;;;;-1.1578722;-0.05487228;-0.28748435;;;;;2131.6
2275.0;2203.9;262143;262143;13317;;;;;;;;;;;;;;;;;;
2275.0;2206.5;;;;;;;;;;34.897915;-25.902584;12.691885;;;;;;;;;
2275.0;2206.5;;;;;;;1.3323771;0.067873165;-0.096499525;;;;;;;;;;;;
2275.0;2206.5;;;;;;;;;;32.528915;-28.187658;12.29896;;;;;;;;;
2275.0;2206.5;;;;;;;1.2951446;0.078676715;-0.08252205;;;;;;;;;;;;
2275.0;2209.7;;;;-0.930668;-0.23496631;-0.31633762;;;;;;;;;;;;;;;
2275.0;2209.7;;;;-0.9328233;-0.23840335;-0.31224063;;;;;;;;;;;;;;;
2275.0;2209.7;;;;-0.93543255;-0.24129489;-0.3098183;;;;;;;;;;;;;;;
2275.0;2209.7;;;;-0.9347421;-0.24424365;-0.30786136;;;;;;;;;;;;;;;
2275.0;2209.7;;;;-0.9310075;-0.24658969;-0.30554202;;;;;;;;;;;;;;;
2280.0;2209.8;;;;;;;;;;;;;4694;;;;;;;;
2280.0;2209.8;;;;;;;;;;;;;-5858;;;;;;;;
2280.0;2209.8;;;;;;;;;;;;;-21399;;;;;;;;
2280.0;2209.8;;;;;;;;;;;;;-28136;;;;;;;;
2280.0;2209.8;;;;;;;;;;;;;-19352;;;;;;;;
2280.0;2216.1;;;;;;;;;;30.19425;-30.579546;11.825923;;;;;;;;;
2280.0;2216.1;;;;;;;1.284402;0.0883816;-0.071108125;;;;;;;;;;;;
2280.0;2216.1;;;;;;;;;;27.970213;-32.35725;12.0052185;;;;;;;;;
2280.0;2216.1;;;;;;;1.2897732;0.098941006;-0.06164739;;;;;;;;;;;;
2280.0;2216.4;;;;;;;;;;;;;;;;;-37.194435;12.371441;40.52095;;2141.3
2280.0;2216.4;;;;;;;;;;;;;;-1.157567;-0.09320353;-0.29755548;;;;;2141.3
2280.0;2216.4;;;;;;;;;;;;;;;;;-41.203804;10.536515;40.559097;;2141.3
2280.0;2216.4;;;;;;;;;;;;;;-1.1369365;-0.14252144;-0.31336406;;;;;2141.3
2280.0;2216.4;;;;;;;;;;;;;;;;;-43.22947;8.430738;39.77706;;2150.9
2280.0;2216.4;;;;;;;;;;;;;;-1.1051363;-0.23468734;-0.31647694;;;;;2150.9
2280.0;2216.4;;;;;;;;;;;;;;;;;-43.477432;6.538591;38.319805;;2150.9
2280.0;2216.4;;;;;;;;;;;;;;-1.0616779;-0.329722;-0.3236793;;;;;2150.9
2280.0;2216.4;;;;;;;;;;;;;;;;;-42.020172;5.5543685;36.347546;;2160.6
2280.0;2216.4;;;;;;;;;;;;;;-1.0052797;-0.42518386;-0.33198035;;;;;2160.6
2280.0;2216.4;;;;;;;;;;;;;;;;;-38.8844;6.2562943;34.016693;;2160.6
2280.0;2216.4;;;;;;;;;;;;;;-0.95113987;-0.49201941;-0.31397444;;;;;2160.6
2280.0;2219.6;;;;-0.92525876;-0.24823764;-0.30245975;;;;;;;;;;;;;;;
2280.0;2219.6;;;;-0.9229661;-0.24959949;-0.2993088;;;;;;;;;;;;;;;
2280.0;2219.6;;;;-0.92318356;-0.2496567;-0.29462436;;;;;;;;;;;;;;;
2280.0;2219.6;;;;-0.92274487;-0.25044635;-0.2899857;;;;;;;;;;;;;;;
2280.0;2219.6;;;;-0.9241258;-0.25129703;-0.28494647;;;;;;;;;;;;;;;
2332.0;2224.0;262143;262143;13316;;;;;;;;;;;;;;;;;;
2332.0;2225.5;;;;;;;;;;25.830103;-32.65099;12.6117735;;;;;;;;;
2332.0;2225.5;;;;;;;1.286172;0.11224708;-0.050721765;;;;;;;;;;;;
2332.0;2225.5;;;;;;;;;;23.823511;-31.62099;13.3137;;;;;;;;;
2332.0;2225.5;;;;;;;1.279397;0.13049714;-0.038453322;;;;;;;;;;;;
2332.0;2229.6;;;;-0.92387784;-0.25215533;-0.2809067;;;;;;;;;;;;;;;
2332.0;2229.6;;;;-0.9208566;-0.25243762;-0.2761307;;;;;;;;;;;;;;;
2332.0;2229.6;;;;-0.9170648;-0.25283816;-0.27112582;;;;;;;;;;;;;;;
2332.0;2229.6;;;;-0.91531765;-0.2538605;-0.26632312;;;;;;;;;;;;;;;
2332.0;2229.6;;;;-0.9146997;-0.25522235;-0.26167682;;;;;;;;;;;;;;;
2332.0;2234.7;;;;;;;;;;21.904661;-29.499954;14.156774;;;;;;;;;
2332.0;2234.7;;;;;;;1.2688986;0.1441084;-0.024903104;;;;;;;;;;;;
2332.0;2234.7;;;;;;;;;;20.046844;-27.092808;14.965514;;;;;;;;;
2332.0;2234.7;;;;;;;1.2634662;0.1568041;-0.010376293;;;;;;;;;;;;
2332.0;2239.4;;;;-0.91277707;-0.25638202;-0.25635532;;;;;;;;;;;;;;;
2332.0;2239.4;;;;-0.90999234;-0.25719836;-0.25125125;;;;;;;;;;;;;;;
2332.0;2239.4;;;;-0.90573514;-0.25823215;-0.24634174;;;;;;;;;;;;;;;
2332.0;2239.4;;;;-0.90075314;-0.2588425;-0.2424126;;;;;;;;;;;;;;;
2332.0;2239.4;;;;-0.8968469;-0.2588196;-0.23819736;;;;;;;;;;;;;;;
2332.0;2243.9;262143;262143;13309;;;;;;;;;;;;;;;;;;
2336.0;2244.4;;;;;;;;;;18.311106;-24.38429;15.312662;;;;;;;;;
2336.0;2244.4;;;;;;;1.25309;0.1699881;0.0043336283;;;;;;;;;;;;
2336.0;2244.4;;;;;;;;;;16.701256;-21.526995;15.282144;;;;;;;;;
2336.0;2244.4;;;;;;;1.2405775;0.1812189;0.020020142;;;;;;;;;;;;
2336.0;2249.6;;;;-0.89299405;-0.25804523;-0.23516467;;;;;;;;;;;;;;;
2336.0;2249.6;;;;-0.8898126;-0.25750354;-0.23216632;;;;;;;;;;;;;;;
2336.0;2249.6;;;;-0.8880044;-0.2572594;-0.2280083;;;;;;;;;;;;;;;
2336.0;2249.6;;;;-0.88513577;-0.2563477;-0.2237244;;;;;;;;;;;;;;;
2336.0;2249.6;;;;-0.8802835;-0.25493625;-0.22085193;;;;;;;;;;;;;;;
2336.0;2249.7;;;;;;;;;;;;;-3837;;;;;;;;
2336.0;2249.7;;;;;;;;;;;;;5027;;;;;;;;
2336.0;2249.7;;;;;;;;;;;;;4642;;;;;;;;
2336.0;2249.7;;;;;;;;;;;;;2094;;;;;;;;
2336.0;2249.7;;;;;;;;;;;;;2243;;;;;;;;
2336.0;2254.0;;;;;;;;;;15.190588;-19.032106;15.0112915;;;;;;;;;
2336.0;2254.0;;;;;;;1.2236091;0.19214454;0.031434067;;;;;;;;;;;;
2336.0;2254.0;;;;;;;;;;13.893551;-17.082735;14.908293;;;;;;;;;
2336.0;2254.0;;;;;;;1.2016969;0.20404676;0.04242073;;;;;;;;;;;;
2336.0;2259.7;;;;-0.87327206;-0.2531357;-0.21777728;;;;;;;;;;;;;;;
2336.0;2259.7;;;;-0.86825955;-0.25143054;-0.21424106;;;;;;;;;;;;;;;
2336.0;2259.7;;;;-0.8658258;-0.2491608;-0.21131137;;;;;;;;;;;;;;;
2336.0;2259.7;;;;-0.86317456;-0.24708942;-0.20743564;;;;;;;;;;;;;;;
2336.0;2259.7;;;;-0.8584634;-0.24538806;-0.20458606;;;;;;;;;;;;;;;
2337.0;2261.4;;;;;;;;;;;;;;;;;-35.4091;7.942442;31.582844;;2170.3
2337.0;2261.4;;;;;;;;;;;;;;-0.90279853;-0.51960814;-0.29511398;;;;;2170.3
2337.0;2261.4;;;;;;;;;;;;;;;;;-32.147434;10.4831085;28.866695;;2170.3
2337.0;2261.4;;;;;;;;;;;;;;-0.8615375;-0.52339244;-0.28205207;;;;;2170.3
2337.0;2261.4;;;;;;;;;;;;;;;;;-28.660696;12.859736;26.238289;;2180.0
2337.0;2261.4;;;;;;;;;;;;;;-0.8398694;-0.522599;-0.26270333;;;;;2180.0
2337.0;2261.4;;;;;;;;;;;;;;;;;-24.571217;13.473923;23.705252;;2180.0
2337.0;2261.4;;;;;;;;;;;;;;-0.802942;-0.5215613;-0.25550097;;;;;2180.0
2337.0;2261.4;;;;;;;;;;;;;;;;;-19.806513;13.168737;21.286661;;2189.7
2337.0;2261.4;;;;;;;;;;;;;;-0.7790155;-0.5142979;-0.24970244;;;;;2189.7
2337.0;2261.4;;;;;;;;;;;;;;;;;-14.698478;11.654256;19.405958;;2189.7
2337.0;2261.4;;;;;;;;;;;;;;-0.76003295;-0.50251776;-0.24884793;;;;;2189.7
2337.0;2263.5;;;;;;;;;;12.737662;-15.594958;14.980773;;;;;;;;;
2337.0;2263.5;;;;;;;1.1823481;0.21259193;0.05365154;;;;;;;;;;;;
2337.0;2263.5;;;;;;;;;;21125;-14.7633295;15.049439;;;;;;;;;
2337.0;2263.5;;;;;;;1.1630604;0.22003846;0.06537065;;;;;;;;;;;;
2337.0;2264.0;262143;262143;13304;;;;;;;;;;;;;;;;;;
2338.0;2269.3;;;;;;;;;;;;;;;;;-10.055849;9.903256;17.971586;;2199.2
2338.0;2269.3;;;;;;;;;;;;;;-0.73641163;-0.4720603;-0.24872585;;;;;2199.2
2338.0;2269.3;;;;;;;;;;;;;;;;;-6.5004425;8.384961;17.059847;;2199.2
2338.0;2269.3;;;;;;;;;;;;;;-0.72261727;-0.44410536;-0.23865475;;;;;2199.2
2338.0;2269.3;;;;;;;;;;;;;;;;;-4.1085544;6.6759243;16.60207;;2208.9
2338.0;2269.3;;;;;;;;;;;;;;-0.7046724;-0.42048404;-0.23426008;;;;;2208.9
2338.0;2269.3;;;;;;;;;;;;;;;;;-2.2278512;5.3025913;16.476181;;2208.9
2338.0;2269.3;;;;;;;;;;;;;;-0.70278025;-0.39008757;-0.22614215;;;;;2208.9
2338.0;2269.3;;;;;;;;;;;;;;;;;-0.8354442;3.624073;16.155737;;2218.6
2338.0;2269.3;;;;;;;;;;;;;;-0.7077242;-0.35676137;-0.21173742;;;;;2218.6
2338.0;2269.3;;;;;;;;;;;;;;;;;-0.20599994;1.4191107;15.850552;;2218.6
2338.0;2269.3;;;;;;;;;;;;;;-0.70973843;-0.32203132;-0.19965209;;;;;2218.6
2338.0;2269.5;;;;-0.85174954;-0.24341586;-0.20199206;;;;;;;;;;;;;;;
2338.0;2269.5;;;;-0.8454057;-0.24292758;-0.19938663;;;;;;;;;;;;;;;
2338.0;2269.5;;;;-0.8402101;-0.24242786;-0.19609454;;;;;;;;;;;;;;;
2338.0;2269.5;;;;-0.8372537;-0.24169543;-0.19428638;;;;;;;;;;;;;;;
2338.0;2269.5;;;;-0.8360063;-0.24037936;-0.19216159;;;;;;;;;;;;;;;
2338.0;2273.0;;;;;;;;;;10.700553;-14.160588;15.285958;;;;;;;;;
2338.0;2273.0;;;;;;;1.1464583;0.22559282;0.07251198;;;;;;;;;;;;
2338.0;2273.0;;;;;;;;;;9.861293;-13.939329;15.533921;;;;;;;;;
2338.0;2273.0;;;;;;;1.1288797;0.23102511;0.0783105;;;;;;;;;;;;
2391.0;2279.5;;;;-0.83322537;-0.23823932;-0.19017032;;;;;;;;;;;;;;;
2391.0;2279.5;;;;-0.8286401;-0.23456195;-0.1879349;;;;;;;;;;;;;;;
2391.0;2279.5;;;;-0.82255185;-0.23172763;-0.18546297;;;;;;;;;;;;;;;
2391.0;2279.5;;;;-0.81411374;-0.22965243;-0.18378831;;;;;;;;;;;;;;;
2391.0;2279.5;;;;-0.8046876;-0.2279549;-0.18242647;;;;;;;;;;;;;;;
2391.0;2282.6;;;;;;;;;;9.292887;-13.908811;15.7284775;;;;;;;;;
2391.0;2282.6;;;;;;;1.1117893;0.23902097;0.07763909;;;;;;;;;;;;
2391.0;2282.6;;;;;;;;;;8.682516;-14.221625;15.709402;;;;;;;;;
2391.0;2282.6;;;;;;;1.1011078;0.2454909;0.0700705;;;;;;;;;;;;
2391.0;2284.1;262143;262143;13296;;;;;;;;;;;;;;;;;;
2391.0;2289.6;;;;-0.7965852;-0.22733691;-0.18164827;;;;;;;;;;;;;;;
2391.0;2289.6;;;;-0.7900659;-0.22691348;-0.18182756;;;;;;;;;;;;;;;
2391.0;2289.6;;;;-0.78603375;-0.22674564;-0.1806717;;;;;;;;;;;;;;;
2391.0;2289.6;;;;-0.78424084;-0.22558978;-0.17902376;;;;;;;;;;;;;;;
2391.0;2289.6;;;;-0.7831613;-0.22582248;-0.17643358;;;;;;;;;;;;;;;
2391.0;2289.9;;;;;;;;;;;;;3423;;;;;;;;
2391.0;2289.9;;;;;;;;;;;;;3437;;;;;;;;
2391.0;2289.9;;;;;;;;;;;;;3018;;;;;;;;
2391.0;2289.9;;;;;;;;;;;;;2777;;;;;;;;
2391.0;2289.9;;;;;;;;;;;;;2521;;;;;;;;
2391.0;2292.1;;;;;;;;;;8.259072;-14.786219;15.388958;;;;;;;;;
2391.0;2292.1;;;;;;;1.083346;0.24799341;0.07074191;;;;;;;;;;;;
2391.0;2292.1;;;;;;;;;;8.102665;-15.46144;15.034181;;;;;;;;;
2391.0;2292.1;;;;;;;1.0561235;0.24243905;0.07458724;;;;;;;;;;;;
2393.0;2299.6;;;;-0.7791711;-0.2268143;-0.17605974;;;;;;;;;;;;;;;
2393.0;2299.6;;;;-0.77420056;-0.22689822;-0.17504503;;;;;;;;;;;;;;;
2393.0;2299.6;;;;-0.76950085;-0.22734454;-0.17447664;;;;;;;;;;;;;;;
2393.0;2299.6;;;;-0.7662698;-0.22727588;-0.17504503;;;;;;;;;;;;;;;
2393.0;2299.6;;;;-0.7650987;-0.22643283;-0.17596819;;;;;;;;;;;;;;;
2393.0;2301.6;;;;;;;;;;7.915738;-15.892513;14.477218;;;;;;;;;
2393.0;2301.6;;;;;;;1.0375073;0.23468734;0.07837153;;;;;;;;;;;;
2393.0;2301.6;;;;;;;;;;7.805109;-15.995514;13.286996;;;;;;;;;
2393.0;2301.6;;;;;;;1.0266427;0.23462631;0.07940916;;;;;;;;;;;;
2393.0;2304.2;262143;262143;13302;;;;;;;;;;;;;;;;;;
2393.0;2309.7;;;;-0.7646295;-0.2245026;-0.17772295;;;;;;;;;;;;;;;
2393.0;2309.7;;;;-0.7641908;-0.221962;-0.17890932;;;;;;;;;;;;;;;
2393.0;2309.7;;;;-0.76290905;-0.21952823;-0.1789322;;;;;;;;;;;;;;;
2393.0;2309.7;;;;-0.7591058;-0.21584323;-0.17881776;;;;;;;;;;;;;;;
2393.0;2309.7;;;;-0.7532464;-0.21316913;-0.17875673;;;;;;;;;;;;;;;
2393.0;2311.3;;;;;;;;;;7.7097383;-15.434736;12.192145;;;;;;;;;
2393.0;2311.3;;;;;;;1.0180365;0.23908201;0.0761742;;;;;;;;;;;;
2393.0;2311.3;;;;;;;;;;7.6448865;-14.809107;11.379589;;;;;;;;;
2393.0;2311.3;;;;;;;1.0018005;0.23816645;0.06939909;;;;;;;;;;;;
2395.0;2319.8;;;;-0.74860007;-0.21143726;-0.17834474;;;;;;;;;;;;;;;
2395.0;2319.8;;;;-0.74548346;-0.20924762;-0.17947389;;;;;;;;;;;;;;;
2395.0;2319.8;;;;-0.7452012;-0.20579532;-0.17985536;;;;;;;;;;;;;;;
2395.0;2319.8;;;;-0.74480826;-0.20245364;-0.18149568;;;;;;;;;;;;;;;
2395.0;2319.8;;;;-0.741726;-0.19872668;-0.18338777;;;;;;;;;;;;;;;
2395.0;2320.9;;;;;;;;;;7.7097383;-14.4047365;10.601367;;;;;;;;;
2395.0;2320.9;;;;;;;0.98409986;0.23145238;0.064638205;;;;;;;;;;;;
2395.0;2320.9;;;;;;;;;;7.9729605;-14.1949215;9.475998;;;;;;;;;
2395.0;2320.9;;;;;;;0.9637745;0.22376171;0.05841243;;;;;;;;;;;;
2395.0;2321.7;;;;;;;;;;;;;;;;;0.095370345;-0.59511095;15.518662;;2228.3
2395.0;2321.7;;;;;;;;;;;;;;-0.6905118;-0.30347607;-0.17523728;;;;;2228.3
2395.0;2321.7;;;;;;;;;;;;;;;;;0.5226295;-0.8964812;15.163884;;2228.3
2395.0;2321.7;;;;;;;;;;;;;;-0.6837367;-0.29340494;-0.13373211;;;;;2228.3
2395.0;2321.7;;;;;;;;;;;;;;;;;0.099185154;-0.8049257;14.389478;;2237.9
2395.0;2321.7;;;;;;;;;;;;;;-0.6702475;-0.29169592;-0.13794367;;;;;2237.9
2395.0;2321.7;;;;;;;;;;;;;;;;;1.1215552;-1.2436292;14.091922;;2237.9
2395.0;2321.7;;;;;;;;;;;;;;-0.65395063;-0.29871517;-0.1650441;;;;;2237.9
2395.0;2321.7;;;;;;;;;;;;;;;;;3.849147;-1.9684439;14.526811;;2247.6
2395.0;2321.7;;;;;;;;;;;;;;-0.6444899;-0.31134984;-0.19312114;;;;;2247.6
2395.0;2321.7;;;;;;;;;;;;;;;;;6.3859982;-2.7161474;15.274514;;2247.6
2395.0;2321.7;;;;;;;;;;;;;;-0.6376537;-0.3259377;-0.20777002;;;;;2247.6
2395.0;2324.4;262143;262143;13296;;;;;;;;;;;;;;;;;;
2398.0;2329.2;;;;;;;;;;;;;;;;;7.854701;-2.9984436;15.743736;;2257.2
2398.0;2329.2;;;;;;;;;;;;;;-0.6378369;-0.33277383;-0.2097232;;;;;2257.2
2398.0;2329.2;;;;;;;;;;;;;;;;;8.270516;-2.7161474;15.66744;;2257.2
2398.0;2329.2;;;;;;;;;;;;;;-0.64357436;-0.33991516;-0.19385357;;;;;2257.2
2398.0;2329.2;;;;;;;;;;;;;;;;;8.064516;-2.0981476;15.14481;;2266.9
2398.0;2329.2;;;;;;;;;;;;;;-0.65791804;-0.35346538;-0.16748558;;;;;2266.9
2398.0;2329.2;;;;;;;;;;;;;;;;;7.229072;-0.90792567;14.736626;;2266.9
2398.0;2329.2;;;;;;;;;;;;;;-0.67885375;-0.3725089;-0.15546128;;;;;2266.9
2398.0;2329.2;;;;;;;;;;;;;;;;;6.599628;-0.38911098;14.2407;;2276.5
2398.0;2329.2;;;;;;;;;;;;;;-0.68745995;-0.3914304;-0.16016114;;;;;2276.5
2398.0;2329.2;;;;;;;;;;;;;;;;;6.3783684;-0.14496292;13.695181;;2276.5
2398.0;2329.2;;;;;;;;;;;;;;-0.6972869;-0.4095584;-0.16089359;;;;;2276.5
2398.0;2329.7;;;;-0.73839194;-0.19604114;-0.18587877;;;;;;;;;;;;;;;
2398.0;2329.7;;;;-0.73797995;-0.19519046;-0.18846133;;;;;;;;;;;;;;;
2398.0;2329.7;;;;-0.73788077;-0.19469073;-0.19014362;;;;;;;;;;;;;;;
2398.0;2329.7;;;;-0.73730093;-0.19406894;-0.19263461;;;;;;;;;;;;;;;
2398.0;2329.7;;;;-0.73611075;-0.1941109;-0.19456103;;;;;;;;;;;;;;;
2398.0;2330.0;;;;;;;;;;;;;2186;;;;;;;;
2398.0;2330.0;;;;;;;;;;;;;1680;;;;;;;;
2398.0;2330.0;;;;;;;;;;;;;1069;;;;;;;;
2398.0;2330.0;;;;;;;;;;;;;503;;;;;;;;
2398.0;2330.0;;;;;;;;;;;;;36;;;;;;;;
2398.0;2330.3;;;;;;;;;;8.1827755;-14.362774;8.129368;;;;;;;;;
2398.0;2330.3;;;;;;;0.94424266;0.21790215;0.049439985;;;;;;;;;;;;
2398.0;2330.3;;;;;;;;;;8.209479;-14.492477;6.8628497;;;;;;;;;
2398.0;2330.3;;;;;;;0.93166906;0.21106601;0.040833768;;;;;;;;;;;;
2450.0;2339.7;;;;-0.7327462;-0.19307712;-0.19514468;;;;;;;;;;;;;;;
2450.0;2339.7;;;;-0.7275048;-0.19242862;-0.19545749;;;;;;;;;;;;;;;
2450.0;2339.7;;;;-0.7225762;-0.19204715;-0.19622806;;;;;;;;;;;;;;;
2450.0;2339.7;;;;-0.7199326;-0.19049457;-0.1963959;;;;;;;;;;;;;;;
2450.0;2339.7;;;;-0.7189751;-0.1889992;-0.19726565;;;;;;;;;;;;;;;
2450.0;2339.8;;;;;;;;;;8.110294;-14.378033;5.6611834;;;;;;;;;
2450.0;2339.8;;;;;;;0.9213538;0.2066103;0.03277688;;;;;;;;;;;;
2450.0;2339.8;;;;;;;;;;8.007294;-13.855403;4.3946652;;;;;;;;;
2450.0;2339.8;;;;;;;0.9128086;0.2026429;0.026184881;;;;;;;;;;;;
2450.0;2344.4;262143;262143;13297;;;;;;;;;;;;;;;;;;
2450.0;2349.4;;;;;;;;;;7.78222;-12.897885;3.1243324;;;;;;;;;
2450.0;2349.4;;;;;;;0.9032868;0.1942198;0.016052736;;;;;;;;;;;;
2450.0;2349.4;;;;;;;;;;7.637257;-11.726737;1.9913328;;;;;;;;;
2450.0;2349.4;;;;;;;0.8907132;0.18659016;0.012024293;;;;;;;;;;;;
2450.0;2349.8;;;;-0.72020346;-0.1873665;-0.1994324;;;;;;;;;;;;;;;
2450.0;2349.8;;;;-0.7220307;-0.18573;-0.20187381;;;;;;;;;;;;;;;
2450.0;2349.8;;;;-0.72368246;-0.18447496;-0.20446399;;;;;;;;;;;;;;;
2450.0;2349.8;;;;-0.7249833;-0.18406679;-0.20684436;;;;;;;;;;;;;;;
2450.0;2349.8;;;;-0.7260514;-0.18379213;-0.20861438;;;;;;;;;;;;;;;
2450.0;2358.8;;;;;;;;;;7.511368;-10.502182;0.839259;;;;;;;;;
2450.0;2358.8;;;;;;;0.8768578;0.18305002;0.0076906644;;;;;;;;;;;;
2450.0;2358.8;;;;;;;;;;7.206183;-9.273812;-0.15259254;;;;;;;;;
2450.0;2358.8;;;;;;;0.8622089;0.17896055;6.103702E-5;;;;;;;;;;;;
2452.0;2359.6;;;;-0.7263642;-0.18342592;-0.21125796;;;;;;;;;;;;;;;
2452.0;2359.6;;;;-0.72542197;-0.18263246;-0.21397784;;;;;;;;;;;;;;;
2452.0;2359.6;;;;-0.7235146;-0.18256761;-0.21701053;;;;;;;;;;;;;;;
2452.0;2359.6;;;;-0.7220574;-0.18255235;-0.21944049;;;;;;;;;;;;;;;
2452.0;2359.6;;;;-0.7213288;-0.18252183;-0.22160342;;;;;;;;;;;;;;;
2452.0;2364.4;262143;262143;13299;;;;;;;;;;;;;;;;;;
2452.0;2368.4;;;;;;;;;;6.7560353;-8.033998;-1.0910367;;;;;;;;;
2452.0;2368.4;;;;;;;0.8489029;0.1716361;-0.008667257;;;;;;;;;;;;
2452.0;2368.4;;;;;;;;;;6.370739;-6.939146;-2.3804438;;;;;;;;;
2452.0;2368.4;;;;;;;0.8321787;0.16718039;-0.013977477;;;;;;;;;;;;
2452.0;2369.7;;;;-0.72020346;-0.18237306;-0.22335055;;;;;;;;;;;;;;;
2452.0;2369.7;;;;-0.7194024;-0.18234636;-0.22531131;;;;;;;;;;;;;;;
2452.0;2369.7;;;;-0.71877676;-0.18202592;-0.22618487;;;;;;;;;;;;;;;
2452.0;2369.7;;;;-0.7176133;-0.18182756;-0.22722247;;;;;;;;;;;;;;;
2452.0;2369.7;;;;-0.716404;-0.18162538;-0.22861865;;;;;;;;;;;;;;;
2452.0;2370.2;;;;;;;;;;;;;-387;;;;;;;;
2452.0;2370.2;;;;;;;;;;;;;-979;;;;;;;;
2452.0;2370.2;;;;;;;;;;;;;-1703;;;;;;;;
2452.0;2370.2;;;;;;;;;;;;;-2253;;;;;;;;
2452.0;2370.2;;;;;;;;;;;;;-2423;;;;;;;;
2452.0;2378.1;;;;;;;;;;5.8862576;-5.5543685;-3.5172582;;;;;;;;;
2452.0;2378.1;;;;;;;0.8158208;0.16101566;-0.017334513;;;;;;;;;;;;
2452.0;2378.1;;;;;;;;;;5.298776;-4.226814;-4.7456284;;;;;;;;;
2452.0;2378.1;;;;;;;0.80288094;0.15875728;-0.022339549;;;;;;;;;;;;
2455.0;2379.9;;;;-0.7155686;-0.18116762;-0.2306023;;;;;;;;;;;;;;;
2455.0;2379.9;;;;-0.7146874;-0.18128206;-0.23235705;;;;;;;;;;;;;;;
2455.0;2379.9;;;;-0.7149735;-0.18145372;-0.23352054;;;;;;;;;;;;;;;
2455.0;2379.9;;;;-0.7162743;-0.18154527;-0.23440936;;;;;;;;;;;;;;;
2455.0;2379.9;;;;-0.7188187;-0.18093874;-0.23504642;;;;;;;;;;;;;;;
2455.0;2381.9;;;;;;;;;;;;;;;;;6.14948;0.2822962;13.199256;;2286.1
2455.0;2381.9;;;;;;;;;;;;;;-0.7050386;-0.42280343;-0.16736351;;;;;2286.1
2455.0;2381.9;;;;;;;;;;;;;;;;;5.7832575;0.9193701;12.684256;;2286.1
2455.0;2381.9;;;;;;;;;;;;;;-0.7160863;-0.43024996;-0.17731254;;;;;2286.1
2455.0;2381.9;;;;;;;;;;;;;;;;;5.9244056;1.0948515;12.050997;;2295.8
2455.0;2381.9;;;;;;;;;;;;;;-0.71468246;-0.4370861;-0.1854915;;;;;2295.8
2455.0;2381.9;;;;;;;;;;;;;;;;;5.9282207;0.9498886;11.37196;;2295.8
2455.0;2381.9;;;;;;;;;;;;;;-0.6967986;-0.4365978;-0.20874661;;;;;2295.8
2455.0;2381.9;;;;;;;;;;;;;;;;;5.767998;1.0109257;10.532701;;2305.5
2455.0;2381.9;;;;;;;;;;;;;;-0.66933197;-0.43244728;-0.2280343;;;;;2305.5
2455.0;2381.9;;;;;;;;;;;;;;;;;5.298776;1.3885921;9.304331;;2305.5
2455.0;2381.9;;;;;;;;;;;;;;-0.65163124;-0.42451248;-0.24433118;;;;;2305.5
2455.0;2384.6;262143;262143;13303;;;;;;;;;;;;;;;;;;
2455.0;2387.6;;;;;;;;;;4.6006656;-2.7352216;-6.1151466;;;;;;;;;
2455.0;2387.6;;;;;;;0.78853726;0.15509507;-0.024048585;;;;;;;;;;;;
