patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10828.0;10795.7;;;;-0.44824606;0.7419396;0.4129563;;;;;;;;;;;;;;;
10828.0;10795.7;;;;-0.4523087;0.7467995;0.41088492;;;;;;;;;;;;;;;
10828.0;10795.7;;;;-0.45566183;0.7524606;0.40858465;;;;;;;;;;;;;;;
10828.0;10795.7;;;;-0.45814902;0.75795376;0.4050637;;;;;;;;;;;;;;;
10828.0;10799.3;;;;;;;;;;17.128513;-78.44782;100.8713;;;;;;;;;
10828.0;10799.3;;;;;;;0.37549976;-0.8550066;0.49226356;;;;;;;;;;;;
10828.0;10799.3;;;;;;;;;;19.981993;-84.05942;99.803154;;;;;;;;;
10828.0;10799.3;;;;;;;0.38056582;-0.83223975;0.47877437;;;;;;;;;;;;
10828.0;10802.4;262143;262143;10909;;;;;;;;;;;;;;;;;;
10830.0;10805.8;;;;-0.4604836;0.7636529;0.40266043;;;;;;;;;;;;;;;
10830.0;10805.8;;;;-0.4617005;0.7697412;0.4001122;;;;;;;;;;;;;;;
10830.0;10805.8;;;;-0.46270758;0.7755929;0.39568335;;;;;;;;;;;;;;;
10830.0;10805.8;;;;-0.46316153;0.78170407;0.392891;;;;;;;;;;;;;;;
10830.0;10805.8;;;;-0.4633637;0.7880975;0.3913613;;;;;;;;;;;;;;;
10830.0;10808.9;;;;;;;;;;22.740105;-89.465004;98.74645;;;;;;;;;
10830.0;10808.9;;;;;;;0.38550982;-0.8051393;0.4624775;;;;;;;;;;;;
10830.0;10808.9;;;;;;;;;;25.425734;-94.7409;97.800385;;;;;;;;;
10830.0;10808.9;;;;;;;0.387463;-0.7807245;0.4443495;;;;;;;;;;;;
10830.0;10809.4;;;;;;;;;;;;;;;;;-22.003847;-60.537277;-121.288185;;10715.8
10830.0;10809.4;;;;;;;;;;;;;;-1.1191748;1.5489365;-0.21521653;;;;;10715.8
10830.0;10809.4;;;;;;;;;;;;;;;;;0.29374066;-15.087587;-28.073214;;10715.8
10830.0;10809.4;;;;;;;;;;;;;;-1.0655843;0.9911801;-0.05658132;;;;;10715.8
10830.0;10809.4;;;;;;;;;;;;;;;;;5.920591;-12.794885;94.95453;;10725.4
10830.0;10809.4;;;;;;;;;;;;;;-0.41413617;0.76906645;-0.1163976;;;;;10725.4
10830.0;10809.4;;;;;;;;;;;;;;;;;27.092808;-35.039062;124.588;;10725.4
10830.0;10809.4;;;;;;;;;;;;;;-0.20136112;0.8074587;-0.13873714;;;;;10725.4
10830.0;10809.4;;;;;;;;;;;;;;;;;37.347027;-52.68258;124.988556;;10735.1
10830.0;10809.4;;;;;;;;;;;;;;-0.1490524;0.8483535;-0.35462508;;;;;10735.1
10830.0;10809.4;;;;;;;;;;;;;;;;;26.558733;-35.744804;124.988556;;10735.1
10830.0;10809.4;;;;;;;;;;;;;;-0.107058935;0.83407086;-0.4036378;;;;;10735.1
10884.0;10815.7;;;;-0.46272284;0.79508984;0.3886643;;;;;;;;;;;;;;;
10884.0;10815.7;;;;-0.46122748;0.8020822;0.3863755;;;;;;;;;;;;;;;
10884.0;10815.7;;;;-0.46021277;0.80962;0.38462836;;;;;;;;;;;;;;;
10884.0;10815.7;;;;-0.45896918;0.8168069;0.3819695;;;;;;;;;;;;;;;
10884.0;10815.7;;;;-0.457264;0.82320416;0.37878424;;;;;;;;;;;;;;;
10884.0;10818.3;;;;;;;;;;27.867214;-99.738304;97.0069;;;;;;;;;
10884.0;10818.3;;;;;;;0.39002654;-0.753502;0.4290292;;;;;;;;;;;;
10884.0;10818.3;;;;;;;;;;30.140842;-104.10626;96.23249;;;;;;;;;
10884.0;10818.3;;;;;;;0.3922239;-0.7292703;0.41505173;;;;;;;;;;;;
10884.0;10822.2;262143;262143;10898;;;;;;;;;;;;;;;;;;
10884.0;10823.1;;;;;;;;;;;;;60;;;;;;;;
10884.0;10823.1;;;;;;;;;;;;;83;;;;;;;;
10884.0;10823.1;;;;;;;;;;;;;24;;;;;;;;
10884.0;10823.1;;;;;;;;;;;;;106;;;;;;;;
10884.0;10823.1;;;;;;;;;;;;;388;;;;;;;;
10884.0;10825.2;;;;-0.45553976;0.8303033;0.3769799;;;;;;;;;;;;;;;
10884.0;10825.2;;;;-0.45247275;0.83775723;0.37372592;;;;;;;;;;;;;;;
10884.0;10825.2;;;;-0.45006186;0.84472287;0.3713036;;;;;;;;;;;;;;;
10884.0;10825.2;;;;-0.4464379;0.8515626;0.36929706;;;;;;;;;;;;;;;
10884.0;10825.2;;;;-0.4419251;0.85931027;0.36623767;;;;;;;;;;;;;;;
10884.0;10827.3;;;;;;;;;;32.223732;-108.06605;95.54201;;;;;;;;;
10884.0;10827.3;;;;;;;0.3971679;-0.70149845;0.4011353;;;;;;;;;;;;
10884.0;10827.3;;;;;;;;;;34.211246;-111.720634;94.83245;;;;;;;;;
10884.0;10827.3;;;;;;;0.40577412;-0.67824334;0.3878292;;;;;;;;;;;;
10886.0;10835.3;;;;-0.4380036;0.86649716;0.36481097;;;;;;;;;;;;;;;
10886.0;10835.3;;;;-0.4341622;0.8732797;0.36471942;;;;;;;;;;;;;;;
10886.0;10835.3;;;;-0.4291268;0.8802453;0.36484912;;;;;;;;;;;;;;;
10886.0;10835.3;;;;-0.42350012;0.88723004;0.36547092;;;;;;;;;;;;;;;
10886.0;10835.3;;;;-0.41694647;0.8942224;0.36642078;;;;;;;;;;;;;;;
10886.0;10836.9;;;;;;;;;;35.943172;-114.970856;94.08856;;;;;;;;;
10886.0;10836.9;;;;;;;0.41291544;-0.6558428;0.37415692;;;;;;;;;;;;
10886.0;10836.9;;;;;;;;;;37.415695;-117.744225;93.329414;;;;;;;;;
10886.0;10836.9;;;;;;;0.42182684;-0.6371044;0.36146122;;;;;;;;;;;;
10886.0;10842.1;262143;262143;10906;;;;;;;;;;;;;;;;;;
10886.0;10845.4;;;;-0.40999228;0.9017793;0.36784747;;;;;;;;;;;;;;;
10886.0;10845.4;;;;-0.40442663;0.9094087;0.37035754;;;;;;;;;;;;;;;
10886.0;10845.4;;;;-0.3990708;0.91708386;0.37313083;;;;;;;;;;;;;;;
10886.0;10845.4;;;;-0.39345556;0.92427456;0.37515646;;;;;;;;;;;;;;;
10886.0;10845.4;;;;-0.38864523;0.9315759;0.37810904;;;;;;;;;;;;;;;
10886.0;10846.6;;;;;;;;;;38.53725;-120.044556;92.56264;;;;;;;;;
10886.0;10846.6;;;;;;;0.4312876;-0.6208075;0.35261086;;;;;;;;;;;;
10886.0;10846.6;;;;;;;;;;39.57106;-121.696365;91.76153;;;;;;;;;
10886.0;10846.6;;;;;;;0.4420301;-0.6059145;0.3441267;;;;;;;;;;;;
10887.0;10854.2;;;;;;;;;;;;;;;;;16.331219;-23.613697;124.988556;;10744.6
10887.0;10854.2;;;;;;;;;;;;;;-0.046632282;0.82161933;-0.42054507;;;;;10744.6
10887.0;10854.2;;;;;;;;;;;;;;;;;10.124516;-21.794031;124.988556;;10744.6
10887.0;10854.2;;;;;;;;;;;;;;0.011719108;0.80452895;-0.4774926;;;;;10744.6
10887.0;10854.2;;;;;;;;;;;;;;;;;5.3025913;-18.936735;124.988556;;10754.2
10887.0;10854.2;;;;;;;;;;;;;;0.05652028;0.7520371;-0.45204017;;;;;10754.2
10887.0;10854.2;;;;;;;;;;;;;;;;;7.1298866;-22.171696;124.790184;;10754.2
10887.0;10854.2;;;;;;;;;;;;;;0.117069006;0.73012483;-0.41627246;;;;;10754.2
10887.0;10854.2;;;;;;;;;;;;;;;;;8.949553;-20.588549;114.94415;;10763.8
10887.0;10854.2;;;;;;;;;;;;;;0.117313154;0.7624134;-0.4090701;;;;;10763.8
10887.0;10854.2;;;;;;;;;;;;;;;;;3.0899992;-9.910886;84.65453;;10763.8
10887.0;10854.2;;;;;;;;;;;;;;0.11493271;0.8183233;-0.34913176;;;;;10763.8
10887.0;10855.4;;;;-0.3839913;0.9378587;0.38076407;;;;;;;;;;;;;;;
10887.0;10855.4;;;;-0.37923437;0.9436189;0.38328558;;;;;;;;;;;;;;;
10887.0;10855.4;;;;-0.3751908;0.94921124;0.38508612;;;;;;;;;;;;;;;
10887.0;10855.4;;;;-0.37184528;0.95310605;0.38854223;;;;;;;;;;;;;;;
10887.0;10855.4;;;;-0.36821368;0.9567224;0.3925019;;;;;;;;;;;;;;;
10887.0;10856.1;;;;;;;;;;40.326393;-122.99341;90.96042;;;;;;;;;
10887.0;10856.1;;;;;;;0.45265055;-0.5933409;0.3370464;;;;;;;;;;;;
10887.0;10856.1;;;;;;;;;;40.974915;-123.93567;90.07156;;;;;;;;;
10887.0;10856.1;;;;;;;0.46125674;-0.58394116;0.33204138;;;;;;;;;;;;
10887.0;10862.2;262143;262143;10897;;;;;;;;;;;;;;;;;;
10946.0;10863.1;;;;;;;;;;;;;738;;;;;;;;
10946.0;10863.1;;;;;;;;;;;;;1032;;;;;;;;
10946.0;10863.1;;;;;;;;;;;;;1247;;;;;;;;
10946.0;10863.1;;;;;;;;;;;;;1366;;;;;;;;
10946.0;10863.1;;;;;;;;;;;;;1169;;;;;;;;
10946.0;10865.4;;;;-0.36431506;0.95953;0.39489752;;;;;;;;;;;;;;;
10946.0;10865.4;;;;-0.35978702;0.9628564;0.39721686;;;;;;;;;;;;;;;
10946.0;10865.4;;;;-0.35593036;0.9658166;0.39603812;;;;;;;;;;;;;;;
10946.0;10865.4;;;;-0.35270312;0.96740353;0.39426047;;;;;;;;;;;;;;;
10946.0;10865.4;;;;-0.34908298;0.9669839;0.39293295;;;;;;;;;;;;;;;
10946.0;10865.6;;;;;;;;;;41.70736;-124.439224;89.08353;;;;;;;;;
10946.0;10865.6;;;;;;;0.4685812;-0.5807062;0.328135;;;;;;;;;;;;
10946.0;10865.6;;;;;;;;;;42.27195;-124.67193;88.08787;;;;;;;;;
10946.0;10865.6;;;;;;;0.47810298;-0.5757012;0.32544938;;;;;;;;;;;;
10946.0;10875.1;;;;;;;;;;42.794582;-124.774925;87.183754;;;;;;;;;
10946.0;10875.1;;;;;;;0.48591572;-0.5761284;0.32538834;;;;;;;;;;;;
10946.0;10875.1;;;;;;;;;;43.42021;-124.87792;86.161385;;;;;;;;;
10946.0;10875.1;;;;;;;0.49470505;-0.57564014;0.32605976;;;;;;;;;;;;
10946.0;10875.4;;;;-0.34510043;0.96621716;0.39277273;;;;;;;;;;;;;;;
10946.0;10875.4;;;;-0.34082034;0.96574414;0.39150244;;;;;;;;;;;;;;;
10946.0;10875.4;;;;-0.33600238;0.9654504;0.39222723;;;;;;;;;;;;;;;
10946.0;10875.4;;;;-0.33042148;0.9651185;0.3923989;;;;;;;;;;;;;;;
10946.0;10875.4;;;;-0.3244858;0.9645349;0.39121634;;;;;;;;;;;;;;;
10946.0;10882.3;262143;262143;10887;;;;;;;;;;;;;;;;;;
10948.0;10884.5;;;;;;;;;;43.97336;-124.87029;85.219124;;;;;;;;;
10948.0;10884.5;;;;;;;0.504593;-0.58143866;0.3270974;;;;;;;;;;;;
10948.0;10884.5;;;;;;;;;;44.541763;-124.87792;84.21583;;;;;;;;;
10948.0;10884.5;;;;;;;0.514481;-0.583697;0.32856226;;;;;;;;;;;;
10948.0;10885.3;;;;-0.31881717;0.96421826;0.39051825;;;;;;;;;;;;;;;
10948.0;10885.3;;;;-0.31343082;0.96346295;0.39035422;;;;;;;;;;;;;;;
10948.0;10885.3;;;;-0.30770114;0.96312726;0.38934332;;;;;;;;;;;;;;;
10948.0;10885.3;;;;-0.30180743;0.96283734;0.38800055;;;;;;;;;;;;;;;
10948.0;10885.3;;;;-0.29558948;0.9631845;0.38697058;;;;;;;;;;;;;;;
10948.0;10894.1;;;;;;;;;;45.20554;-124.87411;83.166756;;;;;;;;;
10948.0;10894.1;;;;;;;0.522599;-0.5888241;0.32978302;;;;;;;;;;;;
10948.0;10894.1;;;;;;;;;;45.82354;-124.881744;82.08716;;;;;;;;;
10948.0;10894.1;;;;;;;0.5279702;-0.590289;0.3267922;;;;;;;;;;;;
10948.0;10895.4;;;;-0.28953937;0.9636308;0.38508612;;;;;;;;;;;;;;;
10948.0;10895.4;;;;-0.28278735;0.9638406;0.38335806;;;;;;;;;;;;;;;
10948.0;10895.4;;;;-0.27717212;0.9643823;0.38200003;;;;;;;;;;;;;;;
10948.0;10895.4;;;;-0.27128604;0.9655992;0.3801766;;;;;;;;;;;;;;;
10948.0;10895.4;;;;-0.26648715;0.9669534;0.3791886;;;;;;;;;;;;;;;
10948.0;10902.4;262143;262143;10891;;;;;;;;;;;;;;;;;;
10948.0;10903.3;;;;;;;;;;;;;749;;;;;;;;
10948.0;10903.3;;;;;;;;;;;;;1163;;;;;;;;
10948.0;10903.3;;;;;;;;;;;;;2468;;;;;;;;
10948.0;10903.3;;;;;;;;;;;;;182;;;;;;;;
10948.0;10903.3;;;;;;;;;;;;;-9574;;;;;;;;
10949.0;10903.8;;;;;;;;;;46.57506;-124.881744;81.0152;;;;;;;;;
10949.0;10903.8;;;;;;;0.53260905;-0.5924253;0.3241676;;;;;;;;;;;;
10949.0;10903.8;;;;;;;;;;47.379986;-124.881744;79.882195;;;;;;;;;
10949.0;10903.8;;;;;;;0.53694266;-0.59743035;0.3213599;;;;;;;;;;;;
10949.0;10905.5;;;;-0.26155093;0.9680368;0.3790856;;;;;;;;;;;;;;;
10949.0;10905.5;;;;-0.25722507;0.96902096;0.37862784;;;;;;;;;;;;;;;
10949.0;10905.5;;;;-0.2538338;0.96928036;0.3783837;;;;;;;;;;;;;;;
10949.0;10905.5;;;;-0.25052264;0.9691278;0.37848288;;;;;;;;;;;;;;;
10949.0;10905.5;;;;-0.24844363;0.96901333;0.3782578;;;;;;;;;;;;;;;
10949.0;10913.4;;;;;;;;;;48.310802;-124.881744;78.7263;;;;;;;;;
10949.0;10913.4;;;;;;;0.54371774;-0.5993225;0.31867427;;;;;;;;;;;;
10949.0;10913.4;;;;;;;;;;49.16532;-124.881744;77.3568;;;;;;;;;
10949.0;10913.4;;;;;;;0.5548265;-0.5999939;0.31586656;;;;;;;;;;;;
10949.0;10915.6;;;;-0.24669269;0.9686204;0.37779623;;;;;;;;;;;;;;;
10949.0;10915.6;;;;-0.24546054;0.96797955;0.3787766;;;;;;;;;;;;;;;
10949.0;10915.6;;;;-0.24474719;0.96709836;0.3781548;;;;;;;;;;;;;;;
10949.0;10915.6;;;;-0.24458697;0.96611035;0.3792153;;;;;;;;;;;;;;;
10949.0;10915.6;;;;-0.24470142;0.96513;0.37891012;;;;;;;;;;;;;;;
10950.0;10922.3;;;;;;;;;;;;;;;;;-3.5782952;0.9727775;53.36543;;10773.5
10950.0;10922.3;;;;;;;;;;;;;;0.08362072;0.88680685;-0.28858304;;;;;10773.5
10950.0;10922.3;;;;;;;;;;;;;;;;;-6.8170724;14.64507;28.855251;;10773.5
10950.0;10922.3;;;;;;;;;;;;;;0.011780145;0.9471114;-0.2417066;;;;;10773.5
10950.0;10922.3;;;;;;;;;;;;;;;;;-4.997406;26.4214;19.085514;;10783.1
10950.0;10922.3;;;;;;;;;;;;;;-0.076540425;0.9522996;-0.21259193;;;;;10783.1
10950.0;10922.3;;;;;;;;;;;;;;;;;-1.5259255;33.017212;18.284403;;10783.1
10950.0;10922.3;;;;;;;;;;;;;;-0.10455641;0.9324015;-0.22186956;;;;;10783.1
10950.0;10922.3;;;;;;;;;;;;;;;;;1.5488143;37.953583;17.052216;;10792.8
10950.0;10922.3;;;;;;;;;;;;;;-0.14569536;0.9173254;-0.22656941;;;;;10792.8
10950.0;10922.3;;;;;;;;;;;;;;;;;3.89111;39.609207;14.774774;;10792.8
10950.0;10922.3;;;;;;;;;;;;;;-0.19763787;0.9036531;-0.23767816;;;;;10792.8
10950.0;10923.3;;;;;;;;;;;;;;;;;5.9854426;38.342693;12.390514;;10802.4
10950.0;10923.3;;;;;;;;;;;;;;-0.25482956;0.8942534;-0.23487045;;;;;10802.4
10950.0;10923.3;;;;;;;;;;;;;;;;;7.656331;34.329506;9.800256;;10802.4
10950.0;10923.3;;;;;;;;;;;;;;-0.30787072;0.8785058;-0.23700674;;;;;10802.4
10950.0;10923.3;;;;;;;;;;;;;;;;;8.4421835;30.465101;5.077517;;10812.1
10950.0;10923.3;;;;;;;;;;;;;;-0.3564562;0.877224;-0.23859371;;;;;10812.1
10950.0;10923.3;;;;;;;;;;;;;;;;;7.953887;26.604511;0.068666644;;10812.1
10950.0;10923.3;;;;;;;;;;;;;;-0.40852076;0.8777123;-0.23108615;;;;;10812.1
10950.0;10923.3;;;;;;;;;;;;;;;;;6.7102575;21.843624;-3.8834803;;10821.7
10950.0;10923.3;;;;;;;;;;;;;;-0.4522843;0.8799707;-0.23285623;;;;;10821.7
10950.0;10923.3;;;;;;;;;;;;;;;;;5.813776;18.269142;-5.0241094;;10821.7
10950.0;10923.3;;;;;;;;;;;;;;-0.47724846;0.87490463;-0.22345653;;;;;10821.7
10952.0;10922.8;;;;;;;;;;49.756615;-124.881744;75.88809;;;;;;;;;
10952.0;10922.8;;;;;;;0.57185584;-0.5984069;0.3126316;;;;;;;;;;;;
10952.0;10922.8;;;;;;;;;;50.447094;-124.881744;74.05698;;;;;;;;;
10952.0;10922.8;;;;;;;0.591876;-0.5880917;0.31049532;;;;;;;;;;;;
10952.0;10922.5;262143;262143;10889;;;;;;;;;;;;;;;;;;
10952.0;10924.0;;;;;;;;;;;;;;;;;4.448073;14.141514;-3.6660361;;10831.3
10952.0;10924.0;;;;;;;;;;;;;;-0.45954773;0.87099826;-0.22742394;;;;;10831.3
10952.0;10924.0;;;;;;;;;;;;;;;;;4.1734066;10.696738;0.3013703;;10831.3
10952.0;10924.0;;;;;;;;;;;;;;-0.4450209;0.88338876;-0.24365978;;;;;10831.3
10952.0;10924.0;;;;;;;;;;;;;;;;;2.3194067;10.280923;8.110294;;10841.1
10952.0;10924.0;;;;;;;;;;;;;;-0.41541794;0.8878445;-0.2562334;;;;;10841.1
10952.0;10924.0;;;;;;;;;;;;;;;;;0.04196295;10.349589;16.418959;;10841.1
10952.0;10924.0;;;;;;;;;;;;;;-0.32966095;0.8537248;-0.27484968;;;;;10841.1
10952.0;10924.0;;;;;;;;;;;;;;;;;0.17548142;9.170813;17.30781;;10850.7
10952.0;10924.0;;;;;;;;;;;;;;-0.27924436;0.86593217;-0.28858304;;;;;10850.7
10952.0;10924.0;;;;;;;;;;;;;;;;;2.2583697;7.0154424;18.280588;;10850.7
10952.0;10924.0;;;;;;;;;;;;;;-0.23902097;0.87002164;-0.32056642;;;;;10850.7
10952.0;10925.5;;;;-0.24528888;0.9637567;0.37873465;;;;;;;;;;;;;;;
10952.0;10925.5;;;;-0.24596027;0.96253216;0.3791657;;;;;;;;;;;;;;;
10952.0;10925.5;;;;-0.24704364;0.96148694;0.37934119;;;;;;;;;;;;;;;
10952.0;10925.5;;;;-0.24909213;0.9602586;0.38047415;;;;;;;;;;;;;;;
10952.0;10925.5;;;;-0.2510567;0.95951474;0.3809548;;;;;;;;;;;;;;;
11008.0;10932.2;;;;;;;;;;51.21769;-124.881744;72.050385;;;;;;;;;
11008.0;10932.2;;;;;;;0.60243535;-0.56953645;0.30939665;;;;;;;;;;;;
11008.0;10932.2;;;;;;;;;;51.602985;-124.881744;70.10864;;;;;;;;;
11008.0;10932.2;;;;;;;0.6108585;-0.5551927;0.30542925;;;;;;;;;;;;
11008.0;10935.4;;;;-0.25336078;0.95835507;0.38013846;;;;;;;;;;;;;;;
11008.0;10935.4;;;;-0.25627902;0.9567033;0.37966925;;;;;;;;;;;;;;;
11008.0;10935.4;;;;-0.26006702;0.95438397;0.3789063;;;;;;;;;;;;;;;
11008.0;10935.4;;;;-0.26388553;0.9520837;0.3783608;;;;;;;;;;;;;;;
11008.0;10935.4;;;;-0.2679024;0.94905484;0.3771897;;;;;;;;;;;;;;;
11008.0;10941.8;;;;;;;;;;51.637318;-124.881744;68.24702;;;;;;;;;
11008.0;10941.8;;;;;;;0.6263009;-0.54231393;0.2995697;;;;;;;;;;;;
11008.0;10941.8;;;;;;;;;;51.38554;-124.881744;66.396835;;;;;;;;;
11008.0;10941.8;;;;;;;0.64101076;-0.5287027;0.2908414;;;;;;;;;;;;
11008.0;10942.5;262143;262143;10887;;;;;;;;;;;;;;;;;;
11008.0;10943.2;;;;;;;;;;;;;-21254;;;;;;;;
11008.0;10943.2;;;;;;;;;;;;;-24209;;;;;;;;
11008.0;10943.2;;;;;;;;;;;;;-15350;;;;;;;;
11008.0;10943.2;;;;;;;;;;;;;-2936;;;;;;;;
11008.0;10943.2;;;;;;;;;;;;;3589;;;;;;;;
11008.0;10945.4;;;;-0.2714081;0.9452745;0.37575155;;;;;;;;;;;;;;;
11008.0;10945.4;;;;-0.27561954;0.9415628;0.37440112;;;;;;;;;;;;;;;
11008.0;10945.4;;;;-0.27989963;0.9380952;0.3727341;;;;;;;;;;;;;;;
11008.0;10945.4;;;;-0.28327182;0.93413174;0.37196735;;;;;;;;;;;;;;;
11008.0;10945.4;;;;-0.2865601;0.93032086;0.37077335;;;;;;;;;;;;;;;
11009.0;10951.2;;;;;;;;;;50.82476;-124.881744;64.39787;;;;;;;;;
11009.0;10951.2;;;;;;;0.6535234;-0.5171667;0.28138065;;;;;;;;;;;;
11009.0;10951.2;;;;;;;;;;49.932095;-124.881744;62.3455;;;;;;;;;
11009.0;10951.2;;;;;;;0.6621296;-0.5072787;0.27393416;;;;;;;;;;;;
11009.0;10955.4;;;;-0.28964236;0.9270936;0.3703232;;;;;;;;;;;;;;;
11009.0;10955.4;;;;-0.2925873;0.92352307;0.3717766;;;;;;;;;;;;;;;
11009.0;10955.4;;;;-0.29516605;0.9200784;0.37345126;;;;;;;;;;;;;;;
11009.0;10955.4;;;;-0.29706576;0.91650784;0.37605673;;;;;;;;;;;;;;;
11009.0;10955.4;;;;-0.2983475;0.91284955;0.3791657;;;;;;;;;;;;;;;
11009.0;10960.8;;;;;;;;;;48.76858;-124.881744;60.399944;;;;;;;;;
11009.0;10960.8;;;;;;;0.6690878;-0.502884;0.26618245;;;;;;;;;;;;
11009.0;10960.8;;;;;;;;;;47.34184;-124.77874;58.40098;;;;;;;;;
11009.0;10960.8;;;;;;;0.6736656;-0.499588;0.2598346;;;;;;;;;;;;
11009.0;10962.5;262143;262143;10884;;;;;;;;;;;;;;;;;;
11009.0;10965.5;;;;-0.2987328;0.9098855;0.38134772;;;;;;;;;;;;;;;
11009.0;10965.5;;;;-0.29901507;0.9061204;0.38323218;;;;;;;;;;;;;;;
11009.0;10965.5;;;;-0.2994385;0.902588;0.38475806;;;;;;;;;;;;;;;
11009.0;10965.5;;;;-0.29911044;0.89919674;0.3854676;;;;;;;;;;;;;;;
11009.0;10965.5;;;;-0.29911807;0.89540493;0.38454062;;;;;;;;;;;;;;;
11009.0;10970.4;;;;;;;;;;45.75869;-122.753075;56.310463;;;;;;;;;
11009.0;10970.4;;;;;;;0.67806023;-0.4998932;0.25318155;;;;;;;;;;;;
11009.0;10970.4;;;;;;;;;;44.08399;-117.04993;54.361095;;;;;;;;;
11009.0;10970.4;;;;;;;0.6787317;-0.50086975;0.24536882;;;;;;;;;;;;
11011.0;10974.5;;;;;;;;;;;;;;;;;4.886776;6.7560353;19.96292;;10860.3
11011.0;10974.5;;;;;;;;;;;;;;-0.20233771;0.88015383;-0.3401593;;;;;10860.3
11011.0;10974.5;;;;;;;;;;;;;;;;;7.206183;6.9620347;21.542253;;10860.3
11011.0;10974.5;;;;;;;;;;;;;;-0.16821803;0.88991976;-0.3554796;;;;;10860.3
11011.0;10974.5;;;;;;;;;;;;;;;;;8.1331835;8.136998;22.801142;;10869.8
11011.0;10974.5;;;;;;;;;;;;;;-0.13592944;0.88515884;-0.36829737;;;;;10869.8
11011.0;10974.5;;;;;;;;;;;;;;;;;7.7288127;10.494553;22.579882;;10869.8
11011.0;10974.5;;;;;;;;;;;;;;-0.11572619;0.88357186;-0.3668325;;;;;10869.8
11011.0;10974.5;;;;;;;;;;;;;;;;;6.0197763;11.337626;21.813105;;10879.4
11011.0;10974.5;;;;;;;;;;;;;;-0.10345775;0.8782617;-0.37141025;;;;;10879.4
11011.0;10974.5;;;;;;;;;;;;;;;;;4.8486285;12.7719965;20.611439;;10879.4
11011.0;10974.5;;;;;;;;;;;;;;-0.098025456;0.87276834;-0.37470627;;;;;10879.4
11011.0;10975.5;;;;-0.30014804;0.8913423;0.38488013;;;;;;;;;;;;;;;
11011.0;10975.5;;;;-0.30116656;0.8870965;0.38350302;;;;;;;;;;;;;;;
11011.0;10975.5;;;;-0.30206683;0.8819963;0.3819123;;;;;;;;;;;;;;;
11011.0;10975.5;;;;-0.30344012;0.87651837;0.38057715;;;;;;;;;;;;;;;
11011.0;10975.5;;;;-0.3047829;0.8708726;0.37825018;;;;;;;;;;;;;;;
11011.0;10979.9;;;;;;;;;;42.19184;-109.96581;52.51854;;;;;;;;;
11011.0;10979.9;;;;;;;0.6810511;-0.5065462;0.2379223;;;;;;;;;;;;
11011.0;10979.9;;;;;;;;;;40.0708;-102.67953;50.828575;;;;;;;;;
11011.0;10979.9;;;;;;;0.68062377;-0.51332134;0.2296823;;;;;;;;;;;;
11013.0;10982.3;;;;;;;;;;;;;;;;;4.6388135;14.5497;18.906218;;10889.1
11013.0;10982.3;;;;;;;;;;;;;;-0.09796441;0.87130344;-0.37800226;;;;;10889.1
11013.0;10982.3;;;;;;;;;;;;;;;;;4.863888;15.686514;17.502365;;10889.1
11013.0;10982.3;;;;;;;;;;;;;;-0.1081576;0.8743553;-0.3820307;;;;;10889.1
11013.0;10982.3;;;;;;;;;;;;;;;;;5.455184;16.415144;17.155216;;10898.6
11013.0;10982.3;;;;;;;;;;;;;;-0.11749626;0.87618643;-0.38312936;;;;;10898.6
11013.0;10982.3;;;;;;;;;;;;;;;;;6.0960727;17.063662;17.193365;;10898.6
11013.0;10982.3;;;;;;;;;;;;;;-0.12274545;0.8781396;-0.38258004;;;;;10898.6
11013.0;10982.3;;;;;;;;;;;;;;;;;6.4622946;17.372662;17.323069;;10908.2
11013.0;10982.3;;;;;;;;;;;;;;-0.12701803;0.8802759;-0.37702566;;;;;10908.2
11013.0;10982.3;;;;;;;;;;;;;;;;;5.981628;18.490402;17.62444;;10908.2
11013.0;10982.3;;;;;;;;;;;;;;-0.1347087;0.88430434;-0.36658832;;;;;10908.2
11013.0;10982.5;262143;262143;10885;;;;;;;;;;;;;;;;;;
11013.0;10983.4;;;;;;;;;;;;;3527;;;;;;;;
11013.0;10983.4;;;;;;;;;;;;;2171;;;;;;;;
11013.0;10983.4;;;;;;;;;;;;;2498;;;;;;;;
11013.0;10983.4;;;;;;;;;;;;;3394;;;;;;;;
11013.0;10983.4;;;;;;;;;;;;;3989;;;;;;;;
11013.0;10985.4;;;;-0.30562213;0.86478436;0.37584692;;;;;;;;;;;;;;;
11013.0;10985.4;;;;-0.3068619;0.85836804;0.37541586;;;;;;;;;;;;;;;
11013.0;10985.4;;;;-0.30749515;0.8524667;0.37292483;;;;;;;;;;;;;;;
11013.0;10985.4;;;;-0.30772403;0.84619915;0.3709412;;;;;;;;;;;;;;;
11013.0;10985.4;;;;-0.30806735;0.8401948;0.37008289;;;;;;;;;;;;;;;
11064.0;10989.3;;;;;;;;;;37.74758;-95.1796;49.35606;;;;;;;;;
11064.0;10989.3;;;;;;;0.68135625;-0.5196692;0.22260201;;;;;;;;;;;;
11064.0;10989.3;;;;;;;;;;35.328987;-87.52709;47.978912;;;;;;;;;
11064.0;10989.3;;;;;;;0.6765343;-0.526017;0.2141789;;;;;;;;;;;;
11064.0;10995.4;;;;-0.3082619;0.8343049;0.3686562;;;;;;;;;;;;;;;
