patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
6846.0;6735.0;;;;;;;;;;;;;-23673;;;;;;;;
6846.0;6735.0;;;;;;;;;;;;;-3410;;;;;;;;
6846.0;6735.0;;;;;;;;;;;;;11228;;;;;;;;
6846.0;6735.6;;;;-0.2593651;0.95279706;0.2173653;;;;;;;;;;;;;;;
6846.0;6735.6;;;;-0.26276782;0.9427873;0.21410754;;;;;;;;;;;;;;;
6846.0;6735.6;;;;-0.27209857;0.9316255;0.21942905;;;;;;;;;;;;;;;
6846.0;6735.6;;;;-0.28791812;0.9203073;0.23101428;;;;;;;;;;;;;;;
6846.0;6735.6;;;;-0.30549625;0.90737545;0.23656085;;;;;;;;;;;;;;;
6846.0;6743.6;;;;;;;;;;16.228218;-45.24369;80.79775;;;;;;;;;
6846.0;6743.6;;;;;;;0.40357676;-0.45832697;-0.032288585;;;;;;;;;;;;
6846.0;6743.6;;;;;;;;;;9.80407;-42.031616;90.31571;;;;;;;;;
6846.0;6743.6;;;;;;;0.43787956;-0.48579362;-0.017334513;;;;;;;;;;;;
6846.0;6745.6;;;;-0.32661822;0.895939;0.24155048;;;;;;;;;;;;;;;
6846.0;6745.6;;;;-0.34464267;0.8856088;0.23692325;;;;;;;;;;;;;;;
6846.0;6745.6;;;;-0.3576317;0.87526715;0.22805026;;;;;;;;;;;;;;;
6846.0;6745.6;;;;-0.36686328;0.86477673;0.22078708;;;;;;;;;;;;;;;
6846.0;6745.6;;;;-0.37582403;0.85479367;0.21682742;;;;;;;;;;;;;;;
6846.0;6751.7;262143;262143;14844;;;;;;;;;;;;;;;;;;
6848.0;6753.2;;;;;;;;;;3.1815546;-38.590656;100.45167;;;;;;;;;
6848.0;6753.2;;;;;;;0.47431868;-0.5227821;-6.714072E-4;;;;;;;;;;;;
6848.0;6753.2;;;;;;;;;;-3.5363324;-35.184025;110.97293;;;;;;;;;
6848.0;6753.2;;;;;;;0.5171667;-0.57271034;0.018982513;;;;;;;;;;;;
6848.0;6755.7;;;;-0.3852883;0.8468057;0.21424487;;;;;;;;;;;;;;;
6848.0;6755.7;;;;-0.39341742;0.8408891;0.21146777;;;;;;;;;;;;;;;
6848.0;6755.7;;;;-0.40046698;0.83633053;0.2062302;;;;;;;;;;;;;;;
6848.0;6755.7;;;;-0.40555578;0.8340303;0.1993523;;;;;;;;;;;;;;;
6848.0;6755.7;;;;-0.40851218;0.83301556;0.191906;;;;;;;;;;;;;;;
6848.0;6762.9;;;;;;;;;;-10.086368;-31.758324;120.96392;;;;;;;;;
6848.0;6762.9;;;;;;;0.558977;-0.6375927;0.04425184;;;;;;;;;;;;
6848.0;6762.9;;;;;;;;;;-16.49907;-28.454695;124.8207;;;;;;;;;
6848.0;6762.9;;;;;;;0.59663683;-0.72109133;0.07251198;;;;;;;;;;;;
6848.0;6765.8;;;;-0.41339117;0.830845;0.18411638;;;;;;;;;;;;;;;
6848.0;6765.8;;;;-0.42052084;0.8291322;0.17679597;;;;;;;;;;;;;;;
6848.0;6765.8;;;;-0.4307099;0.82600033;0.16701128;;;;;;;;;;;;;;;
6848.0;6765.8;;;;-0.4418488;0.8218156;0.15678789;;;;;;;;;;;;;;;
6848.0;6765.8;;;;-0.45554358;0.81663525;0.14714433;;;;;;;;;;;;;;;
6850.0;6769.6;;;;;;;;;;;;;;;;;34.287544;4.154332;26.078066;;6652.2
6850.0;6769.6;;;;;;;;;;;;;;0.86605424;0.034058657;-0.59071624;;;;;6652.2
6850.0;6769.6;;;;;;;;;;;;;;;;;32.891323;3.501999;27.41325;;6652.2
6850.0;6769.6;;;;;;;;;;;;;;0.8428602;0.04626606;-0.58522296;;;;;6652.2
6850.0;6769.6;;;;;;;;;;;;;;;;;30.499435;2.6779993;29.103214;;6661.8
6850.0;6769.6;;;;;;;;;;;;;;0.8224738;0.0557268;-0.56556904;;;;;6661.8
6850.0;6769.6;;;;;;;;;;;;;;;;;28.107548;2.0523698;30.983917;;6661.8
6850.0;6769.6;;;;;;;;;;;;;;0.79805905;0.069765314;-0.5438398;;;;;6661.8
6850.0;6769.6;;;;;;;;;;;;;;;;;25.879696;1.289407;33.005768;;6671.5
6850.0;6769.6;;;;;;;;;;;;;;0.79250467;0.067445904;-0.5297403;;;;;6671.5
6850.0;6769.6;;;;;;;;;;;;;;;;;24.231697;0.6828517;34.84069;;6671.5
6850.0;6769.6;;;;;;;;;;;;;;0.7802362;0.08331553;-0.5058748;;;;;6671.5
6850.0;6770.4;;;;;;;;;;;;;;;;;22.63329;0.07629627;36.801506;;6681.1
6850.0;6770.4;;;;;;;;;;;;;;0.76741844;0.098025456;-0.4778588;;;;;6681.1
6850.0;6770.4;;;;;;;;;;;;;;;;;21.29429;-0.65233314;38.590656;;6681.1
6850.0;6770.4;;;;;;;;;;;;;;0.7560045;0.10925627;-0.45899838;;;;;6681.1
6850.0;6770.4;;;;;;;;;;;;;;;;;20.07355;-0.88122195;40.25773;;6690.7
6850.0;6770.4;;;;;;;;;;;;;;0.7425153;0.11896115;-0.43360698;;;;;6690.7
6850.0;6770.4;;;;;;;;;;;;;;;;;19.318218;-0.87740713;41.611988;;6690.7
6850.0;6770.4;;;;;;;;;;;;;;0.715598;0.1342204;-0.39796138;;;;;6690.7
6850.0;6770.4;;;;;;;;;;;;;;;;;18.532366;-1.045259;42.77169;;6700.4
6850.0;6770.4;;;;;;;;;;;;;;0.7083346;0.13940856;-0.36347544;;;;;6700.4
6850.0;6770.4;;;;;;;;;;;;;;;;;17.883846;-1.6022217;43.675804;;6700.4
6850.0;6770.4;;;;;;;;;;;;;;0.6877651;0.11346782;-0.3223365;;;;;6700.4
6852.0;6771.7;262143;262143;14842;;;;;;;;;;;;;;;;;;
6852.0;6772.3;;;;;;;;;;-22.755363;-25.509659;124.881744;;;;;;;;;
6852.0;6772.3;;;;;;;0.6288644;-0.8238777;0.10852382;;;;;;;;;;;;
6852.0;6772.3;;;;;;;;;;-29.103214;-22.614216;124.881744;;;;;;;;;
6852.0;6772.3;;;;;;;0.6555376;-0.93832207;0.14593951;;;;;;;;;;;;
6852.0;6775.1;;;;;;;;;;;;;12364;;;;;;;;
6852.0;6775.1;;;;;;;;;;;;;6570;;;;;;;;
6852.0;6775.1;;;;;;;;;;;;;2790;;;;;;;;
6852.0;6775.1;;;;;;;;;;;;;1888;;;;;;;;
6852.0;6775.1;;;;;;;;;;;;;867;;;;;;;;
6852.0;6775.7;;;;-0.46817404;0.81030285;0.13674165;;;;;;;;;;;;;;;
6852.0;6775.7;;;;-0.48035055;0.80469525;0.12636186;;;;;;;;;;;;;;;
6852.0;6775.7;;;;-0.49065024;0.79898465;0.11633302;;;;;;;;;;;;;;;
6852.0;6775.7;;;;-0.5005074;0.7939302;0.10550691;;;;;;;;;;;;;;;
6852.0;6775.7;;;;-0.5085297;0.78870404;0.09511186;;;;;;;;;;;;;;;
6852.0;6781.9;;;;;;;;;;-35.42436;-18.967255;124.881744;;;;;;;;;
6852.0;6781.9;;;;;;;0.6830653;-1.0639362;0.18774988;;;;;;;;;;;;
6852.0;6781.9;;;;;;;;;;-41.379284;-14.641255;124.881744;;;;;;;;;
6852.0;6781.9;;;;;;;0.7111423;-1.1934569;0.229194;;;;;;;;;;;;
6853.0;6784.3;;;;;;;;;;;;;;;;;17.719809;-1.8349254;43.980988;;6710.0
6853.0;6784.3;;;;;;;;;;;;;;0.6579791;0.1657155;-0.2952971;;;;;6710.0
6853.0;6784.3;;;;;;;;;;;;;;;;;16.926329;-2.193518;44.766838;;6710.0
6853.0;6784.3;;;;;;;;;;;;;;0.652974;0.17926572;-0.27033296;;;;;6710.0
6853.0;6784.3;;;;;;;;;;;;;;;;;16.563921;-2.4338512;44.93469;;6719.7
6853.0;6784.3;;;;;;;;;;;;;;0.6441237;0.17407759;-0.26435134;;;;;6719.7
6853.0;6784.3;;;;;;;;;;;;;;;;;16.773737;-1.9837031;44.71343;;6719.7
6853.0;6784.3;;;;;;;;;;;;;;0.65663624;0.21430098;-0.25189978;;;;;6719.7
6853.0;6784.3;;;;;;;;;;;;;;;;;16.674551;-1.4229255;44.46165;;6729.2
6853.0;6784.3;;;;;;;;;;;;;;0.6700644;0.24512467;-0.24390393;;;;;6729.2
6853.0;6784.3;;;;;;;;;;;;;;;;;16.113773;-0.7477035;43.919952;;6729.2
6853.0;6784.3;;;;;;;;;;;;;;0.687582;0.26703694;-0.24909207;;;;;6729.2
6853.0;6785.6;;;;-0.51603705;0.7836267;0.08537293;;;;;;;;;;;;;;;
6853.0;6785.6;;;;-0.5209313;0.7791749;0.07681657;;;;;;;;;;;;;;;
6853.0;6785.6;;;;-0.52691656;0.77586377;0.067890175;;;;;;;;;;;;;;;
6853.0;6785.6;;;;-0.5319863;0.77193844;0.05750657;;;;;;;;;;;;;;;
6853.0;6785.6;;;;-0.53451926;0.768139;0.048992164;;;;;;;;;;;;;;;
6853.0;6791.4;;;;;;;;;;-46.93747;-9.880367;124.881744;;;;;;;;;
6853.0;6791.4;;;;;;;0.7429426;-1.325724;0.27802363;;;;;;;;;;;;
6853.0;6791.4;;;;;;;;;;-51.87765;-5.2415543;124.881744;;;;;;;;;
6853.0;6791.4;;;;;;;0.7794427;-1.4532914;0.32764673;;;;;;;;;;;;
6853.0;6791.9;262143;262143;14851;;;;;;;;;;;;;;;;;;
6968.0;6795.7;;;;-0.53667456;0.7647935;0.04043961;;;;;;;;;;;;;;;
6968.0;6795.7;;;;-0.53710943;0.76178753;0.03250504;;;;;;;;;;;;;;;
6968.0;6795.7;;;;-0.53500754;0.7584268;0.024860386;;;;;;;;;;;;;;;
6968.0;6795.7;;;;-0.5330315;0.7556268;0.016929628;;;;;;;;;;;;;;;
6968.0;6795.7;;;;-0.5305138;0.7530328;0.009742738;;;;;;;;;;;;;;;
6968.0;6800.6;;;;;;;;;;-56.10828;-0.5417035;124.881744;;;;;;;;;
6968.0;6800.6;;;;;;;0.812891;-1.5707266;0.37830743;;;;;;;;;;;;
6968.0;6800.6;;;;;;;;;;-59.736168;3.8033693;124.881744;;;;;;;;;
6968.0;6800.6;;;;;;;0.8427992;-1.6696676;0.43024996;;;;;;;;;;;;
6968.0;6805.4;;;;-0.52620703;0.750702;0.0028228762;;;;;;;;;;;;;;;
6968.0;6805.4;;;;-0.5216904;0.74893576;-0.0037307744;;;;;;;;;;;;;;;
6968.0;6805.4;;;;-0.5160523;0.7479897;-0.010334016;;;;;;;;;;;;;;;
6968.0;6805.4;;;;-0.50923926;0.7471009;-0.016204836;;;;;;;;;;;;;;;
6968.0;6805.4;;;;-0.50280386;0.7464562;-0.022594454;;;;;;;;;;;;;;;
6968.0;6810.1;;;;;;;;;;-62.92917;7.9081087;124.881744;;;;;;;;;
6968.0;6810.1;;;;;;;0.8626362;-1.747734;0.48188725;;;;;;;;;;;;
6968.0;6810.1;;;;;;;;;;-65.43169;11.658071;124.881744;;;;;;;;;
6968.0;6810.1;;;;;;;0.8699606;-1.797235;0.53621024;;;;;;;;;;;;
6968.0;6811.6;262143;262143;14846;;;;;;;;;;;;;;;;;;
6968.0;6815.0;;;;;;;;;;;;;-565;;;;;;;;
6968.0;6815.0;;;;;;;;;;;;;-1620;;;;;;;;
6968.0;6815.0;;;;;;;;;;;;;-2149;;;;;;;;
6968.0;6815.0;;;;;;;;;;;;;-2134;;;;;;;;
6968.0;6815.0;;;;;;;;;;;;;-2107;;;;;;;;
6969.0;6815.5;;;;-0.49661642;0.74644476;-0.0267067;;;;;;;;;;;;;;;
6969.0;6815.5;;;;-0.49059302;0.7466393;-0.03197861;;;;;;;;;;;;;;;
6969.0;6815.5;;;;-0.48349005;0.74660116;-0.036212925;;;;;;;;;;;;;;;
6969.0;6815.5;;;;-0.47806937;0.746563;-0.040645603;;;;;;;;;;;;;;;
6969.0;6815.5;;;;-0.47755438;0.7476197;-0.041793827;;;;;;;;;;;;;;;
6969.0;6819.7;;;;;;;;;;-67.00339;15.701773;124.881744;;;;;;;;;
6969.0;6819.7;;;;;;;0.8691061;-1.8082217;0.5914487;;;;;;;;;;;;
6969.0;6819.7;;;;;;;;;;-67.64428;19.974363;124.881744;;;;;;;;;
6969.0;6819.7;;;;;;;0.8677633;-1.7777032;0.63582265;;;;;;;;;;;;
6969.0;6825.6;;;;-0.47674185;0.7498322;-0.04157639;;;;;;;;;;;;;;;
6969.0;6825.6;;;;-0.47302634;0.7529222;-0.044075016;;;;;;;;;;;;;;;
6969.0;6825.6;;;;-0.46604544;0.7548524;-0.049327858;;;;;;;;;;;;;;;
6969.0;6825.6;;;;-0.45930868;0.754284;-0.055812843;;;;;;;;;;;;;;;
6969.0;6825.6;;;;-0.4502297;0.75180066;-0.060344703;;;;;;;;;;;;;;;
6970.0;6829.2;;;;;;;;;;;;;;;;;15.606402;0.099185154;43.370617;;6738.9
6970.0;6829.2;;;;;;;;;;;;;;0.7115085;0.27246925;-0.26386303;;;;;6738.9
6970.0;6829.2;;;;;;;;;;;;;;;;;14.927366;1.3504441;42.363506;;6738.9
6970.0;6829.2;;;;;;;;;;;;;;0.73104036;0.2830897;-0.27356791;;;;;6738.9
6970.0;6829.2;;;;;;;;;;;;;;;;;13.992737;2.7771842;41.093174;;6748.5
6970.0;6829.2;;;;;;;;;;;;;;0.73519087;0.2893765;-0.2755211;;;;;6748.5
6970.0;6829.2;;;;;;;;;;;;;;;;;13.10007;3.8224432;39.50621;;6748.5
6970.0;6829.2;;;;;;;;;;;;;;0.74800867;0.28894925;-0.27845088;;;;;6748.5
6970.0;6829.2;;;;;;;;;;;;;;;;;12.096774;4.3717766;37.42714;;6758.2
6970.0;6829.2;;;;;;;;;;;;;;0.75051117;0.28858304;-0.27246925;;;;;6758.2
6970.0;6829.2;;;;;;;;;;;;;;;;;11.379589;4.8677025;35.271767;;6758.2
6970.0;6829.2;;;;;;;;;;;;;;0.74471265;0.2630085;-0.27344584;;;;;6758.2
6970.0;6829.2;;;;;;;;;;-68.098236;24.464401;124.881744;;;;;;;;;
6970.0;6829.2;;;;;;;0.85909605;-1.7135533;0.66817224;;;;;;;;;;;;
6970.0;6829.2;;;;;;;;;;-68.620865;28.756065;124.881744;;;;;;;;;
6970.0;6829.2;;;;;;;0.8453627;-1.643788;0.67940307;;;;;;;;;;;;
6970.0;6831.8;262143;262143;14841;;;;;;;;;;;;;;;;;;
6970.0;6835.5;;;;-0.43686682;0.74799734;-0.06326295;;;;;;;;;;;;;;;
6970.0;6835.5;;;;-0.42302328;0.7447358;-0.06414414;;;;;;;;;;;;;;;
6970.0;6835.5;;;;-0.4076844;0.7424355;-0.063400276;;;;;;;;;;;;;;;
6970.0;6835.5;;;;-0.39142615;0.741211;-0.06407929;;;;;;;;;;;;;;;
6970.0;6835.5;;;;-0.3722115;0.7391892;-0.063716896;;;;;;;;;;;;;;;
6971.0;6838.8;;;;;;;;;;-69.31516;33.116398;124.881744;;;;;;;;;
6971.0;6838.8;;;;;;;0.8245491;-1.5842159;0.6714072;;;;;;;;;;;;
6971.0;6838.8;;;;;;;;;;-70.31083;38.201546;124.881744;;;;;;;;;
6971.0;6838.8;;;;;;;0.8006226;-1.5448469;0.6537065;;;;;;;;;;;;
6971.0;6845.4;;;;-0.35304263;0.7365647;-0.06297303;;;;;;;;;;;;;;;
6971.0;6845.4;;;;-0.33496097;0.7338601;-0.061115272;;;;;;;;;;;;;;;
6971.0;6845.4;;;;-0.3177643;0.7314454;-0.05876542;;;;;;;;;;;;;;;
6971.0;6845.4;;;;-0.3013344;0.7290459;-0.055896766;;;;;;;;;;;;;;;
6971.0;6845.4;;;;-0.28698352;0.7265244;-0.05294419;;;;;;;;;;;;;;;
6971.0;6848.3;;;;;;;;;;-71.21494;44.591354;124.881744;;;;;;;;;
6971.0;6848.3;;;;;;;0.7817011;-1.5237281;0.62984097;;;;;;;;;;;;
6971.0;6848.3;;;;;;;;;;-71.707054;52.41554;124.881744;;;;;;;;;
6971.0;6848.3;;;;;;;0.7637562;-1.5193945;0.60225224;;;;;;;;;;;;
6971.0;6851.8;262143;262143;14844;;;;;;;;;;;;;;;;;;
6971.0;6855.0;;;;;;;;;;;;;-2446;;;;;;;;
6971.0;6855.0;;;;;;;;;;;;;-2806;;;;;;;;
6971.0;6855.0;;;;;;;;;;;;;-2938;;;;;;;;
6971.0;6855.0;;;;;;;;;;;;;-3055;;;;;;;;
6971.0;6855.0;;;;;;;;;;;;;-3369;;;;;;;;
6971.0;6855.4;;;;-0.27399066;0.72378546;-0.050666817;;;;;;;;;;;;;;;
6971.0;6855.4;;;;-0.26203158;0.7208825;-0.047817238;;;;;;;;;;;;;;;
6971.0;6855.4;;;;-0.25215533;0.7164956;-0.045761112;;;;;;;;;;;;;;;
6971.0;6855.4;;;;-0.24412158;0.71194464;-0.044254307;;;;;;;;;;;;;;;
6971.0;6855.4;;;;-0.23645023;0.7072869;-0.042297367;;;;;;;;;;;;;;;
6974.0;6857.6;;;;;;;;;;-71.83294;61.151463;124.881744;;;;;;;;;
6974.0;6857.6;;;;;;;0.7459334;-1.5261697;0.57527393;;;;;;;;;;;;
6974.0;6857.6;;;;;;;;;;-71.5392;71.43239;124.881744;;;;;;;;;
6974.0;6857.6;;;;;;;0.738731;-1.5337383;0.5564745;;;;;;;;;;;;
6974.0;6865.4;;;;-0.22986987;0.70267874;-0.040573124;;;;;;;;;;;;;;;
6974.0;6865.4;;;;-0.22268298;0.69808584;-0.038753513;;;;;;;;;;;;;;;
6974.0;6865.4;;;;-0.21353152;0.69374853;-0.035858158;;;;;;;;;;;;;;;
6974.0;6865.4;;;;-0.2050362;0.68918616;-0.034606937;;;;;;;;;;;;;;;
6974.0;6865.4;;;;-0.19814304;0.68450934;-0.032592777;;;;;;;;;;;;;;;
6974.0;6867.3;;;;;;;;;;-70.822014;82.796715;124.881744;;;;;;;;;
6974.0;6867.3;;;;;;;0.737022;-1.5372784;0.53859067;;;;;;;;;;;;
6974.0;6867.3;;;;;;;;;;-70.24598;93.699455;124.881744;;;;;;;;;
6974.0;6867.3;;;;;;;0.74385816;-1.5344707;0.52571183;;;;;;;;;;;;
6974.0;6871.9;262143;262143;14845;;;;;;;;;;;;;;;;;;
6974.0;6875.5;;;;-0.19189456;0.6794701;-0.03253937;;;;;;;;;;;;;;;
6974.0;6875.5;;;;-0.19094089;0.6750222;-0.035427097;;;;;;;;;;;;;;;
6974.0;6875.5;;;;-0.18315126;0.671074;-0.034358982;;;;;;;;;;;;;;;
6974.0;6875.5;;;;-0.17069246;0.66670233;-0.03137589;;;;;;;;;;;;;;;
6974.0;6875.5;;;;-0.16218568;0.6622353;-0.02972794;;;;;;;;;;;;;;;
6974.0;6876.9;;;;;;;;;;-69.71572;103.7553;124.881744;;;;;;;;;
6974.0;6876.9;;;;;;;0.7548448;-1.5248268;0.51728874;;;;;;;;;;;;
6974.0;6876.9;;;;;;;;;;-69.46394;113.26182;124.881744;;;;;;;;;
6974.0;6876.9;;;;;;;0.77047026;-1.5093844;0.50788903;;;;;;;;;;;;
6976.0;6885.6;;;;-0.15514375;0.6576882;-0.028675083;;;;;;;;;;;;;;;
6976.0;6885.6;;;;-0.14470674;0.6530381;-0.027553562;;;;;;;;;;;;;;;
6976.0;6885.6;;;;-0.13673021;0.6470185;-0.028034214;;;;;;;;;;;;;;;
6976.0;6885.6;;;;-0.12516405;0.6411019;-0.02695084;;;;;;;;;;;;;;;
6976.0;6885.6;;;;-0.11424257;0.6349259;-0.02568436;;;;;;;;;;;;;;;
6976.0;6886.5;;;;;;;;;;-69.63179;121.909996;124.881744;;;;;;;;;
6976.0;6886.5;;;;;;;0.78395945;-1.4870449;0.50032043;;;;;;;;;;;;
6976.0;6886.5;;;;;;;;;;-70.371864;124.847404;124.881744;;;;;;;;;
6976.0;6886.5;;;;;;;0.8010498;-1.4594562;0.49623096;;;;;;;;;;;;
6976.0;6892.1;262143;262143;14849;;;;;;;;;;;;;;;;;;
6976.0;6895.4;;;;;;;;;;;;;-3694;;;;;;;;
6976.0;6895.4;;;;;;;;;;;;;-3762;;;;;;;;
6976.0;6895.4;;;;;;;;;;;;;-3857;;;;;;;;
6976.0;6895.4;;;;;;;;;;;;;-4420;;;;;;;;
6976.0;6895.4;;;;;;;;;;;;;-5273;;;;;;;;
6976.0;6895.7;;;;-0.10509874;0.6287194;-0.0236702;;;;;;;;;;;;;;;
6976.0;6895.7;;;;-0.0946808;0.6231385;-0.021430971;;;;;;;;;;;;;;;
6976.0;6895.7;;;;-0.08568574;0.61717993;-0.020606996;;;;;;;;;;;;;;;
6976.0;6895.7;;;;-0.07603074;0.6110497;-0.01962662;;;;;;;;;;;;;;;
6976.0;6895.7;;;;-0.068653114;0.6044808;-0.019332888;;;;;;;;;;;;;;;
6976.0;6896.1;;;;;;;;;;-71.76046;124.881744;124.881744;;;;;;;;;
6976.0;6896.1;;;;;;;0.81276894;-1.4257637;0.49147007;;;;;;;;;;;;
6976.0;6896.1;;;;;;;;;;-73.358864;124.881744;124.881744;;;;;;;;;
6976.0;6896.1;;;;;;;0.8110599;-1.3823664;0.4860378;;;;;;;;;;;;
6977.0;6905.0;;;;;;;;;;;;;;;;;11.387218;5.645924;33.120213;;6767.8
6977.0;6905.0;;;;;;;;;;;;;;0.7378155;0.26691487;-0.28382215;;;;;6767.8
6977.0;6905.0;;;;;;;;;;;;;;;;;12.409589;6.286813;30.686361;;6767.8
6977.0;6905.0;;;;;;;;;;;;;;0.7018036;0.25513473;-0.28052613;;;;;6767.8
6977.0;6905.0;;;;;;;;;;;;;;;;;14.271218;5.8862576;28.073214;;6777.5
6977.0;6905.0;;;;;;;;;;;;;;0.67397076;0.25263223;-0.28003785;;;;;6777.5
6977.0;6905.0;;;;;;;;;;;;;;;;;16.590626;5.298776;25.555437;;6777.5
6977.0;6905.0;;;;;;;;;;;;;;0.65016633;0.24347667;-0.26673177;;;;;6777.5
6977.0;6905.0;;;;;;;;;;;;;;;;;19.47081;5.6382947;23.148289;;6787.2
6977.0;6905.0;;;;;;;;;;;;;;0.6222114;0.24274422;-0.25739312;;;;;6787.2
6977.0;6905.0;;;;;;;;;;;;;;;;;22.400585;5.9511094;20.77929;;6787.2
6977.0;6905.0;;;;;;;;;;;;;;0.58662677;0.23456526;-0.2527543;;;;;6787.2
6977.0;6905.6;;;;;;;;;;-74.793236;124.881744;124.87792;;;;;;;;;
6977.0;6905.6;;;;;;;0.7955565;-1.3326212;0.48933378;;;;;;;;;;;;
6977.0;6905.6;;;;;;;;;;-75.22431;124.881744;122.87133;;;;;;;;;
6977.0;6905.6;;;;;;;0.7602771;-1.2788476;0.50038147;;;;;;;;;;;;
6977.0;6905.7;;;;-0.060134895;0.5983048;-0.019031527;;;;;;;;;;;;;;;
6977.0;6905.7;;;;-0.051979072;0.592125;-0.018260958;;;;;;;;;;;;;;;
6977.0;6905.7;;;;-0.04436112;0.5858994;-0.017421724;;;;;;;;;;;;;;;
6977.0;6905.7;;;;-0.035102848;0.58024985;-0.015213015;;;;;;;;;;;;;;;
6977.0;6905.7;;;;-0.028625492;0.57417685;-0.013553621;;;;;;;;;;;;;;;
6977.0;6912.2;262143;262143;14852;;;;;;;;;;;;;;;;;;
7026.0;6915.2;;;;;;;;;;-74.93439;124.881744;114.082;;;;;;;;;
7026.0;6915.2;;;;;;;0.7043672;-1.2179937;0.4989166;;;;;;;;;;;;
7026.0;6915.2;;;;;;;;;;-75.51805;124.881744;104.46486;;;;;;;;;
7026.0;6915.2;;;;;;;0.6313059;-1.1554918;0.50556964;;;;;;;;;;;;
7026.0;6915.7;;;;-0.019039156;0.5688973;-0.01097107;;;;;;;;;;;;;;;
7026.0;6915.7;;;;-0.012733461;0.56382376;-0.010314942;;;;;;;;;;;;;;;
7026.0;6915.7;;;;-0.00675583;0.55832297;-0.008987428;;;;;;;;;;;;;;;
7026.0;6915.7;;;;-9.4223034E-4;0.55385596;-0.0070724497;;;;;;;;;;;;;;;
7026.0;6915.7;;;;0.0057449345;0.5492707;-0.0054245;;;;;;;;;;;;;;;
7026.0;6924.1;;;;;;;;;;-75.54094;124.881744;95.51149;;;;;;;;;
7026.0;6924.1;;;;;;;0.54432815;-1.0952482;0.51564074;;;;;;;;;;;;
7026.0;6924.1;;;;;;;;;;-74.377426;124.881744;87.54998;;;;;;;;;
7026.0;6924.1;;;;;;;0.45417646;-1.0298777;0.51814324;;;;;;;;;;;;
7026.0;6925.2;;;;0.0095062265;0.5451165;-0.0050048833;;;;;;;;;;;;;;;
7026.0;6925.2;;;;0.01469803;0.5426064;-0.0035629277;;;;;;;;;;;;;;;
7026.0;6925.2;;;;0.02012253;0.5401917;-0.0018463137;;;;;;;;;;;;;;;
7026.0;6925.2;;;;0.024494175;0.53807837;-0.0021858218;;;;;;;;;;;;;;;
7026.0;6925.2;;;;0.027450565;0.5363694;-0.0026817324;;;;;;;;;;;;;;;
7026.0;6931.8;262143;262143;14846;;;;;;;;;;;;;;;;;;
7026.0;6933.8;;;;;;;;;;-73.08801;124.881744;80.87023;;;;;;;;;
7026.0;6933.8;;;;;;;0.3696402;-0.9667043;0.5197302;;;;;;;;;;;;
7026.0;6933.8;;;;;;;;;;-72.22587;123.603775;74.72076;;;;;;;;;
7026.0;6933.8;;;;;;;0.28199103;-0.9169591;0.5170446;;;;;;;;;;;;
7028.0;6935.1;;;;;;;;;;;;;-5838;;;;;;;;
7028.0;6935.1;;;;;;;;;;;;;-6038;;;;;;;;
7028.0;6935.1;;;;;;;;;;;;;-6221;;;;;;;;
7028.0;6935.1;;;;;;;;;;;;;-6472;;;;;;;;
7028.0;6935.1;;;;;;;;;;;;;-6391;;;;;;;;
7028.0;6935.2;;;;0.03118134;0.53579336;-0.0027770998;;;;;;;;;;;;;;;
7028.0;6935.2;;;;0.033729557;0.5350686;-0.0034103398;;;;;;;;;;;;;;;
7028.0;6935.2;;;;0.036003117;0.5337334;-0.0048027043;;;;;;;;;;;;;;;
7028.0;6935.2;;;;0.038002018;0.5333596;-0.005653382;;;;;;;;;;;;;;;
7028.0;6935.2;;;;0.039348606;0.53256613;-0.0066833505;;;;;;;;;;;;;;;
7028.0;6943.4;;;;;;;;;;-70.734276;109.90478;68.94131;;;;;;;;;
7028.0;6943.4;;;;;;;0.19306009;-0.8703269;0.52125615;;;;;;;;;;;;
7028.0;6943.4;;;;;;;;;;-67.19413;89.163635;63.867615;;;;;;;;;
7028.0;6943.4;;;;;;;0.12451552;-0.8361461;0.5166784;;;;;;;;;;;;
7028.0;6945.4;;;;0.041404728;0.5320206;-0.0077171335;;;;;;;;;;;;;;;
7028.0;6945.4;;;;0.042724613;0.5314866;-0.008895875;;;;;;;;;;;;;;;
7028.0;6945.4;;;;0.043910984;0.53067786;-0.01028061;;;;;;;;;;;;;;;
7028.0;6945.4;;;;0.044578556;0.5301629;-0.011234284;;;;;;;;;;;;;;;
7028.0;6945.4;;;;0.044940952;0.52907187;-0.011878969;;;;;;;;;;;;;;;
7028.0;6952.1;262143;262143;14846;;;;;;;;;;;;;;;;;;
7028.0;6953.0;;;;;;;;;;-62.92154;68.5789;58.7138;;;;;;;;;
7028.0;6953.0;;;;;;;0.0844142;-0.81081575;0.4987335;;;;;;;;;;;;
7028.0;6953.0;;;;;;;;;;-59.47676;49.83291;52.37739;;;;;;;;;
