patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1000.0;892.5;;;;;;;;;;;;;;;;;-5.6382947;-121.74978;124.96948;;821.1
1000.0;892.5;;;;;;;;;;;;;;0.2609943;0.87185276;-0.2855922;;;;;821.1
1000.0;892.5;;;;;;;;;;;;;;;;;-9.5675535;-116.08096;124.988556;;821.1
1000.0;892.5;;;;;;;;;;;;;;0.2829066;0.9394818;-0.2113712;;;;;821.1
1000.0;892.5;;;;;;;;;;;;;;;;;-25.437178;-105.32319;124.988556;;830.8
1000.0;892.5;;;;;;;;;;;;;;0.31867427;0.9838557;-0.24304941;;;;;830.8
1000.0;892.5;;;;;;;;;;;;;;;;;-33.36436;-86.92053;124.988556;;830.8
1000.0;892.5;;;;;;;;;;;;;;0.35608998;0.99594104;-0.22577593;;;;;830.8
1120.0;937.5;;;;;;;;;;;;;;;;;-27.41325;-79.31379;124.988556;;840.5
1120.0;937.5;;;;;;;;;;;;;;0.41370893;0.9848933;-0.22064883;;;;;840.5
1120.0;937.5;;;;;;;;;;;;;;;;;-22.579882;-74.850464;124.988556;;840.5
1120.0;937.5;;;;;;;;;;;;;;0.43531603;0.99179053;-0.2273629;;;;;840.5
1120.0;937.5;;;;;;;;;;;;;;;;;-26.871548;-67.78924;124.897;;850.1
1120.0;937.5;;;;;;;;;;;;;;0.48323008;0.98440504;-0.31171605;;;;;850.1
1120.0;937.5;;;;;;;;;;;;;;;;;-26.92114;-54.517506;111.52226;;850.1
1120.0;937.5;;;;;;;;;;;;;;0.4417249;0.98513746;-0.37434003;;;;;850.1
1120.0;937.5;;;;;;;;;;;;;;;;;-24.227882;-39.13236;70.86779;;859.8
1120.0;937.5;;;;;;;;;;;;;;0.22644734;1.1606799;-0.32312998;;;;;859.8
1120.0;937.5;;;;;;;;;;;;;;;;;-26.84103;-31.125065;56.112095;;859.8
1120.0;937.5;;;;;;;;;;;;;;0.003173925;1.1961424;-0.31989503;;;;;859.8
1120.0;944.9;;;;;;;;;;;;;;;;;-28.519547;-19.585253;57.397686;;869.3
1120.0;944.9;;;;;;;;;;;;;;-0.12964264;1.1687368;-0.27680287;;;;;869.3
1120.0;944.9;;;;;;;;;;;;;;;;;-27.169104;-7.1375165;55.009613;;869.3
1120.0;944.9;;;;;;;;;;;;;;-0.23645741;1.1152073;-0.2797937;;;;;869.3
1120.0;944.9;;;;;;;;;;;;;;;;;-19.310587;6.183813;41.98584;;879.0
1120.0;944.9;;;;;;;;;;;;;;-0.33344522;1.084811;-0.32074952;;;;;879.0
1120.0;944.9;;;;;;;;;;;;;;;;;-8.911405;20.508438;19.230476;;879.0
1120.0;944.9;;;;;;;;;;;;;;-0.43592638;1.0924406;-0.37549976;;;;;879.0
1120.0;944.9;;;;;;;;;;;;;;;;;5.22248;26.394695;1.7281106;;888.7
1120.0;944.9;;;;;;;;;;;;;;-0.58931243;1.229896;-0.37128818;;;;;888.7
1120.0;944.9;;;;;;;;;;;;;;;;;12.8215885;22.39677;-2.2278512;;888.7
1120.0;944.9;;;;;;;;;;;;;;-0.6587115;1.3030183;-0.5087435;;;;;888.7
1122.0;997.7;;;;;;;;;;;;;;;;;15.552996;36.885433;-9.464553;;898.3
1122.0;997.7;;;;;;;;;;;;;;-0.64754176;1.307413;-0.53218174;;;;;898.3
1122.0;997.7;;;;;;;;;;;;;;;;;12.726218;52.86569;-22.946104;;898.3
1122.0;997.7;;;;;;;;;;;;;;-0.63307595;1.4966887;-0.331431;;;;;898.3
1122.0;997.7;;;;;;;;;;;;;;;;;-7.126072;36.904507;-14.908293;;907.8
1122.0;997.7;;;;;;;;;;;;;;-0.61146885;1.6678976;-0.26343578;;;;;907.8
1122.0;997.7;;;;;;;;;;;;;;;;;-32.383953;13.233589;17.361216;;907.8
1122.0;997.7;;;;;;;;;;;;;;-0.47810298;1.5946531;-0.34778893;;;;;907.8
1122.0;997.7;;;;;;;;;;;;;;;;;-43.683434;6.0808134;44.34339;;917.4
1122.0;997.7;;;;;;;;;;;;;;-0.27710807;1.3335367;-0.37336344;;;;;917.4
1122.0;997.7;;;;;;;;;;;;;;;;;-38.11762;-1.8311106;40.566727;;917.4
1122.0;997.7;;;;;;;;;;;;;;-0.22302927;1.2272713;-0.47285378;;;;;917.4
1122.0;1005.2;;;;;;;;;;;;;;;;;-26.161993;-15.179143;32.26951;;927.1
1122.0;1005.2;;;;;;;;;;;;;;-0.25617236;1.2538835;-0.58143866;;;;;927.1
1122.0;1005.2;;;;;;;;;;;;;;;;;-21.996216;-27.26829;32.067326;;927.1
1122.0;1005.2;;;;;;;;;;;;;;-0.22034363;1.2126224;-0.6747642;;;;;927.1
1122.0;1005.2;;;;;;;;;;;;;;;;;-25.19303;-35.321358;32.39921;;936.6
1122.0;1005.2;;;;;;;;;;;;;;-0.1690115;1.1354107;-0.6219672;;;;;936.6
1122.0;1005.2;;;;;;;;;;;;;;;;;-33.444473;-46.09821;34.43632;;936.6
1122.0;1005.2;;;;;;;;;;;;;;-0.092593156;1.0440382;-0.5652638;;;;;936.6
1122.0;1005.2;;;;;;;;;;;;;;;;;-40.34547;-55.677204;40.547653;;946.3
1122.0;1005.2;;;;;;;;;;;;;;-0.006408887;0.97647023;-0.507828;;;;;946.3
1122.0;1005.2;;;;;;;;;;;;;;;;;-49.93591;-62.143314;46.456802;;946.3
1122.0;1005.2;;;;;;;;;;;;;;0.08545183;0.9396649;-0.42121646;;;;;946.3
1241.0;1058.4;;;;;;;;;;;;;;;;;-61.468094;-68.185974;50.847652;;955.9
1241.0;1058.4;;;;;;;;;;;;;;0.17188025;0.9135411;-0.34583575;;;;;955.9
1241.0;1058.4;;;;;;;;;;;;;;;;;-70.26887;-75.4532;56.56224;;955.9
1241.0;1058.4;;;;;;;;;;;;;;0.21924497;0.85763115;-0.2618488;;;;;955.9
1241.0;1058.4;;;;;;;;;;;;;;;;;-77.7459;-79.63042;60.018463;;965.6
1241.0;1058.4;;;;;;;;;;;;;;0.2696005;0.79549545;-0.20398572;;;;;965.6
1241.0;1058.4;;;;;;;;;;;;;;;;;-81.73238;-78.3372;60.213017;;965.6
1241.0;1058.4;;;;;;;;;;;;;;0.321543;0.732017;-0.12451552;;;;;965.6
1241.0;1058.4;;;;;;;;;;;;;;;;;-80.84353;-76.75024;57.508316;;975.3
1241.0;1058.4;;;;;;;;;;;;;;0.35883662;0.71321756;-0.07715079;;;;;975.3
1241.0;1058.4;;;;;;;;;;;;;;;;;-73.786125;-68.4759;50.39369;;975.3
1241.0;1058.4;;;;;;;;;;;;;;0.3509018;0.7235328;-0.050904874;;;;;975.3
1241.0;1065.4;;;;;;;;;;;;;;;;;-62.82998;-54.837944;40.215763;;985.0
1241.0;1065.4;;;;;;;;;;;;;;0.3114719;0.7845088;-0.059327982;;;;;985.0
1241.0;1065.4;;;;;;;;;;;;;;;;;-50.168613;-37.232582;37.575916;;985.0
1241.0;1065.4;;;;;;;;;;;;;;0.26606035;0.8056887;-0.11133152;;;;;985.0
1241.0;1065.4;;;;;;;;;;;;;;;;;-36.3361;-20.218512;37.7781;;994.7
1241.0;1065.4;;;;;;;;;;;;;;0.23944822;0.8366344;-0.16357921;;;;;994.7
1241.0;1065.4;;;;;;;;;;;;;;;;;-23.297068;-6.8323317;38.56014;;994.7
1241.0;1065.4;;;;;;;;;;;;;;0.20886868;0.8714255;-0.21381268;;;;;994.7
1241.0;1065.4;;;;;;;;;;;;;;;;;-15.732292;5.9053316;37.69036;;1004.2
1241.0;1065.4;;;;;;;;;;;;;;0.15619373;0.9020661;-0.23255104;;;;;1004.2
1241.0;1065.4;;;;;;;;;;;;;;;;;-16.560106;17.71218;36.84347;;1004.2
1241.0;1065.4;;;;;;;;;;;;;;0.0966216;0.8816187;-0.21112704;;;;;1004.2
1249.0;1118.3;;;;;;;;;;;;;;;;;-19.013033;26.367992;37.488174;;1013.9
1249.0;1118.3;;;;;;;;;;;;;;0.047853023;0.8600726;-0.17462692;;;;;1013.9
1249.0;1118.3;;;;;;;;;;;;;;;;;-17.185736;34.01288;39.487133;;1013.9
1249.0;1118.3;;;;;;;;;;;;;;0.0045777764;0.863979;-0.1408124;;;;;1013.9
1249.0;1118.3;;;;;;;;;;;;;;;;;-12.57744;41.54332;41.608173;;1023.5
1249.0;1118.3;;;;;;;;;;;;;;-0.025452437;0.8763085;-0.15100558;;;;;1023.5
1249.0;1118.3;;;;;;;;;;;;;;;;;-7.9233685;47.79199;43.62621;;1023.5
1249.0;1118.3;;;;;;;;;;;;;;-0.046205025;0.88070315;-0.17963195;;;;;1023.5
1249.0;1118.3;;;;;;;;;;;;;;;;;-3.0289621;51.801353;45.55269;;1033.1
1249.0;1118.3;;;;;;;;;;;;;;-0.06451613;0.8795434;-0.19617298;;;;;1033.1
1249.0;1118.3;;;;;;;;;;;;;;;;;1.3962218;53.338726;47.357098;;1033.1
1249.0;1118.3;;;;;;;;;;;;;;-0.08465835;0.89584035;-0.20465712;;;;;1033.1
1249.0;1119.1;;;;;;;;;;;;;;;;;3.38374;53.388317;48.734245;;1042.6
1249.0;1119.1;;;;;;;;;;;;;;-0.09851375;0.9067049;-0.20050661;;;;;1042.6
1249.0;1119.1;;;;;;;;;;;;;;;;;3.0175178;52.068394;49.59639;;1042.6
1249.0;1119.1;;;;;;;;;;;;;;-0.107058935;0.9059725;-0.18720053;;;;;1042.6
1249.0;1119.1;;;;;;;;;;;;;;;;;2.006592;48.90973;49.882504;;1052.3
1249.0;1119.1;;;;;;;;;;;;;;-0.11365093;0.903531;-0.17670217;;;;;1052.3
1249.0;1119.1;;;;;;;;;;;;;;;;;1.6060365;44.328133;49.550613;;1052.3
1249.0;1119.1;;;;;;;;;;;;;;-0.12152471;0.9170202;-0.18726158;;;;;1052.3
1249.0;1119.1;;;;;;;;;;;;;;;;;2.6551104;38.89203;48.276466;;1062.0
1249.0;1119.1;;;;;;;;;;;;;;-0.121768855;0.9406415;-0.19367047;;;;;1062.0
1249.0;1119.1;;;;;;;;;;;;;;;;;3.482925;32.532734;46.185947;;1062.0
1249.0;1119.1;;;;;;;;;;;;;;-0.1281167;0.9394818;-0.2395703;;;;;1062.0
1250.0;1128.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1250.0;1128.8;;;;-0.054256447;0.1918793;0.037578586;;;;;;;;;;;;;;;
1250.0;1128.8;;;;-0.12824251;1.0070459;0.0334816;;;;;;;;;;;;;;;
1250.0;1128.8;;;;-0.12641145;1.135872;0.023860935;;;;;;;;;;;;;;;
1250.0;1128.8;;;;-0.12724306;1.1420327;0.022773745;;;;;;;;;;;;;;;
1250.0;1138.8;;;;-0.12836076;1.147957;0.020248415;;;;;;;;;;;;;;;
1250.0;1138.8;;;;-0.13121797;1.1554338;0.019210817;;;;;;;;;;;;;;;
1250.0;1138.8;;;;-0.133873;1.1617128;0.019775392;;;;;;;;;;;;;;;
1250.0;1138.8;;;;-0.13344575;1.1642152;0.019317629;;;;;;;;;;;;;;;
1250.0;1138.8;;;;-0.13043596;1.1694642;0.0140419025;;;;;;;;;;;;;;;
1250.0;1140.1;57491;57452;7519;;;;;;;;;;;;;;;;;;
1250.0;1148.7;;;;-0.12635042;1.1760026;0.00958252;;;;;;;;;;;;;;;
1250.0;1148.7;;;;-0.12277223;1.1825448;0.007335664;;;;;;;;;;;;;;;
1250.0;1148.7;;;;-0.12031175;1.1898271;0.005886079;;;;;;;;;;;;;;;
1250.0;1148.7;;;;-0.120784774;1.197529;0.0046234136;;;;;;;;;;;;;;;
1250.0;1148.7;;;;-0.12124254;1.2061731;0.0059165964;;;;;;;;;;;;;;;
1251.0;1158.8;;;;-0.12140657;1.2167474;0.0061302194;;;;;;;;;;;;;;;
1251.0;1158.8;;;;-0.122287765;1.2276994;0.006538392;;;;;;;;;;;;;;;
1251.0;1158.8;;;;-0.120777145;1.2379495;0.006565095;;;;;;;;;;;;;;;
1251.0;1158.8;;;;-0.11797334;1.2485048;0.00479126;;;;;;;;;;;;;;;
1251.0;1158.8;;;;-0.115596786;1.2611314;0.004375458;;;;;;;;;;;;;;;
1251.0;1160.2;73939;73817;7528;;;;;;;;;;;;;;;;;;
1251.0;1166.5;;;;;;;;;;;;;0;;;;;;;;
1251.0;1166.5;;;;;;;;;;;;;0;;;;;;;;
1251.0;1166.5;;;;;;;;;;;;;-1;;;;;;;;
1251.0;1166.5;;;;;;;;;;;;;-3;;;;;;;;
1251.0;1166.5;;;;;;;;;;;;;-5;;;;;;;;
1251.0;1168.9;;;;-0.114669815;1.2731324;0.005046845;;;;;;;;;;;;;;;
1251.0;1168.9;;;;-0.114410415;1.2840768;0.008483888;;;;;;;;;;;;;;;
1251.0;1168.9;;;;-0.11496736;1.2942048;0.0112457285;;;;;;;;;;;;;;;
1251.0;1168.9;;;;-0.11400224;1.3040391;0.0137519855;;;;;;;;;;;;;;;
1251.0;1168.9;;;;-0.11135484;1.3156549;0.013980867;;;;;;;;;;;;;;;
1252.0;1179.0;;;;;;;;;;;;;;;;;4.3946652;26.715141;44.263283;;1071.5
1252.0;1179.0;;;;;;;;;;;;;;-0.12537004;0.9666433;-0.29023102;;;;;1071.5
1252.0;1179.0;;;;;;;;;;;;;;;;;3.7156286;20.397808;42.909027;;1071.5
1252.0;1179.0;;;;;;;;;;;;;;-0.11133152;1.0094302;-0.33198035;;;;;1071.5
1252.0;1179.0;;;;;;;;;;;;;;;;;1.1444441;14.168218;42.748802;;1081.2
1252.0;1179.0;;;;;;;;;;;;;;-0.09967345;1.0546587;-0.35120702;;;;;1081.2
1252.0;1179.0;;;;;;;;;;;;;;;;;-5.3292947;8.365887;41.928616;;1081.2
1252.0;1179.0;;;;;;;;;;;;;;-0.091250345;1.022248;-0.36610004;;;;;1081.2
1252.0;1179.0;;;;;;;;;;;;;;;;;-9.266183;3.1205175;41.230507;;1090.8
1252.0;1179.0;;;;;;;;;;;;;;-0.056703392;0.98062074;-0.374279;;;;;1090.8
1252.0;1179.0;;;;;;;;;;;;;;;;;-11.524552;-1.9798884;40.387432;;1090.8
1252.0;1179.0;;;;;;;;;;;;;;-0.026856288;0.9443037;-0.38904995;;;;;1090.8
1252.0;1178.9;;;;-0.11022951;1.3276712;0.015003206;;;;;;;;;;;;;;;
1252.0;1178.9;;;;-0.103389755;1.3361131;0.015193941;;;;;;;;;;;;;;;
1252.0;1178.9;;;;-0.10370256;1.345894;0.014064791;;;;;;;;;;;;;;;
1252.0;1178.9;;;;-0.10137178;1.3552285;0.012012484;;;;;;;;;;;;;;;
1252.0;1178.9;;;;-0.10228349;1.3630983;0.009696961;;;;;;;;;;;;;;;
1253.0;1179.7;;;;;;;;;;;;;;;;;-14.965514;-7.827998;39.601578;;1100.4
1253.0;1179.7;;;;;;;;;;;;;;-0.0014648885;0.94479203;-0.397351;;;;;1100.4
1253.0;1179.7;;;;;;;;;;;;;;;;;-19.207588;-12.993256;39.265877;;1100.4
1253.0;1179.7;;;;;;;;;;;;;;0.020813623;0.93758965;-0.3914304;;;;;1100.4
1253.0;1179.7;;;;;;;;;;;;;;;;;-23.697622;-16.9187;38.716545;;1110.0
1253.0;1179.7;;;;;;;;;;;;;;0.041077916;0.90878016;-0.38215277;;;;;1110.0
1253.0;1179.7;;;;;;;;;;;;;;;;;-25.223547;-19.363995;38.30073;;1110.0
1253.0;1179.7;;;;;;;;;;;;;;0.05694754;0.8963286;-0.3688467;;;;;1110.0
1253.0;1179.7;;;;;;;;;;;;;;;;;-25.246437;-20.207067;38.27403;;1119.7
1253.0;1179.7;;;;;;;;;;;;;;0.05957213;0.89309365;-0.3582873;;;;;1119.7
1253.0;1179.7;;;;;;;;;;;;;;;;;-25.379955;-20.928068;38.048954;;1119.7
1253.0;1179.7;;;;;;;;;;;;;;0.060060427;0.89437544;-0.34583575;;;;;1119.7
1253.0;1180.2;90286;90267;7582;;;;;;;;;;;;;;;;;;
1253.0;1188.9;;;;-0.104656234;1.3698007;0.009891511;;;;;;;;;;;;;;;
1253.0;1188.9;;;;-0.10573579;1.3725587;0.008918763;;;;;;;;;;;;;;;
1253.0;1188.9;;;;-0.10435106;1.3774148;0.0029373174;;;;;;;;;;;;;;;
1253.0;1188.9;;;;-0.09912874;1.3820459;-0.003990174;;;;;;;;;;;;;;;
1253.0;1188.9;;;;-0.10124208;1.3823091;-0.0056419377;;;;;;;;;;;;;;;
1253.0;1198.9;;;;-0.09909059;1.380169;-0.0063285837;;;;;;;;;;;;;;;
1253.0;1198.9;;;;-0.09631349;1.3804704;-0.009693147;;;;;;;;;;;;;;;
1253.0;1198.9;;;;-0.09251023;1.3776323;-0.015586855;;;;;;;;;;;;;;;
1253.0;1198.9;;;;-0.09178544;1.3743249;-0.019729616;;;;;;;;;;;;;;;
1253.0;1198.9;;;;-0.09612276;1.3705751;-0.021606447;;;;;;;;;;;;;;;
1302.0;1200.4;106658;106750;7596;;;;;;;;;;;;;;;;;;
1302.0;1206.7;;;;;;;;;;;;;11;;;;;;;;
1302.0;1206.7;;;;;;;;;;;;;-29;;;;;;;;
1302.0;1206.7;;;;;;;;;;;;;-38;;;;;;;;
1302.0;1206.7;;;;;;;;;;;;;81;;;;;;;;
1302.0;1206.7;;;;;;;;;;;;;-36;;;;;;;;
1302.0;1208.9;;;;-0.0933075;1.3696443;-0.024021152;;;;;;;;;;;;;;;
1302.0;1208.9;;;;-0.09243394;1.3687288;-0.028652195;;;;;;;;;;;;;;;
1302.0;1208.9;;;;-0.09562303;1.361435;-0.032081608;;;;;;;;;;;;;;;
1302.0;1208.9;;;;-0.09990694;1.3499223;-0.033702854;;;;;;;;;;;;;;;
1302.0;1208.9;;;;-0.10015108;1.342846;-0.040462498;;;;;;;;;;;;;;;
1302.0;1218.8;;;;-0.09911348;1.3377534;-0.04543305;;;;;;;;;;;;;;;
1302.0;1218.8;;;;-0.10090257;1.3238527;-0.04595566;;;;;;;;;;;;;;;
1302.0;1218.8;;;;-0.106281295;1.3206292;-0.04678345;;;;;;;;;;;;;;;
1302.0;1218.8;;;;-0.10822679;1.3096544;-0.052028663;;;;;;;;;;;;;;;
1302.0;1218.8;;;;-0.11063005;1.2964174;-0.05609513;;;;;;;;;;;;;;;
1302.0;1220.3;122970;123077;7620;;;;;;;;;;;;;;;;;;
1302.0;1228.9;;;;-0.113224044;1.2819711;-0.05829621;;;;;;;;;;;;;;;
1302.0;1228.9;;;;-0.10916139;1.2753183;-0.061618812;;;;;;;;;;;;;;;
1302.0;1228.9;;;;-0.1166382;1.2625467;-0.05975724;;;;;;;;;;;;;;;
1302.0;1228.9;;;;-0.117054;1.2437288;-0.062374122;;;;;;;;;;;;;;;
1302.0;1228.9;;;;-0.12147142;1.2382928;-0.065486915;;;;;;;;;;;;;;;
1304.0;1238.7;;;;;;;;;;;;;;;;;-26.097141;-21.275217;37.74758;;1129.3
1304.0;1238.7;;;;;;;;;;;;;;0.052797023;0.89638966;-0.32959992;;;;;1129.3
1304.0;1238.7;;;;;;;;;;;;;;;;;-26.455732;-21.10355;37.514877;;1129.3
1304.0;1238.7;;;;;;;;;;;;;;0.043519396;0.9022492;-0.3183691;;;;;1129.3
1304.0;1238.7;;;;;;;;;;;;;;;;;-26.440474;-19.989624;37.244026;;1139.0
1304.0;1238.7;;;;;;;;;;;;;;0.035889767;0.9081698;-0.3112888;;;;;1139.0
1304.0;1238.7;;;;;;;;;;;;;;;;;-25.616474;-17.708364;36.885433;;1139.0
1304.0;1238.7;;;;;;;;;;;;;;0.024292734;0.9078036;-0.31562242;;;;;1139.0
1304.0;1238.7;;;;;;;;;;;;;;;;;-23.94177;-14.973144;36.656544;;1148.6
1304.0;1238.7;;;;;;;;;;;;;;0.016968291;0.91451764;-0.31940672;;;;;1148.6
1304.0;1238.7;;;;;;;;;;;;;;;;;-23.380993;-12.924589;36.99225;;1148.6
1304.0;1238.7;;;;;;;;;;;;;;0.009338664;0.9175695;-0.31501207;;;;;1148.6
1304.0;1238.9;;;;-0.12783433;1.226883;-0.06833268;;;;;;;;;;;;;;;
1304.0;1238.9;;;;-0.12738802;1.2096826;-0.071529396;;;;;;;;;;;;;;;
1304.0;1238.9;;;;-0.13080217;1.1990968;-0.07450486;;;;;;;;;;;;;;;
1304.0;1238.9;;;;-0.13455965;1.1901475;-0.07308961;;;;;;;;;;;;;;;
1304.0;1238.9;;;;-0.13288118;1.184414;-0.07812882;;;;;;;;;;;;;;;
1305.0;1239.5;;;;;;;;;;;;;;;;;-22.968992;-12.096774;37.347027;;1158.2
1305.0;1239.5;;;;;;;;;;;;;;0.016724143;0.9197058;-0.30744347;;;;;1158.2
1305.0;1239.5;;;;;;;;;;;;;;;;;-22.18314;-11.127811;37.575916;;1158.2
1305.0;1239.5;;;;;;;;;;;;;;0.03173925;0.92208624;-0.3007294;;;;;1158.2
1305.0;1239.5;;;;;;;;;;;;;;;;;-21.340069;-9.239479;37.369915;;1167.9
1305.0;1239.5;;;;;;;;;;;;;;0.030640583;0.92605364;-0.2896817;;;;;1167.9
1305.0;1239.5;;;;;;;;;;;;;;;;;-20.657215;-7.587664;37.312695;;1167.9
1305.0;1239.5;;;;;;;;;;;;;;0.03503525;0.92574847;-0.2865688;;;;;1167.9
1305.0;1239.5;;;;;;;;;;;;;;;;;-19.375439;-6.126591;37.362286;;1177.5
1305.0;1239.5;;;;;;;;;;;;;;0.043519396;0.9263588;-0.28083134;;;;;1177.5
1305.0;1239.5;;;;;;;;;;;;;;;;;-18.066957;-5.489517;37.438583;;1177.5
1305.0;1239.5;;;;;;;;;;;;;;0.043458357;0.92733544;-0.28321177;;;;;1177.5
1305.0;1240.4;139395;139403;7639;;;;;;;;;;;;;;;;;;
1305.0;1246.7;;;;;;;;;;;;;205;;;;;;;;
1305.0;1246.7;;;;;;;;;;;;;123;;;;;;;;
1305.0;1246.7;;;;;;;;;;;;;-190;;;;;;;;
1305.0;1246.7;;;;;;;;;;;;;1227;;;;;;;;
1305.0;1246.7;;;;;;;;;;;;;-551;;;;;;;;
1305.0;1248.9;;;;-0.13287355;1.1758462;-0.079845436;;;;;;;;;;;;;;;
1305.0;1248.9;;;;-0.13516618;1.1717798;-0.0804596;;;;;;;;;;;;;;;
1305.0;1248.9;;;;-0.13571931;1.1562501;-0.07641221;;;;;;;;;;;;;;;
1305.0;1248.9;;;;-0.13782884;1.1551896;-0.08216096;;;;;;;;;;;;;;;
1305.0;1248.9;;;;-0.14176561;1.1383439;-0.08485413;;;;;;;;;;;;;;;
1365.0;1258.9;;;;-0.1379471;1.1311914;-0.08599473;;;;;;;;;;;;;;;
1365.0;1258.9;;;;-0.14104082;1.1261598;-0.08517838;;;;;;;;;;;;;;;
1365.0;1258.9;;;;-0.14408113;1.120308;-0.085327156;;;;;;;;;;;;;;;
1365.0;1258.9;;;;-0.14279558;1.1029397;-0.086406715;;;;;;;;;;;;;;;
1365.0;1258.9;;;;-0.14409257;1.090458;-0.087528236;;;;;;;;;;;;;;;
1365.0;1260.5;155833;155795;7637;;;;;;;;;;;;;;;;;;
1365.0;1268.8;;;;-0.14548875;1.0822297;-0.08441544;;;;;;;;;;;;;;;
1365.0;1268.8;;;;-0.14406206;1.0678521;-0.08498002;;;;;;;;;;;;;;;
1365.0;1268.8;;;;-0.15053941;1.0623246;-0.085269935;;;;;;;;;;;;;;;
1365.0;1268.8;;;;-0.15350725;1.0582391;-0.087421425;;;;;;;;;;;;;;;
1365.0;1268.8;;;;-0.1549759;1.0504037;-0.08821488;;;;;;;;;;;;;;;
1365.0;1278.8;;;;-0.15385057;1.0443269;-0.08867646;;;;;;;;;;;;;;;
1365.0;1278.8;;;;-0.14952089;1.0387574;-0.08979798;;;;;;;;;;;;;;;
1365.0;1278.8;;;;-0.153286;1.0286714;-0.0874672;;;;;;;;;;;;;;;
1365.0;1278.8;;;;-0.15599443;1.0171777;-0.0841446;;;;;;;;;;;;;;;
1365.0;1278.8;;;;-0.15310289;1.0078965;-0.086536415;;;;;;;;;;;;;;;
1365.0;1280.5;172177;172178;7651;;;;;;;;;;;;;;;;;;
1365.0;1286.8;;;;;;;;;;;;;-3902;;;;;;;;
1365.0;1286.8;;;;;;;;;;;;;1636;;;;;;;;
1365.0;1286.8;;;;;;;;;;;;;8280;;;;;;;;
1365.0;1286.8;;;;;;;;;;;;;-5460;;;;;;;;
1365.0;1286.8;;;;;;;;;;;;;-44612;;;;;;;;
1367.0;1289.0;;;;-0.15968706;0.99850476;-0.08710099;;;;;;;;;;;;;;;
1367.0;1289.0;;;;-0.164917;0.99470913;-0.08722306;;;;;;;;;;;;;;;
1367.0;1289.0;;;;-0.16662599;0.9870225;-0.0852089;;;;;;;;;;;;;;;
1367.0;1289.0;;;;-0.16830446;0.97939694;-0.08477784;;;;;;;;;;;;;;;
1367.0;1289.0;;;;-0.17126466;0.97124493;-0.08455277;;;;;;;;;;;;;;;
1367.0;1298.8;;;;;;;;;;;;;;;;;-17.097994;-5.3636284;37.503433;;1187.1
1367.0;1298.8;;;;;;;;;;;;;;0.05084384;0.92880034;-0.28846094;;;;;1187.1
1367.0;1298.8;;;;;;;;;;;;;;;;;-16.907255;-5.050813;37.04184;;1187.1
1367.0;1298.8;;;;;;;;;;;;;;0.056093022;0.9277627;-0.28974274;;;;;1187.1
1367.0;1298.8;;;;;;;;;;;;;;;;;-16.464737;-4.3450727;36.885433;;1196.7
1367.0;1298.8;;;;;;;;;;;;;;0.06500442;0.9189123;-0.29108554;;;;;1196.7
1367.0;1298.8;;;;;;;;;;;;;;;;;-14.728996;-3.0060732;36.45436;;1196.7
1367.0;1298.8;;;;;;;;;;;;;;0.07037568;0.9246498;-0.29987487;;;;;1196.7
1367.0;1298.8;;;;;;;;;;;;;;;;;-13.985106;-1.6289254;36.206398;;1206.2
1367.0;1298.8;;;;;;;;;;;;;;0.07916501;0.92031616;-0.3071383;;;;;1206.2
1367.0;1298.8;;;;;;;;;;;;;;;;;-13.962218;-0.65233314;35.775322;;1206.2
1367.0;1298.8;;;;;;;;;;;;;;0.081118196;0.9164098;-0.30445266;;;;;1206.2
1367.0;1299.0;;;;-0.17324068;0.9615861;-0.08264161;;;;;;;;;;;;;;;
1367.0;1299.0;;;;-0.1735573;0.95988095;-0.08398057;;;;;;;;;;;;;;;
1367.0;1299.0;;;;-0.17796327;0.96125424;-0.08006287;;;;;;;;;;;;;;;
1367.0;1299.0;;;;-0.17992403;0.95318615;-0.07962418;;;;;;;;;;;;;;;
1367.0;1299.0;;;;-0.18185426;0.9422113;-0.079730995;;;;;;;;;;;;;;;
1368.0;1300.0;;;;;;;;;;;;;;;;;-14.076662;-0.13733329;35.584583;;1215.9
1368.0;1300.0;;;;;;;;;;;;;;0.08783227;0.9137852;-0.30121768;;;;;1215.9
1368.0;1300.0;;;;;;;;;;;;;;;;;-15.114291;0.42344433;35.348064;;1215.9
1368.0;1300.0;;;;;;;;;;;;;;0.088808864;0.9107944;-0.2944426;;;;;1215.9
1368.0;1300.0;;;;;;;;;;;;;;;;;-16.106144;1.3657033;34.810173;;1225.5
1368.0;1300.0;;;;;;;;;;;;;;0.097720265;0.9009674;-0.28577533;;;;;1225.5
1368.0;1300.0;;;;;;;;;;;;;;;;;-16.510515;2.7428513;34.131138;;1225.5
1368.0;1300.0;;;;;;;;;;;;;;0.09790338;0.9011505;-0.27478865;;;;;1225.5
1368.0;1300.0;;;;;;;;;;;;;;;;;-16.506699;4.333628;33.486435;;1235.2
1368.0;1300.0;;;;;;;;;;;;;;0.0954619;0.89944154;-0.2725303;;;;;1235.2
1368.0;1300.0;;;;;;;;;;;;;;;;;-17.09418;5.344554;32.35725;;1235.2
