patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
12943.0;12916.8;;;;-0.3175278;0.8631669;0.32935336;;;;;;;;;;;;;;;
12943.0;12916.8;;;;-0.31650165;0.8585626;0.3268433;;;;;;;;;;;;;;;
13002.0;12923.1;;;;;;;;;;78.07779;-79.06964;-102.847374;;;;;;;;;
13002.0;12923.1;;;;;;;0.21057771;-1.3762016;0.18811609;;;;;;;;;;;;
13002.0;12923.1;;;;;;;;;;77.39113;-78.794975;-105.35753;;;;;;;;;
13002.0;12923.1;;;;;;;0.19928586;-1.348796;0.19556262;;;;;;;;;;;;
13002.0;12926.8;;;;-0.31491092;0.8540536;0.32348254;;;;;;;;;;;;;;;
13002.0;12926.8;;;;-0.31226352;0.84954846;0.31982425;;;;;;;;;;;;;;;
13002.0;12926.8;;;;-0.30870822;0.8449403;0.31624225;;;;;;;;;;;;;;;
13002.0;12926.8;;;;-0.3057938;0.840603;0.3135796;;;;;;;;;;;;;;;
13002.0;12926.8;;;;-0.3029404;0.8369943;0.31018832;;;;;;;;;;;;;;;
13002.0;12927.4;262143;262143;12493;;;;;;;;;;;;;;;;;;
13002.0;12932.4;;;;;;;;;;76.635796;-77.97098;-107.85623;;;;;;;;;
13002.0;12932.4;;;;;;;0.19153416;-1.3116856;0.20178838;;;;;;;;;;;;
13002.0;12932.4;;;;;;;;;;75.972015;-76.83417;-110.12985;;;;;;;;;
13002.0;12932.4;;;;;;;0.1821955;-1.2720726;0.20667134;;;;;;;;;;;;
13002.0;12936.4;;;;-0.29911426;0.8338586;0.30664828;;;;;;;;;;;;;;;
13002.0;12936.4;;;;-0.2963257;0.83101285;0.30376437;;;;;;;;;;;;;;;
13002.0;12936.4;;;;-0.29539874;0.8290254;0.3015137;;;;;;;;;;;;;;;
13002.0;12936.4;;;;-0.2949486;0.8278314;0.29941943;;;;;;;;;;;;;;;
13002.0;12936.4;;;;-0.29343417;0.8269807;0.29740527;;;;;;;;;;;;;;;
13002.0;12941.9;;;;;;;;;;75.21668;-75.399796;-112.20893;;;;;;;;;
13002.0;12941.9;;;;;;;0.17419966;-1.2290415;0.21161534;;;;;;;;;;;;
13002.0;12941.9;;;;;;;;;;74.45372;-73.70983;-114.07437;;;;;;;;;
13002.0;12941.9;;;;;;;0.16705832;-1.1813715;0.2111881;;;;;;;;;;;;
13010.0;12946.6;;;;-0.29267886;0.82677853;0.29577258;;;;;;;;;;;;;;;
13010.0;12946.6;;;;-0.29190066;0.82751477;0.29446796;;;;;;;;;;;;;;;
13010.0;12946.6;;;;-0.2916756;0.82836163;0.29370883;;;;;;;;;;;;;;;
13010.0;12946.6;;;;-0.2910271;0.82989514;0.29336932;;;;;;;;;;;;;;;
13010.0;12946.6;;;;-0.29064563;0.83140576;0.2921982;;;;;;;;;;;;;;;
13010.0;12947.2;262143;262143;12486;;;;;;;;;;;;;;;;;;
13010.0;12948.7;;;;;;;;;;;;;-900;;;;;;;;
13010.0;12948.7;;;;;;;;;;;;;-806;;;;;;;;
13010.0;12948.7;;;;;;;;;;;;;-752;;;;;;;;
13010.0;12948.7;;;;;;;;;;;;;-297;;;;;;;;
13010.0;12948.7;;;;;;;;;;;;;330;;;;;;;;
13010.0;12951.5;;;;;;;;;;73.51909;-71.600235;-115.8826;;;;;;;;;
13010.0;12951.5;;;;;;;0.16290781;-1.1332743;0.2064272;;;;;;;;;;;;
13010.0;12951.5;;;;;;;;;;72.412796;-69.14731;-117.64504;;;;;;;;;
13010.0;12951.5;;;;;;;0.16211432;-1.0862148;0.19953002;;;;;;;;;;;;
13010.0;12956.7;;;;-0.2896538;0.83298886;0.29212573;;;;;;;;;;;;;;;
13010.0;12956.7;;;;-0.2893677;0.83513653;0.29154208;;;;;;;;;;;;;;;
13010.0;12956.7;;;;-0.28924945;0.8375207;0.29078296;;;;;;;;;;;;;;;
13010.0;12956.7;;;;-0.28926852;0.8400117;0.290844;;;;;;;;;;;;;;;
13010.0;12956.7;;;;-0.28963473;0.84341824;0.2912331;;;;;;;;;;;;;;;
13010.0;12961.1;;;;;;;;;;71.184425;-66.396835;-119.39604;;;;;;;;;
13010.0;12961.1;;;;;;;0.16168706;-1.0415357;0.1902524;;;;;;;;;;;;
13010.0;12961.1;;;;;;;;;;69.90264;-63.070312;-121.09744;;;;;;;;;
13010.0;12961.1;;;;;;;0.16986603;-1.0054017;0.17731254;;;;;;;;;;;;
13011.0;12962.8;;;;;;;;;;;;;;;;;-18.997772;-24.468216;36.385693;;12844.0
13011.0;12962.8;;;;;;;;;;;;;;0.3233131;-0.14532915;-0.19812617;;;;;12844.0
13011.0;12962.8;;;;;;;;;;;;;;;;;-9.449294;-30.537582;43.469803;;12844.0
13011.0;12962.8;;;;;;;;;;;;;;0.32337412;-0.16284677;-0.24433118;;;;;12844.0
13011.0;12962.8;;;;;;;;;;;;;;;;;0.6981109;-37.96884;50.374615;;12853.7
13011.0;12962.8;;;;;;;;;;;;;;0.333079;-0.19690542;-0.28431043;;;;;12853.7
13011.0;12962.8;;;;;;;;;;;;;;;;;10.998108;-42.93573;55.948055;;12853.7
13011.0;12962.8;;;;;;;;;;;;;;0.33246863;-0.19348735;-0.2870571;;;;;12853.7
13011.0;12962.8;;;;;;;;;;;;;;;;;21.408735;-47.05191;61.628315;;12863.0
13011.0;12962.8;;;;;;;;;;;;;;0.34430984;-0.21350749;-0.2840663;;;;;12863.0
13011.0;12962.8;;;;;;;;;;;;;;;;;32.898956;-48.638874;66.20609;;12863.0
13011.0;12962.8;;;;;;;;;;;;;;0.32807398;-0.21607105;-0.27686393;;;;;12863.0
13011.0;12964.0;;;;;;;;;;;;;;;;;44.89654;-49.76806;69.00235;;12872.7
13011.0;12964.0;;;;;;;;;;;;;;0.31415755;-0.17957091;-0.2680746;;;;;12872.7
13011.0;12964.0;;;;;;;;;;;;;;;;;55.196537;-50.75228;70.78005;;12872.7
13011.0;12964.0;;;;;;;;;;;;;;0.3378399;-0.14477982;-0.25305948;;;;;12872.7
13011.0;12964.0;;;;;;;;;;;;;;;;;62.475204;-46.87643;71.67654;;12882.3
13011.0;12964.0;;;;;;;;;;;;;;0.3740959;-0.13104647;-0.19782098;;;;;12882.3
13011.0;12964.0;;;;;;;;;;;;;;;;;67.87316;-40.398876;71.928314;;12882.3
13011.0;12964.0;;;;;;;;;;;;;;0.3820307;-0.16943876;-0.14941862;;;;;12882.3
13011.0;12964.0;;;;;;;;;;;;;;;;;71.10812;-37.02658;72.058014;;12892.0
13011.0;12964.0;;;;;;;;;;;;;;0.43537706;-0.17651907;-0.12903225;;;;;12892.0
13011.0;12964.0;;;;;;;;;;;;;;;;;67.65954;-36.675617;72.344124;;12892.0
13011.0;12964.0;;;;;;;;;;;;;;0.5541551;-0.13214515;-0.111880854;;;;;12892.0
13013.0;12966.7;;;;-0.29043582;0.846573;0.29147723;;;;;;;;;;;;;;;
13013.0;12966.7;;;;-0.29090503;0.8498765;0.2913094;;;;;;;;;;;;;;;
13013.0;12966.7;;;;-0.2914429;0.8539125;0.29163364;;;;;;;;;;;;;;;
13013.0;12966.7;;;;-0.29199222;0.8578416;0.29262927;;;;;;;;;;;;;;;
13013.0;12966.7;;;;-0.29267886;0.8622972;0.29438785;;;;;;;;;;;;;;;
13013.0;12967.3;262143;262143;12501;;;;;;;;;;;;;;;;;;
13013.0;12970.6;;;;;;;;;;68.5789;-59.141056;-122.539444;;;;;;;;;
13013.0;12970.6;;;;;;;0.1784112;-0.97091585;0.1617481;;;;;;;;;;;;
13013.0;12970.6;;;;;;;;;;66.94235;-54.628136;-123.5847;;;;;;;;;
13013.0;12970.6;;;;;;;0.18909268;-0.9405805;0.14868619;;;;;;;;;;;;
13013.0;12976.7;;;;-0.29254535;0.8669549;0.29633334;;;;;;;;;;;;;;;
13013.0;12976.7;;;;-0.29322436;0.8713838;0.29794696;;;;;;;;;;;;;;;
13013.0;12976.7;;;;-0.29413608;0.8760377;0.29963687;;;;;;;;;;;;;;;
13013.0;12976.7;;;;-0.2949753;0.88035214;0.30165103;;;;;;;;;;;;;;;
13013.0;12976.7;;;;-0.2963219;0.88451016;0.30295566;;;;;;;;;;;;;;;
13013.0;12980.2;;;;;;;;;;65.095985;-49.703205;-124.05011;;;;;;;;;
13013.0;12980.2;;;;;;;0.20233771;-0.9135411;0.13550219;;;;;;;;;;;;
13013.0;12980.2;;;;;;;;;;63.11228;-44.434948;-124.267555;;;;;;;;;
13013.0;12980.2;;;;;;;0.21381268;-0.8891873;0.124332406;;;;;;;;;;;;
13054.0;12986.9;;;;-0.2973862;0.88826;0.30500796;;;;;;;;;;;;;;;
13054.0;12986.9;;;;-0.2984238;0.8918191;0.30770877;;;;;;;;;;;;;;;
13054.0;12986.9;;;;-0.29958728;0.89478314;0.3098183;;;;;;;;;;;;;;;
13054.0;12986.9;;;;-0.30129245;0.8972398;0.31266788;;;;;;;;;;;;;;;
13054.0;12986.9;;;;-0.30303577;0.89953244;0.31595233;;;;;;;;;;;;;;;
13054.0;12987.5;262143;262143;12498;;;;;;;;;;;;;;;;;;
13054.0;12989.1;;;;;;;;;;;;;902;;;;;;;;
13054.0;12989.1;;;;;;;;;;;;;1393;;;;;;;;
13054.0;12989.1;;;;;;;;;;;;;1666;;;;;;;;
13054.0;12989.1;;;;;;;;;;;;;1507;;;;;;;;
13054.0;12989.1;;;;;;;;;;;;;1087;;;;;;;;
13054.0;12989.8;;;;;;;;;;61.113316;-38.842434;-123.95093;;;;;;;;;
13054.0;12989.8;;;;;;;0.22516556;-0.8682516;0.112857446;;;;;;;;;;;;
13054.0;12989.8;;;;;;;;;;59.091465;-33.112583;-123.416855;;;;;;;;;
13054.0;12989.8;;;;;;;0.23529771;-0.84987944;0.103152566;;;;;;;;;;;;
13054.0;12996.7;;;;-0.305069;0.90217984;0.31972507;;;;;;;;;;;;;;;
13054.0;12996.7;;;;-0.3073235;0.9047471;0.32336047;;;;;;;;;;;;;;;
13054.0;12996.7;;;;-0.31007388;0.90682614;0.32708743;;;;;;;;;;;;;;;
13054.0;12996.7;;;;-0.31304553;0.9098016;0.33096316;;;;;;;;;;;;;;;
13054.0;12996.7;;;;-0.31607822;0.91300595;0.33511737;;;;;;;;;;;;;;;
13054.0;12999.2;;;;;;;;;;57.000946;-27.275919;-122.65007;;;;;;;;;
13054.0;12999.2;;;;;;;0.24219489;-0.83138525;0.09668264;;;;;;;;;;;;
13054.0;12999.2;;;;;;;;;;55.06302;-21.259956;-121.61244;;;;;;;;;
13054.0;12999.2;;;;;;;0.25214392;-0.8215583;0.0949736;;;;;;;;;;;;
13056.0;13006.8;;;;-0.31855014;0.915867;0.3387299;;;;;;;;;;;;;;;
13056.0;13006.8;;;;-0.32083133;0.91944134;0.34150317;;;;;;;;;;;;;;;
13056.0;13006.8;;;;-0.3232613;0.9235269;0.34431842;;;;;;;;;;;;;;;
13056.0;13006.8;;;;-0.3262482;0.92814267;0.347065;;;;;;;;;;;;;;;
13056.0;13006.8;;;;-0.32975772;0.93294156;0.34948352;;;;;;;;;;;;;;;
13056.0;13007.6;262143;262143;12495;;;;;;;;;;;;;;;;;;
13056.0;13008.8;;;;;;;;;;53.212837;-14.912107;-120.52522;;;;;;;;;
13056.0;13008.8;;;;;;;0.26013976;-0.81411177;0.09887997;;;;;;;;;;;;
13056.0;13008.8;;;;;;;;;;51.43513;-8.327739;-119.45708;;;;;;;;;
13056.0;13008.8;;;;;;;0.2649617;-0.8091067;0.104373306;;;;;;;;;;;;
13056.0;13016.9;;;;-0.33275226;0.9376527;0.35170367;;;;;;;;;;;;;;;
13056.0;13016.9;;;;-0.33583453;0.9431993;0.35361102;;;;;;;;;;;;;;;
13056.0;13016.9;;;;-0.33827594;0.94843686;0.35675052;;;;;;;;;;;;;;;
13056.0;13016.9;;;;-0.34095004;0.9541589;0.35952;;;;;;;;;;;;;;;
13056.0;13016.9;;;;-0.34318927;0.9602548;0.36172107;;;;;;;;;;;;;;;
13056.0;13018.5;;;;;;;;;;49.756615;-1.5144811;-118.251595;;;;;;;;;
13056.0;13018.5;;;;;;;0.270394;-0.80758077;0.111514635;;;;;;;;;;;;
13056.0;13018.5;;;;;;;;;;48.249763;5.5963316;-116.828674;;;;;;;;;
13056.0;13018.5;;;;;;;0.27240822;-0.8031251;0.119083226;;;;;;;;;;;;
13057.0;13023.1;;;;;;;;;;;;;;;;;54.109318;-29.042177;72.16865;;12901.7
13057.0;13023.1;;;;;;;;;;;;;;0.72243416;-0.07940916;0.0047608875;;;;;12901.7
13057.0;13023.1;;;;;;;;;;;;;;;;;42.504654;-16.82333;70.96698;;12901.7
13057.0;13023.1;;;;;;;;;;;;;;0.83639026;-0.0073854793;0.14209418;;;;;12901.7
13057.0;13023.1;;;;;;;;;;;;;;;;;39.62447;-10.86459;67.12165;;12911.3
13057.0;13023.1;;;;;;;;;;;;;;0.9330729;0.11816767;0.16199225;;;;;12911.3
13057.0;13023.1;;;;;;;;;;;;;;;;;41.295357;-4.280221;64.67254;;12911.3
13057.0;13023.1;;;;;;;;;;;;;;1.0144353;0.21454512;0.17920469;;;;;12911.3
13057.0;13023.1;;;;;;;;;;;;;;;;;42.020172;5.691702;62.067017;;12921.0
13057.0;13023.1;;;;;;;;;;;;;;1.0809046;0.36085087;0.2148503;;;;;12921.0
13057.0;13023.1;;;;;;;;;;;;;;;;;43.897064;12.947477;59.327984;;12921.0
13057.0;13023.1;;;;;;;;;;;;;;1.1446272;0.49836725;0.2603229;;;;;12921.0
13057.0;13023.8;;;;;;;;;;;;;;;;;46.872616;13.53496;58.25602;;12930.7
13057.0;13023.8;;;;;;;;;;;;;;1.2370373;0.5953551;0.24488053;;;;;12930.7
13057.0;13023.8;;;;;;;;;;;;;;;;;46.189762;15.465255;56.588947;;12930.7
13057.0;13023.8;;;;;;;;;;;;;;1.2593768;0.6620075;0.24213386;;;;;12930.7
13057.0;13023.8;;;;;;;;;;;;;;;;;39.544357;9.399701;55.036316;;12940.3
13057.0;13023.8;;;;;;;;;;;;;;1.3247474;0.68697166;0.15259255;;;;;12940.3
13057.0;13023.8;;;;;;;;;;;;;;;;;31.979584;-0.5645924;51.34358;;12940.3
13057.0;13023.8;;;;;;;;;;;;;;1.4601276;0.70223093;-0.0081179235;;;;;12940.3
13057.0;13023.8;;;;;;;;;;;;;;;;;25.296028;-8.663442;48.947876;;12949.9
13057.0;13023.8;;;;;;;;;;;;;;1.615711;0.7417829;-0.1765801;;;;;12949.9
13057.0;13023.8;;;;;;;;;;;;;;;;;19.287699;-10.85696;45.731987;;12949.9
13057.0;13023.8;;;;;;;;;;;;;;1.7131261;0.804651;-0.34174627;;;;;12949.9
13058.0;13026.8;;;;-0.34548953;0.9663888;0.36340716;;;;;;;;;;;;;;;
13058.0;13026.8;;;;-0.34766772;0.97262967;0.3651047;;;;;;;;;;;;;;;
13058.0;13026.8;;;;-0.3495293;0.9791223;0.36665347;;;;;;;;;;;;;;;
13058.0;13026.8;;;;-0.3519173;0.98565304;0.367672;;;;;;;;;;;;;;;
13058.0;13026.8;;;;-0.353447;0.99206173;0.36890414;;;;;;;;;;;;;;;
13058.0;13027.9;;;;;;;;;;46.872616;12.733848;-115.13871;;;;;;;;;
13058.0;13027.9;;;;;;;0.27375102;-0.7977538;0.12738426;;;;;;;;;;;;
13058.0;13027.9;;;;;;;;;;45.724358;19.840845;-113.26563;;;;;;;;;
13058.0;13027.9;;;;;;;0.27326274;-0.79134494;0.13574633;;;;;;;;;;;;
13058.0;13027.6;262143;262143;12498;;;;;;;;;;;;;;;;;;
13058.0;13029.1;;;;;;;;;;;;;785;;;;;;;;
13058.0;13029.1;;;;;;;;;;;;;794;;;;;;;;
13058.0;13029.1;;;;;;;;;;;;;1015;;;;;;;;
13058.0;13029.1;;;;;;;;;;;;;1349;;;;;;;;
13058.0;13029.1;;;;;;;;;;;;;1679;;;;;;;;
13058.0;13036.8;;;;-0.35525516;0.99956906;0.37048724;;;;;;;;;;;;;;;
13058.0;13036.8;;;;-0.3566971;1.0067636;0.37191013;;;;;;;;;;;;;;;
13058.0;13036.8;;;;-0.3578606;1.014042;0.3729706;;;;;;;;;;;;;;;
13058.0;13036.8;;;;-0.35869983;1.0209428;0.37408832;;;;;;;;;;;;;;;
13058.0;13036.8;;;;-0.35929492;1.0282212;0.37559515;;;;;;;;;;;;;;;
13058.0;13037.3;;;;;;;;;;44.724873;26.806696;-111.13696;;;;;;;;;
13058.0;13037.3;;;;;;;0.26502272;-0.78090763;0.14264351;;;;;;;;;;;;
13058.0;13037.3;;;;;;;;;;43.89325;33.387253;-108.733635;;;;;;;;;
13058.0;13037.3;;;;;;;0.25641653;-0.7714469;0.14899136;;;;;;;;;;;;
13115.0;13046.8;;;;-0.3595009;1.0352784;0.37704092;;;;;;;;;;;;;;;
13115.0;13046.8;;;;-0.35966113;1.0419618;0.37832648;;;;;;;;;;;;;;;
13115.0;13046.8;;;;-0.3597794;1.0489198;0.38006598;;;;;;;;;;;;;;;
13115.0;13046.8;;;;-0.35919574;1.0556794;0.38132864;;;;;;;;;;;;;;;
13115.0;13046.8;;;;-0.3591309;1.0618669;0.38169485;;;;;;;;;;;;;;;
13115.0;13046.9;;;;;;;;;;43.233284;39.635914;-106.19297;;;;;;;;;
13115.0;13046.9;;;;;;;0.24561296;-0.7602771;0.15497299;;;;;;;;;;;;
13115.0;13046.9;;;;;;;;;;42.676323;45.247505;-103.55693;;;;;;;;;
13115.0;13046.9;;;;;;;0.23364972;-0.74886316;0.15790276;;;;;;;;;;;;
13115.0;13047.6;262143;262143;12498;;;;;;;;;;;;;;;;;;
13115.0;13056.3;;;;;;;;;;42.260506;49.676502;-100.859856;;;;;;;;;
13115.0;13056.3;;;;;;;0.21778008;-0.7372661;0.16248055;;;;;;;;;;;;
13115.0;13056.3;;;;;;;;;;42.008728;52.846615;-98.04835;;;;;;;;;
13115.0;13056.3;;;;;;;0.19788201;-0.7246315;0.16315195;;;;;;;;;;;;
13115.0;13056.7;;;;-0.3580437;1.067154;0.3813172;;;;;;;;;;;;;;;
13115.0;13056.7;;;;-0.35668185;1.0720826;0.38097388;;;;;;;;;;;;;;;
13115.0;13056.7;;;;-0.35589984;1.0769082;0.37973028;;;;;;;;;;;;;;;
13115.0;13056.7;;;;-0.3548737;1.0808755;0.3779679;;;;;;;;;;;;;;;
13115.0;13056.7;;;;-0.35395053;1.0843583;0.3745804;;;;;;;;;;;;;;;
13115.0;13066.0;;;;;;;;;;41.71499;55.307167;-95.19105;;;;;;;;;
13115.0;13066.0;;;;;;;0.18024231;-0.7154149;0.16193122;;;;;;;;;;;;
13115.0;13066.0;;;;;;;;;;41.310616;57.729576;-92.39097;;;;;;;;;
13115.0;13066.0;;;;;;;0.16840114;-0.7032075;0.15771966;;;;;;;;;;;;
13116.0;13066.8;;;;-0.35397723;1.0877763;0.3696938;;;;;;;;;;;;;;;
13116.0;13066.8;;;;-0.35429767;1.0917016;0.36244205;;;;;;;;;;;;;;;
13116.0;13066.8;;;;-0.355938;1.0963441;0.35197452;;;;;;;;;;;;;;;
13116.0;13066.8;;;;-0.35821918;1.1042367;0.33934024;;;;;;;;;;;;;;;
13116.0;13066.8;;;;-0.36083987;1.1148568;0.3274956;;;;;;;;;;;;;;;
13116.0;13067.7;262143;262143;12499;;;;;;;;;;;;;;;;;;
13116.0;13069.2;;;;;;;;;;;;;1729;;;;;;;;
13116.0;13069.2;;;;;;;;;;;;;1510;;;;;;;;
13116.0;13069.2;;;;;;;;;;;;;1293;;;;;;;;
13116.0;13069.2;;;;;;;;;;;;;1169;;;;;;;;
13116.0;13069.2;;;;;;;;;;;;;1140;;;;;;;;
13116.0;13075.6;;;;;;;;;;40.883358;60.296944;-89.606155;;;;;;;;;
13116.0;13075.6;;;;;;;0.1589404;-0.69325846;0.15436262;;;;;;;;;;;;
13116.0;13075.6;;;;;;;;;;40.41795;62.95587;-86.790825;;;;;;;;;
13116.0;13075.6;;;;;;;0.15753655;-0.6841639;0.15045625;;;;;;;;;;;;
13116.0;13076.9;;;;-0.36438373;1.1309282;0.31748965;;;;;;;;;;;;;;;
13116.0;13076.9;;;;-0.3679581;1.1524659;0.30965045;;;;;;;;;;;;;;;
13116.0;13076.9;;;;-0.37136462;1.1789552;0.30614093;;;;;;;;;;;;;;;
13116.0;13076.9;;;;-0.37456897;1.2106439;0.3058472;;;;;;;;;;;;;;;
13116.0;13076.9;;;;-0.3772698;1.2448465;0.30767444;;;;;;;;;;;;;;;
13118.0;13083.3;;;;;;;;;;;;;;;;;14.873959;-9.434034;39.67406;;12959.6
13118.0;13083.3;;;;;;;;;;;;;;1.5800042;0.8899808;-0.5681936;;;;;12959.6
13118.0;13083.3;;;;;;;;;;;;;;;;;6.069369;-6.004517;35.775322;;12959.6
13118.0;13083.3;;;;;;;;;;;;;;1.3185217;0.87801754;-0.7660756;;;;;12959.6
13118.0;13083.3;;;;;;;;;;;;;;;;;-9.578998;-13.496811;35.45869;;12969.3
13118.0;13083.3;;;;;;;;;;;;;;1.2060915;0.8283944;-0.9895932;;;;;12969.3
13118.0;13083.3;;;;;;;;;;;;;;;;;-26.932585;-21.885588;35.210728;;12969.3
13118.0;13083.3;;;;;;;;;;;;;;1.127781;0.7226783;-1.0378125;;;;;12969.3
13118.0;13083.3;;;;;;;;;;;;;;;;;-37.450027;-29.412214;33.66192;;12979.0
13118.0;13083.3;;;;;;;;;;;;;;1.0372632;0.6558428;-0.9098178;;;;;12979.0
13118.0;13083.3;;;;;;;;;;;;;;;;;-43.473618;-37.25547;32.471695;;12979.0
13118.0;13083.3;;;;;;;;;;;;;;1.0215766;0.621662;-0.7637562;;;;;12979.0
13118.0;13084.5;;;;;;;;;;;;;;;;;-45.396282;-35.668507;31.403545;;12988.5
13118.0;13084.5;;;;;;;;;;;;;;0.9967345;0.5939512;-0.48963895;;;;;12988.5
13118.0;13084.5;;;;;;;;;;;;;;;;;-42.268135;-33.223213;29.747917;;12988.5
13118.0;13084.5;;;;;;;;;;;;;;1.0002747;0.5854671;-0.19611195;;;;;12988.5
13118.0;13084.5;;;;;;;;;;;;;;;;;-36.191135;-33.745842;27.481916;;12998.1
13118.0;13084.5;;;;;;;;;;;;;;0.99557483;0.55128634;-0.0079958495;;;;;12998.1
13118.0;13084.5;;;;;;;;;;;;;;;;;-26.093327;-33.665733;24.70855;;12998.1
13118.0;13084.5;;;;;;;;;;;;;;0.9987487;0.50129706;0.089358196;;;;;12998.1
13118.0;13084.5;;;;;;;;;;;;;;;;;-12.80633;-31.655323;21.469772;;13007.8
13118.0;13084.5;;;;;;;;;;;;;;1.0130924;0.42567217;0.10779138;;;;;13007.8
13118.0;13084.5;;;;;;;;;;;;;;;;;1.7052218;-29.133732;16.82333;;13007.8
13118.0;13084.5;;;;;;;;;;;;;;1.0467849;0.34589678;0.09466842;;;;;13007.8
13119.0;13085.1;;;;;;;;;;40.002136;65.45839;-83.88776;;;;;;;;;
13119.0;13085.1;;;;;;;0.15833002;-0.67885375;0.14935759;;;;;;;;;;;;
13119.0;13085.1;;;;;;;;;;39.525284;67.66717;-80.76342;;;;;;;;;
13119.0;13085.1;;;;;;;0.15918455;-0.67720574;0.14831996;;;;;;;;;;;;
13119.0;13086.9;;;;-0.3791924;1.2811967;0.31045917;;;;;;;;;;;;;;;
13119.0;13086.9;;;;-0.37939078;1.3174325;0.31448367;;;;;;;;;;;;;;;
13119.0;13086.9;;;;-0.37861258;1.350834;0.318203;;;;;;;;;;;;;;;
13119.0;13086.9;;;;-0.3759461;1.3799783;0.321579;;;;;;;;;;;;;;;
13119.0;13086.9;;;;-0.37273028;1.403721;0.32416537;;;;;;;;;;;;;;;
13119.0;13087.9;262143;262143;12500;;;;;;;;;;;;;;;;;;
13119.0;13094.7;;;;;;;;;;39.11328;69.48302;-77.49031;;;;;;;;;
13119.0;13094.7;;;;;;;0.15692617;-0.6778161;0.14600055;;;;;;;;;;;;
13119.0;13094.7;;;;;;;;;;38.56777;70.692314;-74.12183;;;;;;;;;
13119.0;13094.7;;;;;;;0.15063937;-0.68135625;0.14154485;;;;;;;;;;;;
13119.0;13097.0;;;;-0.36927035;1.4210778;0.32495883;;;;;;;;;;;;;;;
13119.0;13097.0;;;;-0.36457828;1.4312974;0.3243294;;;;;;;;;;;;;;;
13119.0;13097.0;;;;-0.35921863;1.432953;0.32241443;;;;;;;;;;;;;;;
13119.0;13097.0;;;;-0.35296252;1.4272004;0.3189583;;;;;;;;;;;;;;;
13119.0;13097.0;;;;-0.34621814;1.416073;0.31578448;;;;;;;;;;;;;;;
13121.0;13098.3;;;;;;;;;;;;;;;;;13.695181;-26.512955;12.215034;;13017.5
13121.0;13098.3;;;;;;;;;;;;;;1.1617786;0.21539964;0.07245094;;;;;13017.5
13121.0;13098.3;;;;;;;;;;;;;;;;;19.783623;-19.344921;9.193701;;13017.5
13121.0;13098.3;;;;;;;;;;;;;;1.4269844;-0.007202368;0.088808864;;;;;13017.5
13121.0;13098.3;;;;;;;;;;;;;;;;;17.464216;-19.596697;9.449294;;13027.1
13121.0;13098.3;;;;;;;;;;;;;;1.723075;-0.23236793;-0.04937895;;;;;13027.1
13121.0;13098.3;;;;;;;;;;;;;;;;;15.568254;-20.687735;12.302774;;13027.1
13121.0;13098.3;;;;;;;;;;;;;;1.980163;-0.4074221;-0.16992706;;;;;13027.1
13121.0;13098.3;;;;;;;;;;;;;;;;;22.568438;13.451034;18.967255;;13036.7
13121.0;13098.3;;;;;;;;;;;;;;1.9973143;-0.5578784;0.3919187;;;;;13036.7
13121.0;13098.3;;;;;;;;;;;;;;;;;37.24784;39.384136;15.602588;;13036.7
13121.0;13098.3;;;;;;;;;;;;;;1.8352001;-0.38227484;0.73262733;;;;;13036.7
13121.0;13104.1;;;;;;;;;;38.04514;71.68035;-70.74572;;;;;;;;;
13121.0;13104.1;;;;;;;0.143437;-0.68495744;0.1403241;;;;;;;;;;;;
13121.0;13104.1;;;;;;;;;;37.55303;72.44713;-67.53747;;;;;;;;;
13121.0;13104.1;;;;;;;0.13562426;-0.69484544;0.13763848;;;;;;;;;;;;
13121.0;13106.9;;;;-0.3396187;1.4003106;0.31226733;;;;;;;;;;;;;;;
13121.0;13106.9;;;;-0.33334735;1.3811494;0.30827335;;;;;;;;;;;;;;;
13121.0;13106.9;;;;-0.32773593;1.3597986;0.30455402;;;;;;;;;;;;;;;
13121.0;13106.9;;;;-0.32318118;1.3378526;0.3025017;;;;;;;;;;;;;;;
13121.0;13106.9;;;;-0.3194199;1.3179246;0.30069354;;;;;;;;;;;;;;;
13121.0;13107.9;262143;262143;12497;;;;;;;;;;;;;;;;;;
13176.0;13109.3;;;;;;;;;;;;;1199;;;;;;;;
13176.0;13109.3;;;;;;;;;;;;;1360;;;;;;;;
13176.0;13109.3;;;;;;;;;;;;;1676;;;;;;;;
13176.0;13109.3;;;;;;;;;;;;;1898;;;;;;;;
13176.0;13109.3;;;;;;;;;;;;;1708;;;;;;;;
13176.0;13113.5;;;;;;;;;;37.049473;72.91254;-64.40932;;;;;;;;;
13176.0;13113.5;;;;;;;0.12359996;-0.70223093;0.13580737;;;;;;;;;;;;
13176.0;13113.5;;;;;;;;;;36.553543;72.88965;-61.254463;;;;;;;;;
