patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
9135.0;9069.8;;;;-0.1509781;1.2452241;-0.06654359;;;;;;;;;;;;;;;
9135.0;9069.8;;;;-0.15274431;1.246174;-0.065307625;;;;;;;;;;;;;;;
9135.0;9069.8;;;;-0.15401842;1.2474824;-0.06385804;;;;;;;;;;;;;;;
9135.0;9069.8;;;;-0.15547182;1.2496339;-0.061668403;;;;;;;;;;;;;;;
9135.0;9071.3;;;;;;;;;;-26.486252;-10.544146;17.30781;;;;;;;;;
9135.0;9071.3;;;;;;;0.3483993;-1.294473;0.45631275;;;;;;;;;;;;
9135.0;9071.3;;;;;;;;;;-25.536362;-11.913663;15.476699;;;;;;;;;
9135.0;9071.3;;;;;;;0.3581042;-1.3153478;0.45234534;;;;;;;;;;;;
9191.0;9079.8;;;;-0.15688707;1.2519532;-0.0600319;;;;;;;;;;;;;;;
9191.0;9079.8;;;;-0.1576729;1.254593;-0.058006294;;;;;;;;;;;;;;;
9191.0;9079.8;;;;-0.15863039;1.256859;-0.055473335;;;;;;;;;;;;;;;
9191.0;9079.8;;;;-0.15926363;1.2600366;-0.052993782;;;;;;;;;;;;;;;
9191.0;9079.8;;;;-0.15987398;1.2630883;-0.051193245;;;;;;;;;;;;;;;
9191.0;9080.8;;;;;;;;;;-24.58266;-13.237404;13.6379595;;;;;;;;;
9191.0;9080.8;;;;;;;0.36646625;-1.3398846;0.44575334;;;;;;;;;;;;
9191.0;9080.8;;;;;;;;;;-23.564104;-13.977477;11.734367;;;;;;;;;
9191.0;9080.8;;;;;;;0.38001648;-1.3622242;0.43983275;;;;;;;;;;;;
9191.0;9080.3;262143;262143;11942;;;;;;;;;;;;;;;;;;
9191.0;9089.7;;;;-0.16004182;1.2657663;-0.048709877;;;;;;;;;;;;;;;
9191.0;9089.7;;;;-0.16036226;1.2678491;-0.04716874;;;;;;;;;;;;;;;
9191.0;9089.7;;;;-0.16074754;1.2690431;-0.04603577;;;;;;;;;;;;;;;
9191.0;9089.7;;;;-0.16065599;1.2692643;-0.04409409;;;;;;;;;;;;;;;
9191.0;9089.7;;;;-0.16087343;1.268696;-0.04243088;;;;;;;;;;;;;;;
9191.0;9090.2;;;;;;;;;;-22.5074;-14.496292;9.42259;;;;;;;;;
9191.0;9090.2;;;;;;;0.38917205;-1.363567;0.43684193;;;;;;;;;;;;
9191.0;9090.2;;;;;;;;;;-21.256142;-15.194403;7.0955534;;;;;;;;;
9191.0;9090.2;;;;;;;0.3968627;-1.3661916;0.4262215;;;;;;;;;;;;
9193.0;9099.8;;;;-0.16181947;1.2668344;-0.041046146;;;;;;;;;;;;;;;
9193.0;9099.8;;;;-0.16364671;1.2637559;-0.03998566;;;;;;;;;;;;;;;
9193.0;9099.8;;;;-0.1654358;1.2588426;-0.038578037;;;;;;;;;;;;;;;
9193.0;9099.8;;;;-0.16755296;1.2527353;-0.036933903;;;;;;;;;;;;;;;
9193.0;9099.8;;;;-0.16997911;1.2452699;-0.03522492;;;;;;;;;;;;;;;
9193.0;9099.8;;;;;;;;;;-20.607624;-15.663626;4.6388135;;;;;;;;;
9193.0;9099.8;;;;;;;0.40302745;-1.3696707;0.4217658;;;;;;;;;;;;
9193.0;9099.8;;;;;;;;;;-20.17655;-15.686514;2.399518;;;;;;;;;
9193.0;9099.8;;;;;;;0.403943;-1.3642384;0.41755426;;;;;;;;;;;;
9193.0;9100.3;262143;262143;11929;;;;;;;;;;;;;;;;;;
9193.0;9104.3;;;;;;;;;;;;;-8335;;;;;;;;
9193.0;9104.3;;;;;;;;;;;;;-7320;;;;;;;;
9193.0;9104.3;;;;;;;;;;;;;-5662;;;;;;;;
9193.0;9104.3;;;;;;;;;;;;;-3817;;;;;;;;
9193.0;9104.3;;;;;;;;;;;;;-2361;;;;;;;;
9193.0;9109.5;;;;;;;;;;-19.661549;-15.259254;0.3929258;;;;;;;;;
9193.0;9109.5;;;;;;;0.402295;-1.3522751;0.42121646;;;;;;;;;;;;
9193.0;9109.5;;;;;;;;;;-19.180883;-14.412366;-1.6098514;;;;;;;;;
9193.0;9109.5;;;;;;;0.39704582;-1.3386029;0.42695394;;;;;;;;;;;;
9193.0;9109.9;;;;-0.17196275;1.2368356;-0.033363346;;;;;;;;;;;;;;;
9193.0;9109.9;;;;-0.17420198;1.2278558;-0.03155518;;;;;;;;;;;;;;;
9193.0;9109.9;;;;-0.1761017;1.2180177;-0.029602055;;;;;;;;;;;;;;;
9193.0;9109.9;;;;-0.17763521;1.2075502;-0.027153019;;;;;;;;;;;;;;;
9193.0;9109.9;;;;-0.17969896;1.1974946;-0.023918156;;;;;;;;;;;;;;;
9194.0;9119.1;;;;;;;;;;-18.467514;-13.634145;-3.6584065;;;;;;;;;
9194.0;9119.1;;;;;;;0.3922239;-1.3252968;0.43549913;;;;;;;;;;;;
9194.0;9119.1;;;;;;;;;;-17.643513;-13.760033;-5.62685;;;;;;;;;
9194.0;9119.1;;;;;;;0.38178656;-1.3133335;0.4397717;;;;;;;;;;;;
9194.0;9120.0;;;;-0.1811638;1.1871225;-0.020507814;;;;;;;;;;;;;;;
9194.0;9120.0;;;;-0.1831093;1.1766855;-0.016960146;;;;;;;;;;;;;;;
9194.0;9120.0;;;;-0.18481065;1.1658403;-0.013984682;;;;;;;;;;;;;;;
9194.0;9120.0;;;;-0.18709566;1.1554185;-0.010421754;;;;;;;;;;;;;;;
9194.0;9120.0;;;;-0.18965915;1.1443406;-0.0068740854;;;;;;;;;;;;;;;
9194.0;9120.6;262143;262143;11941;;;;;;;;;;;;;;;;;;
9194.0;9122.0;;;;;;;;;;;;;;;;;43.397324;-9.762108;91.570786;;8696.2
9194.0;9122.0;;;;;;;;;;;;;;0.95077366;-0.027710807;-0.13830988;;;;;8696.2
9194.0;9122.0;;;;;;;;;;;;;;;;;42.859432;-11.14307;91.84164;;8696.2
9194.0;9122.0;;;;;;;;;;;;;;0.94357127;-0.023438215;-0.14087345;;;;;8696.2
9194.0;9122.0;;;;;;;;;;;;;;;;;41.245766;-11.898404;91.52501;;8705.9
9194.0;9122.0;;;;;;;;;;;;;;0.94784385;-6.714072E-4;-0.12726219;;;;;8705.9
9194.0;9122.0;;;;;;;;;;;;;;;;;40.334023;-12.962737;91.26179;;8705.9
9194.0;9122.0;;;;;;;;;;;;;;0.9439985;-0.048219245;-0.13299966;;;;;8705.9
9194.0;9122.0;;;;;;;;;;;;;;;;;41.459396;-14.191107;91.38004;;8715.6
9194.0;9122.0;;;;;;;;;;;;;;0.92684716;-0.040040284;-0.16779077;;;;;8715.6
9194.0;9122.0;;;;;;;;;;;;;;;;;42.16895;-14.435255;90.563675;;8715.6
9194.0;9122.0;;;;;;;;;;;;;;0.91561633;-0.01391644;-0.1734672;;;;;8715.6
9199.0;9123.6;;;;;;;;;;;;;;;;;41.08173;-15.274514;90.07538;;8725.2
9199.0;9123.6;;;;;;;;;;;;;;0.91311383;-0.010620441;-0.17340617;;;;;8725.2
9199.0;9123.6;;;;;;;;;;;;;;;;;40.784172;-15.083773;89.93041;;8725.2
9199.0;9123.6;;;;;;;;;;;;;;0.89388716;-0.02252266;-0.1556444;;;;;8725.2
9199.0;9123.6;;;;;;;;;;;;;;;;;41.56621;-13.344218;89.09497;;8734.9
9199.0;9123.6;;;;;;;;;;;;;;0.8750267;-0.020813623;-0.11334574;;;;;8734.9
9199.0;9123.6;;;;;;;;;;;;;;;;;42.0278;-11.104922;87.897125;;8734.9
9199.0;9123.6;;;;;;;;;;;;;;0.8407239;-0.017151402;-0.10309152;;;;;8734.9
9199.0;9123.6;;;;;;;;;;;;;;;;;44.46928;-10.971405;87.15705;;8744.4
9199.0;9123.6;;;;;;;;;;;;;;0.8205817;0.006042665;-0.10773034;;;;;8744.4
9199.0;9123.6;;;;;;;;;;;;;;;;;45.41154;-10.795923;85.61968;;8744.4
9199.0;9123.6;;;;;;;;;;;;;;0.8296762;0.039490953;-0.092043824;;;;;8744.4
9199.0;9124.5;;;;;;;;;;;;;;;;;44.209877;-8.934294;84.60494;;8754.1
9199.0;9124.5;;;;;;;;;;;;;;0.827662;0.06256294;-0.09289835;;;;;8754.1
9199.0;9124.5;;;;;;;;;;;;;;;;;42.77932;-7.2367015;84.189125;;8754.1
9199.0;9124.5;;;;;;;;;;;;;;0.80324715;0.08337657;-0.12915434;;;;;8754.1
9199.0;9124.5;;;;;;;;;;;;;;;;;39.880062;-7.065035;84.17005;;8763.8
9199.0;9124.5;;;;;;;;;;;;;;0.802942;0.085695975;-0.17853329;;;;;8763.8
9199.0;9124.5;;;;;;;;;;;;;;;;;34.23032;-3.8872952;84.13572;;8763.8
9199.0;9124.5;;;;;;;;;;;;;;0.7907346;0.078127384;-0.20673238;;;;;8763.8
9199.0;9124.5;;;;;;;;;;;;;;;;;27.649769;1.167333;82.83105;;8773.5
9199.0;9124.5;;;;;;;;;;;;;;0.78200626;0.07861568;-0.19446394;;;;;8773.5
9199.0;9124.5;;;;;;;;;;;;;;;;;21.176031;4.2611465;81.73238;;8773.5
9199.0;9124.5;;;;;;;;;;;;;;0.79659414;0.07702872;-0.19348735;;;;;8773.5
9201.0;9125.7;;;;;;;;;;;;;;;;;15.804773;6.9963684;80.96179;;8783.1
9201.0;9125.7;;;;;;;;;;;;;;0.79049045;0.0557268;-0.19898069;;;;;8783.1
9201.0;9125.7;;;;;;;;;;;;;;;;;11.154515;9.918515;80.59938;;8783.1
9201.0;9125.7;;;;;;;;;;;;;;0.7779168;0.030030213;-0.18359935;;;;;8783.1
9201.0;9125.7;;;;;;;;;;;;;;;;;7.740257;11.211737;80.20646;;8792.8
9201.0;9125.7;;;;;;;;;;;;;;0.79103976;0.0055543687;-0.19879757;;;;;8792.8
9201.0;9125.7;;;;;;;;;;;;;;;;;5.664998;11.692404;80.19501;;8792.8
9201.0;9125.7;;;;;;;;;;;;;;0.7801141;-0.029969176;-0.24048586;;;;;8792.8
9201.0;9125.7;;;;;;;;;;;;;;;;;2.6055179;12.485885;80.28657;;8802.4
9201.0;9125.7;;;;;;;;;;;;;;0.7441023;-0.050111394;-0.24591815;;;;;8802.4
9201.0;9125.7;;;;;;;;;;;;;;;;;-0.8964812;10.75396;80.77868;;8802.4
9201.0;9125.7;;;;;;;;;;;;;;0.743553;-0.06738487;-0.23126927;;;;;8802.4
9201.0;9128.3;;;;;;;;;;-16.819515;-14.660329;-7.57622;;;;;;;;;
9201.0;9128.3;;;;;;;0.37372968;-1.302652;0.44233528;;;;;;;;;;;;
9201.0;9128.3;;;;;;;;;;-15.930662;-15.694143;-9.529405;;;;;;;;;
9201.0;9128.3;;;;;;;0.36994538;-1.295999;0.44294566;;;;;;;;;;;;
9201.0;9129.7;;;;-0.19256595;1.1333314;-0.0024909975;;;;;;;;;;;;;;;
9201.0;9129.7;;;;-0.19515613;1.1220895;0.0030593877;;;;;;;;;;;;;;;
9201.0;9129.7;;;;-0.19787219;1.1096803;0.009319306;;;;;;;;;;;;;;;
9201.0;9129.7;;;;-0.20048907;1.0969888;0.0148735065;;;;;;;;;;;;;;;
9201.0;9129.7;;;;-0.2033501;1.0836908;0.021385195;;;;;;;;;;;;;;;
9205.0;9136.8;;;;;;;;;;;;;;;;;-0.8964812;7.9462566;80.660416;;8812.1
9205.0;9136.8;;;;;;;;;;;;;;0.76711327;-0.074648276;-0.22821741;;;;;8812.1
9205.0;9136.8;;;;;;;;;;;;;;;;;2.1820734;6.538591;80.6299;;8812.1
9205.0;9136.8;;;;;;;;;;;;;;0.7777337;-0.078127384;-0.22797327;;;;;8812.1
9205.0;9136.8;;;;;;;;;;;;;;;;;5.878628;5.500962;80.51546;;8821.7
9205.0;9136.8;;;;;;;;;;;;;;0.78872037;-0.07843257;-0.22400586;;;;;8821.7
9205.0;9136.8;;;;;;;;;;;;;;;;;6.3859982;5.367443;79.92034;;8821.7
9205.0;9136.8;;;;;;;;;;;;;;0.7912229;-0.06256294;-0.21985534;;;;;8821.7
9205.0;9136.8;;;;;;;;;;;;;;;;;3.913999;5.2148504;79.67238;;8831.4
9205.0;9136.8;;;;;;;;;;;;;;0.8017212;-0.063417464;-0.20801416;;;;;8831.4
9205.0;9136.8;;;;;;;;;;;;;;;;;-0.6408887;5.138554;78.93612;;8831.4
9205.0;9136.8;;;;;;;;;;;;;;0.81405073;-0.060548723;-0.18890958;;;;;8831.4
9205.0;9137.7;;;;;;;;;;;;;;;;;-6.5462203;5.7412944;77.57424;;8841.1
9205.0;9137.7;;;;;;;;;;;;;;0.82631916;-0.05529954;-0.19306009;;;;;8841.1
9205.0;9137.7;;;;;;;;;;;;;;;;;-11.841182;6.015961;75.987274;;8841.1
9205.0;9137.7;;;;;;;;;;;;;;0.83999145;-0.04052858;-0.20734276;;;;;8841.1
9205.0;9137.7;;;;;;;;;;;;;;;;;-16.022219;6.904813;74.10276;;8850.8
9205.0;9137.7;;;;;;;;;;;;;;0.86239207;-0.03936888;-0.2158269;;;;;8850.8
9205.0;9137.7;;;;;;;;;;;;;;;;;-18.23481;8.8999605;72.39372;;8850.8
9205.0;9137.7;;;;;;;;;;;;;;0.8728294;-0.042786952;-0.20288706;;;;;8850.8
9205.0;9137.7;;;;;;;;;;;;;;;;;-21.008179;11.196478;69.563126;;8860.5
9205.0;9137.7;;;;;;;;;;;;;;0.873867;-0.019775994;-0.16772974;;;;;8860.5
9205.0;9137.7;;;;;;;;;;;;;;;;;-28.36314;13.245033;67.59087;;8860.5
9205.0;9137.7;;;;;;;;;;;;;;0.8907132;0.0025025178;-0.14618365;;;;;8860.5
9208.0;9137.8;;;;;;;;;;-15.106662;-16.640219;-11.635181;;;;;;;;;
9208.0;9137.8;;;;;;;0.36902982;-1.2938627;0.43421736;;;;;;;;;;;;
9208.0;9137.8;;;;;;;;;;-14.584033;-17.700735;-13.5197;;;;;;;;;
9208.0;9137.8;;;;;;;0.37537766;-1.2952056;0.4170049;;;;;;;;;;;;
9208.0;9138.4;;;;;;;;;;;;;;;;;-36.328472;15.465255;66.51128;;8870.2
9208.0;9138.4;;;;;;;;;;;;;;0.9004181;0.005859554;-0.124881744;;;;;8870.2
9208.0;9138.4;;;;;;;;;;;;;;;;;-42.748802;16.636404;65.35539;;8870.2
9208.0;9138.4;;;;;;;;;;;;;;0.9087191;0.008423109;-0.11127049;;;;;8870.2
9208.0;9138.4;;;;;;;;;;;;;;;;;-48.471024;16.056551;64.72213;;8879.9
9208.0;9138.4;;;;;;;;;;;;;;0.9446089;0.016479995;-0.119876705;;;;;8879.9
9208.0;9138.4;;;;;;;;;;;;;;;;;-53.68969;15.251625;64.96246;;8879.9
9208.0;9138.4;;;;;;;;;;;;;;0.96823025;0.018189032;-0.15808588;;;;;8879.9
9208.0;9138.4;;;;;;;;;;;;;;;;;-57.317577;15.079958;65.94287;;8889.6
9208.0;9138.4;;;;;;;;;;;;;;0.9868465;0.024475845;-0.19257179;;;;;8889.6
9208.0;9138.4;;;;;;;;;;;;;;;;;-59.438614;13.794366;67.0835;;8889.6
9208.0;9138.4;;;;;;;;;;;;;;1.0302439;0.031373028;-0.20435195;;;;;8889.6
9209.0;9139.3;;;;;;;;;;;;;;;;;-60.594498;12.329478;67.93801;;8899.2
9209.0;9139.3;;;;;;;;;;;;;;1.07004;0.039796136;-0.23267312;;;;;8899.2
9209.0;9139.3;;;;;;;;;;;;;;;;;-61.834316;14.606922;67.7282;;8899.2
9209.0;9139.3;;;;;;;;;;;;;;1.0411085;0.06762902;-0.23426008;;;;;8899.2
9209.0;9139.3;;;;;;;;;;;;;;;;;-66.53799;15.015106;67.56417;;8908.9
9209.0;9139.3;;;;;;;;;;;;;;1.0257272;0.08740501;-0.22351757;;;;;8908.9
9209.0;9139.3;;;;;;;;;;;;;;;;;-74.49568;12.661366;67.346725;;8908.9
9209.0;9139.3;;;;;;;;;;;;;;1.0275582;0.115421005;-0.244026;;;;;8908.9
9209.0;9139.3;;;;;;;;;;;;;;;;;-85.73794;13.1077;66.839355;;8918.5
9209.0;9139.3;;;;;;;;;;;;;;1.0454421;0.13531907;-0.22962126;;;;;8918.5
9209.0;9139.3;;;;;;;;;;;;;;;;;-97.0069;14.255959;65.397354;;8918.5
9209.0;9139.3;;;;;;;;;;;;;;1.0586871;0.16583759;-0.2075869;;;;;8918.5
9209.0;9139.5;;;;-0.20573047;1.0698014;0.02833939;;;;;;;;;;;;;;;
9209.0;9139.5;;;;-0.20694736;1.0560151;0.034793857;;;;;;;;;;;;;;;
9209.0;9139.5;;;;-0.20821384;1.0415574;0.0413971;;;;;;;;;;;;;;;
9209.0;9139.5;;;;-0.20856097;1.0265886;0.04874421;;;;;;;;;;;;;;;
9209.0;9139.5;;;;-0.20878604;1.011902;0.056129463;;;;;;;;;;;;;;;
9209.0;9140.1;262143;262143;11932;;;;;;;;;;;;;;;;;;
9209.0;9144.0;;;;;;;;;;;;;-1323;;;;;;;;
9209.0;9144.0;;;;;;;;;;;;;-433;;;;;;;;
9209.0;9144.0;;;;;;;;;;;;;129;;;;;;;;
9209.0;9144.0;;;;;;;;;;;;;403;;;;;;;;
9209.0;9144.0;;;;;;;;;;;;;955;;;;;;;;
9252.0;9147.0;;;;;;;;;;-14.332255;-18.456068;-15.068514;;;;;;;;;
9252.0;9147.0;;;;;;;0.38795128;-1.3002106;0.3994873;;;;;;;;;;;;
9252.0;9147.0;;;;;;;;;;-14.072847;-18.562883;-16.17481;;;;;;;;;
9252.0;9147.0;;;;;;;0.4041261;-1.3063753;0.38178656;;;;;;;;;;;;
9252.0;9149.3;;;;-0.20890048;0.9978372;0.06318284;;;;;;;;;;;;;;;
9252.0;9149.3;;;;-0.2089043;0.9839593;0.07051087;;;;;;;;;;;;;;;
9252.0;9149.3;;;;-0.20923236;0.9700738;0.07763291;;;;;;;;;;;;;;;
9252.0;9149.3;;;;-0.20987704;0.95637524;0.0845337;;;;;;;;;;;;;;;
9252.0;9149.3;;;;-0.21093753;0.9433328;0.0920601;;;;;;;;;;;;;;;
9252.0;9156.3;;;;;;;;;;-13.882107;-18.24244;-16.781366;;;;;;;;;
9252.0;9156.3;;;;;;;0.42365795;-1.3171178;0.36146122;;;;;;;;;;;;
9252.0;9156.3;;;;;;;;;;-13.878292;-17.410809;-16.785181;;;;;;;;;
9252.0;9156.3;;;;;;;0.44257942;-1.3263955;0.3408307;;;;;;;;;;;;
9252.0;9159.1;;;;-0.21289447;0.9309045;0.09913255;;;;;;;;;;;;;;;
9252.0;9159.1;;;;-0.21531299;0.91929257;0.106231704;;;;;;;;;;;;;;;
9252.0;9159.1;;;;-0.2176018;0.9082414;0.11325838;;;;;;;;;;;;;;;
9252.0;9159.1;;;;-0.21978763;0.89779675;0.119819656;;;;;;;;;;;;;;;
9252.0;9159.1;;;;-0.22241214;0.88775265;0.12591554;;;;;;;;;;;;;;;
9252.0;9159.8;262143;262143;11931;;;;;;;;;;;;;;;;;;
9252.0;9165.9;;;;;;;;;;-13.756218;-16.235847;-16.72033;;;;;;;;;
9252.0;9165.9;;;;;;;0.45600757;-1.3392133;0.32483903;;;;;;;;;;;;
9252.0;9165.9;;;;;;;;;;-13.405255;-14.473403;-16.41133;;;;;;;;;
9252.0;9165.9;;;;;;;0.46980193;-1.3542284;0.31897947;;;;;;;;;;;;
9254.0;9169.2;;;;-0.22463992;0.87889874;0.13201524;;;;;;;;;;;;;;;
9254.0;9169.2;;;;-0.2263718;0.8704568;0.13824846;;;;;;;;;;;;;;;
9254.0;9169.2;;;;-0.22780994;0.86270154;0.14350511;;;;;;;;;;;;;;;
9254.0;9169.2;;;;-0.22903064;0.85574734;0.1494217;;;;;;;;;;;;;;;
9254.0;9169.2;;;;-0.22983554;0.8496553;0.15471269;;;;;;;;;;;;;;;
9254.0;9175.5;;;;;;;;;;-12.638477;-12.157811;-16.235847;;;;;;;;;
9254.0;9175.5;;;;;;;0.48286384;-1.3782159;0.3200171;;;;;;;;;;;;
9254.0;9175.5;;;;;;;;;;-11.501663;-9.487442;-16.338848;;;;;;;;;
9254.0;9175.5;;;;;;;0.4915311;-1.4080629;0.32062745;;;;;;;;;;;;
9254.0;9179.3;;;;-0.23044208;0.8439485;0.15822984;;;;;;;;;;;;;;;
9254.0;9179.3;;;;-0.23097613;0.83884823;0.16182329;;;;;;;;;;;;;;;
9254.0;9179.3;;;;-0.23142245;0.8347932;0.16609956;;;;;;;;;;;;;;;
9254.0;9179.3;;;;-0.2312508;0.8309785;0.16927339;;;;;;;;;;;;;;;
9254.0;9179.3;;;;-0.23209384;0.827633;0.17202379;;;;;;;;;;;;;;;
9254.0;9180.1;262143;262143;11936;;;;;;;;;;;;;;;;;;
9256.0;9181.9;;;;;;;;;;;;;;;;;5.058443;69.9179;-101.145966;;9082.5
9256.0;9181.9;;;;;;;;;;;;;;1.4369946;0.19946899;0.19269387;;;;;9082.5
9256.0;9181.9;;;;;;;;;;;;;;;;;-3.47911;68.491165;-106.3799;;9082.5
9256.0;9181.9;;;;;;;;;;;;;;1.4186224;0.1821955;0.14374217;;;;;9082.5
9256.0;9181.9;;;;;;;;;;;;;;;;;-12.58507;63.760796;-112.43782;;9092.0
9256.0;9181.9;;;;;;;;;;;;;;1.3891416;0.1775567;0.05182043;;;;;9092.0
9256.0;9181.9;;;;;;;;;;;;;;;;;-19.291513;57.885983;-119.73937;;9092.0
9256.0;9181.9;;;;;;;;;;;;;;1.3760185;0.19360943;-0.047242653;;;;;9092.0
9256.0;9181.9;;;;;;;;;;;;;;;;;-19.856104;51.183353;-124.59181;;9101.7
9256.0;9181.9;;;;;;;;;;;;;;1.3824275;0.21918394;-0.15063937;;;;;9101.7
9256.0;9181.9;;;;;;;;;;;;;;;;;-11.05533;42.077396;-124.988556;;9101.7
9256.0;9181.9;;;;;;;;;;;;;;1.3612475;0.20490128;-0.2684408;;;;;9101.7
9256.0;9183.9;;;;;;;;;;;;;1793;;;;;;;;
9256.0;9183.9;;;;;;;;;;;;;2543;;;;;;;;
9256.0;9183.9;;;;;;;;;;;;;2933;;;;;;;;
9256.0;9183.9;;;;;;;;;;;;;2839;;;;;;;;
9256.0;9183.9;;;;;;;;;;;;;2695;;;;;;;;
9256.0;9185.0;;;;;;;;;;-10.24659;-6.5195165;-16.766108;;;;;;;;;
9256.0;9185.0;;;;;;;0.49641407;-1.4406568;0.31977293;;;;;;;;;;;;
9256.0;9185.0;;;;;;;;;;-8.606219;-2.9869993;-17.220068;;;;;;;;;
9256.0;9185.0;;;;;;;0.49818414;-1.4636067;0.3150731;;;;;;;;;;;;
9256.0;9189.3;;;;-0.23218921;0.8247644;0.17434312;;;;;;;;;;;;;;;
9256.0;9189.3;;;;-0.23074344;0.82211316;0.17467882;;;;;;;;;;;;;;;
9256.0;9189.3;;;;-0.22917941;0.81993115;0.1748543;;;;;;;;;;;;;;;
9256.0;9189.3;;;;-0.22619632;0.8178369;0.17469408;;;;;;;;;;;;;;;
9256.0;9189.3;;;;-0.22296146;0.81614697;0.17375948;;;;;;;;;;;;;;;
9258.0;9194.6;;;;;;;;;;-6.3936276;0.90411085;-17.849512;;;;;;;;;
9258.0;9194.6;;;;;;;0.49293497;-1.4676962;0.30426955;;;;;;;;;;;;
9258.0;9194.6;;;;;;;;;;-3.8834803;5.0126653;-18.757439;;;;;;;;;
9258.0;9194.6;;;;;;;0.4848781;-1.4498733;0.28998688;;;;;;;;;;;;
9258.0;9196.6;;;;;;;;;;;;;;;;;1.8845179;29.126102;-124.988556;;9111.4
9258.0;9196.6;;;;;;;;;;;;;;1.3943297;0.1812189;-0.44209114;;;;;9111.4
9258.0;9196.6;;;;;;;;;;;;;;;;;11.967071;31.418804;-124.988556;;9111.4
9258.0;9196.6;;;;;;;;;;;;;;1.4379101;0.13830988;-0.39051485;;;;;9111.4
9258.0;9196.6;;;;;;;;;;;;;;;;;18.856625;43.286694;-124.988556;;9121.0
9258.0;9196.6;;;;;;;;;;;;;;1.4279001;0.13861507;-0.21814631;;;;;9121.0
9258.0;9196.6;;;;;;;;;;;;;;;;;29.080324;43.439285;-124.988556;;9121.0
9258.0;9196.6;;;;;;;;;;;;;;1.3886532;0.1721244;-0.11761834;;;;;9121.0
9258.0;9196.6;;;;;;;;;;;;;;;;;47.173985;16.834774;-124.988556;;9130.6
9258.0;9196.6;;;;;;;;;;;;;;1.3486739;0.24207282;-0.2842494;;;;;9130.6
9258.0;9196.6;;;;;;;;;;;;;;;;;65.49272;-21.145512;-124.988556;;9130.6
9258.0;9196.6;;;;;;;;;;;;;;1.3561815;0.22394483;-0.57368696;;;;;9130.6
9258.0;9199.2;;;;-0.2189484;0.8144914;0.1718445;;;;;;;;;;;;;;;
9258.0;9199.2;;;;-0.21441272;0.8129617;0.1710129;;;;;;;;;;;;;;;
9258.0;9199.2;;;;-0.20973209;0.8114778;0.16969301;;;;;;;;;;;;;;;
9258.0;9199.2;;;;-0.20510486;0.8109704;0.16740038;;;;;;;;;;;;;;;
9258.0;9199.2;;;;-0.20069507;0.8096124;0.16536333;;;;;;;;;;;;;;;
9258.0;9200.0;262143;262143;11939;;;;;;;;;;;;;;;;;;
9314.0;9204.0;;;;;;;;;;-1.1482589;8.857997;-19.917141;;;;;;;;;
9314.0;9204.0;;;;;;;0.47175512;-1.4053774;0.2696005;;;;;;;;;;;;
9314.0;9204.0;;;;;;;;;;1.6251106;12.325664;-21.72918;;;;;;;;;
9314.0;9204.0;;;;;;;0.4604633;-1.342021;0.24738304;;;;;;;;;;;;
9314.0;9209.1;;;;-0.19547656;0.8089982;0.16373064;;;;;;;;;;;;;;;
9314.0;9209.1;;;;-0.19023517;0.8085443;0.16245271;;;;;;;;;;;;;;;
9314.0;9209.1;;;;-0.18583299;0.8082925;0.16077425;;;;;;;;;;;;;;;
9314.0;9209.1;;;;-0.18114473;0.8088075;0.15989305;;;;;;;;;;;;;;;
9314.0;9209.1;;;;-0.17682268;0.8095552;0.15916063;;;;;;;;;;;;;;;
9314.0;9213.4;;;;;;;;;;4.20774;15.457625;-24.28892;;;;;;;;;
9314.0;9213.4;;;;;;;0.4450209;-1.2710348;0.22205268;;;;;;;;;;;;
9314.0;9213.4;;;;;;;;;;6.5347757;18.532366;-27.581102;;;;;;;;;
9314.0;9213.4;;;;;;;0.4295175;-1.2045655;0.20160528;;;;;;;;;;;;
9314.0;9219.1;;;;-0.17304613;0.8114091;0.15748598;;;;;;;;;;;;;;;
9314.0;9219.1;;;;-0.16852953;0.81395733;0.15515901;;;;;;;;;;;;;;;
9314.0;9219.1;;;;-0.16496278;0.81689084;0.15178682;;;;;;;;;;;;;;;
9314.0;9219.1;;;;-0.16128923;0.8201028;0.14859392;;;;;;;;;;;;;;;
9314.0;9219.1;;;;-0.15819551;0.8236848;0.14635469;;;;;;;;;;;;;;;
9314.0;9220.0;262143;262143;11934;;;;;;;;;;;;;;;;;;
9314.0;9223.0;;;;;;;;;;8.629108;21.671957;-31.21662;;;;;;;;;
9314.0;9223.0;;;;;;;0.41938534;-1.1465805;0.1784112;;;;;;;;;;;;
9314.0;9223.0;;;;;;;;;;10.410626;24.96414;-35.065765;;;;;;;;;
9314.0;9223.0;;;;;;;0.4116947;-1.0995208;0.15710929;;;;;;;;;;;;
9315.0;9223.9;;;;;;;;;;;;;2620;;;;;;;;
9315.0;9223.9;;;;;;;;;;;;;2076;;;;;;;;
