patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
999.0;888.4;;;;;;;;;;;;;;0.92623675;0.32227546;-0.03607288;;;;;810.8
999.0;888.4;;;;;;;;;;;;;;;;;-93.22642;16.697441;-94.41283;;820.5
999.0;888.4;;;;;;;;;;;;;;0.92898345;0.3602405;0.0076906644;;;;;820.5
999.0;888.4;;;;;;;;;;;;;;;;;-95.37416;21.847439;-92.96701;;820.5
999.0;888.4;;;;;;;;;;;;;;0.9346599;0.38282418;0.05389569;;;;;820.5
999.0;888.4;;;;;;;;;;;;;;;;;-97.59057;26.409956;-91.30756;;830.2
999.0;888.4;;;;;;;;;;;;;;0.9344157;0.38892788;0.08917508;;;;;830.2
999.0;888.4;;;;;;;;;;;;;;;;;-99.65437;29.618214;-91.08249;;830.2
999.0;888.4;;;;;;;;;;;;;;0.93295085;0.40711692;0.11334574;;;;;830.2
1060.0;941.3;;;;;;;;;;;;;;;;;-101.874596;32.319103;-91.03671;;839.8
1060.0;941.3;;;;;;;;;;;;;;0.92605364;0.41804254;0.12079226;;;;;839.8
1060.0;941.3;;;;;;;;;;;;;;;;;-102.81304;34.51262;-91.006195;;839.8
1060.0;941.3;;;;;;;;;;;;;;0.9119541;0.43354595;0.12604144;;;;;839.8
1060.0;941.3;;;;;;;;;;;;;;;;;-104.04904;36.435284;-91.02527;;849.4
1060.0;941.3;;;;;;;;;;;;;;0.89059114;0.43964964;0.13458663;;;;;849.4
1060.0;941.3;;;;;;;;;;;;;;;;;-105.77715;36.919765;-91.59367;;849.4
1060.0;941.3;;;;;;;;;;;;;;0.868862;0.44874418;0.13061923;;;;;849.4
1060.0;941.3;;;;;;;;;;;;;;;;;-106.582085;38.056583;-92.1163;;859.0
1060.0;941.3;;;;;;;;;;;;;;0.83278906;0.44752342;0.14136174;;;;;859.0
1060.0;941.3;;;;;;;;;;;;;;;;;-106.05945;37.58736;-91.4716;;859.0
1060.0;941.3;;;;;;;;;;;;;;0.7862789;0.45240638;0.16193122;;;;;859.0
1060.0;942.1;;;;;;;;;;;;;;;;;-105.296486;33.131657;-90.1326;;868.7
1060.0;942.1;;;;;;;;;;;;;;0.7536851;0.4753563;0.16266365;;;;;868.7
1060.0;942.1;;;;;;;;;;;;;;;;;-105.58641;23.857845;-87.85516;;868.7
1060.0;942.1;;;;;;;;;;;;;;0.7187109;0.4740745;0.121768855;;;;;868.7
1060.0;942.1;;;;;;;;;;;;;;;;;-105.05997;17.91055;-85.90579;;878.4
1060.0;942.1;;;;;;;;;;;;;;0.6883755;0.46589556;0.08899198;;;;;878.4
1060.0;942.1;;;;;;;;;;;;;;;;;-104.667046;17.998291;-83.1019;;878.4
1060.0;942.1;;;;;;;;;;;;;;0.6781823;0.46290475;0.10559405;;;;;878.4
1060.0;942.1;;;;;;;;;;;;;;;;;-101.03534;21.91992;-79.8326;;888.0
1060.0;942.1;;;;;;;;;;;;;;0.6670126;0.46308786;0.18066958;;;;;888.0
1060.0;942.1;;;;;;;;;;;;;;;;;-95.55727;23.55266;-78.11594;;888.0
1060.0;942.1;;;;;;;;;;;;;;0.6726279;0.469924;0.23639637;;;;;888.0
1121.0;1002.0;;;;;;;;;;;;;;;;;-91.55934;23.846401;-76.75405;;897.7
1121.0;1002.0;;;;;;;;;;;;;;0.6899014;0.4746849;0.26209295;;;;;897.7
1121.0;1002.0;;;;;;;;;;;;;;;;;-88.00394;24.304178;-75.50661;;897.7
1121.0;1002.0;;;;;;;;;;;;;;0.68678856;0.46412548;0.27887815;;;;;897.7
1121.0;1002.0;;;;;;;;;;;;;;;;;-84.810936;23.85403;-75.014496;;907.3
1121.0;1002.0;;;;;;;;;;;;;;0.6863002;0.46253854;0.2664266;;;;;907.3
1121.0;1002.0;;;;;;;;;;;;;;;;;-82.39234;24.124882;-74.63302;;907.3
1121.0;1002.0;;;;;;;;;;;;;;0.6753136;0.4669332;0.24591815;;;;;907.3
1121.0;1002.0;;;;;;;;;;;;;;;;;-81.038086;24.502548;-74.20194;;916.9
1121.0;1002.0;;;;;;;;;;;;;;0.6643269;0.45875424;0.2372509;;;;;916.9
1121.0;1002.0;;;;;;;;;;;;;;;;;-79.138306;23.85403;-74.00357;;916.9
1121.0;1002.0;;;;;;;;;;;;;;0.644673;0.4558855;0.25074008;;;;;916.9
1121.0;1002.7;;;;;;;;;;;;;;;;;-78.646194;21.496475;-73.48094;;926.6
1121.0;1002.7;;;;;;;;;;;;;;0.61653495;0.46668905;0.26618245;;;;;926.6
1121.0;1002.7;;;;;;;;;;;;;;;;;-79.210785;18.280588;-72.48909;;926.6
1121.0;1002.7;;;;;;;;;;;;;;0.58772546;0.49848932;0.2565386;;;;;926.6
1121.0;1002.7;;;;;;;;;;;;;;;;;-82.11005;17.212439;-68.81924;;936.2
1121.0;1002.7;;;;;;;;;;;;;;0.56300545;0.48866236;0.24201179;;;;;936.2
1121.0;1002.7;;;;;;;;;;;;;;;;;-84.07468;18.22718;-65.62243;;936.2
1121.0;1002.7;;;;;;;;;;;;;;0.539201;0.48591572;0.25562304;;;;;936.2
1121.0;1002.7;;;;;;;;;;;;;;;;;-85.997345;18.120365;-63.07794;;945.7
1121.0;1002.7;;;;;;;;;;;;;;0.5255287;0.511124;0.26313058;;;;;945.7
1121.0;1002.7;;;;;;;;;;;;;;;;;-87.45079;18.452253;-59.057133;;945.7
1121.0;1002.7;;;;;;;;;;;;;;0.5015412;0.5128941;0.27484968;;;;;945.7
1180.0;1061.9;;;;;;;;;;;;;;;;;-88.31294;19.631031;-56.066315;;955.3
1180.0;1061.9;;;;;;;;;;;;;;0.48554948;0.5252846;0.30249947;;;;;955.3
1180.0;1061.9;;;;;;;;;;;;;;;;;-88.85845;18.532366;-52.85806;;955.3
1180.0;1061.9;;;;;;;;;;;;;;0.47358623;0.52809227;0.31427962;;;;;955.3
1180.0;1061.9;;;;;;;;;;;;;;;;;-88.08405;17.788475;-50.580612;;965.0
1180.0;1061.9;;;;;;;;;;;;;;0.45582446;0.56086916;0.33228552;;;;;965.0
1180.0;1061.9;;;;;;;;;;;;;;;;;-87.17231;17.361216;-48.42906;;965.0
1180.0;1061.9;;;;;;;;;;;;;;0.4417249;0.5467696;0.3449202;;;;;965.0
1180.0;1061.9;;;;;;;;;;;;;;;;;-86.39409;17.250587;-46.277504;;974.7
1180.0;1061.9;;;;;;;;;;;;;;0.44758445;0.54451126;0.34614092;;;;;974.7
1180.0;1061.9;;;;;;;;;;;;;;;;;-83.88013;18.52092;-44.89654;;974.7
1180.0;1061.9;;;;;;;;;;;;;;0.44184697;0.5590991;0.36988434;;;;;974.7
1180.0;1062.7;;;;;;;;;;;;;;;;;-81.553085;17.780846;-43.92758;;984.3
1180.0;1062.7;;;;;;;;;;;;;;0.43287453;0.56788844;0.38239694;;;;;984.3
1180.0;1062.7;;;;;;;;;;;;;;;;;-78.13501;16.129032;-42.077396;;984.3
1180.0;1062.7;;;;;;;;;;;;;;0.4212775;0.56611836;0.38117617;;;;;984.3
1180.0;1062.7;;;;;;;;;;;;;;;;;-75.54094;15.270699;-40.42558;;994.0
1180.0;1062.7;;;;;;;;;;;;;;0.43006682;0.5595263;0.37946716;;;;;994.0
1180.0;1062.7;;;;;;;;;;;;;;;;;-71.34846;14.992217;-38.792843;;994.0
1180.0;1062.7;;;;;;;;;;;;;;0.4181646;0.5592822;0.39020967;;;;;994.0
1180.0;1062.7;;;;;;;;;;;;;;;;;-66.95761;joulu.27;-37.236397;;1003.7
1180.0;1062.7;;;;;;;;;;;;;;0.402295;0.53956723;0.3834956;;;;;1003.7
1180.0;1062.7;;;;;;;;;;;;;;;;;-62.150944;9.014404;-35.081024;;1003.7
1180.0;1062.7;;;;;;;;;;;;;;0.39204076;0.5373699;0.33753473;;;;;1003.7
1182.0;1122.1;;;;;;;;;;;;;;;;;-58.370464;5.527665;-33.268993;;1013.3
1182.0;1122.1;;;;;;;;;;;;;;0.3867916;0.54103214;0.2806482;;;;;1013.3
1182.0;1122.1;;;;;;;;;;;;;;;;;-55.475018;1.903592;-30.59099;;1013.3
1182.0;1122.1;;;;;;;;;;;;;;0.3668325;0.5567797;0.26044497;;;;;1013.3
1182.0;1122.1;;;;;;;;;;;;;;;;;-54.643394;-2.9526658;-27.84051;;1022.9
1182.0;1122.1;;;;;;;;;;;;;;0.3592639;0.56733906;0.25067905;;;;;1022.9
1182.0;1122.1;;;;;;;;;;;;;;;;;-55.433056;-8.049257;-25.055696;;1022.9
1182.0;1122.1;;;;;;;;;;;;;;0.3634144;0.5763115;0.24628437;;;;;1022.9
1182.0;1122.1;;;;;;;;;;;;;;;;;-56.21891;-11.406293;-22.007662;;1032.5
1182.0;1122.1;;;;;;;;;;;;;;0.36664936;0.58479565;0.26313058;;;;;1032.5
1182.0;1122.1;;;;;;;;;;;;;;;;;-57.607502;-13.943144;-18.986328;;1032.5
1182.0;1122.1;;;;;;;;;;;;;;0.3592639;0.59810174;0.29804376;;;;;1032.5
1183.0;1123.3;;;;;;;;;;;;;;;;;-58.496353;-17.105623;-15.24781;;1042.1
1183.0;1123.3;;;;;;;;;;;;;;0.35364848;0.6130558;0.3389996;;;;;1042.1
1183.0;1123.3;;;;;;;;;;;;;;;;;-59.41191;-20.512253;-11.589404;;1042.1
1183.0;1123.3;;;;;;;;;;;;;;0.34833828;0.62190616;0.37012848;;;;;1042.1
1183.0;1123.3;;;;;;;;;;;;;;;;;-59.49965;-22.251808;-7.8966646;;1051.8
1183.0;1123.3;;;;;;;;;;;;;;0.33832818;0.6456496;0.4156621;;;;;1051.8
1183.0;1123.3;;;;;;;;;;;;;;;;;-58.385723;-23.205511;-4.6197395;;1051.8
1183.0;1123.3;;;;;;;;;;;;;;0.30628377;0.66335034;0.44685203;;;;;1051.8
1183.0;1123.3;;;;;;;;;;;;;;;;;-55.67339;-26.19251;-2.66274;;1061.5
1183.0;1123.3;;;;;;;;;;;;;;0.3023774;0.6927702;0.45271158;;;;;1061.5
1183.0;1123.3;;;;;;;;;;;;;;;;;-52.678764;-29.885252;-1.5640736;;1061.5
1183.0;1123.3;;;;;;;;;;;;;;0.3345439;0.7345195;0.46424755;;;;;1061.5
1183.0;1127.4;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1183.0;1127.4;;;;-0.19306186;0.034118656;-0.02099991;;;;;;;;;;;;;;;
1183.0;1127.4;;;;-1.0107766;0.06485749;-0.25086215;;;;;;;;;;;;;;;
1183.0;1127.4;;;;-1.132229;0.06527329;-0.29665378;;;;;;;;;;;;;;;
1183.0;1127.4;;;;-1.1401101;0.066421516;-0.29996112;;;;;;;;;;;;;;;
1183.0;1137.3;;;;-1.1484796;0.06783677;-0.30263904;;;;;;;;;;;;;;;
1183.0;1137.3;;;;-1.1570169;0.06973649;-0.3053818;;;;;;;;;;;;;;;
1183.0;1137.3;;;;-1.1650392;0.07098771;-0.30768588;;;;;;;;;;;;;;;
1183.0;1137.3;;;;-1.1728631;0.072479255;-0.30998614;;;;;;;;;;;;;;;
1183.0;1137.3;;;;-1.1805154;0.07416917;-0.31190112;;;;;;;;;;;;;;;
1241.0;1138.7;57507;57535;11857;;;;;;;;;;;;;;;;;;
1241.0;1147.3;;;;-1.1872827;0.07653428;-0.3134041;;;;;;;;;;;;;;;
1241.0;1147.3;;;;-1.1940843;0.0788231;-0.31505206;;;;;;;;;;;;;;;
1241.0;1147.3;;;;-1.2008859;0.081104286;-0.31632236;;;;;;;;;;;;;;;
1241.0;1147.3;;;;-1.2075311;0.08358384;-0.31769565;;;;;;;;;;;;;;;
1241.0;1147.3;;;;-1.2146608;0.08633042;-0.31942752;;;;;;;;;;;;;;;
1241.0;1157.3;;;;-1.2213212;0.08877183;-0.32067874;;;;;;;;;;;;;;;
1241.0;1157.3;;;;-1.228592;0.091514595;-0.32210925;;;;;;;;;;;;;;;
1241.0;1157.3;;;;-1.2362214;0.094367996;-0.32363895;;;;;;;;;;;;;;;
1241.0;1157.3;;;;-1.2440263;0.096771255;-0.32545093;;;;;;;;;;;;;;;
1241.0;1157.3;;;;-1.2520486;0.09899904;-0.32693484;;;;;;;;;;;;;;;
1241.0;1158.7;73880;73813;11859;;;;;;;;;;;;;;;;;;
1241.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1241.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1241.0;1165.1;;;;;;;;;;;;;-1;;;;;;;;
1241.0;1165.1;;;;;;;;;;;;;-3;;;;;;;;
1241.0;1165.1;;;;;;;;;;;;;-3;;;;;;;;
1241.0;1167.4;;;;-1.2595712;0.102252975;-0.32908252;;;;;;;;;;;;;;;
1241.0;1167.4;;;;-1.2667581;0.10490419;-0.3313065;;;;;;;;;;;;;;;
1241.0;1167.4;;;;-1.2739679;0.10780336;-0.3335686;;;;;;;;;;;;;;;
1241.0;1167.4;;;;-1.2809144;0.110893264;-0.33570483;;;;;;;;;;;;;;;
1241.0;1167.4;;;;-1.287407;0.113582626;-0.3384972;;;;;;;;;;;;;;;
1245.0;1177.5;;;;-1.2937051;0.11704637;-0.34111026;;;;;;;;;;;;;;;
1245.0;1177.5;;;;-1.2995263;0.12030031;-0.3440285;;;;;;;;;;;;;;;
1245.0;1177.5;;;;-1.3053132;0.12284471;-0.34754947;;;;;;;;;;;;;;;
1245.0;1177.5;;;;-1.310875;0.12511827;-0.35076144;;;;;;;;;;;;;;;
1245.0;1177.5;;;;-1.3172799;0.12729646;-0.35488895;;;;;;;;;;;;;;;
1245.0;1179.0;90331;90236;11863;;;;;;;;;;;;;;;;;;
1245.0;1182.4;;;;;;;;;;;;;;;;;-51.37791;-35.103916;-0.65614796;;1071.2
1245.0;1182.4;;;;;;;;;;;;;;0.37958923;0.79103976;0.4513077;;;;;1071.2
1245.0;1182.4;;;;;;;;;;;;;;;;;-51.831875;-41.665394;-0.5226295;;1071.2
1245.0;1182.4;;;;;;;;;;;;;;0.44331187;0.86452836;0.403943;;;;;1071.2
1245.0;1182.4;;;;;;;;;;;;;;;;;-53.559986;-45.461132;-0.28611103;;1080.9
1245.0;1182.4;;;;;;;;;;;;;;0.5640431;0.9459517;0.35578477;;;;;1080.9
1245.0;1182.4;;;;;;;;;;;;;;;;;-56.764427;-42.947174;-0.15259254;;1080.9
1245.0;1182.4;;;;;;;;;;;;;;0.66176337;1.0382397;0.34986418;;;;;1080.9
1245.0;1182.4;;;;;;;;;;;;;;;;;-59.141056;-40.52858;-1.0223701;;1090.4
1245.0;1182.4;;;;;;;;;;;;;;0.7295755;1.106296;0.32288584;;;;;1090.4
1245.0;1182.4;;;;;;;;;;;;;;;;;-54.70443;-41.76458;-1.5678884;;1090.4
1245.0;1182.4;;;;;;;;;;;;;;0.7651601;1.1264381;0.27393416;;;;;1090.4
1246.0;1183.2;;;;;;;;;;;;;;;;;-45.564133;-47.50969;-0.5836665;;1100.1
1246.0;1183.2;;;;;;;;;;;;;;0.794702;1.0896329;0.20130008;;;;;1100.1
1246.0;1183.2;;;;;;;;;;;;;;;;;-38.09473;-53.44554;1.3084811;;1100.1
1246.0;1183.2;;;;;;;;;;;;;;0.8116703;1.0011902;0.17255165;;;;;1100.1
1246.0;1183.2;;;;;;;;;;;;;;;;;-35.588398;-59.106724;2.094333;;1109.8
1246.0;1183.2;;;;;;;;;;;;;;0.8173467;0.87459946;0.20575579;;;;;1109.8
1246.0;1183.2;;;;;;;;;;;;;;;;;-37.045654;-65.35158;1.9875181;;1109.8
1246.0;1183.2;;;;;;;;;;;;;;0.81856745;0.6753746;0.3335063;;;;;1109.8
1246.0;1183.2;;;;;;;;;;;;;;;;;-40.154728;-72.24494;1.7891476;;1119.4
1246.0;1183.2;;;;;;;;;;;;;;0.82290107;0.4367809;0.52949613;;;;;1119.4
1246.0;1183.2;;;;;;;;;;;;;;;;;-42.744987;-75.04883;4.0055547;;1119.4
1246.0;1183.2;;;;;;;;;;;;;;0.91116065;0.21344645;0.7540513;;;;;1119.4
1246.0;1187.5;;;;-1.3228303;0.12921144;-0.35828403;;;;;;;;;;;;;;;
1246.0;1187.5;;;;-1.3282892;0.13065721;-0.3614922;;;;;;;;;;;;;;;
1246.0;1187.5;;;;-1.3335649;0.13233186;-0.3657227;;;;;;;;;;;;;;;
1246.0;1187.5;;;;-1.3388406;0.13389207;-0.36874774;;;;;;;;;;;;;;;
1246.0;1187.5;;;;-1.3437082;0.13533022;-0.37263873;;;;;;;;;;;;;;;
1246.0;1197.4;;;;-1.3491861;0.13726045;-0.37606055;;;;;;;;;;;;;;;
1246.0;1197.4;;;;-1.3541185;0.13849641;-0.37923437;;;;;;;;;;;;;;;
1246.0;1197.4;;;;-1.3588868;0.13990785;-0.38265234;;;;;;;;;;;;;;;
1246.0;1197.4;;;;-1.3634073;0.1411934;-0.38574606;;;;;;;;;;;;;;;
1246.0;1197.4;;;;-1.3686601;0.14279939;-0.3882981;;;;;;;;;;;;;;;
1246.0;1198.9;106617;106537;11869;;;;;;;;;;;;;;;;;;
1299.0;1205.2;;;;;;;;;;;;;-4;;;;;;;;
1299.0;1205.2;;;;;;;;;;;;;-10;;;;;;;;
1299.0;1205.2;;;;;;;;;;;;;-10;;;;;;;;
1299.0;1205.2;;;;;;;;;;;;;-6;;;;;;;;
1299.0;1205.2;;;;;;;;;;;;;-14;;;;;;;;
1299.0;1207.5;;;;-1.3736688;0.14464189;-0.3910752;;;;;;;;;;;;;;;
1299.0;1207.5;;;;-1.37846;0.14654543;-0.3943444;;;;;;;;;;;;;;;
1299.0;1207.5;;;;-1.3836061;0.14825822;-0.3968926;;;;;;;;;;;;;;;
1299.0;1207.5;;;;-1.3881456;0.15014268;-0.39897925;;;;;;;;;;;;;;;
1299.0;1207.5;;;;-1.3932687;0.15191652;-0.4016152;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.3976785;0.15402605;-0.4036675;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.4024469;0.1565819;-0.4051934;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.4065095;0.15936662;-0.4069062;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.4099275;0.16235353;-0.4078141;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.413273;0.16544344;-0.40846258;;;;;;;;;;;;;;;
1299.0;1219.0;123007;123046;11863;;;;;;;;;;;;;;;;;;
1299.0;1227.6;;;;-1.4158517;0.1688881;-0.40917212;;;;;;;;;;;;;;;
1299.0;1227.6;;;;-1.4181939;0.17284395;-0.4094239;;;;;;;;;;;;;;;
1299.0;1227.6;;;;-1.4204446;0.17661287;-0.4100991;;;;;;;;;;;;;;;
1299.0;1227.6;;;;-1.4216005;0.18070604;-0.4096871;;;;;;;;;;;;;;;
1299.0;1227.6;;;;-1.4209901;0.18524934;-0.4101296;;;;;;;;;;;;;;;
1301.0;1237.7;;;;-1.4181482;0.18939593;-0.40962607;;;;;;;;;;;;;;;
1301.0;1237.7;;;;-1.4140817;0.19359592;-0.4086495;;;;;;;;;;;;;;;
1301.0;1237.7;;;;-1.4090959;0.19808581;-0.40821463;;;;;;;;;;;;;;;
1301.0;1237.7;;;;-1.4033967;0.20256808;-0.40663153;;;;;;;;;;;;;;;
1301.0;1237.7;;;;-1.3973008;0.20687106;-0.40488058;;;;;;;;;;;;;;;
1301.0;1239.3;139429;139457;11872;;;;;;;;;;;;;;;;;;
1301.0;1242.8;;;;;;;;;;;;;;;;;-46.08295;-65.111244;8.857997;;1129.0
1301.0;1242.8;;;;;;;;;;;;;;0.8982208;6.103702E-5;1.0000916;;;;;1129.0
1301.0;1242.8;;;;;;;;;;;;;;;;;-47.540207;-59.49202;15.591144;;1129.0
1301.0;1242.8;;;;;;;;;;;;;;0.791406;-0.11328471;1.1170995;;;;;1129.0
1301.0;1242.8;;;;;;;;;;;;;;;;;-42.538986;-72.485275;25.139622;;1138.6
1301.0;1242.8;;;;;;;;;;;;;;0.74813074;-0.08972442;0.94155705;;;;;1138.6
1301.0;1242.8;;;;;;;;;;;;;;;;;-28.080843;-81.62938;35.390026;;1138.6
1301.0;1242.8;;;;;;;;;;;;;;0.822779;0.09320353;0.7497177;;;;;1138.6
1301.0;1242.8;;;;;;;;;;;;;;;;;4.2687764;-76.50609;41.024506;;1148.3
1301.0;1242.8;;;;;;;;;;;;;;0.85708183;0.41584522;0.68959624;;;;;1148.3
1301.0;1242.8;;;;;;;;;;;;;;;;;46.03717;-76.94861;42.996765;;1148.3
1301.0;1242.8;;;;;;;;;;;;;;0.93905455;0.720542;0.6356395;;;;;1148.3
1304.0;1243.9;;;;;;;;;;;;;;;;;81.33564;-77.04398;45.350506;;1157.9
1304.0;1243.9;;;;;;;;;;;;;;1.0370189;0.8022706;0.6206244;;;;;1157.9
1304.0;1243.9;;;;;;;;;;;;;;;;;96.81616;-79.008606;47.784355;;1157.9
1304.0;1243.9;;;;;;;;;;;;;;1.0937834;0.7632069;0.49653614;;;;;1157.9
1304.0;1243.9;;;;;;;;;;;;;;;;;93.87494;-90.57512;48.890656;;1167.5
1304.0;1243.9;;;;;;;;;;;;;;1.1275369;0.7210303;0.2511063;;;;;1167.5
1304.0;1243.9;;;;;;;;;;;;;;;;;88.62575;-114.17356;47.60506;;1167.5
1304.0;1243.9;;;;;;;;;;;;;;1.1530503;0.7691885;-0.10565508;;;;;1167.5
1304.0;1243.9;;;;;;;;;;;;;;;;;76.265755;-124.38581;51.625874;;1177.2
1304.0;1243.9;;;;;;;;;;;;;;1.2502823;0.6382641;-0.26862392;;;;;1177.2
1304.0;1243.9;;;;;;;;;;;;;;;;;54.471725;-111.12933;61.010315;;1177.2
1304.0;1243.9;;;;;;;;;;;;;;1.2551042;0.3251442;0.045289468;;;;;1177.2
1304.0;1245.5;;;;;;;;;;;;;-1;;;;;;;;
1304.0;1245.5;;;;;;;;;;;;;1;;;;;;;;
1304.0;1245.5;;;;;;;;;;;;;-29;;;;;;;;
1304.0;1245.5;;;;;;;;;;;;;61;;;;;;;;
1304.0;1245.5;;;;;;;;;;;;;-22;;;;;;;;
1304.0;1247.7;;;;-1.3901292;0.21080402;-0.4025994;;;;;;;;;;;;;;;
1304.0;1247.7;;;;-1.3820001;0.21479037;-0.4007874;;;;;;;;;;;;;;;
1304.0;1247.7;;;;-1.3732835;0.21814731;-0.39901358;;;;;;;;;;;;;;;
1304.0;1247.7;;;;-1.363434;0.22188953;-0.39726263;;;;;;;;;;;;;;;
1304.0;1247.7;;;;-1.3530961;0.22480014;-0.3955422;;;;;;;;;;;;;;;
1363.0;1257.7;;;;-1.3415529;0.22760776;-0.39309317;;;;;;;;;;;;;;;
1363.0;1257.7;;;;-1.3287469;0.22949603;-0.3911286;;;;;;;;;;;;;;;
1363.0;1257.7;;;;-1.3146478;0.23163989;-0.38890463;;;;;;;;;;;;;;;
1363.0;1257.7;;;;-1.2994004;0.23235705;-0.3865319;;;;;;;;;;;;;;;
1363.0;1257.7;;;;-1.2835542;0.23308948;-0.38452154;;;;;;;;;;;;;;;
1363.0;1259.3;155738;155744;11878;;;;;;;;;;;;;;;;;;
1363.0;1267.7;;;;-1.2682573;0.23310855;-0.3817597;;;;;;;;;;;;;;;
1363.0;1267.7;;;;-1.2529069;0.23250201;-0.37863547;;;;;;;;;;;;;;;
1363.0;1267.7;;;;-1.2382318;0.23154071;-0.37520224;;;;;;;;;;;;;;;
1363.0;1267.7;;;;-1.2233316;0.22964862;-0.37207034;;;;;;;;;;;;;;;
1363.0;1267.7;;;;-1.2088777;0.22773746;-0.36864474;;;;;;;;;;;;;;;
1363.0;1277.7;;;;-1.1946298;0.22488788;-0.36402515;;;;;;;;;;;;;;;
1363.0;1277.7;;;;-1.1801683;0.22049335;-0.36066058;;;;;;;;;;;;;;;
1363.0;1277.7;;;;-1.1665651;0.21594241;-0.35766986;;;;;;;;;;;;;;;
1363.0;1277.7;;;;-1.1542512;0.2104645;-0.35346988;;;;;;;;;;;;;;;
1363.0;1277.7;;;;-1.1427461;0.20318225;-0.35052493;;;;;;;;;;;;;;;
1363.0;1279.4;172165;172123;11881;;;;;;;;;;;;;;;;;;
1363.0;1285.7;;;;;;;;;;;;;-300;;;;;;;;
1363.0;1285.7;;;;;;;;;;;;;-9;;;;;;;;
1363.0;1285.7;;;;;;;;;;;;;534;;;;;;;;
1363.0;1285.7;;;;;;;;;;;;;-174;;;;;;;;
1363.0;1285.7;;;;;;;;;;;;;-2973;;;;;;;;
1367.0;1287.8;;;;-1.1317827;0.19604114;-0.3475304;;;;;;;;;;;;;;;
1367.0;1287.8;;;;-1.1219331;0.18861774;-0.34458163;;;;;;;;;;;;;;;
1367.0;1287.8;;;;-1.1127702;0.18053438;-0.34217456;;;;;;;;;;;;;;;
1367.0;1287.8;;;;-1.1044198;0.17176439;-0.33911517;;;;;;;;;;;;;;;
1367.0;1287.8;;;;-1.0967065;0.16337587;-0.33695224;;;;;;;;;;;;;;;
1367.0;1297.9;;;;-1.089409;0.1544304;-0.33552936;;;;;;;;;;;;;;;
1367.0;1297.9;;;;-1.082985;0.14649202;-0.33347705;;;;;;;;;;;;;;;
1367.0;1297.9;;;;-1.0765725;0.13859941;-0.33223727;;;;;;;;;;;;;;;
1367.0;1297.9;;;;-1.0711099;0.13066866;-0.33126453;;;;;;;;;;;;;;;
1367.0;1297.9;;;;-1.0658303;0.12306978;-0.3303986;;;;;;;;;;;;;;;
1367.0;1299.7;188559;188553;11877;;;;;;;;;;;;;;;;;;
1367.0;1302.9;;;;;;;;;;;;;;;;;33.58562;-95.59542;69.227425;;1186.8
1367.0;1302.9;;;;;;;;;;;;;;1.1774651;0.13281655;0.3617664;;;;;1186.8
1367.0;1302.9;;;;;;;;;;;;;;;;;24.525438;-93.07001;74.621574;;1186.8
1367.0;1302.9;;;;;;;;;;;;;;1.1035494;0.06964324;0.491348;;;;;1186.8
1367.0;1302.9;;;;;;;;;;;;;;;;;35.966064;-105.20875;74.14091;;1196.5
1367.0;1302.9;;;;;;;;;;;;;;1.0181586;0.13599049;0.35822627;;;;;1196.5
1367.0;1302.9;;;;;;;;;;;;;;;;;57.30613;-120.04074;74.10276;;1196.5
1367.0;1302.9;;;;;;;;;;;;;;1.0218208;0.21668142;0.041261025;;;;;1196.5
1367.0;1302.9;;;;;;;;;;;;;;;;;72.00842;-107.58538;75.121315;;1206.1
1367.0;1302.9;;;;;;;;;;;;;;1.0696127;0.2450026;-0.0745262;;;;;1206.1
1367.0;1302.9;;;;;;;;;;;;;;;;;77.01346;-80.43534;72.54631;;1206.1
1367.0;1302.9;;;;;;;;;;;;;;1.0679647;0.28644672;0.07184057;;;;;1206.1
1368.0;1303.7;;;;;;;;;;;;;;;;;79.70671;-71.62694;69.98276;;1215.7
1368.0;1303.7;;;;;;;;;;;;;;1.0260934;0.2870571;0.16547136;;;;;1215.7
1368.0;1303.7;;;;;;;;;;;;;;;;;83.57875;-77.58187;71.00894;;1215.7
1368.0;1303.7;;;;;;;;;;;;;;1.0234077;0.26752526;0.1601001;;;;;1215.7
1368.0;1303.7;;;;;;;;;;;;;;;;;88.469345;-88.32057;72.935425;;1225.4
1368.0;1303.7;;;;;;;;;;;;;;1.0358592;0.28156376;0.059938353;;;;;1225.4
1368.0;1303.7;;;;;;;;;;;;;;;;;93.72616;-95.36653;76.86087;;1225.4
1368.0;1303.7;;;;;;;;;;;;;;1.065157;0.30561236;-0.039185766;;;;;1225.4
1368.0;1303.7;;;;;;;;;;;;;;;;;91.29612;-90.19745;81.709496;;1235.1
1368.0;1303.7;;;;;;;;;;;;;;1.0903043;0.30439162;-0.07061983;;;;;1235.1
1368.0;1303.7;;;;;;;;;;;;;;;;;85.9592;-78.93612;85.0589;;1235.1
