patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11590.0;11526.5;;;;;;;;;;;;;;1.7044587;-0.13782158;-0.15045625;;;;;11414.0
11590.0;11526.5;;;;;;;;;;;;;;;;;46.742912;-39.517654;20.130772;;11423.6
11590.0;11526.5;;;;;;;;;;;;;;1.7783135;-0.0017090365;0.23651844;;;;;11423.6
11590.0;11526.5;;;;;;;;;;;;;;;;;30.991547;-13.91644;6.328776;;11423.6
11590.0;11526.5;;;;;;;;;;;;;;1.6771752;-0.036133915;0.6054262;;;;;11423.6
11590.0;11526.5;;;;;;;;;;;;;;;;;30.941954;-19.569994;-0.8278146;;11433.3
11590.0;11526.5;;;;;;;;;;;;;;1.5760368;-0.0507828;0.664449;;;;;11433.3
11590.0;11526.5;;;;;;;;;;;;;;;;;34.3791;-27.989288;-17.605364;;11433.3
11590.0;11526.5;;;;;;;;;;;;;;1.4643391;0.042115543;0.49452192;;;;;11433.3
11591.0;11526.3;262143;262143;11870;;;;;;;;;;;;;;;;;;
11591.0;11529.1;;;;-1.2275163;0.09696199;-0.35083774;;;;;;;;;;;;;;;
11591.0;11529.1;;;;-1.2215654;0.099533096;-0.34764102;;;;;;;;;;;;;;;
11591.0;11529.1;;;;-1.216488;0.09985353;-0.34453967;;;;;;;;;;;;;;;
11591.0;11529.1;;;;-1.210972;0.09914781;-0.341301;;;;;;;;;;;;;;;
11591.0;11529.1;;;;-1.2050248;0.097663894;-0.3375626;;;;;;;;;;;;;;;
11591.0;11534.3;;;;;;;;;;13.977477;6.214331;-31.4684;;;;;;;;;
11591.0;11534.3;;;;;;;1.0558183;0.073549606;-0.31812495;;;;;;;;;;;;
11591.0;11534.3;;;;;;;;;;13.248848;6.9086275;-30.533768;;;;;;;;;
11591.0;11534.3;;;;;;;1.1431013;0.09063997;-0.34504226;;;;;;;;;;;;
11591.0;11539.2;;;;-1.1998674;0.094059005;-0.3344727;;;;;;;;;;;;;;;
11591.0;11539.2;;;;-1.1941606;0.08903886;-0.3315926;;;;;;;;;;;;;;;
11591.0;11539.2;;;;-1.1871186;0.083621986;-0.3296242;;;;;;;;;;;;;;;
11591.0;11539.2;;;;-1.1804658;0.07817841;-0.32855228;;;;;;;;;;;;;;;
11591.0;11539.2;;;;-1.1744386;0.072551735;-0.3274193;;;;;;;;;;;;;;;
11592.0;11540.6;;;;;;;;;;;;;;;;;44.133583;-27.535324;-31.880398;;11442.9
11592.0;11540.6;;;;;;;;;;;;;;1.1431013;0.029419843;0.23859371;;;;;11442.9
11592.0;11540.6;;;;;;;;;;;;;;;;;73.53816;-38.235878;-40.41795;;11442.9
11592.0;11540.6;;;;;;;;;;;;;;0.8489029;-0.031983398;-0.08398694;;;;;11442.9
11592.0;11540.6;;;;;;;;;;;;;;;;;101.40537;-64.50087;-39.23154;;11452.4
11592.0;11540.6;;;;;;;;;;;;;;0.7420881;-0.05566576;-0.42823574;;;;;11452.4
11592.0;11540.6;;;;;;;;;;;;;;;;;94.5349;-83.01416;-32.471695;;11452.4
11592.0;11540.6;;;;;;;;;;;;;;0.7921995;-0.17627491;-0.6280099;;;;;11452.4
11592.0;11540.6;;;;;;;;;;;;;;;;;39.948727;-61.487167;-23.739586;;11462.1
11592.0;11540.6;;;;;;;;;;;;;;0.7494736;-0.27826777;-0.42188787;;;;;11462.1
11592.0;11540.6;;;;;;;;;;;;;;;;;-37.163914;-21.240883;-5.5543685;;11462.1
11592.0;11540.6;;;;;;;;;;;;;;0.6167791;-0.4746849;-0.20178838;;;;;11462.1
11592.0;11543.7;;;;;;;;;;13.142034;7.37785;-29.396955;;;;;;;;;
11592.0;11543.7;;;;;;;1.2363659;0.08594012;-0.35438094;;;;;;;;;;;;
11592.0;11543.7;;;;;;;;;;13.374737;7.019257;-27.985474;;;;;;;;;
11592.0;11543.7;;;;;;;1.310709;0.058229316;-0.34589678;;;;;;;;;;;;
11592.0;11546.4;262143;262143;11867;;;;;;;;;;;;;;;;;;
11592.0;11547.6;;;;;;;;;;;;;1876;;;;;;;;
11592.0;11547.6;;;;;;;;;;;;;2114;;;;;;;;
11592.0;11547.6;;;;;;;;;;;;;2465;;;;;;;;
11592.0;11547.6;;;;;;;;;;;;;2756;;;;;;;;
11592.0;11547.6;;;;;;;;;;;;;2816;;;;;;;;
11641.0;11548.9;;;;-1.1703912;0.06741334;-0.3260384;;;;;;;;;;;;;;;
11641.0;11548.9;;;;-1.1658021;0.062286384;-0.32413867;;;;;;;;;;;;;;;
11641.0;11548.9;;;;-1.1607782;0.057567604;-0.32315448;;;;;;;;;;;;;;;
11641.0;11548.9;;;;-1.1542512;0.052474983;-0.32171252;;;;;;;;;;;;;;;
11641.0;11548.9;;;;-1.1475068;0.047882088;-0.32119372;;;;;;;;;;;;;;;
11641.0;11552.8;;;;;;;;;;13.748589;6.637776;-26.158178;;;;;;;;;
11641.0;11552.8;;;;;;;1.3551439;0.018127995;-0.32880643;;;;;;;;;;;;
11641.0;11552.8;;;;;;;;;;14.023255;6.931516;-24.121067;;;;;;;;;
11641.0;11552.8;;;;;;;1.3761406;-0.022827845;-0.31250954;;;;;;;;;;;;
11641.0;11558.6;;;;-1.1405946;0.043117527;-0.3212624;;;;;;;;;;;;;;;
11641.0;11558.6;;;;-1.1343385;0.038383488;-0.3210564;;;;;;;;;;;;;;;
11641.0;11558.6;;;;-1.1288301;0.03400803;-0.3220444;;;;;;;;;;;;;;;
11641.0;11558.6;;;;-1.1234437;0.02920914;-0.3228722;;;;;;;;;;;;;;;
11641.0;11558.6;;;;-1.1186486;0.024623875;-0.3247452;;;;;;;;;;;;;;;
11641.0;11562.4;;;;;;;;;;14.259773;7.633442;-22.537918;;;;;;;;;
11641.0;11562.4;;;;;;;1.3907285;-0.056703392;-0.29822686;;;;;;;;;;;;
11641.0;11562.4;;;;;;;;;;14.572589;8.152257;-21.485031;;;;;;;;;
11641.0;11562.4;;;;;;;1.4000671;-0.0778222;-0.2865688;;;;;;;;;;;;
11641.0;11566.1;262143;262143;11852;;;;;;;;;;;;;;;;;;
11643.0;11568.7;;;;-1.1128999;0.019615175;-0.32709888;;;;;;;;;;;;;;;
11643.0;11568.7;;;;-1.1067582;0.015213015;-0.3305054;;;;;;;;;;;;;;;
11643.0;11568.7;;;;-1.1004831;0.010990144;-0.33407214;;;;;;;;;;;;;;;
11643.0;11568.7;;;;-1.0953332;0.007106782;-0.33706287;;;;;;;;;;;;;;;
11643.0;11568.7;;;;-1.0906106;0.003131867;-0.34086612;;;;;;;;;;;;;;;
11643.0;11572.0;;;;;;;;;;14.915922;7.293924;-20.649586;;;;;;;;;
11643.0;11572.0;;;;;;;1.4054995;-0.08154546;-0.28070924;;;;;;;;;;;;
11643.0;11572.0;;;;;;;;;;15.24018;4.7074804;-19.829401;;;;;;;;;
11643.0;11572.0;;;;;;;1.4107486;-0.075441755;-0.27564317;;;;;;;;;;;;
11643.0;11578.8;;;;-1.0863382;-3.4332278E-4;-0.34539798;;;;;;;;;;;;;;;
11643.0;11578.8;;;;-1.0827333;-0.0032081609;-0.3492737;;;;;;;;;;;;;;;
11643.0;11578.8;;;;-1.0796014;-0.0056838994;-0.35398486;;;;;;;;;;;;;;;
11643.0;11578.8;;;;-1.0771295;-0.007900239;-0.35836414;;;;;;;;;;;;;;;
11643.0;11578.8;;;;-1.0750085;-0.009757997;-0.36408237;;;;;;;;;;;;;;;
11643.0;11581.6;;;;;;;;;;15.781885;0.7286294;-19.291513;;;;;;;;;
11643.0;11581.6;;;;;;;1.4187444;-0.068666644;-0.27033296;;;;;;;;;;;;
11643.0;11581.6;;;;;;;;;;16.59444;-4.543443;-19.26481;;;;;;;;;
11643.0;11581.6;;;;;;;1.432844;-0.071108125;-0.26190984;;;;;;;;;;;;
11644.0;11585.4;;;;;;;;;;;;;;;;;-46.506393;2.822962;12.756737;;11471.8
11644.0;11585.4;;;;;;;;;;;;;;0.5043489;-0.55983156;0.27405623;;;;;11471.8
11644.0;11585.4;;;;;;;;;;;;;;;;;2.029481;-19.672993;11.165959;;11471.8
11644.0;11585.4;;;;;;;;;;;;;;0.59132665;-0.45179603;0.4156621;;;;;11471.8
11644.0;11585.4;;;;;;;;;;;;;;;;;65.969574;-37.68273;8.877071;;11481.4
11644.0;11585.4;;;;;;;;;;;;;;0.725547;-0.33832818;0.20813623;;;;;11481.4
11644.0;11585.4;;;;;;;;;;;;;;;;;111.114075;-25.429548;19.650105;;11481.4
11644.0;11585.4;;;;;;;;;;;;;;0.6801965;-0.48274177;0.044679098;;;;;11481.4
11644.0;11585.4;;;;;;;;;;;;;;;;;124.91608;-22.305214;23.819696;;11491.1
11644.0;11585.4;;;;;;;;;;;;;;0.5497604;-0.49794;-0.0145878475;;;;;11491.1
11644.0;11585.4;;;;;;;;;;;;;;;;;124.988556;-52.323986;19.810328;;11491.1
11644.0;11585.4;;;;;;;;;;;;;;0.5349895;-0.33118686;-0.24304941;;;;;11491.1
11644.0;11586.2;262143;262143;11846;;;;;;;;;;;;;;;;;;
11644.0;11587.5;;;;;;;;;;;;;2398;;;;;;;;
11644.0;11587.5;;;;;;;;;;;;;1581;;;;;;;;
11644.0;11587.5;;;;;;;;;;;;;1040;;;;;;;;
11644.0;11587.5;;;;;;;;;;;;;1124;;;;;;;;
11644.0;11587.5;;;;;;;;;;;;;1573;;;;;;;;
11644.0;11588.8;;;;-1.0733491;-0.011089326;-0.37007144;;;;;;;;;;;;;;;
11644.0;11588.8;;;;-1.072445;-0.01180649;-0.3750382;;;;;;;;;;;;;;;
11644.0;11588.8;;;;-1.0715219;-0.011753084;-0.37894446;;;;;;;;;;;;;;;
11644.0;11588.8;;;;-1.0699884;-0.011768343;-0.38244253;;;;;;;;;;;;;;;
11644.0;11588.8;;;;-1.0693513;-0.011108399;-0.38550955;;;;;;;;;;;;;;;
11645.0;11591.1;;;;;;;;;;17.60155;-10.719626;-19.657734;;;;;;;;;
11645.0;11591.1;;;;;;;1.4555498;-0.07953124;-0.25086215;;;;;;;;;;;;
11645.0;11591.1;;;;;;;;;;18.780329;-17.08655;-20.020142;;;;;;;;;
11645.0;11591.1;;;;;;;1.4834437;-0.09411909;-0.24097416;;;;;;;;;;;;
11645.0;11598.9;;;;-1.0685655;-0.010658265;-0.38804632;;;;;;;;;;;;;;;
11645.0;11598.9;;;;-1.0682946;-0.009449006;-0.38997656;;;;;;;;;;;;;;;
11645.0;11598.9;;;;-1.0678941;-0.0071029672;-0.39175802;;;;;;;;;;;;;;;
11645.0;11598.9;;;;-1.0665094;-0.005161286;-0.3927117;;;;;;;;;;;;;;;
11645.0;11598.9;;;;-1.0645181;-0.0029335027;-0.39391333;;;;;;;;;;;;;;;
11645.0;11600.5;;;;;;;;;;;;;;;;;124.988556;-83.30027;19.375439;;11500.6
11645.0;11600.5;;;;;;;;;;;;;;0.6781823;-0.20770897;-0.5174108;;;;;11500.6
11645.0;11600.5;;;;;;;;;;;;;;;;;124.988556;-80.00046;26.459549;;11500.6
11645.0;11600.5;;;;;;;;;;;;;;0.811243;-0.25330362;-0.5564745;;;;;11500.6
11645.0;11600.5;;;;;;;;;;;;;;;;;124.988556;-59.392838;34.482098;;11510.3
11645.0;11600.5;;;;;;;;;;;;;;0.9288614;-0.24042481;-0.40778834;;;;;11510.3
11645.0;11600.5;;;;;;;;;;;;;;;;;124.988556;-49.65743;37.396618;;11510.3
11645.0;11600.5;;;;;;;;;;;;;;1.055208;-0.09808649;-0.4052858;;;;;11510.3
11645.0;11600.5;;;;;;;;;;;;;;;;;121.77648;-43.27143;41.680653;;11519.9
11645.0;11600.5;;;;;;;;;;;;;;1.2027955;0.026917325;-0.51710564;;;;;11519.9
11645.0;11600.5;;;;;;;;;;;;;;;;;104.90738;-28.22199;45.590836;;11519.9
11645.0;11600.5;;;;;;;;;;;;;;1.3384198;0.11120945;-0.52821434;;;;;11519.9
11645.0;11600.5;;;;;;;;;;19.951475;-22.812586;-20.187994;;;;;;;;;
11645.0;11600.5;;;;;;;1.5174413;-0.103518784;-0.23358867;;;;;;;;;;;;
11645.0;11600.5;;;;;;;;;;21.172216;-27.314068;-20.119328;;;;;;;;;
11645.0;11600.5;;;;;;;1.5403912;-0.10577715;-0.2334666;;;;;;;;;;;;
11702.0;11606.2;262143;262143;11853;;;;;;;;;;;;;;;;;;
11702.0;11608.7;;;;-1.0632173;1.9454959E-4;-0.3948632;;;;;;;;;;;;;;;
11702.0;11608.7;;;;-1.0611116;0.003837586;-0.39553457;;;;;;;;;;;;;;;
11702.0;11608.7;;;;-1.0588456;0.00751114;-0.39488608;;;;;;;;;;;;;;;
11702.0;11608.7;;;;-1.0579797;0.011486054;-0.3939553;;;;;;;;;;;;;;;
11702.0;11608.7;;;;-1.0596925;0.015701296;-0.39319617;;;;;;;;;;;;;;;
11702.0;11610.1;;;;;;;;;;22.312845;-29.843288;-19.707327;;;;;;;;;
11702.0;11610.1;;;;;;;1.5546739;-0.101931825;-0.23633534;;;;;;;;;;;;
11702.0;11610.1;;;;;;;;;;23.503067;-30.716879;-19.196144;;;;;;;;;
11702.0;11610.1;;;;;;;1.5577258;-0.098941006;-0.24085207;;;;;;;;;;;;
11702.0;11618.7;;;;-1.0643541;0.019966127;-0.3921967;;;;;;;;;;;;;;;
11702.0;11618.7;;;;-1.0695115;0.023666386;-0.39083105;;;;;;;;;;;;;;;
11702.0;11618.7;;;;-1.0756379;0.027523044;-0.39023215;;;;;;;;;;;;;;;
11702.0;11618.7;;;;-1.082676;0.03157044;-0.3909226;;;;;;;;;;;;;;;
11702.0;11618.7;;;;-1.0897676;0.034744266;-0.39061362;;;;;;;;;;;;;;;
11702.0;11619.6;;;;;;;;;;24.69329;-30.18662;-18.688772;;;;;;;;;
11702.0;11619.6;;;;;;;1.5478377;-0.09936827;-0.24591815;;;;;;;;;;;;
11702.0;11619.6;;;;;;;;;;25.837732;-28.408916;-18.12418;;;;;;;;;
11702.0;11619.6;;;;;;;1.5337993;-0.10559405;-0.25727102;;;;;;;;;;;;
11702.0;11626.3;262143;262143;11849;;;;;;;;;;;;;;;;;;
11702.0;11627.6;;;;;;;;;;;;;1784;;;;;;;;
11702.0;11627.6;;;;;;;;;;;;;1197;;;;;;;;
11702.0;11627.6;;;;;;;;;;;;;25;;;;;;;;
11702.0;11627.6;;;;;;;;;;;;;-861;;;;;;;;
11702.0;11627.6;;;;;;;;;;;;;-940;;;;;;;;
11704.0;11628.8;;;;-1.0953332;0.038139347;-0.3901177;;;;;;;;;;;;;;;
11704.0;11628.8;;;;-1.0991327;0.041320805;-0.38940436;;;;;;;;;;;;;;;
11704.0;11628.8;;;;-1.1014978;0.043392185;-0.3884812;;;;;;;;;;;;;;;
11704.0;11628.8;;;;-1.1032563;0.046405796;-0.38689047;;;;;;;;;;;;;;;
11704.0;11628.8;;;;-1.1046373;0.049022682;-0.38486105;;;;;;;;;;;;;;;
11704.0;11629.2;;;;;;;;;;26.726585;-26.12003;-17.384106;;;;;;;;;
11704.0;11629.2;;;;;;;1.5166478;-0.106753744;-0.26538897;;;;;;;;;;;;
11704.0;11629.2;;;;;;;;;;27.592546;-24.033327;-16.659292;;;;;;;;;
11704.0;11629.2;;;;;;;1.4913785;-0.10571612;-0.27503282;;;;;;;;;;;;
11704.0;11638.8;;;;;;;;;;28.477585;-22.297585;-15.884884;;;;;;;;;
11704.0;11638.8;;;;;;;1.464156;-0.10089419;-0.28278452;;;;;;;;;;;;
11704.0;11638.8;;;;;;;;;;29.194769;-20.706808;-15.060884;;;;;;;;;
11704.0;11638.8;;;;;;;1.442671;-0.09112827;-0.28791162;;;;;;;;;;;;
11704.0;11638.9;;;;-1.1058542;0.051540382;-0.38335425;;;;;;;;;;;;;;;
11704.0;11638.9;;;;-1.106331;0.05397416;-0.38150793;;;;;;;;;;;;;;;
11704.0;11638.9;;;;-1.1062967;0.056770332;-0.3809319;;;;;;;;;;;;;;;
11704.0;11638.9;;;;-1.1055032;0.05921174;-0.37948233;;;;;;;;;;;;;;;
11704.0;11638.9;;;;-1.1037523;0.061515816;-0.37751013;;;;;;;;;;;;;;;
11706.0;11646.1;;;;;;;;;;;;;;;;;88.90423;-14.255959;46.880245;;11529.5
11706.0;11646.1;;;;;;;;;;;;;;1.4018372;0.17804499;-0.4083987;;;;;11529.5
11706.0;11646.1;;;;;;;;;;;;;;;;;80.60701;-14.538255;45.693836;;11529.5
11706.0;11646.1;;;;;;;;;;;;;;1.3390301;0.27448347;-0.28754538;;;;;11529.5
11706.0;11646.1;;;;;;;;;;;;;;;;;78.38679;-28.580584;44.736317;;11539.0
11706.0;11646.1;;;;;;;;;;;;;;1.2802515;0.32166508;-0.28601947;;;;;11539.0
11706.0;11646.1;;;;;;;;;;;;;;;;;77.94046;-42.741173;46.99469;;11539.0
11706.0;11646.1;;;;;;;;;;;;;;1.2587054;0.34223455;-0.346202;;;;;11539.0
11706.0;11646.1;;;;;;;;;;;;;;;;;72.35938;-44.49217;46.231728;;11548.7
11706.0;11646.1;;;;;;;;;;;;;;1.2626728;0.37507248;-0.3864864;;;;;11548.7
11706.0;11646.1;;;;;;;;;;;;;;;;;66.14887;-38.945435;43.851284;;11548.7
11706.0;11646.1;;;;;;;;;;;;;;1.2208625;0.39332256;-0.39881587;;;;;11548.7
11706.0;11646.5;262143;262143;11833;;;;;;;;;;;;;;;;;;
11706.0;11648.3;;;;;;;;;;29.869991;-18.883327;-14.5039215;;;;;;;;;
11706.0;11648.3;;;;;;;1.4219794;-0.07904294;-0.29377118;;;;;;;;;;;;
11706.0;11648.3;;;;;;;;;;30.358286;-16.876738;-14.187292;;;;;;;;;
11706.0;11648.3;;;;;;;1.4026307;-0.065431684;-0.29535812;;;;;;;;;;;;
11706.0;11648.9;;;;-1.1015168;0.06303025;-0.37720495;;;;;;;;;;;;;;;
11706.0;11648.9;;;;-1.0992318;0.06409455;-0.37638098;;;;;;;;;;;;;;;
11706.0;11648.9;;;;-1.0969697;0.06556321;-0.37477496;;;;;;;;;;;;;;;
11706.0;11648.9;;;;-1.0949479;0.06591416;-0.37458804;;;;;;;;;;;;;;;
11706.0;11648.9;;;;-1.0928766;0.066364296;-0.37308887;;;;;;;;;;;;;;;
11707.0;11657.9;;;;;;;;;;30.80462;-14.728996;-13.740958;;;;;;;;;
11707.0;11657.9;;;;;;;1.3858455;-0.05328532;-0.29700613;;;;;;;;;;;;
11707.0;11657.9;;;;;;;;;;31.163214;-12.485885;-13.225959;;;;;;;;;
11707.0;11657.9;;;;;;;1.3625904;-0.03930784;-0.2959685;;;;;;;;;;;;
11707.0;11659.0;;;;-1.0912973;0.0661049;-0.37224582;;;;;;;;;;;;;;;
11707.0;11659.0;;;;-1.0896455;0.06576157;-0.37202075;;;;;;;;;;;;;;;
11707.0;11659.0;;;;-1.0870973;0.065616615;-0.3715401;;;;;;;;;;;;;;;
11707.0;11659.0;;;;-1.0847627;0.064666755;-0.37052158;;;;;;;;;;;;;;;
11707.0;11659.0;;;;-1.0824739;0.06376649;-0.36907962;;;;;;;;;;;;;;;
11707.0;11660.7;;;;;;;;;;;;;;;;;59.347057;-35.74099;40.795616;;11558.3
11707.0;11660.7;;;;;;;;;;;;;;1.1297342;0.42249826;-0.4116947;;;;;11558.3
11707.0;11660.7;;;;;;;;;;;;;;;;;48.40236;-35.9241;40.982544;;11558.3
11707.0;11660.7;;;;;;;;;;;;;;1.0496536;0.4337901;-0.44526505;;;;;11558.3
11707.0;11660.7;;;;;;;;;;;;;;;;;35.229805;-32.73873;43.225655;;11567.9
11707.0;11660.7;;;;;;;;;;;;;;1.009125;0.40620136;-0.43787956;;;;;11567.9
11707.0;11660.7;;;;;;;;;;;;;;;;;26.661734;-29.343548;47.73095;;11567.9
11707.0;11660.7;;;;;;;;;;;;;;0.9580371;0.1909238;-0.42963958;;;;;11567.9
11707.0;11660.7;;;;;;;;;;;;;;;;;24.563585;-26.139103;48.50917;;11577.6
11707.0;11660.7;;;;;;;;;;;;;;0.94894254;0.13495284;-0.37275308;;;;;11577.6
11707.0;11660.7;;;;;;;;;;;;;;;;;19.333477;-21.084475;47.292244;;11577.6
11707.0;11660.7;;;;;;;;;;;;;;0.9262978;0.094058044;-0.3233131;;;;;11577.6
11707.0;11666.5;262143;262143;11808;;;;;;;;;;;;;;;;;;
11764.0;11667.3;;;;;;;;;;31.41499;-10.86459;-12.310404;;;;;;;;;
11764.0;11667.3;;;;;;;1.3422041;-0.028321177;-0.2941374;;;;;;;;;;;;
11764.0;11667.3;;;;;;;;;;31.613361;-9.006775;-11.341441;;;;;;;;;
11764.0;11667.3;;;;;;;1.3237098;-0.02130192;-0.28485978;;;;;;;;;;;;
11764.0;11667.7;;;;;;;;;;;;;-837;;;;;;;;
11764.0;11667.7;;;;;;;;;;;;;-1146;;;;;;;;
11764.0;11667.7;;;;;;;;;;;;;-1700;;;;;;;;
11764.0;11667.7;;;;;;;;;;;;;-461;;;;;;;;
11764.0;11667.7;;;;;;;;;;;;;4284;;;;;;;;
11764.0;11668.9;;;;-1.0797158;0.06298066;-0.36794665;;;;;;;;;;;;;;;
11764.0;11668.9;;;;-1.0770189;0.06261063;-0.36729053;;;;;;;;;;;;;;;
11764.0;11668.9;;;;-1.0749627;0.06158448;-0.36688998;;;;;;;;;;;;;;;
11764.0;11668.9;;;;-1.0724984;0.060916908;-0.3654175;;;;;;;;;;;;;;;
11764.0;11668.9;;;;-1.06979;0.060573585;-0.36431125;;;;;;;;;;;;;;;
11764.0;11676.7;;;;;;;;;;32.17414;-7.152776;-10.467849;;;;;;;;;
11764.0;11676.7;;;;;;;1.3072299;-0.021179846;-0.26288643;;;;;;;;;;;;
11764.0;11676.7;;;;;;;;;;32.296215;-5.611591;-9.517961;;;;;;;;;
11764.0;11676.7;;;;;;;1.2985625;-0.019409772;-0.25287637;;;;;;;;;;;;
11764.0;11678.7;;;;-1.0669786;0.05924607;-0.3632317;;;;;;;;;;;;;;;
11764.0;11678.7;;;;-1.0635682;0.058185585;-0.36180118;;;;;;;;;;;;;;;
11764.0;11678.7;;;;-1.0605356;0.05753327;-0.36039737;;;;;;;;;;;;;;;
11764.0;11678.7;;;;-1.0559846;0.05703736;-0.35821155;;;;;;;;;;;;;;;
11764.0;11678.7;;;;-1.0517961;0.056610115;-0.35631946;;;;;;;;;;;;;;;
11764.0;11686.3;;;;;;;;;;31.84225;-3.9483323;-8.625294;;;;;;;;;
11764.0;11686.3;;;;;;;1.2880032;-0.0114139225;-0.25299844;;;;;;;;;;;;
11764.0;11686.3;;;;;;;;;;31.46077;-2.7581105;-8.022553;;;;;;;;;
11764.0;11686.3;;;;;;;1.2800074;-0.007202368;-0.2499466;;;;;;;;;;;;
11766.0;11686.5;262143;262143;11789;;;;;;;;;;;;;;;;;;
11766.0;11688.8;;;;-1.0457574;0.05587388;-0.3539925;;;;;;;;;;;;;;;
11766.0;11688.8;;;;-1.0347825;0.054241188;-0.34827045;;;;;;;;;;;;;;;
11766.0;11688.8;;;;-1.0254823;0.053127296;-0.34539416;;;;;;;;;;;;;;;
11766.0;11688.8;;;;-1.0196801;0.053775795;-0.34165195;;;;;;;;;;;;;;;
11766.0;11688.8;;;;-1.0135652;0.05464936;-0.3369141;;;;;;;;;;;;;;;
11766.0;11695.9;;;;;;;;;;31.63625;-2.6894438;-7.3854795;;;;;;;;;
11766.0;11695.9;;;;;;;1.2683493;-0.0040894803;-0.23590808;;;;;;;;;;;;
11766.0;11695.9;;;;;;;;;;32.059696;-2.4834437;-6.599628;;;;;;;;;
11766.0;11695.9;;;;;;;1.2460707;-0.0020752586;-0.21301919;;;;;;;;;;;;
11766.0;11699.0;;;;-1.0043298;0.05401612;-0.33078006;;;;;;;;;;;;;;;
11766.0;11699.0;;;;-0.99383557;0.052654274;-0.32563403;;;;;;;;;;;;;;;
11766.0;11699.0;;;;-0.9837686;0.05138398;-0.32161716;;;;;;;;;;;;;;;
11766.0;11699.0;;;;-0.9750291;0.05028916;-0.3183098;;;;;;;;;;;;;;;
11766.0;11699.0;;;;-0.96707547;0.048961647;-0.31600574;;;;;;;;;;;;;;;
11766.0;11705.5;;;;;;;;;;32.34199;-1.4610736;-5.645924;;;;;;;;;
11766.0;11705.5;;;;;;;1.2131718;-0.0020142216;-0.19348735;;;;;;;;;;;;
11766.0;11705.5;;;;;;;;;;32.441177;-0.011444441;-4.7647023;;;;;;;;;
11766.0;11705.5;;;;;;;1.1780756;-0.0021362957;-0.17511521;;;;;;;;;;;;
11768.0;11705.8;;;;;;;;;;;;;;;;;21.881773;-20.516068;49.123356;;11587.1
11768.0;11705.8;;;;;;;;;;;;;;0.8799707;0.026978362;-0.26935637;;;;;11587.1
11768.0;11705.8;;;;;;;;;;;;;;;;;28.057955;-27.344585;51.587727;;11587.1
11768.0;11705.8;;;;;;;;;;;;;;0.8501236;-0.0568865;-0.27704704;;;;;11587.1
11768.0;11705.8;;;;;;;;;;;;;;;;;34.2761;-34.176914;52.804653;;11596.7
11768.0;11705.8;;;;;;;;;;;;;;0.8501236;-0.0883816;-0.2956023;;;;;11596.7
11768.0;11705.8;;;;;;;;;;;;;;;;;38.869137;-38.396103;57.031464;;11596.7
11768.0;11705.8;;;;;;;;;;;;;;0.85079503;-0.15314189;-0.32355723;;;;;11596.7
11768.0;11705.8;;;;;;;;;;;;;;;;;47.09006;-41.177097;62.639244;;11606.4
11768.0;11705.8;;;;;;;;;;;;;;0.8641621;-0.25000763;-0.36756492;;;;;11606.4
11768.0;11705.8;;;;;;;;;;;;;;;;;50.977356;-38.07947;63.680687;;11606.4
11768.0;11705.8;;;;;;;;;;;;;;0.8670919;-0.27838984;-0.34931487;;;;;11606.4
11768.0;11706.6;262143;262143;11771;;;;;;;;;;;;;;;;;;
11768.0;11707.9;;;;;;;;;;;;;3169;;;;;;;;
11768.0;11707.9;;;;;;;;;;;;;-15057;;;;;;;;
11768.0;11707.9;;;;;;;;;;;;;-39447;;;;;;;;
11768.0;11707.9;;;;;;;;;;;;;-45054;;;;;;;;
11768.0;11707.9;;;;;;;;;;;;;-24555;;;;;;;;
11768.0;11708.9;;;;-0.95891964;0.047878273;-0.31406406;;;;;;;;;;;;;;;
11768.0;11708.9;;;;-0.9514886;0.046932228;-0.3129082;;;;;;;;;;;;;;;
11768.0;11708.9;;;;-0.944378;0.046276096;-0.3128014;;;;;;;;;;;;;;;
11768.0;11708.9;;;;-0.9367448;0.04566956;-0.3119698;;;;;;;;;;;;;;;
11768.0;11708.9;;;;-0.92906964;0.045932774;-0.3103905;;;;;;;;;;;;;;;
11769.0;11713.3;;;;;;;;;;;;;;;;;44.953762;-33.280437;60.58687;;11616.0
11769.0;11713.3;;;;;;;;;;;;;;0.8798486;-0.23377179;-0.3188574;;;;;11616.0
11769.0;11713.3;;;;;;;;;;;;;;;;;41.142765;-32.25425;58.141575;;11616.0
11769.0;11713.3;;;;;;;;;;;;;;0.8973662;-0.13214515;-0.30695516;;;;;11616.0
11769.0;11713.3;;;;;;;;;;;;;;;;;45.484024;-33.989986;60.91113;;11625.6
11769.0;11713.3;;;;;;;;;;;;;;0.91219825;-0.14600055;-0.30030215;;;;;11625.6
11769.0;11713.3;;;;;;;;;;;;;;;;;50.86291;-35.515915;63.032166;;11625.6
11769.0;11713.3;;;;;;;;;;;;;;0.93575853;-0.1408124;-0.26599932;;;;;11625.6
11769.0;11713.3;;;;;;;;;;;;;;;;;53.6668;-38.453323;63.39839;;11635.3
11769.0;11713.3;;;;;;;;;;;;;;0.9408246;-0.13147373;-0.25647756;;;;;11635.3
11769.0;11713.3;;;;;;;;;;;;;;;;;59.099094;-41.47084;64.42839;;11635.3
