patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
13643.0;13628.6;;;;;;;;;;-36.87399;74.64065;64.874725;;;;;;;;;
13643.0;13628.6;;;;;;;0.420423;-1.0464797;0.46967986;;;;;;;;;;;;
13643.0;13628.6;;;;;;;;;;-38.151955;73.950165;61.40324;;;;;;;;;
13643.0;13628.6;;;;;;;0.4041261;-1.0662557;0.458388;;;;;;;;;;;;
13643.0;13637.2;;;;-0.41012198;0.7227364;-0.12532808;;;;;;;;;;;;;;;
13643.0;13637.2;;;;-0.4087792;0.7195092;-0.12449266;;;;;;;;;;;;;;;
13643.0;13637.2;;;;-0.4064408;0.7149659;-0.12307359;;;;;;;;;;;;;;;
13643.0;13637.2;;;;-0.40323645;0.7103005;-0.12255861;;;;;;;;;;;;;;;
13643.0;13637.2;;;;-0.40001684;0.70553213;-0.12106325;;;;;;;;;;;;;;;
13699.0;13638.2;;;;;;;;;;-39.06369;72.06183;56.71102;;;;;;;;;
13699.0;13638.2;;;;;;;0.38190863;-1.091525;0.45503098;;;;;;;;;;;;
13699.0;13638.2;;;;;;;;;;-38.4991;68.54076;52.720726;;;;;;;;;
13699.0;13638.2;;;;;;;0.36152226;-1.1059908;0.44062623;;;;;;;;;;;;
13699.0;13642.8;262143;262143;12511;;;;;;;;;;;;;;;;;;
13699.0;13647.0;;;;-0.39548117;0.6998978;-0.11950685;;;;;;;;;;;;;;;
13699.0;13647.0;;;;-0.3934403;0.6933785;-0.118762985;;;;;;;;;;;;;;;
13699.0;13647.0;;;;-0.39098746;0.6861649;-0.118015304;;;;;;;;;;;;;;;
13699.0;13647.0;;;;-0.38639456;0.67890173;-0.11615755;;;;;;;;;;;;;;;
13699.0;13647.0;;;;-0.38480383;0.67140967;-0.114769;;;;;;;;;;;;;;;
13699.0;13647.5;;;;;;;;;;-37.003693;64.62295;49.02036;;;;;;;;;
13699.0;13647.5;;;;;;;0.34705648;-1.1230812;0.43250832;;;;;;;;;;;;
13699.0;13647.5;;;;;;;;;;-34.981842;60.29313;45.396282;;;;;;;;;
13699.0;13647.5;;;;;;;0.3364971;-1.1388288;0.4179815;;;;;;;;;;;;
13699.0;13657.1;;;;-0.38206488;0.66304785;-0.112949386;;;;;;;;;;;;;;;
13699.0;13657.1;;;;-0.38062674;0.65573126;-0.11161043;;;;;;;;;;;;;;;
13699.0;13657.1;;;;-0.37842566;0.6474572;-0.10902406;;;;;;;;;;;;;;;
13699.0;13657.1;;;;-0.3761292;0.63961416;-0.10614397;;;;;;;;;;;;;;;
13699.0;13657.1;;;;-0.3744507;0.63257986;-0.10291673;;;;;;;;;;;;;;;
13699.0;13657.2;;;;;;;;;;-32.5251;55.192722;41.80654;;;;;;;;;
13699.0;13657.2;;;;;;;0.32807398;-1.145909;0.41077915;;;;;;;;;;;;
13699.0;13657.2;;;;;;;;;;-29.725029;49.83291;38.6784;;;;;;;;;
13699.0;13657.2;;;;;;;0.32312998;-1.1502426;0.39033175;;;;;;;;;;;;
13703.0;13662.9;;;;;;;;;;;;;882;;;;;;;;
13703.0;13662.9;;;;;;;;;;;;;592;;;;;;;;
13703.0;13662.9;;;;;;;;;;;;;306;;;;;;;;
13703.0;13662.9;;;;;;;;;;;;;268;;;;;;;;
13703.0;13662.9;;;;;;;;;;;;;170;;;;;;;;
13703.0;13663.0;262143;262143;12515;;;;;;;;;;;;;;;;;;
13703.0;13666.8;;;;;;;;;;-27.706991;45.88458;34.04721;;;;;;;;;
13703.0;13666.8;;;;;;;0.32062745;-1.1501205;0.38215277;;;;;;;;;;;;
13703.0;13666.8;;;;;;;;;;-25.57451;41.608173;28.97351;;;;;;;;;
13703.0;13666.8;;;;;;;0.3255104;-1.1478012;0.36890775;;;;;;;;;;;;
13703.0;13667.3;;;;-0.374527;0.62649924;-0.09852983;;;;;;;;;;;;;;;
13703.0;13667.3;;;;-0.37575537;0.6214028;-0.09611131;;;;;;;;;;;;;;;
13703.0;13667.3;;;;-0.37515646;0.6170617;-0.0929947;;;;;;;;;;;;;;;
13703.0;13667.3;;;;-0.3698273;0.611023;-0.087593086;;;;;;;;;;;;;;;
13703.0;13667.3;;;;-0.36586002;0.6068459;-0.08242036;;;;;;;;;;;;;;;
13703.0;13676.4;;;;;;;;;;-23.67092;37.728508;25.601213;;;;;;;;;
13703.0;13676.4;;;;;;;0.33796197;-1.1451765;0.35737175;;;;;;;;;;;;
13703.0;13676.4;;;;;;;;;;-21.91992;34.985657;22.747734;;;;;;;;;
13703.0;13676.4;;;;;;;0.34504226;-1.1432844;0.3487045;;;;;;;;;;;;
13703.0;13677.3;;;;-0.36697772;0.6057702;-0.07807923;;;;;;;;;;;;;;;
13703.0;13677.3;;;;-0.36999515;0.6047631;-0.07391358;;;;;;;;;;;;;;;
13703.0;13677.3;;;;-0.3705254;0.60487753;-0.068149574;;;;;;;;;;;;;;;
13703.0;13677.3;;;;-0.36948016;0.60537344;-0.06326676;;;;;;;;;;;;;;;
13703.0;13677.3;;;;-0.37215808;0.6066399;-0.0587082;;;;;;;;;;;;;;;
13703.0;13683.2;262143;262143;12517;;;;;;;;;;;;;;;;;;
13705.0;13685.7;;;;;;;;;;;;;;;;;-5.489517;-18.230995;27.584917;;13550.3
13705.0;13685.7;;;;;;;;;;;;;;0.9063997;0.22083193;-0.2102115;;;;;13550.3
13705.0;13685.7;;;;;;;;;;;;;;;;;-2.582629;-18.20429;26.940214;;13550.3
13705.0;13685.7;;;;;;;;;;;;;;0.91598254;0.21680349;-0.20838039;;;;;13550.3
13705.0;13685.7;;;;;;;;;;;;;;;;;0.34333324;-18.082216;26.139103;;13559.8
13705.0;13685.7;;;;;;;;;;;;;;0.92391735;0.2097232;-0.20917386;;;;;13559.8
13705.0;13685.7;;;;;;;;;;;;;;;;;2.7085178;-17.48329;25.482956;;13559.8
13705.0;13685.7;;;;;;;;;;;;;;0.9355754;0.20191047;-0.2113712;;;;;13559.8
13705.0;13685.7;;;;;;;;;;;;;;;;;4.50911;-16.003143;24.781029;;13569.2
13705.0;13685.7;;;;;;;;;;;;;;0.9460738;0.19458602;-0.21674246;;;;;13569.2
13705.0;13685.7;;;;;;;;;;;;;;;;;6.076998;-13.71044;23.785364;;13569.2
13705.0;13685.7;;;;;;;;;;;;;;0.9531541;0.18347728;-0.21741386;;;;;13569.2
13705.0;13686.0;;;;;;;;;;-20.29481;33.3224;19.455551;;;;;;;;;
13705.0;13686.0;;;;;;;0.3564562;-1.1402936;0.33814508;;;;;;;;;;;;
13705.0;13686.0;;;;;;;;;;-18.681143;32.85699;16.216774;;;;;;;;;
13705.0;13686.0;;;;;;;0.36597797;-1.1383404;0.3319193;;;;;;;;;;;;
13705.0;13687.4;;;;-0.3759194;0.6092492;-0.055572517;;;;;;;;;;;;;;;
13705.0;13687.4;;;;-0.37952048;0.6132317;-0.050598152;;;;;;;;;;;;;;;
13705.0;13687.4;;;;-0.38251883;0.61788946;-0.046634678;;;;;;;;;;;;;;;
13705.0;13687.4;;;;-0.38387305;0.62429434;-0.042221073;;;;;;;;;;;;;;;
13705.0;13687.4;;;;-0.38639075;0.6318551;-0.03577805;;;;;;;;;;;;;;;
13759.0;13687.7;;;;;;;;;;;;;;;;;7.4655905;-11.505478;22.568438;;13578.9
13759.0;13687.7;;;;;;;;;;;;;;0.9577929;0.1744438;-0.21765801;;;;;13578.9
13759.0;13687.7;;;;;;;;;;;;;;;;;8.316295;-9.910886;21.237068;;13578.9
13759.0;13687.7;;;;;;;;;;;;;;0.964507;0.16956083;-0.22070986;;;;;13578.9
13759.0;13687.7;;;;;;;;;;;;;;;;;8.877071;-8.144628;19.86755;;13588.5
13759.0;13687.7;;;;;;;;;;;;;;0.9703055;0.1650441;-0.22516556;;;;;13588.5
13759.0;13687.7;;;;;;;;;;;;;;;;;9.418776;-6.302072;18.581957;;13588.5
13759.0;13687.7;;;;;;;;;;;;;;0.9719535;0.1655324;-0.22864467;;;;;13588.5
13759.0;13687.7;;;;;;;;;;;;;;;;;10.23896;-4.528184;17.670218;;13598.2
13759.0;13687.7;;;;;;;;;;;;;;0.976043;0.17072055;-0.2327952;;;;;13598.2
13759.0;13687.7;;;;;;;;;;;;;;;;;11.638996;-2.7542956;17.19718;;13598.2
13759.0;13687.7;;;;;;;;;;;;;;0.9787286;0.17114781;-0.24158452;;;;;13598.2
13759.0;13695.4;;;;;;;;;;-17.105623;32.826473;12.596515;;;;;;;;;
13759.0;13695.4;;;;;;;0.37269205;-1.132664;0.32807398;;;;;;;;;;;;
13759.0;13695.4;;;;;;;;;;-15.46144;32.898956;9.983367;;;;;;;;;
13759.0;13695.4;;;;;;;0.37647635;-1.1247902;0.32428968;;;;;;;;;;;;
13759.0;13697.3;;;;-0.38963705;0.6398316;-0.030723576;;;;;;;;;;;;;;;
13759.0;13697.3;;;;-0.39155966;0.6478005;-0.02727509;;;;;;;;;;;;;;;
13759.0;13697.3;;;;-0.39192587;0.65588003;-0.024566654;;;;;;;;;;;;;;;
13759.0;13697.3;;;;-0.39297873;0.6644288;-0.024040226;;;;;;;;;;;;;;;
13759.0;13697.3;;;;-0.39493567;0.6716767;-0.023063662;;;;;;;;;;;;;;;
13759.0;13703.0;;;;;;;;;;;;;-301;;;;;;;;
13759.0;13703.0;;;;;;;;;;;;;-618;;;;;;;;
13759.0;13703.0;;;;;;;;;;;;;679;;;;;;;;
13759.0;13703.0;;;;;;;;;;;;;2847;;;;;;;;
13759.0;13703.0;;;;;;;;;;;;;452;;;;;;;;
13761.0;13703.1;262143;262143;12515;;;;;;;;;;;;;;;;;;
13761.0;13704.8;;;;;;;;;;-13.920255;33.215584;7.6448865;;;;;;;;;
13761.0;13704.8;;;;;;;0.37525558;-1.1134373;0.32294688;;;;;;;;;;;;
13761.0;13704.8;;;;;;;;;;-12.081515;34.21506;5.176702;;;;;;;;;
13761.0;13704.8;;;;;;;0.37336344;-1.0968963;0.3192236;;;;;;;;;;;;
13761.0;13707.1;;;;-0.3974114;0.6799126;-0.022800447;;;;;;;;;;;;;;;
13761.0;13707.1;;;;-0.40066153;0.68983465;-0.022357943;;;;;;;;;;;;;;;
13761.0;13707.1;;;;-0.40114218;0.698742;-0.022544863;;;;;;;;;;;;;;;
13761.0;13707.1;;;;-0.402916;0.70732504;-0.023738865;;;;;;;;;;;;;;;
13761.0;13707.1;;;;-0.4041291;0.7169686;-0.025470737;;;;;;;;;;;;;;;
13761.0;13714.4;;;;;;;;;;-10.055849;35.29084;2.4643695;;;;;;;;;
13761.0;13714.4;;;;;;;0.36988434;-1.075106;0.3154393;;;;;;;;;;;;
13761.0;13714.4;;;;;;;;;;-8.278146;36.267433;-0.4730369;;;;;;;;;
13761.0;13714.4;;;;;;;0.36524552;-1.053621;0.3145848;;;;;;;;;;;;
13761.0;13717.2;;;;-0.87856305;1.0170633;0.22711185;;;;;;;;;;;;;;;
13761.0;13717.2;;;;-0.3599892;0.73165137;-0.052524574;;;;;;;;;;;;;;;
13761.0;13717.2;;;;-0.19786075;0.6176339;-0.13681032;;;;;;;;;;;;;;;
13761.0;13717.2;;;;-0.45865256;0.7671815;-0.04087067;;;;;;;;;;;;;;;
13761.0;13717.2;;;;-0.4369889;0.76988614;-0.035140995;;;;;;;;;;;;;;;
13761.0;13723.3;262143;262143;12518;;;;;;;;;;;;;;;;;;
13763.0;13724.0;;;;;;;;;;-6.477554;37.141026;-3.1968138;;;;;;;;;
13763.0;13724.0;;;;;;;0.35865352;-1.0314035;0.31202126;;;;;;;;;;;;
13763.0;13724.0;;;;;;;;;;-4.669332;38.064213;-6.023591;;;;;;;;;
13763.0;13724.0;;;;;;;0.35236672;-1.0045472;0.31257057;;;;;;;;;;;;
13763.0;13727.4;;;;-0.42142493;0.75569165;-0.052272804;;;;;;;;;;;;;;;
13763.0;13727.4;;;;-0.39654166;0.75304425;-0.08338166;;;;;;;;;;;;;;;
13763.0;13727.4;;;;-0.40912253;0.7702943;-0.061767586;;;;;;;;;;;;;;;
13763.0;13727.4;;;;-0.40629202;0.78242886;-0.06843568;;;;;;;;;;;;;;;
13763.0;13727.4;;;;-0.39875418;0.7940904;-0.0669632;;;;;;;;;;;;;;;
13763.0;13733.6;;;;;;;;;;-2.6474807;38.747063;-9.029664;;;;;;;;;
13763.0;13733.6;;;;;;;0.34565264;-0.97653127;0.31415755;;;;;;;;;;;;
13763.0;13733.6;;;;;;;;;;-0.7057405;39.548172;-12.112034;;;;;;;;;
13763.0;13733.6;;;;;;;0.34040347;-0.94949186;0.31232643;;;;;;;;;;;;
13763.0;13737.5;;;;-0.39697272;0.80695736;-0.06603623;;;;;;;;;;;;;;;
13763.0;13737.5;;;;-0.38681036;0.81292737;-0.06757737;;;;;;;;;;;;;;;
13763.0;13737.5;;;;-0.3823052;0.82133496;-0.06931687;;;;;;;;;;;;;;;
13763.0;13737.5;;;;-0.38200384;0.83179104;-0.07167817;;;;;;;;;;;;;;;
13763.0;13737.5;;;;-0.3784638;0.84100354;-0.076011665;;;;;;;;;;;;;;;
13763.0;13743.2;;;;;;;;;;1.1368145;40.498062;-15.308847;;;;;;;;;
13763.0;13743.2;;;;;;;0.33832818;-0.9223914;0.31189916;;;;;;;;;;;;
13763.0;13743.2;;;;;;;;;;2.822962;41.58147;-18.730736;;;;;;;;;
13763.0;13743.2;;;;;;;0.33326212;-0.89657277;0.31177709;;;;;;;;;;;;
13763.0;13743.4;;;;;;;;;;;;;-8927;;;;;;;;
13763.0;13743.4;;;;;;;;;;;;;-17827;;;;;;;;
13763.0;13743.4;;;;;;;;;;;;;-16956;;;;;;;;
13763.0;13743.4;;;;;;;;;;;;;-7063;;;;;;;;
13763.0;13743.4;;;;;;;;;;;;;2137;;;;;;;;
13765.0;13743.5;262143;262143;12511;;;;;;;;;;;;;;;;;;
13765.0;13747.5;;;;-0.37494662;0.851246;-0.07942582;;;;;;;;;;;;;;;
13765.0;13747.5;;;;-0.37189868;0.86438;-0.081695564;;;;;;;;;;;;;;;
13765.0;13747.5;;;;-0.36732104;0.8769189;-0.08391953;;;;;;;;;;;;;;;
13765.0;13747.5;;;;-0.3602219;0.89198697;-0.08536149;;;;;;;;;;;;;;;
13765.0;13747.5;;;;-0.3536835;0.90739834;-0.08681107;;;;;;;;;;;;;;;
13765.0;13752.8;;;;;;;;;;4.341258;42.45125;-22.068699;;;;;;;;;
13765.0;13752.8;;;;;;;0.32764673;-0.8752098;0.3060396;;;;;;;;;;;;
13765.0;13752.8;;;;;;;;;;5.607776;43.202766;-25.284584;;;;;;;;;
13765.0;13752.8;;;;;;;0.32624286;-0.85708183;0.2989593;;;;;;;;;;;;
13765.0;13753.9;;;;;;;;;;;;;;;;;13.527329;-0.045777764;17.216253;;13607.9
13765.0;13753.9;;;;;;;;;;;;;;0.97396773;0.17297891;-0.24372081;;;;;13607.9
13765.0;13753.9;;;;;;;;;;;;;;;;;16.125217;2.6474807;17.540512;;13607.9
13765.0;13753.9;;;;;;;;;;;;;;0.969573;0.17633595;-0.25067905;;;;;13607.9
13765.0;13753.9;;;;;;;;;;;;;;;;;19.226662;5.3750725;18.112736;;13617.6
13765.0;13753.9;;;;;;;;;;;;;;0.9610889;0.17065951;-0.26044497;;;;;13617.6
13765.0;13753.9;;;;;;;;;;;;;;;;;22.869808;7.702109;18.883327;;13617.6
13765.0;13753.9;;;;;;;;;;;;;;0.949736;0.17029329;-0.26685384;;;;;13617.6
13765.0;13753.9;;;;;;;;;;;;;;;;;26.42903;8.728293;19.581438;;13627.1
13765.0;13753.9;;;;;;;;;;;;;;0.9380779;0.16663106;-0.27961057;;;;;13627.1
13765.0;13753.9;;;;;;;;;;;;;;;;;29.881437;8.278146;20.260475;;13627.1
13765.0;13753.9;;;;;;;;;;;;;;0.9306314;0.16650899;-0.2887051;;;;;13627.1
13819.0;13754.7;;;;;;;;;;;;;;;;;32.87225;6.717887;20.867031;;13636.8
13819.0;13754.7;;;;;;;;;;;;;;0.93020415;0.17169714;-0.29407635;;;;;13636.8
13819.0;13754.7;;;;;;;;;;;;;;;;;34.981842;4.3221836;21.38203;;13636.8
13819.0;13754.7;;;;;;;;;;;;;;0.93325603;0.18158513;-0.29889828;;;;;13636.8
13819.0;13754.7;;;;;;;;;;;;;;;;;36.725212;1.5869625;22.122105;;13646.5
13819.0;13754.7;;;;;;;;;;;;;;0.9393597;0.19714957;-0.30555132;;;;;13646.5
13819.0;13754.7;;;;;;;;;;;;;;;;;37.79336;-1.2398144;22.91177;;13646.5
13819.0;13754.7;;;;;;;;;;;;;;0.9549852;0.21906187;-0.31373027;;;;;13646.5
13819.0;13754.7;;;;;;;;;;;;;;;;;37.91925;-2.8954437;23.834957;;13656.1
13819.0;13754.7;;;;;;;;;;;;;;0.974395;0.24347667;-0.3185522;;;;;13656.1
13819.0;13754.7;;;;;;;;;;;;;;;;;37.411877;-3.746147;24.674215;;13656.1
13819.0;13754.7;;;;;;;;;;;;;;0.9971008;0.2715537;-0.32239753;;;;;13656.1
13819.0;13757.4;;;;-0.34518436;0.9247209;-0.08852387;;;;;;;;;;;;;;;
13819.0;13757.4;;;;-0.3370438;0.94371426;-0.0869484;;;;;;;;;;;;;;;
13819.0;13757.4;;;;-0.33214954;0.95920575;-0.086341865;;;;;;;;;;;;;;;
13819.0;13757.4;;;;-0.3230858;0.9786302;-0.0858841;;;;;;;;;;;;;;;
13819.0;13757.4;;;;-0.31525806;0.9980699;-0.08400727;;;;;;;;;;;;;;;
13819.0;13762.1;;;;;;;;;;6.408887;44.14884;-28.557695;;;;;;;;;
13819.0;13762.1;;;;;;;0.32538834;-0.84182256;0.2896817;;;;;;;;;;;;
13819.0;13762.1;;;;;;;;;;6.96585;45.23606;-31.685844;;;;;;;;;
13819.0;13762.1;;;;;;;0.32740256;-0.8360851;0.28003785;;;;;;;;;;;;
13819.0;13763.4;262143;262143;12511;;;;;;;;;;;;;;;;;;
13821.0;13767.2;;;;-0.30643085;1.0163575;-0.07808686;;;;;;;;;;;;;;;
13821.0;13767.2;;;;-0.3019524;1.0348169;-0.07530976;;;;;;;;;;;;;;;
13821.0;13767.2;;;;-0.29394153;1.0499574;-0.073371895;;;;;;;;;;;;;;;
13821.0;13767.2;;;;-0.28750995;1.0666124;-0.0694809;;;;;;;;;;;;;;;
13821.0;13767.2;;;;-0.2791634;1.083294;-0.06572343;;;;;;;;;;;;;;;
13821.0;13771.6;;;;;;;;;;7.4274426;46.365246;-34.752953;;;;;;;;;
13821.0;13771.6;;;;;;;0.32984406;-0.8395642;0.26746422;;;;;;;;;;;;
13821.0;13771.6;;;;;;;;;;7.8470716;47.574543;-37.71325;;;;;;;;;
13821.0;13771.6;;;;;;;0.33497116;-0.84572893;0.25617236;;;;;;;;;;;;
13821.0;13777.3;;;;-0.27072528;1.0996057;-0.06496812;;;;;;;;;;;;;;;
13821.0;13777.3;;;;-0.26757434;1.1166764;-0.06064988;;;;;;;;;;;;;;;
13821.0;13777.3;;;;-0.2581406;1.1312906;-0.057811745;;;;;;;;;;;;;;;
13821.0;13777.3;;;;-0.25342944;1.1453935;-0.05748368;;;;;;;;;;;;;;;
13821.0;13777.3;;;;-0.24977878;1.1612436;-0.05618287;;;;;;;;;;;;;;;
13821.0;13781.2;;;;;;;;;;8.20185;48.650322;-40.456097;;;;;;;;;
13821.0;13781.2;;;;;;;0.3388165;-0.8578753;0.24396497;;;;;;;;;;;;
13821.0;13781.2;;;;;;;;;;8.560442;49.69176;-43.050175;;;;;;;;;
13821.0;13781.2;;;;;;;0.34516433;-0.8775292;0.23352763;;;;;;;;;;;;
13821.0;13783.4;;;;;;;;;;;;;4294;;;;;;;;
13821.0;13783.4;;;;;;;;;;;;;2245;;;;;;;;
13821.0;13783.4;;;;;;;;;;;;;1385;;;;;;;;
13821.0;13783.4;;;;;;;;;;;;;2073;;;;;;;;
13821.0;13783.4;;;;;;;;;;;;;1838;;;;;;;;
13821.0;13783.5;262143;262143;12510;;;;;;;;;;;;;;;;;;
13823.0;13787.5;;;;-0.23740771;1.176346;-0.050811775;;;;;;;;;;;;;;;
13823.0;13787.5;;;;-0.2312546;1.1922342;-0.044448856;;;;;;;;;;;;;;;
13823.0;13787.5;;;;-0.22839358;1.2062265;-0.040802006;;;;;;;;;;;;;;;
13823.0;13787.5;;;;-0.22337344;1.2180635;-0.037292484;;;;;;;;;;;;;;;
13823.0;13787.5;;;;-0.21663287;1.2293702;-0.033096317;;;;;;;;;;;;;;;
13823.0;13790.8;;;;;;;;;;9.022035;50.7828;-45.47258;;;;;;;;;
13823.0;13790.8;;;;;;;0.35200047;-0.8977325;0.22431104;;;;;;;;;;;;
13823.0;13790.8;;;;;;;;;;9.617146;51.75939;-47.757652;;;;;;;;;
13823.0;13790.8;;;;;;;0.3573107;-0.9170202;0.21338542;;;;;;;;;;;;
13823.0;13797.6;;;;-0.21263126;1.2408334;-0.030147556;;;;;;;;;;;;;;;
13823.0;13797.6;;;;-0.21056369;1.250889;-0.025775913;;;;;;;;;;;;;;;
13823.0;13797.6;;;;-0.2099686;1.2599221;-0.02048874;;;;;;;;;;;;;;;
13823.0;13797.6;;;;-0.20761493;1.2690736;-0.017299654;;;;;;;;;;;;;;;
13823.0;13797.6;;;;-0.204155;1.2794877;-0.014377596;;;;;;;;;;;;;;;
13824.0;13798.6;;;;;;;;;;;;;;;;;36.46199;-3.9407024;25.524918;;13665.8
13824.0;13798.6;;;;;;;;;;;;;;1.0257882;0.30133978;-0.3261208;;;;;13665.8
13824.0;13798.6;;;;;;;;;;;;;;;;;35.11536;-3.47911;26.383251;;13665.8
13824.0;13798.6;;;;;;;;;;;;;;1.056734;0.33417767;-0.32898954;;;;;13665.8
13824.0;13798.6;;;;;;;;;;;;;;;;;33.87173;-2.7352216;27.306437;;13675.4
13824.0;13798.6;;;;;;;;;;;;;;1.08652;0.3609119;-0.32685325;;;;;13675.4
13824.0;13798.6;;;;;;;;;;;;;;;;;32.727287;-2.3804438;28.1724;;13675.4
13824.0;13798.6;;;;;;;;;;;;;;1.1149021;0.38740197;-0.32770777;;;;;13675.4
13824.0;13798.6;;;;;;;;;;;;;;;;;31.575214;-2.4414806;29.148993;;13685.1
13824.0;13798.6;;;;;;;;;;;;;;1.1420636;0.3999756;-0.33545947;;;;;13685.1
13824.0;13798.6;;;;;;;;;;;;;;;;;30.339212;-2.5635548;30.072176;;13685.1
13824.0;13798.6;;;;;;;;;;;;;;1.1675771;0.40766624;-0.35102388;;;;;13685.1
13824.0;13799.4;;;;;;;;;;;;;;;;;28.920103;-1.9302957;30.743584;;13694.8
13824.0;13799.4;;;;;;;;;;;;;;1.1929685;0.4126713;-0.36054567;;;;;13694.8
13824.0;13799.4;;;;;;;;;;;;;;;;;27.596361;-0.34714803;31.601917;;13694.8
13824.0;13799.4;;;;;;;;;;;;;;1.2162846;0.41376996;-0.3582873;;;;;13694.8
13824.0;13799.4;;;;;;;;;;;;;;;;;27.333141;0.8926664;32.68914;;13704.3
13824.0;13799.4;;;;;;;;;;;;;;1.2376477;0.41749322;-0.36689353;;;;;13704.3
13824.0;13799.4;;;;;;;;;;;;;;;;;27.848139;1.0567034;33.890804;;13704.3
13824.0;13799.4;;;;;;;;;;;;;;1.2466811;0.4159673;-0.38929412;;;;;13704.3
13824.0;13799.4;;;;;;;;;;;;;;;;;27.726065;0.63325906;35.073395;;13714.0
13824.0;13799.4;;;;;;;;;;;;;;1.2576067;0.40827662;-0.41853085;;;;;13714.0
13824.0;13799.4;;;;;;;;;;;;;;;;;26.547289;1.4191107;35.93173;;13714.0
13824.0;13799.4;;;;;;;;;;;;;;1.2649922;0.3971679;-0.43159276;;;;;13714.0
13825.0;13800.3;;;;;;;;;;10.23896;52.60628;-49.806206;;;;;;;;;
13825.0;13800.3;;;;;;;0.36475724;-0.9366741;0.2026429;;;;;;;;;;;;
13825.0;13800.3;;;;;;;;;;10.876034;53.63628;-51.839504;;;;;;;;;
13825.0;13800.3;;;;;;;0.36848047;-0.95522934;0.1911069;;;;;;;;;;;;
13825.0;13803.7;262143;262143;12512;;;;;;;;;;;;;;;;;;
13825.0;13807.5;;;;-0.19932559;1.292679;-0.012447359;;;;;;;;;;;;;;;
13825.0;13807.5;;;;-0.1939278;1.305359;-0.008987428;;;;;;;;;;;;;;;
13825.0;13807.5;;;;-0.18911746;1.3180505;-0.0043563847;;;;;;;;;;;;;;;
13825.0;13807.5;;;;-0.18682481;1.3288461;-0.0027809145;;;;;;;;;;;;;;;
13825.0;13807.5;;;;-0.18660738;1.3388444;2.5939944E-4;;;;;;;;;;;;;;;
13825.0;13809.9;;;;;;;;;;11.459701;54.757835;-53.678246;;;;;;;;;
13825.0;13809.9;;;;;;;0.374279;-0.9707938;0.18036439;;;;;;;;;;;;
13825.0;13809.9;;;;;;;;;;11.944181;56.199833;-55.352943;;;;;;;;;
13825.0;13809.9;;;;;;;0.379223;-0.9828791;0.17181921;;;;;;;;;;;;
13825.0;13817.5;;;;-0.1901665;1.3506776;0.0060157785;;;;;;;;;;;;;;;
13825.0;13817.5;;;;-0.19963458;1.3671495;0.013454439;;;;;;;;;;;;;;;
13825.0;13817.5;;;;-0.20438007;1.3821183;0.021606447;;;;;;;;;;;;;;;
13825.0;13817.5;;;;-0.20610812;1.396145;0.026725773;;;;;;;;;;;;;;;
13825.0;13817.5;;;;-0.20167163;1.408806;0.030616764;;;;;;;;;;;;;;;
13825.0;13819.4;;;;;;;;;;12.459181;57.52739;-57.00476;;;;;;;;;
13825.0;13819.4;;;;;;;0.3805048;-0.9983215;0.1645558;;;;;;;;;;;;
13825.0;13819.4;;;;;;;;;;12.99707;58.378094;-58.549763;;;;;;;;;
13825.0;13819.4;;;;;;;0.38196966;-1.0100406;0.15478988;;;;;;;;;;;;
13878.0;13823.6;;;;;;;;;;;;;1149;;;;;;;;
13878.0;13823.6;;;;;;;;;;;;;1333;;;;;;;;
13878.0;13823.6;;;;;;;;;;;;;1994;;;;;;;;
13878.0;13823.6;;;;;;;;;;;;;2676;;;;;;;;
13878.0;13823.6;;;;;;;;;;;;;3136;;;;;;;;
13878.0;13823.7;262143;262143;12501;;;;;;;;;;;;;;;;;;
13878.0;13827.5;;;;-0.18930438;1.4163591;0.034774784;;;;;;;;;;;;;;;
13878.0;13827.5;;;;-0.18319322;1.4258043;0.034622196;;;;;;;;;;;;;;;
13878.0;13827.5;;;;-0.18115999;1.4346925;0.034824375;;;;;;;;;;;;;;;
13878.0;13827.5;;;;-0.17609026;1.4409219;0.036308292;;;;;;;;;;;;;;;
13878.0;13827.5;;;;-0.16845705;1.4462243;0.03931809;;;;;;;;;;;;;;;
13878.0;13828.9;;;;;;;;;;13.618885;59.488205;-59.911648;;;;;;;;;
13878.0;13828.9;;;;;;;0.38361767;-1.017304;0.14685507;;;;;;;;;;;;
13878.0;13828.9;;;;;;;;;;14.210181;60.88824;-61.208683;;;;;;;;;
13878.0;13828.9;;;;;;;0.38435012;-1.0224311;0.13678396;;;;;;;;;;;;
13878.0;13837.5;;;;-0.16451646;1.4547502;0.04415894;;;;;;;;;;;;;;;
13878.0;13837.5;;;;-0.16316988;1.4642793;0.049739845;;;;;;;;;;;;;;;
13878.0;13837.5;;;;-0.16036226;1.4720803;0.056034096;;;;;;;;;;;;;;;
13878.0;13837.5;;;;-0.15744783;1.4770547;0.06383134;;;;;;;;;;;;;;;
13878.0;13837.5;;;;-0.16201021;1.486107;0.069961555;;;;;;;;;;;;;;;
13878.0;13838.5;;;;;;;;;;14.648885;62.07465;-62.65069;;;;;;;;;
13878.0;13838.5;;;;;;;0.387463;-1.0227973;0.12738426;;;;;;;;;;;;
