patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
985.0;889.0;;;;;;;;;;;;;;-1.3072299;-0.06427198;-0.16046633;;;;;811.4
985.0;889.0;;;;;;;;;;;;;;;;;-41.36021;-46.720024;54.124577;;821.1
985.0;889.0;;;;;;;;;;;;;;-1.1912595;-0.003112888;-0.20844142;;;;;821.1
985.0;889.0;;;;;;;;;;;;;;;;;-39.407024;-49.83291;54.963833;;821.1
985.0;889.0;;;;;;;;;;;;;;-1.139195;0.051637318;-0.22626422;;;;;821.1
985.0;889.0;;;;;;;;;;;;;;;;;-40.215763;-46.59032;55.661945;;830.8
985.0;889.0;;;;;;;;;;;;;;-1.134556;0.07159642;-0.26160467;;;;;830.8
985.0;889.0;;;;;;;;;;;;;;;;;-41.364025;-42.329174;55.40254;;830.8
985.0;889.0;;;;;;;;;;;;;;-1.1304055;0.098818935;-0.3173925;;;;;830.8
1166.0;942.0;;;;;;;;;;;;;;;;;-42.676323;-41.13132;55.196537;;840.5
1166.0;942.0;;;;;;;;;;;;;;-1.1026947;0.13879818;-0.3607898;;;;;840.5
1166.0;942.0;;;;;;;;;;;;;;;;;-43.05399;-39.13236;57.05435;;840.5
1166.0;942.0;;;;;;;;;;;;;;-1.0909146;0.18402661;-0.4763329;;;;;840.5
1166.0;942.0;;;;;;;;;;;;;;;;;-45.533615;-26.577806;61.36128;;850.0
1166.0;942.0;;;;;;;;;;;;;;-1.1435896;0.22180852;-0.5387738;;;;;850.0
1166.0;942.0;;;;;;;;;;;;;;;;;-53.29295;-18.761253;65.298164;;850.0
1166.0;942.0;;;;;;;;;;;;;;-1.240028;0.23102511;-0.52076787;;;;;850.0
1166.0;942.0;;;;;;;;;;;;;;;;;-64.03546;-25.711843;62.73461;;859.7
1166.0;942.0;;;;;;;;;;;;;;-1.2689596;0.2602008;-0.545793;;;;;859.7
1166.0;942.0;;;;;;;;;;;;;;;;;-71.878716;-32.92566;57.531204;;859.7
1166.0;942.0;;;;;;;;;;;;;;-1.2535783;0.28730124;-0.5986511;;;;;859.7
1166.0;949.2;;;;;;;;;;;;;;;;;-75.51424;-33.883175;54.082615;;869.4
1166.0;949.2;;;;;;;;;;;;;;-1.2258065;0.29071933;-0.6646321;;;;;869.4
1166.0;949.2;;;;;;;;;;;;;;;;;-77.18513;-29.904325;53.720207;;869.4
1166.0;949.2;;;;;;;;;;;;;;-1.1775261;0.276986;-0.74434644;;;;;869.4
1166.0;949.2;;;;;;;;;;;;;;;;;-79.74868;-19.909512;55.78402;;879.0
1166.0;949.2;;;;;;;;;;;;;;-1.1540269;0.2535478;-0.7769402;;;;;879.0
1166.0;949.2;;;;;;;;;;;;;;;;;-78.97808;-14.069033;58.6375;;879.0
1166.0;949.2;;;;;;;;;;;;;;-1.139195;0.22266304;-0.8002564;;;;;879.0
1166.0;949.2;;;;;;;;;;;;;;;;;-73.81283;-12.607959;61.662647;;888.7
1166.0;949.2;;;;;;;;;;;;;;-1.150731;0.2080752;-0.80721456;;;;;888.7
1166.0;949.2;;;;;;;;;;;;;;;;;-70.448166;-13.3785515;66.20991;;888.7
1166.0;949.2;;;;;;;;;;;;;;-1.1813715;0.18842128;-0.7851802;;;;;888.7
1167.0;1129.2;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1167.0;1129.2;;;;-0.044139866;0.14525606;0.0137138385;;;;;;;;;;;;;;;
1167.0;1129.2;;;;-0.20404437;0.6199189;-0.08022309;;;;;;;;;;;;;;;
1167.0;1129.2;;;;-0.2187691;0.68589026;-0.10119249;;;;;;;;;;;;;;;
1167.0;1129.2;;;;-0.22111896;0.6850472;-0.096641555;;;;;;;;;;;;;;;
1167.0;1130.8;;;;;;;;;;;;;;;;;-68.93368;-20.023956;69.36475;;898.2
1167.0;1130.8;;;;;;;;;;;;;;-1.223487;0.17468795;-0.7817011;;;;;898.2
1167.0;1130.8;;;;;;;;;;;;;;;;;-61.45283;-31.85751;73.000275;;898.2
1167.0;1130.8;;;;;;;;;;;;;;-1.2544938;0.17017122;-0.80617696;;;;;898.2
1167.0;1130.8;;;;;;;;;;;;;;;;;-53.68206;-38.693657;75.464645;;907.8
1167.0;1130.8;;;;;;;;;;;;;;-1.231788;0.15601063;-0.8476821;;;;;907.8
1167.0;1130.8;;;;;;;;;;;;;;;;;-48.368023;-38.62499;78.49361;;907.8
1167.0;1130.8;;;;;;;;;;;;;;-1.2724388;0.07538072;-0.8318125;;;;;907.8
1167.0;1130.8;;;;;;;;;;;;;;;;;-42.016357;-46.815395;79.2642;;917.4
1167.0;1130.8;;;;;;;;;;;;;;-1.2973418;0.098818935;-0.81887263;;;;;917.4
1167.0;1130.8;;;;;;;;;;;;;;;;;-35.126804;-57.22602;81.54164;;917.4
1167.0;1130.8;;;;;;;;;;;;;;-1.2961211;0.058900725;-0.80684835;;;;;917.4
1168.0;1131.5;;;;;;;;;;;;;;;;;-27.275919;-63.318275;82.4839;;927.1
1168.0;1131.5;;;;;;;;;;;;;;-1.2839748;0.026734214;-0.76430553;;;;;927.1
1168.0;1131.5;;;;;;;;;;;;;;;;;-23.915068;-65.53468;82.89209;;927.1
1168.0;1131.5;;;;;;;;;;;;;;-1.258034;0.020447401;-0.7516709;;;;;927.1
1168.0;1131.5;;;;;;;;;;;;;;;;;-25.246437;-63.768425;85.77227;;936.7
1168.0;1131.5;;;;;;;;;;;;;;-1.2334971;-0.019837031;-0.7851192;;;;;936.7
1168.0;1131.5;;;;;;;;;;;;;;;;;-25.818659;-59.446243;87.26386;;936.7
1168.0;1131.5;;;;;;;;;;;;;;-1.2391735;-0.09430219;-0.7927488;;;;;936.7
1168.0;1131.5;;;;;;;;;;;;;;;;;-21.496475;-60.865353;86.825165;;946.3
1168.0;1131.5;;;;;;;;;;;;;;-1.2099979;-0.13287759;-0.76235235;;;;;946.3
1168.0;1131.5;;;;;;;;;;;;;;;;;-20.989105;-63.955353;87.35542;;946.3
1168.0;1131.5;;;;;;;;;;;;;;-1.150853;-0.18903165;-0.7556383;;;;;946.3
1168.0;1133.4;;;;;;;;;;;;;;;;;-24.838251;-62.295906;84.73464;;955.8
1168.0;1133.4;;;;;;;;;;;;;;-1.1139256;-0.29627368;-0.7457503;;;;;955.8
1168.0;1133.4;;;;;;;;;;;;;;;;;-30.16373;-57.412945;79.824974;;955.8
1168.0;1133.4;;;;;;;;;;;;;;-1.1111178;-0.42548907;-0.77767265;;;;;955.8
1168.0;1133.4;;;;;;;;;;;;;;;;;-35.664692;-51.49617;74.507126;;965.5
1168.0;1133.4;;;;;;;;;;;;;;-1.1531724;-0.6036561;-0.7833491;;;;;965.5
1168.0;1133.4;;;;;;;;;;;;;;;;;-37.751396;-55.551315;64.97009;;965.5
1168.0;1133.4;;;;;;;;;;;;;;-1.2114627;-0.7802362;-0.75643176;;;;;965.5
1168.0;1133.4;;;;;;;;;;;;;;;;;-41.12369;-69.26557;50.962093;;975.1
1168.0;1133.4;;;;;;;;;;;;;;-1.2715843;-0.97024447;-0.69057286;;;;;975.1
1168.0;1133.4;;;;;;;;;;;;;;;;;-52.583393;-87.65298;29.137547;;975.1
1168.0;1133.4;;;;;;;;;;;;;;-1.3358562;-1.1386455;-0.58540606;;;;;975.1
1170.0;1134.3;;;;;;;;;;;;;;;;;-74.38124;-107.67312;-3.38374;;984.7
1170.0;1134.3;;;;;;;;;;;;;;-1.3489791;-1.2896512;-0.49501023;;;;;984.7
1170.0;1134.3;;;;;;;;;;;;;;;;;-85.24964;-122.25715;-33.43303;;984.7
1170.0;1134.3;;;;;;;;;;;;;;-1.2954497;-1.4777672;-0.47199926;;;;;984.7
1170.0;1134.3;;;;;;;;;;;;;;;;;-89.67482;-123.79452;-54.20469;;994.3
1170.0;1134.3;;;;;;;;;;;;;;-1.2607807;-1.6699117;-0.3813593;;;;;994.3
1170.0;1134.3;;;;;;;;;;;;;;;;;-96.63305;-124.22559;-80.046234;;994.3
1170.0;1134.3;;;;;;;;;;;;;;-1.1656239;-1.9035004;-0.4770043;;;;;994.3
1170.0;1134.3;;;;;;;;;;;;;;;;;-96.800896;-120.509964;-110.05356;;1003.9
1170.0;1134.3;;;;;;;;;;;;;;-1.004181;-1.7414472;-0.36872464;;;;;1003.9
1170.0;1134.3;;;;;;;;;;;;;;;;;-121.89474;-115.58885;-124.13022;;1003.9
1170.0;1134.3;;;;;;;;;;;;;;-0.86288035;-1.916013;-0.41602832;;;;;1003.9
1170.0;1138.1;;;;;;;;;;;;;;;;;-124.988556;-119.77752;-124.98093;;1013.5
1170.0;1138.1;;;;;;;;;;;;;;-0.7905515;-1.9813226;-0.4464858;;;;;1013.5
1170.0;1138.1;;;;;;;;;;;;;;;;;-123.67626;-119.91866;-124.988556;;1013.5
1170.0;1138.1;;;;;;;;;;;;;;-0.67952514;-1.9998169;-0.5727714;;;;;1013.5
1170.0;1138.1;;;;;;;;;;;;;;;;;-99.87563;-112.800224;-124.988556;;1023.2
1170.0;1138.1;;;;;;;;;;;;;;-0.45277262;-1.9998169;-0.5706961;;;;;1023.2
1170.0;1138.1;;;;;;;;;;;;;;;;;-49.58113;-75.31205;-124.988556;;1023.2
1170.0;1138.1;;;;;;;;;;;;;;-0.12994781;-1.9584948;-0.6695761;;;;;1023.2
1170.0;1138.1;;;;;;;;;;;;;;;;;-2.521592;-27.809992;-117.04993;;1032.8
1170.0;1138.1;;;;;;;;;;;;;;-0.015381329;-1.9017915;-0.5383465;;;;;1032.8
1170.0;1138.1;;;;;;;;;;;;;;;;;-0.17548142;-17.651142;-76.60146;;1032.8
1170.0;1138.1;;;;;;;;;;;;;;0.12158574;-1.9326152;-0.65865046;;;;;1032.8
1222.0;1138.9;;;;;;;;;;;;;;;;;-25.257881;-15.911589;-60.983612;;1042.4
1222.0;1138.9;;;;;;;;;;;;;;0.19135106;-1.8420973;-0.7943968;;;;;1042.4
1222.0;1138.9;;;;;;;;;;;;;;;;;-41.318245;-11.440626;-66.57613;;1042.4
1222.0;1138.9;;;;;;;;;;;;;;0.25055698;-1.8040102;-0.850734;;;;;1042.4
1222.0;1138.9;;;;;;;;;;;;;;;;;-33.20414;-4.4175544;-64.8938;;1052.0
1222.0;1138.9;;;;;;;;;;;;;;0.19232765;-1.8303782;-0.78096867;;;;;1052.0
1222.0;1138.9;;;;;;;;;;;;;;;;;-24.09055;2.990814;-59.457687;;1052.0
1222.0;1138.9;;;;;;;;;;;;;;0.028626362;-1.8243355;-0.6140934;;;;;1052.0
1222.0;1138.9;;;;;;;;;;;;;;;;;-20.626698;2.5559251;-63.512833;;1061.7
1222.0;1138.9;;;;;;;;;;;;;;-0.03723258;-1.7527391;-0.4941557;;;;;1061.7
1222.0;1138.9;;;;;;;;;;;;;;;;;-20.241402;-1.0109257;-71.085236;;1061.7
1222.0;1138.9;;;;;;;;;;;;;;-0.04449599;-1.6828517;-0.45979187;;;;;1061.7
1222.0;1138.8;;;;-0.22133258;0.6815873;-0.09344483;;;;;;;;;;;;;;;
1222.0;1138.8;;;;-0.2190018;0.6756249;-0.089248665;;;;;;;;;;;;;;;
1222.0;1138.8;;;;-0.21732333;0.6689339;-0.0837555;;;;;;;;;;;;;;;
1222.0;1138.8;;;;-0.21322253;0.6635056;-0.07761384;;;;;;;;;;;;;;;
1222.0;1138.8;;;;-0.20432666;0.6562119;-0.07081986;;;;;;;;;;;;;;;
1222.0;1141.1;57510;57535;10423;;;;;;;;;;;;;;;;;;
1222.0;1148.8;;;;-0.19740298;0.6491166;-0.060882576;;;;;;;;;;;;;;;
1222.0;1148.8;;;;-0.18879703;0.6441727;-0.050041206;;;;;;;;;;;;;;;
1222.0;1148.8;;;;-0.18198778;0.64028174;-0.044170383;;;;;;;;;;;;;;;
1222.0;1148.8;;;;-0.17621233;0.6377335;-0.042190555;;;;;;;;;;;;;;;
1222.0;1148.8;;;;-0.17182542;0.63631445;-0.04505158;;;;;;;;;;;;;;;
1225.0;1158.6;;;;-0.16751482;0.63537604;-0.047840126;;;;;;;;;;;;;;;
1225.0;1158.6;;;;-0.16326906;0.6338845;-0.047264107;;;;;;;;;;;;;;;
1225.0;1158.6;;;;-0.16468431;0.63522345;-0.0436554;;;;;;;;;;;;;;;
1225.0;1158.6;;;;-0.1687317;0.63948065;-0.040508274;;;;;;;;;;;;;;;
1225.0;1158.6;;;;-0.1762581;0.64005286;-0.03600693;;;;;;;;;;;;;;;
1225.0;1161.0;73923;73863;10391;;;;;;;;;;;;;;;;;;
1225.0;1167.3;;;;;;;;;;;;;0;;;;;;;;
1225.0;1167.3;;;;;;;;;;;;;0;;;;;;;;
1225.0;1167.3;;;;;;;;;;;;;-1;;;;;;;;
1225.0;1167.3;;;;;;;;;;;;;-2;;;;;;;;
1225.0;1167.3;;;;;;;;;;;;;-2;;;;;;;;
1225.0;1168.8;;;;-0.19171527;0.64561087;-0.03136826;;;;;;;;;;;;;;;
1225.0;1168.8;;;;-0.20985416;0.6516419;-0.025539402;;;;;;;;;;;;;;;
1225.0;1168.8;;;;-0.23109439;0.657425;-0.013854982;;;;;;;;;;;;;;;
1225.0;1168.8;;;;-0.25299838;0.6666375;-0.004959107;;;;;;;;;;;;;;;
1225.0;1168.8;;;;-0.2738724;0.6751023;8.58307E-4;;;;;;;;;;;;;;;
1225.0;1178.9;;;;-0.29542544;0.68851477;0.005386353;;;;;;;;;;;;;;;
1225.0;1178.9;;;;-0.31484988;0.7045899;0.009075166;;;;;;;;;;;;;;;
1225.0;1178.9;;;;-0.3310509;0.7196999;0.017620089;;;;;;;;;;;;;;;
1225.0;1178.9;;;;-0.3478394;0.73989874;0.032478336;;;;;;;;;;;;;;;
1225.0;1178.9;;;;-0.3631554;0.7574502;0.047821052;;;;;;;;;;;;;;;
1225.0;1181.2;90354;90328;10392;;;;;;;;;;;;;;;;;;
1226.0;1189.0;;;;-0.3812638;0.77196896;0.06500626;;;;;;;;;;;;;;;
1226.0;1189.0;;;;-0.3988343;0.791752;0.08425141;;;;;;;;;;;;;;;
1226.0;1189.0;;;;-0.4127732;0.8096734;0.101943985;;;;;;;;;;;;;;;
1226.0;1189.0;;;;-0.4282456;0.8252908;0.12069704;;;;;;;;;;;;;;;
1226.0;1189.0;;;;-0.44581228;0.84255993;0.1435013;;;;;;;;;;;;;;;
1226.0;1190.7;;;;;;;;;;;;;;;;;-22.74392;-1.8272958;-78.67671;;1071.4
1226.0;1190.7;;;;;;;;;;;;;;-0.084231086;-1.60271;-0.46632284;;;;;1071.4
1226.0;1190.7;;;;;;;;;;;;;;;;;-26.448103;-1.4687033;-87.02353;;1071.4
1226.0;1190.7;;;;;;;;;;;;;;-0.14831996;-1.4883267;-0.5023957;;;;;1071.4
1226.0;1190.7;;;;;;;;;;;;;;;;;-31.136509;1.1291848;-96.25919;;1081.0
1226.0;1190.7;;;;;;;;;;;;;;-0.21948913;-1.3514817;-0.5719169;;;;;1081.0
1226.0;1190.7;;;;;;;;;;;;;;;;;-37.228767;8.247627;-105.71993;;1081.0
1226.0;1190.7;;;;;;;;;;;;;;-0.28449354;-1.2555314;-0.66335034;;;;;1081.0
1226.0;1190.7;;;;;;;;;;;;;;;;;-44.335762;20.531326;-115.23408;;1090.6
1226.0;1190.7;;;;;;;;;;;;;;-0.34052554;-1.233192;-0.7626575;;;;;1090.6
1226.0;1190.7;;;;;;;;;;;;;;;;;-48.1048;35.088654;-123.023926;;1090.6
1226.0;1190.7;;;;;;;;;;;;;;-0.43415633;-1.2078615;-0.79464096;;;;;1090.6
1228.0;1191.9;;;;;;;;;;;;;;;;;-45.57939;46.845913;-124.946594;;1100.1
1228.0;1191.9;;;;;;;;;;;;;;-0.565508;-1.1627553;-0.7629017;;;;;1100.1
1228.0;1191.9;;;;;;;;;;;;;;;;;-35.340435;54.52895;-124.988556;;1100.1
1228.0;1191.9;;;;;;;;;;;;;;-0.75789666;-0.9614551;-0.6779992;;;;;1100.1
1228.0;1191.9;;;;;;;;;;;;;;;;;-28.515732;66.84317;-124.988556;;1109.6
1228.0;1191.9;;;;;;;;;;;;;;-0.9667043;-0.77498704;-0.7494736;;;;;1109.6
1228.0;1191.9;;;;;;;;;;;;;;;;;-28.477585;79.99283;-124.988556;;1109.6
1228.0;1191.9;;;;;;;;;;;;;;-1.1260719;-0.6542558;-0.77266765;;;;;1109.6
1228.0;1191.9;;;;;;;;;;;;;;;;;-26.085695;79.889824;-124.988556;;1119.3
1228.0;1191.9;;;;;;;;;;;;;;-1.1783807;-0.5708182;-0.9078036;;;;;1119.3
1228.0;1191.9;;;;;;;;;;;;;;;;;-24.48729;87.6339;-124.988556;;1119.3
1228.0;1191.9;;;;;;;;;;;;;;-1.0976287;-0.6037782;-1.073397;;;;;1119.3
1228.0;1198.8;;;;-0.45886618;0.85237896;0.16778947;;;;;;;;;;;;;;;
1228.0;1198.8;;;;-0.47700125;0.86836636;0.19484714;;;;;;;;;;;;;;;
1228.0;1198.8;;;;-0.5032311;0.8832208;0.2210007;;;;;;;;;;;;;;;
1228.0;1198.8;;;;-0.5342179;0.9026414;0.24932483;;;;;;;;;;;;;;;
1228.0;1198.8;;;;-0.5610886;0.9263154;0.27652743;;;;;;;;;;;;;;;
1228.0;1201.2;106699;106746;10364;;;;;;;;;;;;;;;;;;
1228.0;1207.5;;;;;;;;;;;;;-12;;;;;;;;
1228.0;1207.5;;;;;;;;;;;;;0;;;;;;;;
1228.0;1207.5;;;;;;;;;;;;;4;;;;;;;;
1228.0;1207.5;;;;;;;;;;;;;-52;;;;;;;;
1228.0;1207.5;;;;;;;;;;;;;-9;;;;;;;;
1284.0;1208.9;;;;-0.59104544;0.94220746;0.3031464;;;;;;;;;;;;;;;
1284.0;1208.9;;;;-0.63587576;0.95482266;0.32678226;;;;;;;;;;;;;;;
1284.0;1208.9;;;;-0.6661568;0.96541226;0.35379794;;;;;;;;;;;;;;;
1284.0;1208.9;;;;-0.70213705;0.97927487;0.3796807;;;;;;;;;;;;;;;
1284.0;1208.9;;;;-0.7389336;0.9990388;0.39773566;;;;;;;;;;;;;;;
1284.0;1218.8;;;;-0.7736665;1.0179521;0.4141007;;;;;;;;;;;;;;;
1284.0;1218.8;;;;-0.81095517;1.0288354;0.43538672;;;;;;;;;;;;;;;
1284.0;1218.8;;;;-0.8402864;1.0459672;0.45785147;;;;;;;;;;;;;;;
1284.0;1218.8;;;;-0.8611032;1.0627633;0.47515494;;;;;;;;;;;;;;;
1284.0;1218.8;;;;-0.8747102;1.0649453;0.48555;;;;;;;;;;;;;;;
1284.0;1221.2;123071;123040;10332;;;;;;;;;;;;;;;;;;
1284.0;1228.9;;;;-0.89857495;1.0736848;0.5033341;;;;;;;;;;;;;;;
1284.0;1228.9;;;;-0.91822445;1.0882417;0.5155602;;;;;;;;;;;;;;;
1284.0;1228.9;;;;-0.93278134;1.1064492;0.5292321;;;;;;;;;;;;;;;
1284.0;1228.9;;;;-0.93452466;1.1373483;0.537262;;;;;;;;;;;;;;;
1284.0;1228.9;;;;-0.92943585;1.1612779;0.5439492;;;;;;;;;;;;;;;
1284.0;1239.0;;;;-0.9261819;1.1771661;0.5481644;;;;;;;;;;;;;;;
1284.0;1239.0;;;;-0.92762387;1.1931993;0.5510979;;;;;;;;;;;;;;;
1284.0;1239.0;;;;-0.92419446;1.2060205;0.558754;;;;;;;;;;;;;;;
1284.0;1239.0;;;;-0.9246713;1.2317773;0.5611649;;;;;;;;;;;;;;;
1284.0;1239.0;;;;-0.9216386;1.2384111;0.55811316;;;;;;;;;;;;;;;
1286.0;1241.5;139432;139415;10303;;;;;;;;;;;;;;;;;;
1286.0;1243.2;;;;;;;;;;;;;;;;;-20.039215;103.30897;-124.988556;;1128.9
1286.0;1243.2;;;;;;;;;;;;;;-1.0184027;-0.5386517;-1.1708732;;;;;1128.9
1286.0;1243.2;;;;;;;;;;;;;;;;;-16.750847;115.150154;-124.988556;;1128.9
1286.0;1243.2;;;;;;;;;;;;;;-0.9587695;-0.48255867;-1.2296518;;;;;1128.9
1286.0;1243.2;;;;;;;;;;;;;;;;;-5.42848;123.11548;-124.988556;;1138.6
1286.0;1243.2;;;;;;;;;;;;;;-1.035371;-0.6350902;-1.2200689;;;;;1138.6
1286.0;1243.2;;;;;;;;;;;;;;;;;20.325327;124.988556;-124.81307;;1138.6
1286.0;1243.2;;;;;;;;;;;;;;-1.1448103;-0.67323834;-0.9877621;;;;;1138.6
1286.0;1243.2;;;;;;;;;;;;;;;;;46.19739;124.988556;-124.05011;;1148.0
1286.0;1243.2;;;;;;;;;;;;;;-1.2140263;-0.7578356;-0.76888335;;;;;1148.0
1286.0;1243.2;;;;;;;;;;;;;;;;;67.66717;124.988556;-124.85122;;1148.0
1286.0;1243.2;;;;;;;;;;;;;;-1.277749;-0.8056276;-0.56770533;;;;;1148.0
1287.0;1244.1;;;;;;;;;;;;;;;;;70.23835;124.988556;-124.988556;;1157.6
1287.0;1244.1;;;;;;;;;;;;;;-1.3773614;-0.8552507;-0.41554004;;;;;1157.6
1287.0;1244.1;;;;;;;;;;;;;;;;;57.695244;121.87948;-124.988556;;1157.6
1287.0;1244.1;;;;;;;;;;;;;;-1.4019593;-0.994232;-0.41450238;;;;;1157.6
1287.0;1244.1;;;;;;;;;;;;;;;;;52.24769;107.52434;-124.988556;;1167.3
1287.0;1244.1;;;;;;;;;;;;;;-1.3789483;-1.0393994;-0.47425765;;;;;1167.3
1287.0;1244.1;;;;;;;;;;;;;;;;;47.116764;94.39375;-124.988556;;1167.3
1287.0;1244.1;;;;;;;;;;;;;;-1.4395581;-0.97561574;-0.43818477;;;;;1167.3
1287.0;1244.1;;;;;;;;;;;;;;;;;32.551807;81.87353;-124.988556;;1177.0
1287.0;1244.1;;;;;;;;;;;;;;-1.5209814;-0.8514054;-0.47376934;;;;;1177.0
1287.0;1244.1;;;;;;;;;;;;;;;;;4.5358133;79.00098;-123.310036;;1177.0
1287.0;1244.1;;;;;;;;;;;;;;-1.7360148;-0.63539535;-0.54585403;;;;;1177.0
1287.0;1247.6;;;;;;;;;;;;;-104;;;;;;;;
1287.0;1247.6;;;;;;;;;;;;;-82;;;;;;;;
1287.0;1247.6;;;;;;;;;;;;;61;;;;;;;;
1287.0;1247.6;;;;;;;;;;;;;-526;;;;;;;;
1287.0;1247.6;;;;;;;;;;;;;156;;;;;;;;
1287.0;1248.9;;;;-0.9254266;1.249695;0.5660973;;;;;;;;;;;;;;;
1287.0;1248.9;;;;-0.91544354;1.2698442;0.5682717;;;;;;;;;;;;;;;
1287.0;1248.9;;;;-0.90592206;1.2856904;0.5619202;;;;;;;;;;;;;;;
1287.0;1248.9;;;;-0.90088665;1.2917672;0.5580254;;;;;;;;;;;;;;;
1287.0;1248.9;;;;-0.90496075;1.3079225;0.5582581;;;;;;;;;;;;;;;
1343.0;1258.8;;;;-0.9022256;1.3312341;0.558857;;;;;;;;;;;;;;;
1343.0;1258.8;;;;-0.9010545;1.345524;0.5565186;;;;;;;;;;;;;;;
1343.0;1258.8;;;;-0.9010278;1.3637735;0.55471045;;;;;;;;;;;;;;;
1343.0;1258.8;;;;-0.9025308;1.3689729;0.551693;;;;;;;;;;;;;;;
1343.0;1258.8;;;;-0.9151422;1.3649141;0.5515328;;;;;;;;;;;;;;;
1343.0;1261.3;155861;155722;10298;;;;;;;;;;;;;;;;;;
1343.0;1268.7;;;;-0.9298135;1.3743402;0.5548745;;;;;;;;;;;;;;;
1343.0;1268.7;;;;-0.93260205;1.3753244;0.5575829;;;;;;;;;;;;;;;
1343.0;1268.7;;;;-0.9312211;1.3666574;0.5589066;;;;;;;;;;;;;;;
1343.0;1268.7;;;;-0.9287988;1.357876;0.5571709;;;;;;;;;;;;;;;
1343.0;1268.7;;;;-0.9272157;1.3454934;0.56233984;;;;;;;;;;;;;;;
1343.0;1278.6;;;;-0.924862;1.3349687;0.56532294;;;;;;;;;;;;;;;
1343.0;1278.6;;;;-0.92245495;1.3235055;0.56820303;;;;;;;;;;;;;;;
1343.0;1278.6;;;;-0.92226803;1.3110696;0.5704728;;;;;;;;;;;;;;;
1343.0;1278.6;;;;-0.92302716;1.2985917;0.57469183;;;;;;;;;;;;;;;
1343.0;1278.6;;;;-0.9247743;1.2870103;0.5769997;;;;;;;;;;;;;;;
1343.0;1281.2;172142;172078;10319;;;;;;;;;;;;;;;;;;
1343.0;1287.5;;;;;;;;;;;;;1643;;;;;;;;
1343.0;1287.5;;;;;;;;;;;;;-599;;;;;;;;
1343.0;1287.5;;;;;;;;;;;;;-3618;;;;;;;;
1343.0;1287.5;;;;;;;;;;;;;1926;;;;;;;;
1343.0;1287.5;;;;;;;;;;;;;18580;;;;;;;;
1344.0;1288.7;;;;-0.9301568;1.2776223;0.5773049;;;;;;;;;;;;;;;
1344.0;1288.7;;;;-0.937111;1.2687455;0.57772833;;;;;;;;;;;;;;;
1344.0;1288.7;;;;-0.9477807;1.2591897;0.578373;;;;;;;;;;;;;;;
1344.0;1288.7;;;;-0.95915234;1.2519494;0.58027273;;;;;;;;;;;;;;;
1344.0;1288.7;;;;-0.9701158;1.2446939;0.5797005;;;;;;;;;;;;;;;
1344.0;1298.9;;;;-0.98417294;1.2373315;0.5808831;;;;;;;;;;;;;;;
1344.0;1298.9;;;;-0.9961244;1.231373;0.5782395;;;;;;;;;;;;;;;
1344.0;1298.9;;;;-1.0058213;1.229416;0.5748864;;;;;;;;;;;;;;;
1344.0;1298.9;;;;-1.015999;1.2259752;0.5725823;;;;;;;;;;;;;;;
1344.0;1298.9;;;;-1.0239679;1.2246515;0.56885153;;;;;;;;;;;;;;;
1344.0;1301.5;188525;188542;10347;;;;;;;;;;;;;;;;;;
1344.0;1309.0;;;;-1.0323182;1.221737;0.5686646;;;;;;;;;;;;;;;
1344.0;1309.0;;;;-1.0411493;1.2218438;0.5666619;;;;;;;;;;;;;;;
1344.0;1309.0;;;;-1.0498315;1.219124;0.5635796;;;;;;;;;;;;;;;
1344.0;1309.0;;;;-1.0609742;1.2188646;0.56148916;;;;;;;;;;;;;;;
1344.0;1309.0;;;;-1.0667917;1.2152711;0.55635077;;;;;;;;;;;;;;;
1345.0;1310.8;;;;;;;;;;;;;;;;;-26.177252;86.18809;-94.60738;;1186.6
1345.0;1310.8;;;;;;;;;;;;;;-1.9859614;-0.58143866;-0.6311838;;;;;1186.6
1345.0;1310.8;;;;;;;;;;;;;;;;;-44.133583;98.56335;-42.313915;;1186.6
1345.0;1310.8;;;;;;;;;;;;;;-1.9998169;-0.5529954;-0.64119387;;;;;1186.6
1345.0;1310.8;;;;;;;;;;;;;;;;;-41.55858;96.02649;6.8361464;;1196.3
1345.0;1310.8;;;;;;;;;;;;;;-1.9998169;-0.53822446;-0.48609883;;;;;1196.3
1345.0;1310.8;;;;;;;;;;;;;;;;;-13.8363285;78.08923;27.954954;;1196.3
1345.0;1310.8;;;;;;;;;;;;;;-1.9998169;-0.3932005;-0.25775933;;;;;1196.3
1345.0;1310.8;;;;;;;;;;;;;;;;;12.047182;48.043766;24.071474;;1205.8
1345.0;1310.8;;;;;;;;;;;;;;-1.9998169;-0.30048525;-0.03625599;;;;;1205.8
1345.0;1310.8;;;;;;;;;;;;;;;;;21.237068;16.270182;-17.754143;;1205.8
1345.0;1310.8;;;;;;;;;;;;;;-1.9998169;-0.036500137;-0.054322947;;;;;1205.8
1345.0;1312.0;;;;;;;;;;;;;;;;;16.685995;2.3842587;-63.806572;;1215.4
1345.0;1312.0;;;;;;;;;;;;;;-1.9956664;0.11365093;-0.120303966;;;;;1215.4
1345.0;1312.0;;;;;;;;;;;;;;;;;20.07355;5.53148;-104.82726;;1215.4
