patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1019.0;889.7;;;;;;;;;;;;;;0.91274756;0.19959106;-0.30542925;;;;;821.7
1019.0;889.7;;;;;;;;;;;;;;;;;74.83902;-15.751366;41.77984;;821.7
1019.0;889.7;;;;;;;;;;;;;;0.92806786;0.20471816;-0.32605976;;;;;821.7
1019.0;889.7;;;;;;;;;;;;;;;;;75.38072;-13.130589;51.080353;;831.3
1019.0;889.7;;;;;;;;;;;;;;0.91946167;0.22162542;-0.28241828;;;;;831.3
1019.0;889.7;;;;;;;;;;;;;;;;;74.77416;-21.08066;59.31654;;831.3
1019.0;889.7;;;;;;;;;;;;;;0.90249336;0.20081179;-0.20075075;;;;;831.3
1079.0;942.8;;;;;;;;;;;;;;;;;74.59487;-37.038025;67.247536;;841.0
1079.0;942.8;;;;;;;;;;;;;;0.9286172;0.13989685;-0.19281594;;;;;841.0
1079.0;942.8;;;;;;;;;;;;;;;;;73.713646;-48.440506;74.98016;;841.0
1079.0;942.8;;;;;;;;;;;;;;0.96121097;0.07458724;-0.27857295;;;;;841.0
1079.0;942.8;;;;;;;;;;;;;;;;;72.14194;-47.059544;82.11386;;850.5
1079.0;942.8;;;;;;;;;;;;;;0.941435;0.029847102;-0.34101382;;;;;850.5
1079.0;942.8;;;;;;;;;;;;;;;;;69.734795;-39.242985;87.847534;;850.5
1079.0;942.8;;;;;;;;;;;;;;0.89638966;-0.011963256;-0.36548966;;;;;850.5
1079.0;942.8;;;;;;;;;;;;;;;;;65.03494;-31.51799;91.66615;;860.0
1079.0;942.8;;;;;;;;;;;;;;0.8608051;-0.045960877;-0.40418714;;;;;860.0
1079.0;942.8;;;;;;;;;;;;;;;;;58.687096;-21.977142;93.43623;;860.0
1079.0;942.8;;;;;;;;;;;;;;0.8480483;-0.060548723;-0.41908017;;;;;860.0
1079.0;943.6;;;;;;;;;;;;;;;;;49.161507;-11.383404;93.9436;;869.6
1079.0;943.6;;;;;;;;;;;;;;0.83315533;-0.044373915;-0.38758507;;;;;869.6
1079.0;943.6;;;;;;;;;;;;;;;;;35.885952;-3.3646657;92.28416;;869.6
1079.0;943.6;;;;;;;;;;;;;;0.8094729;-0.011108737;-0.35950804;;;;;869.6
1079.0;943.6;;;;;;;;;;;;;;;;;23.152103;-1.3161107;87.67205;;879.3
1079.0;943.6;;;;;;;;;;;;;;0.78792685;0.07367168;-0.35261086;;;;;879.3
1079.0;943.6;;;;;;;;;;;;;;;;;11.112552;-7.98822;81.1449;;879.3
1079.0;943.6;;;;;;;;;;;;;;0.78438675;0.1892758;-0.4083987;;;;;879.3
1079.0;943.6;;;;;;;;;;;;;;;;;2.6474807;-20.111698;73.435165;;888.9
1079.0;943.6;;;;;;;;;;;;;;0.8125248;0.3270974;-0.5114902;;;;;888.9
1079.0;943.6;;;;;;;;;;;;;;;;;-2.3880734;-30.327768;65.84369;;888.9
1079.0;943.6;;;;;;;;;;;;;;0.8604389;0.45710623;-0.5910825;;;;;888.9
1138.0;1002.9;;;;;;;;;;;;;;;;;-5.691702;-35.24888;61.06372;;898.6
1138.0;1002.9;;;;;;;;;;;;;;0.8925443;0.55098116;-0.6206244;;;;;898.6
1138.0;1002.9;;;;;;;;;;;;;;;;;-9.086886;-33.677177;58.286537;;898.6
1138.0;1002.9;;;;;;;;;;;;;;0.8928495;0.6341136;-0.5670339;;;;;898.6
1138.0;1002.9;;;;;;;;;;;;;;;;;-13.412886;-30.350657;57.195503;;908.2
1138.0;1002.9;;;;;;;;;;;;;;0.8880276;0.68514055;-0.4707175;;;;;908.2
1138.0;1002.9;;;;;;;;;;;;;;;;;-18.471329;-28.199102;57.58843;;908.2
1138.0;1002.9;;;;;;;;;;;;;;0.91006196;0.6878872;-0.38666952;;;;;908.2
1138.0;1002.9;;;;;;;;;;;;;;;;;-23.682364;-24.807732;58.96939;;917.7
1138.0;1002.9;;;;;;;;;;;;;;0.9413129;0.64803004;-0.31592762;;;;;917.7
1138.0;1002.9;;;;;;;;;;;;;;;;;-27.668842;-19.661549;60.67461;;917.7
1138.0;1002.9;;;;;;;;;;;;;;0.9686575;0.58790857;-0.25299844;;;;;917.7
1138.0;1003.7;;;;;;;;;;;;;;;;;-30.270546;-14.12244;62.387463;;927.3
1138.0;1003.7;;;;;;;;;;;;;;0.9762871;0.5229652;-0.18561357;;;;;927.3
1138.0;1003.7;;;;;;;;;;;;;;;;;-32.788326;-11.028626;63.901947;;927.3
1138.0;1003.7;;;;;;;;;;;;;;0.97647023;0.46833706;-0.14233834;;;;;927.3
1138.0;1003.7;;;;;;;;;;;;;;;;;-35.641804;-10.692923;65.51561;;937.0
1138.0;1003.7;;;;;;;;;;;;;;0.97634816;0.4231086;-0.11505478;;;;;937.0
1138.0;1003.7;;;;;;;;;;;;;;;;;-38.403732;-11.692404;67.91894;;937.0
1138.0;1003.7;;;;;;;;;;;;;;0.9700003;0.38538775;-0.09485153;;;;;937.0
1138.0;1003.7;;;;;;;;;;;;;;;;;-41.142765;-13.275552;71.20731;;946.6
1138.0;1003.7;;;;;;;;;;;;;;0.9602344;0.3503525;-0.08001953;;;;;946.6
1138.0;1003.7;;;;;;;;;;;;;;;;;-43.32484;-15.133366;75.05264;;946.6
1138.0;1003.7;;;;;;;;;;;;;;0.9490036;0.31501207;-0.07281716;;;;;946.6
1198.0;1063.5;;;;;;;;;;;;;;;;;-44.34339;-17.18955;78.917046;;956.3
1198.0;1063.5;;;;;;;;;;;;;;0.9392987;0.28119755;-0.08026368;;;;;956.3
1198.0;1063.5;;;;;;;;;;;;;;;;;-43.759727;-19.474625;82.25883;;956.3
1198.0;1063.5;;;;;;;;;;;;;;0.93099767;0.24689475;-0.10400708;;;;;956.3
1198.0;1063.5;;;;;;;;;;;;;;;;;-41.577656;-21.80929;84.68124;;965.9
1198.0;1063.5;;;;;;;;;;;;;;0.920072;0.21283609;-0.13275552;;;;;965.9
1198.0;1063.5;;;;;;;;;;;;;;;;;-37.789547;-23.83114;85.562454;;965.9
1198.0;1063.5;;;;;;;;;;;;;;0.9122593;0.19434187;-0.16766869;;;;;965.9
1198.0;1063.5;;;;;;;;;;;;;;;;;-33.074436;-25.284584;84.868164;;975.6
1198.0;1063.5;;;;;;;;;;;;;;0.9038972;0.17719047;-0.20166631;;;;;975.6
1198.0;1063.5;;;;;;;;;;;;;;;;;-28.199102;-25.696585;82.510605;;975.6
1198.0;1063.5;;;;;;;;;;;;;;0.8946196;0.159917;-0.23908201;;;;;975.6
1198.0;1064.3;;;;;;;;;;;;;;;;;-23.785364;-25.204473;79.00098;;985.2
1198.0;1064.3;;;;;;;;;;;;;;0.88485366;0.14880826;-0.2733848;;;;;985.2
1198.0;1064.3;;;;;;;;;;;;;;;;;-19.966734;-24.395735;74.65972;;985.2
1198.0;1064.3;;;;;;;;;;;;;;0.8750267;0.1396527;-0.29932556;;;;;985.2
1198.0;1064.3;;;;;;;;;;;;;;;;;-16.838589;-23.533587;70.03616;;994.9
1198.0;1064.3;;;;;;;;;;;;;;0.87203586;0.13037507;-0.3175756;;;;;994.9
1198.0;1064.3;;;;;;;;;;;;;;;;;-13.599812;-22.52266;65.595726;;994.9
1198.0;1064.3;;;;;;;;;;;;;;0.87673575;0.12225715;-0.32087162;;;;;994.9
1198.0;1064.3;;;;;;;;;;;;;;;;;-10.0138855;-21.706291;61.937313;;1004.6
1198.0;1064.3;;;;;;;;;;;;;;0.8890042;0.11535997;-0.31238747;;;;;1004.6
1198.0;1064.3;;;;;;;;;;;;;;;;;-6.3402205;-21.561327;59.305096;;1004.6
1198.0;1064.3;;;;;;;;;;;;;;0.9029206;0.112979524;-0.3091525;;;;;1004.6
1200.0;1124.3;;;;;;;;;;;;;;;;;-2.7771842;-22.019106;57.626575;;1014.2
1200.0;1124.3;;;;;;;;;;;;;;0.9190344;0.10138249;-0.30872524;;;;;1014.2
1200.0;1124.3;;;;;;;;;;;;;;;;;0.6714072;-22.869808;56.951355;;1014.2
1200.0;1124.3;;;;;;;;;;;;;;0.93710136;0.0926542;-0.31568345;;;;;1014.2
1200.0;1124.3;;;;;;;;;;;;;;;;;3.5744805;-23.960846;57.042908;;1023.8
1200.0;1124.3;;;;;;;;;;;;;;0.95468;0.07806635;-0.32789087;;;;;1023.8
1200.0;1124.3;;;;;;;;;;;;;;;;;5.939665;-25.92166;57.451096;;1023.8
1200.0;1124.3;;;;;;;;;;;;;;0.97634816;0.064760275;-0.34455398;;;;;1023.8
1200.0;1124.3;;;;;;;;;;;;;;;;;7.7478867;-28.668325;58.336132;;1033.3
1200.0;1124.3;;;;;;;;;;;;;;1.0038759;0.052552875;-0.36567277;;;;;1033.3
1200.0;1124.3;;;;;;;;;;;;;;;;;9.029664;-31.750694;59.625538;;1033.3
1200.0;1124.3;;;;;;;;;;;;;;1.030488;0.044007692;-0.38471633;;;;;1033.3
1201.0;1125.2;;;;;;;;;;;;;;;;;9.800256;-34.87884;60.983612;;1043.0
1201.0;1125.2;;;;;;;;;;;;;;1.0547807;0.04095584;-0.40357676;;;;;1043.0
1201.0;1125.2;;;;;;;;;;;;;;;;;10.074923;-37.045654;62.108982;;1043.0
1201.0;1125.2;;;;;;;;;;;;;;1.0744346;0.0430311;-0.41511276;;;;;1043.0
1201.0;1125.2;;;;;;;;;;;;;;;;;9.983367;-38.785213;62.74987;;1052.6
1201.0;1125.2;;;;;;;;;;;;;;1.0929899;0.0557268;-0.420423;;;;;1052.6
1201.0;1125.2;;;;;;;;;;;;;;;;;9.063997;-39.922024;62.761314;;1052.6
1201.0;1125.2;;;;;;;;;;;;;;1.1136204;0.07348857;-0.42048404;;;;;1052.6
1201.0;1125.2;;;;;;;;;;;;;;;;;7.0688496;-41.31443;62.18909;;1062.2
1201.0;1125.2;;;;;;;;;;;;;;1.1407208;0.09869686;-0.42066714;;;;;1062.2
1201.0;1125.2;;;;;;;;;;;;;;;;;3.1090732;-44.75921;61.23539;;1062.2
1201.0;1125.2;;;;;;;;;;;;;;1.1709952;0.1307413;-0.44495988;;;;;1062.2
1201.0;1128.0;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1201.0;1128.0;;;;-0.12788011;0.48769385;0.029136661;;;;;;;;;;;;;;;
1201.0;1128.0;;;;-0.34286883;1.3622209;-0.028476719;;;;;;;;;;;;;;;
1201.0;1128.0;;;;-0.3415604;1.3836786;-0.05434037;;;;;;;;;;;;;;;
1201.0;1128.0;;;;-0.33788684;1.3819734;-0.067264564;;;;;;;;;;;;;;;
1201.0;1138.0;;;;-0.33536914;1.378174;-0.081695564;;;;;;;;;;;;;;;
1201.0;1138.0;;;;-0.33201602;1.3719674;-0.09788133;;;;;;;;;;;;;;;
1201.0;1138.0;;;;-0.3274651;1.3638116;-0.11469652;;;;;;;;;;;;;;;
1201.0;1138.0;;;;-0.31964496;1.3529893;-0.13194276;;;;;;;;;;;;;;;
1201.0;1138.0;;;;-0.31307605;1.3409196;-0.14725114;;;;;;;;;;;;;;;
1258.0;1142.4;57526;57488;14052;;;;;;;;;;;;;;;;;;
1258.0;1148.0;;;;-0.30765536;1.3264543;-0.16168977;;;;;;;;;;;;;;;
1258.0;1148.0;;;;-0.30051425;1.3094941;-0.17702867;;;;;;;;;;;;;;;
1258.0;1148.0;;;;-0.29433444;1.2911035;-0.19020084;;;;;;;;;;;;;;;
1258.0;1148.0;;;;-0.28826907;1.2713548;-0.2044144;;;;;;;;;;;;;;;
1258.0;1148.0;;;;-0.28436664;1.2510759;-0.21665958;;;;;;;;;;;;;;;
1258.0;1157.9;;;;-0.2823029;1.2310106;-0.2273064;;;;;;;;;;;;;;;
1258.0;1157.9;;;;-0.28159335;1.2105867;-0.23648456;;;;;;;;;;;;;;;
1258.0;1157.9;;;;-0.28454974;1.1910402;-0.24245456;;;;;;;;;;;;;;;
1258.0;1157.9;;;;-0.2910767;1.1713907;-0.24756625;;;;;;;;;;;;;;;
1258.0;1157.9;;;;-0.30260852;1.1524469;-0.25897983;;;;;;;;;;;;;;;
1258.0;1162.4;73920;73865;14020;;;;;;;;;;;;;;;;;;
1258.0;1168.1;;;;-0.2967873;1.1341058;-0.27066043;;;;;;;;;;;;;;;
1258.0;1168.1;;;;-0.29405597;1.1169587;-0.27990726;;;;;;;;;;;;;;;
1258.0;1168.1;;;;-0.2947655;1.1012498;-0.288559;;;;;;;;;;;;;;;
1258.0;1168.1;;;;-0.29690936;1.0864908;-0.29553607;;;;;;;;;;;;;;;
1258.0;1168.1;;;;-0.30109027;1.0728723;-0.29674914;;;;;;;;;;;;;;;
1258.0;1168.6;;;;;;;;;;;;;0;;;;;;;;
1258.0;1168.6;;;;;;;;;;;;;0;;;;;;;;
1258.0;1168.6;;;;;;;;;;;;;-1;;;;;;;;
1258.0;1168.6;;;;;;;;;;;;;-2;;;;;;;;
1258.0;1168.6;;;;;;;;;;;;;-3;;;;;;;;
1259.0;1178.2;;;;-0.30424502;1.059311;-0.29757693;;;;;;;;;;;;;;;
1259.0;1178.2;;;;-0.2591515;1.0398599;-0.29799274;;;;;;;;;;;;;;;
1259.0;1178.2;;;;-0.30633166;1.0321809;-0.2836037;;;;;;;;;;;;;;;
1259.0;1178.2;;;;-0.32774737;1.0287172;-0.29221728;;;;;;;;;;;;;;;
1259.0;1178.2;;;;-0.32798007;1.0268899;-0.30456164;;;;;;;;;;;;;;;
1259.0;1182.7;90314;90239;14021;;;;;;;;;;;;;;;;;;
1259.0;1183.9;;;;;;;;;;;;;;;;;-3.3494065;-50.645466;60.1825;;1071.9
1259.0;1183.9;;;;;;;;;;;;;;1.1980957;0.16516617;-0.47938475;;;;;1071.9
1259.0;1183.9;;;;;;;;;;;;;;;;;-11.795404;-57.679985;58.679466;;1071.9
1259.0;1183.9;;;;;;;;;;;;;;1.243202;0.21369061;-0.5337687;;;;;1071.9
1259.0;1183.9;;;;;;;;;;;;;;;;;-21.145512;-61.23539;57.660908;;1081.4
1259.0;1183.9;;;;;;;;;;;;;;1.2834255;0.26691487;-0.56862086;;;;;1081.4
1259.0;1183.9;;;;;;;;;;;;;;;;;-29.38551;-60.21683;56.073944;;1081.4
1259.0;1183.9;;;;;;;;;;;;;;1.3043001;0.33472702;-0.58412427;;;;;1081.4
1259.0;1183.9;;;;;;;;;;;;;;;;;-36.51921;-57.657093;54.387802;;1091.1
1259.0;1183.9;;;;;;;;;;;;;;1.3039949;0.4130375;-0.5930357;;;;;1091.1
1259.0;1183.9;;;;;;;;;;;;;;;;;-41.844692;-53.659172;54.07117;;1091.1
1259.0;1183.9;;;;;;;;;;;;;;1.2782372;0.49189734;-0.57686085;;;;;1091.1
1320.0;1185.0;;;;;;;;;;;;;;;;;-43.378246;-46.071503;54.910427;;1100.8
1320.0;1185.0;;;;;;;;;;;;;;1.2326427;0.5660573;-0.47230446;;;;;1100.8
1320.0;1185.0;;;;;;;;;;;;;;;;;-40.330208;-38.11762;56.642353;;1100.8
1320.0;1185.0;;;;;;;;;;;;;;1.1786249;0.6291696;-0.3119602;;;;;1100.8
1320.0;1185.0;;;;;;;;;;;;;;;;;-37.953583;-34.974213;59.63317;;1110.5
1320.0;1185.0;;;;;;;;;;;;;;1.1224707;0.671041;-0.17835017;;;;;1110.5
1320.0;1185.0;;;;;;;;;;;;;;;;;-37.53777;-37.766655;62.322613;;1110.5
1320.0;1185.0;;;;;;;;;;;;;;1.0879849;0.6981414;-0.11401715;;;;;1110.5
1320.0;1185.0;;;;;;;;;;;;;;;;;-37.835323;-39.89532;64.8175;;1120.1
1320.0;1185.0;;;;;;;;;;;;;;1.0440382;0.7118137;-0.03564562;;;;;1120.1
1320.0;1185.0;;;;;;;;;;;;;;;;;-35.93173;-41.505173;66.3091;;1120.1
1320.0;1185.0;;;;;;;;;;;;;;1.01059;0.7150487;0.03625599;;;;;1120.1
1320.0;1188.2;;;;-0.32726672;1.0134584;-0.31463626;;;;;;;;;;;;;;;
1320.0;1188.2;;;;-0.3254967;1.0096437;-0.3177834;;;;;;;;;;;;;;;
1320.0;1188.2;;;;-0.32462695;1.0001642;-0.31551364;;;;;;;;;;;;;;;
1320.0;1188.2;;;;-0.328064;0.9908525;-0.3069344;;;;;;;;;;;;;;;
1320.0;1188.2;;;;-0.33456042;0.98391736;-0.29936603;;;;;;;;;;;;;;;
1320.0;1198.2;;;;-0.33615115;0.977131;-0.2942467;;;;;;;;;;;;;;;
1320.0;1198.2;;;;-0.33932498;0.9724885;-0.2890778;;;;;;;;;;;;;;;
1320.0;1198.2;;;;-0.34725574;0.9680139;-0.2835236;;;;;;;;;;;;;;;
1320.0;1198.2;;;;-0.3733597;0.99432003;-0.28886798;;;;;;;;;;;;;;;
1320.0;1198.2;;;;-0.4288445;1.001217;-0.32249835;;;;;;;;;;;;;;;
1320.0;1202.7;106601;106609;14007;;;;;;;;;;;;;;;;;;
1322.0;1208.1;;;;-0.37879187;0.981331;-0.26949695;;;;;;;;;;;;;;;
1322.0;1208.1;;;;-0.35088733;0.9781076;-0.2360802;;;;;;;;;;;;;;;
1322.0;1208.1;;;;-0.36550906;0.9887544;-0.24897006;;;;;;;;;;;;;;;
1322.0;1208.1;;;;-0.3748398;1.0037538;-0.2483559;;;;;;;;;;;;;;;
1322.0;1208.1;;;;-0.3743973;1.0111772;-0.23733142;;;;;;;;;;;;;;;
1322.0;1208.8;;;;;;;;;;;;;-7;;;;;;;;
1322.0;1208.8;;;;;;;;;;;;;-6;;;;;;;;
1322.0;1208.8;;;;;;;;;;;;;-8;;;;;;;;
1322.0;1208.8;;;;;;;;;;;;;-18;;;;;;;;
1322.0;1208.8;;;;;;;;;;;;;-10;;;;;;;;
1322.0;1218.1;;;;-0.38492972;1.0150529;-0.23379138;;;;;;;;;;;;;;;
1322.0;1218.1;;;;-0.39116675;1.031994;-0.22161868;;;;;;;;;;;;;;;
1322.0;1218.1;;;;-0.39183432;1.0395585;-0.2173653;;;;;;;;;;;;;;;
1322.0;1218.1;;;;-0.37878805;1.0442811;-0.21829227;;;;;;;;;;;;;;;
1322.0;1218.1;;;;-0.36933902;1.0503465;-0.20992282;;;;;;;;;;;;;;;
1322.0;1222.7;122987;123017;14016;;;;;;;;;;;;;;;;;;
1322.0;1228.3;;;;-0.37331775;1.0564882;-0.20297626;;;;;;;;;;;;;;;
1322.0;1228.3;;;;-0.35284427;1.0591089;-0.20164874;;;;;;;;;;;;;;;
1322.0;1228.3;;;;-0.3242264;1.0594598;-0.19745639;;;;;;;;;;;;;;;
1322.0;1228.3;;;;-0.30840686;1.0548478;-0.19726947;;;;;;;;;;;;;;;
1322.0;1228.3;;;;-0.2711754;1.044262;-0.22568515;;;;;;;;;;;;;;;
1323.0;1238.4;;;;-0.24329379;1.0342637;-0.23558429;;;;;;;;;;;;;;;
1323.0;1238.4;;;;-0.22684482;1.0264283;-0.24471667;;;;;;;;;;;;;;;
1323.0;1238.4;;;;-0.18631364;0.99559414;-0.24652866;;;;;;;;;;;;;;;
1323.0;1238.4;;;;-0.20391849;0.97607815;-0.23262408;;;;;;;;;;;;;;;
1323.0;1238.4;;;;-0.21028522;0.95601285;-0.22191241;;;;;;;;;;;;;;;
1323.0;1243.0;139368;139372;14011;;;;;;;;;;;;;;;;;;
1323.0;1244.1;;;;;;;;;;;;;;;;;-34.382915;-40.65447;67.07969;;1129.8
1323.0;1244.1;;;;;;;;;;;;;;0.9877621;0.70314646;0.085024565;;;;;1129.8
1323.0;1244.1;;;;;;;;;;;;;;;;;-34.691914;-37.186806;66.78595;;1129.8
1323.0;1244.1;;;;;;;;;;;;;;0.99020356;0.6863002;0.12775049;;;;;1129.8
1323.0;1244.1;;;;;;;;;;;;;;;;;-36.751915;-33.87173;65.27909;;1139.4
1323.0;1244.1;;;;;;;;;;;;;;1.01059;0.6745201;0.1309244;;;;;1139.4
1323.0;1244.1;;;;;;;;;;;;;;;;;-40.601063;-30.526138;62.917725;;1139.4
1323.0;1244.1;;;;;;;;;;;;;;1.0448316;0.6524247;0.10742515;;;;;1139.4
1323.0;1244.1;;;;;;;;;;;;;;;;;-45.762505;-25.849178;60.23972;;1148.9
1323.0;1244.1;;;;;;;;;;;;;;1.0702231;0.6126896;0.07507554;;;;;1148.9
1323.0;1244.1;;;;;;;;;;;;;;;;;-51.461838;-20.012512;56.882687;;1148.9
1323.0;1244.1;;;;;;;;;;;;;;1.0861537;0.56428725;0.03729362;;;;;1148.9
1324.0;1244.8;;;;;;;;;;;;;;;;;-56.15024;-14.034699;52.499466;;1158.6
1324.0;1244.8;;;;;;;;;;;;;;1.1015961;0.5290689;-0.017456587;;;;;1158.6
1324.0;1244.8;;;;;;;;;;;;;;;;;-60.23972;-6.4813685;47.467728;;1158.6
1324.0;1244.8;;;;;;;;;;;;;;1.0995208;0.499588;-0.050477616;;;;;1158.6
1324.0;1244.8;;;;;;;;;;;;;;;;;-63.013092;0.59892577;41.642506;;1168.3
1324.0;1244.8;;;;;;;;;;;;;;1.098178;0.47682118;-0.055177465;;;;;1168.3
1324.0;1244.8;;;;;;;;;;;;;;;;;-65.35158;6.65685;35.157322;;1168.3
1324.0;1244.8;;;;;;;;;;;;;;1.116123;0.45020905;-0.051271096;;;;;1168.3
1324.0;1244.8;;;;;;;;;;;;;;;;;-67.71676;11.05533;26.718956;;1177.9
1324.0;1244.8;;;;;;;;;;;;;;1.1456038;0.4159673;-0.06280709;;;;;1177.9
1324.0;1244.8;;;;;;;;;;;;;;;;;-70.25742;13.882107;16.598255;;1177.9
1324.0;1244.8;;;;;;;;;;;;;;1.1982788;0.3971679;-0.07702872;;;;;1177.9
1324.0;1248.3;;;;-0.15568925;0.93730175;-0.22207645;;;;;;;;;;;;;;;
1324.0;1248.3;;;;-0.117992416;0.9124528;-0.20587543;;;;;;;;;;;;;;;
1324.0;1248.3;;;;-0.09380342;0.88855755;-0.19639972;;;;;;;;;;;;;;;
1324.0;1248.3;;;;-0.09074784;0.87007535;-0.18453218;;;;;;;;;;;;;;;
1324.0;1248.3;;;;-0.08226014;0.85486233;-0.16559602;;;;;;;;;;;;;;;
1324.0;1249.0;;;;;;;;;;;;;-31;;;;;;;;
1324.0;1249.0;;;;;;;;;;;;;-21;;;;;;;;
1324.0;1249.0;;;;;;;;;;;;;-6;;;;;;;;
1324.0;1249.0;;;;;;;;;;;;;-113;;;;;;;;
1324.0;1249.0;;;;;;;;;;;;;52;;;;;;;;
1381.0;1258.2;;;;-0.053905495;0.8373529;-0.14827348;;;;;;;;;;;;;;;
1381.0;1258.2;;;;-0.024005894;0.8185731;-0.14019395;;;;;;;;;;;;;;;
1381.0;1258.2;;;;-0.018264772;0.8057023;-0.13064195;;;;;;;;;;;;;;;
1381.0;1258.2;;;;-0.012722017;0.7941476;-0.12369539;;;;;;;;;;;;;;;
1381.0;1258.2;;;;-0.0031852727;0.7865182;-0.11054613;;;;;;;;;;;;;;;
1381.0;1262.9;155791;155729;14007;;;;;;;;;;;;;;;;;;
1381.0;1268.2;;;;0.006778718;0.7836381;-0.09930803;;;;;;;;;;;;;;;
1381.0;1268.2;;;;0.013042452;0.7845918;-0.092189796;;;;;;;;;;;;;;;
1381.0;1268.2;;;;0.018665316;0.7870141;-0.09703447;;;;;;;;;;;;;;;
1381.0;1268.2;;;;0.025383;0.79386914;-0.100685135;;;;;;;;;;;;;;;
1381.0;1268.2;;;;0.034538273;0.80098736;-0.104850784;;;;;;;;;;;;;;;
1381.0;1278.0;;;;0.03889847;0.80884945;-0.105850235;;;;;;;;;;;;;;;
1381.0;1278.0;;;;0.040580753;0.8202325;-0.09299088;;;;;;;;;;;;;;;
1381.0;1278.0;;;;0.03782654;0.83293927;-0.08600617;;;;;;;;;;;;;;;
1381.0;1278.0;;;;0.03992844;0.8444711;-0.089637764;;;;;;;;;;;;;;;
1381.0;1278.0;;;;0.03941727;0.8509866;-0.10558702;;;;;;;;;;;;;;;
1381.0;1282.8;172155;172124;14003;;;;;;;;;;;;;;;;;;
1385.0;1288.1;;;;0.04006577;0.8559381;-0.11589052;;;;;;;;;;;;;;;
1385.0;1288.1;;;;0.0401001;0.8631669;-0.111755386;;;;;;;;;;;;;;;
1385.0;1288.1;;;;0.037155155;0.8703958;-0.10726549;;;;;;;;;;;;;;;
1385.0;1288.1;;;;0.0371666;0.8783151;-0.10324861;;;;;;;;;;;;;;;
1385.0;1288.1;;;;0.038825992;0.88632214;-0.10001756;;;;;;;;;;;;;;;
1385.0;1288.9;;;;;;;;;;;;;272;;;;;;;;
1385.0;1288.9;;;;;;;;;;;;;-253;;;;;;;;
1385.0;1288.9;;;;;;;;;;;;;-702;;;;;;;;
1385.0;1288.9;;;;;;;;;;;;;638;;;;;;;;
1385.0;1288.9;;;;;;;;;;;;;3518;;;;;;;;
1385.0;1298.2;;;;0.037544254;0.8936578;-0.10097505;;;;;;;;;;;;;;;
1385.0;1298.2;;;;0.039154056;0.90150845;-0.102001205;;;;;;;;;;;;;;;
1385.0;1298.2;;;;0.034709934;0.90568554;-0.10521318;;;;;;;;;;;;;;;
1385.0;1298.2;;;;0.03414536;0.908497;-0.10418703;;;;;;;;;;;;;;;
1385.0;1298.2;;;;0.029953007;0.9121896;-0.10325624;;;;;;;;;;;;;;;
1385.0;1303.0;188582;188532;14008;;;;;;;;;;;;;;;;;;
1385.0;1308.2;;;;0.027172092;0.9147073;-0.10230638;;;;;;;;;;;;;;;
1385.0;1308.2;;;;0.025897983;0.9173547;-0.100288406;;;;;;;;;;;;;;;
1385.0;1308.2;;;;0.020610811;0.92014325;-0.10227586;;;;;;;;;;;;;;;
1385.0;1308.2;;;;0.015277864;0.9214593;-0.1095276;;;;;;;;;;;;;;;
1385.0;1308.2;;;;0.010681153;0.92297757;-0.111690536;;;;;;;;;;;;;;;
1387.0;1312.0;;;;;;;;;;;;;;;;;-73.1338;16.20533;5.203406;;1187.5
1387.0;1312.0;;;;;;;;;;;;;;1.2644429;0.3815424;-0.09271523;;;;;1187.5
1387.0;1312.0;;;;;;;;;;;;;;;;;-75.43794;20.226141;-6.7903686;;1187.5
1387.0;1312.0;;;;;;;;;;;;;;1.3279214;0.38227484;-0.11957152;;;;;1187.5
1387.0;1312.0;;;;;;;;;;;;;;;;;-76.24287;27.474287;-18.395031;;1197.2
1387.0;1312.0;;;;;;;;;;;;;;1.3741875;0.3853267;-0.16718039;;;;;1197.2
1387.0;1312.0;;;;;;;;;;;;;;;;;-73.91583;39.56343;-31.178473;;1197.2
1387.0;1312.0;;;;;;;;;;;;;;1.3807794;0.39204076;-0.19959106;;;;;1197.2
1387.0;1312.0;;;;;;;;;;;;;;;;;-68.2432;57.44728;-44.34339;;1206.7
1387.0;1312.0;;;;;;;;;;;;;;1.3085116;0.3715934;-0.17059846;;;;;1206.7
1387.0;1312.0;;;;;;;;;;;;;;;;;-61.128574;78.55464;-58.099613;;1206.7
1387.0;1312.0;;;;;;;;;;;;;;1.1782587;0.3810541;-0.07324442;;;;;1206.7
1387.0;1313.2;;;;;;;;;;;;;;;;;-56.642353;95.171974;-71.72231;;1216.2
1387.0;1313.2;;;;;;;;;;;;;;1.0854824;0.4135258;0.02990814;;;;;1216.2
1387.0;1313.2;;;;;;;;;;;;;;;;;-55.15076;101.88604;-85.22294;;1216.2
1387.0;1313.2;;;;;;;;;;;;;;1.0770593;0.43073824;0.09723197;;;;;1216.2
1387.0;1313.2;;;;;;;;;;;;;;;;;-57.500687;98.20475;-100.3563;;1225.9
1387.0;1313.2;;;;;;;;;;;;;;1.1446882;0.4537492;0.08594012;;;;;1225.9
1387.0;1313.2;;;;;;;;;;;;;;;;;-62.13187;88.91186;-115.478226;;1225.9
