patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
987.0;884.3;;;;;;;;;;;;;;;;;-70.307014;-34.77584;-71.11194;;820.3
987.0;884.3;;;;;;;;;;;;;;0.7586901;-0.16254158;-0.23633534;;;;;820.3
987.0;884.3;;;;;;;;;;;;;;;;;-74.40794;-35.119175;-65.27146;;820.3
987.0;884.3;;;;;;;;;;;;;;0.7126072;-0.18005921;-0.21173742;;;;;820.3
987.0;884.3;;;;;;;;;;;;;;;;;-78.23038;-37.003693;-58.332317;;830.0
987.0;884.3;;;;;;;;;;;;;;0.68312633;-0.21662039;-0.1986755;;;;;830.0
987.0;884.3;;;;;;;;;;;;;;;;;-82.23594;-38.285473;-51.61443;;830.0
987.0;884.3;;;;;;;;;;;;;;0.66518146;-0.24970244;-0.20386365;;;;;830.0
1048.0;942.9;;;;;;;;;;;;;;;;;-84.06705;-39.18958;-44.114506;;839.5
1048.0;942.9;;;;;;;;;;;;;;0.61671805;-0.28955963;-0.19281594;;;;;839.5
1048.0;942.9;;;;;;;;;;;;;;;;;-83.967865;-40.612507;-37.949768;;839.5
1048.0;942.9;;;;;;;;;;;;;;0.56263924;-0.30823696;-0.17554247;;;;;839.5
1048.0;942.9;;;;;;;;;;;;;;;;;-84.116646;-42.0278;-30.407879;;849.1
1048.0;942.9;;;;;;;;;;;;;;0.50886565;-0.32782984;-0.16730247;;;;;849.1
1048.0;942.9;;;;;;;;;;;;;;;;;-85.77227;-41.512802;-23.911253;;849.1
1048.0;942.9;;;;;;;;;;;;;;0.4733421;-0.3488876;-0.16956083;;;;;849.1
1048.0;942.9;;;;;;;;;;;;;;;;;-87.0159;-37.04184;-18.12418;;858.7
1048.0;942.9;;;;;;;;;;;;;;0.42164373;-0.36396375;-0.13379315;;;;;858.7
1048.0;942.9;;;;;;;;;;;;;;;;;-87.49657;-35.073395;-13.546404;;858.7
1048.0;942.9;;;;;;;;;;;;;;0.39362773;-0.37580493;-0.119083226;;;;;858.7
1048.0;944.0;;;;;;;;;;;;;;;;;-87.52327;-34.962765;-8.568071;;868.4
1048.0;944.0;;;;;;;;;;;;;;0.38605914;-0.39106417;-0.14465773;;;;;868.4
1048.0;944.0;;;;;;;;;;;;;;;;;-84.13572;-35.256508;-4.093295;;868.4
1048.0;944.0;;;;;;;;;;;;;;0.36713767;-0.4173101;-0.15875728;;;;;868.4
1048.0;944.0;;;;;;;;;;;;;;;;;-79.39771;-36.194954;-1.4915922;;877.9
1048.0;944.0;;;;;;;;;;;;;;0.35554063;-0.40784937;-0.16559343;;;;;877.9
1048.0;944.0;;;;;;;;;;;;;;;;;-75.15183;-36.805325;2.3194067;;877.9
1048.0;944.0;;;;;;;;;;;;;;0.3406476;-0.41450238;-0.1657155;;;;;877.9
1048.0;944.0;;;;;;;;;;;;;;;;;-70.60457;-37.32414;7.5647755;;887.6
1048.0;944.0;;;;;;;;;;;;;;0.34467605;-0.44447157;-0.18243966;;;;;887.6
1048.0;944.0;;;;;;;;;;;;;;;;;-64.19187;-36.839657;13.359478;;887.6
1048.0;944.0;;;;;;;;;;;;;;0.33869442;-0.4725486;-0.19141209;;;;;887.6
1106.0;1003.7;;;;;;;;;;;;;;;;;-54.429764;-36.172062;16.6097;;897.1
1106.0;1003.7;;;;;;;;;;;;;;0.32343516;-0.4834132;-0.17810602;;;;;897.1
1106.0;1003.7;;;;;;;;;;;;;;;;;-43.17225;-35.95462;18.31492;;897.1
1106.0;1003.7;;;;;;;;;;;;;;0.32294688;-0.47859126;-0.15955077;;;;;897.1
1106.0;1003.7;;;;;;;;;;;;;;;;;-32.227547;-36.736656;20.680105;;906.7
1106.0;1003.7;;;;;;;;;;;;;;0.35065767;-0.4496597;-0.13306071;;;;;906.7
1106.0;1003.7;;;;;;;;;;;;;;;;;-23.503067;-38.762325;24.933622;;906.7
1106.0;1003.7;;;;;;;;;;;;;;0.37537766;-0.43354595;-0.13159582;;;;;906.7
1106.0;1003.7;;;;;;;;;;;;;;;;;-16.476181;-40.456097;31.140324;;916.3
1106.0;1003.7;;;;;;;;;;;;;;0.3391827;-0.45954773;-0.1490524;;;;;916.3
1106.0;1003.7;;;;;;;;;;;;;;;;;-11.558886;-42.9281;37.438583;;916.3
1106.0;1003.7;;;;;;;;;;;;;;0.34662923;-0.47572252;-0.16071047;;;;;916.3
1106.0;1004.3;;;;;;;;;;;;;;;;;-9.281442;-44.915615;43.565174;;926.0
1106.0;1004.3;;;;;;;;;;;;;;0.3935667;-0.47297585;-0.18622394;;;;;926.0
1106.0;1004.3;;;;;;;;;;;;;;;;;-9.464553;-36.80914;48.9021;;926.0
1106.0;1004.3;;;;;;;;;;;;;;0.44343394;-0.4776757;-0.07647938;;;;;926.0
1106.0;1004.3;;;;;;;;;;;;;;;;;-12.535478;-26.3184;52.48802;;935.7
1106.0;1004.3;;;;;;;;;;;;;;0.5418866;-0.44636372;0.01660207;;;;;935.7
1106.0;1004.3;;;;;;;;;;;;;;;;;-16.155737;-14.01181;54.616688;;935.7
1106.0;1004.3;;;;;;;;;;;;;;0.61922055;-0.37385175;0.11114841;;;;;935.7
1106.0;1004.3;;;;;;;;;;;;;;;;;-20.588549;-2.8305917;53.79269;;945.2
1106.0;1004.3;;;;;;;;;;;;;;0.7088229;-0.24127933;0.15802485;;;;;945.2
1106.0;1004.3;;;;;;;;;;;;;;;;;-27.932066;12.68807;47.925507;;945.2
1106.0;1004.3;;;;;;;;;;;;;;0.7960448;-0.022278512;0.22284615;;;;;945.2
1167.0;1063.3;;;;;;;;;;;;;;;;;-39.296394;28.500473;38.77377;;954.8
1167.0;1063.3;;;;;;;;;;;;;;0.9211707;0.23004852;0.24976349;;;;;954.8
1167.0;1063.3;;;;;;;;;;;;;;;;;-37.076176;42.573322;24.754326;;954.8
1167.0;1063.3;;;;;;;;;;;;;;0.99038666;0.40974152;0.32343516;;;;;954.8
1167.0;1063.3;;;;;;;;;;;;;;;;;-17.017883;43.11884;2.45674;;964.5
1167.0;1063.3;;;;;;;;;;;;;;1.0379345;0.66658527;0.41621143;;;;;964.5
1167.0;1063.3;;;;;;;;;;;;;;;;;-8.29722;36.393322;-28.22199;;964.5
1167.0;1063.3;;;;;;;;;;;;;;1.101474;0.8544572;0.33448288;;;;;964.5
1167.0;1063.3;;;;;;;;;;;;;;;;;8.548997;34.421062;-55.013428;;974.1
1167.0;1063.3;;;;;;;;;;;;;;1.149205;1.1155126;0.26545;;;;;974.1
1167.0;1063.3;;;;;;;;;;;;;;;;;21.370586;41.96295;-79.2146;;974.1
1167.0;1063.3;;;;;;;;;;;;;;1.1476791;1.5276955;0.15332499;;;;;974.1
1167.0;1064.5;;;;;;;;;;;;;;;;;44.53795;34.34858;-80.374306;;983.7
1167.0;1064.5;;;;;;;;;;;;;;1.0401928;1.9702139;8.5451826E-4;;;;;983.7
1167.0;1064.5;;;;;;;;;;;;;;;;;92.38334;-14.751884;-70.806755;;983.7
1167.0;1064.5;;;;;;;;;;;;;;0.91763055;1.9979857;-0.7378155;;;;;983.7
1167.0;1064.5;;;;;;;;;;;;;;;;;124.217964;-59.83154;-91.43346;;993.4
1167.0;1064.5;;;;;;;;;;;;;;0.9938658;1.9979857;-1.4505447;;;;;993.4
1167.0;1064.5;;;;;;;;;;;;;;;;;124.95804;-88.1222;-103.0076;;993.4
1167.0;1064.5;;;;;;;;;;;;;;1.1694692;1.9979857;-1.7816706;;;;;993.4
1167.0;1064.5;;;;;;;;;;;;;;;;;120.17044;-98.98297;-54.06354;;1003.0
1167.0;1064.5;;;;;;;;;;;;;;1.3293252;1.9979857;-1.5808588;;;;;1003.0
1167.0;1064.5;;;;;;;;;;;;;;;;;83.05231;-94.85153;-9.426405;;1003.0
1167.0;1064.5;;;;;;;;;;;;;;1.3053377;1.9616077;-0.94137394;;;;;1003.0
1170.0;1123.7;;;;;;;;;;;;;;;;;48.74569;-84.47142;-11.085848;;1012.7
1170.0;1123.7;;;;;;;;;;;;;;1.2028565;1.8518631;-0.615009;;;;;1012.7
1170.0;1123.7;;;;;;;;;;;;;;;;;13.721885;-59.354687;-16.338848;;1012.7
1170.0;1123.7;;;;;;;;;;;;;;1.159093;1.9376202;-0.25714895;;;;;1012.7
1170.0;1123.7;;;;;;;;;;;;;;;;;-23.827326;-34.3791;-19.425032;;1022.3
1170.0;1123.7;;;;;;;;;;;;;;1.1130711;1.8287911;0.031922363;;;;;1022.3
1170.0;1123.7;;;;;;;;;;;;;;;;;-41.848507;-15.072329;-9.983367;;1022.3
1170.0;1123.7;;;;;;;;;;;;;;0.96292;1.4637288;0.18048647;;;;;1022.3
1170.0;1123.7;;;;;;;;;;;;;;;;;-37.61025;-6.1189613;-3.482925;;1031.9
1170.0;1123.7;;;;;;;;;;;;;;0.8806421;1.1935179;0.08844264;;;;;1031.9
1170.0;1123.7;;;;;;;;;;;;;;;;;-22.90414;1.9341105;0.84307384;;1031.9
1170.0;1123.7;;;;;;;;;;;;;;0.7726066;1.0295725;-0.0110477;;;;;1031.9
1174.0;1124.5;;;;;;;;;;;;;;;;;-12.527848;1.2627033;6.7445908;;1041.6
1174.0;1124.5;;;;;;;;;;;;;;0.6650594;0.8069704;-0.16229743;;;;;1041.6
1174.0;1124.5;;;;;;;;;;;;;;;;;-3.6774805;-8.125553;10.635701;;1041.6
1174.0;1124.5;;;;;;;;;;;;;;0.6041444;0.5298013;-0.35181737;;;;;1041.6
1174.0;1124.5;;;;;;;;;;;;;;;;;3.5973694;-18.650625;15.030366;;1051.2
1174.0;1124.5;;;;;;;;;;;;;;0.5582446;0.22650838;-0.49195838;;;;;1051.2
1174.0;1124.5;;;;;;;;;;;;;;;;;5.394147;-28.168585;23.34666;;1051.2
1174.0;1124.5;;;;;;;;;;;;;;0.58900726;-0.048585467;-0.606708;;;;;1051.2
1174.0;1124.5;;;;;;;;;;;;;;;;;0.14877774;-35.2031;39.658802;;1060.9
1174.0;1124.5;;;;;;;;;;;;;;0.6925871;-0.3688467;-0.6967986;;;;;1060.9
1174.0;1124.5;;;;;;;;;;;;;;;;;-6.4012575;-40.486618;59.400467;;1060.9
1174.0;1124.5;;;;;;;;;;;;;;0.89223915;-0.6047548;-0.69966733;;;;;1060.9
1174.0;1127.9;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1174.0;1127.9;;;;-0.15615465;0.4814034;0.08725358;;;;;;;;;;;;;;;
1174.0;1127.9;;;;-0.5104142;1.3460122;0.1811371;;;;;;;;;;;;;;;
1174.0;1127.9;;;;-0.5298806;1.364216;0.17434694;;;;;;;;;;;;;;;
1174.0;1127.9;;;;-0.5326653;1.3590013;0.176075;;;;;;;;;;;;;;;
1174.0;1138.0;;;;-0.5331078;1.3530236;0.17708208;;;;;;;;;;;;;;;
1174.0;1138.0;;;;-0.5335236;1.3465539;0.17736818;;;;;;;;;;;;;;;
1174.0;1138.0;;;;-0.5345574;1.3399888;0.17747118;;;;;;;;;;;;;;;
1174.0;1138.0;;;;-0.53443533;1.3344537;0.17847826;;;;;;;;;;;;;;;
1174.0;1138.0;;;;-0.53521353;1.3297502;0.1796837;;;;;;;;;;;;;;;
1225.0;1139.2;57403;57453;11162;;;;;;;;;;;;;;;;;;
1225.0;1147.9;;;;-0.5357476;1.3249818;0.1814728;;;;;;;;;;;;;;;
1225.0;1147.9;;;;-0.53607184;1.3208696;0.18377306;;;;;;;;;;;;;;;
1225.0;1147.9;;;;-0.53744894;1.3178369;0.18566896;;;;;;;;;;;;;;;
1225.0;1147.9;;;;-0.5384751;1.3145028;0.1875954;;;;;;;;;;;;;;;
1225.0;1147.9;;;;-0.54123694;1.3112832;0.18883899;;;;;;;;;;;;;;;
1225.0;1157.9;;;;-0.5435601;1.3081018;0.19211963;;;;;;;;;;;;;;;
1225.0;1157.9;;;;-0.5468102;1.3050767;0.19635394;;;;;;;;;;;;;;;
1225.0;1157.9;;;;-0.54907614;1.3016473;0.20067218;;;;;;;;;;;;;;;
1225.0;1157.9;;;;-0.55118185;1.2978784;0.20532611;;;;;;;;;;;;;;;
1225.0;1157.9;;;;-0.553299;1.2932702;0.209034;;;;;;;;;;;;;;;
1225.0;1159.2;73954;73917;11144;;;;;;;;;;;;;;;;;;
1225.0;1165.6;;;;;;;;;;;;;0;;;;;;;;
1225.0;1165.6;;;;;;;;;;;;;0;;;;;;;;
1225.0;1165.6;;;;;;;;;;;;;-1;;;;;;;;
1225.0;1165.6;;;;;;;;;;;;;-3;;;;;;;;
1225.0;1165.6;;;;;;;;;;;;;-3;;;;;;;;
1225.0;1168.0;;;;-0.5549813;1.287922;0.21346286;;;;;;;;;;;;;;;
1225.0;1168.0;;;;-0.55590445;1.2822381;0.21975711;;;;;;;;;;;;;;;
1225.0;1168.0;;;;-0.55806357;1.2752496;0.22488788;;;;;;;;;;;;;;;
1225.0;1168.0;;;;-0.5598412;1.2677232;0.2305794;;;;;;;;;;;;;;;
1225.0;1168.0;;;;-0.5601998;1.2585794;0.23670581;;;;;;;;;;;;;;;
1226.0;1178.1;;;;-0.5611802;1.2489282;0.24253467;;;;;;;;;;;;;;;
1226.0;1178.1;;;;-0.5612145;1.2371446;0.24883273;;;;;;;;;;;;;;;
1226.0;1178.1;;;;-0.56104666;1.224518;0.25537112;;;;;;;;;;;;;;;
1226.0;1178.1;;;;-0.55909353;1.210682;0.2629433;;;;;;;;;;;;;;;
1226.0;1178.1;;;;-0.55582815;1.1956064;0.2715073;;;;;;;;;;;;;;;
1226.0;1179.5;90241;90224;11122;;;;;;;;;;;;;;;;;;
1226.0;1184.0;;;;;;;;;;;;;;;;;-8.857997;-41.24958;81.41575;;1070.6
1226.0;1184.0;;;;;;;;;;;;;;1.1664175;-0.62947476;-0.7044893;;;;;1070.6
1226.0;1184.0;;;;;;;;;;;;;;;;;-8.69396;-34.67284;108.70312;;1070.6
1226.0;1184.0;;;;;;;;;;;;;;1.4165472;-0.63252664;-0.51875365;;;;;1070.6
1226.0;1184.0;;;;;;;;;;;;;;;;;-25.936918;-27.306437;124.24085;;1080.2
1226.0;1184.0;;;;;;;;;;;;;;1.6298105;-0.62318796;-0.3988769;;;;;1080.2
1226.0;1184.0;;;;;;;;;;;;;;;;;-35.973694;-12.058626;124.64141;;1080.2
1226.0;1184.0;;;;;;;;;;;;;;1.5618763;-0.7220069;-0.3717765;;;;;1080.2
1226.0;1184.0;;;;;;;;;;;;;;;;;-27.699362;10.185553;100.05875;;1089.6
1226.0;1184.0;;;;;;;;;;;;;;1.1797845;-0.598529;-0.21045564;;;;;1089.6
1226.0;1184.0;;;;;;;;;;;;;;;;;-1.7128513;17.372662;43.86273;;1089.6
1226.0;1184.0;;;;;;;;;;;;;;0.9439375;0.17157505;0.03112888;;;;;1089.6
1227.0;1184.7;;;;;;;;;;;;;;;;;3.4218879;-0.9155553;20.14603;;1099.3
1227.0;1184.7;;;;;;;;;;;;;;0.90560627;0.5049593;0.037598804;;;;;1099.3
1227.0;1184.7;;;;;;;;;;;;;;;;;6.3058867;-28.000732;1.3542589;;1099.3
1227.0;1184.7;;;;;;;;;;;;;;1.0516678;0.7014374;-0.2405469;;;;;1099.3
1227.0;1184.7;;;;;;;;;;;;;;;;;3.872036;-25.440992;-13.077182;;1108.9
1227.0;1184.7;;;;;;;;;;;;;;1.3019196;0.83816034;-0.37256998;;;;;1108.9
1227.0;1184.7;;;;;;;;;;;;;;;;;-5.264443;0.4768517;-22.350992;;1108.9
1227.0;1184.7;;;;;;;;;;;;;;1.4390087;0.93856627;-0.15057832;;;;;1108.9
1227.0;1184.7;;;;;;;;;;;;;;;;;-19.47844;13.660849;-28.786585;;1118.6
1227.0;1184.7;;;;;;;;;;;;;;1.508713;1.0135807;0.107181005;;;;;1118.6
1227.0;1184.7;;;;;;;;;;;;;;;;;-41.402172;22.52266;-31.144138;;1118.6
1227.0;1184.7;;;;;;;;;;;;;;1.6678365;1.0391552;0.2583697;;;;;1118.6
1227.0;1188.0;;;;-0.55289084;1.1791879;0.2765694;;;;;;;;;;;;;;;
1227.0;1188.0;;;;-0.54975134;1.1614801;0.2817879;;;;;;;;;;;;;;;
1227.0;1188.0;;;;-0.5460053;1.1430894;0.28594592;;;;;;;;;;;;;;;
1227.0;1188.0;;;;-0.5423241;1.1244394;0.29010394;;;;;;;;;;;;;;;
1227.0;1188.0;;;;-0.53906256;1.1043855;0.2942429;;;;;;;;;;;;;;;
1227.0;1198.0;;;;-0.5355492;1.0848542;0.29571155;;;;;;;;;;;;;;;
1227.0;1198.0;;;;-0.5320092;1.0662271;0.29702762;;;;;;;;;;;;;;;
1227.0;1198.0;;;;-0.529152;1.0470315;0.29709247;;;;;;;;;;;;;;;
1227.0;1198.0;;;;-0.5247498;1.0284616;0.29547885;;;;;;;;;;;;;;;
1227.0;1198.0;;;;-0.52068716;1.0110437;0.29221728;;;;;;;;;;;;;;;
1227.0;1199.3;106665;106621;11115;;;;;;;;;;;;;;;;;;
1286.0;1205.7;;;;;;;;;;;;;-3;;;;;;;;
1286.0;1205.7;;;;;;;;;;;;;-9;;;;;;;;
1286.0;1205.7;;;;;;;;;;;;;-14;;;;;;;;
1286.0;1205.7;;;;;;;;;;;;;2;;;;;;;;
1286.0;1205.7;;;;;;;;;;;;;-14;;;;;;;;
1286.0;1207.8;;;;-0.51593024;0.99450696;0.28960422;;;;;;;;;;;;;;;
1286.0;1207.8;;;;-0.51103216;0.97960675;0.28585818;;;;;;;;;;;;;;;
1286.0;1207.8;;;;-0.5068551;0.96561444;0.2800446;;;;;;;;;;;;;;;
1286.0;1207.8;;;;-0.50186163;0.9538919;0.2756386;;;;;;;;;;;;;;;
1286.0;1207.8;;;;-0.49700934;0.94443905;0.27147678;;;;;;;;;;;;;;;
1286.0;1217.8;;;;-0.49221426;0.9367944;0.264946;;;;;;;;;;;;;;;
1286.0;1217.8;;;;-0.48668295;0.9307176;0.25993732;;;;;;;;;;;;;;;
1286.0;1217.8;;;;-0.48247534;0.92777646;0.25479892;;;;;;;;;;;;;;;
1286.0;1217.8;;;;-0.477768;0.9277917;0.25182727;;;;;;;;;;;;;;;
1286.0;1217.8;;;;-0.4740258;0.92975247;0.24950793;;;;;;;;;;;;;;;
1286.0;1219.3;122964;122999;11111;;;;;;;;;;;;;;;;;;
1286.0;1227.9;;;;-0.470707;0.9344598;0.24712375;;;;;;;;;;;;;;;
1286.0;1227.9;;;;-0.46770102;0.94277585;0.24686816;;;;;;;;;;;;;;;
1286.0;1227.9;;;;-0.46574408;0.95323956;0.24517825;;;;;;;;;;;;;;;
1286.0;1227.9;;;;-0.4638062;0.96650326;0.24468616;;;;;;;;;;;;;;;
1286.0;1227.9;;;;-0.46163565;0.98241055;0.2459679;;;;;;;;;;;;;;;
1289.0;1238.0;;;;-0.45919424;1.00058;0.24572757;;;;;;;;;;;;;;;
1289.0;1238.0;;;;-0.45648962;1.0193292;0.24499896;;;;;;;;;;;;;;;
1289.0;1238.0;;;;-0.45387655;1.0396768;0.24442676;;;;;;;;;;;;;;;
1289.0;1238.0;;;;-0.4511147;1.0603563;0.24437335;;;;;;;;;;;;;;;
1289.0;1238.0;;;;-0.44869238;1.081215;0.24543765;;;;;;;;;;;;;;;
1289.0;1239.6;139403;139380;11093;;;;;;;;;;;;;;;;;;
1289.0;1244.5;;;;;;;;;;;;;;;;;-47.978912;27.962584;-21.053957;;1128.2
1289.0;1244.5;;;;;;;;;;;;;;1.7745903;0.89797664;0.31897947;;;;;1128.2
1289.0;1244.5;;;;;;;;;;;;;;;;;-35.142063;5.6611834;-4.3717766;;1128.2
1289.0;1244.5;;;;;;;;;;;;;;1.6248055;0.5083163;0.06024354;;;;;1128.2
1289.0;1244.5;;;;;;;;;;;;;;;;;-31.819363;-10.528886;2.094333;;1137.9
1289.0;1244.5;;;;;;;;;;;;;;1.4768517;0.2826014;-0.16418958;;;;;1137.9
1289.0;1244.5;;;;;;;;;;;;;;;;;-42.13843;-6.0274057;20.947142;;1137.9
1289.0;1244.5;;;;;;;;;;;;;;1.4008607;0.13550219;-0.056215096;;;;;1137.9
1289.0;1244.5;;;;;;;;;;;;;;;;;-60.247353;8.159886;69.112976;;1147.3
1289.0;1244.5;;;;;;;;;;;;;;1.2690207;-0.054750208;0.16150396;;;;;1147.3
1289.0;1244.5;;;;;;;;;;;;;;;;;-59.026615;9.300516;120.22003;;1147.3
1289.0;1244.5;;;;;;;;;;;;;;1.1183202;-0.28632465;0.22974335;;;;;1147.3
1292.0;1245.3;;;;;;;;;;;;;;;;;-51.4275;9.414961;124.988556;;1156.9
1292.0;1245.3;;;;;;;;;;;;;;0.93826103;-0.6192816;0.3202002;;;;;1156.9
1292.0;1245.3;;;;;;;;;;;;;;;;;-34.176914;-5.989258;124.988556;;1156.9
1292.0;1245.3;;;;;;;;;;;;;;0.88894314;-0.8334605;0.15503404;;;;;1156.9
1292.0;1245.3;;;;;;;;;;;;;;;;;21.355328;-18.74981;124.988556;;1166.6
1292.0;1245.3;;;;;;;;;;;;;;0.80416274;-0.9508957;-0.11926634;;;;;1166.6
1292.0;1245.3;;;;;;;;;;;;;;;;;85.37935;-28.199102;124.988556;;1166.6
1292.0;1245.3;;;;;;;;;;;;;;0.5999939;-1.0658895;-0.20770897;;;;;1166.6
1292.0;1245.3;;;;;;;;;;;;;;;;;121.509445;-53.18232;124.988556;;1176.2
1292.0;1245.3;;;;;;;;;;;;;;0.4067507;-1.3347576;-0.23566394;;;;;1176.2
1292.0;1245.3;;;;;;;;;;;;;;;;;124.988556;-90.23942;124.988556;;1176.2
1292.0;1245.3;;;;;;;;;;;;;;0.31141087;-1.3433027;-0.372631;;;;;1176.2
1292.0;1245.8;;;;;;;;;;;;;15;;;;;;;;
1292.0;1245.8;;;;;;;;;;;;;19;;;;;;;;
1292.0;1245.8;;;;;;;;;;;;;-47;;;;;;;;
1292.0;1245.8;;;;;;;;;;;;;159;;;;;;;;
1292.0;1245.8;;;;;;;;;;;;;-16;;;;;;;;
1292.0;1248.0;;;;-0.44653326;1.1022149;0.24676898;;;;;;;;;;;;;;;
1292.0;1248.0;;;;-0.4448281;1.1231271;0.24796298;;;;;;;;;;;;;;;
1292.0;1248.0;;;;-0.44322973;1.1439363;0.25017932;;;;;;;;;;;;;;;
1292.0;1248.0;;;;-0.44126898;1.1648103;0.2516556;;;;;;;;;;;;;;;
1292.0;1248.0;;;;-0.4389344;1.1863481;0.2538109;;;;;;;;;;;;;;;
1346.0;1258.1;;;;-0.4356194;1.2079774;0.25482562;;;;;;;;;;;;;;;
1346.0;1258.1;;;;-0.43189245;1.230034;0.254612;;;;;;;;;;;;;;;
1346.0;1258.1;;;;-0.42685705;1.2523118;0.25408557;;;;;;;;;;;;;;;
1346.0;1258.1;;;;-0.42082602;1.2754403;0.25205997;;;;;;;;;;;;;;;
1346.0;1258.1;;;;-0.41431051;1.2993737;0.24901965;;;;;;;;;;;;;;;
1346.0;1259.5;155859;155820;11104;;;;;;;;;;;;;;;;;;
1346.0;1267.9;;;;-0.4071198;1.3230859;0.24395373;;;;;;;;;;;;;;;
1346.0;1267.9;;;;-0.39958578;1.3475648;0.23879626;;;;;;;;;;;;;;;
1346.0;1267.9;;;;-0.39122778;1.3722574;0.2322655;;;;;;;;;;;;;;;
1346.0;1267.9;;;;-0.38227087;1.3968965;0.22468188;;;;;;;;;;;;;;;
1346.0;1267.9;;;;-0.37315372;1.4211007;0.21736148;;;;;;;;;;;;;;;
1346.0;1277.9;;;;-0.3634949;1.4443055;0.20938495;;;;;;;;;;;;;;;
1346.0;1277.9;;;;-0.35403445;1.4666177;0.20138553;;;;;;;;;;;;;;;
1346.0;1277.9;;;;-0.3431473;1.4876405;0.19292834;;;;;;;;;;;;;;;
1346.0;1277.9;;;;-0.33304217;1.5072405;0.18465425;;;;;;;;;;;;;;;
1346.0;1277.9;;;;-0.32247546;1.5249941;0.17637636;;;;;;;;;;;;;;;
1346.0;1279.6;172124;172239;11100;;;;;;;;;;;;;;;;;;
1346.0;1285.9;;;;;;;;;;;;;-639;;;;;;;;
1346.0;1285.9;;;;;;;;;;;;;31;;;;;;;;
1346.0;1285.9;;;;;;;;;;;;;1314;;;;;;;;
1346.0;1285.9;;;;;;;;;;;;;-377;;;;;;;;
1346.0;1285.9;;;;;;;;;;;;;-6691;;;;;;;;
1349.0;1288.1;;;;-0.31200412;1.5407794;0.1681595;;;;;;;;;;;;;;;
1349.0;1288.1;;;;-0.30194858;1.554043;0.1601639;;;;;;;;;;;;;;;
1349.0;1288.1;;;;-0.29184726;1.5651362;0.15203096;;;;;;;;;;;;;;;
1349.0;1288.1;;;;-0.28161624;1.5741236;0.14361574;;;;;;;;;;;;;;;
1349.0;1288.1;;;;-0.27220157;1.5808909;0.13588335;;;;;;;;;;;;;;;
1349.0;1298.2;;;;-0.26256183;1.5852053;0.1280594;;;;;;;;;;;;;;;
1349.0;1298.2;;;;-0.25369647;1.5878985;0.120597854;;;;;;;;;;;;;;;
1349.0;1298.2;;;;-0.24496844;1.5884478;0.113964096;;;;;;;;;;;;;;;
1349.0;1298.2;;;;-0.23604205;1.5872271;0.10664369;;;;;;;;;;;;;;;
1349.0;1298.2;;;;-0.2280083;1.5842402;0.10020067;;;;;;;;;;;;;;;
1349.0;1299.8;188569;188607;11103;;;;;;;;;;;;;;;;;;
1349.0;1304.2;;;;;;;;;;;;;;;;;124.988556;-106.83768;124.988556;;1185.9
1349.0;1304.2;;;;;;;;;;;;;;0.17743461;-1.2389294;-0.5022126;;;;;1185.9
1349.0;1304.2;;;;;;;;;;;;;;;;;124.91226;-109.76745;124.988556;;1185.9
1349.0;1304.2;;;;;;;;;;;;;;0.03320414;-1.2539445;-0.57533497;;;;;1185.9
1349.0;1304.2;;;;;;;;;;;;;;;;;121.25767;-95.728935;124.988556;;1195.6
1349.0;1304.2;;;;;;;;;;;;;;-0.03503525;-1.3433638;-0.63417464;;;;;1195.6
1349.0;1304.2;;;;;;;;;;;;;;;;;96.88864;-61.658833;116.68371;;1195.6
1349.0;1304.2;;;;;;;;;;;;;;0.10119938;-1.2541887;-0.7043062;;;;;1195.6
1349.0;1304.2;;;;;;;;;;;;;;;;;66.78595;-10.139774;50.14954;;1205.2
1349.0;1304.2;;;;;;;;;;;;;;0.42048404;-1.0212713;-0.74929047;;;;;1205.2
1349.0;1304.2;;;;;;;;;;;;;;;;;33.9671;44.423504;-13.527329;;1205.2
1349.0;1304.2;;;;;;;;;;;;;;0.69832456;-0.81441694;-0.6925871;;;;;1205.2
1406.0;1305.0;;;;;;;;;;;;;;;;;-13.645589;83.26594;-64.42076;;1214.7
1406.0;1305.0;;;;;;;;;;;;;;0.8989532;-0.83870965;-0.6720786;;;;;1214.7
1406.0;1305.0;;;;;;;;;;;;;;;;;-39.899136;98.97916;-114.07056;;1214.7
1406.0;1305.0;;;;;;;;;;;;;;1.0973846;-0.8882107;-0.67397076;;;;;1214.7
1406.0;1305.0;;;;;;;;;;;;;;;;;-15.346995;88.16798;-124.96185;;1224.4
1406.0;1305.0;;;;;;;;;;;;;;1.2986846;-0.87148654;-0.68080693;;;;;1224.4
1406.0;1305.0;;;;;;;;;;;;;;;;;51.236763;56.466873;-124.988556;;1224.4
1406.0;1305.0;;;;;;;;;;;;;;1.419782;-0.74184394;-0.6193426;;;;;1224.4
1406.0;1305.0;;;;;;;;;;;;;;;;;114.814445;8.484145;-124.988556;;1234.1
1406.0;1305.0;;;;;;;;;;;;;;1.4840541;-0.50465405;-0.60121465;;;;;1234.1
1406.0;1305.0;;;;;;;;;;;;;;;;;124.988556;-21.938993;-124.988556;;1234.1
1406.0;1305.0;;;;;;;;;;;;;;1.5140843;-0.19220558;-0.6294137;;;;;1234.1
