patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
3272.0;3200.9;;;;-0.1680298;0.7844163;-0.17269899;;;;;;;;;;;;;;;
3272.0;3200.9;;;;-0.15203859;0.7778703;-0.16707613;;;;;;;;;;;;;;;
3272.0;3207.5;;;;;;;;;;-43.084507;20.577105;-77.81839;;;;;;;;;
3272.0;3207.5;;;;;;;0.84627825;-0.7032685;-0.19135106;;;;;;;;;;;;
3272.0;3207.5;;;;;;;;;;-45.518356;18.585773;-78.29905;;;;;;;;;
3272.0;3207.5;;;;;;;0.81905574;-0.69753104;-0.18884854;;;;;;;;;;;;
3275.0;3207.8;262143;262143;14059;;;;;;;;;;;;;;;;;;
3275.0;3211.0;;;;-0.13962938;0.77170956;-0.16080858;;;;;;;;;;;;;;;
3275.0;3211.0;;;;-0.12681963;0.76508343;-0.1541176;;;;;;;;;;;;;;;
3275.0;3211.0;;;;-0.11426164;0.7597772;-0.14793016;;;;;;;;;;;;;;;
3275.0;3211.0;;;;-0.10253908;0.75646603;-0.1415024;;;;;;;;;;;;;;;
3275.0;3211.0;;;;-0.09185029;0.7549478;-0.13486864;;;;;;;;;;;;;;;
3275.0;3213.2;;;;;;;;;;;;;-11194;;;;;;;;
3275.0;3213.2;;;;;;;;;;;;;-11289;;;;;;;;
3275.0;3213.2;;;;;;;;;;;;;-10584;;;;;;;;
3275.0;3213.2;;;;;;;;;;;;;-10712;;;;;;;;
3275.0;3213.2;;;;;;;;;;;;;-12387;;;;;;;;
3275.0;3217.2;;;;;;;;;;-48.01706;17.033142;-78.9819;;;;;;;;;
3275.0;3217.2;;;;;;;0.7934202;-0.68941313;-0.18305002;;;;;;;;;;;;
3275.0;3217.2;;;;;;;;;;-50.48906;15.816217;-79.37864;;;;;;;;;
3275.0;3217.2;;;;;;;0.7719962;-0.6820887;-0.17670217;;;;;;;;;;;;
3275.0;3221.1;;;;-0.08222962;0.754635;-0.1280861;;;;;;;;;;;;;;;
3275.0;3221.1;;;;-0.07373429;0.754902;-0.12161638;;;;;;;;;;;;;;;
3275.0;3221.1;;;;-0.066005714;0.7567216;-0.11594011;;;;;;;;;;;;;;;
3275.0;3221.1;;;;-0.058147438;0.7596971;-0.11097337;;;;;;;;;;;;;;;
3275.0;3221.1;;;;-0.050022133;0.76330197;-0.10637285;;;;;;;;;;;;;;;
3277.0;3223.7;;;;;;;;;;;;;;;;;50.454723;-48.371838;70.74572;;3122.9
3277.0;3223.7;;;;;;;;;;;;;;-1.0014343;0.5337077;0.006591998;;;;;3122.9
3277.0;3223.7;;;;;;;;;;;;;;;;;52.331615;-49.76043;70.25361;;3122.9
3277.0;3223.7;;;;;;;;;;;;;;-1.007477;0.55348366;0.0019531846;;;;;3122.9
3277.0;3223.7;;;;;;;;;;;;;;;;;54.708244;-51.469467;69.25031;;3132.5
3277.0;3223.7;;;;;;;;;;;;;;-1.0285958;0.58967865;-0.019775994;;;;;3132.5
3277.0;3223.7;;;;;;;;;;;;;;;;;57.386242;-53.80032;67.90368;;3132.5
3277.0;3223.7;;;;;;;;;;;;;;-1.0512406;0.615009;-0.047791988;;;;;3132.5
3277.0;3223.7;;;;;;;;;;;;;;;;;60.354164;-55.34913;65.89328;;3142.2
3277.0;3223.7;;;;;;;;;;;;;;-1.0872524;0.6361278;-0.057679985;;;;;3142.2
3277.0;3223.7;;;;;;;;;;;;;;;;;62.562943;-57.51213;63.10083;;3142.2
3277.0;3223.7;;;;;;;;;;;;;;-1.1071504;0.6549882;-0.044129767;;;;;3142.2
3277.0;3226.7;;;;;;;;;;-52.90765;14.252144;-79.58464;;;;;;;;;
3277.0;3226.7;;;;;;;0.76693016;-0.6801965;-0.1782281;;;;;;;;;;;;
3277.0;3226.7;;;;;;;;;;-55.272835;14.793848;-79.8059;;;;;;;;;
3277.0;3226.7;;;;;;;0.750206;-0.67738885;-0.1770684;;;;;;;;;;;;
3277.0;3227.9;262143;262143;14065;;;;;;;;;;;;;;;;;;
3278.0;3231.1;;;;;;;;;;;;;;;;;63.138985;-59.858242;59.54543;;3151.8
3278.0;3231.1;;;;;;;;;;;;;;-1.1324809;0.6852016;-0.051271096;;;;;3151.8
3278.0;3231.1;;;;;;;;;;;;;;;;;63.039795;-61.597797;55.017242;;3151.8
3278.0;3231.1;;;;;;;;;;;;;;-1.152562;0.7091281;-0.07538072;;;;;3151.8
3278.0;3231.1;;;;;;;;;;;;;;;;;61.86865;-62.0632;49.615463;;3161.5
3278.0;3231.1;;;;;;;;;;;;;;-1.1514634;0.7176122;-0.08050783;;;;;3161.5
3278.0;3231.1;;;;;;;;;;;;;;;;;57.56554;-63.165688;43.301952;;3161.5
3278.0;3231.1;;;;;;;;;;;;;;-1.119419;0.7215796;-0.0524308;;;;;3161.5
3278.0;3231.1;;;;;;;;;;;;;;;;;50.38606;-66.03061;35.82873;;3171.2
3278.0;3231.1;;;;;;;;;;;;;;-1.0544755;0.72145754;-0.0114139225;;;;;3171.2
3278.0;3231.1;;;;;;;;;;;;;;;;;42.43599;-69.21216;27.15766;;3171.2
3278.0;3231.1;;;;;;;;;;;;;;-0.97506636;0.72310555;0.019714957;;;;;3171.2
3278.0;3231.0;;;;-0.0436554;0.76693356;-0.10178758;;;;;;;;;;;;;;;
3278.0;3231.0;;;;-0.03845978;0.77207196;-0.09791185;;;;;;;;;;;;;;;
3278.0;3231.0;;;;-0.036773685;0.77931607;-0.09506227;;;;;;;;;;;;;;;
3278.0;3231.0;;;;-0.035865787;0.7872964;-0.09265519;;;;;;;;;;;;;;;
3278.0;3231.0;;;;-0.033306126;0.79638684;-0.08935166;;;;;;;;;;;;;;;
3278.0;3236.1;;;;;;;;;;-57.157352;16.109959;-79.531235;;;;;;;;;
3278.0;3236.1;;;;;;;0.74111146;-0.6799524;-0.17969298;;;;;;;;;;;;
3278.0;3236.1;;;;;;;;;;-58.721428;18.002106;-78.68053;;;;;;;;;
3278.0;3236.1;;;;;;;0.72884303;-0.68239385;-0.18097477;;;;;;;;;;;;
3330.0;3241.0;;;;-0.03263474;0.80508435;-0.08489991;;;;;;;;;;;;;;;
3330.0;3241.0;;;;-0.033729557;0.81463253;-0.083198555;;;;;;;;;;;;;;;
3330.0;3241.0;;;;-0.03326798;0.8241044;-0.08012772;;;;;;;;;;;;;;;
3330.0;3241.0;;;;-0.03657532;0.83391964;-0.07626725;;;;;;;;;;;;;;;
3330.0;3241.0;;;;-0.03694916;0.84466946;-0.0755272;;;;;;;;;;;;;;;
3330.0;3245.7;;;;;;;;;;-60.09857;20.18418;-77.36061;;;;;;;;;
3330.0;3245.7;;;;;;;0.7184057;-0.6848964;-0.18384351;;;;;;;;;;;;
3330.0;3245.7;;;;;;;;;;-61.57109;22.652363;-75.78509;;;;;;;;;
3330.0;3245.7;;;;;;;0.70345163;-0.6902066;-0.19385357;;;;;;;;;;;;
3330.0;3248.0;262143;262143;14077;;;;;;;;;;;;;;;;;;
3330.0;3251.1;;;;-0.036327366;0.85759366;-0.074249275;;;;;;;;;;;;;;;
3330.0;3251.1;;;;-0.03946686;0.86986554;-0.0710373;;;;;;;;;;;;;;;
3330.0;3251.1;;;;-0.041759495;0.881199;-0.06829072;;;;;;;;;;;;;;;
3330.0;3251.1;;;;-0.043228153;0.89201367;-0.06626511;;;;;;;;;;;;;;;
3330.0;3251.1;;;;-0.045471195;0.90275586;-0.06396485;;;;;;;;;;;;;;;
3330.0;3253.2;;;;;;;;;;;;;-13952;;;;;;;;
3330.0;3253.2;;;;;;;;;;;;;-13685;;;;;;;;
3330.0;3253.2;;;;;;;;;;;;;-12693;;;;;;;;
3330.0;3253.2;;;;;;;;;;;;;-12801;;;;;;;;
3330.0;3253.2;;;;;;;;;;;;;-14010;;;;;;;;
3330.0;3255.2;;;;;;;;;;-62.932983;25.61266;-73.83953;;;;;;;;;
3330.0;3255.2;;;;;;;0.6918546;-0.6963714;-0.20343639;;;;;;;;;;;;
3330.0;3255.2;;;;;;;;;;-64.00113;28.847622;-71.39042;;;;;;;;;
3330.0;3255.2;;;;;;;0.67555773;-0.70241404;-0.21521653;;;;;;;;;;;;
3334.0;3261.0;;;;-0.049457557;0.9135896;-0.0660019;;;;;;;;;;;;;;;
3334.0;3261.0;;;;-0.054416664;0.92364895;-0.07077027;;;;;;;;;;;;;;;
3334.0;3261.0;;;;-0.059669502;0.93249524;-0.07402421;;;;;;;;;;;;;;;
3334.0;3261.0;;;;-0.06476212;0.94054043;-0.07572938;;;;;;;;;;;;;;;
3334.0;3261.0;;;;-0.06795121;0.9490205;-0.07690049;;;;;;;;;;;;;;;
3334.0;3264.7;;;;;;;;;;-65.04257;32.06351;-68.491165;;;;;;;;;
3334.0;3264.7;;;;;;;0.65956604;-0.70821255;-0.2268746;;;;;;;;;;;;
3334.0;3264.7;;;;;;;;;;-65.790276;35.206913;-64.97391;;;;;;;;;
3334.0;3264.7;;;;;;;0.64387953;-0.71877193;-0.23438215;;;;;;;;;;;;
3334.0;3268.0;262143;262143;14072;;;;;;;;;;;;;;;;;;
3334.0;3271.1;;;;-0.072349556;0.9561502;-0.07767487;;;;;;;;;;;;;;;
3334.0;3271.1;;;;-0.07725526;0.96457684;-0.08123017;;;;;;;;;;;;;;;
3334.0;3271.1;;;;-0.08596421;0.9722024;-0.08551789;;;;;;;;;;;;;;;
3334.0;3271.1;;;;-0.09458162;0.977852;-0.08852006;;;;;;;;;;;;;;;
3334.0;3271.1;;;;-0.10617067;0.98373425;-0.09319306;;;;;;;;;;;;;;;
3334.0;3274.4;;;;;;;;;;-66.125984;38.37321;-61.06372;;;;;;;;;
3334.0;3274.4;;;;;;;0.6242256;-0.73165077;-0.23755608;;;;;;;;;;;;
3334.0;3274.4;;;;;;;;;;-66.183205;41.245766;-56.627094;;;;;;;;;
3334.0;3274.4;;;;;;;0.6006043;-0.7462996;-0.2400586;;;;;;;;;;;;
3335.0;3281.2;;;;-0.11512758;0.98928463;-0.097023025;;;;;;;;;;;;;;;
3335.0;3281.2;;;;-0.12754442;0.99440014;-0.10029222;;;;;;;;;;;;;;;
3335.0;3281.2;;;;-0.13968278;1.0017549;-0.103454605;;;;;;;;;;;;;;;
3335.0;3281.2;;;;-0.14829256;1.0049096;-0.10066225;;;;;;;;;;;;;;;
3335.0;3281.2;;;;-0.16390611;1.0099336;-0.10352327;;;;;;;;;;;;;;;
3335.0;3284.0;;;;;;;;;;;;;;;;;35.771507;-71.314125;17.143772;;3180.7
3335.0;3284.0;;;;;;;;;;;;;;-0.9139073;0.7368389;0.04016236;;;;;3180.7
3335.0;3284.0;;;;;;;;;;;;;;;;;30.575731;-71.66128;6.126591;;3180.7
3335.0;3284.0;;;;;;;;;;;;;;-0.88119143;0.76528215;0.029114658;;;;;3180.7
3335.0;3284.0;;;;;;;;;;;;;;;;;26.795252;-70.142975;-6.187628;;3190.3
3335.0;3284.0;;;;;;;;;;;;;;-0.8628193;0.8201544;-0.014343699;;;;;3190.3
3335.0;3284.0;;;;;;;;;;;;;;;;;23.25129;-67.40013;-19.268625;;3190.3
3335.0;3284.0;;;;;;;;;;;;;;-0.85677665;0.8860744;-0.07202368;;;;;3190.3
3335.0;3284.0;;;;;;;;;;;;;;;;;18.246254;-64.569534;-32.36488;;3200.0
3335.0;3284.0;;;;;;;;;;;;;;-0.865688;0.94967496;-0.11236915;;;;;3200.0
3335.0;3284.0;;;;;;;;;;;;;;;;;10.727257;-62.788017;-44.431133;;3200.0
3335.0;3284.0;;;;;;;;;;;;;;-0.88216805;1.002411;-0.14136174;;;;;3200.0
3335.0;3284.0;;;;;;;;;;-66.00391;43.813137;-51.641132;;;;;;;;;
3335.0;3284.0;;;;;;;0.5769829;-0.76314586;-0.24250008;;;;;;;;;;;;
3335.0;3284.0;;;;;;;;;;-65.78646;46.36143;-46.36906;;;;;;;;;
3335.0;3284.0;;;;;;;0.5558031;-0.77858824;-0.24311045;;;;;;;;;;;;
3336.0;3285.2;;;;;;;;;;;;;;;;;0.8125553;-62.715538;-55.204166;;3209.7
3336.0;3285.2;;;;;;;;;;;;;;-0.8961455;1.0198065;-0.15179907;;;;;3209.7
3336.0;3285.2;;;;;;;;;;;;;;;;;-9.933775;-64.153725;-64.83658;;3209.7
3336.0;3285.2;;;;;;;;;;;;;;-0.8999298;1.000885;-0.16357921;;;;;3209.7
3336.0;3285.2;;;;;;;;;;;;;;;;;-19.920956;-66.183205;-73.67931;;3219.3
3336.0;3285.2;;;;;;;;;;;;;;-0.90035707;0.9681082;-0.1744438;;;;;3219.3
3336.0;3285.2;;;;;;;;;;;;;;;;;-28.229622;-68.334755;-81.8926;;3219.3
3336.0;3285.2;;;;;;;;;;;;;;-0.8996857;0.9364299;-0.18720053;;;;;3219.3
3336.0;3285.2;;;;;;;;;;;;;;;;;-34.146397;-69.53642;-89.4879;;3229.0
3336.0;3285.2;;;;;;;;;;;;;;-0.9059725;0.91170996;-0.2021546;;;;;3229.0
3336.0;3285.2;;;;;;;;;;;;;;;;;-37.869656;-69.10153;-96.70553;;3229.0
3336.0;3285.2;;;;;;;;;;;;;;-0.93472093;0.8968169;-0.21411787;;;;;3229.0
3336.0;3288.2;262143;262143;14065;;;;;;;;;;;;;;;;;;
3336.0;3291.2;;;;-0.17273714;1.0153619;-0.1065674;;;;;;;;;;;;;;;
3336.0;3291.2;;;;-0.17850496;1.0204164;-0.10824205;;;;;;;;;;;;;;;
3336.0;3291.2;;;;-0.18538667;1.0250474;-0.110260025;;;;;;;;;;;;;;;
3336.0;3291.2;;;;-0.19256213;1.0295717;-0.11493684;;;;;;;;;;;;;;;
3336.0;3291.2;;;;-0.19868472;1.0340616;-0.11909868;;;;;;;;;;;;;;;
3336.0;3293.5;;;;;;;;;;-65.48128;48.608356;-40.80706;;;;;;;;;
3336.0;3293.5;;;;;;;0.5338908;-0.7932981;-0.24610126;;;;;;;;;;;;
3336.0;3293.5;;;;;;;;;;-65.103615;50.93539;-34.970394;;;;;;;;;
3336.0;3293.5;;;;;;;0.5089877;-0.79805905;-0.24909207;;;;;;;;;;;;
3393.0;3293.5;;;;;;;;;;;;;-14863;;;;;;;;
3393.0;3293.5;;;;;;;;;;;;;-14009;;;;;;;;
3393.0;3293.5;;;;;;;;;;;;;-13632;;;;;;;;
3393.0;3293.5;;;;;;;;;;;;;-18057;;;;;;;;
3393.0;3293.5;;;;;;;;;;;;;-26477;;;;;;;;
3393.0;3301.2;;;;-0.20449832;1.0384218;-0.12142946;;;;;;;;;;;;;;;
3393.0;3301.2;;;;-0.21088031;1.0425493;-0.12172319;;;;;;;;;;;;;;;
3393.0;3301.2;;;;-0.21994403;1.0467836;-0.12192918;;;;;;;;;;;;;;;
3393.0;3301.2;;;;-0.2323952;1.0498506;-0.11877443;;;;;;;;;;;;;;;
3393.0;3301.2;;;;-0.23428348;1.0567399;-0.11620332;;;;;;;;;;;;;;;
3393.0;3303.0;;;;;;;;;;-64.97009;53.304394;-28.580584;;;;;;;;;
3393.0;3303.0;;;;;;;0.48976105;-0.80220956;-0.25135043;;;;;;;;;;;;
3393.0;3303.0;;;;;;;;;;-64.75646;55.955685;-22.228918;;;;;;;;;
3393.0;3303.0;;;;;;;0.48146;-0.8042848;-0.24854274;;;;;;;;;;;;
3393.0;3308.3;262143;262143;14048;;;;;;;;;;;;;;;;;;
3393.0;3311.3;;;;-0.23362735;1.0640641;-0.111698166;;;;;;;;;;;;;;;
3393.0;3311.3;;;;-0.23331073;1.071541;-0.10570146;;;;;;;;;;;;;;;
3393.0;3311.3;;;;-0.23183444;1.0785638;-0.10216142;;;;;;;;;;;;;;;
3393.0;3311.3;;;;-0.23497012;1.0854875;-0.10032274;;;;;;;;;;;;;;;
3393.0;3311.3;;;;-0.23710254;1.0893594;-0.095714584;;;;;;;;;;;;;;;
3393.0;3312.6;;;;;;;;;;-64.06979;58.591724;-16.644033;;;;;;;;;
3393.0;3312.6;;;;;;;0.47248757;-0.80269784;-0.24408704;;;;;;;;;;;;
3393.0;3312.6;;;;;;;;;;-63.287758;61.16672;-11.539811;;;;;;;;;
3393.0;3312.6;;;;;;;0.45973083;-0.79989016;-0.23670156;;;;;;;;;;;;
3399.0;3321.2;;;;-0.22864535;1.1814424;-0.054897316;;;;;;;;;;;;;;;
3399.0;3321.2;;;;-0.19584659;1.4602929;0.03577805;;;;;;;;;;;;;;;
3399.0;3321.2;;;;-0.22780612;1.0680467;-0.1330414;;;;;;;;;;;;;;;
3399.0;3321.2;;;;-0.2187157;1.128975;-0.10772325;;;;;;;;;;;;;;;
3399.0;3321.2;;;;-0.2208443;1.0979882;-0.106590286;;;;;;;;;;;;;;;
3399.0;3322.1;;;;;;;;;;-62.07083;63.05124;-6.2944427;;;;;;;;;
3399.0;3322.1;;;;;;;0.45558032;-0.79610586;-0.22559282;;;;;;;;;;;;
3399.0;3322.1;;;;;;;;;;-60.838646;64.325386;-1.1406293;;;;;;;;;
3399.0;3322.1;;;;;;;0.4430067;-0.7891476;-0.21686453;;;;;;;;;;;;
3399.0;3328.4;262143;262143;14032;;;;;;;;;;;;;;;;;;
3399.0;3331.3;;;;-0.22687152;1.0987931;-0.09434129;;;;;;;;;;;;;;;
3399.0;3331.3;;;;-0.23136905;1.1118776;-0.076046;;;;;;;;;;;;;;;
3399.0;3331.3;;;;-0.24001315;1.115986;-0.057163246;;;;;;;;;;;;;;;
3399.0;3331.3;;;;-0.24576572;1.1238137;-0.036376957;;;;;;;;;;;;;;;
3399.0;3331.3;;;;-0.24688724;1.13052;-0.030181888;;;;;;;;;;;;;;;
3399.0;3331.7;;;;;;;;;;-59.709465;65.054016;3.9445176;;;;;;;;;
3399.0;3331.7;;;;;;;0.44184697;-0.78737754;-0.2042909;;;;;;;;;;;;
3399.0;3331.7;;;;;;;;;;-58.404797;65.14558;8.537553;;;;;;;;;
3399.0;3331.7;;;;;;;0.43745232;-0.7849361;-0.1953795;;;;;;;;;;;;
3399.0;3333.8;;;;;;;;;;;;;-31737;;;;;;;;
3399.0;3333.8;;;;;;;;;;;;;-28622;;;;;;;;
3399.0;3333.8;;;;;;;;;;;;;-20399;;;;;;;;
3399.0;3333.8;;;;;;;;;;;;;-14479;;;;;;;;
3399.0;3333.8;;;;;;;;;;;;;-13724;;;;;;;;
3400.0;3341.4;;;;;;;;;;-57.260353;64.5848;12.962737;;;;;;;;;
3400.0;3341.4;;;;;;;0.43226418;-0.7950682;-0.17523728;;;;;;;;;;;;
3400.0;3341.4;;;;;;;;;;-55.7268;62.761314;17.258217;;;;;;;;;
3400.0;3341.4;;;;;;;0.42658773;-0.80782497;-0.1594287;;;;;;;;;;;;
3400.0;3341.5;;;;-0.25018314;1.1371347;-0.031177524;;;;;;;;;;;;;;;
3400.0;3341.5;;;;-0.25035098;1.1365014;-0.030395512;;;;;;;;;;;;;;;
3400.0;3341.5;;;;-0.25239947;1.1321756;-0.024852756;;;;;;;;;;;;;;;
3400.0;3341.5;;;;-0.25760654;1.1310464;-0.014469149;;;;;;;;;;;;;;;
3400.0;3341.5;;;;-0.26115802;1.1287385;-0.00574112;;;;;;;;;;;;;;;
3400.0;3344.2;;;;;;;;;;;;;;;;;-40.074615;-67.51458;-103.54549;;3238.5
3400.0;3344.2;;;;;;;;;;;;;;-0.9747612;0.88088626;-0.22144231;;;;;3238.5
3400.0;3344.2;;;;;;;;;;;;;;;;;-41.467026;-66.053505;-109.90096;;3238.5
3400.0;3344.2;;;;;;;;;;;;;;-1.0196844;0.86233103;-0.2235786;;;;;3238.5
3400.0;3344.2;;;;;;;;;;;;;;;;;-43.080692;-66.57995;-115.97797;;3248.3
3400.0;3344.2;;;;;;;;;;;;;;-1.0681478;0.857326;-0.22876675;;;;;3248.3
3400.0;3344.2;;;;;;;;;;;;;;;;;-44.79354;-69.70428;-121.32633;;3248.3
3400.0;3344.2;;;;;;;;;;;;;;-1.1102023;0.83669543;-0.24585712;;;;;3248.3
3400.0;3344.2;;;;;;;;;;;;;;;;;-45.957058;-75.05264;-124.660484;;3257.9
3400.0;3344.2;;;;;;;;;;;;;;-1.1631215;0.81295204;-0.26746422;;;;;3257.9
3400.0;3344.2;;;;;;;;;;;;;;;;;-46.1478;-82.25883;-124.988556;;3257.9
3400.0;3344.2;;;;;;;;;;;;;;-1.2237312;0.7923826;-0.29517502;;;;;3257.9
3402.0;3345.1;;;;;;;;;;;;;;;;;-44.717243;-89.46119;-124.988556;;3267.5
3402.0;3345.1;;;;;;;;;;;;;;-1.2720726;0.76052123;-0.34583575;;;;;3267.5
3402.0;3345.1;;;;;;;;;;;;;;;;;-41.85995;-93.88257;-124.988556;;3267.5
3402.0;3345.1;;;;;;;;;;;;;;-1.306009;0.7290872;-0.3695181;;;;;3267.5
3402.0;3345.1;;;;;;;;;;;;;;;;;-40.486618;-95.41231;-124.988556;;3277.2
3402.0;3345.1;;;;;;;;;;;;;;-1.3293862;0.71846676;-0.35676137;;;;;3277.2
3402.0;3345.1;;;;;;;;;;;;;;;;;-41.634876;-95.6412;-124.988556;;3277.2
3402.0;3345.1;;;;;;;;;;;;;;-1.3423262;0.72145754;-0.3526719;;;;;3277.2
3402.0;3345.1;;;;;;;;;;;;;;;;;-43.683434;-93.085266;-124.988556;;3286.8
3402.0;3345.1;;;;;;;;;;;;;;-1.3255409;0.7307352;-0.35102388;;;;;3286.8
3402.0;3345.1;;;;;;;;;;;;;;;;;-45.407726;-88.59523;-124.988556;;3286.8
3402.0;3345.1;;;;;;;;;;;;;;-1.2936186;0.7538682;-0.34192938;;;;;3286.8
3402.0;3348.5;262143;262143;14021;;;;;;;;;;;;;;;;;;
3402.0;3350.7;;;;;;;;;;-54.082615;59.40428;21.088291;;;;;;;;;
3402.0;3350.7;;;;;;;0.4290292;-0.83010346;-0.15002899;;;;;;;;;;;;
3402.0;3350.7;;;;;;;;;;-52.713097;55.06302;23.800623;;;;;;;;;
3402.0;3350.7;;;;;;;0.4384289;-0.8551897;-0.12726219;;;;;;;;;;;;
3402.0;3351.2;;;;-0.27027515;1.1299707;0.005348206;;;;;;;;;;;;;;;
3402.0;3351.2;;;;-0.27461246;1.1309053;0.008525849;;;;;;;;;;;;;;;
3402.0;3351.2;;;;-0.27518085;1.1332246;0.008159638;;;;;;;;;;;;;;;
3402.0;3351.2;;;;-0.27671435;1.1344377;0.016677858;;;;;;;;;;;;;;;
3402.0;3351.2;;;;-0.28287128;1.1356126;0.028751377;;;;;;;;;;;;;;;
3452.0;3360.1;;;;;;;;;;-50.637836;49.974056;25.30366;;;;;;;;;
3452.0;3360.1;;;;;;;0.4643086;-0.8888821;-0.10229804;;;;;;;;;;;;
3452.0;3360.1;;;;;;;;;;-48.051395;45.18265;26.570177;;;;;;;;;
3452.0;3360.1;;;;;;;0.4840846;-0.9193396;-0.092471085;;;;;;;;;;;;
3452.0;3361.2;;;;-0.28462985;1.1380693;0.03406525;;;;;;;;;;;;;;;
3452.0;3361.2;;;;-0.2859383;1.1348687;0.035354618;;;;;;;;;;;;;;;
3452.0;3361.2;;;;-0.28709796;1.1330644;0.04032517;;;;;;;;;;;;;;;
3452.0;3361.2;;;;-0.2955666;1.1347772;0.044052128;;;;;;;;;;;;;;;
3452.0;3361.2;;;;-0.29942706;1.1388704;0.049545296;;;;;;;;;;;;;;;
3452.0;3368.5;262143;262143;14023;;;;;;;;;;;;;;;;;;
3452.0;3369.8;;;;;;;;;;-46.014282;39.643543;26.837215;;;;;;;;;
3452.0;3369.8;;;;;;;0.51960814;-0.9556566;-0.090701014;;;;;;;;;;;;
3452.0;3369.8;;;;;;;;;;-44.091618;32.96762;25.654621;;;;;;;;;
3452.0;3369.8;;;;;;;0.5479904;-0.99923706;-0.096926786;;;;;;;;;;;;
3452.0;3371.4;;;;-0.30420688;1.1433946;0.05431748;;;;;;;;;;;;;;;
3452.0;3371.4;;;;-0.31003192;1.1460191;0.05949021;;;;;;;;;;;;;;;
3452.0;3371.4;;;;-0.3166962;1.1472398;0.06659318;;;;;;;;;;;;;;;
3452.0;3371.4;;;;-0.32096866;1.1491586;0.06816865;;;;;;;;;;;;;;;
3452.0;3371.4;;;;-0.32027438;1.1504556;0.07123948;;;;;;;;;;;;;;;
3452.0;3373.8;;;;;;;;;;;;;-14776;;;;;;;;
3452.0;3373.8;;;;;;;;;;;;;-14417;;;;;;;;
3452.0;3373.8;;;;;;;;;;;;;-13525;;;;;;;;
3452.0;3373.8;;;;;;;;;;;;;-13673;;;;;;;;
3452.0;3373.8;;;;;;;;;;;;;-15008;;;;;;;;
3455.0;3379.2;;;;;;;;;;-42.245247;26.326029;23.865475;;;;;;;;;
3455.0;3379.2;;;;;;;0.5697806;-1.0350658;-0.10309152;;;;;;;;;;;;
3455.0;3379.2;;;;;;;;;;-40.8681;21.038698;22.820215;;;;;;;;;
3455.0;3379.2;;;;;;;0.5948668;-1.0660726;-0.112857446;;;;;;;;;;;;
3455.0;3381.3;;;;-0.32415012;1.1494943;0.07260514;;;;;;;;;;;;;;;
3455.0;3381.3;;;;-0.32174686;1.1492959;0.0774994;;;;;;;;;;;;;;;
3455.0;3381.3;;;;-0.32092288;1.1465875;0.08272935;;;;;;;;;;;;;;;
3455.0;3381.3;;;;-0.3188782;1.145115;0.08489991;;;;;;;;;;;;;;;
3455.0;3381.3;;;;-0.3179398;1.142582;0.08650971;;;;;;;;;;;;;;;
3455.0;3388.9;;;;;;;;;;-40.12421;17.139957;21.553698;;;;;;;;;
3455.0;3388.9;;;;;;;0.631489;-1.0994598;-0.12878811;;;;;;;;;;;;
3455.0;3388.9;;;;;;;;;;-39.677876;15.259254;19.909512;;;;;;;;;
3455.0;3388.9;;;;;;;0.6783044;-1.1305887;-0.1477096;;;;;;;;;;;;
3455.0;3388.6;262143;262143;14020;;;;;;;;;;;;;;;;;;
3455.0;3391.4;;;;-0.3246155;1.1413614;0.083873756;;;;;;;;;;;;;;;
3455.0;3391.4;;;;-0.31808856;1.139042;0.080104835;;;;;;;;;;;;;;;
3455.0;3391.4;;;;-0.3035927;1.1335489;0.08498383;;;;;;;;;;;;;;;
3455.0;3391.4;;;;-0.3049164;1.1292878;0.08563615;;;;;;;;;;;;;;;
3455.0;3391.4;;;;-0.28866962;1.1240999;0.09248734;;;;;;;;;;;;;;;
3455.0;3398.5;;;;;;;;;;-39.22391;15.106662;17.971586;;;;;;;;;
3455.0;3398.5;;;;;;;0.7290872;-1.1612293;-0.16473891;;;;;;;;;;;;
3455.0;3398.5;;;;;;;;;;-38.1901;17.532883;16.026033;;;;;;;;;
3455.0;3398.5;;;;;;;0.76888335;-1.1874142;-0.1770684;;;;;;;;;;;;
3456.0;3401.5;;;;-0.24291995;1.1108819;0.09389879;;;;;;;;;;;;;;;
3456.0;3401.5;;;;-0.24758533;1.0993768;0.09254456;;;;;;;;;;;;;;;
3456.0;3401.5;;;;-0.24826434;1.1018678;0.08270646;;;;;;;;;;;;;;;
3456.0;3401.5;;;;-0.26155856;1.0979425;0.08384324;;;;;;;;;;;;;;;
3456.0;3401.5;;;;-0.266243;1.0965654;0.08100892;;;;;;;;;;;;;;;
3456.0;3404.4;;;;;;;;;;;;;;;;;-45.407726;-83.98694;-124.988556;;3296.5
3456.0;3404.4;;;;;;;;;;;;;;-1.2573626;0.78579056;-0.33277383;;;;;3296.5
3456.0;3404.4;;;;;;;;;;;;;;;;;-44.450207;-78.89034;-124.988556;;3296.5
3456.0;3404.4;;;;;;;;;;;;;;-1.1803949;0.8467666;-0.32178718;;;;;3296.5
3456.0;3404.4;;;;;;;;;;;;;;;;;-43.62621;-72.67983;-124.988556;;3306.0
3456.0;3404.4;;;;;;;;;;;;;;-1.096408;0.92190313;-0.31794184;;;;;3306.0
