patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
5314.0;5203.1;;;;;;;;;;-42.210915;14.648885;34.0701;;;;;;;;;
5314.0;5203.1;;;;;;;0.23834956;-0.79976803;0.4316538;;;;;;;;;;;;
5315.0;5207.7;;;;-0.18156435;1.1562349;-0.062198646;;;;;;;;;;;;;;;
5315.0;5207.7;;;;-0.1823044;1.1675187;-0.05926896;;;;;;;;;;;;;;;
5315.0;5207.7;;;;-0.18258287;1.1781121;-0.056213386;;;;;;;;;;;;;;;
5315.0;5207.7;;;;-0.18299867;1.1882478;-0.053604133;;;;;;;;;;;;;;;
5315.0;5207.7;;;;-0.18398286;1.198433;-0.05038453;;;;;;;;;;;;;;;
5315.0;5209.1;262143;262143;12817;;;;;;;;;;;;;;;;;;
5315.0;5212.8;;;;;;;;;;-41.524246;16.647848;32.277138;;;;;;;;;
5315.0;5212.8;;;;;;;0.2743614;-0.8313242;0.4290292;;;;;;;;;;;;
5315.0;5212.8;;;;;;;;;;-40.810875;18.486588;31.006805;;;;;;;;;
5315.0;5212.8;;;;;;;0.29468673;-0.86556596;0.427076;;;;;;;;;;;;
5315.0;5213.5;;;;;;;;;;;;;486;;;;;;;;
5315.0;5213.5;;;;;;;;;;;;;441;;;;;;;;
5315.0;5213.5;;;;;;;;;;;;;647;;;;;;;;
5315.0;5213.5;;;;;;;;;;;;;501;;;;;;;;
5315.0;5213.5;;;;;;;;;;;;;46;;;;;;;;
5315.0;5217.8;;;;-0.18497087;1.2092477;-0.048172005;;;;;;;;;;;;;;;
5315.0;5217.8;;;;-0.18675615;1.2193681;-0.045818333;;;;;;;;;;;;;;;
5315.0;5217.8;;;;-0.18922046;1.2295953;-0.043449406;;;;;;;;;;;;;;;
5315.0;5217.8;;;;-0.19210818;1.2394029;-0.041427616;;;;;;;;;;;;;;;
5315.0;5217.8;;;;-0.19537356;1.2493783;-0.039890293;;;;;;;;;;;;;;;
5315.0;5222.4;;;;;;;;;;-40.101322;19.348736;30.27436;;;;;;;;;
5315.0;5222.4;;;;;;;0.2948088;-0.89309365;0.42280343;;;;;;;;;;;;
5315.0;5222.4;;;;;;;;;;-39.319283;18.158514;30.27436;;;;;;;;;
5315.0;5222.4;;;;;;;0.275338;-0.92172;0.41853085;;;;;;;;;;;;
5320.0;5227.9;;;;-0.19813159;1.2595865;-0.039672855;;;;;;;;;;;;;;;
5320.0;5227.9;;;;-0.19961932;1.2698404;-0.039730076;;;;;;;;;;;;;;;
5320.0;5227.9;;;;-0.20048526;1.2800447;-0.041290287;;;;;;;;;;;;;;;
5320.0;5227.9;;;;-0.20137027;1.290394;-0.04302979;;;;;;;;;;;;;;;
5320.0;5227.9;;;;-0.20206073;1.300728;-0.045146946;;;;;;;;;;;;;;;
5320.0;5229.3;262143;262143;12818;;;;;;;;;;;;;;;;;;
5320.0;5232.0;;;;;;;;;;-38.48384;15.297402;30.777916;;;;;;;;;
5320.0;5232.0;;;;;;;0.24604023;-0.952971;0.41248816;;;;;;;;;;;;
5320.0;5232.0;;;;;;;;;;-37.560658;12.295145;31.006805;;;;;;;;;
5320.0;5232.0;;;;;;;0.22205268;-0.98440504;0.4060793;;;;;;;;;;;;
5320.0;5237.7;;;;-0.20168307;1.31139;-0.047645576;;;;;;;;;;;;;;;
5320.0;5237.7;;;;-0.20133212;1.3219911;-0.050762184;;;;;;;;;;;;;;;
5320.0;5237.7;;;;-0.20045474;1.332821;-0.054695137;;;;;;;;;;;;;;;
5320.0;5237.7;;;;-0.19926837;1.3434831;-0.058544166;;;;;;;;;;;;;;;
5320.0;5237.7;;;;-0.19719699;1.3541719;-0.06307603;;;;;;;;;;;;;;;
5320.0;5241.2;;;;;;;;;;-36.73284;9.43022;30.484175;;;;;;;;;
5320.0;5241.2;;;;;;;0.2066103;-1.017304;0.40186775;;;;;;;;;;;;
5320.0;5241.2;;;;;;;;;;-36.053802;6.5843687;29.530474;;;;;;;;;
5320.0;5241.2;;;;;;;0.20258187;-1.0499588;0.40101323;;;;;;;;;;;;
5341.0;5247.5;;;;-0.1942673;1.3646775;-0.06784058;;;;;;;;;;;;;;;
5341.0;5247.5;;;;-0.19230273;1.3750268;-0.07334901;;;;;;;;;;;;;;;
5341.0;5247.5;;;;-0.18930438;1.3848687;-0.07877732;;;;;;;;;;;;;;;
5341.0;5247.5;;;;-0.18509676;1.3937722;-0.08340455;;;;;;;;;;;;;;;
5341.0;5247.5;;;;-0.18099596;1.4017068;-0.08662415;;;;;;;;;;;;;;;
5341.0;5249.0;262143;262143;12810;;;;;;;;;;;;;;;;;;
5341.0;5250.5;;;;;;;;;;-35.260323;3.7385175;28.412733;;;;;;;;;
5341.0;5250.5;;;;;;;0.20599994;-1.0820643;0.40235603;;;;;;;;;;;;
5341.0;5250.5;;;;;;;;;;-34.29136;1.1978515;27.451399;;;;;;;;;
5341.0;5250.5;;;;;;;0.2164983;-1.1120335;0.40699485;;;;;;;;;;;;
5341.0;5253.3;;;;;;;;;;;;;-497;;;;;;;;
5341.0;5253.3;;;;;;;;;;;;;-1143;;;;;;;;
5341.0;5253.3;;;;;;;;;;;;;-1930;;;;;;;;
5341.0;5253.3;;;;;;;;;;;;;-2878;;;;;;;;
5341.0;5253.3;;;;;;;;;;;;;-3855;;;;;;;;
5341.0;5257.5;;;;-0.17696;1.40934;-0.09090043;;;;;;;;;;;;;;;
5341.0;5257.5;;;;-0.17185976;1.4162179;-0.09489061;;;;;;;;;;;;;;;
5341.0;5257.5;;;;-0.16694643;1.4212877;-0.098938;;;;;;;;;;;;;;;
5341.0;5257.5;;;;-0.16125108;1.4242364;-0.10307695;;;;;;;;;;;;;;;
5341.0;5257.5;;;;-0.15543748;1.4266778;-0.10618211;;;;;;;;;;;;;;;
5341.0;5260.1;;;;;;;;;;-33.066807;-1.1368145;26.688437;;;;;;;;;
5341.0;5260.1;;;;;;;0.22888882;-1.1396832;0.41431928;;;;;;;;;;;;
5341.0;5260.1;;;;;;;;;;-31.743065;-3.456221;26.093327;;;;;;;;;
5341.0;5260.1;;;;;;;0.24445327;-1.1651967;0.42005676;;;;;;;;;;;;
5343.0;5267.6;;;;-0.14995958;1.4285394;-0.108627334;;;;;;;;;;;;;;;
5343.0;5267.6;;;;-0.14366914;1.4296151;-0.11301805;;;;;;;;;;;;;;;
5343.0;5267.6;;;;-0.14083101;1.4241525;-0.11299135;;;;;;;;;;;;;;;
5343.0;5267.6;;;;-0.13592531;1.4274942;-0.11885072;;;;;;;;;;;;;;;
5343.0;5267.6;;;;-0.13103105;1.4237634;-0.12781145;;;;;;;;;;;;;;;
5343.0;5268.0;;;;;;;;;;;;;;;;;-12.5125885;8.20185;66.034424;;5059.4
5343.0;5268.0;;;;;;;;;;;;;;0.70857877;0.058839686;-0.19678335;;;;;5059.4
5343.0;5268.0;;;;;;;;;;;;;;;;;-11.436811;5.9091463;64.954834;;5059.4
5343.0;5268.0;;;;;;;;;;;;;;0.70046085;0.07458724;-0.1909238;;;;;5059.4
5343.0;5268.0;;;;;;;;;;;;;;;;;-15.915403;3.1968138;63.30683;;5069.1
5343.0;5268.0;;;;;;;;;;;;;;0.7198706;0.073549606;-0.18176824;;;;;5069.1
5343.0;5268.0;;;;;;;;;;;;;;;;;-20.77166;1.9913328;61.47191;;5069.1
5343.0;5268.0;;;;;;;;;;;;;;0.73134553;0.04937895;-0.1398358;;;;;5069.1
5343.0;5268.0;;;;;;;;;;;;;;;;;-23.586992;-0.61037016;58.980835;;5078.5
5343.0;5268.0;;;;;;;;;;;;;;0.74898523;0.026978362;-0.094485305;;;;;5078.5
5343.0;5268.0;;;;;;;;;;;;;;;;;-26.242104;-4.234443;56.493576;;5078.5
5343.0;5268.0;;;;;;;;;;;;;;0.78273875;0.0024414808;-0.075319685;;;;;5078.5
5344.0;5268.7;;;;;;;;;;;;;;;;;-26.085695;-7.000183;53.838467;;5088.2
5344.0;5268.7;;;;;;;;;;;;;;0.8222297;-0.015137181;-0.08032472;;;;;5088.2
5344.0;5268.7;;;;;;;;;;;;;;;;;-25.124363;-7.7097383;51.950134;;5088.2
5344.0;5268.7;;;;;;;;;;;;;;0.86788535;-0.037171546;-0.06549272;;;;;5088.2
5344.0;5268.7;;;;;;;;;;;;;;;;;-21.423994;-7.2824793;50.97354;;5097.8
5344.0;5268.7;;;;;;;;;;;;;;0.91451764;-0.06207465;-0.06781213;;;;;5097.8
5344.0;5268.7;;;;;;;;;;;;;;;;;-16.17481;-6.6949983;50.210575;;5097.8
5344.0;5268.7;;;;;;;;;;;;;;0.9507126;-0.071535386;-0.05121006;;;;;5097.8
5344.0;5268.7;;;;;;;;;;;;;;;;;-12.703329;-7.980591;50.328835;;5107.5
5344.0;5268.7;;;;;;;;;;;;;;0.99087495;-0.09234901;-0.0441908;;;;;5107.5
5344.0;5268.7;;;;;;;;;;;;;;;;;-7.854701;-10.2732935;51.03839;;5107.5
5344.0;5268.7;;;;;;;;;;;;;;1.0608234;-0.12616351;-0.08984649;;;;;5107.5
5344.0;5269.7;;;;;;;;;;;;;;;;;-0.015259255;-9.655293;51.919613;;5117.0
5344.0;5269.7;;;;;;;;;;;;;;1.1196631;-0.15076144;-0.12494278;;;;;5117.0
5344.0;5269.7;;;;;;;;;;;;;;;;;7.621998;-7.1909237;52.983948;;5117.0
5344.0;5269.7;;;;;;;;;;;;;;1.1438338;-0.17511521;-0.15265359;;;;;5117.0
5344.0;5269.7;;;;;;;;;;;;;;;;;12.199775;-6.5271463;53.74691;;5126.6
5344.0;5269.7;;;;;;;;;;;;;;1.1676992;-0.19879757;-0.20203254;;;;;5126.6
5344.0;5269.7;;;;;;;;;;;;;;;;;14.400922;-4.2306285;53.384502;;5126.6
5344.0;5269.7;;;;;;;;;;;;;;1.1636708;-0.21033357;-0.2478103;;;;;5126.6
5344.0;5269.7;;;;;;;;;;;;;;;;;15.415662;-1.9150364;51.969208;;5136.3
5344.0;5269.7;;;;;;;;;;;;;;1.1402326;-0.20123905;-0.28022096;;;;;5136.3
5344.0;5269.7;;;;;;;;;;;;;;;;;15.259254;0.32807398;49.836723;;5136.3
5344.0;5269.7;;;;;;;;;;;;;;1.112827;-0.17114781;-0.29786065;;;;;5136.3
5345.0;5269.6;;;;;;;;;;-30.255287;-5.8442945;25.444807;;;;;;;;;
5345.0;5269.6;;;;;;;0.25458542;-1.1811273;0.42695394;;;;;;;;;;;;
5345.0;5269.6;;;;;;;;;;-28.599659;-8.064516;24.777214;;;;;;;;;
5345.0;5269.6;;;;;;;0.25928527;-1.2002319;0.4337901;;;;;;;;;;;;
5345.0;5269.0;262143;262143;12800;;;;;;;;;;;;;;;;;;
5345.0;5270.3;;;;;;;;;;;;;;;;;15.270699;2.0561848;47.902615;;5145.9
5345.0;5270.3;;;;;;;;;;;;;;1.081576;-0.100039676;-0.31464583;;;;;5145.9
5345.0;5270.3;;;;;;;;;;;;;;;;;15.079958;1.9531846;46.182133;;5145.9
5345.0;5270.3;;;;;;;;;;;;;;1.0527666;-0.029358806;-0.33259073;;;;;5145.9
5345.0;5270.3;;;;;;;;;;;;;;;;;15.736107;-0.46540728;44.747765;;5155.5
5345.0;5270.3;;;;;;;;;;;;;;1.0547197;0.013855403;-0.35096285;;;;;5155.5
5345.0;5270.3;;;;;;;;;;;;;;;;;14.007996;-1.4229255;43.431656;;5155.5
5345.0;5270.3;;;;;;;;;;;;;;1.0622883;0.095706046;-0.3460799;;;;;5155.5
5345.0;5270.3;;;;;;;;;;;;;;;;;3.2235177;-2.521592;45.937984;;5165.1
5345.0;5270.3;;;;;;;;;;;;;;1.0614948;0.10809656;-0.33661917;;;;;5165.1
5345.0;5270.3;;;;;;;;;;;;;;;;;-10.910368;-5.4704432;48.593098;;5165.1
5345.0;5270.3;;;;;;;;;;;;;;1.0950041;0.10388501;-0.32721946;;;;;5165.1
5347.0;5271.5;;;;;;;;;;;;;;;;;-29.988249;-5.5238504;51.168095;;5174.8
5347.0;5271.5;;;;;;;;;;;;;;1.1337626;0.10296945;-0.26239815;;;;;5174.8
5347.0;5271.5;;;;;;;;;;;;;;;;;-57.065796;-3.0976286;53.00302;;5174.8
5347.0;5271.5;;;;;;;;;;;;;;1.1609851;0.09973449;-0.12945952;;;;;5174.8
5347.0;5271.5;;;;;;;;;;;;;;;;;-84.05942;-5.096591;53.998688;;5184.4
5347.0;5271.5;;;;;;;;;;;;;;1.1822261;0.09088412;-0.14661092;;;;;5184.4
5347.0;5271.5;;;;;;;;;;;;;;;;;-95.591606;-8.018739;52.480392;;5184.4
5347.0;5271.5;;;;;;;;;;;;;;1.2452163;0.08850368;-0.23328349;;;;;5184.4
5347.0;5271.5;;;;;;;;;;;;;;;;;-90.121155;-6.4851832;49.157692;;5194.1
5347.0;5271.5;;;;;;;;;;;;;;1.3177892;0.09186071;-0.2847377;;;;;5194.1
5347.0;5271.5;;;;;;;;;;;;;;;;;-86.10035;-0.6485183;47.761467;;5194.1
5347.0;5271.5;;;;;;;;;;;;;;1.342143;0.06659139;-0.31293678;;;;;5194.1
5347.0;5277.3;;;;-0.12605287;1.4173852;-0.1287079;;;;;;;;;;;;;;;
5347.0;5277.3;;;;-0.122238174;1.4129678;-0.12960054;;;;;;;;;;;;;;;
5347.0;5277.3;;;;-0.11917497;1.4077455;-0.13024904;;;;;;;;;;;;;;;
5347.0;5277.3;;;;-0.11457826;1.4020921;-0.12953569;;;;;;;;;;;;;;;
5347.0;5277.3;;;;-0.10791017;1.3970338;-0.12857057;;;;;;;;;;;;;;;
5347.0;5279.0;;;;;;;;;;-26.589252;-10.193182;24.117252;;;;;;;;;
5347.0;5279.0;;;;;;;0.26111636;-1.2146977;0.44160283;;;;;;;;;;;;
5347.0;5279.0;;;;;;;;;;-24.25077;-12.672811;23.148289;;;;;;;;;
5347.0;5279.0;;;;;;;0.25898007;-1.2297128;0.4499649;;;;;;;;;;;;
5405.0;5287.3;;;;-0.101512924;1.3920709;-0.12843324;;;;;;;;;;;;;;;
5405.0;5287.3;;;;-0.096008316;1.3869935;-0.12679292;;;;;;;;;;;;;;;
5405.0;5287.3;;;;-0.09088517;1.3820115;-0.12586595;;;;;;;;;;;;;;;
5405.0;5287.3;;;;-0.08560944;1.3770715;-0.12468721;;;;;;;;;;;;;;;
5405.0;5287.3;;;;-0.081565864;1.3721658;-0.123352066;;;;;;;;;;;;;;;
5405.0;5288.5;;;;;;;;;;-21.778772;-15.13718;21.752068;;;;;;;;;
5405.0;5288.5;;;;;;;0.25281534;-1.2459487;0.4557024;;;;;;;;;;;;
5405.0;5288.5;;;;;;;;;;-18.967255;-17.956327;19.997253;;;;;;;;;
5405.0;5288.5;;;;;;;0.24335459;-1.2616962;0.4603412;;;;;;;;;;;;
5405.0;5288.9;262143;262143;12801;;;;;;;;;;;;;;;;;;
5405.0;5293.3;;;;;;;;;;;;;-4555;;;;;;;;
5405.0;5293.3;;;;;;;;;;;;;-4715;;;;;;;;
5405.0;5293.3;;;;;;;;;;;;;-4449;;;;;;;;
5405.0;5293.3;;;;;;;;;;;;;-4275;;;;;;;;
5405.0;5293.3;;;;;;;;;;;;;-4456;;;;;;;;
5405.0;5297.1;;;;-0.07781983;1.367386;-0.12067033;;;;;;;;;;;;;;;
5405.0;5297.1;;;;-0.074371345;1.3628999;-0.1174698;;;;;;;;;;;;;;;
5405.0;5297.1;;;;-0.071674354;1.3582536;-0.11438371;;;;;;;;;;;;;;;
5405.0;5297.1;;;;-0.069206245;1.3534547;-0.11046983;;;;;;;;;;;;;;;
5405.0;5297.1;;;;-0.06697465;1.3489534;-0.10650636;;;;;;;;;;;;;;;
5405.0;5297.8;;;;;;;;;;-15.892513;-21.141697;18.078402;;;;;;;;;
5405.0;5297.8;;;;;;;0.23358867;-1.2770776;0.4638203;;;;;;;;;;;;
5405.0;5297.8;;;;;;;;;;-12.619404;-25.048065;16.026033;;;;;;;;;
5405.0;5297.8;;;;;;;0.22070986;-1.2922148;0.46662802;;;;;;;;;;;;
5409.0;5306.8;;;;-0.06495667;1.343918;-0.10149385;;;;;;;;;;;;;;;
5409.0;5306.8;;;;-0.0637703;1.3381578;-0.09603883;;;;;;;;;;;;;;;
5409.0;5306.8;;;;-0.06381608;1.332779;-0.09003831;;;;;;;;;;;;;;;
5409.0;5306.8;;;;-0.06332398;1.3264962;-0.084571846;;;;;;;;;;;;;;;
5409.0;5306.8;;;;-0.063983925;1.319523;-0.07783509;;;;;;;;;;;;;;;
5409.0;5307.1;;;;;;;;;;-9.140294;-29.732658;13.729514;;;;;;;;;
5409.0;5307.1;;;;;;;0.2024598;-1.3072299;0.4596698;;;;;;;;;;;;
5409.0;5307.1;;;;;;;;;;-5.8481092;-35.618916;11.471145;;;;;;;;;
5409.0;5307.1;;;;;;;0.1767632;-1.3168126;0.44227424;;;;;;;;;;;;
5409.0;5308.5;262143;262143;12795;;;;;;;;;;;;;;;;;;
5409.0;5316.7;;;;;;;;;;-2.746666;-43.2371;9.4569235;;;;;;;;;
5409.0;5316.7;;;;;;;0.14044619;-1.3247474;0.40650654;;;;;;;;;;;;
5409.0;5316.7;;;;;;;;;;0.3128147;-52.78939;7.976775;;;;;;;;;
5409.0;5316.7;;;;;;;0.09686575;-1.3301188;0.36793116;;;;;;;;;;;;
5409.0;5317.0;;;;-0.0647812;1.3120385;-0.06987382;;;;;;;;;;;;;;;
5409.0;5317.0;;;;-0.06644059;1.3039552;-0.061229713;;;;;;;;;;;;;;;
5409.0;5317.0;;;;-0.068336494;1.2947694;-0.052410133;;;;;;;;;;;;;;;
5409.0;5317.0;;;;-0.07069398;1.2847062;-0.04385758;;;;;;;;;;;;;;;
5409.0;5317.0;;;;-0.07363892;1.2736055;-0.03398514;;;;;;;;;;;;;;;
5409.0;5326.3;;;;;;;;;;3.1815546;-63.253426;6.44322;;;;;;;;;
5409.0;5326.3;;;;;;;0.06537065;-1.3361614;0.33973205;;;;;;;;;;;;
5409.0;5326.3;;;;;;;;;;5.569628;-76.25431;4.3832207;;;;;;;;;
5409.0;5326.3;;;;;;;0.035523545;-1.3396405;0.30439162;;;;;;;;;;;;
5411.0;5327.1;;;;-0.07714463;1.2620507;-0.023635868;;;;;;;;;;;;;;;
5411.0;5327.1;;;;-0.0813942;1.2494088;-0.012825014;;;;;;;;;;;;;;;
5411.0;5327.1;;;;-0.08571244;1.2363435;-0.0013771058;;;;;;;;;;;;;;;
5411.0;5327.1;;;;-0.08940507;1.2239267;0.0075035105;;;;;;;;;;;;;;;
5411.0;5327.1;;;;-0.09412004;1.2094842;0.019004824;;;;;;;;;;;;;;;
5411.0;5328.8;262143;262143;12794;;;;;;;;;;;;;;;;;;
5411.0;5333.1;;;;;;;;;;;;;-4568;;;;;;;;
5411.0;5333.1;;;;;;;;;;;;;-3907;;;;;;;;
5411.0;5333.1;;;;;;;;;;;;;-2608;;;;;;;;
5411.0;5333.1;;;;;;;;;;;;;-1341;;;;;;;;
5411.0;5333.1;;;;;;;;;;;;;-200;;;;;;;;
5411.0;5335.9;;;;;;;;;;7.461776;-90.52171;2.3194067;;;;;;;;;
5411.0;5335.9;;;;;;;0.010681478;-1.3351848;0.2616657;;;;;;;;;;;;
5411.0;5335.9;;;;;;;;;;8.980071;-102.50404;0.3357036;;;;;;;;;
5411.0;5335.9;;;;;;;0.017883847;-1.3323771;0.2196112;;;;;;;;;;;;
5411.0;5337.1;;;;-0.097908035;1.1950647;0.030960087;;;;;;;;;;;;;;;
5411.0;5337.1;;;;-0.10189439;1.1797487;0.042976383;;;;;;;;;;;;;;;
5411.0;5337.1;;;;-0.10653688;1.1646234;0.054496773;;;;;;;;;;;;;;;
5411.0;5337.1;;;;-0.111122146;1.149273;0.06575776;;;;;;;;;;;;;;;
5411.0;5337.1;;;;-0.11525346;1.1337434;0.076328285;;;;;;;;;;;;;;;
5411.0;5345.4;;;;;;;;;;10.052033;-112.54845;-2.1515548;;;;;;;;;
5411.0;5345.4;;;;;;;0.056703392;-1.3278604;0.18176824;;;;;;;;;;;;
5411.0;5345.4;;;;;;;;;;10.670034;-121.4713;-4.8982205;;;;;;;;;
5411.0;5345.4;;;;;;;0.11438338;-1.3327433;0.15149388;;;;;;;;;;;;
5464.0;5347.1;;;;-0.1209221;1.1177484;0.08692933;;;;;;;;;;;;;;;
5464.0;5347.1;;;;-0.12568285;1.1018144;0.09768297;;;;;;;;;;;;;;;
5464.0;5347.1;;;;-0.12947084;1.0858117;0.108165756;;;;;;;;;;;;;;;
5464.0;5347.1;;;;-0.13397981;1.0698129;0.1183777;;;;;;;;;;;;;;;
5464.0;5347.1;;;;-0.13920213;1.0540582;0.12868501;;;;;;;;;;;;;;;
5464.0;5348.9;262143;262143;12794;;;;;;;;;;;;;;;;;;
5464.0;5355.0;;;;;;;;;;10.853146;-124.82833;-7.0955534;;;;;;;;;
5464.0;5355.0;;;;;;;0.1793878;-1.3379315;0.123783074;;;;;;;;;;;;
5464.0;5355.0;;;;;;;;;;10.65096;-124.881744;-8.48033;;;;;;;;;
5464.0;5355.0;;;;;;;0.24457534;-1.342143;0.09619434;;;;;;;;;;;;
5464.0;5357.2;;;;-0.14245225;1.0375215;0.13825227;;;;;;;;;;;;;;;
5464.0;5357.2;;;;-0.14550401;1.0205537;0.14790346;;;;;;;;;;;;;;;
5464.0;5357.2;;;;-0.14952089;1.0034486;0.156765;;;;;;;;;;;;;;;
5464.0;5357.2;;;;-0.15277101;0.9863931;0.16581346;;;;;;;;;;;;;;;
5464.0;5357.2;;;;-0.15574647;0.9701463;0.1741829;;;;;;;;;;;;;;;
5464.0;5364.5;;;;;;;;;;9.960478;-124.881744;-9.063997;;;;;;;;;
5464.0;5364.5;;;;;;;0.3108005;-1.3499558;0.07147435;;;;;;;;;;;;
5464.0;5364.5;;;;;;;;;;8.720664;-124.881744;-9.334849;;;;;;;;;
5464.0;5364.5;;;;;;;0.3745842;-1.3599658;0.051881466;;;;;;;;;;;;
5476.0;5367.2;;;;-0.15861894;0.9529115;0.1818886;;;;;;;;;;;;;;;
5476.0;5367.2;;;;-0.16139604;0.9358598;0.18928912;;;;;;;;;;;;;;;
5476.0;5367.2;;;;-0.16394807;0.9184953;0.19590762;;;;;;;;;;;;;;;
5476.0;5367.2;;;;-0.16599657;0.90215313;0.20164493;;;;;;;;;;;;;;;
5476.0;5367.2;;;;-0.16747285;0.88557446;0.20868686;;;;;;;;;;;;;;;
5476.0;5369.0;262143;262143;12791;;;;;;;;;;;;;;;;;;
5476.0;5373.3;;;;;;;;;;;;;765;;;;;;;;
5476.0;5373.3;;;;;;;;;;;;;1254;;;;;;;;
5476.0;5373.3;;;;;;;;;;;;;1559;;;;;;;;
5476.0;5373.3;;;;;;;;;;;;;2073;;;;;;;;
5476.0;5373.3;;;;;;;;;;;;;2487;;;;;;;;
5476.0;5374.1;;;;;;;;;;7.038331;-124.881744;-9.517961;;;;;;;;;
5476.0;5374.1;;;;;;;0.43055514;-1.373272;0.042542804;;;;;;;;;;;;
5476.0;5374.1;;;;;;;;;;5.115665;-124.881744;-9.670553;;;;;;;;;
5476.0;5374.1;;;;;;;0.47553942;-1.3913999;0.03955199;;;;;;;;;;;;
5476.0;5377.3;;;;-0.16915895;0.8698236;0.21523288;;;;;;;;;;;;;;;
5476.0;5377.3;;;;-0.17026521;0.8545381;0.22205737;;;;;;;;;;;;;;;
5476.0;5377.3;;;;-0.17069246;0.8396913;0.22895816;;;;;;;;;;;;;;;
5476.0;5377.3;;;;-0.17263032;0.82644284;0.23526767;;;;;;;;;;;;;;;
5476.0;5377.3;;;;-0.17382051;0.8144189;0.24109271;;;;;;;;;;;;;;;
5476.0;5383.8;;;;;;;;;;3.2006288;-124.881744;-9.884182;;;;;;;;;
5476.0;5383.8;;;;;;;0.5164342;-1.4144108;0.048890654;;;;;;;;;;;;
5476.0;5383.8;;;;;;;;;;1.5678884;-124.881744;-10.132145;;;;;;;;;
5476.0;5383.8;;;;;;;0.55476546;-1.4370556;0.06750695;;;;;;;;;;;;
5480.0;5387.4;;;;-0.17494585;0.8028108;0.24645236;;;;;;;;;;;;;;;
5480.0;5387.4;;;;-0.17737581;0.7915002;0.2527199;;;;;;;;;;;;;;;
5480.0;5387.4;;;;-0.18011095;0.7824136;0.2574921;;;;;;;;;;;;;;;
5480.0;5387.4;;;;-0.18217088;0.7743379;0.2614365;;;;;;;;;;;;;;;
5480.0;5387.4;;;;-0.18482591;0.76646435;0.26544192;;;;;;;;;;;;;;;
5480.0;5388.1;;;;;;;;;;;;;;;;;-92.66183;10.376293;47.235023;;5203.8
5480.0;5388.1;;;;;;;;;;;;;;1.3237098;0.038026065;-0.31287575;;;;;5203.8
5480.0;5388.1;;;;;;;;;;;;;;;;;-99.39878;20.168919;46.128727;;5203.8
5480.0;5388.1;;;;;;;;;;;;;;1.2873318;0.010193182;-0.2496414;;;;;5203.8
5480.0;5388.1;;;;;;;;;;;;;;;;;-98.487045;20.88229;43.279064;;5213.4
5480.0;5388.1;;;;;;;;;;;;;;1.2776879;0.0056764428;-0.21344645;;;;;5213.4
5480.0;5388.1;;;;;;;;;;;;;;;;;-91.33808;17.147587;39.6321;;5213.4
5480.0;5388.1;;;;;;;;;;;;;;1.2912382;0.025635548;-0.21362957;;;;;5213.4
5480.0;5388.1;;;;;;;;;;;;;;;;;-85.573906;13.027589;35.90884;;5222.8
5480.0;5388.1;;;;;;;;;;;;;;1.33726;0.04504532;-0.27771842;;;;;5222.8
5480.0;5388.1;;;;;;;;;;;;;;;;;-82.52968;13.042848;31.84225;;5222.8
5480.0;5388.1;;;;;;;;;;;;;;1.3621632;0.046754356;-0.3386334;;;;;5222.8
5481.0;5388.8;;;;;;;;;;;;;;;;;-82.7662;15.747551;27.226326;;5232.4
5481.0;5388.8;;;;;;;;;;;;;;1.3335367;0.04504532;-0.3767205;;;;;5232.4
5481.0;5388.8;;;;;;;;;;;;;;;;;-84.524826;17.761772;22.312845;;5232.4
5481.0;5388.8;;;;;;;;;;;;;;1.295999;0.03875851;-0.39515367;;;;;5232.4
5481.0;5388.8;;;;;;;;;;;;;;;;;-84.83001;18.101292;17.170475;;5242.1
5481.0;5388.8;;;;;;;;;;;;;;1.2773217;0.039674062;-0.43305764;;;;;5242.1
5481.0;5388.8;;;;;;;;;;;;;;;;;-82.93405;20.06592;11.192663;;5242.1
5481.0;5388.8;;;;;;;;;;;;;;1.2751853;0.0634785;-0.44288462;;;;;5242.1
5481.0;5388.8;;;;;;;;;;;;;;;;;-79.72961;22.179325;3.8415174;;5251.7
5481.0;5388.8;;;;;;;;;;;;;;1.2999665;0.09271523;-0.4090701;;;;;5251.7
5481.0;5388.8;;;;;;;;;;;;;;;;;-74.400314;23.770103;-4.4366283;;5251.7
5481.0;5388.8;;;;;;;;;;;;;;1.3566087;0.10943937;-0.36298716;;;;;5251.7
5481.0;5389.7;;;;;;;;;;;;;;;;;-66.72491;27.409435;-13.595997;;5261.4
5481.0;5389.7;;;;;;;;;;;;;;1.4308298;0.13006988;-0.30726036;;;;;5261.4
5481.0;5389.7;;;;;;;;;;;;;;;;;-55.738243;33.82214;-22.900326;;5261.4
5481.0;5389.7;;;;;;;;;;;;;;1.5204931;0.14386426;-0.22467726;;;;;5261.4
