patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
11788.0;11751.3;;;;-0.32347873;0.8850671;0.17785265;;;;;;;;;;;;;;;
11788.0;11752.7;262143;262143;11928;;;;;;;;;;;;;;;;;;
11788.0;11753.8;;;;;;;;;;;;;1998;;;;;;;;
11788.0;11753.8;;;;;;;;;;;;;1967;;;;;;;;
11788.0;11753.8;;;;;;;;;;;;;1911;;;;;;;;
11788.0;11753.8;;;;;;;;;;;;;1889;;;;;;;;
11788.0;11753.8;;;;;;;;;;;;;1838;;;;;;;;
11790.0;11760.3;;;;;;;;;;-4.81048;20.023956;-3.0785549;;;;;;;;;
11790.0;11760.3;;;;;;;0.3164159;-0.9542528;0.25318155;;;;;;;;;;;;
11790.0;11760.3;;;;;;;;;;-5.2148504;20.37492;-3.0175178;;;;;;;;;
11790.0;11760.3;;;;;;;0.3150731;-0.9594409;0.2527543;;;;;;;;;;;;
11790.0;11761.4;;;;-0.3234177;0.88385785;0.1778946;;;;;;;;;;;;;;;
11790.0;11761.4;;;;-0.32392886;0.88201535;0.17803194;;;;;;;;;;;;;;;
11790.0;11761.4;;;;-0.32400897;0.88069165;0.17809679;;;;;;;;;;;;;;;
11790.0;11761.4;;;;-0.3241234;0.879326;0.17819215;;;;;;;;;;;;;;;
11790.0;11761.4;;;;-0.3243027;0.8781892;0.17829134;;;;;;;;;;;;;;;
11790.0;11762.3;;;;;;;;;;;;;;;;;-39.63973;-22.320475;23.384808;;11649.5
11790.0;11762.3;;;;;;;;;;;;;;0.7655263;0.40730003;-0.31318095;;;;;11649.5
11790.0;11762.3;;;;;;;;;;;;;;;;;-39.830467;-22.370068;24.155401;;11649.5
11790.0;11762.3;;;;;;;;;;;;;;0.76711327;0.40998566;-0.31067842;;;;;11649.5
11790.0;11762.3;;;;;;;;;;;;;;;;;-40.009766;-22.267067;24.99466;;11659.0
11790.0;11762.3;;;;;;;;;;;;;;0.7702261;0.4130375;-0.31257057;;;;;11659.0
11790.0;11762.3;;;;;;;;;;;;;;;;;-40.288246;-22.072514;25.8034;;11659.0
11790.0;11762.3;;;;;;;;;;;;;;0.7691885;0.41578418;-0.30970183;;;;;11659.0
11790.0;11762.3;;;;;;;;;;;;;;;;;-40.715508;-21.881773;26.596882;;11668.6
11790.0;11762.3;;;;;;;;;;;;;;0.77248454;0.41883603;-0.30762658;;;;;11668.6
11790.0;11762.3;;;;;;;;;;;;;;;;;-41.112247;-21.759699;27.394176;;11668.6
11790.0;11762.3;;;;;;;;;;;;;;0.7756584;0.42048404;-0.30756554;;;;;11668.6
11794.0;11763.1;;;;;;;;;;;;;;;;;-41.52806;-21.511734;28.153324;;11678.3
11794.0;11763.1;;;;;;;;;;;;;;0.7818842;0.42262033;-0.30628377;;;;;11678.3
11794.0;11763.1;;;;;;;;;;;;;;;;;-41.997284;-21.22181;28.946806;;11678.3
11794.0;11763.1;;;;;;;;;;;;;;0.78542435;0.42683187;-0.30286568;;;;;11678.3
11794.0;11763.1;;;;;;;;;;;;;;;;;-42.42836;-21.08066;29.675436;;11688.0
11794.0;11763.1;;;;;;;;;;;;;;0.78969693;0.42890713;-0.300119;;;;;11688.0
11794.0;11763.1;;;;;;;;;;;;;;;;;-42.7221;-20.939512;30.434584;;11688.0
11794.0;11763.1;;;;;;;;;;;;;;0.793054;0.43116552;-0.29822686;;;;;11688.0
11794.0;11763.1;;;;;;;;;;;;;;;;;-43.042545;-20.760216;31.205175;;11697.6
11794.0;11763.1;;;;;;;;;;;;;;0.79989016;0.43452254;-0.29773858;;;;;11697.6
11794.0;11763.1;;;;;;;;;;;;;;;;;-43.130283;-20.424513;31.872768;;11697.6
11794.0;11763.1;;;;;;;;;;;;;;0.7994018;0.44178593;-0.29535812;;;;;11697.6
11794.0;11769.8;;;;;;;;;;-5.5810723;20.744957;-2.9259622;;;;;;;;;
11794.0;11769.8;;;;;;;0.31781974;-0.96194345;0.25336465;;;;;;;;;;;;
11794.0;11769.8;;;;;;;;;;-6.0350356;20.958586;-2.8344066;;;;;;;;;
11794.0;11769.8;;;;;;;0.31928465;-0.9651784;0.25495163;;;;;;;;;;;;
11794.0;11771.4;;;;-0.32473376;0.8768426;0.1779442;;;;;;;;;;;;;;;
11794.0;11771.4;;;;-0.32443622;0.87570965;0.17802812;;;;;;;;;;;;;;;
11794.0;11771.4;;;;-0.32493976;0.8740579;0.17792131;;;;;;;;;;;;;;;
11794.0;11771.4;;;;-0.32519153;0.87290967;0.17787553;;;;;;;;;;;;;;;
11794.0;11771.4;;;;-0.32497028;0.8714944;0.17817308;;;;;;;;;;;;;;;
11794.0;11772.9;262143;262143;11934;;;;;;;;;;;;;;;;;;
11846.0;11779.4;;;;;;;;;;-6.44322;21.172216;-2.750481;;;;;;;;;
11846.0;11779.4;;;;;;;0.32203132;-0.9715262;0.25721;;;;;;;;;;;;
11846.0;11779.4;;;;;;;;;;-6.8628497;21.336254;-2.66274;;;;;;;;;
11846.0;11779.4;;;;;;;0.32453382;-0.97811824;0.2575152;;;;;;;;;;;;
11846.0;11781.5;;;;-0.32550433;0.8699838;0.17855836;;;;;;;;;;;;;;;
11846.0;11781.5;;;;-0.3252373;0.8690492;0.17887117;;;;;;;;;;;;;;;
11846.0;11781.5;;;;-0.32569125;0.8676187;0.17892458;;;;;;;;;;;;;;;
11846.0;11781.5;;;;-0.32563022;0.8668138;0.17953874;;;;;;;;;;;;;;;
11846.0;11781.5;;;;-0.32566074;0.86542904;0.1797371;;;;;;;;;;;;;;;
11846.0;11788.9;;;;;;;;;;-7.316813;21.588032;-2.643666;;;;;;;;;
11846.0;11788.9;;;;;;;0.32789087;-0.98098695;0.26093325;;;;;;;;;;;;
11846.0;11788.9;;;;;;;;;;-7.6525164;21.858883;-2.6512957;;;;;;;;;
11846.0;11788.9;;;;;;;0.328135;-0.98751795;0.2636189;;;;;;;;;;;;
11846.0;11791.3;;;;-0.3260918;0.86452115;0.1804123;;;;;;;;;;;;;;;
11846.0;11791.3;;;;-0.32610324;0.86392605;0.18041612;;;;;;;;;;;;;;;
11846.0;11791.3;;;;-0.3256493;0.8634149;0.18029024;;;;;;;;;;;;;;;
11846.0;11791.3;;;;-0.3260384;0.86322033;0.18095018;;;;;;;;;;;;;;;
11846.0;11791.3;;;;-0.3259354;0.8628236;0.18057252;;;;;;;;;;;;;;;
11846.0;11792.9;262143;262143;11936;;;;;;;;;;;;;;;;;;
11846.0;11794.0;;;;;;;;;;;;;1766;;;;;;;;
11846.0;11794.0;;;;;;;;;;;;;1756;;;;;;;;
11846.0;11794.0;;;;;;;;;;;;;1803;;;;;;;;
11846.0;11794.0;;;;;;;;;;;;;1847;;;;;;;;
11846.0;11794.0;;;;;;;;;;;;;1745;;;;;;;;
11848.0;11798.4;;;;;;;;;;-8.011109;22.194586;-2.7886288;;;;;;;;;
11848.0;11798.4;;;;;;;0.33082065;-0.990936;0.26502272;;;;;;;;;;;;
11848.0;11798.4;;;;;;;;;;-8.365887;22.572252;-2.8763695;;;;;;;;;
11848.0;11798.4;;;;;;;0.33021027;-0.992645;0.26734215;;;;;;;;;;;;
11848.0;11801.4;;;;-0.32651523;0.86267865;0.18101503;;;;;;;;;;;;;;;
11848.0;11801.4;;;;-0.32688907;0.86302197;0.18125154;;;;;;;;;;;;;;;
11848.0;11801.4;;;;-0.32713702;0.8632432;0.18081667;;;;;;;;;;;;;;;
11848.0;11801.4;;;;-0.32807925;0.86354077;0.18110658;;;;;;;;;;;;;;;
11848.0;11801.4;;;;-0.32813647;0.8638421;0.18133165;;;;;;;;;;;;;;;
11848.0;11808.1;;;;;;;;;;-8.70159;22.91177;-3.0480363;;;;;;;;;
11848.0;11808.1;;;;;;;0.33216345;-0.9960631;0.2710654;;;;;;;;;;;;
11848.0;11808.1;;;;;;;;;;-9.044923;23.358105;-3.2464066;;;;;;;;;
11848.0;11808.1;;;;;;;0.33356732;-0.999176;0.2717368;;;;;;;;;;;;
11848.0;11811.6;;;;-0.32866672;0.86436856;0.18144228;;;;;;;;;;;;;;;
11848.0;11811.6;;;;-0.32875445;0.86444104;0.1817322;;;;;;;;;;;;;;;
11848.0;11811.6;;;;-0.32876208;0.86496747;0.1815529;;;;;;;;;;;;;;;
11848.0;11811.6;;;;-0.328846;0.8651658;0.18125917;;;;;;;;;;;;;;;
11848.0;11811.6;;;;-0.32868198;0.86499035;0.18169405;;;;;;;;;;;;;;;
11848.0;11813.2;262143;262143;11939;;;;;;;;;;;;;;;;;;
11848.0;11817.7;;;;;;;;;;-9.361553;23.895994;-3.6088138;;;;;;;;;
11848.0;11817.7;;;;;;;0.33301798;-1.0011902;0.2733848;;;;;;;;;;;;
11848.0;11817.7;;;;;;;;;;-9.651479;24.464401;-3.910184;;;;;;;;;
11848.0;11817.7;;;;;;;0.33417767;-1.002411;0.27491075;;;;;;;;;;;;
11850.0;11821.7;;;;-0.3286095;0.8654939;0.18275835;;;;;;;;;;;;;;;
11850.0;11821.7;;;;-0.32873538;0.8657495;0.18320467;;;;;;;;;;;;;;;
11850.0;11821.7;;;;-0.32883838;0.8663522;0.18286134;;;;;;;;;;;;;;;
11850.0;11821.7;;;;-0.32979968;0.8671533;0.18342973;;;;;;;;;;;;;;;
11850.0;11821.7;;;;-0.33028033;0.86755764;0.18390657;;;;;;;;;;;;;;;
11850.0;11822.7;;;;;;;;;;;;;;;;;-43.149357;-20.14603;32.555622;;11707.2
11850.0;11822.7;;;;;;;;;;;;;;0.7994018;0.44209114;-0.293466;;;;;11707.2
11850.0;11822.7;;;;;;;;;;;;;;;;;-42.99295;-20.104067;33.33003;;11707.2
11850.0;11822.7;;;;;;;;;;;;;;0.8037965;0.44367808;-0.2992645;;;;;11707.2
11850.0;11822.7;;;;;;;;;;;;;;;;;-42.676323;-19.775993;33.940395;;11716.9
11850.0;11822.7;;;;;;;;;;;;;;0.8008667;0.4427015;-0.29804376;;;;;11716.9
11850.0;11822.7;;;;;;;;;;;;;;;;;-42.16132;-19.64629;34.592728;;11716.9
11850.0;11822.7;;;;;;;;;;;;;;0.7992187;0.4430067;-0.30030215;;;;;11716.9
11850.0;11822.7;;;;;;;;;;;;;;;;;-41.627247;-19.413588;35.237434;;11726.5
11850.0;11822.7;;;;;;;;;;;;;;0.7973876;0.44001588;-0.2999359;;;;;11726.5
11850.0;11822.7;;;;;;;;;;;;;;;;;-40.974915;-19.341106;35.840176;;11726.5
11850.0;11822.7;;;;;;;;;;;;;;0.7932981;0.43513292;-0.30036318;;;;;11726.5
11851.0;11823.9;;;;;;;;;;;;;;;;;-40.192875;-19.104588;36.465805;;11736.1
11851.0;11823.9;;;;;;;;;;;;;;0.79366434;0.43189794;-0.29627368;;;;;11736.1
11851.0;11823.9;;;;;;;;;;;;;;;;;-39.353615;-19.070253;37.14484;;11736.1
11851.0;11823.9;;;;;;;;;;;;;;0.7923826;0.43140966;-0.2952971;;;;;11736.1
11851.0;11823.9;;;;;;;;;;;;;;;;;-38.460953;-19.13129;37.80099;;11745.8
11851.0;11823.9;;;;;;;;;;;;;;0.7904294;0.42518386;-0.29523605;;;;;11745.8
11851.0;11823.9;;;;;;;;;;;;;;;;;-37.675102;-19.329662;38.407547;;11745.8
11851.0;11823.9;;;;;;;;;;;;;;0.7937254;0.41804254;-0.2964568;;;;;11745.8
11851.0;11823.9;;;;;;;;;;;;;;;;;-36.667988;-19.283884;38.895844;;11755.4
11851.0;11823.9;;;;;;;;;;;;;;0.79262674;0.41395307;-0.2979217;;;;;11755.4
11851.0;11823.9;;;;;;;;;;;;;;;;;-35.626545;-19.379255;39.376507;;11755.4
11851.0;11823.9;;;;;;;;;;;;;;0.7920774;0.40827662;-0.30048525;;;;;11755.4
11851.0;11827.2;;;;;;;;;;-9.956663;25.025177;-4.2497025;;;;;;;;;
11851.0;11827.2;;;;;;;0.3348491;-1.0054628;0.27637562;;;;;;;;;;;;
11851.0;11827.2;;;;;;;;;;-10.174108;25.578325;-4.566332;;;;;;;;;
11851.0;11827.2;;;;;;;0.3361919;-1.0067446;0.27753532;;;;;;;;;;;;
11851.0;11831.7;;;;-0.33100894;0.8678285;0.18429948;;;;;;;;;;;;;;;
11851.0;11831.7;;;;-0.33157733;0.86888134;0.18455507;;;;;;;;;;;;;;;
11851.0;11831.7;;;;-0.33206943;0.8696939;0.1848488;;;;;;;;;;;;;;;
11851.0;11831.7;;;;-0.33218768;0.8706857;0.18469621;;;;;;;;;;;;;;;
11851.0;11831.7;;;;-0.33236697;0.87215054;0.18543626;;;;;;;;;;;;;;;
11851.0;11833.3;262143;262143;11935;;;;;;;;;;;;;;;;;;
11908.0;11834.4;;;;;;;;;;;;;1590;;;;;;;;
11908.0;11834.4;;;;;;;;;;;;;1609;;;;;;;;
11908.0;11834.4;;;;;;;;;;;;;1705;;;;;;;;
11908.0;11834.4;;;;;;;;;;;;;1703;;;;;;;;
11908.0;11834.4;;;;;;;;;;;;;1672;;;;;;;;
11908.0;11836.8;;;;;;;;;;-10.399182;26.154364;-4.9249244;;;;;;;;;
11908.0;11836.8;;;;;;;0.3355205;-1.0039979;0.27906126;;;;;;;;;;;;
11908.0;11836.8;;;;;;;;;;-10.643331;26.5244;-5.2758875;;;;;;;;;
11908.0;11836.8;;;;;;;0.33576465;-1.0043031;0.2800989;;;;;;;;;;;;
11908.0;11841.7;;;;-0.3324242;0.87306225;0.18548967;;;;;;;;;;;;;;;
11908.0;11841.7;;;;-0.33264545;0.87401974;0.18601991;;;;;;;;;;;;;;;
11908.0;11841.7;;;;-0.33303073;0.87521756;0.18637468;;;;;;;;;;;;;;;
11908.0;11841.7;;;;-0.33319095;0.87659466;0.18612672;;;;;;;;;;;;;;;
11908.0;11841.7;;;;-0.33337787;0.8782617;0.18603899;;;;;;;;;;;;;;;
11908.0;11846.3;;;;;;;;;;-10.837886;26.940214;-5.550554;;;;;;;;;
11908.0;11846.3;;;;;;;0.33399457;-1.0025941;0.2814417;;;;;;;;;;;;
11908.0;11846.3;;;;;;;;;;-11.074404;27.279734;-5.9930725;;;;;;;;;
11908.0;11846.3;;;;;;;0.33277383;-1.0014954;0.28388318;;;;;;;;;;;;
11908.0;11851.5;;;;-0.33217624;0.87990963;0.18602373;;;;;;;;;;;;;;;
11908.0;11851.5;;;;-0.33129886;0.8813325;0.18706132;;;;;;;;;;;;;;;
11908.0;11851.5;;;;-0.3322449;0.8837091;0.18789676;;;;;;;;;;;;;;;
11908.0;11851.5;;;;-0.33428958;0.88608944;0.18838122;;;;;;;;;;;;;;;
11908.0;11851.5;;;;-0.33621982;0.8890153;0.18814471;;;;;;;;;;;;;;;
11908.0;11853.1;262143;262143;11939;;;;;;;;;;;;;;;;;;
11910.0;11855.6;;;;;;;;;;-11.215552;27.62688;-6.44322;;;;;;;;;
11910.0;11855.6;;;;;;;0.3338725;-0.99923706;0.28498185;;;;;;;;;;;;
11910.0;11855.6;;;;;;;;;;-11.37196;28.02362;-6.939146;;;;;;;;;
11910.0;11855.6;;;;;;;0.33130893;-0.99233985;0.28534806;;;;;;;;;;;;
11910.0;11861.5;;;;-0.33744434;0.89266217;0.1886101;;;;;;;;;;;;;;;
11910.0;11861.5;;;;-0.33839038;0.8964158;0.18871692;;;;;;;;;;;;;;;
11910.0;11861.5;;;;-0.338913;0.9001237;0.18936542;;;;;;;;;;;;;;;
11910.0;11861.5;;;;-0.3388863;0.90347683;0.18991092;;;;;;;;;;;;;;;
11910.0;11861.5;;;;-0.33892825;0.9072381;0.19055179;;;;;;;;;;;;;;;
11910.0;11865.2;;;;;;;;;;-11.57033;28.351696;-7.4655905;;;;;;;;;
11910.0;11865.2;;;;;;;0.33002716;-0.9841609;0.28858304;;;;;;;;;;;;
11910.0;11865.2;;;;;;;;;;-11.684774;28.836176;-7.980591;;;;;;;;;
11910.0;11865.2;;;;;;;0.32642597;-0.9779962;0.28852198;;;;;;;;;;;;
11910.0;11871.7;;;;-0.338501;0.9108125;0.19095996;;;;;;;;;;;;;;;
11910.0;11871.7;;;;-0.33787158;0.9144136;0.19123462;;;;;;;;;;;;;;;
11910.0;11871.7;;;;-0.3374863;0.9177972;0.19202045;;;;;;;;;;;;;;;
11910.0;11871.7;;;;-0.33706668;0.921383;0.19141391;;;;;;;;;;;;;;;
11910.0;11871.7;;;;-0.33693698;0.92442334;0.19137576;;;;;;;;;;;;;;;
11910.0;11873.4;262143;262143;11950;;;;;;;;;;;;;;;;;;
11910.0;11874.5;;;;;;;;;;;;;1512;;;;;;;;
11910.0;11874.5;;;;;;;;;;;;;930;;;;;;;;
11910.0;11874.5;;;;;;;;;;;;;97;;;;;;;;
11910.0;11874.5;;;;;;;;;;;;;-392;;;;;;;;
11910.0;11874.5;;;;;;;;;;;;;-76;;;;;;;;
11911.0;11874.9;;;;;;;;;;-11.87933;29.28251;-8.449813;;;;;;;;;
11911.0;11874.9;;;;;;;0.32691428;-0.9693289;0.28974274;;;;;;;;;;;;
11911.0;11874.9;;;;;;;;;;-12.031922;29.751732;-8.964812;;;;;;;;;
11911.0;11874.9;;;;;;;0.32667014;-0.9630421;0.28998688;;;;;;;;;;;;
11911.0;11881.8;;;;-0.33735278;0.92738354;0.19121173;;;;;;;;;;;;;;;
11911.0;11881.8;;;;-0.33869937;0.93029034;0.19085696;;;;;;;;;;;;;;;
11911.0;11881.8;;;;-0.34093478;0.9332963;0.19091037;;;;;;;;;;;;;;;
11911.0;11881.8;;;;-0.34280398;0.9356576;0.19092181;;;;;;;;;;;;;;;
11911.0;11881.8;;;;-0.34411243;0.9377061;0.1913605;;;;;;;;;;;;;;;
11911.0;11882.9;;;;;;;;;;;;;;;;;-34.470654;-19.53566;39.761803;;11765.1
11911.0;11882.9;;;;;;;;;;;;;;0.79482406;0.4021119;-0.30219427;;;;;11765.1
11911.0;11882.9;;;;;;;;;;;;;;;;;-32.97525;-19.417402;39.864803;;11765.1
11911.0;11882.9;;;;;;;;;;;;;;0.7975097;0.39747307;-0.30542925;;;;;11765.1
11911.0;11882.9;;;;;;;;;;;;;;;;;-31.331066;-19.16181;39.74273;;11774.7
11911.0;11882.9;;;;;;;;;;;;;;0.7960448;0.39368877;-0.31311992;;;;;11774.7
11911.0;11882.9;;;;;;;;;;;;;;;;;-29.671621;-18.818476;39.391766;;11774.7
11911.0;11882.9;;;;;;;;;;;;;;0.79622793;0.3861812;-0.31824702;;;;;11774.7
11911.0;11882.9;;;;;;;;;;;;;;;;;-27.867214;-18.585773;38.83862;;11784.4
11911.0;11882.9;;;;;;;;;;;;;;0.8034913;0.37940612;-0.32667014;;;;;11784.4
11911.0;11882.9;;;;;;;;;;;;;;;;;-26.043734;-18.223366;38.247322;;11784.4
11911.0;11882.9;;;;;;;;;;;;;;0.80739766;0.37775812;-0.33021027;;;;;11784.4
11913.0;11883.7;;;;;;;;;;;;;;;;;-24.55977;-18.318735;37.89636;;11794.0
11913.0;11883.7;;;;;;;;;;;;;;0.821192;0.37641528;-0.33472702;;;;;11794.0
11913.0;11883.7;;;;;;;;;;;;;;;;;-23.388622;-18.74981;37.949768;;11794.0
11913.0;11883.7;;;;;;;;;;;;;;0.8410291;0.37281412;-0.34302804;;;;;11794.0
11913.0;11883.7;;;;;;;;;;;;;;;;;-22.62566;-19.093143;38.209175;;11803.7
11913.0;11883.7;;;;;;;;;;;;;;0.8644673;0.3691519;-0.34968108;;;;;11803.7
11913.0;11883.7;;;;;;;;;;;;;;;;;-22.103031;-19.672993;38.876766;;11803.7
11913.0;11883.7;;;;;;;;;;;;;;0.8888821;0.36347544;-0.35767692;;;;;11803.7
11913.0;11883.7;;;;;;;;;;;;;;;;;-21.725365;-20.46266;40.105137;;11813.3
11913.0;11883.7;;;;;;;;;;;;;;0.92013305;0.35377055;-0.36970124;;;;;11813.3
11913.0;11883.7;;;;;;;;;;;;;;;;;-21.557512;-20.67629;41.402172;;11813.3
11913.0;11883.7;;;;;;;;;;;;;;0.94247264;0.34369946;-0.37501144;;;;;11813.3
11913.0;11884.4;;;;;;;;;;-12.215034;30.228582;-9.491257;;;;;;;;;
11913.0;11884.4;;;;;;;0.32374036;-0.9548021;0.29090244;;;;;;;;;;;;
11913.0;11884.4;;;;;;;;;;-12.394329;30.743584;-9.853663;;;;;;;;;
11913.0;11884.4;;;;;;;0.324778;-0.948088;0.2910245;;;;;;;;;;;;
11913.0;11891.7;;;;-0.34521106;0.9397012;0.19128421;;;;;;;;;;;;;;;
11913.0;11891.7;;;;-0.3453484;0.94145596;0.19180682;;;;;;;;;;;;;;;
11913.0;11891.7;;;;-0.3458176;0.9438516;0.19170764;;;;;;;;;;;;;;;
11913.0;11891.7;;;;-0.34621432;0.945614;0.1916695;;;;;;;;;;;;;;;
11913.0;11891.7;;;;-0.3467827;0.9471246;0.19079974;;;;;;;;;;;;;;;
11913.0;11894.0;;;;;;;;;;-12.459181;31.33488;-10.315256;;;;;;;;;
11913.0;11894.0;;;;;;;0.32642597;-0.9393597;0.29114658;;;;;;;;;;;;
11913.0;11894.0;;;;;;;;;;-12.634663;31.941437;-10.689108;;;;;;;;;
11913.0;11894.0;;;;;;;0.32660908;-0.93215734;0.29187903;;;;;;;;;;;;
11968.0;11893.6;262143;262143;11940;;;;;;;;;;;;;;;;;;
11968.0;11901.7;;;;-0.3474541;0.94822323;0.19040301;;;;;;;;;;;;;;;
11968.0;11901.7;;;;-0.3484955;0.9497987;0.18972018;;;;;;;;;;;;;;;
11968.0;11901.7;;;;-0.34980777;0.9511987;0.18956378;;;;;;;;;;;;;;;
11968.0;11901.7;;;;-0.35115436;0.95212567;0.18859866;;;;;;;;;;;;;;;
11968.0;11901.7;;;;-0.3524857;0.9524232;0.18798068;;;;;;;;;;;;;;;
11968.0;11903.5;;;;;;;;;;-12.684256;32.42592;-11.06296;;;;;;;;;
11968.0;11903.5;;;;;;;0.31958982;-0.92837304;0.2924894;;;;;;;;;;;;
11968.0;11903.5;;;;;;;;;;-12.661366;32.78451;-11.547441;;;;;;;;;
11968.0;11903.5;;;;;;;0.3180639;-0.92226934;0.29114658;;;;;;;;;;;;
11968.0;11911.4;;;;-0.35353473;0.95339596;0.18729784;;;;;;;;;;;;;;;
11968.0;11911.4;;;;-0.35480502;0.9541513;0.18685152;;;;;;;;;;;;;;;
11968.0;11911.4;;;;-0.35667804;0.95445263;0.1863556;;;;;;;;;;;;;;;
11968.0;11911.4;;;;-0.3576775;0.955063;0.18596269;;;;;;;;;;;;;;;
11968.0;11911.4;;;;-0.35888293;0.9550973;0.18510057;;;;;;;;;;;;;;;
11968.0;11912.7;;;;;;;;;;-12.810144;33.40251;-11.688589;;;;;;;;;
11968.0;11912.7;;;;;;;0.31867427;-0.918363;0.29108554;;;;;;;;;;;;
11968.0;11912.7;;;;;;;;;;-12.829218;33.906063;-11.902219;;;;;;;;;
11968.0;11912.7;;;;;;;0.31348613;-0.9135411;0.29261148;;;;;;;;;;;;
11968.0;11913.3;262143;262143;11939;;;;;;;;;;;;;;;;;;
11968.0;11914.3;;;;;;;;;;;;;816;;;;;;;;
11968.0;11914.3;;;;;;;;;;;;;1417;;;;;;;;
11968.0;11914.3;;;;;;;;;;;;;1433;;;;;;;;
11968.0;11914.3;;;;;;;;;;;;;1341;;;;;;;;
11968.0;11914.3;;;;;;;;;;;;;1182;;;;;;;;
11970.0;11921.5;;;;-0.35999683;0.95526135;0.18480684;;;;;;;;;;;;;;;
11970.0;11921.5;;;;-0.36106494;0.9549066;0.18376543;;;;;;;;;;;;;;;
11970.0;11921.5;;;;-0.3623543;0.9545976;0.18344499;;;;;;;;;;;;;;;
11970.0;11921.5;;;;-0.36322406;0.9541284;0.18292238;;;;;;;;;;;;;;;
11970.0;11921.5;;;;-0.36400607;0.95310223;0.18183137;;;;;;;;;;;;;;;
11970.0;11922.3;;;;;;;;;;-12.882626;34.32569;-12.4134035;;;;;;;;;
11970.0;11922.3;;;;;;;0.31092256;-0.9094516;0.29139072;;;;;;;;;;;;
11970.0;11922.3;;;;;;;;;;-12.932219;34.718616;-12.794885;;;;;;;;;
11970.0;11922.3;;;;;;;0.3070162;-0.90713215;0.29126865;;;;;;;;;;;;
11970.0;11931.6;;;;-0.36505893;0.9523126;0.18124773;;;;;;;;;;;;;;;
11970.0;11931.6;;;;-0.3659859;0.9512788;0.180748;;;;;;;;;;;;;;;
11970.0;11931.6;;;;-0.36711887;0.9502145;0.17990495;;;;;;;;;;;;;;;
11970.0;11931.6;;;;-0.36740115;0.9494668;0.17913438;;;;;;;;;;;;;;;
11970.0;11931.6;;;;-0.36809543;0.94835675;0.1782837;;;;;;;;;;;;;;;
11970.0;11932.0;;;;;;;;;;-12.9703665;35.050507;-12.924589;;;;;;;;;
11970.0;11932.0;;;;;;;0.3054903;-0.9027375;0.28931546;;;;;;;;;;;;
11970.0;11932.0;;;;;;;;;;-13.012329;35.481583;-12.573626;;;;;;;;;
11970.0;11932.0;;;;;;;0.3037202;-0.90102845;0.28925443;;;;;;;;;;;;
11970.0;11933.6;262143;262143;11945;;;;;;;;;;;;;;;;;;
11970.0;11941.6;;;;;;;;;;-12.958922;35.500656;-12.57744;;;;;;;;;
11970.0;11941.6;;;;;;;0.29749444;-0.9007233;0.28644672;;;;;;;;;;;;
11970.0;11941.6;;;;;;;;;;-12.874996;35.45869;-13.119144;;;;;;;;;
11970.0;11941.6;;;;;;;0.29468673;-0.895352;0.28583637;;;;;;;;;;;;
11971.0;11941.7;;;;-0.3685036;0.9468156;0.17770006;;;;;;;;;;;;;;;
11971.0;11941.7;;;;-0.36848453;0.94479;0.17700578;;;;;;;;;;;;;;;
11971.0;11941.7;;;;-0.36901858;0.94321835;0.17596056;;;;;;;;;;;;;;;
11971.0;11941.7;;;;-0.36970904;0.9408151;0.17533876;;;;;;;;;;;;;;;
11971.0;11941.7;;;;-0.3696976;0.93836224;0.17383577;;;;;;;;;;;;;;;
11971.0;11943.0;;;;;;;;;;;;;;;;;-21.38203;-21.244698;42.836544;;11822.9
11971.0;11943.0;;;;;;;;;;;;;;0.9687185;0.32801294;-0.3838618;;;;;11822.9
11971.0;11943.0;;;;;;;;;;;;;;;;;-20.989105;-21.38966;44.190804;;11822.9
11971.0;11943.0;;;;;;;;;;;;;;0.9931944;0.3109836;-0.3935667;;;;;11822.9
11971.0;11943.0;;;;;;;;;;;;;;;;;-20.519882;-21.046328;45.499283;;11832.5
11971.0;11943.0;;;;;;;;;;;;;;1.015595;0.29267251;-0.4009522;;;;;11832.5
11971.0;11943.0;;;;;;;;;;;;;;;;;-19.623402;-19.821772;46.437725;;11832.5
11971.0;11943.0;;;;;;;;;;;;;;1.023896;0.27655873;-0.39613026;;;;;11832.5
11971.0;11943.0;;;;;;;;;;;;;;;;;-18.494217;-18.570513;47.08243;;11842.0
11971.0;11943.0;;;;;;;;;;;;;;1.035432;0.26929533;-0.38294625;;;;;11842.0
11971.0;11943.0;;;;;;;;;;;;;;;;;-17.20481;-17.464216;47.750023;;11842.0
11971.0;11943.0;;;;;;;;;;;;;;1.0483718;0.26319164;-0.3795282;;;;;11842.0
11972.0;11943.6;;;;;;;;;;;;;;;;;-15.476699;-15.377514;48.051395;;11851.7
11972.0;11943.6;;;;;;;;;;;;;;1.0522171;0.26233712;-0.36384168;;;;;11851.7
11972.0;11943.6;;;;;;;;;;;;;;;;;-13.523515;-13.19544;48.1048;;11851.7
11972.0;11943.6;;;;;;;;;;;;;;1.0544755;0.26746422;-0.34406567;;;;;11851.7
11972.0;11943.6;;;;;;;;;;;;;;;;;-11.436811;-11.26133;47.910244;;11861.3
11972.0;11943.6;;;;;;;;;;;;;;1.060335;0.27704704;-0.3348491;;;;;11861.3
