patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1025.0;889.4;;;;;;;;;;;;;;1.6476333;0.12402722;-0.9503464;;;;;811.0
1025.0;889.4;;;;;;;;;;;;;;;;;-84.418015;45.03006;-112.07541;;811.0
1025.0;889.4;;;;;;;;;;;;;;1.6021607;0.109622486;-0.9081698;;;;;811.0
1025.0;889.4;;;;;;;;;;;;;;;;;-86.8862;49.317913;-110.64485;;820.6
1025.0;889.4;;;;;;;;;;;;;;1.5992919;0.10998871;-0.9086581;;;;;820.6
1025.0;889.4;;;;;;;;;;;;;;;;;-87.4279;49.367504;-107.074196;;820.6
1025.0;889.4;;;;;;;;;;;;;;1.7341228;0.17236854;-0.9837947;;;;;820.6
1025.0;889.4;;;;;;;;;;;;;;;;;-87.462234;52.35069;-103.18308;;830.3
1025.0;889.4;;;;;;;;;;;;;;1.9619739;0.24158452;-1.1763664;;;;;830.3
1025.0;889.4;;;;;;;;;;;;;;;;;-83.903015;69.71572;-99.66963;;830.3
1025.0;889.4;;;;;;;;;;;;;;1.4747765;0.18250069;-1.0017395;;;;;830.3
1087.0;942.1;;;;;;;;;;;;;;;;;-73.80901;63.940094;-98.494675;;839.8
1087.0;942.1;;;;;;;;;;;;;;1.243324;0.18176824;-0.6490066;;;;;839.8
1087.0;942.1;;;;;;;;;;;;;;;;;-55.627613;34.5851;-95.92731;;839.8
1087.0;942.1;;;;;;;;;;;;;;1.4399244;0.12500381;-0.92324597;;;;;839.8
1087.0;942.1;;;;;;;;;;;;;;;;;-43.29051;34.550766;-96.52623;;849.4
1087.0;942.1;;;;;;;;;;;;;;1.3956114;0.08130131;-0.8476211;;;;;849.4
1087.0;942.1;;;;;;;;;;;;;;;;;-32.647175;31.712547;-97.85379;;849.4
1087.0;942.1;;;;;;;;;;;;;;1.4252144;0.148381;-0.7840815;;;;;849.4
1087.0;942.1;;;;;;;;;;;;;;;;;-22.659992;26.69988;-99.002045;;859.1
1087.0;942.1;;;;;;;;;;;;;;1.5227516;0.27625355;-0.80849636;;;;;859.1
1087.0;942.1;;;;;;;;;;;;;;;;;-14.023255;26.985992;-99.3263;;859.1
1087.0;942.1;;;;;;;;;;;;;;1.6519059;0.4591815;-0.7399518;;;;;859.1
1087.0;943.2;;;;;;;;;;;;;;;;;-5.3369246;26.50914;-97.37312;;868.7
1087.0;943.2;;;;;;;;;;;;;;1.711478;0.6045717;-0.6955168;;;;;868.7
1087.0;943.2;;;;;;;;;;;;;;;;;-0.16022217;24.739067;-95.664085;;868.7
1087.0;943.2;;;;;;;;;;;;;;1.7243568;0.7218238;-0.70638144;;;;;868.7
1087.0;943.2;;;;;;;;;;;;;;;;;-4.696036;27.577288;-91.32664;;878.4
1087.0;943.2;;;;;;;;;;;;;;1.7515182;0.75936157;-0.63850826;;;;;878.4
1087.0;943.2;;;;;;;;;;;;;;;;;-11.947997;33.982357;-85.596794;;878.4
1087.0;943.2;;;;;;;;;;;;;;1.6954863;0.76058227;-0.49171424;;;;;878.4
1087.0;943.2;;;;;;;;;;;;;;;;;-17.803736;36.397137;-78.53938;;888.0
1087.0;943.2;;;;;;;;;;;;;;1.5853145;0.7545396;-0.42445144;;;;;888.0
1087.0;943.2;;;;;;;;;;;;;;;;;-25.37614;38.67077;-70.36805;;888.0
1087.0;943.2;;;;;;;;;;;;;;1.4174627;0.7032075;-0.39265114;;;;;888.0
1146.0;1002.2;;;;;;;;;;;;;;;;;-31.693474;38.583027;-61.52913;;897.7
1146.0;1002.2;;;;;;;;;;;;;;1.2380139;0.6506546;-0.31238747;;;;;897.7
1146.0;1002.2;;;;;;;;;;;;;;;;;-36.96936;37.236397;-51.6068;;897.7
1146.0;1002.2;;;;;;;;;;;;;;1.1069063;0.5859554;-0.26551104;;;;;897.7
1146.0;1002.2;;;;;;;;;;;;;;;;;-41.04358;38.289288;-42.43599;;907.3
1146.0;1002.2;;;;;;;;;;;;;;0.97219765;0.52699363;-0.16699728;;;;;907.3
1146.0;1002.2;;;;;;;;;;;;;;;;;-42.210915;36.801506;-34.40199;;907.3
1146.0;1002.2;;;;;;;;;;;;;;0.8550676;0.456679;-0.1342204;;;;;907.3
1146.0;1002.2;;;;;;;;;;;;;;;;;-40.82232;33.75729;-28.019806;;916.9
1146.0;1002.2;;;;;;;;;;;;;;0.77987;0.3996704;-0.10242012;;;;;916.9
1146.0;1002.2;;;;;;;;;;;;;;;;;-37.495804;29.217659;-22.148808;;916.9
1146.0;1002.2;;;;;;;;;;;;;;0.75063324;0.3551134;-0.10510575;;;;;916.9
1146.0;1003.0;;;;;;;;;;;;;;;;;-35.12299;26.371807;-16.067995;;926.6
1146.0;1003.0;;;;;;;;;;;;;;0.73696095;0.30048525;-0.08600116;;;;;926.6
1146.0;1003.0;;;;;;;;;;;;;;;;;-33.059177;23.97992;-9.750664;;926.6
1146.0;1003.0;;;;;;;;;;;;;;0.74056214;0.24030274;-0.07495346;;;;;926.6
1146.0;1003.0;;;;;;;;;;;;;;;;;-31.266212;22.03818;-4.0284433;;936.2
1146.0;1003.0;;;;;;;;;;;;;;0.74452955;0.1848201;-0.074892424;;;;;936.2
1146.0;1003.0;;;;;;;;;;;;;;;;;-29.09177;20.916624;0.94225895;;936.2
1146.0;1003.0;;;;;;;;;;;;;;0.75557727;0.1363567;-0.081118196;;;;;936.2
1146.0;1003.0;;;;;;;;;;;;;;;;;-26.51677;20.222326;5.130924;;945.8
1146.0;1003.0;;;;;;;;;;;;;;0.7646107;0.11169775;-0.08789331;;;;;945.8
1146.0;1003.0;;;;;;;;;;;;;;;;;-23.808252;19.688253;8.835109;;945.8
1146.0;1003.0;;;;;;;;;;;;;;0.7725456;0.10113834;-0.09576708;;;;;945.8
1208.0;1062.6;;;;;;;;;;;;;;;;;-21.237068;19.425032;17472;;955.4
1208.0;1062.6;;;;;;;;;;;;;;0.78707236;0.100711085;-0.1010773;;;;;955.4
1208.0;1062.6;;;;;;;;;;;;;;;;;-19.138922;19.669178;14.812922;;955.4
1208.0;1062.6;;;;;;;;;;;;;;0.79659414;0.121890925;-0.09753716;;;;;955.4
1208.0;1062.6;;;;;;;;;;;;;;;;;-17.490921;19.753105;17.769402;;965.1
1208.0;1062.6;;;;;;;;;;;;;;0.80251473;0.122562334;-0.0921659;;;;;965.1
1208.0;1062.6;;;;;;;;;;;;;;;;;-15.598773;18.95581;20.290993;;965.1
1208.0;1062.6;;;;;;;;;;;;;;0.8106937;0.12262337;-0.09607227;;;;;965.1
1208.0;1062.6;;;;;;;;;;;;;;;;;-12.604144;17.948698;22.03818;;974.8
1208.0;1062.6;;;;;;;;;;;;;;0.80111086;0.09228797;-0.13599049;;;;;974.8
1208.0;1062.6;;;;;;;;;;;;;;;;;-5.760369;17.792292;22.18314;;974.8
1208.0;1062.6;;;;;;;;;;;;;;0.77047026;0.03564562;-0.22479934;;;;;974.8
1208.0;1063.4;;;;;;;;;;;;;;;;;5.3903317;18.04407;21.084475;;984.4
1208.0;1063.4;;;;;;;;;;;;;;0.72206795;-0.018738365;-0.30097353;;;;;984.4
1208.0;1063.4;;;;;;;;;;;;;;;;;16.991179;17.117067;20.05829;;984.4
1208.0;1063.4;;;;;;;;;;;;;;0.6642659;-0.04181036;-0.31202126;;;;;984.4
1208.0;1063.4;;;;;;;;;;;;;;;;;27.027956;14.110995;20.191809;;994.1
1208.0;1063.4;;;;;;;;;;;;;;0.62807095;-0.057863094;-0.3009125;;;;;994.1
1208.0;1063.4;;;;;;;;;;;;;;;;;36.35136;10.917997;21.645254;;994.1
1208.0;1063.4;;;;;;;;;;;;;;0.6039613;-0.06823939;-0.29493088;;;;;994.1
1208.0;1063.4;;;;;;;;;;;;;;;;;45.71673;9.594256;23.47255;;1003.7
1208.0;1063.4;;;;;;;;;;;;;;0.59218115;-0.08984649;-0.2954192;;;;;1003.7
1208.0;1063.4;;;;;;;;;;;;;;;;;55.536057;10.456405;24.97177;;1003.7
1208.0;1063.4;;;;;;;;;;;;;;0.56386;-0.112979524;-0.28693503;;;;;1003.7
1209.0;1123.3;;;;;;;;;;;;;;;;;65.06547;11.566515;26.043734;;1013.3
1209.0;1123.3;;;;;;;;;;;;;;0.5249184;-0.14697714;-0.26538897;;;;;1013.3
1209.0;1123.3;;;;;;;;;;;;;;;;;73.156685;12.016664;27.04703;;1013.3
1209.0;1123.3;;;;;;;;;;;;;;0.49732962;-0.17578661;-0.23444319;;;;;1013.3
1209.0;1123.3;;;;;;;;;;;;;;;;;78.60042;12.852107;28.145695;;1022.9
1209.0;1123.3;;;;;;;;;;;;;;0.47285378;-0.20941801;-0.18610187;;;;;1022.9
1209.0;1123.3;;;;;;;;;;;;;;;;;82.60216;14.824367;29.67925;;1022.9
1209.0;1123.3;;;;;;;;;;;;;;0.45881528;-0.23603015;-0.13928647;;;;;1022.9
1209.0;1123.3;;;;;;;;;;;;;;;;;85.29542;17.40318;30.991547;;1032.6
1209.0;1123.3;;;;;;;;;;;;;;0.4496597;-0.23371075;-0.102847375;;;;;1032.6
1209.0;1123.3;;;;;;;;;;;;;;;;;86.504715;20.020142;32.219917;;1032.6
1209.0;1123.3;;;;;;;;;;;;;;0.41224402;-0.21320231;-0.062135685;;;;;1032.6
1212.0;1124.0;;;;;;;;;;;;;;;;;86.78701;20.80218;33.49025;;1042.3
1212.0;1124.0;;;;;;;;;;;;;;0.3747673;-0.17114781;-0.047425766;;;;;1042.3
1212.0;1124.0;;;;;;;;;;;;;;;;;87.18757;19.798882;36.065247;;1042.3
1212.0;1124.0;;;;;;;;;;;;;;0.33576465;-0.13782158;-0.0463271;;;;;1042.3
1212.0;1124.0;;;;;;;;;;;;;;;;;87.79031;17.681662;38.69747;;1052.0
1212.0;1124.0;;;;;;;;;;;;;;0.2652669;-0.12665181;-0.060975984;;;;;1052.0
1212.0;1124.0;;;;;;;;;;;;;;;;;88.87371;14.64507;40.841396;;1052.0
1212.0;1124.0;;;;;;;;;;;;;;0.25379193;-0.07080294;-0.08386487;;;;;1052.0
1212.0;1124.0;;;;;;;;;;;;;;;;;90.3119;12.1654415;43.06162;;1061.6
1212.0;1124.0;;;;;;;;;;;;;;0.23383282;-0.027161473;-0.10852382;;;;;1061.6
1212.0;1124.0;;;;;;;;;;;;;;;;;91.92557;11.299478;45.518356;;1061.6
1212.0;1124.0;;;;;;;;;;;;;;0.21198156;0.019104587;-0.13556322;;;;;1061.6
1212.0;1127.0;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1212.0;1127.0;;;;-0.058177955;0.11218645;0.0717125;;;;;;;;;;;;;;;
1212.0;1127.0;;;;-0.27087024;0.37827307;0.24047092;;;;;;;;;;;;;;;
1212.0;1127.0;;;;-0.2988396;0.406025;0.25171283;;;;;;;;;;;;;;;
1212.0;1127.0;;;;-0.3037224;0.40069968;0.2456055;;;;;;;;;;;;;;;
1212.0;1137.0;;;;-0.30822375;0.39474112;0.2390633;;;;;;;;;;;;;;;
1212.0;1137.0;;;;-0.3131447;0.38938147;0.23229983;;;;;;;;;;;;;;;
1212.0;1137.0;;;;-0.31567386;0.3831368;0.22626117;;;;;;;;;;;;;;;
1212.0;1137.0;;;;-0.32027438;0.37715918;0.22003177;;;;;;;;;;;;;;;
1212.0;1137.0;;;;-0.3249474;0.37188724;0.2160187;;;;;;;;;;;;;;;
1266.0;1138.2;57460;57405;14530;;;;;;;;;;;;;;;;;;
1266.0;1147.0;;;;-0.3279076;0.3664284;0.21189883;;;;;;;;;;;;;;;
1266.0;1147.0;;;;-0.3310509;0.36143878;0.20637515;;;;;;;;;;;;;;;
1266.0;1147.0;;;;-0.33456424;0.35603717;0.20053485;;;;;;;;;;;;;;;
1266.0;1147.0;;;;-0.33763126;0.35115817;0.19620898;;;;;;;;;;;;;;;
1266.0;1147.0;;;;-0.34155658;0.3466721;0.19183734;;;;;;;;;;;;;;;
1266.0;1156.9;;;;-0.3451958;0.34224322;0.18809131;;;;;;;;;;;;;;;
1266.0;1156.9;;;;-0.3483124;0.337925;0.18380357;;;;;;;;;;;;;;;
1266.0;1156.9;;;;-0.35336307;0.33466342;0.17956926;;;;;;;;;;;;;;;
1266.0;1156.9;;;;-0.35666278;0.32990268;0.17673875;;;;;;;;;;;;;;;
1266.0;1156.9;;;;-0.35997775;0.3262482;0.1736603;;;;;;;;;;;;;;;
1266.0;1158.2;73895;73820;14518;;;;;;;;;;;;;;;;;;
1266.0;1164.5;;;;;;;;;;;;;0;;;;;;;;
1266.0;1164.5;;;;;;;;;;;;;0;;;;;;;;
1266.0;1164.5;;;;;;;;;;;;;-1;;;;;;;;
1266.0;1164.5;;;;;;;;;;;;;-2;;;;;;;;
1266.0;1164.5;;;;;;;;;;;;;-3;;;;;;;;
1266.0;1167.0;;;;-0.36436847;0.3239098;0.17159273;;;;;;;;;;;;;;;
1266.0;1167.0;;;;-0.37033847;0.32128528;0.16827776;;;;;;;;;;;;;;;
1266.0;1167.0;;;;-0.37484363;0.31845477;0.16707231;;;;;;;;;;;;;;;
1266.0;1167.0;;;;-0.37832266;0.31629947;0.16555025;;;;;;;;;;;;;;;
1266.0;1167.0;;;;-0.38132483;0.3143082;0.16399385;;;;;;;;;;;;;;;
1268.0;1177.1;;;;-0.3851319;0.31336978;0.16222002;;;;;;;;;;;;;;;
1268.0;1177.1;;;;-0.38859183;0.31245425;0.16101839;;;;;;;;;;;;;;;
1268.0;1177.1;;;;-0.39199454;0.31159595;0.16053773;;;;;;;;;;;;;;;
1268.0;1177.1;;;;-0.39555365;0.31151965;0.16000368;;;;;;;;;;;;;;;
1268.0;1177.1;;;;-0.39705282;0.3109055;0.16021349;;;;;;;;;;;;;;;
1268.0;1178.4;90284;90290;14518;;;;;;;;;;;;;;;;;;
1268.0;1183.0;;;;;;;;;;;;;;;;;94.565414;9.868922;47.16254;;1071.3
1268.0;1183.0;;;;;;;;;;;;;;0.16809595;0.042786952;-0.15930662;;;;;1071.3
1268.0;1183.0;;;;;;;;;;;;;;;;;97.701195;5.775628;48.63506;;1071.3
1268.0;1183.0;;;;;;;;;;;;;;0.18640706;0.050111394;-0.20471816;;;;;1071.3
1268.0;1183.0;;;;;;;;;;;;;;;;;99.42167;3.4447768;50.000763;;1081.0
1268.0;1183.0;;;;;;;;;;;;;;0.2151555;0.08270516;-0.20435195;;;;;1081.0
1268.0;1183.0;;;;;;;;;;;;;;;;;99.56282;2.7924435;50.565353;;1081.0
1268.0;1183.0;;;;;;;;;;;;;;0.24695578;0.12756737;-0.20728172;;;;;1081.0
1268.0;1183.0;;;;;;;;;;;;;;;;;100.69963;2.166814;50.79043;;1090.6
1268.0;1183.0;;;;;;;;;;;;;;0.25714895;0.16235848;-0.252266;;;;;1090.6
1268.0;1183.0;;;;;;;;;;;;;;;;;104.35041;2.3232217;50.09613;;1090.6
1268.0;1183.0;;;;;;;;;;;;;;0.25898007;0.19220558;-0.29847103;;;;;1090.6
1270.0;1183.8;;;;;;;;;;;;;;;;;110.88137;2.6131475;48.394726;;1100.3
1270.0;1183.8;;;;;;;;;;;;;;0.23926511;0.24018067;-0.34546953;;;;;1100.3
1270.0;1183.8;;;;;;;;;;;;;;;;;117.29026;1.3847773;47.109135;;1100.3
1270.0;1183.8;;;;;;;;;;;;;;0.24298838;0.26966155;-0.39844966;;;;;1100.3
1270.0;1183.8;;;;;;;;;;;;;;;;;121.059296;1.4000366;46.563614;;1109.9
1270.0;1183.8;;;;;;;;;;;;;;0.29175696;0.3279519;-0.43073824;;;;;1109.9
1270.0;1183.8;;;;;;;;;;;;;;;;;121.13559;4.7227397;47.055725;;1109.9
1270.0;1183.8;;;;;;;;;;;;;;0.3230079;0.38758507;-0.44856104;;;;;1109.9
1270.0;1183.8;;;;;;;;;;;;;;;;;117.35512;7.9004793;47.99417;;1119.6
1270.0;1183.8;;;;;;;;;;;;;;0.34369946;0.46754357;-0.4712058;;;;;1119.6
1270.0;1183.8;;;;;;;;;;;;;;;;;111.10263;9.891811;49.497208;;1119.6
1270.0;1183.8;;;;;;;;;;;;;;0.37202063;0.53724784;-0.47144994;;;;;1119.6
1270.0;1187.0;;;;-0.3987313;0.3104706;0.15973283;;;;;;;;;;;;;;;
1270.0;1187.0;;;;-0.40144354;0.31066516;0.15932848;;;;;;;;;;;;;;;
1270.0;1187.0;;;;-0.40495688;0.31131366;0.15908052;;;;;;;;;;;;;;;
1270.0;1187.0;;;;-0.4072228;0.3121567;0.16008379;;;;;;;;;;;;;;;
1270.0;1187.0;;;;-0.4093514;0.31277087;0.15961458;;;;;;;;;;;;;;;
1270.0;1197.1;;;;-0.4111939;0.31361392;0.1587105;;;;;;;;;;;;;;;
1270.0;1197.1;;;;-0.41260153;0.3148003;0.1587105;;;;;;;;;;;;;;;
1270.0;1197.1;;;;-0.41395956;0.31626514;0.15815736;;;;;;;;;;;;;;;
1270.0;1197.1;;;;-0.41528326;0.31815723;0.15690233;;;;;;;;;;;;;;;
1270.0;1197.1;;;;-0.41600806;0.32004932;0.15581514;;;;;;;;;;;;;;;
1270.0;1198.4;106562;106594;14514;;;;;;;;;;;;;;;;;;
1324.0;1204.7;;;;;;;;;;;;;-5;;;;;;;;
1324.0;1204.7;;;;;;;;;;;;;-6;;;;;;;;
1324.0;1204.7;;;;;;;;;;;;;-11;;;;;;;;
1324.0;1204.7;;;;;;;;;;;;;-11;;;;;;;;
1324.0;1204.7;;;;;;;;;;;;;-11;;;;;;;;
1324.0;1207.0;;;;-0.41717154;0.32223895;0.15519334;;;;;;;;;;;;;;;
1324.0;1207.0;;;;-0.4173928;0.32513812;0.15487672;;;;;;;;;;;;;;;
1324.0;1207.0;;;;-0.41707617;0.32816318;0.15451433;;;;;;;;;;;;;;;
1324.0;1207.0;;;;-0.41680533;0.33075717;0.15434267;;;;;;;;;;;;;;;
1324.0;1207.0;;;;-0.4163323;0.33365253;0.15417482;;;;;;;;;;;;;;;
1324.0;1217.0;;;;-0.41566092;0.33758548;0.15328218;;;;;;;;;;;;;;;
1324.0;1217.0;;;;-0.41509253;0.34143832;0.15336229;;;;;;;;;;;;;;;
1324.0;1217.0;;;;-0.41561896;0.34560397;0.15311433;;;;;;;;;;;;;;;
1324.0;1217.0;;;;-0.4158402;0.35026935;0.15370943;;;;;;;;;;;;;;;
1324.0;1217.0;;;;-0.4158097;0.35486987;0.15359117;;;;;;;;;;;;;;;
1324.0;1218.5;122999;123021;14522;;;;;;;;;;;;;;;;;;
1324.0;1227.1;;;;-0.41570288;0.36044315;0.15451814;;;;;;;;;;;;;;;
1324.0;1227.1;;;;-0.41596228;0.3664818;0.15556337;;;;;;;;;;;;;;;
1324.0;1227.1;;;;-0.41815192;0.3732033;0.15785219;;;;;;;;;;;;;;;
1324.0;1227.1;;;;-0.41954046;0.3809014;0.16009142;;;;;;;;;;;;;;;
1324.0;1227.1;;;;-0.41947943;0.38799292;0.16160204;;;;;;;;;;;;;;;
1326.0;1237.2;;;;-0.41992575;0.39446265;0.16271974;;;;;;;;;;;;;;;
1326.0;1237.2;;;;-0.41963965;0.40137488;0.16446687;;;;;;;;;;;;;;;
1326.0;1237.2;;;;-0.41870886;0.40861517;0.16733934;;;;;;;;;;;;;;;
1326.0;1237.2;;;;-0.4164582;0.41634756;0.17177202;;;;;;;;;;;;;;;
1326.0;1237.2;;;;-0.41341025;0.4238358;0.17669298;;;;;;;;;;;;;;;
1326.0;1238.7;139403;139324;14525;;;;;;;;;;;;;;;;;;
1326.0;1245.0;;;;;;;;;;;;;-15;;;;;;;;
1326.0;1245.0;;;;;;;;;;;;;-9;;;;;;;;
1326.0;1245.0;;;;;;;;;;;;;-17;;;;;;;;
1326.0;1245.0;;;;;;;;;;;;;-19;;;;;;;;
1326.0;1245.0;;;;;;;;;;;;;10;;;;;;;;
1326.0;1247.3;;;;-0.40991598;0.4320565;0.18157198;;;;;;;;;;;;;;;
1326.0;1247.3;;;;-0.4049111;0.4407807;0.1875687;;;;;;;;;;;;;;;
1326.0;1247.3;;;;-0.39801794;0.44972235;0.19407657;;;;;;;;;;;;;;;
1326.0;1247.3;;;;-0.39173132;0.45890433;0.20084003;;;;;;;;;;;;;;;
1326.0;1247.3;;;;-0.38719183;0.4674912;0.20630267;;;;;;;;;;;;;;;
1326.0;1257.4;;;;-0.38314062;0.47721487;0.21227267;;;;;;;;;;;;;;;
1326.0;1257.4;;;;-0.3800431;0.48727423;0.21789935;;;;;;;;;;;;;;;
1326.0;1257.4;;;;-0.3776322;0.49779135;0.22378924;;;;;;;;;;;;;;;
1326.0;1257.4;;;;-0.3763047;0.5081597;0.22865298;;;;;;;;;;;;;;;
1326.0;1257.4;;;;-0.37508017;0.5189324;0.23358539;;;;;;;;;;;;;;;
1327.0;1258.7;;;;;;;;;;;;;;;;;102.324745;12.863552;51.34358;;1129.2
1327.0;1258.7;;;;;;;;;;;;;;0.42323068;0.6211127;-0.4659566;;;;;1129.2
1327.0;1258.7;;;;;;;;;;;;;;;;;91.81112;19.550919;53.327282;;1129.2
1327.0;1258.7;;;;;;;;;;;;;;0.4835963;0.6659749;-0.44032106;;;;;1129.2
1327.0;1258.7;;;;;;;;;;;;;;;;;80.01572;29.755548;54.25428;;1138.9
1327.0;1258.7;;;;;;;;;;;;;;0.53511155;0.73018587;-0.43189794;;;;;1138.9
1327.0;1258.7;;;;;;;;;;;;;;;;;73.97687;40.246284;54.452652;;1138.9
1327.0;1258.7;;;;;;;;;;;;;;0.5382855;0.7404401;-0.45728934;;;;;1138.9
1327.0;1258.7;;;;;;;;;;;;;;;;;73.68313;47.47917;52.93817;;1148.4
1327.0;1258.7;;;;;;;;;;;;;;0.5299234;0.761742;-0.48255867;;;;;1148.4
1327.0;1258.7;;;;;;;;;;;;;;;;;74.72076;51.049835;47.96747;;1148.4
1327.0;1258.7;;;;;;;;;;;;;;0.5049593;0.7713248;-0.50489825;;;;;1148.4
1327.0;1259.6;;;;;;;;;;;;;;;;;76.21235;48.17347;43.5461;;1158.1
1327.0;1259.6;;;;;;;;;;;;;;0.48518327;0.74636066;-0.5465865;;;;;1158.1
1327.0;1259.6;;;;;;;;;;;;;;;;;76.422165;41.726433;38.82336;;1158.1
1327.0;1259.6;;;;;;;;;;;;;;0.48323008;0.73317665;-0.5757622;;;;;1158.1
1327.0;1259.6;;;;;;;;;;;;;;;;;74.24772;33.066807;35.542618;;1167.8
1327.0;1259.6;;;;;;;;;;;;;;0.5072787;0.71626943;-0.60139775;;;;;1167.8
1327.0;1259.6;;;;;;;;;;;;;;;;;68.49498;23.968475;33.98617;;1167.8
1327.0;1259.6;;;;;;;;;;;;;;0.5515305;0.7190161;-0.6023133;;;;;1167.8
1327.0;1259.6;;;;;;;;;;;;;;;;;58.942688;18.894773;32.97525;;1177.4
1327.0;1259.6;;;;;;;;;;;;;;0.55708486;0.7046724;-0.560625;;;;;1177.4
1327.0;1259.6;;;;;;;;;;;;;;;;;48.574024;15.900145;31.983398;;1177.4
1327.0;1259.6;;;;;;;;;;;;;;0.6032899;0.74306464;-0.49525437;;;;;1177.4
1386.0;1258.8;155775;155697;14528;;;;;;;;;;;;;;;;;;
1386.0;1267.2;;;;-0.37341312;0.5296517;0.23934177;;;;;;;;;;;;;;;
1386.0;1267.2;;;;-0.37181857;0.5408593;0.24413684;;;;;;;;;;;;;;;
1386.0;1267.2;;;;-0.36939242;0.5522576;0.2480698;;;;;;;;;;;;;;;
1386.0;1267.2;;;;-0.36783984;0.5644799;0.2521744;;;;;;;;;;;;;;;
1386.0;1267.2;;;;-0.36594394;0.5764962;0.2556;;;;;;;;;;;;;;;
1386.0;1277.1;;;;-0.36524203;0.5894852;0.25900653;;;;;;;;;;;;;;;
1386.0;1277.1;;;;-0.3629723;0.6033135;0.26232532;;;;;;;;;;;;;;;
1386.0;1277.1;;;;-0.36068347;0.6159058;0.26437;;;;;;;;;;;;;;;
1386.0;1277.1;;;;-0.3577805;0.6295014;0.26674274;;;;;;;;;;;;;;;
1386.0;1277.1;;;;-0.35345843;0.64264685;0.2686043;;;;;;;;;;;;;;;
1386.0;1278.7;172172;172180;14536;;;;;;;;;;;;;;;;;;
1386.0;1285.0;;;;;;;;;;;;;-48;;;;;;;;
1386.0;1285.0;;;;;;;;;;;;;-117;;;;;;;;
1386.0;1285.0;;;;;;;;;;;;;16;;;;;;;;
1386.0;1285.0;;;;;;;;;;;;;186;;;;;;;;
1386.0;1285.0;;;;;;;;;;;;;-145;;;;;;;;
1386.0;1287.2;;;;-0.35061648;0.65606314;0.269352;;;;;;;;;;;;;;;
1386.0;1287.2;;;;-0.3481026;0.67099005;0.27034;;;;;;;;;;;;;;;
1386.0;1287.2;;;;-0.34341052;0.68513113;0.27131274;;;;;;;;;;;;;;;
1386.0;1287.2;;;;-0.33970645;0.6990853;0.2709084;;;;;;;;;;;;;;;
1386.0;1287.2;;;;-0.33718875;0.715252;0.2720833;;;;;;;;;;;;;;;
1387.0;1297.3;;;;-0.3343735;0.7311669;0.27180865;;;;;;;;;;;;;;;
1387.0;1297.3;;;;-0.3326607;0.7480851;0.26907733;;;;;;;;;;;;;;;
1387.0;1297.3;;;;-0.32927325;0.76556027;0.2677727;;;;;;;;;;;;;;;
1387.0;1297.3;;;;-0.32659915;0.782982;0.2664185;;;;;;;;;;;;;;;
1387.0;1297.3;;;;-0.32541278;0.8028947;0.2666779;;;;;;;;;;;;;;;
1387.0;1298.9;188596;188647;14541;;;;;;;;;;;;;;;;;;
1387.0;1303.5;;;;;;;;;;;;;;;;;40.288246;14.671774;30.251472;;1187.0
1387.0;1303.5;;;;;;;;;;;;;;0.64101076;0.7803583;-0.42597735;;;;;1187.0
1387.0;1303.5;;;;;;;;;;;;;;;;;37.02658;14.435255;27.886288;;1187.0
1387.0;1303.5;;;;;;;;;;;;;;0.64357436;0.8114261;-0.3822138;;;;;1187.0
1387.0;1303.5;;;;;;;;;;;;;;;;;39.368877;12.955108;23.75866;;1196.6
1387.0;1303.5;;;;;;;;;;;;;;0.5910825;0.86404;-0.37531662;;;;;1196.6
1387.0;1303.5;;;;;;;;;;;;;;;;;44.942318;8.362072;19.24955;;1196.6
1387.0;1303.5;;;;;;;;;;;;;;0.504593;0.8915067;-0.37794122;;;;;1196.6
1387.0;1303.5;;;;;;;;;;;;;;;;;49.565872;-0.15640736;15.526292;;1206.3
1387.0;1303.5;;;;;;;;;;;;;;0.42036194;0.94485307;-0.36567277;;;;;1206.3
1387.0;1303.5;;;;;;;;;;;;;;;;;50.8095;-12.146367;14.992217;;1206.3
1387.0;1303.5;;;;;;;;;;;;;;0.42548907;0.9326457;-0.4001587;;;;;1206.3
1388.0;1304.3;;;;;;;;;;;;;;;;;46.59795;-19.093143;15.362254;;1215.9
1388.0;1304.3;;;;;;;;;;;;;;0.41840875;0.9377117;-0.3745842;;;;;1215.9
1388.0;1304.3;;;;;;;;;;;;;;;;;36.156803;-22.774437;17.017883;;1215.9
1388.0;1304.3;;;;;;;;;;;;;;0.4721824;0.9273965;-0.3698233;;;;;1215.9
1388.0;1304.3;;;;;;;;;;;;;;;;;22.94229;-22.270882;19.234291;;1225.6
1388.0;1304.3;;;;;;;;;;;;;;0.5234535;0.89620656;-0.36378065;;;;;1225.6
1388.0;1304.3;;;;;;;;;;;;;;;;;8.632923;-19.180883;20.878475;;1225.6
