patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
6732.0;6655.0;;;;;;;;;;;;;;;;;34.03195;4.5167394;72.836235;;6563.2
6732.0;6655.0;;;;;;;;;;;;;;0.8102054;0.019959105;-0.1589404;;;;;6563.2
6732.0;6655.0;;;;;;;;;;;;;;;;;30.117952;8.045443;71.84438;;6572.8
6732.0;6655.0;;;;;;;;;;;;;;0.8119755;0.035584584;-0.16687521;;;;;6572.8
6732.0;6655.0;;;;;;;;;;;;;;;;;30.854214;9.769737;69.635605;;6572.8
6732.0;6655.0;;;;;;;;;;;;;;0.8116703;0.0806299;-0.16443373;;;;;6572.8
6732.0;6655.0;;;;;;;;;;;;;;;;;31.617176;9.365368;68.098236;;6582.4
6732.0;6655.0;;;;;;;;;;;;;;0.816126;0.10577715;-0.15039521;;;;;6582.4
6732.0;6655.0;;;;;;;;;;;;;;;;;29.053621;8.774072;67.560356;;6582.4
6732.0;6655.0;;;;;;;;;;;;;;0.8422498;0.091250345;-0.15930662;;;;;6582.4
6734.0;6655.1;;;;;;;;;;;;;76;;;;;;;;
6734.0;6655.1;;;;;;;;;;;;;-507;;;;;;;;
6734.0;6655.1;;;;;;;;;;;;;-716;;;;;;;;
6734.0;6655.1;;;;;;;;;;;;;-821;;;;;;;;
6734.0;6655.1;;;;;;;;;;;;;-895;;;;;;;;
6734.0;6655.7;;;;-0.22311023;0.82081616;-0.038314823;;;;;;;;;;;;;;;
6734.0;6655.7;;;;-0.22538379;0.8191911;-0.042369846;;;;;;;;;;;;;;;
6734.0;6655.7;;;;-0.22740558;0.8169099;-0.045169834;;;;;;;;;;;;;;;
6734.0;6655.7;;;;-0.22965625;0.8163148;-0.046699528;;;;;;;;;;;;;;;
6734.0;6655.7;;;;-0.23232272;0.8159486;-0.04798127;;;;;;;;;;;;;;;
6734.0;6658.6;;;;;;;;;;-71.34846;3.9254432;76.54424;;;;;;;;;
6734.0;6658.6;;;;;;;0.25513473;-0.8082522;0.24817652;;;;;;;;;;;;
6734.0;6658.6;;;;;;;;;;-73.1338;8.747368;78.37534;;;;;;;;;
6734.0;6658.6;;;;;;;0.25049594;-0.8111209;0.2548906;;;;;;;;;;;;
6734.0;6665.7;;;;-0.23485187;0.81634533;-0.04969407;;;;;;;;;;;;;;;
6734.0;6665.7;;;;-0.236393;0.8171159;-0.051345833;;;;;;;;;;;;;;;
6734.0;6665.7;;;;-0.23791888;0.81798184;-0.052169807;;;;;;;;;;;;;;;
6734.0;6665.7;;;;-0.24048236;0.8198854;-0.05226136;;;;;;;;;;;;;;;
6734.0;6665.7;;;;-0.24217609;0.82262814;-0.05426026;;;;;;;;;;;;;;;
6734.0;6668.1;;;;;;;;;;-74.9115;13.222144;80.12253;;;;;;;;;
6734.0;6668.1;;;;;;;0.24762718;-0.8108768;0.2618488;;;;;;;;;;;;
6734.0;6668.1;;;;;;;;;;-76.494644;17.136143;81.81249;;;;;;;;;
6734.0;6668.1;;;;;;;0.24347667;-0.811243;0.27027193;;;;;;;;;;;;
6734.0;6671.0;262143;262143;12782;;;;;;;;;;;;;;;;;;
6791.0;6675.7;;;;-0.2434006;0.8249017;-0.056690224;;;;;;;;;;;;;;;
6791.0;6675.7;;;;-0.24479678;0.82740414;-0.057724006;;;;;;;;;;;;;;;
6791.0;6675.7;;;;-0.246254;0.8297044;-0.057827003;;;;;;;;;;;;;;;
6791.0;6675.7;;;;-0.24718097;0.8324472;-0.05862809;;;;;;;;;;;;;;;
6791.0;6675.7;;;;-0.24859622;0.8347398;-0.058849342;;;;;;;;;;;;;;;
6791.0;6677.5;;;;;;;;;;-77.929016;20.306253;83.44905;;;;;;;;;
6791.0;6677.5;;;;;;;0.23859371;-0.8094729;0.27936643;;;;;;;;;;;;
6791.0;6677.5;;;;;;;;;;-79.27946;22.843103;84.87961;;;;;;;;;
6791.0;6677.5;;;;;;;0.23505355;-0.8089236;0.28760645;;;;;;;;;;;;
6791.0;6685.3;;;;-0.25428393;0.837288;-0.055393226;;;;;;;;;;;;;;;
6791.0;6685.3;;;;-0.24790195;0.84404385;-0.06212998;;;;;;;;;;;;;;;
6791.0;6685.3;;;;-0.2469826;0.8462335;-0.066120155;;;;;;;;;;;;;;;
6791.0;6685.3;;;;-0.24631885;0.8487512;-0.063163765;;;;;;;;;;;;;;;
6791.0;6685.3;;;;-0.24696353;0.8523332;-0.061496742;;;;;;;;;;;;;;;
6791.0;6686.7;;;;;;;;;;-80.595566;25.048065;85.80279;;;;;;;;;
6791.0;6686.7;;;;;;;0.22846156;-0.8023316;0.29621264;;;;;;;;;;;;
6791.0;6686.7;;;;;;;;;;-81.74001;26.966919;86.588646;;;;;;;;;
6791.0;6686.7;;;;;;;0.22205268;-0.797937;0.30420852;;;;;;;;;;;;
6791.0;6690.8;262143;262143;12777;;;;;;;;;;;;;;;;;;
6791.0;6695.0;;;;;;;;;;;;;-1018;;;;;;;;
6791.0;6695.0;;;;;;;;;;;;;-1276;;;;;;;;
6791.0;6695.0;;;;;;;;;;;;;-1740;;;;;;;;
6791.0;6695.0;;;;;;;;;;;;;-2485;;;;;;;;
6791.0;6695.0;;;;;;;;;;;;;-3507;;;;;;;;
6793.0;6695.4;;;;-0.2486153;0.85564053;-0.061790474;;;;;;;;;;;;;;;
6793.0;6695.4;;;;-0.24961093;0.8582307;-0.062149055;;;;;;;;;;;;;;;
6793.0;6695.4;;;;-0.25164798;0.861416;-0.061279304;;;;;;;;;;;;;;;
6793.0;6695.4;;;;-0.24792483;0.8662759;-0.06588746;;;;;;;;;;;;;;;
6793.0;6695.4;;;;-0.24767306;0.86861813;-0.06778718;;;;;;;;;;;;;;;
6793.0;6696.4;;;;;;;;;;-82.75475;28.485214;87.4012;;;;;;;;;
6793.0;6696.4;;;;;;;0.21546067;-0.79049045;0.31232643;;;;;;;;;;;;
6793.0;6696.4;;;;;;;;;;-83.72753;29.526659;88.10694;;;;;;;;;
6793.0;6696.4;;;;;;;0.21161534;-0.7835322;0.32306895;;;;;;;;;;;;
6793.0;6705.5;;;;-0.24927142;0.8712617;-0.066810615;;;;;;;;;;;;;;;
6793.0;6705.5;;;;-0.25200656;0.87361157;-0.06692506;;;;;;;;;;;;;;;
6793.0;6705.5;;;;-0.25620273;0.8758966;-0.06772614;;;;;;;;;;;;;;;
6793.0;6705.5;;;;-0.25672534;0.87850964;-0.07110978;;;;;;;;;;;;;;;
6793.0;6705.5;;;;-0.25675586;0.8801118;-0.07512284;;;;;;;;;;;;;;;
6793.0;6706.0;;;;;;;;;;-84.60113;30.060732;88.48079;;;;;;;;;
6793.0;6706.0;;;;;;;0.20612201;-0.7792596;0.3304544;;;;;;;;;;;;
6793.0;6706.0;;;;;;;;;;-85.57008;30.255287;88.63719;;;;;;;;;
6793.0;6706.0;;;;;;;0.19739372;-0.7697989;0.33875546;;;;;;;;;;;;
6793.0;6711.0;262143;262143;12777;;;;;;;;;;;;;;;;;;
6793.0;6715.6;;;;;;;;;;-86.34831;29.877623;88.671524;;;;;;;;;
6793.0;6715.6;;;;;;;0.19257179;-0.7655263;0.3451033;;;;;;;;;;;;
6793.0;6715.6;;;;;;;;;;-86.95868;29.015472;88.63338;;;;;;;;;
6793.0;6715.6;;;;;;;0.18475905;-0.7604602;0.3513291;;;;;;;;;;;;
6795.0;6715.6;;;;-0.25811008;0.8822671;-0.077781685;;;;;;;;;;;;;;;
6795.0;6715.6;;;;-0.2608185;0.88450253;-0.07936097;;;;;;;;;;;;;;;
6795.0;6715.6;;;;-0.2641907;0.886757;-0.08134461;;;;;;;;;;;;;;;
6795.0;6715.6;;;;-0.267437;0.88949215;-0.08415986;;;;;;;;;;;;;;;
6795.0;6715.6;;;;-0.27019885;0.89279187;-0.08697129;;;;;;;;;;;;;;;
6795.0;6725.2;;;;;;;;;;-87.538536;27.790916;88.53038;;;;;;;;;
6795.0;6725.2;;;;;;;0.17957091;-0.75716424;0.35956907;;;;;;;;;;;;
6795.0;6725.2;;;;;;;;;;-87.93527;26.31077;88.10694;;;;;;;;;
6795.0;6725.2;;;;;;;0.17505418;-0.7577746;0.3670156;;;;;;;;;;;;
6795.0;6725.7;;;;-0.27788165;0.89540875;-0.08669663;;;;;;;;;;;;;;;
6795.0;6725.7;;;;-0.27971652;0.9013177;-0.088687904;;;;;;;;;;;;;;;
6795.0;6725.7;;;;-0.27562717;0.90674603;-0.097072616;;;;;;;;;;;;;;;
6795.0;6725.7;;;;-0.27575305;0.91145337;-0.09780504;;;;;;;;;;;;;;;
6795.0;6725.7;;;;-0.27771;0.9171258;-0.09755327;;;;;;;;;;;;;;;
6795.0;6731.2;262143;262143;12787;;;;;;;;;;;;;;;;;;
6795.0;6734.7;;;;;;;;;;-88.26335;24.430067;87.48894;;;;;;;;;
6795.0;6734.7;;;;;;;0.17438276;-0.75539416;0.3754387;;;;;;;;;;;;
6795.0;6734.7;;;;;;;;;;-88.518936;22.015291;86.661125;;;;;;;;;
6795.0;6734.7;;;;;;;0.17426069;-0.75704217;0.38056582;;;;;;;;;;;;
6795.0;6735.4;;;;;;;;;;;;;-4638;;;;;;;;
6795.0;6735.4;;;;;;;;;;;;;-5486;;;;;;;;
6795.0;6735.4;;;;;;;;;;;;;-5649;;;;;;;;
6795.0;6735.4;;;;;;;;;;;;;-5259;;;;;;;;
6795.0;6735.4;;;;;;;;;;;;;-4978;;;;;;;;
6850.0;6735.7;;;;-0.28034976;0.9236032;-0.09939958;;;;;;;;;;;;;;;
6850.0;6735.7;;;;-0.28818515;0.93066037;-0.098476425;;;;;;;;;;;;;;;
6850.0;6735.7;;;;-0.28249362;0.9417802;-0.1031418;;;;;;;;;;;;;;;
6850.0;6735.7;;;;-0.27881625;0.95124066;-0.107498184;;;;;;;;;;;;;;;
6850.0;6735.7;;;;-0.27946857;0.9610673;-0.10638429;;;;;;;;;;;;;;;
6850.0;6744.1;;;;;;;;;;-88.91186;19.142736;85.726494;;;;;;;;;
6850.0;6744.1;;;;;;;0.17011017;-0.75820184;0.38569292;;;;;;;;;;;;
6850.0;6744.1;;;;;;;;;;-89.2323;16.109959;84.73464;;;;;;;;;
6850.0;6744.1;;;;;;;0.17029329;-0.7625965;0.38776818;;;;;;;;;;;;
6850.0;6745.6;;;;-0.2813225;0.9721681;-0.10593416;;;;;;;;;;;;;;;
6850.0;6745.6;;;;-0.27956393;0.98401654;-0.10979463;;;;;;;;;;;;;;;
6850.0;6745.6;;;;-0.277092;0.99457943;-0.11312105;;;;;;;;;;;;;;;
6850.0;6745.6;;;;-0.27855685;1.0051156;-0.11467363;;;;;;;;;;;;;;;
6850.0;6745.6;;;;-0.27490237;1.0171167;-0.119144455;;;;;;;;;;;;;;;
6850.0;6751.2;262143;262143;12785;;;;;;;;;;;;;;;;;;
6850.0;6753.7;;;;;;;;;;-89.43449;13.10007;83.60927;;;;;;;;;
6850.0;6753.7;;;;;;;0.16602069;-0.76796776;0.39283425;;;;;;;;;;;;
6850.0;6753.7;;;;;;;;;;-89.28571;10.036775;82.31605;;;;;;;;;
6850.0;6753.7;;;;;;;0.16315195;-0.77571946;0.40504166;;;;;;;;;;;;
6852.0;6755.7;;;;-0.27277377;1.0276796;-0.12365724;;;;;;;;;;;;;;;
6852.0;6755.7;;;;-0.26986316;1.0378343;-0.12706758;;;;;;;;;;;;;;;
6852.0;6755.7;;;;-0.26526645;1.0485536;-0.12985612;;;;;;;;;;;;;;;
6852.0;6755.7;;;;-0.2619324;1.0590669;-0.132782;;;;;;;;;;;;;;;
6852.0;6755.7;;;;-0.25720218;1.0696756;-0.13411333;;;;;;;;;;;;;;;
6852.0;6763.4;;;;;;;;;;-88.98434;7.3320723;80.80538;;;;;;;;;
6852.0;6763.4;;;;;;;0.16705832;-0.78988004;0.41554004;;;;;;;;;;;;
6852.0;6763.4;;;;;;;;;;-88.606674;5.218665;79.088715;;;;;;;;;
6852.0;6763.4;;;;;;;0.17529832;-0.80721456;0.4288461;;;;;;;;;;;;
6852.0;6765.8;;;;-0.25389865;1.08033;-0.13420106;;;;;;;;;;;;;;;
6852.0;6765.8;;;;-0.2520676;1.0911027;-0.13311769;;;;;;;;;;;;;;;
6852.0;6765.8;;;;-0.24922946;1.1030961;-0.13171007;;;;;;;;;;;;;;;
6852.0;6765.8;;;;-0.24574283;1.1146127;-0.13090898;;;;;;;;;;;;;;;
6852.0;6765.8;;;;-0.24229053;1.1260835;-0.12905504;;;;;;;;;;;;;;;
6852.0;6771.5;262143;262143;12792;;;;;;;;;;;;;;;;;;
6852.0;6773.0;;;;;;;;;;-87.98105;3.68511;77.14698;;;;;;;;;
6852.0;6773.0;;;;;;;0.1897641;-0.82699054;0.44422743;;;;;;;;;;;;
6852.0;6773.0;;;;;;;;;;-87.25623;2.5673697;75.20142;;;;;;;;;
6852.0;6773.0;;;;;;;0.20355846;-0.8446913;0.46205023;;;;;;;;;;;;
6852.0;6775.6;;;;;;;;;;;;;-5071;;;;;;;;
6852.0;6775.6;;;;;;;;;;;;;-4829;;;;;;;;
6852.0;6775.6;;;;;;;;;;;;;-3584;;;;;;;;
6852.0;6775.6;;;;;;;;;;;;;-1886;;;;;;;;
6852.0;6775.6;;;;;;;;;;;;;-859;;;;;;;;
6854.0;6775.9;;;;-0.24087909;1.1371309;-0.12583925;;;;;;;;;;;;;;;
6854.0;6775.9;;;;-0.23985675;1.1487657;-0.12230684;;;;;;;;;;;;;;;
6854.0;6775.9;;;;-0.23614886;1.1601678;-0.11980058;;;;;;;;;;;;;;;
6854.0;6775.9;;;;-0.23432162;1.170601;-0.11639406;;;;;;;;;;;;;;;
6854.0;6775.9;;;;-0.23279956;1.1807901;-0.11127855;;;;;;;;;;;;;;;
6854.0;6782.6;;;;;;;;;;-86.310165;1.9875181;73.40465;;;;;;;;;
6854.0;6782.6;;;;;;;0.21832941;-0.8582415;0.47553942;;;;;;;;;;;;
6854.0;6782.6;;;;;;;;;;-85.29923;1.7509995;71.81005;;;;;;;;;
6854.0;6782.6;;;;;;;0.2296823;-0.8684347;0.48957792;;;;;;;;;;;;
6854.0;6786.0;;;;-0.2305794;1.1898271;-0.10733034;;;;;;;;;;;;;;;
6854.0;6786.0;;;;-0.23141864;1.1976472;-0.10102464;;;;;;;;;;;;;;;
6854.0;6786.0;;;;-0.229538;1.2050058;-0.096405044;;;;;;;;;;;;;;;
6854.0;6786.0;;;;-0.23015597;1.2106706;-0.0906067;;;;;;;;;;;;;;;
6854.0;6786.0;;;;-0.22880176;1.2161828;-0.08513642;;;;;;;;;;;;;;;
6854.0;6791.5;262143;262143;12794;;;;;;;;;;;;;;;;;;
6854.0;6792.1;;;;;;;;;;-84.089935;1.9608142;70.471054;;;;;;;;;
6854.0;6792.1;;;;;;;0.23969238;-0.87710196;0.50263983;;;;;;;;;;;;
6854.0;6792.1;;;;;;;;;;-82.78527;2.7123327;69.193085;;;;;;;;;
6854.0;6792.1;;;;;;;0.24732201;-0.8858913;0.5163121;;;;;;;;;;;;
6913.0;6795.9;;;;-0.22967151;1.2193567;-0.07890702;;;;;;;;;;;;;;;
6913.0;6795.9;;;;-0.22976306;1.2230722;-0.072422035;;;;;;;;;;;;;;;
6913.0;6795.9;;;;-0.2280846;1.2261468;-0.0668068;;;;;;;;;;;;;;;
6913.0;6795.9;;;;-0.22705463;1.2279168;-0.06051255;;;;;;;;;;;;;;;
6913.0;6795.9;;;;-0.22674945;1.2293206;-0.053516395;;;;;;;;;;;;;;;
6913.0;6801.5;;;;;;;;;;-81.22883;3.9979248;68.0372;;;;;;;;;
6913.0;6801.5;;;;;;;0.2560503;-0.8942534;0.5274819;;;;;;;;;;;;
6913.0;6801.5;;;;;;;;;;-79.51979;5.821406;66.72491;;;;;;;;;
6913.0;6801.5;;;;;;;0.27014986;-0.9040193;0.5373699;;;;;;;;;;;;
6913.0;6805.9;;;;-0.22486499;1.2312204;-0.045242313;;;;;;;;;;;;;;;
6913.0;6805.9;;;;-0.22420505;1.2332231;-0.037059788;;;;;;;;;;;;;;;
6913.0;6805.9;;;;-0.22072986;1.2360078;-0.029190067;;;;;;;;;;;;;;;
6913.0;6805.9;;;;-0.21632007;1.239071;-0.0215683;;;;;;;;;;;;;;;
6913.0;6805.9;;;;-0.21260074;1.241501;-0.013744356;;;;;;;;;;;;;;;
6913.0;6811.2;;;;;;;;;;-77.7688;8.114109;64.99298;;;;;;;;;
6913.0;6811.2;;;;;;;0.28766748;-0.91830194;0.5438398;;;;;;;;;;;;
6913.0;6811.2;;;;;;;;;;-75.93005;10.803553;63.21528;;;;;;;;;
6913.0;6811.2;;;;;;;0.30249947;-0.9306314;0.54963833;;;;;;;;;;;;
6913.0;6811.7;262143;262143;12787;;;;;;;;;;;;;;;;;;
6913.0;6815.8;;;;;;;;;;;;;-793;;;;;;;;
6913.0;6815.8;;;;;;;;;;;;;-786;;;;;;;;
6913.0;6815.8;;;;;;;;;;;;;25;;;;;;;;
6913.0;6815.8;;;;;;;;;;;;;967;;;;;;;;
6913.0;6815.8;;;;;;;;;;;;;943;;;;;;;;
6914.0;6816.0;;;;-0.20875171;1.2440339;-0.007308961;;;;;;;;;;;;;;;
6914.0;6816.0;;;;-0.2052994;1.2468873;-0.0010185243;;;;;;;;;;;;;;;
6914.0;6816.0;;;;-0.20220187;1.2501031;0.00453949;;;;;;;;;;;;;;;
6914.0;6816.0;;;;-0.19863513;1.2534333;0.009120942;;;;;;;;;;;;;;;
6914.0;6816.0;;;;-0.19464877;1.2565728;0.013164522;;;;;;;;;;;;;;;
6914.0;6820.8;;;;;;;;;;-74.08368;13.874477;61.27735;;;;;;;;;
6914.0;6820.8;;;;;;;0.31940672;-0.9474166;0.55146945;;;;;;;;;;;;
6914.0;6820.8;;;;;;;;;;-72.14576;17.00644;59.415726;;;;;;;;;
6914.0;6820.8;;;;;;;0.32880643;-0.9631031;0.55421615;;;;;;;;;;;;
6914.0;6826.1;;;;-0.19106296;1.2602388;0.016819002;;;;;;;;;;;;;;;
6914.0;6826.1;;;;-0.1865082;1.2643548;0.019363405;;;;;;;;;;;;;;;
6914.0;6826.1;;;;-0.18235017;1.2678796;0.0214386;;;;;;;;;;;;;;;
6914.0;6826.1;;;;-0.17746355;1.2708055;0.021778109;;;;;;;;;;;;;;;
6914.0;6826.1;;;;-0.17204668;1.2728311;0.020809175;;;;;;;;;;;;;;;
6914.0;6830.4;;;;;;;;;;-70.291756;20.123142;57.75628;;;;;;;;;
6914.0;6830.4;;;;;;;0.33399457;-0.98098695;0.55616933;;;;;;;;;;;;
6914.0;6830.4;;;;;;;;;;-68.25846;23.7434;56.192204;;;;;;;;;
6914.0;6830.4;;;;;;;0.33954895;-0.9977111;0.55635244;;;;;;;;;;;;
6914.0;6831.9;262143;262143;12791;;;;;;;;;;;;;;;;;;
6915.0;6836.2;;;;-0.16754915;1.27446;0.019397737;;;;;;;;;;;;;;;
6915.0;6836.2;;;;-0.16289903;1.2753297;0.017894747;;;;;;;;;;;;;;;
6915.0;6836.2;;;;-0.1585045;1.2748414;0.01546097;;;;;;;;;;;;;;;
6915.0;6836.2;;;;-0.15313722;1.2734414;0.013645174;;;;;;;;;;;;;;;
6915.0;6836.2;;;;-0.14841081;1.2702562;0.011745455;;;;;;;;;;;;;;;
6915.0;6840.0;;;;;;;;;;-66.17176;27.794731;54.429764;;;;;;;;;
6915.0;6840.0;;;;;;;0.34333324;-1.017426;0.5595263;;;;;;;;;;;;
6915.0;6840.0;;;;;;;;;;-64.00113;31.750694;52.28202;;;;;;;;;
6915.0;6840.0;;;;;;;0.347911;-1.0389111;0.56160164;;;;;;;;;;;;
6915.0;6846.3;;;;-0.14334108;1.2669564;0.009334565;;;;;;;;;;;;;;;
6915.0;6846.3;;;;-0.13744737;1.2623674;0.007305146;;;;;;;;;;;;;;;
6915.0;6846.3;;;;-0.13225938;1.2565881;0.0057945256;;;;;;;;;;;;;;;
6915.0;6846.3;;;;-0.12718584;1.2505151;0.0034484868;;;;;;;;;;;;;;;
6915.0;6846.3;;;;-0.12213136;1.2431566;0.0011138917;;;;;;;;;;;;;;;
6915.0;6849.5;;;;;;;;;;-61.8305;35.56932;49.729908;;;;;;;;;
6915.0;6849.5;;;;;;;0.34705648;-1.0589312;0.5608081;;;;;;;;;;;;
6915.0;6849.5;;;;;;;;;;-59.671318;39.414654;46.9718;;;;;;;;;
6915.0;6849.5;;;;;;;0.34101382;-1.0801722;0.55781734;;;;;;;;;;;;
6915.0;6852.1;262143;262143;12793;;;;;;;;;;;;;;;;;;
6915.0;6856.2;;;;;;;;;;;;;396;;;;;;;;
6915.0;6856.2;;;;;;;;;;;;;512;;;;;;;;
6915.0;6856.2;;;;;;;;;;;;;1294;;;;;;;;
6915.0;6856.2;;;;;;;;;;;;;1735;;;;;;;;
6915.0;6856.2;;;;;;;;;;;;;1457;;;;;;;;
6972.0;6856.3;;;;-0.11730577;1.2346421;-0.0012397767;;;;;;;;;;;;;;;
6972.0;6856.3;;;;-0.112957016;1.2251664;-0.0036697392;;;;;;;;;;;;;;;
6972.0;6856.3;;;;-0.10834505;1.2151605;-0.005336762;;;;;;;;;;;;;;;
6972.0;6856.3;;;;-0.103454605;1.2052499;-0.006805421;;;;;;;;;;;;;;;
6972.0;6856.3;;;;-0.09925844;1.1945535;-0.008319856;;;;;;;;;;;;;;;
6972.0;6859.0;;;;;;;;;;-57.515945;43.073063;44.25184;;;;;;;;;
6972.0;6859.0;;;;;;;0.3336894;-1.1010468;0.5577563;;;;;;;;;;;;
6972.0;6859.0;;;;;;;;;;-55.120243;46.212654;41.42506;;;;;;;;;
6972.0;6859.0;;;;;;;0.3246559;-1.1200904;0.5545213;;;;;;;;;;;;
6972.0;6866.2;;;;-0.09568788;1.1841661;-0.009593965;;;;;;;;;;;;;;;
6972.0;6866.2;;;;-0.09244157;1.174122;-0.010269166;;;;;;;;;;;;;;;
6972.0;6866.2;;;;-0.08934785;1.1649743;-0.011020661;;;;;;;;;;;;;;;
6972.0;6866.2;;;;-0.08639146;1.1563913;-0.0116233835;;;;;;;;;;;;;;;
6972.0;6866.2;;;;-0.08374787;1.1488649;-0.012554171;;;;;;;;;;;;;;;
6972.0;6868.5;;;;;;;;;;-52.583393;48.978394;38.59447;;;;;;;;;
6972.0;6868.5;;;;;;;0.3162328;-1.136021;0.55348366;;;;;;;;;;;;
6972.0;6868.5;;;;;;;;;;-50.035095;51.049835;35.69521;;;;;;;;;
6972.0;6868.5;;;;;;;0.30579546;-1.1479232;0.5495773;;;;;;;;;;;;
6972.0;6872.1;262143;262143;12785;;;;;;;;;;;;;;;;;;
6974.0;6876.3;;;;-0.08081437;1.1423723;-0.013103487;;;;;;;;;;;;;;;
6974.0;6876.3;;;;-0.077716835;1.1367227;-0.013225557;;;;;;;;;;;;;;;
6974.0;6876.3;;;;-0.074752815;1.1321031;-0.012825014;;;;;;;;;;;;;;;
6974.0;6876.3;;;;-0.07230378;1.1281587;-0.01306534;;;;;;;;;;;;;;;
6974.0;6876.3;;;;-0.07000733;1.1248056;-0.012859346;;;;;;;;;;;;;;;
6974.0;6878.2;;;;;;;;;;-47.418133;52.545242;32.605213;;;;;;;;;
6974.0;6878.2;;;;;;;0.29663992;-1.1582996;0.5456099;;;;;;;;;;;;
6974.0;6878.2;;;;;;;;;;-44.79354;53.804134;29.492325;;;;;;;;;
6974.0;6878.2;;;;;;;0.2842494;-1.1632435;0.54304636;;;;;;;;;;;;
6974.0;6886.4;;;;-0.06792069;1.121689;-0.012752535;;;;;;;;;;;;;;;
6974.0;6886.4;;;;-0.06603242;1.1188165;-0.0125045795;;;;;;;;;;;;;;;
6974.0;6886.4;;;;-0.06402207;1.115635;-0.012454988;;;;;;;;;;;;;;;
6974.0;6886.4;;;;-0.062366493;1.112507;-0.011970522;;;;;;;;;;;;;;;
6974.0;6886.4;;;;-0.06077195;1.1088525;-0.011054994;;;;;;;;;;;;;;;
6974.0;6887.8;;;;;;;;;;-42.11173;55.05539;26.417585;;;;;;;;;
6974.0;6887.8;;;;;;;0.2732017;-1.1680654;0.5406049;;;;;;;;;;;;
6974.0;6887.8;;;;;;;;;;-39.30784;55.906094;23.075808;;;;;;;;;
6974.0;6887.8;;;;;;;0.25543994;-1.1631215;0.5329142;;;;;;;;;;;;
6974.0;6892.4;262143;262143;12783;;;;;;;;;;;;;;;;;;
6974.0;6896.5;;;;;;;;;;;;;929;;;;;;;;
6974.0;6896.5;;;;;;;;;;;;;597;;;;;;;;
6974.0;6896.5;;;;;;;;;;;;;342;;;;;;;;
6974.0;6896.5;;;;;;;;;;;;;-189;;;;;;;;
6974.0;6896.5;;;;;;;;;;;;;-680;;;;;;;;
6976.0;6896.5;;;;-0.05988694;1.1049806;-0.01034546;;;;;;;;;;;;;;;
6976.0;6896.5;;;;-0.05918122;1.1007158;-0.010002137;;;;;;;;;;;;;;;
6976.0;6896.5;;;;-0.059200294;1.0958368;-0.009601594;;;;;;;;;;;;;;;
6976.0;6896.5;;;;-0.059524544;1.0904504;-0.0092926035;;;;;;;;;;;;;;;
6976.0;6896.5;;;;-0.06039811;1.0850984;-0.0090904245;;;;;;;;;;;;;;;
6976.0;6897.4;;;;;;;;;;-36.47725;56.367687;20.138401;;;;;;;;;
6976.0;6897.4;;;;;;;0.24951933;-1.1716666;0.53230387;;;;;;;;;;;;
6976.0;6897.4;;;;;;;;;;-33.562733;55.993835;17.223883;;;;;;;;;
6976.0;6897.4;;;;;;;0.24359874;-1.1743523;0.53187656;;;;;;;;;;;;
6976.0;6902.5;;;;;;;;;;;;;;;;;28.118992;10.670034;66.80502;;6592.1
6976.0;6902.5;;;;;;;;;;;;;;0.84810936;0.09112827;-0.17493209;;;;;6592.1
6976.0;6902.5;;;;;;;;;;;;;;;;;28.424177;13.634145;66.16032;;6592.1
6976.0;6902.5;;;;;;;;;;;;;;0.8308359;0.082583085;-0.16693625;;;;;6592.1
6976.0;6902.5;;;;;;;;;;;;;;;;;27.554398;13.5197;65.45839;;6601.8
6976.0;6902.5;;;;;;;;;;;;;;0.85586107;0.07599109;-0.15906247;;;;;6601.8
6976.0;6902.5;;;;;;;;;;;;;;;;;24.544512;12.8711815;65.37065;;6601.8
6976.0;6902.5;;;;;;;;;;;;;;0.8745384;0.06738487;-0.16162603;;;;;6601.8
6976.0;6902.5;;;;;;;;;;;;;;;;;20.49318;14.141514;64.203316;;6611.2
6976.0;6902.5;;;;;;;;;;;;;;0.8793603;0.071657464;-0.16461684;;;;;6611.2
6976.0;6902.5;;;;;;;;;;;;;;;;;15.537736;16.170996;63.43654;;6611.2
6976.0;6902.5;;;;;;;;;;;;;;0.8973052;0.088808864;-0.1380047;;;;;6611.2
6978.0;6903.4;;;;;;;;;;;;;;;;;8.560442;18.223366;62.784203;;6620.9
6978.0;6903.4;;;;;;;;;;;;;;0.898648;0.07312235;-0.11896115;;;;;6620.9
6978.0;6903.4;;;;;;;;;;;;;;;;;3.4485915;18.593403;61.593983;;6620.9
6978.0;6903.4;;;;;;;;;;;;;;0.91708124;0.058229316;-0.12042604;;;;;6620.9
6978.0;6903.4;;;;;;;;;;;;;;;;;-1.0338145;18.868069;59.919277;;6630.6
6978.0;6903.4;;;;;;;;;;;;;;0.906888;0.08087405;-0.16418958;;;;;6630.6
