patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
6743.0;6694.7;;;;;;;0.26722008;-1.2158574;-0.0017700735;;;;;;;;;;;;
6743.0;6695.7;;;;-0.49794394;1.262417;0.38708884;;;;;;;;;;;;;;;
6743.0;6695.7;;;;-0.50048834;1.2594224;0.38776022;;;;;;;;;;;;;;;
6743.0;6695.7;;;;-0.5009118;1.2556306;0.3871804;;;;;;;;;;;;;;;
6743.0;6695.7;;;;-0.501133;1.2496873;0.38623434;;;;;;;;;;;;;;;
6743.0;6695.7;;;;-0.50088507;1.2429963;0.38576132;;;;;;;;;;;;;;;
6743.0;6704.4;;;;;;;;;;12.222664;11.043886;-9.903256;;;;;;;;;
6743.0;6704.4;;;;;;;0.26801354;-1.2115238;0.014831996;;;;;;;;;;;;
6743.0;6704.4;;;;;;;;;;9.613331;17.063662;-4.299295;;;;;;;;;
6743.0;6704.4;;;;;;;0.27234718;-1.2054812;0.029847102;;;;;;;;;;;;
6743.0;6705.8;;;;-0.49999624;1.2350961;0.38465506;;;;;;;;;;;;;;;
6743.0;6705.8;;;;-0.49786;1.226082;0.38222128;;;;;;;;;;;;;;;
6743.0;6705.8;;;;-0.4955979;1.2163736;0.3780976;;;;;;;;;;;;;;;
6743.0;6705.8;;;;-0.492611;1.2066079;0.3738747;;;;;;;;;;;;;;;
6743.0;6705.8;;;;-0.48902136;1.1972238;0.3687859;;;;;;;;;;;;;;;
6744.0;6708.9;;;;;;;;;;;;;;;;;9.754478;-59.724724;119.365524;;6594.0
6744.0;6708.9;;;;;;;;;;;;;;0.918363;0.6205634;0.46766564;;;;;6594.0
6744.0;6708.9;;;;;;;;;;;;;;;;;6.725517;-59.907833;120.86092;;6594.0
6744.0;6708.9;;;;;;;;;;;;;;1.0198065;0.58143866;0.123783074;;;;;6594.0
6744.0;6708.9;;;;;;;;;;;;;;;;;38.480026;-75.50661;117.77093;;6603.6
6744.0;6708.9;;;;;;;;;;;;;;0.97360146;0.48237556;-0.5665456;;;;;6603.6
6744.0;6708.9;;;;;;;;;;;;;;;;;51.75939;-94.18012;117.67556;;6603.6
6744.0;6708.9;;;;;;;;;;;;;;1.206946;0.4326304;-0.7882931;;;;;6603.6
6744.0;6708.9;;;;;;;;;;;;;;;;;44.12595;-90.55986;120.330666;;6613.2
6744.0;6708.9;;;;;;;;;;;;;;1.5808588;0.4773095;-0.7437361;;;;;6613.2
6744.0;6708.9;;;;;;;;;;;;;;;;;50.687428;-65.7712;118.86197;;6613.2
6744.0;6708.9;;;;;;;;;;;;;;1.8518631;0.59566027;-0.499588;;;;;6613.2
6744.0;6709.6;;;;;;;;;;;;;;;;;65.54231;-50.977356;109.48515;;6622.8
6744.0;6709.6;;;;;;;;;;;;;;1.9676504;0.7453841;-0.32898954;;;;;6622.8
6744.0;6709.6;;;;;;;;;;;;;;;;;68.262276;-57.98517;96.4919;;6622.8
6744.0;6709.6;;;;;;;;;;;;;;1.9970702;0.91549426;-0.4074221;;;;;6622.8
6744.0;6709.6;;;;;;;;;;;;;;;;;50.763725;-53.35017;89.491714;;6632.4
6744.0;6709.6;;;;;;;;;;;;;;1.9970702;0.8907132;-0.19452497;;;;;6632.4
6744.0;6709.6;;;;;;;;;;;;;;;;;31.62099;-35.41673;86.94342;;6632.4
6744.0;6709.6;;;;;;;;;;;;;;1.9569689;0.64064455;-0.0049439985;;;;;6632.4
6744.0;6709.6;;;;;;;;;;;;;;;;;34.0968;-31.922363;80.27512;;6642.1
6744.0;6709.6;;;;;;;;;;;;;;1.7009796;0.69631034;-0.28772852;;;;;6642.1
6744.0;6709.6;;;;;;;;;;;;;;;;;24.86114;-33.55129;72.74087;;6642.1
6744.0;6709.6;;;;;;;;;;;;;;1.5573596;0.75191504;-0.32789087;;;;;6642.1
6748.0;6711.0;262143;262143;14567;;;;;;;;;;;;;;;;;;
6748.0;6713.8;;;;;;;;;;7.1375165;23.113956;1.1444441;;;;;;;;;
6748.0;6713.8;;;;;;;0.27283546;-1.2065188;0.046632282;;;;;;;;;;;;
6748.0;6713.8;;;;;;;;;;4.7074804;29.190954;6.576739;;;;;;;;;
6748.0;6713.8;;;;;;;0.2727134;-1.2088381;0.06549272;;;;;;;;;;;;
6748.0;6715.6;;;;-0.4852677;1.1880418;0.36334994;;;;;;;;;;;;;;;
6748.0;6715.6;;;;-0.4803353;1.179638;0.3572617;;;;;;;;;;;;;;;
6748.0;6715.6;;;;-0.4755898;1.1728212;0.35133365;;;;;;;;;;;;;;;
6748.0;6715.6;;;;-0.47095114;1.166855;0.34457782;;;;;;;;;;;;;;;
6748.0;6715.6;;;;-0.46653754;1.1618158;0.33929446;;;;;;;;;;;;;;;
6748.0;6723.2;;;;;;;;;;2.3842587;34.981842;11.852626;;;;;;;;;
6748.0;6723.2;;;;;;;0.27179784;-1.2141484;0.077883236;;;;;;;;;;;;
6748.0;6723.2;;;;;;;;;;-0.068666644;40.261543;17.014069;;;;;;;;;
6748.0;6723.2;;;;;;;0.26862392;-1.2226325;0.08819849;;;;;;;;;;;;
6748.0;6725.6;;;;-0.46075445;1.1571885;0.3332291;;;;;;;;;;;;;;;
6748.0;6725.6;;;;-0.45528418;1.15337;0.32682803;;;;;;;;;;;;;;;
6748.0;6725.6;;;;-0.44935614;1.1498529;0.31988147;;;;;;;;;;;;;;;
6748.0;6725.6;;;;-0.44283682;1.1466867;0.3134232;;;;;;;;;;;;;;;
6748.0;6725.6;;;;-0.4370194;1.1431085;0.30671695;;;;;;;;;;;;;;;
6748.0;6731.2;262143;262143;14572;;;;;;;;;;;;;;;;;;
6799.0;6732.9;;;;;;;;;;-2.4910734;45.010986;22.122105;;;;;;;;;
6799.0;6732.9;;;;;;;0.2598346;-1.2265389;0.0987579;;;;;;;;;;;;
6799.0;6732.9;;;;;;;;;;-4.974517;49.3408;27.008883;;;;;;;;;
6799.0;6732.9;;;;;;;0.25348675;-1.2198858;0.10480056;;;;;;;;;;;;
6799.0;6734.4;;;;;;;;;;;;;1894;;;;;;;;
6799.0;6734.4;;;;;;;;;;;;;2217;;;;;;;;
6799.0;6734.4;;;;;;;;;;;;;2466;;;;;;;;
6799.0;6734.4;;;;;;;;;;;;;2473;;;;;;;;
6799.0;6734.4;;;;;;;;;;;;;2489;;;;;;;;
6799.0;6735.5;;;;-0.43093115;1.1395837;0.30014423;;;;;;;;;;;;;;;
6799.0;6735.5;;;;-0.4244271;1.1352617;0.29393008;;;;;;;;;;;;;;;
6799.0;6735.5;;;;-0.41823202;1.131096;0.28742602;;;;;;;;;;;;;;;
6799.0;6735.5;;;;-0.41149145;1.1273423;0.280983;;;;;;;;;;;;;;;
6799.0;6735.5;;;;-0.4050408;1.123047;0.2760277;;;;;;;;;;;;;;;
6799.0;6742.1;;;;;;;;;;-7.396924;53.155613;31.659138;;;;;;;;;
6799.0;6742.1;;;;;;;0.24628437;-1.2009643;0.113528855;;;;;;;;;;;;
6799.0;6742.1;;;;;;;;;;-9.548479;56.493576;35.809654;;;;;;;;;
6799.0;6742.1;;;;;;;0.23908201;-1.170507;0.122196116;;;;;;;;;;;;
6799.0;6745.4;;;;-0.39786917;1.1192285;0.2721062;;;;;;;;;;;;;;;
6799.0;6745.4;;;;-0.39005667;1.1152078;0.2674828;;;;;;;;;;;;;;;
6799.0;6745.4;;;;-0.3823815;1.1110574;0.26384738;;;;;;;;;;;;;;;
6799.0;6745.4;;;;-0.37511832;1.1074716;0.26005176;;;;;;;;;;;;;;;
6799.0;6745.4;;;;-0.36801532;1.1035844;0.2561455;;;;;;;;;;;;;;;
6799.0;6751.1;262143;262143;14573;;;;;;;;;;;;;;;;;;
6803.0;6751.7;;;;;;;;;;-11.764886;59.144875;39.46043;;;;;;;;;
6803.0;6751.7;;;;;;;0.22980438;-1.13596;0.13269448;;;;;;;;;;;;
6803.0;6751.7;;;;;;;;;;-13.992737;61.254463;42.767876;;;;;;;;;
6803.0;6751.7;;;;;;;0.22186956;-1.0988494;0.14337596;;;;;;;;;;;;
6803.0;6755.6;;;;-0.36160663;1.0995904;0.25167468;;;;;;;;;;;;;;;
6803.0;6755.6;;;;-0.35564807;1.0956689;0.24753574;;;;;;;;;;;;;;;
6803.0;6755.6;;;;-0.34992602;1.092106;0.24270633;;;;;;;;;;;;;;;
6803.0;6755.6;;;;-0.34423068;1.08836;0.23789981;;;;;;;;;;;;;;;
6803.0;6755.6;;;;-0.33890918;1.0855943;0.23224643;;;;;;;;;;;;;;;
6803.0;6761.4;;;;;;;;;;-16.239662;62.89865;45.945614;;;;;;;;;
6803.0;6761.4;;;;;;;0.21320231;-1.0703452;0.1535081;;;;;;;;;;;;
6803.0;6761.4;;;;;;;;;;-18.35307;64.52757;49.06995;;;;;;;;;
6803.0;6761.4;;;;;;;0.2113712;-1.050203;0.1650441;;;;;;;;;;;;
6803.0;6765.7;;;;-0.33335117;1.0824472;0.22641376;;;;;;;;;;;;;;;
6803.0;6765.7;;;;-0.32763675;1.0796243;0.21999744;;;;;;;;;;;;;;;
6803.0;6765.7;;;;-0.3215523;1.0775186;0.21359637;;;;;;;;;;;;;;;
6803.0;6765.7;;;;-0.3152428;1.0758973;0.20692447;;;;;;;;;;;;;;;
6803.0;6765.7;;;;-0.30866626;1.0742036;0.19989398;;;;;;;;;;;;;;;
6805.0;6768.4;;;;;;;;;;;;;;;;;18.559069;-25.830103;66.19846;;6651.8
6805.0;6768.4;;;;;;;;;;;;;;1.3945128;0.63667715;-0.063844725;;;;;6651.8
6805.0;6768.4;;;;;;;;;;;;;;;;;37.511063;-25.643177;60.964535;;6651.8
6805.0;6768.4;;;;;;;;;;;;;;1.147496;0.4856105;-0.0557268;;;;;6651.8
6805.0;6768.4;;;;;;;;;;;;;;;;;50.89343;-33.574177;59.106724;;6661.5
6805.0;6768.4;;;;;;;;;;;;;;1.0500809;0.34369946;-0.10895108;;;;;6661.5
6805.0;6768.4;;;;;;;;;;;;;;;;;43.20658;-34.375286;62.128056;;6661.5
6805.0;6768.4;;;;;;;;;;;;;;0.91817987;0.13165686;-0.15308085;;;;;6661.5
6805.0;6768.4;;;;;;;;;;;;;;;;;43.79025;-37.404247;64.554276;;6671.1
6805.0;6768.4;;;;;;;;;;;;;;0.79348123;0.07953124;-0.3218482;;;;;6671.1
6805.0;6768.4;;;;;;;;;;;;;;;;;46.784874;-35.8211;66.40065;;6671.1
6805.0;6768.4;;;;;;;;;;;;;;0.78060246;0.14209418;-0.27332377;;;;;6671.1
6805.0;6769.3;;;;;;;;;;;;;;;;;48.646507;-27.974028;68.842125;;6680.8
6805.0;6769.3;;;;;;;;;;;;;;0.7874386;0.12396619;-0.12726219;;;;;6680.8
6805.0;6769.3;;;;;;;;;;;;;;;;;54.91424;-23.071993;69.92553;;6680.8
6805.0;6769.3;;;;;;;;;;;;;;0.76564837;0.13281655;-0.12872708;;;;;6680.8
6805.0;6769.3;;;;;;;;;;;;;;;;;59.09528;-21.347698;71.27979;;6690.5
6805.0;6769.3;;;;;;;;;;;;;;0.76070434;0.14416943;-0.20874661;;;;;6690.5
6805.0;6769.3;;;;;;;;;;;;;;;;;60.26261;-20.6534;73.40846;;6690.5
6805.0;6769.3;;;;;;;;;;;;;;0.78096867;0.17322306;-0.24243905;;;;;6690.5
6805.0;6769.3;;;;;;;;;;;;;;;;;61.10187;-19.627216;75.621056;;6700.1
6805.0;6769.3;;;;;;;;;;;;;;0.8487198;0.23706779;-0.2245552;;;;;6700.1
6805.0;6769.3;;;;;;;;;;;;;;;;;62.791832;-17.258217;77.28432;;6700.1
6805.0;6769.3;;;;;;;;;;;;;;0.9123203;0.30823696;-0.21576586;;;;;6700.1
6807.0;6770.8;;;;;;;;;;-20.378735;66.44261;52.056946;;;;;;;;;
6807.0;6770.8;;;;;;;0.21277505;-1.0327463;0.17438276;;;;;;;;;;;;
6807.0;6770.8;;;;;;;;;;-22.209845;68.49498;54.89517;;;;;;;;;
6807.0;6770.8;;;;;;;0.21973327;-1.0176703;0.18494217;;;;;;;;;;;;
6807.0;6771.1;262143;262143;14568;;;;;;;;;;;;;;;;;;
6807.0;6774.4;;;;;;;;;;;;;2669;;;;;;;;
6807.0;6774.4;;;;;;;;;;;;;2622;;;;;;;;
6807.0;6774.4;;;;;;;;;;;;;2132;;;;;;;;
6807.0;6774.4;;;;;;;;;;;;;1642;;;;;;;;
6807.0;6774.4;;;;;;;;;;;;;1583;;;;;;;;
6807.0;6775.4;;;;-0.30114368;1.0728418;0.19259647;;;;;;;;;;;;;;;
6807.0;6775.4;;;;-0.29338458;1.0725061;0.18553545;;;;;;;;;;;;;;;
6807.0;6775.4;;;;-0.28525546;1.0719224;0.17796709;;;;;;;;;;;;;;;
6807.0;6775.4;;;;-0.27674106;1.0718461;0.1704445;;;;;;;;;;;;;;;
6807.0;6775.4;;;;-0.26835635;1.072487;0.16350938;;;;;;;;;;;;;;;
6807.0;6780.3;;;;;;;;;;-23.78155;70.650345;57.44728;;;;;;;;;
6807.0;6780.3;;;;;;;0.2283395;-1.0000916;0.19837031;;;;;;;;;;;;
6807.0;6780.3;;;;;;;;;;-25.139622;72.80953;59.919277;;;;;;;;;
6807.0;6780.3;;;;;;;0.23487045;-0.9816584;0.21411787;;;;;;;;;;;;
6811.0;6783.3;;;;;;;;;;;;;;;;;64.91287;-15.148624;77.78024;;6709.6
6811.0;6783.3;;;;;;;;;;;;;;0.9602344;0.38117617;-0.26252022;;;;;6709.6
6811.0;6783.3;;;;;;;;;;;;;;;;;64.92432;-13.302256;77.322464;;6709.6
6811.0;6783.3;;;;;;;;;;;;;;1.0097965;0.4361095;-0.30347607;;;;;6709.6
6811.0;6783.3;;;;;;;;;;;;;;;;;62.711723;-12.215034;76.937164;;6719.3
6811.0;6783.3;;;;;;;;;;;;;;1.0658284;0.48237556;-0.34601885;;;;;6719.3
6811.0;6783.3;;;;;;;;;;;;;;;;;57.06198;-11.06296;77.143166;;6719.3
6811.0;6783.3;;;;;;;;;;;;;;1.1197242;0.47456282;-0.36921293;;;;;6719.3
6811.0;6783.3;;;;;;;;;;;;;;;;;51.22532;-9.372997;76.83035;;6728.9
6811.0;6783.3;;;;;;;;;;;;;;1.1522568;0.4773095;-0.39838862;;;;;6728.9
6811.0;6783.3;;;;;;;;;;;;;;;;;46.46443;-6.8132577;76.43742;;6728.9
6811.0;6783.3;;;;;;;;;;;;;;1.1602527;0.4502701;-0.42738122;;;;;6728.9
6811.0;6785.3;;;;-0.25952914;1.0737001;0.15697862;;;;;;;;;;;;;;;
6811.0;6785.3;;;;-0.25091556;1.0752221;0.1495247;;;;;;;;;;;;;;;
6811.0;6785.3;;;;-0.2425156;1.0775148;0.14356233;;;;;;;;;;;;;;;
6811.0;6785.3;;;;-0.23352817;1.080288;0.13687135;;;;;;;;;;;;;;;
6811.0;6785.3;;;;-0.224659;1.0826646;0.13098909;;;;;;;;;;;;;;;
6811.0;6789.7;;;;;;;;;;-26.242104;75.09461;62.29209;;;;;;;;;
6811.0;6789.7;;;;;;;0.24146245;-0.96365243;0.23102511;;;;;;;;;;;;
6811.0;6789.7;;;;;;;;;;-27.298807;77.322464;64.49324;;;;;;;;;
6811.0;6789.7;;;;;;;0.24420911;-0.9444258;0.24707785;;;;;;;;;;;;
6811.0;6791.0;262143;262143;14568;;;;;;;;;;;;;;;;;;
6863.0;6795.4;;;;-0.2160683;1.0854303;0.12481691;;;;;;;;;;;;;;;
6863.0;6795.4;;;;-0.2068291;1.0872422;0.11795427;;;;;;;;;;;;;;;
6863.0;6795.4;;;;-0.19829944;1.0909921;0.11394121;;;;;;;;;;;;;;;
6863.0;6795.4;;;;-0.18991855;1.0937463;0.108116165;;;;;;;;;;;;;;;
6863.0;6795.4;;;;-0.18294145;1.0965272;0.10217668;;;;;;;;;;;;;;;
6863.0;6799.1;;;;;;;;;;-28.157139;79.49309;66.4388;;;;;;;;;
6863.0;6799.1;;;;;;;0.24488053;-0.92641985;0.25977355;;;;;;;;;;;;
6863.0;6799.1;;;;;;;;;;-28.992584;81.32801;68.277534;;;;;;;;;
6863.0;6799.1;;;;;;;0.24158452;-0.9086581;0.2713706;;;;;;;;;;;;
6863.0;6805.2;;;;-0.17618562;1.098652;0.096389785;;;;;;;;;;;;;;;
6863.0;6805.2;;;;-0.16936494;1.0995218;0.091564186;;;;;;;;;;;;;;;
6863.0;6805.2;;;;-0.16249849;1.1006318;0.087299354;;;;;;;;;;;;;;;
6863.0;6805.2;;;;-0.15646364;1.1011239;0.083148964;;;;;;;;;;;;;;;
6863.0;6805.2;;;;-0.15090562;1.1004602;0.08002854;;;;;;;;;;;;;;;
6863.0;6808.6;;;;;;;;;;-29.766993;82.731865;69.94079;;;;;;;;;
6863.0;6808.6;;;;;;;0.23871578;-0.8906522;0.2779626;;;;;;;;;;;;
6863.0;6808.6;;;;;;;;;;-30.518509;83.34223;71.3332;;;;;;;;;
6863.0;6808.6;;;;;;;0.23157445;-0.87398905;0.2837611;;;;;;;;;;;;
6863.0;6811.0;262143;262143;14568;;;;;;;;;;;;;;;;;;
6863.0;6814.3;;;;;;;;;;;;;1711;;;;;;;;
6863.0;6814.3;;;;;;;;;;;;;1608;;;;;;;;
6863.0;6814.3;;;;;;;;;;;;;1230;;;;;;;;
6863.0;6814.3;;;;;;;;;;;;;1015;;;;;;;;
6863.0;6814.3;;;;;;;;;;;;;1210;;;;;;;;
6865.0;6815.3;;;;-0.1453705;1.0993959;0.0758133;;;;;;;;;;;;;;;
6865.0;6815.3;;;;-0.14064027;1.0981599;0.073631294;;;;;;;;;;;;;;;
6865.0;6815.3;;;;-0.13619234;1.0965692;0.07211686;;;;;;;;;;;;;;;
6865.0;6815.3;;;;-0.1322365;1.0941545;0.069286354;;;;;;;;;;;;;;;
6865.0;6815.3;;;;-0.128891;1.0916139;0.06766129;;;;;;;;;;;;;;;
6865.0;6818.3;;;;;;;;;;-31.23951;83.517715;72.714165;;;;;;;;;
6865.0;6818.3;;;;;;;0.2230903;-0.8604389;0.28333384;;;;;;;;;;;;
6865.0;6818.3;;;;;;;;;;-32.04062;83.311714;73.9845;;;;;;;;;
6865.0;6818.3;;;;;;;0.21167639;-0.8496353;0.28278452;;;;;;;;;;;;
6865.0;6825.5;;;;-0.12632371;1.0887948;0.06518937;;;;;;;;;;;;;;;
6865.0;6825.5;;;;-0.12602998;1.0856477;0.06357575;;;;;;;;;;;;;;;
6865.0;6825.5;;;;-0.12538148;1.0832406;0.06330872;;;;;;;;;;;;;;;
6865.0;6825.5;;;;-0.12365724;1.081093;0.06138993;;;;;;;;;;;;;;;
6865.0;6825.5;;;;-0.12182237;1.0782968;0.05898667;;;;;;;;;;;;;;;
6865.0;6827.9;;;;;;;;;;-32.914215;82.70898;75.0908;;;;;;;;;
6865.0;6827.9;;;;;;;0.2026429;-0.8438368;0.27802363;;;;;;;;;;;;
6865.0;6827.9;;;;;;;;;;-33.791622;81.701866;76.01779;;;;;;;;;
6865.0;6827.9;;;;;;;0.19226661;-0.8401135;0.27362895;;;;;;;;;;;;
6866.0;6828.8;;;;;;;;;;;;;;;;;41.974396;-4.1695914;76.05213;;6738.5
6866.0;6828.8;;;;;;;;;;;;;;1.1555529;0.42616045;-0.44001588;;;;;6738.5
6866.0;6828.8;;;;;;;;;;;;;;;;;37.648396;-1.4687033;75.170906;;6738.5
6866.0;6828.8;;;;;;;;;;;;;;1.1425519;0.3755608;-0.42603838;;;;;6738.5
6866.0;6828.8;;;;;;;;;;;;;;;;;35.729546;0.15259254;74.17524;;6748.1
6866.0;6828.8;;;;;;;;;;;;;;1.1142918;0.37238684;-0.45020905;;;;;6748.1
6866.0;6828.8;;;;;;;;;;;;;;;;;33.310955;2.1629994;72.935425;;6748.1
6866.0;6828.8;;;;;;;;;;;;;;1.0591754;0.33674124;-0.45155185;;;;;6748.1
6866.0;6828.8;;;;;;;;;;;;;;;;;32.395397;3.1243324;70.97461;;6757.8
6866.0;6828.8;;;;;;;;;;;;;;1.0100406;0.32032228;-0.42182684;;;;;6757.8
6866.0;6828.8;;;;;;;;;;;;;;;;;32.07114;3.131962;68.670456;;6757.8
6866.0;6828.8;;;;;;;;;;;;;;0.97634816;0.30878627;-0.39838862;;;;;6757.8
6866.0;6831.2;262143;262143;14564;;;;;;;;;;;;;;;;;;
6866.0;6835.4;;;;-0.12108995;1.0741502;0.05459977;;;;;;;;;;;;;;;
6866.0;6835.4;;;;-0.11870195;1.0699617;0.049430855;;;;;;;;;;;;;;;
6866.0;6835.4;;;;-0.11715318;1.0659677;0.046649937;;;;;;;;;;;;;;;
6866.0;6835.4;;;;-0.11536409;1.0618478;0.043548588;;;;;;;;;;;;;;;
6866.0;6835.4;;;;-0.113201156;1.0568124;0.03948212;;;;;;;;;;;;;;;
6866.0;6837.4;;;;;;;;;;-34.669025;80.45061;76.8685;;;;;;;;;
6866.0;6837.4;;;;;;;0.1817072;-0.84017456;0.26996672;;;;;;;;;;;;
6866.0;6837.4;;;;;;;;;;-35.51973;78.924675;77.600945;;;;;;;;;
6866.0;6837.4;;;;;;;0.17877743;-0.8417615;0.26367992;;;;;;;;;;;;
6867.0;6843.4;;;;;;;;;;;;;;;;;32.132175;2.6589253;65.93143;;6767.5
6867.0;6843.4;;;;;;;;;;;;;;0.9256264;0.28449354;-0.3952147;;;;;6767.5
6867.0;6843.4;;;;;;;;;;;;;;;;;32.620472;1.678518;63.417465;;6767.5
6867.0;6843.4;;;;;;;;;;;;;;0.8865627;0.2715537;-0.3888058;;;;;6767.5
6867.0;6843.4;;;;;;;;;;;;;;;;;33.421585;0.28992584;61.761833;;6777.1
6867.0;6843.4;;;;;;;;;;;;;;0.8715476;0.2552568;-0.37110507;;;;;6777.1
6867.0;6843.4;;;;;;;;;;;;;;;;;34.73388;0.1678518;60.60976;;6777.1
6867.0;6843.4;;;;;;;;;;;;;;0.85067296;0.25702688;-0.324778;;;;;6777.1
6867.0;6843.4;;;;;;;;;;;;;;;;;36.1301;0.3624073;59.4348;;6786.7
6867.0;6843.4;;;;;;;;;;;;;;0.7917722;0.2639851;-0.28858304;;;;;6786.7
6867.0;6843.4;;;;;;;;;;;;;;;;;37.80099;-1.1215552;58.62987;;6786.7
6867.0;6843.4;;;;;;;;;;;;;;0.7554552;0.2652669;-0.30628377;;;;;6786.7
6867.0;6845.3;;;;-0.109626785;1.0510446;0.036579136;;;;;;;;;;;;;;;
6867.0;6845.3;;;;-0.10674669;1.0453874;0.033046726;;;;;;;;;;;;;;;
6867.0;6845.3;;;;-0.103763595;1.0394098;0.03199387;;;;;;;;;;;;;;;
6867.0;6845.3;;;;-0.10197832;1.0338174;0.03150559;;;;;;;;;;;;;;;
6867.0;6845.3;;;;-0.098468795;1.0286409;0.031772617;;;;;;;;;;;;;;;
6867.0;6846.8;;;;;;;;;;-36.503952;77.02109;78.07779;;;;;;;;;
6867.0;6846.8;;;;;;;0.17236854;-0.84463024;0.2575152;;;;;;;;;;;;
6867.0;6846.8;;;;;;;;;;-37.5454;74.800865;78.5699;;;;;;;;;
6867.0;6846.8;;;;;;;0.1685232;-0.8494522;0.25080112;;;;;;;;;;;;
6867.0;6851.2;262143;262143;14563;;;;;;;;;;;;;;;;;;
6921.0;6854.4;;;;;;;;;;;;;1379;;;;;;;;
6921.0;6854.4;;;;;;;;;;;;;1180;;;;;;;;
6921.0;6854.4;;;;;;;;;;;;;822;;;;;;;;
6921.0;6854.4;;;;;;;;;;;;;571;;;;;;;;
6921.0;6854.4;;;;;;;;;;;;;572;;;;;;;;
6921.0;6855.3;;;;-0.096534744;1.0232774;0.031124119;;;;;;;;;;;;;;;
6921.0;6855.3;;;;-0.096195236;1.0163995;0.02788544;;;;;;;;;;;;;;;
6921.0;6855.3;;;;-0.09278489;1.0111924;0.02820206;;;;;;;;;;;;;;;
6921.0;6855.3;;;;-0.09433748;1.0063287;0.027038578;;;;;;;;;;;;;;;
6921.0;6855.3;;;;-0.094310775;1.000763;0.026153568;;;;;;;;;;;;;;;
6921.0;6856.2;;;;;;;;;;-38.78903;72.1572;79.0582;;;;;;;;;
6921.0;6856.2;;;;;;;0.1678518;-0.8525651;0.244026;;;;;;;;;;;;
6921.0;6856.2;;;;;;;;;;-40.03647;69.44105;79.40153;;;;;;;;;
6921.0;6856.2;;;;;;;0.16650899;-0.85531175;0.23731193;;;;;;;;;;;;
6921.0;6865.1;;;;-0.09529497;0.9966737;0.025470737;;;;;;;;;;;;;;;
6921.0;6865.1;;;;-0.09546663;0.9931375;0.025009159;;;;;;;;;;;;;;;
6921.0;6865.1;;;;-0.0973282;0.989853;0.023654941;;;;;;;;;;;;;;;
6921.0;6865.1;;;;-0.099655166;0.986374;0.021362307;;;;;;;;;;;;;;;
6921.0;6865.1;;;;-0.101429;0.98300946;0.020629885;;;;;;;;;;;;;;;
6921.0;6865.6;;;;;;;;;;-41.36784;66.65243;79.82879;;;;;;;;;
6921.0;6865.6;;;;;;;0.16492203;-0.85854673;0.23090304;;;;;;;;;;;;
6921.0;6865.6;;;;;;;;;;-42.775505;63.818016;80.23316;;;;;;;;;
6921.0;6865.6;;;;;;;0.16180913;-0.860622;0.22693564;;;;;;;;;;;;
6921.0;6871.1;262143;262143;14566;;;;;;;;;;;;;;;;;;
6923.0;6875.3;;;;;;;;;;-44.198433;61.002686;80.73672;;;;;;;;;
6923.0;6875.3;;;;;;;0.1563158;-0.8627583;0.22315134;;;;;;;;;;;;
6923.0;6875.3;;;;;;;;;;-45.59847;58.133945;81.2479;;;;;;;;;
6923.0;6875.3;;;;;;;0.15265359;-0.86538285;0.22363964;;;;;;;;;;;;
6923.0;6875.3;;;;-0.10546495;0.9803544;0.018089296;;;;;;;;;;;;;;;
6923.0;6875.3;;;;-0.10651399;0.9781724;0.017391207;;;;;;;;;;;;;;;
6923.0;6875.3;;;;-0.10704042;0.9766923;0.017833712;;;;;;;;;;;;;;;
6923.0;6875.3;;;;-0.11001207;0.97402203;0.015556337;;;;;;;;;;;;;;;
6923.0;6875.3;;;;-0.11089708;0.97142804;0.0149993915;;;;;;;;;;;;;;;
6923.0;6884.9;;;;;;;;;;-46.990875;55.288094;81.79723;;;;;;;;;
6923.0;6884.9;;;;;;;0.15076144;-0.86770225;0.22376171;;;;;;;;;;;;
6923.0;6884.9;;;;;;;;;;-48.31843;52.27439;82.39234;;;;;;;;;
6923.0;6884.9;;;;;;;0.14966278;-0.86880094;0.22791223;;;;;;;;;;;;
6923.0;6885.4;;;;-0.11287309;0.9692346;0.014514925;;;;;;;;;;;;;;;
6923.0;6885.4;;;;-0.1150551;0.96590436;0.0127944965;;;;;;;;;;;;;;;
6923.0;6885.4;;;;-0.114864364;0.96253216;0.012603762;;;;;;;;;;;;;;;
6923.0;6885.4;;;;-0.11733247;0.958439;0.011646272;;;;;;;;;;;;;;;
6923.0;6885.4;;;;-0.11953737;0.9537393;0.010261537;;;;;;;;;;;;;;;
6924.0;6888.5;;;;;;;;;;;;;;;;;39.258247;-3.295999;58.431503;;6796.4
6924.0;6888.5;;;;;;;;;;;;;;0.74849695;0.3134251;-0.32471696;;;;;6796.4
6924.0;6888.5;;;;;;;;;;;;;;;;;37.945953;-5.203406;58.839687;;6796.4
6924.0;6888.5;;;;;;;;;;;;;;0.7559435;0.2987762;-0.30341503;;;;;6796.4
