patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1001.0;890.9;;;;;;;;;;;;;;0.7005829;0.48847926;-0.16278572;;;;;820.3
1001.0;890.9;;;;;;;;;;;;;;;;;111.67485;-2.887814;52.735985;;820.3
1001.0;890.9;;;;;;;;;;;;;;0.7029023;0.5274209;-0.15161596;;;;;820.3
1001.0;890.9;;;;;;;;;;;;;;;;;107.06657;-2.9602954;54.151283;;829.9
1001.0;890.9;;;;;;;;;;;;;;0.71321756;0.62428665;-0.13641773;;;;;829.9
1001.0;890.9;;;;;;;;;;;;;;;;;97.74316;-2.97174;57.493057;;829.9
1001.0;890.9;;;;;;;;;;;;;;0.699057;0.65504926;-0.13721122;;;;;829.9
1059.0;943.4;;;;;;;;;;;;;;;;;87.10746;-2.6741846;61.025574;;839.5
1059.0;943.4;;;;;;;;;;;;;;0.67030853;0.6624958;-0.13397625;;;;;839.5
1059.0;943.4;;;;;;;;;;;;;;;;;72.97739;-2.1019626;63.65017;;839.5
1059.0;943.4;;;;;;;;;;;;;;0.63954586;0.6499832;-0.12707907;;;;;839.5
1059.0;943.4;;;;;;;;;;;;;;;;;57.584614;-1.9684439;65.40117;;849.0
1059.0;943.4;;;;;;;;;;;;;;0.6009705;0.6047548;-0.11078219;;;;;849.0
1059.0;943.4;;;;;;;;;;;;;;;;;41.791283;-2.582629;64.88617;;849.0
1059.0;943.4;;;;;;;;;;;;;;0.5686819;0.5798517;-0.07892086;;;;;849.0
1059.0;943.4;;;;;;;;;;;;;;;;;24.75814;-4.341258;64.08124;;858.5
1059.0;943.4;;;;;;;;;;;;;;0.5480514;0.5518357;-0.05505539;;;;;858.5
1059.0;943.4;;;;;;;;;;;;;;;;;7.942442;-5.767998;63.074127;;858.5
1059.0;943.4;;;;;;;;;;;;;;0.53260905;0.5221717;-0.045960877;;;;;858.5
1059.0;944.2;;;;;;;;;;;;;;;;;-7.354961;-6.363109;61.010315;;868.1
1059.0;944.2;;;;;;;;;;;;;;0.5256508;0.5008087;-0.04687643;;;;;868.1
1059.0;944.2;;;;;;;;;;;;;;;;;-19.54329;-4.902035;58.45439;;868.1
1059.0;944.2;;;;;;;;;;;;;;0.519364;0.48634297;-0.036194954;;;;;868.1
1059.0;944.2;;;;;;;;;;;;;;;;;-28.03125;-3.6584065;56.081573;;877.6
1059.0;944.2;;;;;;;;;;;;;;0.525956;0.47938475;-0.030762658;;;;;877.6
1059.0;944.2;;;;;;;;;;;;;;;;;-32.334362;-3.6317027;54.177986;;877.6
1059.0;944.2;;;;;;;;;;;;;;0.5357219;0.48384044;-0.047975097;;;;;877.6
1059.0;944.2;;;;;;;;;;;;;;;;;-33.70388;-4.993591;52.6635;;887.3
1059.0;944.2;;;;;;;;;;;;;;0.5593432;0.49311808;-0.08752709;;;;;887.3
1059.0;944.2;;;;;;;;;;;;;;;;;-33.6314;-6.382183;51.293983;;887.3
1059.0;944.2;;;;;;;;;;;;;;0.578814;0.50489825;-0.12164678;;;;;887.3
1121.0;1003.7;;;;;;;;;;;;;;;;;-32.26951;-8.369701;49.909206;;896.9
1121.0;1003.7;;;;;;;;;;;;;;0.60243535;0.5096591;-0.14227729;;;;;896.9
1121.0;1003.7;;;;;;;;;;;;;;;;;-29.49614;-10.24659;48.921173;;896.9
1121.0;1003.7;;;;;;;;;;;;;;0.6384472;0.5044099;-0.15448469;;;;;896.9
1121.0;1003.7;;;;;;;;;;;;;;;;;-25.467695;-11.425366;48.32606;;906.5
1121.0;1003.7;;;;;;;;;;;;;;0.6740318;0.48713645;-0.14282663;;;;;906.5
1121.0;1003.7;;;;;;;;;;;;;;;;;-20.79455;-13.2107;48.066654;;906.5
1121.0;1003.7;;;;;;;;;;;;;;0.7202979;0.45960876;-0.12970367;;;;;906.5
1121.0;1003.7;;;;;;;;;;;;;;;;;-15.808588;-15.331736;48.29173;;916.1
1121.0;1003.7;;;;;;;;;;;;;;0.77340007;0.41212195;-0.11517686;;;;;916.1
1121.0;1003.7;;;;;;;;;;;;;;;;;-10.03296;-16.487625;48.8258;;916.1
1121.0;1003.7;;;;;;;;;;;;;;0.81673634;0.35401472;-0.083254494;;;;;916.1
1121.0;1004.9;;;;;;;;;;;;;;;;;-3.9178138;-16.624958;49.344616;;925.7
1121.0;1004.9;;;;;;;;;;;;;;0.85329753;0.30860317;-0.03521836;;;;;925.7
1121.0;1004.9;;;;;;;;;;;;;;;;;2.5864437;-15.6788845;49.733723;;925.7
1121.0;1004.9;;;;;;;;;;;;;;0.8773461;0.2702109;0.015381329;;;;;925.7
1121.0;1004.9;;;;;;;;;;;;;;;;;8.651998;-14.507736;50.38606;;935.3
1121.0;1004.9;;;;;;;;;;;;;;0.89742726;0.24463637;0.0590228;;;;;935.3
1121.0;1004.9;;;;;;;;;;;;;;;;;13.30607;-12.947477;51.05365;;935.3
1121.0;1004.9;;;;;;;;;;;;;;0.9171423;0.22144231;0.07818842;;;;;935.3
1121.0;1004.9;;;;;;;;;;;;;;;;;16.041292;-9.754478;51.419872;;945.0
1121.0;1004.9;;;;;;;;;;;;;;0.9230018;0.20599994;0.089236125;;;;;945.0
1121.0;1004.9;;;;;;;;;;;;;;;;;17.639698;-5.962554;51.641132;;945.0
1121.0;1004.9;;;;;;;;;;;;;;0.9355144;0.18329416;0.079226054;;;;;945.0
1181.0;1071.8;;;;;;;;;;;;;;;;;20.611439;5.752739;51.99591;;954.7
1181.0;1071.8;;;;;;;;;;;;;;1.0397046;0.16284677;0.23377179;;;;;954.7
1181.0;1071.8;;;;;;;;;;;;;;;;;26.177252;12.581255;52.96106;;954.7
1181.0;1071.8;;;;;;;;;;;;;;1.1240578;0.17481002;0.3554796;;;;;954.7
1181.0;1071.8;;;;;;;;;;;;;;;;;29.976805;-14.881589;53.12128;;964.3
1181.0;1071.8;;;;;;;;;;;;;;1.2978911;0.2428663;0.10187078;;;;;964.3
1181.0;1071.8;;;;;;;;;;;;;;;;;46.67806;-41.180912;51.374096;;964.3
1181.0;1071.8;;;;;;;;;;;;;;1.6418347;0.36774805;-0.15363018;;;;;964.3
1181.0;1071.8;;;;;;;;;;;;;;;;;77.0745;-34.115875;48.24595;;974.0
1181.0;1071.8;;;;;;;;;;;;;;1.9335307;0.48579362;-0.20026246;;;;;974.0
1181.0;1071.8;;;;;;;;;;;;;;;;;107.66549;-15.915403;45.484024;;974.0
1181.0;1071.8;;;;;;;;;;;;;;1.9417096;0.5648976;-0.19763787;;;;;974.0
1181.0;1072.5;;;;;;;;;;;;;;;;;123.55037;-14.4047365;43.591877;;983.5
1181.0;1072.5;;;;;;;;;;;;;;1.7170935;0.65395063;-0.34272286;;;;;983.5
1181.0;1072.5;;;;;;;;;;;;;;;;;121.15466;-11.852626;39.81521;;983.5
1181.0;1072.5;;;;;;;;;;;;;;1.4385204;0.75624865;-0.29700613;;;;;983.5
1181.0;1072.5;;;;;;;;;;;;;;;;;94.59593;-9.189886;36.507767;;993.2
1181.0;1072.5;;;;;;;;;;;;;;1.3182775;0.7414167;-0.07507554;;;;;993.2
1181.0;1072.5;;;;;;;;;;;;;;;;;55.890835;-7.763146;34.829247;;993.2
1181.0;1072.5;;;;;;;;;;;;;;1.2662129;0.6400342;0.13068026;;;;;993.2
1181.0;1072.5;;;;;;;;;;;;;;;;;20.504623;-5.138554;34.249397;;1002.9
1181.0;1072.5;;;;;;;;;;;;;;1.2354503;0.5334025;0.20783105;;;;;1002.9
1181.0;1072.5;;;;;;;;;;;;;;;;;-3.7614062;2.6169622;33.70388;;1002.9
1181.0;1072.5;;;;;;;;;;;;;;1.2128055;0.35914183;0.1909238;;;;;1002.9
1183.0;1124.6;;;;;;;;;;;;;;;;;-12.928404;6.088443;31.491287;;1012.6
1183.0;1124.6;;;;;;;;;;;;;;1.2398449;0.27423933;0.123538926;;;;;1012.6
1183.0;1124.6;;;;;;;;;;;;;;;;;-11.162145;-1.1558886;27.550583;;1012.6
1183.0;1124.6;;;;;;;;;;;;;;1.2867824;0.29145175;-0.05468917;;;;;1012.6
1183.0;1124.6;;;;;;;;;;;;;;;;;-4.7875915;-16.018402;23.483994;;1022.3
1183.0;1124.6;;;;;;;;;;;;;;1.3100375;0.33887753;-0.3162328;;;;;1022.3
1183.0;1124.6;;;;;;;;;;;;;;;;;-1.3962218;-30.644398;18.555254;;1022.3
1183.0;1124.6;;;;;;;;;;;;;;1.3132725;0.3963744;-0.5247963;;;;;1022.3
1183.0;1124.6;;;;;;;;;;;;;;;;;-3.1472213;-34.161655;9.681997;;1031.8
1183.0;1124.6;;;;;;;;;;;;;;1.248085;0.48042238;-0.57271034;;;;;1031.8
1183.0;1124.6;;;;;;;;;;;;;;;;;-6.9963684;-28.660696;-3.0671103;;1031.8
1183.0;1124.6;;;;;;;;;;;;;;1.1200293;0.59114355;-0.4738914;;;;;1031.8
1183.0;1129.1;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1183.0;1129.1;;;;-0.2026749;0.5123177;0.24070361;;;;;;;;;;;;;;;
1183.0;1129.1;;;;-0.5785714;1.4740449;0.5874787;;;;;;;;;;;;;;;
1183.0;1129.1;;;;-0.580597;1.4981309;0.5714722;;;;;;;;;;;;;;;
1183.0;1129.1;;;;-0.5733643;1.4943429;0.55774695;;;;;;;;;;;;;;;
1240.0;1132.1;;;;;;;;;;;;;;;;;-11.98996;-26.860104;-14.442884;;1041.5
1240.0;1132.1;;;;;;;;;;;;;;1.0394604;0.6473586;-0.3497421;;;;;1041.5
1240.0;1132.1;;;;;;;;;;;;;;;;;-16.197699;-35.073395;-19.203773;;1041.5
1240.0;1132.1;;;;;;;;;;;;;;1.0610676;0.62990206;-0.33851132;;;;;1041.5
1240.0;1132.1;;;;;;;;;;;;;;;;;-17.719809;-42.458878;-19.821772;;1051.2
1240.0;1132.1;;;;;;;;;;;;;;1.1423688;0.5868709;-0.44495988;;;;;1051.2
1240.0;1132.1;;;;;;;;;;;;;;;;;-20.611439;-36.618397;-19.27244;;1051.2
1240.0;1132.1;;;;;;;;;;;;;;1.1860104;0.5482345;-0.549089;;;;;1051.2
1240.0;1132.1;;;;;;;;;;;;;;;;;-25.017548;-18.745995;-18.158514;;1060.9
1240.0;1132.1;;;;;;;;;;;;;;1.146031;0.45991394;-0.56593525;;;;;1060.9
1240.0;1132.1;;;;;;;;;;;;;;;;;-27.947325;-4.993591;-15.503403;;1060.9
1240.0;1132.1;;;;;;;;;;;;;;1.0612507;0.33857235;-0.54878384;;;;;1060.9
1240.0;1138.9;;;;-0.5651856;1.490841;0.5425759;;;;;;;;;;;;;;;
1240.0;1138.9;;;;-0.5563889;1.4870416;0.5289002;;;;;;;;;;;;;;;
1240.0;1138.9;;;;-0.5459443;1.4832078;0.51638037;;;;;;;;;;;;;;;
1240.0;1138.9;;;;-0.53659827;1.4796296;0.50412375;;;;;;;;;;;;;;;
1240.0;1138.9;;;;-0.526413;1.4767495;0.49337393;;;;;;;;;;;;;;;
1240.0;1140.3;57621;57453;10880;;;;;;;;;;;;;;;;;;
1242.0;1148.9;;;;-0.51655585;1.4740335;0.48216254;;;;;;;;;;;;;;;
1242.0;1148.9;;;;-0.5078164;1.4703561;0.47003943;;;;;;;;;;;;;;;
1242.0;1148.9;;;;-0.50010306;1.4671785;0.45809942;;;;;;;;;;;;;;;
1242.0;1148.9;;;;-0.4938317;1.4645349;0.4481774;;;;;;;;;;;;;;;
1242.0;1148.9;;;;-0.48837286;1.4606782;0.43793494;;;;;;;;;;;;;;;
1242.0;1159.1;;;;-0.4836617;1.4572488;0.42973334;;;;;;;;;;;;;;;
1242.0;1159.1;;;;-0.4797364;1.4534341;0.4221688;;;;;;;;;;;;;;;
1242.0;1159.1;;;;-0.4766236;1.4491006;0.41641623;;;;;;;;;;;;;;;
1242.0;1159.1;;;;-0.47557074;1.4453393;0.41278464;;;;;;;;;;;;;;;
1242.0;1159.1;;;;-0.47528464;1.4396783;0.40874106;;;;;;;;;;;;;;;
1242.0;1160.4;73803;73835;10871;;;;;;;;;;;;;;;;;;
1242.0;1166.8;;;;;;;;;;;;;0;;;;;;;;
1242.0;1166.8;;;;;;;;;;;;;0;;;;;;;;
1242.0;1166.8;;;;;;;;;;;;;-1;;;;;;;;
1242.0;1166.8;;;;;;;;;;;;;-3;;;;;;;;
1242.0;1166.8;;;;;;;;;;;;;-4;;;;;;;;
1242.0;1169.2;;;;-0.47261816;1.4315988;0.4042359;;;;;;;;;;;;;;;
1242.0;1169.2;;;;-0.46926886;1.4211427;0.39980322;;;;;;;;;;;;;;;
1242.0;1169.2;;;;-0.46632773;1.4090577;0.39596945;;;;;;;;;;;;;;;
1242.0;1169.2;;;;-0.4645577;1.3944284;0.39386374;;;;;;;;;;;;;;;
1242.0;1169.2;;;;-0.464428;1.3792115;0.39290625;;;;;;;;;;;;;;;
1299.0;1179.3;;;;-0.46549994;1.3635103;0.39154822;;;;;;;;;;;;;;;
1299.0;1179.3;;;;-0.4666558;1.3466989;0.3903237;;;;;;;;;;;;;;;
1299.0;1179.3;;;;-0.4680596;1.3292657;0.389412;;;;;;;;;;;;;;;
1299.0;1179.3;;;;-0.46963888;1.3099977;0.38712698;;;;;;;;;;;;;;;
1299.0;1179.3;;;;-0.47084433;1.2894822;0.38538748;;;;;;;;;;;;;;;
1299.0;1180.7;90225;90230;10873;;;;;;;;;;;;;;;;;;
1299.0;1189.4;;;;-0.47277838;1.2696038;0.3855248;;;;;;;;;;;;;;;
1299.0;1189.4;;;;-0.4761086;1.2498552;0.38613135;;;;;;;;;;;;;;;
1299.0;1189.4;;;;-0.48032385;1.2304155;0.38576895;;;;;;;;;;;;;;;
1299.0;1189.4;;;;-0.4813462;1.2102014;0.38656622;;;;;;;;;;;;;;;
1299.0;1189.4;;;;-0.48220068;1.191517;0.3852921;;;;;;;;;;;;;;;
1299.0;1199.4;;;;-0.48500067;1.175068;0.3833161;;;;;;;;;;;;;;;
1299.0;1199.4;;;;-0.4865647;1.157467;0.38166052;;;;;;;;;;;;;;;
1299.0;1199.4;;;;-0.4895783;1.1400605;0.38182455;;;;;;;;;;;;;;;
1299.0;1199.4;;;;-0.49187094;1.122883;0.3834687;;;;;;;;;;;;;;;
1299.0;1199.4;;;;-0.49237067;1.1057702;0.3821221;;;;;;;;;;;;;;;
1299.0;1200.8;106605;106639;10864;;;;;;;;;;;;;;;;;;
1299.0;1207.1;;;;;;;;;;;;;2;;;;;;;;
1299.0;1207.1;;;;;;;;;;;;;-17;;;;;;;;
1299.0;1207.1;;;;;;;;;;;;;-26;;;;;;;;
1299.0;1207.1;;;;;;;;;;;;;29;;;;;;;;
1299.0;1207.1;;;;;;;;;;;;;-20;;;;;;;;
1300.0;1209.3;;;;-0.49143225;1.0904466;0.37931067;;;;;;;;;;;;;;;
1300.0;1209.3;;;;-0.4883843;1.0754815;0.37771612;;;;;;;;;;;;;;;
1300.0;1209.3;;;;-0.48611075;1.0613366;0.37676626;;;;;;;;;;;;;;;
1300.0;1209.3;;;;-0.4851647;1.0484086;0.37620932;;;;;;;;;;;;;;;
1300.0;1209.3;;;;-0.48268896;1.034401;0.37341312;;;;;;;;;;;;;;;
1300.0;1219.3;;;;-0.48110205;1.0225335;0.37194064;;;;;;;;;;;;;;;
1300.0;1219.3;;;;-0.4820252;1.0113603;0.3711281;;;;;;;;;;;;;;;
1300.0;1219.3;;;;-0.4827767;0.9985124;0.36827472;;;;;;;;;;;;;;;
1300.0;1219.3;;;;-0.48265463;0.98539746;0.36726;;;;;;;;;;;;;;;
1300.0;1219.3;;;;-0.4820748;0.9739038;0.36649325;;;;;;;;;;;;;;;
1300.0;1220.8;123035;123074;10883;;;;;;;;;;;;;;;;;;
1300.0;1229.4;;;;-0.48064047;0.9633485;0.3653107;;;;;;;;;;;;;;;
1300.0;1229.4;;;;-0.47790533;0.9534265;0.36460498;;;;;;;;;;;;;;;
1300.0;1229.4;;;;-0.47341925;0.9435159;0.36251453;;;;;;;;;;;;;;;
1300.0;1229.4;;;;-0.4690209;0.93394864;0.36082843;;;;;;;;;;;;;;;
1300.0;1229.4;;;;-0.4652596;0.92414486;0.35857013;;;;;;;;;;;;;;;
1300.0;1239.5;;;;-0.46090704;0.91412365;0.35600665;;;;;;;;;;;;;;;
1300.0;1239.5;;;;-0.45667654;0.90365994;0.35263065;;;;;;;;;;;;;;;
1300.0;1239.5;;;;-0.45263296;0.8932954;0.34962466;;;;;;;;;;;;;;;
1300.0;1239.5;;;;-0.44887167;0.88263714;0.34557346;;;;;;;;;;;;;;;
1300.0;1239.5;;;;-0.4457093;0.8718606;0.34089664;;;;;;;;;;;;;;;
1303.0;1241.0;139383;139447;10882;;;;;;;;;;;;;;;;;;
1303.0;1245.2;;;;;;;;;;;;;;;;;-29.416029;0.79348123;-13.340404;;1070.6
1303.0;1245.2;;;;;;;;;;;;;;1.0154119;0.2586749;-0.53822446;;;;;1070.6
1303.0;1245.2;;;;;;;;;;;;;;;;;-28.778955;5.1118503;-11.810663;;1070.6
1303.0;1245.2;;;;;;;;;;;;;;0.9189734;0.21790215;-0.4788354;;;;;1070.6
1303.0;1245.2;;;;;;;;;;;;;;;;;-27.527695;0.7248146;-10.0177;;1080.1
1303.0;1245.2;;;;;;;;;;;;;;0.8756981;0.16345714;-0.47285378;;;;;1080.1
1303.0;1245.2;;;;;;;;;;;;;;;;;-25.135807;-5.1080356;-8.411665;;1080.1
1303.0;1245.2;;;;;;;;;;;;;;0.87313455;0.14600055;-0.47425765;;;;;1080.1
1303.0;1245.2;;;;;;;;;;;;;;;;;-24.342327;-6.5424056;-6.6415906;;1089.8
1303.0;1245.2;;;;;;;;;;;;;;0.8674581;0.15533921;-0.38966033;;;;;1089.8
1303.0;1245.2;;;;;;;;;;;;;;;;;-23.419142;-11.379589;-3.8834803;;1089.8
1303.0;1245.2;;;;;;;;;;;;;;0.9221473;0.19312114;-0.33875546;;;;;1089.8
1304.0;1246.1;;;;;;;;;;;;;;;;;-21.393476;-19.38307;0.21362957;;1099.5
1304.0;1246.1;;;;;;;;;;;;;;1.0499588;0.23419905;-0.37659842;;;;;1099.5
1304.0;1246.1;;;;;;;;;;;;;;;;;-16.933958;-26.08951;5.203406;;1099.5
1304.0;1246.1;;;;;;;;;;;;;;1.2121341;0.28760645;-0.43617055;;;;;1099.5
1304.0;1246.1;;;;;;;;;;;;;;;;;-11.944181;-28.515732;9.933775;;1109.1
1304.0;1246.1;;;;;;;;;;;;;;1.3869442;0.3526719;-0.4951323;;;;;1109.1
1304.0;1246.1;;;;;;;;;;;;;;;;;-11.169774;-22.644733;13.050478;;1109.1
1304.0;1246.1;;;;;;;;;;;;;;1.5133518;0.42793053;-0.5085604;;;;;1109.1
1304.0;1246.1;;;;;;;;;;;;;;;;;-14.507736;-13.1801815;14.84344;;1118.7
1304.0;1246.1;;;;;;;;;;;;;;1.5627918;0.4828028;-0.43995485;;;;;1118.7
1304.0;1246.1;;;;;;;;;;;;;;;;;-18.017365;-8.754997;16.636404;;1118.7
1304.0;1246.1;;;;;;;;;;;;;;1.5021821;0.49751273;-0.37171546;;;;;1118.7
1304.0;1246.7;;;;;;;;;;;;;;;;;-20.084993;-9.323405;18.967255;;1128.4
1304.0;1246.7;;;;;;;;;;;;;;1.3762016;0.44825587;-0.30854213;;;;;1128.4
1304.0;1246.7;;;;;;;;;;;;;;;;;-21.702477;-13.946959;20.451216;;1128.4
1304.0;1246.7;;;;;;;;;;;;;;1.2887967;0.37684256;-0.24726096;;;;;1128.4
1304.0;1246.7;;;;;;;;;;;;;;;;;-21.83981;-18.883327;21.217995;;1138.1
1304.0;1246.7;;;;;;;;;;;;;;1.2419202;0.29670095;-0.19879757;;;;;1138.1
1304.0;1246.7;;;;;;;;;;;;;;;;;-19.898067;-20.546587;21.320993;;1138.1
1304.0;1246.7;;;;;;;;;;;;;;1.2230598;0.22644734;-0.16217536;;;;;1138.1
1304.0;1246.7;;;;;;;;;;;;;;;;;-16.193884;-19.520401;21.126438;;1147.8
1304.0;1246.7;;;;;;;;;;;;;;1.2128665;0.17554247;-0.1391644;;;;;1147.8
1304.0;1246.7;;;;;;;;;;;;;;;;;-10.887479;-19.188513;21.256142;;1147.8
1304.0;1246.7;;;;;;;;;;;;;;1.2024293;0.15222633;-0.1342204;;;;;1147.8
1307.0;1247.2;;;;;;;;;;;;;86;;;;;;;;
1307.0;1247.2;;;;;;;;;;;;;59;;;;;;;;
1307.0;1247.2;;;;;;;;;;;;;-100;;;;;;;;
1307.0;1247.2;;;;;;;;;;;;;553;;;;;;;;
1307.0;1247.2;;;;;;;;;;;;;-207;;;;;;;;
1307.0;1247.6;;;;;;;;;;;;;;;;;-5.386517;-20.203253;22.255623;;1157.5
1307.0;1247.6;;;;;;;;;;;;;;1.2057253;0.14758751;-0.14752647;;;;;1157.5
1307.0;1247.6;;;;;;;;;;;;;;;;;-1.0948515;-20.47792;23.922697;;1157.5
1307.0;1247.6;;;;;;;;;;;;;;1.1984009;0.15924558;-0.14111759;;;;;1157.5
1307.0;1247.6;;;;;;;;;;;;;;;;;1.0338145;-20.725883;26.074251;;1167.0
1307.0;1247.6;;;;;;;;;;;;;;1.1850337;0.16937773;-0.15247047;;;;;1167.0
1307.0;1247.6;;;;;;;;;;;;;;;;;1.0567034;-19.299143;28.695028;;1167.0
1307.0;1247.6;;;;;;;;;;;;;;1.1595813;0.17371136;-0.16937773;;;;;1167.0
1307.0;1247.6;;;;;;;;;;;;;;;;;-0.65233314;-15.881069;31.311993;;1176.7
1307.0;1247.6;;;;;;;;;;;;;;1.1139866;0.18012024;-0.17011017;;;;;1176.7
1307.0;1247.6;;;;;;;;;;;;;;;;;-3.3951843;-12.680441;33.749657;;1176.7
1307.0;1247.6;;;;;;;;;;;;;;1.0774865;0.18262276;-0.15411848;;;;;1176.7
1307.0;1249.3;;;;-0.44423681;0.86091626;0.33769992;;;;;;;;;;;;;;;
1307.0;1249.3;;;;-0.442627;0.84993756;0.33428577;;;;;;;;;;;;;;;
1307.0;1249.3;;;;-0.44027716;0.8388902;0.33139423;;;;;;;;;;;;;;;
1307.0;1249.3;;;;-0.43843085;0.8281785;0.32833102;;;;;;;;;;;;;;;
1307.0;1249.3;;;;-0.43563086;0.8189889;0.32634357;;;;;;;;;;;;;;;
1359.0;1259.2;;;;-0.4323197;0.8093225;0.32345966;;;;;;;;;;;;;;;
1359.0;1259.2;;;;-0.42836004;0.79976285;0.3205872;;;;;;;;;;;;;;;
1359.0;1259.2;;;;-0.4247437;0.79055035;0.31785586;;;;;;;;;;;;;;;
1359.0;1259.2;;;;-0.42091757;0.7803651;0.31557086;;;;;;;;;;;;;;;
1359.0;1259.2;;;;-0.41685492;0.77035534;0.3123627;;;;;;;;;;;;;;;
1359.0;1260.7;155861;155832;10888;;;;;;;;;;;;;;;;;;
1359.0;1269.2;;;;-0.41346747;0.76065457;0.3109055;;;;;;;;;;;;;;;
1359.0;1269.2;;;;-0.40920264;0.7506105;0.30968478;;;;;;;;;;;;;;;
1359.0;1269.2;;;;-0.4054795;0.7404595;0.3073769;;;;;;;;;;;;;;;
1359.0;1269.2;;;;-0.40185934;0.7303849;0.3043976;;;;;;;;;;;;;;;
1359.0;1269.2;;;;-0.3998986;0.7201882;0.30175403;;;;;;;;;;;;;;;
1359.0;1279.0;;;;-0.39809424;0.71023566;0.30060962;;;;;;;;;;;;;;;
1359.0;1279.0;;;;-0.3955918;0.6996499;0.29872897;;;;;;;;;;;;;;;
1359.0;1279.0;;;;-0.39331442;0.68983465;0.2973328;;;;;;;;;;;;;;;
1359.0;1279.0;;;;-0.39092642;0.6804696;0.29576495;;;;;;;;;;;;;;;
1359.0;1279.0;;;;-0.38852698;0.67062765;0.29389194;;;;;;;;;;;;;;;
1359.0;1280.6;172238;172227;10888;;;;;;;;;;;;;;;;;;
1359.0;1287.0;;;;;;;;;;;;;-1887;;;;;;;;
1359.0;1287.0;;;;;;;;;;;;;587;;;;;;;;
1359.0;1287.0;;;;;;;;;;;;;3982;;;;;;;;
1359.0;1287.0;;;;;;;;;;;;;-2213;;;;;;;;
1359.0;1287.0;;;;;;;;;;;;;-21114;;;;;;;;
1361.0;1289.1;;;;-0.38605124;0.6606217;0.2919388;;;;;;;;;;;;;;;
1361.0;1289.1;;;;-0.38349158;0.6511956;0.29004672;;;;;;;;;;;;;;;
1361.0;1289.1;;;;-0.3810349;0.6414185;0.28826907;;;;;;;;;;;;;;;
1361.0;1289.1;;;;-0.37794882;0.63190466;0.28582767;;;;;;;;;;;;;;;
1361.0;1289.1;;;;-0.37462237;0.62229544;0.2835274;;;;;;;;;;;;;;;
1361.0;1299.2;;;;-0.3707123;0.6128426;0.2823601;;;;;;;;;;;;;;;
1361.0;1299.2;;;;-0.36867526;0.60470587;0.2807236;;;;;;;;;;;;;;;
1361.0;1299.2;;;;-0.36316302;0.597313;0.27863696;;;;;;;;;;;;;;;
1361.0;1299.2;;;;-0.3498688;0.58528906;0.2817116;;;;;;;;;;;;;;;
1361.0;1299.2;;;;-0.3478394;0.57742316;0.2776833;;;;;;;;;;;;;;;
1361.0;1300.9;188683;188471;10893;;;;;;;;;;;;;;;;;;
1361.0;1305.5;;;;;;;;;;;;;;;;;-6.1380353;-10.235145;35.42436;;1186.4
1361.0;1305.5;;;;;;;;;;;;;;1.0544755;0.18726158;-0.14209418;;;;;1186.4
1361.0;1305.5;;;;;;;;;;;;;;;;;-8.674886;-7.6067386;36.22547;;1186.4
1361.0;1305.5;;;;;;;;;;;;;;1.0348216;0.19476913;-0.13434248;;;;;1186.4
1361.0;1305.5;;;;;;;;;;;;;;;;;-10.963775;-4.3755913;36.168247;;1196.1
1361.0;1305.5;;;;;;;;;;;;;;1.0185858;0.20398572;-0.1267739;;;;;1196.1
1361.0;1305.5;;;;;;;;;;;;;;;;;-12.768181;-1.3199255;35.55406;;1196.1
1361.0;1305.5;;;;;;;;;;;;;;0.99826044;0.21350749;-0.12451552;;;;;1196.1
1361.0;1305.5;;;;;;;;;;;;;;;;;-13.927884;1.8196661;35.19547;;1205.6
1361.0;1305.5;;;;;;;;;;;;;;0.97036654;0.21527757;-0.12555315;;;;;1205.6
1361.0;1305.5;;;;;;;;;;;;;;;;;-13.855403;5.1118503;35.031433;;1205.6
1361.0;1305.5;;;;;;;;;;;;;;0.9335002;0.20563371;-0.13055818;;;;;1205.6
1362.0;1306.3;;;;;;;;;;;;;;;;;-12.558367;8.064516;34.95132;;1215.2
1362.0;1306.3;;;;;;;;;;;;;;0.895291;0.20068972;-0.13031404;;;;;1215.2
1362.0;1306.3;;;;;;;;;;;;;;;;;-10.410626;10.494553;34.867397;;1215.2
1362.0;1306.3;;;;;;;;;;;;;;0.85439616;0.1944029;-0.12585834;;;;;1215.2
1362.0;1306.3;;;;;;;;;;;;;;;;;-7.511368;11.860256;34.737694;;1224.8
1362.0;1306.3;;;;;;;;;;;;;;0.81551564;0.1887875;-0.11890011;;;;;1224.8
1362.0;1306.3;;;;;;;;;;;;;;;;;-4.142888;13.050478;34.478283;;1224.8
1362.0;1306.3;;;;;;;;;;;;;;0.7735832;0.19196142;-0.10419019;;;;;1224.8
1362.0;1306.3;;;;;;;;;;;;;;;;;-0.7477035;14.187292;33.65429;;1234.5
1362.0;1306.3;;;;;;;;;;;;;;0.72078615;0.19257179;-0.08545183;;;;;1234.5
1362.0;1306.3;;;;;;;;;;;;;;;;;2.6245918;14.168218;32.216103;;1234.5
1362.0;1306.3;;;;;;;;;;;;;;0.6715903;0.20337535;-0.06848354;;;;;1234.5
1362.0;1309.2;;;;-0.3455086;0.57074744;0.2640114;;;;;;;;;;;;;;;
