patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
11232.0;11152.1;;;;0.0032272344;0.26921466;0.20071796;;;;;;;;;;;;;;;
11232.0;11152.1;;;;0.002838135;0.2644768;0.20069125;;;;;;;;;;;;;;;
11232.0;11152.1;;;;0.0016822817;0.26048663;0.20065692;;;;;;;;;;;;;;;
11232.0;11157.6;;;;;;;;;;46.445354;-124.881744;26.276438;;;;;;;;;
11232.0;11157.6;;;;;;;0.420423;-0.5995056;0.040101323;;;;;;;;;;;;
11232.0;11157.6;;;;;;;;;;46.555984;-124.881744;23.373363;;;;;;;;;
11232.0;11157.6;;;;;;;0.42353588;-0.59401226;0.031678215;;;;;;;;;;;;
11232.0;11158.7;;;;;;;;;;;;;;;;;60.705128;17.376476;45.7358;;10982.1
11232.0;11158.7;;;;;;;;;;;;;;0.46229437;0.31879634;-0.24359874;;;;;10982.1
11232.0;11158.7;;;;;;;;;;;;;;;;;59.51491;19.318218;45.819725;;10982.1
11232.0;11158.7;;;;;;;;;;;;;;0.4713889;0.36231574;-0.23761712;;;;;10982.1
11232.0;11158.7;;;;;;;;;;;;;;;;;59.125797;20.157475;46.26606;;10991.7
11232.0;11158.7;;;;;;;;;;;;;;0.47889644;0.39088106;-0.23065889;;;;;10991.7
11232.0;11158.7;;;;;;;;;;;;;;;;;58.80154;19.75692;46.338543;;10991.7
11232.0;11158.7;;;;;;;;;;;;;;0.49385053;0.4219489;-0.24201179;;;;;10991.7
11232.0;11158.7;;;;;;;;;;;;;;;;;59.31654;18.337809;46.403393;;11001.4
11232.0;11158.7;;;;;;;;;;;;;;0.5274819;0.43592638;-0.28070924;;;;;11001.4
11232.0;11158.7;;;;;;;;;;;;;;;;;59.751427;17.49855;46.33473;;11001.4
11232.0;11158.7;;;;;;;;;;;;;;0.55024874;0.45039216;-0.3302713;;;;;11001.4
11233.0;11159.0;262143;262143;14662;;;;;;;;;;;;;;;;;;
11233.0;11162.1;;;;1.2969972E-4;0.25651553;0.20177081;;;;;;;;;;;;;;;
11233.0;11162.1;;;;-0.0015296938;0.2531586;0.20349887;;;;;;;;;;;;;;;
11233.0;11162.1;;;;-0.003055573;0.2500458;0.20632175;;;;;;;;;;;;;;;
11233.0;11162.1;;;;-0.0044860845;0.24699786;0.21018603;;;;;;;;;;;;;;;
11233.0;11162.1;;;;-0.005947114;0.24401858;0.21572879;;;;;;;;;;;;;;;
11233.0;11167.1;;;;;;;;;;46.456802;-124.881744;20.36729;;;;;;;;;
11233.0;11167.1;;;;;;;0.4255501;-0.5907773;0.02435377;;;;;;;;;;;;
11233.0;11167.1;;;;;;;;;;46.262245;-124.881744;17.372662;;;;;;;;;
11233.0;11167.1;;;;;;;0.4276864;-0.5848567;0.015991699;;;;;;;;;;;;
11233.0;11172.1;;;;-0.007255555;0.24159625;0.22071841;;;;;;;;;;;;;;;
11233.0;11172.1;;;;-0.008731843;0.23936847;0.22537997;;;;;;;;;;;;;;;
11233.0;11172.1;;;;-0.009300233;0.2373772;0.23129657;;;;;;;;;;;;;;;
11233.0;11172.1;;;;-0.01021576;0.23567203;0.23708346;;;;;;;;;;;;;;;
11233.0;11172.1;;;;-0.010925294;0.23388675;0.24319842;;;;;;;;;;;;;;;
11233.0;11176.7;;;;;;;;;;45.724358;-124.881744;14.290292;;;;;;;;;
11233.0;11176.7;;;;;;;0.42811364;-0.58143866;0.011108737;;;;;;;;;;;;
11233.0;11176.7;;;;;;;;;;45.075836;-124.881744;11.223182;;;;;;;;;
11233.0;11176.7;;;;;;;0.4262215;-0.58027893;0.0075075533;;;;;;;;;;;;
11233.0;11179.2;262143;262143;14672;;;;;;;;;;;;;;;;;;
11233.0;11181.3;;;;;;;;;;;;;2456;;;;;;;;
11233.0;11181.3;;;;;;;;;;;;;2322;;;;;;;;
11233.0;11181.3;;;;;;;;;;;;;2334;;;;;;;;
11233.0;11181.3;;;;;;;;;;;;;2510;;;;;;;;
11233.0;11181.3;;;;;;;;;;;;;2675;;;;;;;;
11287.0;11182.2;;;;-0.011062623;0.23188403;0.2492142;;;;;;;;;;;;;;;
11287.0;11182.2;;;;-0.011569978;0.22985843;0.25408176;;;;;;;;;;;;;;;
11287.0;11182.2;;;;-0.012287142;0.22867206;0.25939563;;;;;;;;;;;;;;;
11287.0;11182.2;;;;-0.012622835;0.22726443;0.26376346;;;;;;;;;;;;;;;
11287.0;11182.2;;;;-0.014247896;0.22612002;0.26804736;;;;;;;;;;;;;;;
11287.0;11186.1;;;;;;;;;;44.354836;-124.881744;8.239998;;;;;;;;;
11287.0;11186.1;;;;;;;0.42799157;-0.5767998;0.00286874;;;;;;;;;;;;
11287.0;11186.1;;;;;;;;;;43.4431;-124.881744;5.123295;;;;;;;;;
11287.0;11186.1;;;;;;;0.423719;-0.5757622;0.0024414808;;;;;;;;;;;;
11287.0;11192.1;;;;-0.015350344;0.2253876;0.27237323;;;;;;;;;;;;;;;
11287.0;11192.1;;;;-0.016170504;0.22376636;0.27585223;;;;;;;;;;;;;;;
11287.0;11192.1;;;;-0.01760483;0.22265628;0.27927783;;;;;;;;;;;;;;;
11287.0;11192.1;;;;-0.019596102;0.22095492;0.282486;;;;;;;;;;;;;;;
11287.0;11192.1;;;;-0.021778109;0.2197037;0.28527454;;;;;;;;;;;;;;;
11287.0;11195.6;;;;;;;;;;42.329174;-124.881744;2.090518;;;;;;;;;
11287.0;11195.6;;;;;;;0.42219305;-0.573748;0.0040284432;;;;;;;;;;;;
11287.0;11195.6;;;;;;;;;;41.15421;-124.881744;-0.82018495;;;;;;;;;
11287.0;11195.6;;;;;;;0.42005676;-0.57545704;0.0054933317;;;;;;;;;;;;
11287.0;11199.1;262143;262143;14680;;;;;;;;;;;;;;;;;;
11291.0;11202.2;;;;-0.023124697;0.21811298;0.28925326;;;;;;;;;;;;;;;
11291.0;11202.2;;;;-0.024162296;0.21619418;0.29190066;;;;;;;;;;;;;;;
11291.0;11202.2;;;;-0.026172642;0.21471027;0.29425815;;;;;;;;;;;;;;;
11291.0;11202.2;;;;-0.027732853;0.21312335;0.29656985;;;;;;;;;;;;;;;
11291.0;11202.2;;;;-0.029296879;0.21231082;0.2987595;;;;;;;;;;;;;;;
11291.0;11205.2;;;;;;;;;;39.811394;-124.881744;-3.7690358;;;;;;;;;
11291.0;11205.2;;;;;;;0.42213202;-0.5807672;0.009338664;;;;;;;;;;;;
11291.0;11205.2;;;;;;;;;;38.502914;-124.881744;-6.8132577;;;;;;;;;
11291.0;11205.2;;;;;;;0.42188787;-0.585284;0.013794366;;;;;;;;;;;;
11291.0;11212.3;;;;-0.030826572;0.21120074;0.30066302;;;;;;;;;;;;;;;
11291.0;11212.3;;;;-0.032672886;0.21003345;0.30223468;;;;;;;;;;;;;;;
11291.0;11212.3;;;;-0.034198765;0.2095032;0.30355075;;;;;;;;;;;;;;;
11291.0;11212.3;;;;-0.035896305;0.20891955;0.30419925;;;;;;;;;;;;;;;
11291.0;11212.3;;;;-0.03803635;0.20914844;0.3042107;;;;;;;;;;;;;;;
11291.0;11214.9;;;;;;;;;;37.20588;-124.881744;-9.678183;;;;;;;;;
11291.0;11214.9;;;;;;;0.4231086;-0.5897397;0.019592883;;;;;;;;;;;;
11291.0;11214.9;;;;;;;;;;35.8211;-124.881744;-12.504959;;;;;;;;;
11291.0;11214.9;;;;;;;0.42493972;-0.600177;0.028138066;;;;;;;;;;;;
11293.0;11219.0;;;;;;;;;;;;;;;;;60.66698;16.727959;45.747246;;11010.9
11293.0;11219.0;;;;;;;;;;;;;;0.55372787;0.473159;-0.3665273;;;;;11010.9
11293.0;11219.0;;;;;;;;;;;;;;;;;61.27735;15.774254;44.85076;;11010.9
11293.0;11219.0;;;;;;;;;;;;;;0.58339185;0.48200935;-0.4029664;;;;;11010.9
11293.0;11219.0;;;;;;;;;;;;;;;;;60.922573;15.55681;43.72921;;11020.5
11293.0;11219.0;;;;;;;;;;;;;;0.5962706;0.479812;-0.41938534;;;;;11020.5
11293.0;11219.0;;;;;;;;;;;;;;;;;59.724724;15.95355;42.22236;;11020.5
11293.0;11219.0;;;;;;;;;;;;;;0.6222114;0.5107578;-0.4423963;;;;;11020.5
11293.0;11219.0;;;;;;;;;;;;;;;;;56.478317;17.857143;40.7918;;11030.2
11293.0;11219.0;;;;;;;;;;;;;;0.6470534;0.5271157;-0.45655692;;;;;11030.2
11293.0;11219.0;;;;;;;;;;;;;;;;;52.17139;20.6534;39.22391;;11030.2
11293.0;11219.0;;;;;;;;;;;;;;0.6637776;0.52357554;-0.46583453;;;;;11030.2
11293.0;11219.7;;;;;;;;;;;;;;;;;49.375134;23.064363;37.24021;;11039.8
11293.0;11219.7;;;;;;;;;;;;;;0.66096985;0.5382855;-0.47193822;;;;;11039.8
11293.0;11219.7;;;;;;;;;;;;;;;;;48.139133;24.8764;33.890804;;11039.8
11293.0;11219.7;;;;;;;;;;;;;;0.61439866;0.57527393;-0.45747244;;;;;11039.8
11293.0;11219.7;;;;;;;;;;;;;;;;;51.404613;23.65566;29.351177;;11049.3
11293.0;11219.7;;;;;;;;;;;;;;0.5578784;0.5932188;-0.4580218;;;;;11049.3
11293.0;11219.7;;;;;;;;;;;;;;;;;58.076725;20.25666;24.266031;;11049.3
11293.0;11219.7;;;;;;;;;;;;;;0.5129551;0.6548051;-0.4753563;;;;;11049.3
11293.0;11219.7;;;;;;;;;;;;;;;;;64.84039;16.9187;19.981993;;11058.9
11293.0;11219.7;;;;;;;;;;;;;;0.43006682;0.6789148;-0.4640034;;;;;11058.9
11293.0;11219.7;;;;;;;;;;;;;;;;;67.892235;11.486403;15.705587;;11058.9
11293.0;11219.7;;;;;;;;;;;;;;0.37006745;0.7488021;-0.4464858;;;;;11058.9
11294.0;11219.3;262143;262143;14671;;;;;;;;;;;;;;;;;;
11294.0;11220.8;;;;;;;;;;;;;;;;;67.73583;3.131962;15.068514;;11068.6
11294.0;11220.8;;;;;;;;;;;;;;0.342967;0.7563097;-0.43739128;;;;;11068.6
11294.0;11220.8;;;;;;;;;;;;;;;;;64.01639;-3.9559617;15.091403;;11068.6
11294.0;11220.8;;;;;;;;;;;;;;0.35883662;0.75936157;-0.4098636;;;;;11068.6
11294.0;11220.8;;;;;;;;;;;;;;;;;57.10776;-7.5800347;15.034181;;11078.2
11294.0;11220.8;;;;;;;;;;;;;;0.3757439;0.75460064;-0.36707664;;;;;11078.2
11294.0;11220.8;;;;;;;;;;;;;;;;;49.79476;-9.3577385;14.580218;;11078.2
11294.0;11220.8;;;;;;;;;;;;;;0.41804254;0.75276953;-0.32258064;;;;;11078.2
11294.0;11220.8;;;;;;;;;;;;;;;;;42.962433;-8.472701;13.294626;;11087.9
11294.0;11220.8;;;;;;;;;;;;;;0.46723837;0.7423322;-0.25550097;;;;;11087.9
11294.0;11220.8;;;;;;;;;;;;;;;;;38.827175;-6.187628;10.9904785;;11087.9
11294.0;11220.8;;;;;;;;;;;;;;0.49720755;0.73891413;-0.20862453;;;;;11087.9
11294.0;11221.2;;;;;;;;;;;;;2640;;;;;;;;
11294.0;11221.2;;;;;;;;;;;;;2389;;;;;;;;
11294.0;11221.2;;;;;;;;;;;;;2110;;;;;;;;
11294.0;11221.2;;;;;;;;;;;;;2059;;;;;;;;
11294.0;11221.2;;;;;;;;;;;;;2296;;;;;;;;
11294.0;11222.0;;;;-0.03948975;0.20904544;0.3039284;;;;;;;;;;;;;;;
11294.0;11222.0;;;;-0.040866856;0.20936587;0.30410388;;;;;;;;;;;;;;;
11294.0;11222.0;;;;-0.042659763;0.20986179;0.3031731;;;;;;;;;;;;;;;
11294.0;11222.0;;;;-0.044433597;0.21044543;0.30329898;;;;;;;;;;;;;;;
11294.0;11222.0;;;;-0.046218876;0.21178058;0.3024216;;;;;;;;;;;;;;;
11347.0;11224.1;;;;;;;;;;34.49736;-124.881744;-15.362254;;;;;;;;;
11347.0;11224.1;;;;;;;0.42823574;-0.60823387;0.035889767;;;;;;;;;;;;
11347.0;11224.1;;;;;;;;;;33.066807;-124.881744;-18.192846;;;;;;;;;
11347.0;11224.1;;;;;;;0.43006682;-0.6201972;0.044068728;;;;;;;;;;;;
11347.0;11232.1;;;;-0.047748573;0.21353915;0.30152515;;;;;;;;;;;;;;;
11347.0;11232.1;;;;-0.0494423;0.21532443;0.3001671;;;;;;;;;;;;;;;
11347.0;11232.1;;;;-0.05112458;0.21771243;0.29895785;;;;;;;;;;;;;;;
11347.0;11232.1;;;;-0.05300904;0.22008136;0.2964554;;;;;;;;;;;;;;;
11347.0;11232.1;;;;-0.05409623;0.22264102;0.29384997;;;;;;;;;;;;;;;
11347.0;11233.7;;;;;;;;;;31.559956;-124.87792;-21.057772;;;;;;;;;
11347.0;11233.7;;;;;;;0.4308603;-0.6344798;0.051881466;;;;;;;;;;;;
11347.0;11233.7;;;;;;;;;;30.056915;-124.58037;-23.777735;;;;;;;;;
11347.0;11233.7;;;;;;;0.43238625;-0.6485183;0.05877865;;;;;;;;;;;;
11347.0;11239.3;262143;262143;14679;;;;;;;;;;;;;;;;;;
11347.0;11242.1;;;;-0.055229194;0.22564319;0.2896538;;;;;;;;;;;;;;;
11347.0;11242.1;;;;-0.055644996;0.22850421;0.28407672;;;;;;;;;;;;;;;
11347.0;11242.1;;;;-0.054683693;0.23104861;0.27778628;;;;;;;;;;;;;;;
11347.0;11242.1;;;;-0.053199776;0.23395923;0.2709122;;;;;;;;;;;;;;;
11347.0;11242.1;;;;-0.051452644;0.23707202;0.2631493;;;;;;;;;;;;;;;
11347.0;11243.1;;;;;;;;;;28.408916;-122.745445;-26.375622;;;;;;;;;
11347.0;11243.1;;;;;;;0.4331187;-0.664449;0.0656148;;;;;;;;;;;;
11347.0;11243.1;;;;;;;;;;26.684622;-119.38841;-28.996399;;;;;;;;;
11347.0;11243.1;;;;;;;0.43714714;-0.68117315;0.07373272;;;;;;;;;;;;
11349.0;11252.0;;;;-0.04861451;0.23983386;0.25731662;;;;;;;;;;;;;;;
11349.0;11252.0;;;;-0.045692448;0.24292377;0.25102237;;;;;;;;;;;;;;;
11349.0;11252.0;;;;-0.043617252;0.24705508;0.24478534;;;;;;;;;;;;;;;
11349.0;11252.0;;;;-0.042816166;0.25175098;0.23975375;;;;;;;;;;;;;;;
11349.0;11252.0;;;;-0.042476658;0.256588;0.23635104;;;;;;;;;;;;;;;
11349.0;11252.7;;;;;;;;;;24.84588;-115.48204;-31.327251;;;;;;;;;
11349.0;11252.7;;;;;;;0.43665883;-0.7058931;0.085024565;;;;;;;;;;;;
11349.0;11252.7;;;;;;;;;;23.056734;-111.186554;-33.524586;;;;;;;;;
11349.0;11252.7;;;;;;;0.443556;-0.737083;0.10052797;;;;;;;;;;;;
11349.0;11259.3;262143;262143;14674;;;;;;;;;;;;;;;;;;
11349.0;11261.4;;;;;;;;;;;;;2529;;;;;;;;
11349.0;11261.4;;;;;;;;;;;;;2597;;;;;;;;
11349.0;11261.4;;;;;;;;;;;;;2653;;;;;;;;
11349.0;11261.4;;;;;;;;;;;;;2453;;;;;;;;
11349.0;11261.4;;;;;;;;;;;;;1689;;;;;;;;
11349.0;11262.1;;;;-0.043521885;0.26202396;0.23312;;;;;;;;;;;;;;;
11349.0;11262.1;;;;-0.045623783;0.2684746;0.2310181;;;;;;;;;;;;;;;
11349.0;11262.1;;;;-0.049140938;0.27582172;0.22930148;;;;;;;;;;;;;;;
11349.0;11262.1;;;;-0.05398179;0.28486255;0.22757724;;;;;;;;;;;;;;;
11349.0;11262.1;;;;-0.060150154;0.29527286;0.22722247;;;;;;;;;;;;;;;
11349.0;11262.3;;;;;;;;;;21.282846;-106.16627;-35.55406;;;;;;;;;
11349.0;11262.3;;;;;;;0.45362714;-0.7768792;0.118533894;;;;;;;;;;;;
11349.0;11262.3;;;;;;;;;;19.497513;-100.596634;-37.556843;;;;;;;;;
11349.0;11262.3;;;;;;;0.46552935;-0.82320625;0.14075136;;;;;;;;;;;;
11350.0;11271.9;;;;;;;;;;17.77703;-94.73708;-39.185764;;;;;;;;;
11350.0;11271.9;;;;;;;0.4812769;-0.8752098;0.16840114;;;;;;;;;;;;
11350.0;11271.9;;;;;;;;;;16.37318;-88.45027;-40.501877;;;;;;;;;
11350.0;11271.9;;;;;;;0.5022126;-0.93435466;0.19891964;;;;;;;;;;;;
11350.0;11272.2;;;;-0.0680008;0.30783466;0.22771075;;;;;;;;;;;;;;;
11350.0;11272.2;;;;-0.07764817;0.32239917;0.22772601;;;;;;;;;;;;;;;
11350.0;11272.2;;;;-0.08897401;0.33915713;0.22788242;;;;;;;;;;;;;;;
11350.0;11272.2;;;;-0.101676956;0.3578339;0.22791675;;;;;;;;;;;;;;;
11350.0;11272.2;;;;-0.11502077;0.37832648;0.22789386;;;;;;;;;;;;;;;
11350.0;11279.5;;;;;;;;;;;;;;;;;37.083805;-3.872036;7.78222;;11097.6
11350.0;11279.5;;;;;;;;;;;;;;0.52845854;0.7448347;-0.19226661;;;;;11097.6
11350.0;11279.5;;;;;;;;;;;;;;;;;38.785213;-1.842555;5.184332;;11097.6
11350.0;11279.5;;;;;;;;;;;;;;0.5469527;0.71321756;-0.20258187;;;;;11097.6
11350.0;11279.5;;;;;;;;;;;;;;;;;41.47084;-0.6637776;2.498703;;11107.1
11350.0;11279.5;;;;;;;;;;;;;;0.55690175;0.6913663;-0.21015045;;;;;11107.1
11350.0;11279.5;;;;;;;;;;;;;;;;;42.226173;-1.106296;-0.026703697;;11107.1
11350.0;11279.5;;;;;;;;;;;;;;0.5800348;0.68172246;-0.1937315;;;;;11107.1
11350.0;11279.5;;;;;;;;;;;;;;;;;40.57054;-0.59129614;-2.0867033;;11116.7
11350.0;11279.5;;;;;;;;;;;;;;0.64333016;0.6509598;-0.1765801;;;;;11116.7
11350.0;11279.5;;;;;;;;;;;;;;;;;38.129063;1.9264809;-4.127629;;11116.7
11350.0;11279.5;;;;;;;;;;;;;;0.6864833;0.63222146;-0.13641773;;;;;11116.7
11351.0;11280.2;;;;;;;;;;;;;;;;;34.62325;5.1080356;-5.4246655;;11126.3
11351.0;11280.2;;;;;;;;;;;;;;0.79384744;0.5525071;-0.12359996;;;;;11126.3
11351.0;11280.2;;;;;;;;;;;;;;;;;29.622028;6.424146;-6.5805535;;11126.3
11351.0;11280.2;;;;;;;;;;;;;;1.0510575;0.47639394;-0.23004852;;;;;11126.3
11351.0;11280.2;;;;;;;;;;;;;;;;;30.465101;6.633961;-8.148442;;11136.0
11351.0;11280.2;;;;;;;;;;;;;;1.3839533;0.43324077;-0.5087435;;;;;11136.0
11351.0;11280.2;;;;;;;;;;;;;;;;;43.694878;16.747032;-12.108219;;11136.0
11351.0;11280.2;;;;;;;;;;;;;;1.7078768;0.53199863;-0.6408887;;;;;11136.0
11351.0;11280.2;;;;;;;;;;;;;;;;;62.959686;36.01947;-21.771143;;11145.6
11351.0;11280.2;;;;;;;;;;;;;;1.5751213;0.5350505;-0.49818414;;;;;11145.6
11351.0;11280.2;;;;;;;;;;;;;;;;;77.028725;44.980465;-35.847805;;11145.6
11351.0;11280.2;;;;;;;;;;;;;;1.3368938;0.6192816;-0.4669332;;;;;11145.6
11351.0;11279.5;262143;262143;14669;;;;;;;;;;;;;;;;;;
11351.0;11281.3;;;;;;;;;;15.114291;-81.75146;-41.562393;;;;;;;;;
11351.0;11281.3;;;;;;;0.5215003;-0.9969176;0.23426008;;;;;;;;;;;;
11351.0;11281.3;;;;;;;;;;14.004181;-74.514755;-42.462692;;;;;;;;;
11351.0;11281.3;;;;;;;0.5429243;-1.0622272;0.2715537;;;;;;;;;;;;
11351.0;11282.1;;;;-0.12890245;0.40094382;0.22801593;;;;;;;;;;;;;;;
11351.0;11282.1;;;;-0.14361574;0.42543036;0.22807315;;;;;;;;;;;;;;;
11351.0;11282.1;;;;-0.15887453;0.45167166;0.22828296;;;;;;;;;;;;;;;
11351.0;11282.1;;;;-0.17509843;0.47888952;0.22782901;;;;;;;;;;;;;;;
11351.0;11282.1;;;;-0.19172671;0.50757605;0.22815707;;;;;;;;;;;;;;;
11406.0;11290.9;;;;;;;;;;13.176367;-66.37776;-43.34773;;;;;;;;;
11406.0;11290.9;;;;;;;0.56068605;-1.1241798;0.31232643;;;;;;;;;;;;
11406.0;11290.9;;;;;;;;;;12.440107;-57.142094;-44.362465;;;;;;;;;
11406.0;11290.9;;;;;;;0.57490766;-1.1825312;0.34925383;;;;;;;;;;;;
11406.0;11292.2;;;;-0.20944217;0.53708273;0.22826388;;;;;;;;;;;;;;;
11406.0;11292.2;;;;-0.22819522;0.56779104;0.22805026;;;;;;;;;;;;;;;
11406.0;11292.2;;;;-0.24794772;0.59943014;0.22875217;;;;;;;;;;;;;;;
11406.0;11292.2;;;;-0.26829913;0.6318627;0.23031238;;;;;;;;;;;;;;;
11406.0;11292.2;;;;-0.2889214;0.66518027;0.23286441;;;;;;;;;;;;;;;
11406.0;11299.4;262143;262143;14677;;;;;;;;;;;;;;;;;;
11406.0;11300.4;;;;;;;;;;11.478774;-47.59743;-45.659504;;;;;;;;;
11406.0;11300.4;;;;;;;0.5838801;-1.230018;0.37696463;;;;;;;;;;;;
11406.0;11300.4;;;;;;;;;;9.979552;-38.769955;-47.1778;;;;;;;;;
11406.0;11300.4;;;;;;;0.5876034;-1.2609028;0.3909421;;;;;;;;;;;;
11406.0;11301.4;;;;;;;;;;;;;948;;;;;;;;
11406.0;11301.4;;;;;;;;;;;;;2002;;;;;;;;
11406.0;11301.4;;;;;;;;;;;;;4878;;;;;;;;
11406.0;11301.4;;;;;;;;;;;;;2996;;;;;;;;
11406.0;11301.4;;;;;;;;;;;;;-10635;;;;;;;;
11406.0;11302.0;;;;-0.31003955;0.7000733;0.23652652;;;;;;;;;;;;;;;
11406.0;11302.0;;;;-0.33004764;0.7352639;0.24084476;;;;;;;;;;;;;;;
11406.0;11302.0;;;;-0.35019305;0.7720338;0.24658588;;;;;;;;;;;;;;;
11406.0;11302.0;;;;-0.36921695;0.80885327;0.25382236;;;;;;;;;;;;;;;
11406.0;11302.0;;;;-0.38698202;0.8469964;0.26135638;;;;;;;;;;;;;;;
11408.0;11309.8;;;;;;;;;;7.801294;-31.20899;-48.913544;;;;;;;;;
11408.0;11309.8;;;;;;;0.58302563;-1.2732322;0.3999756;;;;;;;;;;;;
11408.0;11309.8;;;;;;;;;;5.2148504;-24.84588;-51.034576;;;;;;;;;
11408.0;11309.8;;;;;;;0.5698416;-1.2689596;0.39954832;;;;;;;;;;;;
11408.0;11312.0;;;;-0.4025002;0.8859559;0.27011493;;;;;;;;;;;;;;;
11408.0;11312.0;;;;-0.41590506;0.9251481;0.28033832;;;;;;;;;;;;;;;
11408.0;11312.0;;;;-0.4273606;0.96486676;0.2920685;;;;;;;;;;;;;;;
11408.0;11312.0;;;;-0.43687445;1.0055429;0.30430225;;;;;;;;;;;;;;;
11408.0;11312.0;;;;-0.44499213;1.046528;0.3174782;;;;;;;;;;;;;;;
11408.0;11319.4;;;;;;;;;;2.4033327;-19.379255;-53.39213;;;;;;;;;
11408.0;11319.4;;;;;;;0.54792935;-1.2449111;0.397351;;;;;;;;;;;;
11408.0;11319.4;;;;;;;;;;-0.5340739;-14.030885;-56.203648;;;;;;;;;
11408.0;11319.4;;;;;;;0.52143925;-1.2173834;0.39228493;;;;;;;;;;;;
11408.0;11319.4;262143;262143;14688;;;;;;;;;;;;;;;;;;
11408.0;11322.1;;;;-0.45131308;1.087948;0.33113864;;;;;;;;;;;;;;;
11408.0;11322.1;;;;-0.45611197;1.1289102;0.34373477;;;;;;;;;;;;;;;
11408.0;11322.1;;;;-0.45979315;1.1691552;0.35335925;;;;;;;;;;;;;;;
11408.0;11322.1;;;;-0.46311194;1.209057;0.36199573;;;;;;;;;;;;;;;
11408.0;11322.1;;;;-0.46666723;1.2470437;0.36587527;;;;;;;;;;;;;;;
11408.0;11329.0;;;;;;;;;;-3.3341472;-8.190405;-59.629353;;;;;;;;;
11408.0;11329.0;;;;;;;0.5010529;-1.1897947;0.3884396;;;;;;;;;;;;
11408.0;11329.0;;;;;;;;;;-5.9701834;-2.0638144;-63.37169;;;;;;;;;
11408.0;11329.0;;;;;;;0.4860378;-1.1763664;0.3852046;;;;;;;;;;;;
11410.0;11332.2;;;;-0.47138983;1.2835237;0.36732867;;;;;;;;;;;;;;;
11410.0;11332.2;;;;-0.47851568;1.3184243;0.36859897;;;;;;;;;;;;;;;
11410.0;11332.2;;;;-0.4870606;42736;0.36623386;;;;;;;;;;;;;;;
11410.0;11332.2;;;;-0.49789053;1.3833352;0.3607178;;;;;;;;;;;;;;;
11410.0;11332.2;;;;-0.51170355;1.4144174;0.3546982;;;;;;;;;;;;;;;
11410.0;11338.5;;;;;;;;;;-8.545182;4.0437026;-67.255165;;;;;;;;;
11410.0;11338.5;;;;;;;0.47309792;-1.1846675;0.37977234;;;;;;;;;;;;
11410.0;11338.5;;;;;;;;;;-11.131626;10.814997;-70.692314;;;;;;;;;
11410.0;11338.5;;;;;;;0.46980193;-1.2120731;0.379223;;;;;;;;;;;;
11410.0;11339.6;262143;262143;14676;;;;;;;;;;;;;;;;;;
11410.0;11341.7;;;;;;;;;;;;;-28809;;;;;;;;
11410.0;11341.7;;;;;;;;;;;;;-33482;;;;;;;;
11410.0;11341.7;;;;;;;;;;;;;-17488;;;;;;;;
11410.0;11341.7;;;;;;;;;;;;;5578;;;;;;;;
11410.0;11341.7;;;;;;;;;;;;;17114;;;;;;;;
11410.0;11342.2;;;;-0.52776724;1.4441568;0.34729007;;;;;;;;;;;;;;;
11410.0;11342.2;;;;-0.546238;1.4740716;0.33721927;;;;;;;;;;;;;;;
11410.0;11342.2;;;;-0.56649786;1.5042727;0.32808307;;;;;;;;;;;;;;;
11410.0;11342.2;;;;-0.58728796;1.5343134;0.32085422;;;;;;;;;;;;;;;
11410.0;11342.2;;;;-0.60807043;1.5652163;0.31370166;;;;;;;;;;;;;;;
11413.0;11346.7;;;;;;;;;;;;;;;;;81.81249;38.193916;-43.153175;;11155.3
11413.0;11346.7;;;;;;;;;;;;;;0.9719535;0.59254736;-0.6749474;;;;;11155.3
11413.0;11346.7;;;;;;;;;;;;;;;;;100.98575;-7.080294;-43.33247;;11155.3
11413.0;11346.7;;;;;;;;;;;;;;0.19861446;0.55983156;-1.3045442;;;;;11155.3
11413.0;11346.7;;;;;;;;;;;;;;;;;124.03104;-85.34883;-39.414654;;11164.9
11413.0;11346.7;;;;;;;;;;;;;;0.610065;0.60451066;-1.6593524;;;;;11164.9
11413.0;11346.7;;;;;;;;;;;;;;;;;123.61522;-122.28767;-34.161655;;11164.9
11413.0;11346.7;;;;;;;;;;;;;;1.3599048;0.6171453;-1.183752;;;;;11164.9
11413.0;11346.7;;;;;;;;;;;;;;;;;77.7459;-124.80163;-4.440443;;11174.6
11413.0;11346.7;;;;;;;;;;;;;;1.8245796;0.30426955;-1.0658284;;;;;11174.6
11413.0;11346.7;;;;;;;;;;;;;;;;;-15.087587;-105.48723;28.923918;;11174.6
11413.0;11346.7;;;;;;;;;;;;;;1.9971312;-0.33063754;-0.6761681;;;;;11174.6
11413.0;11347.4;;;;;;;;;;;;;;;;;-59.270763;-49.901577;31.060213;;11184.2
