patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
980.0;925.1;;;;;;;;;;;;;;;;;15.270699;-3.4867396;47.60506;;830.7
980.0;925.1;;;;;;;;;;;;;;0.8666036;-0.003906369;-0.34308907;;;;;830.7
980.0;925.1;;;;;;;;;;;;;;;;;20.80218;-4.0475173;49.28358;;830.7
980.0;925.1;;;;;;;;;;;;;;0.8880276;-0.02087466;-0.33991516;;;;;830.7
1005.0;925.8;;;;;;;;;;;;;;;;;26.95929;-3.5363324;50.115208;;840.3
1005.0;925.8;;;;;;;;;;;;;;0.8799707;-0.039246805;-0.33655813;;;;;840.3
1005.0;925.8;;;;;;;;;;;;;;;;;33.36436;-3.154851;50.04654;;840.3
1005.0;925.8;;;;;;;;;;;;;;0.8822291;-0.048280284;-0.32422864;;;;;840.3
1005.0;925.8;;;;;;;;;;;;;;;;;40.169987;-3.322703;49.18821;;849.9
1005.0;925.8;;;;;;;;;;;;;;0.8858913;-0.05139317;-0.31318095;;;;;849.9
1005.0;925.8;;;;;;;;;;;;;;;;;46.643726;-3.3684807;47.40669;;849.9
1005.0;925.8;;;;;;;;;;;;;;0.86471146;-0.024903104;-0.29706717;;;;;849.9
1005.0;925.8;;;;;;;;;;;;;;;;;52.52617;-4.234443;45.33143;;859.6
1005.0;925.8;;;;;;;;;;;;;;0.87081516;0.028565325;-0.2844325;;;;;859.6
1005.0;925.8;;;;;;;;;;;;;;;;;57.153538;-4.3908505;43.05399;;859.6
1005.0;925.8;;;;;;;;;;;;;;0.86861783;0.0860622;-0.27045503;;;;;859.6
1005.0;952.8;;;;;;;;;;;;;;;;;60.3885;-4.730369;40.620136;;869.2
1005.0;952.8;;;;;;;;;;;;;;0.8631245;0.11713004;-0.2544023;;;;;869.2
1005.0;952.8;;;;;;;;;;;;;;;;;63.02072;-5.33311;38.327435;;869.2
1005.0;952.8;;;;;;;;;;;;;;0.8681906;0.14514603;-0.25006866;;;;;869.2
1005.0;952.8;;;;;;;;;;;;;;;;;64.78698;-5.668813;36.35899;;878.9
1005.0;952.8;;;;;;;;;;;;;;0.8766747;0.21570483;-0.24774925;;;;;878.9
1005.0;952.8;;;;;;;;;;;;;;;;;64.92813;-5.3178506;34.726246;;878.9
1005.0;952.8;;;;;;;;;;;;;;0.88369393;0.21814631;-0.24030274;;;;;878.9
1005.0;952.8;;;;;;;;;;;;;;;;;64.88617;-4.9783316;32.952362;;888.6
1005.0;952.8;;;;;;;;;;;;;;0.8946196;0.25543994;-0.24591815;;;;;888.6
1005.0;952.8;;;;;;;;;;;;;;;;;63.745537;-3.9483323;31.63625;;888.6
1005.0;952.8;;;;;;;;;;;;;;0.90676594;0.29950866;-0.23102511;;;;;888.6
1064.0;953.7;;;;;;;;;;;;;;;;;61.16672;-3.0365918;30.575731;;898.3
1064.0;953.7;;;;;;;;;;;;;;0.91238135;0.30292672;-0.22779016;;;;;898.3
1064.0;953.7;;;;;;;;;;;;;;;;;58.004242;-2.582629;29.721214;;898.3
1064.0;953.7;;;;;;;;;;;;;;0.9252602;0.33344522;-0.22034363;;;;;898.3
1064.0;953.7;;;;;;;;;;;;;;;;;53.811764;-1.8463699;28.977325;;907.6
1064.0;953.7;;;;;;;;;;;;;;0.92104864;0.33021027;-0.22107609;;;;;907.6
1064.0;953.7;;;;;;;;;;;;;;;;;50.195316;-1.2131108;27.535324;;907.6
1064.0;953.7;;;;;;;;;;;;;;0.91006196;0.32581562;-0.22211371;;;;;907.6
1064.0;953.7;;;;;;;;;;;;;;;;;46.548355;-0.839259;26.22303;;917.3
1064.0;953.7;;;;;;;;;;;;;;0.9106723;0.331431;-0.2200995;;;;;917.3
1064.0;953.7;;;;;;;;;;;;;;;;;42.49321;-0.22507401;24.99466;;917.3
1064.0;953.7;;;;;;;;;;;;;;0.88735616;0.32148197;-0.20954008;;;;;917.3
1064.0;983.1;;;;;;;;;;;;;;;;;38.296917;-0.24796289;24.159216;;927.0
1064.0;983.1;;;;;;;;;;;;;;0.87380594;0.30347607;-0.1953795;;;;;927.0
1064.0;983.1;;;;;;;;;;;;;;;;;34.302803;-0.40437025;23.895994;;927.0
1064.0;983.1;;;;;;;;;;;;;;0.87148654;0.28101444;-0.18872647;;;;;927.0
1064.0;983.1;;;;;;;;;;;;;;;;;30.903805;0.18692587;23.724327;;936.6
1064.0;983.1;;;;;;;;;;;;;;0.8667867;0.27802363;-0.17969298;;;;;936.6
1064.0;983.1;;;;;;;;;;;;;;;;;27.756584;0.73625904;23.804438;;936.6
1064.0;983.1;;;;;;;;;;;;;;0.8719138;0.2747276;-0.17670217;;;;;936.6
1064.0;983.1;;;;;;;;;;;;;;;;;24.88403;1.842555;24.010437;;946.2
1064.0;983.1;;;;;;;;;;;;;;0.87203586;0.28650776;-0.16479996;;;;;946.2
1064.0;983.1;;;;;;;;;;;;;;;;;22.30903;2.6131475;24.521624;;946.2
1064.0;983.1;;;;;;;;;;;;;;0.8655049;0.25959045;-0.17883846;;;;;946.2
1126.0;1013.5;;;;;;;;;;;;;;;;;20.844143;2.990814;24.407179;;955.8
1126.0;1013.5;;;;;;;;;;;;;;0.8651387;0.1980041;-0.18439284;;;;;955.8
1126.0;1013.5;;;;;;;;;;;;;;;;;20.474104;3.4371471;24.037142;;955.8
1126.0;1013.5;;;;;;;;;;;;;;0.8744774;0.19910276;-0.17426069;;;;;955.8
1126.0;1013.5;;;;;;;;;;;;;;;;;19.951475;4.203925;24.17066;;965.5
1126.0;1013.5;;;;;;;;;;;;;;0.87759024;0.18420972;-0.18439284;;;;;965.5
1126.0;1013.5;;;;;;;;;;;;;;;;;19.772179;4.8829613;24.105808;;965.5
1126.0;1013.5;;;;;;;;;;;;;;0.8832667;0.17474899;-0.18469802;;;;;965.5
1126.0;1013.5;;;;;;;;;;;;;;;;;19.779808;4.9592576;23.998993;;975.1
1126.0;1013.5;;;;;;;;;;;;;;0.8937651;0.17737357;-0.19013031;;;;;975.1
1126.0;1013.5;;;;;;;;;;;;;;;;;19.798882;5.264443;23.945585;;975.1
1126.0;1013.5;;;;;;;;;;;;;;0.9005402;0.17047639;-0.20563371;;;;;975.1
1126.0;1043.3;;;;;;;;;;;;;;;;;20.020142;5.558183;23.815882;;984.8
1126.0;1043.3;;;;;;;;;;;;;;0.9060335;0.17188025;-0.21143223;;;;;984.8
1126.0;1043.3;;;;;;;;;;;;;;;;;20.69155;5.386517;23.564104;;984.8
1126.0;1043.3;;;;;;;;;;;;;;0.92196417;0.15472884;-0.22461623;;;;;984.8
1126.0;1043.3;;;;;;;;;;;;;;;;;22.061068;5.489517;23.384808;;994.4
1126.0;1043.3;;;;;;;;;;;;;;0.9386273;0.15808588;-0.21790215;;;;;994.4
1126.0;1043.3;;;;;;;;;;;;;;;;;23.911253;5.0012207;23.182623;;994.4
1126.0;1043.3;;;;;;;;;;;;;;0.9538865;0.15204321;-0.21832941;;;;;994.4
1126.0;1043.3;;;;;;;;;;;;;;;;;25.864437;4.425184;22.850733;;1004.1
1126.0;1043.3;;;;;;;;;;;;;;0.97158724;0.15735343;-0.22876675;;;;;1004.1
1126.0;1043.3;;;;;;;;;;;;;;;;;27.83288;4.3069243;22.568438;;1004.1
1126.0;1043.3;;;;;;;;;;;;;;0.98623616;0.16803491;-0.2351146;;;;;1004.1
1201.0;1073.3;;;;;;;;;;;;;;;;;29.412214;4.5167394;22.392956;;1013.8
1201.0;1073.3;;;;;;;;;;;;;;0.999115;0.19251075;-0.23798333;;;;;1013.8
1201.0;1073.3;;;;;;;;;;;;;;;;;30.156101;5.054628;22.6104;;1013.8
1201.0;1073.3;;;;;;;;;;;;;;1.0052797;0.21149327;-0.23541978;;;;;1013.8
1201.0;1073.3;;;;;;;;;;;;;;;;;30.0531;5.813776;23.033844;;1023.3
1201.0;1073.3;;;;;;;;;;;;;;1.0038148;0.22528763;-0.22095402;;;;;1023.3
1201.0;1073.3;;;;;;;;;;;;;;;;;29.465622;6.111332;23.510696;;1023.3
1201.0;1073.3;;;;;;;;;;;;;;1.0033876;0.23364972;-0.21607105;;;;;1023.3
1201.0;1073.3;;;;;;;;;;;;;;;;;28.496658;6.492813;23.812067;;1032.9
1201.0;1073.3;;;;;;;;;;;;;;1.00235;0.25104526;-0.20996734;;;;;1032.9
1201.0;1073.3;;;;;;;;;;;;;;;;;26.932585;6.3859982;24.17829;;1032.9
1201.0;1073.3;;;;;;;;;;;;;;0.99679554;0.2664266;-0.20935698;;;;;1032.9
1201.0;1103.3;;;;;;;;;;;;;;;;;24.632254;6.309702;24.47203;;1042.6
1201.0;1103.3;;;;;;;;;;;;;;0.98904383;0.28394422;-0.21015045;;;;;1042.6
1201.0;1103.3;;;;;;;;;;;;;;;;;21.710106;6.122776;24.945066;;1042.6
1201.0;1103.3;;;;;;;;;;;;;;0.9922788;0.29621264;-0.20795313;;;;;1042.6
1201.0;1103.3;;;;;;;;;;;;;;;;;18.555254;5.7565536;25.688955;;1052.2
1201.0;1103.3;;;;;;;;;;;;;;1.0070498;0.30872524;-0.20838039;;;;;1052.2
1201.0;1103.3;;;;;;;;;;;;;;;;;14.866329;5.794702;26.635029;;1052.2
1201.0;1103.3;;;;;;;;;;;;;;1.0165715;0.31611073;-0.19959106;;;;;1052.2
1201.0;1103.3;;;;;;;;;;;;;;;;;10.868404;5.2758875;27.787102;;1061.9
1201.0;1103.3;;;;;;;;;;;;;;1.0350658;0.3284402;-0.18353832;;;;;1061.9
1201.0;1103.3;;;;;;;;;;;;;;;;;6.366924;4.7837768;29.042177;;1061.9
1201.0;1103.3;;;;;;;;;;;;;;1.0475173;0.3360088;-0.16650899;;;;;1061.9
1203.0;1126.6;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1203.0;1126.6;;;;-0.20111087;0.020149233;0.06330491;;;;;;;;;;;;;;;
1203.0;1126.6;;;;-1.0235177;-0.049205787;0.18368532;;;;;;;;;;;;;;;
1203.0;1126.6;;;;-1.1322786;-0.064876564;0.19775394;;;;;;;;;;;;;;;
1203.0;1126.6;;;;-1.1357843;-0.06557465;0.19980624;;;;;;;;;;;;;;;
1203.0;1133.9;;;;;;;;;;;;;;;;;1.7090366;4.3946652;30.339212;;1071.5
1203.0;1133.9;;;;;;;;;;;;;;1.0729698;0.33887753;-0.17047639;;;;;1071.5
1203.0;1133.9;;;;;;;;;;;;;;;;;-2.6779993;4.71511;31.4684;;1071.5
1203.0;1133.9;;;;;;;;;;;;;;1.083346;0.3324076;-0.17560351;;;;;1071.5
1203.0;1133.9;;;;;;;;;;;;;;;;;-6.1380353;5.062258;32.692955;;1081.1
1203.0;1133.9;;;;;;;;;;;;;;1.0975677;0.328135;-0.18097477;;;;;1081.1
1203.0;1133.9;;;;;;;;;;;;;;;;;-8.117924;5.2415543;33.673363;;1081.1
1203.0;1133.9;;;;;;;;;;;;;;1.1170995;0.3274636;-0.18854335;;;;;1081.1
1203.0;1133.9;;;;;;;;;;;;;;;;;-8.732108;5.821406;34.45158;;1090.7
1203.0;1133.9;;;;;;;;;;;;;;1.1337016;0.32239753;-0.19763787;;;;;1090.7
1203.0;1133.9;;;;;;;;;;;;;;;;;-8.831293;6.6263313;35.161137;;1090.7
1203.0;1133.9;;;;;;;;;;;;;;1.1437727;0.33088169;-0.20526749;;;;;1090.7
1214.0;1136.5;;;;-1.1394311;-0.06488801;0.20188525;;;;;;;;;;;;;;;
1214.0;1136.5;;;;-1.1439172;-0.06412507;0.20450595;;;;;;;;;;;;;;;
1214.0;1136.5;;;;-1.1491624;-0.06364823;0.20868686;;;;;;;;;;;;;;;
1214.0;1136.5;;;;-1.1552049;-0.063034065;0.21340182;;;;;;;;;;;;;;;
1214.0;1136.5;;;;-1.1613084;-0.0621605;0.21710208;;;;;;;;;;;;;;;
1214.0;1138.0;57381;57419;12295;;;;;;;;;;;;;;;;;;
1214.0;1146.4;;;;-1.1678277;-0.061988838;0.22088626;;;;;;;;;;;;;;;
1214.0;1146.4;;;;-1.174225;-0.061798103;0.22470859;;;;;;;;;;;;;;;
1214.0;1146.4;;;;-1.1786081;-0.06038285;0.22737506;;;;;;;;;;;;;;;
1214.0;1146.4;;;;-1.1805078;-0.05844117;0.2304993;;;;;;;;;;;;;;;
1214.0;1146.4;;;;-1.180298;-0.057575233;0.23252109;;;;;;;;;;;;;;;
1214.0;1156.5;;;;-1.1794549;-0.057514198;0.23427585;;;;;;;;;;;;;;;
1214.0;1156.5;;;;-1.1789781;-0.057529457;0.2366257;;;;;;;;;;;;;;;
1214.0;1156.5;;;;-1.1779557;-0.057975776;0.2392998;;;;;;;;;;;;;;;
1214.0;1156.5;;;;-1.1769677;-0.05785752;0.24182513;;;;;;;;;;;;;;;
1214.0;1156.5;;;;-1.1753923;-0.05793763;0.24443057;;;;;;;;;;;;;;;
1214.0;1158.1;73787;73795;12297;;;;;;;;;;;;;;;;;;
1243.0;1163.4;;;;;;;;;;;;;;;;;-9.00296;7.7478867;35.737175;;1100.4
1243.0;1163.4;;;;;;;;;;;;;;1.1362652;0.32905057;-0.2080752;;;;;1100.4
1243.0;1163.4;;;;;;;;;;;;;;;;;-9.1975155;8.243813;36.156803;;1100.4
1243.0;1163.4;;;;;;;;;;;;;;1.1390729;0.32520524;-0.21326335;;;;;1100.4
1243.0;1163.4;;;;;;;;;;;;;;;;;-9.491257;8.915219;36.12247;;1110.0
1243.0;1163.4;;;;;;;;;;;;;;1.1257057;0.31495103;-0.21283609;;;;;1110.0
1243.0;1163.4;;;;;;;;;;;;;;;;;-9.781182;9.166997;35.786766;;1110.0
1243.0;1163.4;;;;;;;;;;;;;;1.1163671;0.30378124;-0.2075869;;;;;1110.0
1243.0;1163.4;;;;;;;;;;;;;;;;;-10.139774;9.277627;35.370953;;1119.6
1243.0;1163.4;;;;;;;;;;;;;;1.1025727;0.29706717;-0.19611195;;;;;1119.6
1243.0;1163.4;;;;;;;;;;;;;;;;;-10.406812;9.01822;34.920803;;1119.6
1243.0;1163.4;;;;;;;;;;;;;;1.1001923;0.29309976;-0.18695639;;;;;1119.6
1243.0;1164.1;;;;;;;;;;;;;0;;;;;;;;
1243.0;1164.1;;;;;;;;;;;;;0;;;;;;;;
1243.0;1164.1;;;;;;;;;;;;;-1;;;;;;;;
1243.0;1164.1;;;;;;;;;;;;;-3;;;;;;;;
1243.0;1164.1;;;;;;;;;;;;;-6;;;;;;;;
1243.0;1166.4;;;;-1.172619;-0.057041176;0.24745944;;;;;;;;;;;;;;;
1243.0;1166.4;;;;-1.1698304;-0.055816658;0.24938586;;;;;;;;;;;;;;;
1243.0;1166.4;;;;-1.166401;-0.05465699;0.2507973;;;;;;;;;;;;;;;
1243.0;1166.4;;;;-1.1634904;-0.053192146;0.2536507;;;;;;;;;;;;;;;
1243.0;1166.4;;;;-1.1631128;-0.05218125;0.25875095;;;;;;;;;;;;;;;
1244.0;1176.3;;;;-1.1629678;-0.050479896;0.26196674;;;;;;;;;;;;;;;
1244.0;1176.3;;;;-1.1637918;-0.048194893;0.26373675;;;;;;;;;;;;;;;
1244.0;1176.3;;;;-1.1657945;-0.046443943;0.26518634;;;;;;;;;;;;;;;
1244.0;1176.3;;;;-1.1701089;-0.04579163;0.26602557;;;;;;;;;;;;;;;
1244.0;1176.3;;;;-1.1747438;-0.043430332;0.2675667;;;;;;;;;;;;;;;
1244.0;1177.9;90294;90221;12289;;;;;;;;;;;;;;;;;;
1244.0;1186.4;;;;-1.1795617;-0.042369846;0.26863864;;;;;;;;;;;;;;;
1244.0;1186.4;;;;-1.1864816;-0.04108048;0.26968005;;;;;;;;;;;;;;;
1244.0;1186.4;;;;-1.1927987;-0.03986359;0.27125552;;;;;;;;;;;;;;;
1244.0;1186.4;;;;-1.1970598;-0.03803635;0.27318195;;;;;;;;;;;;;;;
1244.0;1186.4;;;;-1.2027856;-0.03681946;0.27274707;;;;;;;;;;;;;;;
1244.0;1193.5;;;;;;;;;;;;;;;;;-11.070589;8.716849;34.295174;;1129.3
1244.0;1193.5;;;;;;;;;;;;;;1.1109347;0.28833887;-0.18512528;;;;;1129.3
1244.0;1193.5;;;;;;;;;;;;;;;;;-12.096774;8.537553;33.597065;;1129.3
1244.0;1193.5;;;;;;;;;;;;;;1.121128;0.29126865;-0.1853084;;;;;1129.3
1244.0;1193.5;;;;;;;;;;;;;;;;;-13.5883665;8.308664;32.818844;;1138.9
1244.0;1193.5;;;;;;;;;;;;;;1.1383404;0.2847377;-0.17633595;;;;;1138.9
1244.0;1193.5;;;;;;;;;;;;;;;;;-15.194403;8.217109;31.888027;;1138.9
1244.0;1193.5;;;;;;;;;;;;;;1.1634266;0.27863398;-0.17700736;;;;;1138.9
1244.0;1193.5;;;;;;;;;;;;;;;;;-16.636404;8.545182;30.831324;;1148.5
1244.0;1193.5;;;;;;;;;;;;;;1.1866207;0.2649617;-0.17285684;;;;;1148.5
1244.0;1193.5;;;;;;;;;;;;;;;;;-17.612995;9.01822;29.625843;;1148.5
1244.0;1193.5;;;;;;;;;;;;;;1.205176;0.23804438;-0.17151402;;;;;1148.5
1275.0;1196.4;;;;-1.2098161;-0.035991672;0.27199557;;;;;;;;;;;;;;;
1275.0;1196.4;;;;-1.2149125;-0.03370667;0.27329257;;;;;;;;;;;;;;;
1275.0;1196.4;;;;-1.2220308;-0.03130341;0.27383426;;;;;;;;;;;;;;;
1275.0;1196.4;;;;-1.2306596;-0.028923038;0.27474597;;;;;;;;;;;;;;;
1275.0;1196.4;;;;-1.2380906;-0.026271824;0.27442172;;;;;;;;;;;;;;;
1275.0;1198.1;106646;106619;12274;;;;;;;;;;;;;;;;;;
1275.0;1204.3;;;;;;;;;;;;;13;;;;;;;;
1275.0;1204.3;;;;;;;;;;;;;-24;;;;;;;;
1275.0;1204.3;;;;;;;;;;;;;-54;;;;;;;;
1275.0;1204.3;;;;;;;;;;;;;98;;;;;;;;
1275.0;1204.3;;;;;;;;;;;;;-31;;;;;;;;
1275.0;1206.3;;;;-1.2445718;-0.021789553;0.27497867;;;;;;;;;;;;;;;
1275.0;1206.3;;;;-1.2516252;-0.017253878;0.27566913;;;;;;;;;;;;;;;
1275.0;1206.3;;;;-1.2596208;-0.014343264;0.27642062;;;;;;;;;;;;;;;
1275.0;1206.3;;;;-1.264866;-0.009925843;0.27590564;;;;;;;;;;;;;;;
1275.0;1206.3;;;;-1.2681199;-0.0047988896;0.27585605;;;;;;;;;;;;;;;
1275.0;1216.4;;;;-1.2740136;-0.0012397767;0.27451327;;;;;;;;;;;;;;;
1275.0;1216.4;;;;-1.2803193;0.0020675662;0.2736626;;;;;;;;;;;;;;;
1275.0;1216.4;;;;-1.2823831;0.0048637395;0.27095035;;;;;;;;;;;;;;;
1275.0;1216.4;;;;-1.2846643;0.008693696;0.26916888;;;;;;;;;;;;;;;
1275.0;1216.4;;;;-1.2874871;0.012508394;0.2672005;;;;;;;;;;;;;;;
1275.0;1218.1;123053;123048;12300;;;;;;;;;;;;;;;;;;
1305.0;1223.4;;;;;;;;;;;;;;;;;-17.723623;9.777367;28.157139;;1158.1
1305.0;1223.4;;;;;;;;;;;;;;1.2324595;0.19873653;-0.18317209;;;;;1158.1
1305.0;1223.4;;;;;;;;;;;;;;;;;-16.659292;11.722922;26.139103;;1158.1
1305.0;1223.4;;;;;;;;;;;;;;1.240028;0.17932676;-0.18695639;;;;;1158.1
1305.0;1223.4;;;;;;;;;;;;;;;;;-14.915922;13.6379595;23.75866;;1167.8
1305.0;1223.4;;;;;;;;;;;;;;1.2546159;0.1610767;-0.2024598;;;;;1167.8
1305.0;1223.4;;;;;;;;;;;;;;;;;-12.3867;15.888699;20.725883;;1167.8
1305.0;1223.4;;;;;;;;;;;;;;1.2567523;0.15149388;-0.22095402;;;;;1167.8
1305.0;1223.4;;;;;;;;;;;;;;;;;-9.4073305;18.150883;16.82333;;1177.4
1305.0;1223.4;;;;;;;;;;;;;;1.2616352;0.1342204;-0.24335459;;;;;1177.4
1305.0;1223.4;;;;;;;;;;;;;;;;;-6.004517;20.111698;11.959441;;1177.4
1305.0;1223.4;;;;;;;;;;;;;;1.2768334;0.131901;-0.26996672;;;;;1177.4
1305.0;1226.3;;;;-1.2900697;0.015224459;0.265152;;;;;;;;;;;;;;;
1305.0;1226.3;;;;-1.2942964;0.020893099;0.26295093;;;;;;;;;;;;;;;
1305.0;1226.3;;;;-1.3007737;0.025428776;0.2610741;;;;;;;;;;;;;;;
1305.0;1226.3;;;;-1.3037797;0.03200913;0.25807956;;;;;;;;;;;;;;;
1305.0;1226.3;;;;-1.3015023;0.037284855;0.25372317;;;;;;;;;;;;;;;
1305.0;1236.3;;;;-1.3007966;0.040557865;0.251442;;;;;;;;;;;;;;;
1305.0;1236.3;;;;-1.2991334;0.042858128;0.24926761;;;;;;;;;;;;;;;
1305.0;1236.3;;;;-1.2996713;0.04690171;0.24762347;;;;;;;;;;;;;;;
1305.0;1236.3;;;;-1.2998124;0.051162727;0.24577335;;;;;;;;;;;;;;;
1305.0;1236.3;;;;-1.2982713;0.056610115;0.24345401;;;;;;;;;;;;;;;
1305.0;1238.0;139339;139431;12306;;;;;;;;;;;;;;;;;;
1309.0;1244.2;;;;;;;;;;;;;188;;;;;;;;
1309.0;1244.2;;;;;;;;;;;;;199;;;;;;;;
1309.0;1244.2;;;;;;;;;;;;;-297;;;;;;;;
1309.0;1244.2;;;;;;;;;;;;;1309;;;;;;;;
1309.0;1244.2;;;;;;;;;;;;;-314;;;;;;;;
1309.0;1246.4;;;;-1.2980195;0.060913093;0.24102405;;;;;;;;;;;;;;;
1309.0;1246.4;;;;-1.2943307;0.06622315;0.23938373;;;;;;;;;;;;;;;
1309.0;1246.4;;;;-1.2842675;0.07175065;0.2377396;;;;;;;;;;;;;;;
1309.0;1246.4;;;;-1.2738916;0.07715989;0.23692706;;;;;;;;;;;;;;;
1309.0;1246.4;;;;-1.2667428;0.08205796;0.23470691;;;;;;;;;;;;;;;
1309.0;1253.5;;;;;;;;;;;;;;;;;-2.6055179;22.869808;6.363109;;1187.0
1309.0;1253.5;;;;;;;;;;;;;;1.2946562;0.14026307;-0.29554126;;;;;1187.0
1309.0;1253.5;;;;;;;;;;;;;;;;;0.90029603;26.30314;0.26322216;;1187.0
1309.0;1253.5;;;;;;;;;;;;;;1.309183;0.14557329;-0.30842006;;;;;1187.0
1309.0;1253.5;;;;;;;;;;;;;;;;;3.9559617;30.743584;-6.0998874;;1196.7
1309.0;1253.5;;;;;;;;;;;;;;1.3119297;0.13934751;-0.29517502;;;;;1196.7
1309.0;1253.5;;;;;;;;;;;;;;;;;6.801813;35.56932;-12.131108;;1196.7
1309.0;1253.5;;;;;;;;;;;;;;1.2831202;0.121768855;-0.2652669;;;;;1196.7
1309.0;1253.5;;;;;;;;;;;;;;;;;9.331035;40.421764;-17.212439;;1206.3
1309.0;1253.5;;;;;;;;;;;;;;1.2341075;0.08575701;-0.21320231;;;;;1206.3
1309.0;1253.5;;;;;;;;;;;;;;;;;11.783959;43.607136;-21.778772;;1206.3
1309.0;1253.5;;;;;;;;;;;;;;1.1944335;0.055238504;-0.16510513;;;;;1206.3
1331.0;1256.3;;;;-1.2595865;0.088737495;0.23335269;;;;;;;;;;;;;;;
1331.0;1256.3;;;;-1.246956;0.09497835;0.23126224;;;;;;;;;;;;;;;
1331.0;1256.3;;;;-1.2377969;0.09794618;0.22988513;;;;;;;;;;;;;;;
1331.0;1256.3;;;;-1.225998;0.10303499;0.2303696;;;;;;;;;;;;;;;
1331.0;1256.3;;;;-1.2122346;0.10760118;0.22937015;;;;;;;;;;;;;;;
1331.0;1258.1;155849;155890;12322;;;;;;;;;;;;;;;;;;
1331.0;1266.2;;;;-1.2046319;0.11248399;0.22687915;;;;;;;;;;;;;;;
1331.0;1266.2;;;;-1.1906434;0.11796953;0.22484973;;;;;;;;;;;;;;;
1331.0;1266.2;;;;-1.1760713;0.1213112;0.22265247;;;;;;;;;;;;;;;
1331.0;1266.2;;;;-1.1676065;0.12319566;0.22053912;;;;;;;;;;;;;;;
1331.0;1266.2;;;;-1.1664201;0.1278496;0.21855167;;;;;;;;;;;;;;;
1331.0;1276.3;;;;-1.167862;0.13288118;0.2154465;;;;;;;;;;;;;;;
1331.0;1276.3;;;;-1.1616021;0.13541795;0.21452716;;;;;;;;;;;;;;;
1331.0;1276.3;;;;-1.1539613;0.13500978;0.21418384;;;;;;;;;;;;;;;
1331.0;1276.3;;;;-1.1459771;0.13410188;0.21294788;;;;;;;;;;;;;;;
1331.0;1276.3;;;;-1.1430475;0.13285066;0.2123299;;;;;;;;;;;;;;;
1331.0;1278.2;172187;172192;12325;;;;;;;;;;;;;;;;;;
1364.0;1284.0;;;;;;;;;;;;;;;;;13.824884;45.636616;-26.64266;;1215.9
1364.0;1284.0;;;;;;;;;;;;;;1.1457869;0.026917325;-0.10956145;;;;;1215.9
1364.0;1284.0;;;;;;;;;;;;;;;;;16.056551;46.47206;-32.132175;;1215.9
1364.0;1284.0;;;;;;;;;;;;;;1.0976287;0.009643849;-0.050965913;;;;;1215.9
1364.0;1284.0;;;;;;;;;;;;;;;;;18.650625;45.91891;-37.88873;;1225.6
1364.0;1284.0;;;;;;;;;;;;;;1.0669881;0.010376293;-0.0050050355;;;;;1225.6
1364.0;1284.0;;;;;;;;;;;;;;;;;21.40492;44.511246;-43.90088;;1225.6
1364.0;1284.0;;;;;;;;;;;;;;1.0466628;0.013550218;0.041444138;;;;;1225.6
1364.0;1284.0;;;;;;;;;;;;;;;;;24.094364;42.31773;-50.218204;;1235.1
1364.0;1284.0;;;;;;;;;;;;;;1.0578936;0.032837916;0.07245094;;;;;1235.1
1364.0;1284.0;;;;;;;;;;;;;;;;;26.314585;40.448467;-56.428722;;1235.1
1364.0;1284.0;;;;;;;;;;;;;;1.0946989;0.074892424;0.097598195;;;;;1235.1
1364.0;1284.3;;;;;;;;;;;;;-4578;;;;;;;;
1364.0;1284.3;;;;;;;;;;;;;1434;;;;;;;;
1364.0;1284.3;;;;;;;;;;;;;9775;;;;;;;;
1364.0;1284.3;;;;;;;;;;;;;-4926;;;;;;;;
1364.0;1284.3;;;;;;;;;;;;;-48247;;;;;;;;
1364.0;1286.3;;;;-1.1440278;0.13248064;0.2116051;;;;;;;;;;;;;;;
1364.0;1286.3;;;;-1.1445047;0.13237382;0.2099686;;;;;;;;;;;;;;;
1364.0;1286.3;;;;-1.1458741;0.13285829;0.20761493;;;;;;;;;;;;;;;
1364.0;1286.3;;;;-1.1528207;0.13476945;0.20561984;;;;;;;;;;;;;;;
1364.0;1286.3;;;;-1.1575242;0.13711168;0.20406726;;;;;;;;;;;;;;;
1365.0;1296.3;;;;-1.1574708;0.13956453;0.20239261;;;;;;;;;;;;;;;
1365.0;1296.3;;;;-1.1573335;0.13828279;0.19997409;;;;;;;;;;;;;;;
1365.0;1296.3;;;;-1.1633149;0.14051439;0.19729236;;;;;;;;;;;;;;;
1365.0;1296.3;;;;-1.1749002;0.14208223;0.19445041;;;;;;;;;;;;;;;
1365.0;1296.3;;;;-1.1801606;0.14304735;0.19347003;;;;;;;;;;;;;;;
1365.0;1298.2;188540;188562;12323;;;;;;;;;;;;;;;;;;
1365.0;1306.4;;;;-1.1857148;0.14661027;0.192215;;;;;;;;;;;;;;;
1365.0;1306.4;;;;-1.1924783;0.14833833;0.19016269;;;;;;;;;;;;;;;
1365.0;1306.4;;;;-1.198105;0.15068819;0.18849567;;;;;;;;;;;;;;;
1365.0;1306.4;;;;-1.2035486;0.15423204;0.18585588;;;;;;;;;;;;;;;
1365.0;1306.4;;;;-1.2110673;0.15755464;0.18428041;;;;;;;;;;;;;;;
