patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1033.0;877.2;;;;;;;;;;;;;;;;;32.87988;-22.1984;-84.746086;;803.1
1033.0;877.2;;;;;;;;;;;;;;-0.69722587;-0.3160497;-0.028077029;;;;;803.1
1033.0;884.6;;;;;;;;;;;;;;;;;33.41777;-22.194586;-82.7662;;812.8
1033.0;884.6;;;;;;;;;;;;;;-0.6607257;-0.30542925;-0.02356029;;;;;812.8
1033.0;884.6;;;;;;;;;;;;;;;;;33.909878;-22.1984;-80.18356;;812.8
1033.0;884.6;;;;;;;;;;;;;;-0.6393017;-0.30115664;-0.011108737;;;;;812.8
1033.0;884.6;;;;;;;;;;;;;;;;;34.390545;-21.961884;-77.5895;;822.5
1033.0;884.6;;;;;;;;;;;;;;-0.6056093;-0.28553116;0.0017700735;;;;;822.5
1033.0;884.6;;;;;;;;;;;;;;;;;33.787807;-21.263771;-74.66735;;822.5
1033.0;884.6;;;;;;;;;;;;;;-0.5795465;-0.27381206;0.02148503;;;;;822.5
1033.0;884.6;;;;;;;;;;;;;;;;;32.99814;-20.199438;-71.18061;;832.1
1033.0;884.6;;;;;;;;;;;;;;-0.5644093;-0.27491075;0.045960877;;;;;832.1
1033.0;884.6;;;;;;;;;;;;;;;;;32.20466;-19.013033;-67.85027;;832.1
1033.0;884.6;;;;;;;;;;;;;;-0.5459151;-0.26471755;0.0717185;;;;;832.1
1097.0;937.4;;;;;;;;;;;;;;;;;31.056398;-18.04407;-64.08124;;841.8
1097.0;937.4;;;;;;;;;;;;;;-0.5361492;-0.27838984;0.095706046;;;;;841.8
1097.0;937.4;;;;;;;;;;;;;;;;;29.7174;-17.223883;-59.686577;;841.8
1097.0;937.4;;;;;;;;;;;;;;-0.5253456;-0.27149266;0.11078219;;;;;841.8
1097.0;937.4;;;;;;;;;;;;;;;;;28.210546;-16.479996;-55.345314;;851.4
1097.0;937.4;;;;;;;;;;;;;;-0.51350445;-0.27863398;0.122989595;;;;;851.4
1097.0;937.4;;;;;;;;;;;;;;;;;26.802881;-15.8276615;-50.59587;;851.4
1097.0;937.4;;;;;;;;;;;;;;-0.49616992;-0.2948088;0.1264687;;;;;851.4
1097.0;937.4;;;;;;;;;;;;;;;;;25.688955;-14.759515;-45.74343;;860.9
1097.0;937.4;;;;;;;;;;;;;;-0.4845729;-0.33014923;0.13763848;;;;;860.9
1097.0;937.4;;;;;;;;;;;;;;;;;24.914547;-13.729514;-40.73458;;860.9
1097.0;937.4;;;;;;;;;;;;;;-0.47425765;-0.35895872;0.13507493;;;;;860.9
1097.0;938.2;;;;;;;;;;;;;;;;;24.533068;-12.352367;-35.64562;;870.5
1097.0;938.2;;;;;;;;;;;;;;-0.4638203;-0.3842891;0.1281167;;;;;870.5
1097.0;938.2;;;;;;;;;;;;;;;;;24.460587;-10.597552;-30.682547;;870.5
1097.0;938.2;;;;;;;;;;;;;;-0.45808282;-0.398999;0.12738426;;;;;870.5
1097.0;938.2;;;;;;;;;;;;;;;;;23.96466;-8.754997;-25.654621;;880.2
1097.0;938.2;;;;;;;;;;;;;;-0.4519181;-0.41706595;0.11810663;;;;;880.2
1097.0;938.2;;;;;;;;;;;;;;;;;22.869808;-6.5195165;-20.90518;;880.2
1097.0;938.2;;;;;;;;;;;;;;-0.45460373;-0.4364147;0.110415965;;;;;880.2
1097.0;938.2;;;;;;;;;;;;;;;;;21.649069;-4.4099245;-16.327404;;889.9
1097.0;938.2;;;;;;;;;;;;;;-0.44758445;-0.45008698;0.10846278;;;;;889.9
1097.0;938.2;;;;;;;;;;;;;;;;;20.233772;-2.193518;-11.88696;;889.9
1097.0;938.2;;;;;;;;;;;;;;-0.44062623;-0.46705526;0.108401746;;;;;889.9
1168.0;998.2;;;;;;;;;;;;;;;;;18.997772;0.31662953;-7.328257;;899.5
1168.0;998.2;;;;;;;;;;;;;;-0.4308603;-0.48414564;0.11487167;;;;;899.5
1168.0;998.2;;;;;;;;;;;;;;;;;18.173773;3.1434064;-2.399518;;899.5
1168.0;998.2;;;;;;;;;;;;;;-0.43055514;-0.48860133;0.1297647;;;;;899.5
1168.0;998.2;;;;;;;;;;;;;;;;;17.326883;6.172369;2.5673697;;909.2
1168.0;998.2;;;;;;;;;;;;;;-0.41969055;-0.48945585;0.15375225;;;;;909.2
1168.0;998.2;;;;;;;;;;;;;;;;;15.774254;9.674368;7.515183;;909.2
1168.0;998.2;;;;;;;;;;;;;;-0.41444135;-0.48750266;0.17303994;;;;;909.2
1168.0;998.2;;;;;;;;;;;;;;;;;12.958922;13.035218;12.443922;;918.9
1168.0;998.2;;;;;;;;;;;;;;-0.41376996;-0.48469496;0.18561357;;;;;918.9
1168.0;998.2;;;;;;;;;;;;;;;;;9.144109;16.052736;17.090364;;918.9
1168.0;998.2;;;;;;;;;;;;;;-0.3979003;-0.48994416;0.19281594;;;;;918.9
1168.0;999.0;;;;;;;;;;;;;;;;;3.9826655;19.840845;21.629993;;928.6
1168.0;999.0;;;;;;;;;;;;;;-0.38758507;-0.5086825;0.18274483;;;;;928.6
1168.0;999.0;;;;;;;;;;;;;;;;;-2.8572955;23.789179;25.58214;;928.6
1168.0;999.0;;;;;;;;;;;;;;-0.3762932;-0.52754295;0.17120884;;;;;928.6
1168.0;999.0;;;;;;;;;;;;;;;;;-10.914183;28.084658;29.332104;;938.2
1168.0;999.0;;;;;;;;;;;;;;-0.3622547;-0.5541551;0.15765862;;;;;938.2
1168.0;999.0;;;;;;;;;;;;;;;;;-19.997253;31.979584;32.834103;;938.2
1168.0;999.0;;;;;;;;;;;;;;-0.35340434;-0.5851009;0.14966278;;;;;938.2
1168.0;999.0;;;;;;;;;;;;;;;;;-29.705956;35.592213;36.782433;;947.8
1168.0;999.0;;;;;;;;;;;;;;-0.32312998;-0.6098819;0.11365093;;;;;947.8
1168.0;999.0;;;;;;;;;;;;;;;;;-38.77377;39.41084;41.421246;;947.8
1168.0;999.0;;;;;;;;;;;;;;-0.311655;-0.6553545;0.053163245;;;;;947.8
1211.0;1058.1;;;;;;;;;;;;;;;;;-46.456802;42.058323;46.735283;;957.5
1211.0;1058.1;;;;;;;;;;;;;;-0.29670095;-0.69588304;-0.03070162;;;;;957.5
1211.0;1058.1;;;;;;;;;;;;;;;;;-53.18232;44.38917;52.278206;;957.5
1211.0;1058.1;;;;;;;;;;;;;;-0.2658162;-0.7359844;-0.122013;;;;;957.5
1211.0;1058.1;;;;;;;;;;;;;;;;;-57.370983;47.59743;58.37428;;967.1
1211.0;1058.1;;;;;;;;;;;;;;-0.24658956;-0.7495346;-0.2042909;;;;;967.1
1211.0;1058.1;;;;;;;;;;;;;;;;;-57.72576;51.023132;64.85947;;967.1
1211.0;1058.1;;;;;;;;;;;;;;-0.24982452;-0.741966;-0.24921414;;;;;967.1
1211.0;1058.1;;;;;;;;;;;;;;;;;-53.521835;53.323467;72.38227;;976.6
1211.0;1058.1;;;;;;;;;;;;;;-0.30115664;-0.72005373;-0.22681357;;;;;976.6
1211.0;1058.1;;;;;;;;;;;;;;;;;-47.42958;51.919613;80.93127;;976.6
1211.0;1058.1;;;;;;;;;;;;;;-0.3648793;-0.6672567;-0.23004852;;;;;976.6
1211.0;1058.9;;;;;;;;;;;;;;;;;-37.514877;46.910763;90.35386;;986.3
1211.0;1058.9;;;;;;;;;;;;;;-0.35206154;-0.6742149;-0.111880854;;;;;986.3
1211.0;1058.9;;;;;;;;;;;;;;;;;-10.467849;51.202427;99.36445;;986.3
1211.0;1058.9;;;;;;;;;;;;;;-0.43269143;-0.6168401;0.48762473;;;;;986.3
1211.0;1058.9;;;;;;;;;;;;;;;;;2.418592;53.92621;104.32752;;996.0
1211.0;1058.9;;;;;;;;;;;;;;-0.7444685;-0.8071535;0.8831446;;;;;996.0
1211.0;1058.9;;;;;;;;;;;;;;;;;-12.985626;48.421432;97.43416;;996.0
1211.0;1058.9;;;;;;;;;;;;;;-0.7737663;-1.1742913;0.5559252;;;;;996.0
1211.0;1058.9;;;;;;;;;;;;;;;;;-28.092287;56.699574;85.44801;;1005.6
1211.0;1058.9;;;;;;;;;;;;;;-0.91763055;-1.3129063;0.36365855;;;;;1005.6
1211.0;1058.9;;;;;;;;;;;;;;;;;-41.989655;70.94028;79.11923;;1005.6
1211.0;1058.9;;;;;;;;;;;;;;-1.0422682;-1.2940458;-0.027771844;;;;;1005.6
1215.0;1118.9;;;;;;;;;;;;;;;;;-43.424026;81.125824;76.10935;;1015.3
1215.0;1118.9;;;;;;;;;;;;;;-1.233192;-1.2247078;-0.21692556;;;;;1015.3
1215.0;1118.9;;;;;;;;;;;;;;;;;-39.86099;87.454605;75.1175;;1015.3
1215.0;1118.9;;;;;;;;;;;;;;-1.4496292;-1.0685141;-0.4784692;;;;;1015.3
1215.0;1118.9;;;;;;;;;;;;;;;;;-26.745659;95.34364;82.99127;;1024.9
1215.0;1118.9;;;;;;;;;;;;;;-1.7357097;-0.94662315;-0.63386947;;;;;1024.9
1215.0;1118.9;;;;;;;;;;;;;;;;;-18.395031;96.89627;96.64831;;1024.9
1215.0;1118.9;;;;;;;;;;;;;;-1.9954833;-0.9370403;-0.52540666;;;;;1024.9
1215.0;1118.9;;;;;;;;;;;;;;;;;-18.341625;86.23768;107.28782;;1034.6
1215.0;1118.9;;;;;;;;;;;;;;-1.9998169;-0.90414137;-0.43513292;;;;;1034.6
1215.0;1118.9;;;;;;;;;;;;;;;;;-15.358439;74.96872;107.67693;;1034.6
1215.0;1118.9;;;;;;;;;;;;;;-1.9998169;-0.78835416;-0.18506424;;;;;1034.6
1215.0;1119.8;;;;;;;;;;;;;;;;;-15.846737;66.911835;98.44127;;1044.2
1215.0;1119.8;;;;;;;;;;;;;;-1.9998169;-0.6092105;-0.30909148;;;;;1044.2
1215.0;1119.8;;;;;;;;;;;;;;;;;-20.950956;65.25239;84.79568;;1044.2
1215.0;1119.8;;;;;;;;;;;;;;-1.9855952;-0.44044313;-0.9145787;;;;;1044.2
1215.0;1119.8;;;;;;;;;;;;;;;;;-3.2273324;62.589645;69.83398;;1053.8
1215.0;1119.8;;;;;;;;;;;;;;-1.9425641;-0.24823755;-0.67488635;;;;;1053.8
1215.0;1119.8;;;;;;;;;;;;;;;;;12.035737;48.56258;56.531723;;1053.8
1215.0;1119.8;;;;;;;;;;;;;;-1.737785;-0.17670217;-0.23004852;;;;;1053.8
1215.0;1119.8;;;;;;;;;;;;;;;;;5.9244056;32.12073;43.977173;;1063.5
1215.0;1119.8;;;;;;;;;;;;;;-1.3371379;-0.14447463;-0.074892424;;;;;1063.5
1215.0;1119.8;;;;;;;;;;;;;;;;;-5.7985168;28.248695;33.795437;;1063.5
1215.0;1119.8;;;;;;;;;;;;;;-0.99435407;-0.028504288;0.048463393;;;;;1063.5
1272.0;1129.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1272.0;1129.8;;;;-0.390606;-0.06912614;-0.22230151;;;;;;;;;;;;;;;
1272.0;1129.8;;;;-1.1756974;-0.2483063;-0.715458;;;;;;;;;;;;;;;
1272.0;1129.8;;;;-1.2011148;-0.25578693;-0.7386208;;;;;;;;;;;;;;;
1272.0;1129.8;;;;-1.1969796;-0.25428775;-0.7385674;;;;;;;;;;;;;;;
1272.0;1139.8;;;;-1.1898919;-0.25252536;-0.738514;;;;;;;;;;;;;;;
1272.0;1139.8;;;;-1.182892;-0.2506905;-0.73675925;;;;;;;;;;;;;;;
1272.0;1139.8;;;;-1.1791497;-0.24903491;-0.73481375;;;;;;;;;;;;;;;
1272.0;1139.8;;;;-1.1723214;-0.24666217;-0.73118216;;;;;;;;;;;;;;;
1272.0;1139.8;;;;-1.1612626;-0.2431412;-0.727459;;;;;;;;;;;;;;;
1272.0;1141.0;57507;57558;12862;;;;;;;;;;;;;;;;;;
1272.0;1149.7;;;;-1.1457216;-0.23941806;-0.7218476;;;;;;;;;;;;;;;
1272.0;1149.7;;;;-1.1252671;-0.23489001;-0.7133599;;;;;;;;;;;;;;;
1272.0;1149.7;;;;-1.1021234;-0.23066714;-0.70389944;;;;;;;;;;;;;;;
1272.0;1149.7;;;;-1.078827;-0.22681811;-0.6950646;;;;;;;;;;;;;;;
1272.0;1149.7;;;;-1.0575639;-0.22295764;-0.6870232;;;;;;;;;;;;;;;
1275.0;1159.8;;;;-1.0389024;-0.2190552;-0.6790162;;;;;;;;;;;;;;;
1275.0;1159.8;;;;-1.0227777;-0.21603778;-0.670868;;;;;;;;;;;;;;;
1275.0;1159.8;;;;-1.0073205;-0.21339038;-0.6640168;;;;;;;;;;;;;;;
1275.0;1159.8;;;;-0.9926492;-0.21051028;-0.6589814;;;;;;;;;;;;;;;
1275.0;1159.8;;;;-0.97877896;-0.20838931;-0.65489966;;;;;;;;;;;;;;;
1275.0;1161.0;73900;73825;12837;;;;;;;;;;;;;;;;;;
1275.0;1167.5;;;;;;;;;;;;;0;;;;;;;;
1275.0;1167.5;;;;;;;;;;;;;0;;;;;;;;
1275.0;1167.5;;;;;;;;;;;;;-1;;;;;;;;
1275.0;1167.5;;;;;;;;;;;;;-2;;;;;;;;
1275.0;1167.5;;;;;;;;;;;;;-3;;;;;;;;
1275.0;1169.9;;;;-0.96616375;-0.2054291;-0.6508828;;;;;;;;;;;;;;;
1275.0;1169.9;;;;-0.9546701;-0.2029343;-0.6480904;;;;;;;;;;;;;;;
1275.0;1169.9;;;;-0.94509137;-0.2009888;-0.6456414;;;;;;;;;;;;;;;
1275.0;1169.9;;;;-0.9366113;-0.19895175;-0.64438635;;;;;;;;;;;;;;;
1275.0;1169.9;;;;-0.92949307;-0.19685367;-0.64186484;;;;;;;;;;;;;;;
1277.0;1178.9;;;;;;;;;;;;;;;;;-25.421919;31.826992;28.401287;;1073.1
1277.0;1178.9;;;;;;;;;;;;;;-0.7233497;0.03399762;0.014831996;;;;;1073.1
1277.0;1178.9;;;;;;;;;;;;;;;;;-47.227394;35.279396;27.329327;;1073.1
1277.0;1178.9;;;;;;;;;;;;;;-0.51301616;0.021362957;-0.10144353;;;;;1073.1
1277.0;1178.9;;;;;;;;;;;;;;;;;-60.136723;37.08762;30.735954;;1082.8
1277.0;1178.9;;;;;;;;;;;;;;-0.38923308;-0.076235235;-0.13183996;;;;;1082.8
1277.0;1178.9;;;;;;;;;;;;;;;;;-64.6878;40.383617;37.35084;;1082.8
1277.0;1178.9;;;;;;;;;;;;;;-0.34217352;-0.1871395;-0.12921537;;;;;1082.8
1277.0;1178.9;;;;;;;;;;;;;;;;;-67.35054;44.480724;44.48454;;1092.4
1277.0;1178.9;;;;;;;;;;;;;;-0.3518784;-0.27576524;-0.15033418;;;;;1092.4
1277.0;1178.9;;;;;;;;;;;;;;;;;-67.49931;47.578358;50.603504;;1092.4
1277.0;1178.9;;;;;;;;;;;;;;-0.3975341;-0.36616108;-0.12805566;;;;;1092.4
1277.0;1179.7;;;;;;;;;;;;;;;;;-66.66006;48.837246;55.551315;;1102.0
1277.0;1179.7;;;;;;;;;;;;;;-0.46522415;-0.49800104;-0.1163976;;;;;1102.0
1277.0;1179.7;;;;;;;;;;;;;;;;;-65.03113;50.057983;58.717613;;1102.0
1277.0;1179.7;;;;;;;;;;;;;;-0.54219186;-0.59279156;-0.12878811;;;;;1102.0
1277.0;1179.7;;;;;;;;;;;;;;;;;-63.825645;51.438946;60.316017;;1111.6
1277.0;1179.7;;;;;;;;;;;;;;-0.6614582;-0.65993226;-0.1737724;;;;;1111.6
1277.0;1179.7;;;;;;;;;;;;;;;;;-61.45283;50.93539;61.49861;;1111.6
1277.0;1179.7;;;;;;;;;;;;;;-0.7884152;-0.69753104;-0.21173742;;;;;1111.6
1277.0;1179.7;;;;;;;;;;;;;;;;;-56.92465;48.860134;63.291573;;1121.3
1277.0;1179.7;;;;;;;;;;;;;;-0.918424;-0.72261727;-0.2600177;;;;;1121.3
1277.0;1179.7;;;;;;;;;;;;;;;;;-50.843838;45.224613;65.37065;;1121.3
1277.0;1179.7;;;;;;;;;;;;;;-1.0152898;-0.7307352;-0.3228248;;;;;1121.3
1280.0;1179.9;;;;-0.92191327;-0.19564822;-0.6394883;;;;;;;;;;;;;;;
1280.0;1179.9;;;;-0.91466916;-0.19532397;-0.6380692;;;;;;;;;;;;;;;
1280.0;1179.9;;;;-0.908146;-0.19543841;-0.63633734;;;;;;;;;;;;;;;
1280.0;1179.9;;;;-0.90085614;-0.19557193;-0.6344109;;;;;;;;;;;;;;;
1280.0;1179.9;;;;-0.89239514;-0.19603732;-0.63049704;;;;;;;;;;;;;;;
1280.0;1181.2;90306;90232;12833;;;;;;;;;;;;;;;;;;
1280.0;1190.0;;;;-0.88269055;-0.19567874;-0.62543494;;;;;;;;;;;;;;;
1280.0;1190.0;;;;-0.8718835;-0.19609073;-0.61951834;;;;;;;;;;;;;;;
1280.0;1190.0;;;;-0.860325;-0.19580081;-0.61427695;;;;;;;;;;;;;;;
1280.0;1190.0;;;;-0.8495904;-0.19516376;-0.6109505;;;;;;;;;;;;;;;
1280.0;1190.0;;;;-0.8424722;-0.19530872;-0.6074715;;;;;;;;;;;;;;;
1280.0;1200.0;;;;-0.8359033;-0.1962128;-0.6038895;;;;;;;;;;;;;;;
1280.0;1200.0;;;;-0.82968915;-0.19792178;-0.5996552;;;;;;;;;;;;;;;
1280.0;1200.0;;;;-0.82351696;-0.20050433;-0.5960465;;;;;;;;;;;;;;;
1280.0;1200.0;;;;-0.81720364;-0.20434192;-0.5953103;;;;;;;;;;;;;;;
1280.0;1200.0;;;;-0.8115655;-0.20806125;-0.5945626;;;;;;;;;;;;;;;
1280.0;1201.4;106634;106660;12829;;;;;;;;;;;;;;;;;;
1280.0;1207.7;;;;;;;;;;;;;-7;;;;;;;;
1280.0;1207.7;;;;;;;;;;;;;-6;;;;;;;;
1280.0;1207.7;;;;;;;;;;;;;-7;;;;;;;;
1280.0;1207.7;;;;;;;;;;;;;-20;;;;;;;;
1280.0;1207.7;;;;;;;;;;;;;-13;;;;;;;;
1333.0;1209.7;;;;-0.80475247;-0.21076205;-0.59254843;;;;;;;;;;;;;;;
1333.0;1209.7;;;;-0.7968484;-0.2121239;-0.58938605;;;;;;;;;;;;;;;
1333.0;1209.7;;;;-0.78815854;-0.21197513;-0.58741766;;;;;;;;;;;;;;;
1333.0;1209.7;;;;-0.7795335;-0.21122745;-0.58526236;;;;;;;;;;;;;;;
1333.0;1209.7;;;;-0.7723886;-0.20967487;-0.58585364;;;;;;;;;;;;;;;
1333.0;1219.8;;;;-0.76669705;-0.20847324;-0.5880547;;;;;;;;;;;;;;;
1333.0;1219.8;;;;-0.7629205;-0.20756915;-0.5896111;;;;;;;;;;;;;;;
1333.0;1219.8;;;;-0.7602426;-0.20738223;-0.59081656;;;;;;;;;;;;;;;
1333.0;1219.8;;;;-0.7580224;-0.20708469;-0.59179693;;;;;;;;;;;;;;;
1333.0;1219.8;;;;-0.7545587;-0.2065697;-0.59361655;;;;;;;;;;;;;;;
1333.0;1221.3;122995;123010;12834;;;;;;;;;;;;;;;;;;
1333.0;1229.9;;;;-0.7516786;-0.206337;-0.5954209;;;;;;;;;;;;;;;
1333.0;1229.9;;;;-0.74896246;-0.20577624;-0.59502417;;;;;;;;;;;;;;;
1333.0;1229.9;;;;-0.7446137;-0.20484546;-0.59432226;;;;;;;;;;;;;;;
1333.0;1229.9;;;;-0.73821265;-0.20385745;-0.5954247;;;;;;;;;;;;;;;
1333.0;1229.9;;;;-0.7323151;-0.20212558;-0.5923348;;;;;;;;;;;;;;;
1335.0;1239.1;;;;;;;;;;;;;;;;;-43.805508;41.66921;67.44209;;1130.9
1335.0;1239.1;;;;;;;;;;;;;;-1.0777307;-0.69820243;-0.38111514;;;;;1130.9
1335.0;1239.1;;;;;;;;;;;;;;;;;-36.37425;38.235878;69.14349;;1130.9
1335.0;1239.1;;;;;;;;;;;;;;-1.1169775;-0.65108186;-0.4113895;;;;;1130.9
1335.0;1239.1;;;;;;;;;;;;;;;;;-28.98114;34.51262;70.635086;;1140.6
1335.0;1239.1;;;;;;;;;;;;;;-1.1373028;-0.58937347;-0.41889706;;;;;1140.6
1335.0;1239.1;;;;;;;;;;;;;;;;;-22.999512;31.392101;71.5659;;1140.6
1335.0;1239.1;;;;;;;;;;;;;;-1.1582385;-0.537553;-0.4382458;;;;;1140.6
1335.0;1239.1;;;;;;;;;;;;;;;;;-18.078402;28.382214;71.1539;;1150.3
1335.0;1239.1;;;;;;;;;;;;;;-1.1778314;-0.47938475;-0.43415633;;;;;1150.3
1335.0;1239.1;;;;;;;;;;;;;;;;;-16.018402;25.543993;70.34135;;1150.3
1335.0;1239.1;;;;;;;;;;;;;;-1.1713614;-0.44514298;-0.42207098;;;;;1150.3
1335.0;1240.0;;;;-0.72985846;-0.19964221;-0.59013754;;;;;;;;;;;;;;;
1335.0;1240.0;;;;-0.7304993;-0.19747165;-0.5883408;;;;;;;;;;;;;;;
1335.0;1240.0;;;;-0.7316819;-0.19601443;-0.58669287;;;;;;;;;;;;;;;
1335.0;1240.0;;;;-0.73047644;-0.19412997;-0.58518606;;;;;;;;;;;;;;;
1335.0;1240.0;;;;-0.72764975;-0.19347766;-0.5844689;;;;;;;;;;;;;;;
1336.0;1240.3;;;;;;;;;;;;;;;;;-15.594958;24.28129;69.36094;;1159.9
1336.0;1240.3;;;;;;;;;;;;;;-1.1634266;-0.40473646;-0.41248816;;;;;1159.9
1336.0;1240.3;;;;;;;;;;;;;;;;;-15.049439;23.957031;68.0639;;1159.9
1336.0;1240.3;;;;;;;;;;;;;;-1.1356548;-0.35804316;-0.37525558;;;;;1159.9
1336.0;1240.3;;;;;;;;;;;;;;;;;-14.820552;23.445845;66.6448;;1169.5
1336.0;1240.3;;;;;;;;;;;;;;-1.0936003;-0.3154393;-0.32782984;;;;;1169.5
1336.0;1240.3;;;;;;;;;;;;;;;;;-16.281626;22.808771;64.26435;;1169.5
1336.0;1240.3;;;;;;;;;;;;;;-1.0277413;-0.2779626;-0.2725303;;;;;1169.5
1336.0;1240.3;;;;;;;;;;;;;;;;;-19.554733;23.617512;61.53676;;1179.2
1336.0;1240.3;;;;;;;;;;;;;;-0.9963683;-0.25055698;-0.22809534;;;;;1179.2
1336.0;1240.3;;;;;;;;;;;;;;;;;-24.0524;23.621326;58.78628;;1179.2
1336.0;1240.3;;;;;;;;;;;;;;-0.9615772;-0.23596911;-0.1991638;;;;;1179.2
1336.0;1241.4;139458;139404;12818;;;;;;;;;;;;;;;;;;
1336.0;1247.8;;;;;;;;;;;;;-37;;;;;;;;
1336.0;1247.8;;;;;;;;;;;;;-32;;;;;;;;
1336.0;1247.8;;;;;;;;;;;;;-7;;;;;;;;
1336.0;1247.8;;;;;;;;;;;;;-144;;;;;;;;
1336.0;1247.8;;;;;;;;;;;;;18;;;;;;;;
1336.0;1250.0;;;;-0.7220765;-0.1932297;-0.58367926;;;;;;;;;;;;;;;
1336.0;1250.0;;;;-0.71625143;-0.19329074;-0.5832558;;;;;;;;;;;;;;;
1336.0;1250.0;;;;-0.70938116;-0.19403842;-0.5817948;;;;;;;;;;;;;;;
1336.0;1250.0;;;;-0.7045823;-0.19455722;-0.5806466;;;;;;;;;;;;;;;
1336.0;1250.0;;;;-0.7015839;-0.19557193;-0.5800858;;;;;;;;;;;;;;;
1393.0;1260.1;;;;-0.69751745;-0.19666675;-0.5785027;;;;;;;;;;;;;;;
1393.0;1260.1;;;;-0.6920586;-0.19749835;-0.57812124;;;;;;;;;;;;;;;
1393.0;1260.1;;;;-0.68555075;-0.19763568;-0.5759583;;;;;;;;;;;;;;;
1393.0;1260.1;;;;-0.678608;-0.19604114;-0.57272345;;;;;;;;;;;;;;;
1393.0;1260.1;;;;-0.67438513;-0.19569781;-0.57119757;;;;;;;;;;;;;;;
1393.0;1261.7;155787;155739;12831;;;;;;;;;;;;;;;;;;
1393.0;1269.9;;;;-0.6720391;-0.19506839;-0.56906897;;;;;;;;;;;;;;;
1393.0;1269.9;;;;-0.6688195;-0.1948395;-0.5673676;;;;;;;;;;;;;;;
1393.0;1269.9;;;;-0.66751105;-0.19545367;-0.56389624;;;;;;;;;;;;;;;
1393.0;1269.9;;;;-0.6648026;-0.19685748;-0.5596047;;;;;;;;;;;;;;;
1393.0;1269.9;;;;-0.6595612;-0.19829181;-0.5573159;;;;;;;;;;;;;;;
1393.0;1279.9;;;;-0.6541863;-0.19900897;-0.5551072;;;;;;;;;;;;;;;
1393.0;1279.9;;;;-0.6489144;-0.20017245;-0.55302435;;;;;;;;;;;;;;;
1393.0;1279.9;;;;-0.6440659;-0.20025638;-0.54882437;;;;;;;;;;;;;;;
1393.0;1279.9;;;;-0.63945395;-0.19980624;-0.54555136;;;;;;;;;;;;;;;
1393.0;1279.9;;;;-0.63473517;-0.19957355;-0.5441323;;;;;;;;;;;;;;;
1393.0;1281.5;172263;172164;12834;;;;;;;;;;;;;;;;;;
1393.0;1287.9;;;;;;;;;;;;;347;;;;;;;;
1393.0;1287.9;;;;;;;;;;;;;-184;;;;;;;;
1393.0;1287.9;;;;;;;;;;;;;-827;;;;;;;;
1393.0;1287.9;;;;;;;;;;;;;514;;;;;;;;
1393.0;1287.9;;;;;;;;;;;;;4237;;;;;;;;
1395.0;1290.0;;;;-0.6293145;-0.19887927;-0.5419846;;;;;;;;;;;;;;;
1395.0;1290.0;;;;-0.6232262;-0.1988869;-0.540371;;;;;;;;;;;;;;;
1395.0;1290.0;;;;-0.6174126;-0.19863132;-0.53872687;;;;;;;;;;;;;;;
1395.0;1290.0;;;;-0.61289984;-0.1989136;-0.53713614;;;;;;;;;;;;;;;
1395.0;1290.0;;;;-0.60931784;-0.19792941;-0.5343171;;;;;;;;;;;;;;;
1395.0;1300.1;;;;-0.6052018;-0.19693378;-0.5309945;;;;;;;;;;;;;;;
1395.0;1300.1;;;;-0.60080725;-0.19671634;-0.53008276;;;;;;;;;;;;;;;
1395.0;1300.1;;;;-0.59748083;-0.19679263;-0.5233918;;;;;;;;;;;;;;;
1395.0;1300.1;;;;-0.5970116;-0.19686511;-0.5176087;;;;;;;;;;;;;;;
1395.0;1300.1;;;;-0.600586;-0.1962395;-0.51129156;;;;;;;;;;;;;;;
1395.0;1301.8;188582;188517;12833;;;;;;;;;;;;;;;;;;
1395.0;1306.9;;;;;;;;;;;;;;;;;-28.56151;22.503586;56.447796;;1188.9
1395.0;1306.9;;;;;;;;;;;;;;-0.9109775;-0.23407696;-0.19129002;;;;;1188.9
1395.0;1306.9;;;;;;;;;;;;;;;;;-32.559437;22.171696;54.891354;;1188.9
1395.0;1306.9;;;;;;;;;;;;;;-0.8858913;-0.26441237;-0.19116795;;;;;1188.9
1395.0;1306.9;;;;;;;;;;;;;;;;;-35.802025;21.652884;53.891872;;1198.5
1395.0;1306.9;;;;;;;;;;;;;;-0.8674581;-0.2633137;-0.18134098;;;;;1198.5
1395.0;1306.9;;;;;;;;;;;;;;;;;-38.64025;20.76403;53.220467;;1198.5
1395.0;1306.9;;;;;;;;;;;;;;-0.854152;-0.26477858;-0.17017122;;;;;1198.5
1395.0;1306.9;;;;;;;;;;;;;;;;;-41.24195;19.493698;52.694023;;1208.2
1395.0;1306.9;;;;;;;;;;;;;;-0.85042876;-0.28772852;-0.16589862;;;;;1208.2
1395.0;1306.9;;;;;;;;;;;;;;;;;-43.683434;17.681662;52.49565;;1208.2
1395.0;1306.9;;;;;;;;;;;;;;-0.8382824;-0.32599872;-0.17145298;;;;;1208.2
1397.0;1307.7;;;;;;;;;;;;;;;;;-44.7058;15.9878845;52.96869;;1217.8
1397.0;1307.7;;;;;;;;;;;;;;-0.8191778;-0.37153232;-0.18414868;;;;;1217.8
