patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
985.0;889.4;;;;;;;;;;;;;;;;;-58.210243;38.800472;-8.972442;;820.5
985.0;889.4;;;;;;;;;;;;;;1.4086734;0.9999695;0.77175206;;;;;820.5
985.0;889.4;;;;;;;;;;;;;;;;;-17.948698;29.023104;-57.943207;;820.5
985.0;889.4;;;;;;;;;;;;;;1.2902005;1.2195807;0.49079868;;;;;820.5
985.0;889.4;;;;;;;;;;;;;;;;;20.527512;10.921812;-105.49104;;830.1
985.0;889.4;;;;;;;;;;;;;;1.3066806;1.5292825;0.057924133;;;;;830.1
985.0;889.4;;;;;;;;;;;;;;;;;52.419353;2.6512957;-122.00537;;830.1
985.0;889.4;;;;;;;;;;;;;;1.4698935;1.764092;-0.25397503;;;;;830.1
1043.0;942.3;;;;;;;;;;;;;;;;;82.37708;1.4152958;-99.8146;;839.7
1043.0;942.3;;;;;;;;;;;;;;1.6014283;1.8258003;-0.21552171;;;;;839.7
1043.0;942.3;;;;;;;;;;;;;;;;;83.960236;-13.477737;-41.394543;;839.7
1043.0;942.3;;;;;;;;;;;;;;1.5286111;1.4843593;-0.2666097;;;;;839.7
1043.0;942.3;;;;;;;;;;;;;;;;;65.740685;-30.297249;-0.88122195;;849.1
1043.0;942.3;;;;;;;;;;;;;;1.1939452;0.74404126;-0.45661795;;;;;849.1
1043.0;942.3;;;;;;;;;;;;;;;;;66.90802;-45.178837;1.4419996;;849.1
1043.0;942.3;;;;;;;;;;;;;;1.0891446;0.52375865;-0.5196692;;;;;849.1
1043.0;942.3;;;;;;;;;;;;;;;;;57.10776;-58.24839;15.610218;;858.8
1043.0;942.3;;;;;;;;;;;;;;1.058626;0.30842006;-0.5620289;;;;;858.8
1043.0;942.3;;;;;;;;;;;;;;;;;37.77047;-63.63491;52.655872;;858.8
1043.0;942.3;;;;;;;;;;;;;;0.9602344;0.06201361;-0.5285806;;;;;858.8
1043.0;943.0;;;;;;;;;;;;;;;;;4.623554;-63.547165;98.06742;;868.5
1043.0;943.0;;;;;;;;;;;;;;0.8661763;-0.07293924;-0.38935515;;;;;868.5
1043.0;943.0;;;;;;;;;;;;;;;;;-46.00284;-65.41261;123.924225;;868.5
1043.0;943.0;;;;;;;;;;;;;;0.7406232;-0.23383282;-0.2445143;;;;;868.5
1043.0;943.0;;;;;;;;;;;;;;;;;-90.227974;-66.763054;124.988556;;878.2
1043.0;943.0;;;;;;;;;;;;;;0.62318796;-0.47529528;-0.18750572;;;;;878.2
1043.0;943.0;;;;;;;;;;;;;;;;;-109.56908;-59.228798;124.988556;;878.2
1043.0;943.0;;;;;;;;;;;;;;0.56862086;-0.59022796;-0.22479934;;;;;878.2
1043.0;943.0;;;;;;;;;;;;;;;;;-107.51289;-39.66643;124.988556;;887.8
1043.0;943.0;;;;;;;;;;;;;;0.53639334;-0.9129917;-0.28199103;;;;;887.8
1043.0;943.0;;;;;;;;;;;;;;;;;-35.935543;-29.38551;124.988556;;887.8
1043.0;943.0;;;;;;;;;;;;;;0.55964845;-1.2388684;-0.34272286;;;;;887.8
1103.0;1002.8;;;;;;;;;;;;;;;;;70.364235;-32.547993;124.988556;;897.4
1103.0;1002.8;;;;;;;;;;;;;;0.5879696;-1.3632008;-0.39759514;;;;;897.4
1103.0;1002.8;;;;;;;;;;;;;;;;;121.41407;-29.419844;124.988556;;897.4
1103.0;1002.8;;;;;;;;;;;;;;0.4659566;-1.6182745;-0.38709676;;;;;897.4
1103.0;1002.8;;;;;;;;;;;;;;;;;124.988556;-49.924465;114.96704;;907.0
1103.0;1002.8;;;;;;;;;;;;;;0.3342387;-1.389813;-0.4024781;;;;;907.0
1103.0;1002.8;;;;;;;;;;;;;;;;;124.637596;-89.76638;60.243538;;907.0
1103.0;1002.8;;;;;;;;;;;;;;0.44044313;-0.6329539;-0.53230387;;;;;907.0
1103.0;1002.8;;;;;;;;;;;;;;;;;102.56889;-93.18064;40.383617;;916.7
1103.0;1002.8;;;;;;;;;;;;;;0.46943572;-0.36426893;-0.6330149;;;;;916.7
1103.0;1002.8;;;;;;;;;;;;;;;;;70.10864;-74.03027;23.129215;;916.7
1103.0;1002.8;;;;;;;;;;;;;;0.519364;-0.34455398;-0.68440807;;;;;916.7
1103.0;1003.7;;;;;;;;;;;;;;;;;70.45961;-49.52391;-16.376995;;926.4
1103.0;1003.7;;;;;;;;;;;;;;0.67934203;-0.22711875;-0.73500776;;;;;926.4
1103.0;1003.7;;;;;;;;;;;;;;;;;83.93735;-21.015808;-52.388836;;926.4
1103.0;1003.7;;;;;;;;;;;;;;0.9009674;-0.113956116;-0.72768337;;;;;926.4
1103.0;1003.7;;;;;;;;;;;;;;;;;95.81286;8.285776;-80.030975;;936.0
1103.0;1003.7;;;;;;;;;;;;;;1.2179937;-0.047608875;-0.6269112;;;;;936.0
1103.0;1003.7;;;;;;;;;;;;;;;;;103.76675;35.145878;-102.96564;;936.0
1103.0;1003.7;;;;;;;;;;;;;;1.6863308;0.10937834;-0.4217658;;;;;936.0
1103.0;1003.7;;;;;;;;;;;;;;;;;115.78341;49.46669;-118.472855;;945.6
1103.0;1003.7;;;;;;;;;;;;;;1.6912748;0.27185887;-0.11902219;;;;;945.6
1103.0;1003.7;;;;;;;;;;;;;;;;;124.15693;24.85351;-124.496445;;945.6
1103.0;1003.7;;;;;;;;;;;;;;1.4040955;0.527665;0.17316203;;;;;945.6
1161.0;1062.7;;;;;;;;;;;;;;;;;102.55745;-19.260996;-124.14166;;955.2
1161.0;1062.7;;;;;;;;;;;;;;1.1976684;0.70113224;0.07000946;;;;;955.2
1161.0;1062.7;;;;;;;;;;;;;;;;;64.603874;-39.345985;-117.49626;;955.2
1161.0;1062.7;;;;;;;;;;;;;;1.0985442;0.737022;-0.25684378;;;;;955.2
1161.0;1062.7;;;;;;;;;;;;;;;;;58.084354;-25.955992;-108.20338;;964.8
1161.0;1062.7;;;;;;;;;;;;;;1.0382397;0.8185064;-0.34815517;;;;;964.8
1161.0;1062.7;;;;;;;;;;;;;;;;;54.143654;1.7357402;-99.26145;;964.8
1161.0;1062.7;;;;;;;;;;;;;;1.0094302;0.9422895;-0.25543994;;;;;964.8
1161.0;1062.7;;;;;;;;;;;;;;;;;38.590656;19.512772;-78.146454;;974.5
1161.0;1062.7;;;;;;;;;;;;;;0.99795526;1.0209662;-0.08844264;;;;;974.5
1161.0;1062.7;;;;;;;;;;;;;;;;;17.674032;15.980255;-39.147617;;974.5
1161.0;1062.7;;;;;;;;;;;;;;0.9577929;1.0690634;0.0507828;;;;;974.5
1161.0;1063.5;;;;;;;;;;;;;;;;;-6.4546647;-0.8316294;6.286813;;984.0
1161.0;1063.5;;;;;;;;;;;;;;0.9139073;1.0102848;0.051637318;;;;;984.0
1161.0;1063.5;;;;;;;;;;;;;;;;;-15.243996;-15.793329;54.551838;;984.0
1161.0;1063.5;;;;;;;;;;;;;;0.82149726;0.6520585;0.00286874;;;;;984.0
1161.0;1063.5;;;;;;;;;;;;;;;;;-16.636404;-23.625141;71.241646;;993.7
1161.0;1063.5;;;;;;;;;;;;;;0.8941313;0.39167455;-0.12829982;;;;;993.7
1161.0;1063.5;;;;;;;;;;;;;;;;;-14.53444;-17.090364;70.68087;;993.7
1161.0;1063.5;;;;;;;;;;;;;;0.90755945;0.33875546;-0.19714957;;;;;993.7
1161.0;1063.5;;;;;;;;;;;;;;;;;-13.920255;-10.376293;71.51631;;1003.3
1161.0;1063.5;;;;;;;;;;;;;;0.8712424;0.2865688;-0.1953795;;;;;1003.3
1161.0;1063.5;;;;;;;;;;;;;;;;;-15.392773;-10.944701;75.18235;;1003.3
1161.0;1063.5;;;;;;;;;;;;;;0.8616596;0.25049594;-0.22333445;;;;;1003.3
1162.0;1127.0;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1162.0;1127.0;;;;-0.3769608;0.48824698;0.122726455;;;;;;;;;;;;;;;
1162.0;1127.0;;;;-1.0948335;1.3833925;0.28606418;;;;;;;;;;;;;;;
1162.0;1127.0;;;;-1.1230813;1.4045602;0.27526477;;;;;;;;;;;;;;;
1162.0;1127.0;;;;-1.1314508;1.4023935;0.27144626;;;;;;;;;;;;;;;
1162.0;1137.1;;;;-1.138115;1.4003679;0.2684975;;;;;;;;;;;;;;;
1162.0;1137.1;;;;-1.1428338;1.3981286;0.2639809;;;;;;;;;;;;;;;
1162.0;1137.1;;;;-1.1481057;1.3939096;0.2578011;;;;;;;;;;;;;;;
1162.0;1137.1;;;;-1.150776;1.3925515;0.25602344;;;;;;;;;;;;;;;
1162.0;1137.1;;;;-1.1554567;1.3916475;0.25369266;;;;;;;;;;;;;;;
1163.0;1138.2;;;;;;;;;;;;;;;;;-16.159552;-11.276589;83.246864;;1012.9
1163.0;1138.2;;;;;;;;;;;;;;0.8586688;0.2156438;-0.26856288;;;;;1012.9
1163.0;1138.2;;;;;;;;;;;;;;;;;-16.438032;-13.012329;92.82967;;1012.9
1163.0;1138.2;;;;;;;;;;;;;;0.8354747;0.16370128;-0.30146185;;;;;1012.9
1163.0;1138.2;;;;;;;;;;;;;;;;;-13.653218;-18.658255;101.23371;;1022.5
1163.0;1138.2;;;;;;;;;;;;;;0.8281503;0.09820856;-0.35859248;;;;;1022.5
1163.0;1138.2;;;;;;;;;;;;;;;;;-9.201331;-21.256142;104.25123;;1022.5
1163.0;1138.2;;;;;;;;;;;;;;0.83584094;0.019531846;-0.4100467;;;;;1022.5
1163.0;1138.2;;;;;;;;;;;;;;;;;-6.3783684;-20.447401;101.95853;;1032.2
1163.0;1138.2;;;;;;;;;;;;;;0.8348033;-0.052186653;-0.44111454;;;;;1032.2
1163.0;1138.2;;;;;;;;;;;;;;;;;-5.1347394;-21.084475;95.25208;;1032.2
1163.0;1138.2;;;;;;;;;;;;;;0.8125248;-0.12768945;-0.45661795;;;;;1032.2
1163.0;1138.4;57474;57544;11165;;;;;;;;;;;;;;;;;;
1219.0;1139.3;;;;;;;;;;;;;;;;;-3.4142585;-23.55266;80.35142;;1041.9
1219.0;1139.3;;;;;;;;;;;;;;0.7842647;-0.1662038;-0.48628193;;;;;1041.9
1219.0;1139.3;;;;;;;;;;;;;;;;;-3.0899992;-23.503067;61.098057;;1041.9
1219.0;1139.3;;;;;;;;;;;;;;0.8024537;-0.069887385;-0.517716;;;;;1041.9
1219.0;1139.3;;;;;;;;;;;;;;;;;-5.1538134;-20.027771;54.673912;;1051.6
1219.0;1139.3;;;;;;;;;;;;;;0.8122196;0.016479995;-0.5148473;;;;;1051.6
1219.0;1139.3;;;;;;;;;;;;;;;;;-1.0109257;-20.29481;55.227055;;1051.6
1219.0;1139.3;;;;;;;;;;;;;;0.8351085;0.003112888;-0.47163305;;;;;1051.6
1219.0;1139.3;;;;;;;;;;;;;;;;;4.3641467;-22.015291;53.937653;;1061.3
1219.0;1139.3;;;;;;;;;;;;;;0.8743553;0.024903104;-0.44611958;;;;;1061.3
1219.0;1139.3;;;;;;;;;;;;;;;;;8.663442;-22.194586;52.85806;;1061.3
1219.0;1139.3;;;;;;;;;;;;;;0.90316474;0.039185766;-0.42500076;;;;;1061.3
1219.0;1146.9;;;;-1.1614572;1.3887216;0.24934009;;;;;;;;;;;;;;;
1219.0;1146.9;;;;-1.1665307;1.3832246;0.2473717;;;;;;;;;;;;;;;
1219.0;1146.9;;;;-1.1722566;1.379902;0.24506763;;;;;;;;;;;;;;;
1219.0;1146.9;;;;-1.1770135;1.3735963;0.24479297;;;;;;;;;;;;;;;
1219.0;1146.9;;;;-1.1819535;1.3660928;0.24307635;;;;;;;;;;;;;;;
1219.0;1156.9;;;;-1.1838075;1.3616563;0.24575427;;;;;;;;;;;;;;;
1219.0;1156.9;;;;-1.191475;1.3558351;0.24272922;;;;;;;;;;;;;;;
1219.0;1156.9;;;;-1.1972505;1.3490525;0.2452927;;;;;;;;;;;;;;;
1219.0;1156.9;;;;-1.2046243;1.3422929;0.2460213;;;;;;;;;;;;;;;
1219.0;1156.9;;;;-1.2152559;1.3346139;0.24502185;;;;;;;;;;;;;;;
1219.0;1158.3;73909;73854;11097;;;;;;;;;;;;;;;;;;
1220.0;1164.6;;;;;;;;;;;;;0;;;;;;;;
1220.0;1164.6;;;;;;;;;;;;;0;;;;;;;;
1220.0;1164.6;;;;;;;;;;;;;-1;;;;;;;;
1220.0;1164.6;;;;;;;;;;;;;-3;;;;;;;;
1220.0;1164.6;;;;;;;;;;;;;-4;;;;;;;;
1220.0;1167.0;;;;-1.2190133;1.3271562;0.2487984;;;;;;;;;;;;;;;
1220.0;1167.0;;;;-1.2234918;1.3216554;0.2505379;;;;;;;;;;;;;;;
1220.0;1167.0;;;;-1.2290651;1.3138429;0.2531853;;;;;;;;;;;;;;;
1220.0;1167.0;;;;-1.2323076;1.3044091;0.25794604;;;;;;;;;;;;;;;
1220.0;1167.0;;;;-1.2340776;1.2947503;0.25867847;;;;;;;;;;;;;;;
1220.0;1177.1;;;;-1.2376672;1.2865983;0.25485995;;;;;;;;;;;;;;;
1220.0;1177.1;;;;-1.2379876;1.2770692;0.26129535;;;;;;;;;;;;;;;
1220.0;1177.1;;;;-1.2434312;1.2658349;0.2632332;;;;;;;;;;;;;;;
1220.0;1177.1;;;;-1.2458192;1.2540895;0.27204517;;;;;;;;;;;;;;;
1220.0;1177.1;;;;-1.2506524;1.2433206;0.27811435;;;;;;;;;;;;;;;
1220.0;1178.5;90311;90223;11007;;;;;;;;;;;;;;;;;;
1221.0;1183.2;;;;;;;;;;;;;;;;;13.065737;-21.122623;50.931576;;1070.9
1221.0;1183.2;;;;;;;;;;;;;;0.9273965;0.105838194;-0.42054507;;;;;1070.9
1221.0;1183.2;;;;;;;;;;;;;;;;;15.671255;-18.288218;49.089024;;1070.9
1221.0;1183.2;;;;;;;;;;;;;;0.9231239;0.15875728;-0.39710686;;;;;1070.9
1221.0;1183.2;;;;;;;;;;;;;;;;;17.17429;-16.052736;47.757652;;1080.6
1221.0;1183.2;;;;;;;;;;;;;;0.90823084;0.18982513;-0.36194953;;;;;1080.6
1221.0;1183.2;;;;;;;;;;;;;;;;;17.250587;-16.254921;46.10584;;1080.6
1221.0;1183.2;;;;;;;;;;;;;;0.9073153;0.2174749;-0.34070864;;;;;1080.6
1221.0;1183.2;;;;;;;;;;;;;;;;;16.037477;-17.48329;44.47691;;1090.3
1221.0;1183.2;;;;;;;;;;;;;;0.91116065;0.2334666;-0.32276377;;;;;1090.3
1221.0;1183.2;;;;;;;;;;;;;;;;;14.229255;-18.673513;43.50795;;1090.3
1221.0;1183.2;;;;;;;;;;;;;;0.90560627;0.22962126;-0.3073214;;;;;1090.3
1221.0;1184.1;;;;;;;;;;;;;;;;;13.1077;-19.093143;42.58095;;1100.0
1221.0;1184.1;;;;;;;;;;;;;;0.91201514;0.20874661;-0.3018891;;;;;1100.0
1221.0;1184.1;;;;;;;;;;;;;;;;;12.096774;-18.223366;41.42506;;1100.0
1221.0;1184.1;;;;;;;;;;;;;;0.92287976;0.21143223;-0.2921842;;;;;1100.0
1221.0;1184.1;;;;;;;;;;;;;;;;;11.2384405;-17.311625;40.921505;;1109.6
1221.0;1184.1;;;;;;;;;;;;;;0.90676594;0.20886868;-0.29914242;;;;;1109.6
1221.0;1184.1;;;;;;;;;;;;;;;;;11.0400715;-15.964996;40.36836;;1109.6
1221.0;1184.1;;;;;;;;;;;;;;0.90340894;0.21875668;-0.29749444;;;;;1109.6
1221.0;1184.1;;;;;;;;;;;;;;;;;11.032442;-15.724663;40.8681;;1119.2
1221.0;1184.1;;;;;;;;;;;;;;0.8836329;0.17548142;-0.30872524;;;;;1119.2
1221.0;1184.1;;;;;;;;;;;;;;;;;12.348553;-15.087587;39.773247;;1119.2
1221.0;1184.1;;;;;;;;;;;;;;0.8891873;0.19360943;-0.3109836;;;;;1119.2
1278.0;1187.0;;;;-1.2599107;1.2319833;0.28055194;;;;;;;;;;;;;;;
1278.0;1187.0;;;;-1.2678186;1.2199937;0.28416446;;;;;;;;;;;;;;;
1278.0;1187.0;;;;-1.2758828;1.20776;0.2932625;;;;;;;;;;;;;;;
1278.0;1187.0;;;;-1.2828828;1.1953012;0.29747775;;;;;;;;;;;;;;;
1278.0;1187.0;;;;-1.2864114;1.1827585;0.302784;;;;;;;;;;;;;;;
1278.0;1197.0;;;;-1.2910348;1.1706773;0.3069878;;;;;;;;;;;;;;;
1278.0;1197.0;;;;-1.2964822;1.1590997;0.30990222;;;;;;;;;;;;;;;
1278.0;1197.0;;;;-1.2986604;1.1503335;0.31647876;;;;;;;;;;;;;;;
1278.0;1197.0;;;;-1.298855;1.1432306;0.32888034;;;;;;;;;;;;;;;
1278.0;1197.0;;;;-1.3084909;1.1356546;0.33737567;;;;;;;;;;;;;;;
1278.0;1198.3;106618;106707;10893;;;;;;;;;;;;;;;;;;
1278.0;1204.6;;;;;;;;;;;;;-1;;;;;;;;
1278.0;1204.6;;;;;;;;;;;;;-11;;;;;;;;
1278.0;1204.6;;;;;;;;;;;;;-19;;;;;;;;
1278.0;1204.6;;;;;;;;;;;;;14;;;;;;;;
1278.0;1204.6;;;;;;;;;;;;;-15;;;;;;;;
1278.0;1206.8;;;;-1.31588;1.1268655;0.34079745;;;;;;;;;;;;;;;
1278.0;1206.8;;;;-1.3198282;1.1204606;0.35747913;;;;;;;;;;;;;;;
1278.0;1206.8;;;;-1.3309747;1.1161538;0.37010196;;;;;;;;;;;;;;;
1278.0;1206.8;;;;-1.3433267;1.1133081;0.37513357;;;;;;;;;;;;;;;
1278.0;1206.8;;;;-1.3547403;1.1122895;0.38127142;;;;;;;;;;;;;;;
1279.0;1216.8;;;;-1.3636819;1.1136132;0.3849488;;;;;;;;;;;;;;;
1279.0;1216.8;;;;-1.3713304;1.1165162;0.37998968;;;;;;;;;;;;;;;
1279.0;1216.8;;;;-1.3716584;1.11998;0.3725281;;;;;;;;;;;;;;;
1279.0;1216.8;;;;-1.3673097;1.1245805;0.36713412;;;;;;;;;;;;;;;
1279.0;1216.8;;;;-1.3593637;1.1295778;0.35571674;;;;;;;;;;;;;;;
1279.0;1218.3;123055;123072;10838;;;;;;;;;;;;;;;;;;
1279.0;1226.9;;;;-1.3500749;1.1342431;0.3461075;;;;;;;;;;;;;;;
1279.0;1226.9;;;;-1.3403703;1.1382982;0.33405307;;;;;;;;;;;;;;;
1279.0;1226.9;;;;-1.3311845;1.1392251;0.32208636;;;;;;;;;;;;;;;
1279.0;1226.9;;;;-1.3151094;1.1398355;0.31050113;;;;;;;;;;;;;;;
1279.0;1226.9;;;;-1.2971231;1.1359979;0.2925568;;;;;;;;;;;;;;;
1279.0;1237.0;;;;-1.2807809;1.1297761;0.2857094;;;;;;;;;;;;;;;
1279.0;1237.0;;;;-1.2643014;1.1215326;0.28038028;;;;;;;;;;;;;;;
1279.0;1237.0;;;;-1.2502404;1.1115457;0.27232745;;;;;;;;;;;;;;;
1279.0;1237.0;;;;-1.2356149;1.100712;0.2688599;;;;;;;;;;;;;;;
1279.0;1237.0;;;;-1.2209169;1.0884935;0.26603702;;;;;;;;;;;;;;;
1279.0;1238.6;139365;139371;10828;;;;;;;;;;;;;;;;;;
1282.0;1243.4;;;;;;;;;;;;;;;;;13.050478;-15.594958;39.6321;;1128.8
1282.0;1243.4;;;;;;;;;;;;;;0.90481275;0.18836024;-0.31867427;;;;;1128.8
1282.0;1243.4;;;;;;;;;;;;;;;;;13.748589;-14.660329;38.636436;;1128.8
1282.0;1243.4;;;;;;;;;;;;;;0.8926664;0.19525743;-0.32831812;;;;;1128.8
1282.0;1243.4;;;;;;;;;;;;;;;;;14.999847;-13.389997;37.598804;;1138.5
1282.0;1243.4;;;;;;;;;;;;;;0.8767968;0.21607105;-0.32599872;;;;;1138.5
1282.0;1243.4;;;;;;;;;;;;;;;;;14.904477;-14.137699;36.34373;;1138.5
1282.0;1243.4;;;;;;;;;;;;;;0.8758812;0.24909207;-0.32587665;;;;;1138.5
1282.0;1243.4;;;;;;;;;;;;;;;;;14.12244;-15.4194765;36.01184;;1147.8
1282.0;1243.4;;;;;;;;;;;;;;0.8700827;0.26715904;-0.34882656;;;;;1147.8
1282.0;1243.4;;;;;;;;;;;;;;;;;14.278848;-14.481033;35.878323;;1147.8
1282.0;1243.4;;;;;;;;;;;;;;0.8667257;0.2741783;-0.34797204;;;;;1147.8
1282.0;1244.9;;;;;;;;;;;;;43;;;;;;;;
1282.0;1244.9;;;;;;;;;;;;;39;;;;;;;;
1282.0;1244.9;;;;;;;;;;;;;-71;;;;;;;;
1282.0;1244.9;;;;;;;;;;;;;326;;;;;;;;
1282.0;1244.9;;;;;;;;;;;;;-87;;;;;;;;
1282.0;1247.1;;;;-1.2087556;1.0752145;0.26111987;;;;;;;;;;;;;;;
1282.0;1247.1;;;;-1.1959153;1.0615617;0.2559357;;;;;;;;;;;;;;;
1282.0;1247.1;;;;-1.1823007;1.047577;0.252018;;;;;;;;;;;;;;;
1282.0;1247.1;;;;-1.1673738;1.0329744;0.24600223;;;;;;;;;;;;;;;
1282.0;1247.1;;;;-1.1521608;1.0188142;0.23784259;;;;;;;;;;;;;;;
1336.0;1257.2;;;;-1.134247;1.0042535;0.23007205;;;;;;;;;;;;;;;
1336.0;1257.2;;;;-1.1125718;0.9882661;0.22586825;;;;;;;;;;;;;;;
1336.0;1257.2;;;;-1.0945741;0.97208035;0.22298816;;;;;;;;;;;;;;;
1336.0;1257.2;;;;-1.0757333;0.95720685;0.2254906;;;;;;;;;;;;;;;
1336.0;1257.2;;;;-1.0548822;0.9424211;0.22984698;;;;;;;;;;;;;;;
1336.0;1258.8;155828;155779;10861;;;;;;;;;;;;;;;;;;
1336.0;1267.2;;;;-1.0417138;0.9275094;0.22739413;;;;;;;;;;;;;;;
1336.0;1267.2;;;;-1.0309411;0.9120866;0.22638324;;;;;;;;;;;;;;;
1336.0;1267.2;;;;-1.0211526;0.8971826;0.22395709;;;;;;;;;;;;;;;
1336.0;1267.2;;;;-1.012108;0.88253415;0.21936801;;;;;;;;;;;;;;;
1336.0;1267.2;;;;-1.0006143;0.8682977;0.21511081;;;;;;;;;;;;;;;
1336.0;1277.1;;;;-0.98282254;0.85466015;0.21213534;;;;;;;;;;;;;;;
1336.0;1277.1;;;;-0.9636117;0.8409883;0.2073746;;;;;;;;;;;;;;;
1336.0;1277.1;;;;-0.9435426;0.8263742;0.20252994;;;;;;;;;;;;;;;
1336.0;1277.1;;;;-0.9221231;0.8112756;0.20014194;;;;;;;;;;;;;;;
1336.0;1277.1;;;;-0.9041215;0.7934648;0.19702914;;;;;;;;;;;;;;;
1336.0;1278.8;172177;172205;10922;;;;;;;;;;;;;;;;;;
1336.0;1285.1;;;;;;;;;;;;;-1190;;;;;;;;
1336.0;1285.1;;;;;;;;;;;;;218;;;;;;;;
1336.0;1285.1;;;;;;;;;;;;;2488;;;;;;;;
1336.0;1285.1;;;;;;;;;;;;;-1055;;;;;;;;
1336.0;1285.1;;;;;;;;;;;;;-12925;;;;;;;;
1338.0;1287.2;;;;-0.8710557;0.7785226;0.21060947;;;;;;;;;;;;;;;
1338.0;1287.2;;;;-0.84803784;0.7636491;0.2145119;;;;;;;;;;;;;;;
1338.0;1287.2;;;;-0.8254968;0.7468491;0.21662906;;;;;;;;;;;;;;;
1338.0;1287.2;;;;-0.80293286;0.72954947;0.22237399;;;;;;;;;;;;;;;
1338.0;1287.2;;;;-0.78668606;0.71140295;0.22712329;;;;;;;;;;;;;;;
1338.0;1297.3;;;;-0.7753755;0.6929284;0.23543933;;;;;;;;;;;;;;;
1338.0;1297.3;;;;-0.7681314;0.67503744;0.24810031;;;;;;;;;;;;;;;
1338.0;1297.3;;;;-0.76427853;0.65894705;0.25896457;;;;;;;;;;;;;;;
1338.0;1297.3;;;;-0.7646638;0.6440125;0.26578143;;;;;;;;;;;;;;;
1338.0;1297.3;;;;-0.7643167;0.62992865;0.26567462;;;;;;;;;;;;;;;
1338.0;1299.1;188517;188556;10965;;;;;;;;;;;;;;;;;;
1338.0;1307.4;;;;-0.7613565;0.61539465;0.26025012;;;;;;;;;;;;;;;
1338.0;1307.4;;;;-0.7586061;0.6017533;0.24885944;;;;;;;;;;;;;;;
1338.0;1307.4;;;;-0.7455674;0.5897904;0.24228671;;;;;;;;;;;;;;;
1338.0;1307.4;;;;-0.7270356;0.57825476;0.23198703;;;;;;;;;;;;;;;
1338.0;1307.4;;;;-0.6994744;0.567669;0.22428516;;;;;;;;;;;;;;;
1338.0;1317.4;;;;-0.67089087;0.55751044;0.21485904;;;;;;;;;;;;;;;
1338.0;1317.4;;;;-0.644085;0.54632574;0.20391467;;;;;;;;;;;;;;;
1338.0;1317.4;;;;-0.61856085;0.5340119;0.19813159;;;;;;;;;;;;;;;
1338.0;1317.4;;;;-0.59758;0.5199204;0.19313052;;;;;;;;;;;;;;;
1338.0;1317.4;;;;-0.5833245;0.50493246;0.18862155;;;;;;;;;;;;;;;
1396.0;1319.1;204867;204962;11033;;;;;;;;;;;;;;;;;;
1396.0;1325.3;;;;;;;;;;;;;-26415;;;;;;;;
1396.0;1325.3;;;;;;;;;;;;;-32576;;;;;;;;
1396.0;1325.3;;;;;;;;;;;;;-30572;;;;;;;;
1396.0;1325.3;;;;;;;;;;;;;-26910;;;;;;;;
1396.0;1325.3;;;;;;;;;;;;;-26144;;;;;;;;
1396.0;1327.3;;;;-0.56958014;0.48957068;0.18786624;;;;;;;;;;;;;;;
1396.0;1327.3;;;;-0.55883414;0.47431952;0.18947223;;;;;;;;;;;;;;;
1396.0;1327.3;;;;-0.55455023;0.45836645;0.1928406;;;;;;;;;;;;;;;
1396.0;1327.3;;;;-0.5553017;0.44282538;0.20028308;;;;;;;;;;;;;;;
1396.0;1327.3;;;;-0.5607224;0.42820746;0.20556262;;;;;;;;;;;;;;;
1396.0;1337.3;;;;-0.56991583;0.41471106;0.21009448;;;;;;;;;;;;;;;
1396.0;1337.3;;;;-0.5820275;0.40165716;0.21062854;;;;;;;;;;;;;;;
1396.0;1337.3;;;;-0.59473807;0.3886109;0.20597842;;;;;;;;;;;;;;;
1396.0;1337.3;;;;-0.60262305;0.3760491;0.20119098;;;;;;;;;;;;;;;
1396.0;1337.3;;;;-0.60846335;0.3645859;0.19191363;;;;;;;;;;;;;;;
1396.0;1339.2;221319;221335;11037;;;;;;;;;;;;;;;;;;
1396.0;1347.5;;;;-0.6168557;0.35187152;0.17632677;;;;;;;;;;;;;;;
1396.0;1347.5;;;;-0.5995789;0.33988193;0.17617418;;;;;;;;;;;;;;;
1396.0;1347.5;;;;-0.5748444;0.3320351;0.17619325;;;;;;;;;;;;;;;
1396.0;1347.5;;;;-0.54903036;0.32296374;0.16984178;;;;;;;;;;;;;;;
1396.0;1347.5;;;;-0.52989584;0.31127933;0.1606827;;;;;;;;;;;;;;;
1398.0;1357.6;;;;-0.5164872;0.29683307;0.15430833;;;;;;;;;;;;;;;
1398.0;1357.6;;;;-0.5065461;0.2803612;0.15137102;;;;;;;;;;;;;;;
1398.0;1357.6;;;;-0.5007859;0.2635384;0.14790346;;;;;;;;;;;;;;;
1398.0;1357.6;;;;-0.49703604;0.24532321;0.14359285;;;;;;;;;;;;;;;
1398.0;1357.6;;;;-0.4930039;0.22708896;0.14022447;;;;;;;;;;;;;;;
1398.0;1359.5;237759;237726;11046;;;;;;;;;;;;;;;;;;
1398.0;1364.6;;;;;;;;;;;;;;;;;14.172032;-14.252144;35.367138;;1157.5
1398.0;1364.6;;;;;;;;;;;;;;0.8577532;0.26953948;-0.34992522;;;;;1157.5
1398.0;1364.6;;;;;;;;;;;;;;;;;13.542589;-13.8363285;34.821617;;1157.5
