patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10364.0;10304.1;;;;-0.23587802;1.1324159;-0.09564592;;;;;;;;;;;;;;;
10364.0;10304.1;;;;-0.23694614;1.1303865;-0.09399797;;;;;;;;;;;;;;;
10364.0;10304.1;;;;-0.23931125;1.1290246;-0.09404756;;;;;;;;;;;;;;;
10364.0;10304.1;;;;-0.23868182;1.1283036;-0.09342957;;;;;;;;;;;;;;;
10364.0;10313.3;;;;;;;;;;-24.517809;-82.140564;78.63475;;;;;;;;;
10364.0;10313.3;;;;;;;0.676046;-0.90646076;0.41206092;;;;;;;;;;;;
10364.0;10313.3;;;;;;;;;;-23.34666;-78.474525;76.815094;;;;;;;;;
10364.0;10313.3;;;;;;;0.6794641;-0.90969574;0.39478743;;;;;;;;;;;;
10364.0;10314.2;;;;-0.23781589;1.1274186;-0.09305573;;;;;;;;;;;;;;;
10364.0;10314.2;;;;-0.23807147;1.1265107;-0.0933838;;;;;;;;;;;;;;;
10364.0;10314.2;;;;-0.23590472;1.1261865;-0.095642105;;;;;;;;;;;;;;;
10364.0;10314.2;;;;-0.23387149;1.1253396;-0.09685518;;;;;;;;;;;;;;;
10364.0;10314.2;;;;-0.22890475;1.1239663;-0.09738542;;;;;;;;;;;;;;;
10364.0;10320.2;262143;262143;12544;;;;;;;;;;;;;;;;;;
10364.0;10322.9;;;;;;;;;;-22.5074;-74.34691;74.98016;;;;;;;;;
10364.0;10322.9;;;;;;;0.6938078;-0.9125034;0.38001648;;;;;;;;;;;;
10364.0;10322.9;;;;;;;;;;-22.03055;-69.94079;72.614975;;;;;;;;;
10364.0;10322.9;;;;;;;0.70906705;-0.9139683;0.36829737;;;;;;;;;;;;
10366.0;10324.3;;;;-0.22382739;1.1224824;-0.096347824;;;;;;;;;;;;;;;
10366.0;10324.3;;;;-0.21760944;1.1208802;-0.0927353;;;;;;;;;;;;;;;
10366.0;10324.3;;;;-0.20978549;1.1195909;-0.08792878;;;;;;;;;;;;;;;
10366.0;10324.3;;;;-0.20119098;1.1192132;-0.0813408;;;;;;;;;;;;;;;
10366.0;10324.3;;;;-0.19082645;1.1183892;-0.076271065;;;;;;;;;;;;;;;
10366.0;10325.6;;;;;;;;;;;;;;;;;24.166845;-37.549213;64.52757;;10204.8
10366.0;10325.6;;;;;;;;;;;;;;0.24530777;-1.017365;-0.33069858;;;;;10204.8
10366.0;10325.6;;;;;;;;;;;;;;;;;23.419142;-35.668507;63.459427;;10204.8
10366.0;10325.6;;;;;;;;;;;;;;0.3136082;-1.0360423;-0.34858242;;;;;10204.8
10366.0;10325.6;;;;;;;;;;;;;;;;;23.407698;-32.708214;62.3455;;10214.4
10366.0;10325.6;;;;;;;;;;;;;;0.39173558;-1.05533;-0.3599353;;;;;10214.4
10366.0;10325.6;;;;;;;;;;;;;;;;;23.369549;-27.64214;61.338387;;10214.4
10366.0;10325.6;;;;;;;;;;;;;;0.46205023;-1.0871913;-0.37086093;;;;;10214.4
10366.0;10325.6;;;;;;;;;;;;;;;;;25.143436;-20.916624;60.663166;;10224.1
10366.0;10325.6;;;;;;;;;;;;;;0.5272988;-1.107944;-0.36732078;;;;;10224.1
10366.0;10325.6;;;;;;;;;;;;;;;;;28.523361;-13.30607;59.797207;;10224.1
10366.0;10325.6;;;;;;;;;;;;;;0.5838191;-1.1114842;-0.3507187;;;;;10224.1
10367.0;10326.4;;;;;;;;;;;;;;;;;32.006287;-4.425184;58.67565;;10233.7
10367.0;10326.4;;;;;;;;;;;;;;0.64082766;-1.1117893;-0.32660908;;;;;10233.7
10367.0;10326.4;;;;;;;;;;;;;;;;;34.859768;4.222999;58.015686;;10233.7
10367.0;10326.4;;;;;;;;;;;;;;0.6888028;-1.109714;-0.301706;;;;;10233.7
10367.0;10326.4;;;;;;;;;;;;;;;;;36.26362;14.160588;57.33665;;10243.4
10367.0;10326.4;;;;;;;;;;;;;;0.7220069;-1.1095309;-0.29206213;;;;;10243.4
10367.0;10326.4;;;;;;;;;;;;;;;;;35.649433;25.799585;57.02002;;10243.4
10367.0;10326.4;;;;;;;;;;;;;;0.7368389;-1.1136204;-0.29902035;;;;;10243.4
10367.0;10326.4;;;;;;;;;;;;;;;;;33.37199;38.724174;57.088688;;10253.1
10367.0;10326.4;;;;;;;;;;;;;;0.7177343;-1.1110568;-0.3054903;;;;;10253.1
10367.0;10326.4;;;;;;;;;;;;;;;;;33.566547;50.54628;57.267982;;10253.1
10367.0;10326.4;;;;;;;;;;;;;;0.68910795;-1.0940886;-0.27546006;;;;;10253.1
10367.0;10332.4;;;;;;;;;;-21.820736;-65.0731;69.906456;;;;;;;;;
10367.0;10332.4;;;;;;;0.7286599;-0.9171423;0.36054567;;;;;;;;;;;;
10367.0;10332.4;;;;;;;;;;-21.83981;-59.694206;67.14454;;;;;;;;;
10367.0;10332.4;;;;;;;0.745201;-0.9230018;0.35920286;;;;;;;;;;;;
10367.0;10334.2;;;;-0.18340303;1.1194116;-0.06924058;;;;;;;;;;;;;;;
10367.0;10334.2;;;;-0.17125703;1.119465;-0.062767036;;;;;;;;;;;;;;;
10367.0;10334.2;;;;-0.15861894;1.1200639;-0.05696488;;;;;;;;;;;;;;;
10367.0;10334.2;;;;-0.14797594;1.1212083;-0.050041206;;;;;;;;;;;;;;;
10367.0;10334.2;;;;-0.14025499;1.1235086;-0.04280472;;;;;;;;;;;;;;;
10367.0;10340.2;262143;262143;12546;;;;;;;;;;;;;;;;;;
10425.0;10341.6;;;;;;;;;;-21.92755;-53.937653;64.588615;;;;;;;;;
10425.0;10341.6;;;;;;;0.75460064;-0.9281289;0.36255988;;;;;;;;;;;;
10425.0;10341.6;;;;;;;;;;-22.015291;-48.18873;61.872463;;;;;;;;;
10425.0;10341.6;;;;;;;0.75984985;-0.93722343;0.369335;;;;;;;;;;;;
10425.0;10342.2;;;;;;;;;;;;;-639;;;;;;;;
10425.0;10342.2;;;;;;;;;;;;;-515;;;;;;;;
10425.0;10342.2;;;;;;;;;;;;;-371;;;;;;;;
10425.0;10342.2;;;;;;;;;;;;;-220;;;;;;;;
10425.0;10342.2;;;;;;;;;;;;;-79;;;;;;;;
10425.0;10344.0;;;;-0.13222505;1.1256372;-0.036716465;;;;;;;;;;;;;;;
10425.0;10344.0;;;;-0.1254883;1.1270028;-0.031455997;;;;;;;;;;;;;;;
10425.0;10344.0;;;;-0.11986162;1.1293489;-0.027053837;;;;;;;;;;;;;;;
10425.0;10344.0;;;;-0.11720659;1.1312982;-0.022354128;;;;;;;;;;;;;;;
10425.0;10344.0;;;;-0.115619674;1.1335565;-0.01677704;;;;;;;;;;;;;;;
10425.0;10351.1;;;;;;;;;;-22.068699;-42.07358;59.19065;;;;;;;;;
10425.0;10351.1;;;;;;;0.76760155;-0.9413129;0.3767205;;;;;;;;;;;;
10425.0;10351.1;;;;;;;;;;-22.171696;-36.023285;56.440166;;;;;;;;;
10425.0;10351.1;;;;;;;0.7743156;-0.94088566;0.38807335;;;;;;;;;;;;
10425.0;10354.0;;;;-0.11578371;1.1355973;-0.01187134;;;;;;;;;;;;;;;
10425.0;10354.0;;;;-0.11553194;1.1383744;-0.006843568;;;;;;;;;;;;;;;
10425.0;10354.0;;;;-0.11526491;1.1406366;-0.0024261477;;;;;;;;;;;;;;;
10425.0;10354.0;;;;-0.11376192;1.1418725;0.0019264224;;;;;;;;;;;;;;;
10425.0;10354.0;;;;-0.11236955;1.1427194;0.006851197;;;;;;;;;;;;;;;
10425.0;10360.1;262143;262143;12547;;;;;;;;;;;;;;;;;;
10426.0;10360.7;;;;;;;;;;-22.091587;-30.491806;53.434097;;;;;;;;;
10426.0;10360.7;;;;;;;0.7774285;-0.93710136;0.4011353;;;;;;;;;;;;
10426.0;10360.7;;;;;;;;;;-21.908476;-25.475325;50.36317;;;;;;;;;
10426.0;10360.7;;;;;;;0.7835322;-0.92947173;0.41291544;;;;;;;;;;;;
10426.0;10364.1;;;;-0.111072555;1.1426584;0.012165071;;;;;;;;;;;;;;;
10426.0;10364.1;;;;-0.110267654;1.142563;0.018703463;;;;;;;;;;;;;;;
10426.0;10364.1;;;;-0.10865404;1.1417619;0.025024418;;;;;;;;;;;;;;;
10426.0;10364.1;;;;-0.106540695;1.1405374;0.03257752;;;;;;;;;;;;;;;
10426.0;10364.1;;;;-0.105957046;1.1389352;0.04307175;;;;;;;;;;;;;;;
10426.0;10370.4;;;;;;;;;;-21.626179;-20.832697;47.196877;;;;;;;;;
10426.0;10370.4;;;;;;;0.7833491;-0.9208655;0.42628255;;;;;;;;;;;;
10426.0;10370.4;;;;;;;;;;-21.225624;-16.872921;43.60332;;;;;;;;;
10426.0;10370.4;;;;;;;0.7788934;-0.9076815;0.43653676;;;;;;;;;;;;
10426.0;10374.2;;;;-0.10617067;1.137436;0.055824287;;;;;;;;;;;;;;;
10426.0;10374.2;;;;-0.10789491;1.1358835;0.06891251;;;;;;;;;;;;;;;
10426.0;10374.2;;;;-0.11125566;1.1340524;0.08234406;;;;;;;;;;;;;;;
10426.0;10374.2;;;;-0.114669815;1.1325113;0.094009414;;;;;;;;;;;;;;;
10426.0;10374.2;;;;-0.11929323;1.1334001;0.10386278;;;;;;;;;;;;;;;
10427.0;10378.0;;;;;;;;;;;;;;;;;32.71203;59.835354;56.83691;;10262.7
10427.0;10378.0;;;;;;;;;;;;;;0.66585284;-1.043672;-0.25122836;;;;;10262.7
10427.0;10378.0;;;;;;;;;;;;;;;;;29.747917;65.98102;56.287575;;10262.7
10427.0;10378.0;;;;;;;;;;;;;;0.65547657;-1.0141912;-0.22699668;;;;;10262.7
10427.0;10378.0;;;;;;;;;;;;;;;;;23.602253;69.38001;55.604725;;10272.1
10427.0;10378.0;;;;;;;;;;;;;;0.6280099;-0.9973449;-0.22327341;;;;;10272.1
10427.0;10378.0;;;;;;;;;;;;;;;;;18.42555;70.3299;54.918056;;10272.1
10427.0;10378.0;;;;;;;;;;;;;;0.5978576;-0.99679554;-0.21008942;;;;;10272.1
10427.0;10378.0;;;;;;;;;;;;;;;;;14.301737;69.05957;53.81558;;10281.8
10427.0;10378.0;;;;;;;;;;;;;;0.57155067;-1.0205389;-0.17761773;;;;;10281.8
10427.0;10378.0;;;;;;;;;;;;;;;;;10.887479;66.80502;51.73269;;10281.8
10427.0;10378.0;;;;;;;;;;;;;;0.53761405;-1.0475783;-0.13824885;;;;;10281.8
10427.0;10379.1;;;;;;;;;;;;;;;;;8.022553;64.3292;48.852505;;10291.5
10427.0;10379.1;;;;;;;;;;;;;;0.5150304;-1.0817591;-0.10345775;;;;;10291.5
10427.0;10379.1;;;;;;;;;;;;;;;;;7.5457015;61.23539;45.24369;;10291.5
10427.0;10379.1;;;;;;;;;;;;;;0.49439985;-1.0957977;-0.063844725;;;;;10291.5
10427.0;10379.1;;;;;;;;;;;;;;;;;7.831813;57.546463;40.92532;;10301.2
10427.0;10379.1;;;;;;;;;;;;;;0.47926268;-1.0859096;-0.037659843;;;;;10301.2
10427.0;10379.1;;;;;;;;;;;;;;;;;6.95822;53.662987;36.576435;;10301.2
10427.0;10379.1;;;;;;;;;;;;;;0.4553972;-1.07828;-0.039185766;;;;;10301.2
10427.0;10379.1;;;;;;;;;;;;;;;;;5.283517;49.962612;31.91473;;10310.9
10427.0;10379.1;;;;;;;;;;;;;;0.45551926;-1.1197852;-0.04174932;;;;;10310.9
10427.0;10379.1;;;;;;;;;;;;;;;;;5.031739;45.506912;26.425215;;10310.9
10427.0;10379.1;;;;;;;;;;;;;;0.46522415;-1.1675161;-0.0463271;;;;;10310.9
10428.0;10379.7;;;;;;;;;;-20.668661;-13.431959;39.716022;;;;;;;;;
10428.0;10379.7;;;;;;;0.7691275;-0.8933988;0.4461806;;;;;;;;;;;;
10428.0;10379.7;;;;;;;;;;-20.17655;-10.505997;35.580765;;;;;;;;;
10428.0;10379.7;;;;;;;0.7563097;-0.87923825;0.4522843;;;;;;;;;;;;
10428.0;10380.0;262143;262143;12549;;;;;;;;;;;;;;;;;;
10428.0;10382.2;;;;;;;;;;;;;51;;;;;;;;
10428.0;10382.2;;;;;;;;;;;;;212;;;;;;;;
10428.0;10382.2;;;;;;;;;;;;;432;;;;;;;;
10428.0;10382.2;;;;;;;;;;;;;627;;;;;;;;
10428.0;10382.2;;;;;;;;;;;;;665;;;;;;;;
10428.0;10384.0;;;;-0.1257477;1.134926;0.11314012;;;;;;;;;;;;;;;
10428.0;10384.0;;;;-0.13377382;1.1364709;0.120777145;;;;;;;;;;;;;;;
10428.0;10384.0;;;;-0.14112855;1.136963;0.12570955;;;;;;;;;;;;;;;
10428.0;10384.0;;;;-0.14868166;1.1365968;0.12801363;;;;;;;;;;;;;;;
10428.0;10384.0;;;;-0.15355302;1.1352884;0.126812;;;;;;;;;;;;;;;
10428.0;10389.3;;;;;;;;;;-19.699697;-8.40785;31.464584;;;;;;;;;
10428.0;10389.3;;;;;;;0.7400128;-0.86123234;0.45551926;;;;;;;;;;;;
10428.0;10389.3;;;;;;;;;;-19.283884;-7.1108127;27.264475;;;;;;;;;
10428.0;10389.3;;;;;;;0.72115237;-0.8469497;0.45863217;;;;;;;;;;;;
10428.0;10393.9;;;;-0.15719606;1.1344568;0.12254335;;;;;;;;;;;;;;;
10428.0;10393.9;;;;-0.16071703;1.1325456;0.115497604;;;;;;;;;;;;;;;
10428.0;10393.9;;;;-0.16320421;1.1291658;0.107173935;;;;;;;;;;;;;;;
10428.0;10393.9;;;;-0.16405107;1.1240159;0.097476974;;;;;;;;;;;;;;;
10428.0;10393.9;;;;-0.1622162;1.1162721;0.08612061;;;;;;;;;;;;;;;
10550.0;10398.8;;;;;;;;;;-18.841366;-6.469924;23.14066;;;;;;;;;
10550.0;10398.8;;;;;;;0.70186466;-0.832728;0.4585101;;;;;;;;;;;;
10550.0;10398.8;;;;;;;;;;-18.444624;-6.3135166;19.116032;;;;;;;;;
10550.0;10398.8;;;;;;;0.6803186;-0.8197272;0.45313883;;;;;;;;;;;;
10550.0;10400.1;262143;262143;12536;;;;;;;;;;;;;;;;;;
10550.0;10404.0;;;;-0.15968324;1.1080323;0.07622529;;;;;;;;;;;;;;;
10550.0;10404.0;;;;-0.1554947;1.098652;0.067459114;;;;;;;;;;;;;;;
10550.0;10404.0;;;;-0.15068437;1.0898439;0.058681495;;;;;;;;;;;;;;;
10550.0;10404.0;;;;-0.14349367;1.0820924;0.051414497;;;;;;;;;;;;;;;
10550.0;10404.0;;;;-0.1362076;1.0759927;0.045253757;;;;;;;;;;;;;;;
10550.0;10408.2;;;;;;;;;;-18.105106;-6.4813685;15.388958;;;;;;;;;
10550.0;10408.2;;;;;;;0.66389966;-0.804651;0.44886625;;;;;;;;;;;;
10550.0;10408.2;;;;;;;;;;-17.990662;-6.6911836;11.799219;;;;;;;;;
10550.0;10408.2;;;;;;;0.6504105;-0.7854854;0.4405652;;;;;;;;;;;;
10550.0;10414.0;;;;-0.12882997;1.0713006;0.04075623;;;;;;;;;;;;;;;
10550.0;10414.0;;;;-0.122230545;1.0687181;0.03774262;;;;;;;;;;;;;;;
10550.0;10414.0;;;;-0.116497055;1.0683137;0.0350647;;;;;;;;;;;;;;;
10550.0;10414.0;;;;-0.11183168;1.0694772;0.033981327;;;;;;;;;;;;;;;
10550.0;10414.0;;;;-0.1091385;1.0731012;0.03395844;;;;;;;;;;;;;;;
10550.0;10417.8;;;;;;;;;;-17.998291;-6.706443;8.148442;;;;;;;;;
10550.0;10417.8;;;;;;;0.6443068;-0.7723624;0.43269143;;;;;;;;;;;;
10550.0;10417.8;;;;;;;;;;-18.162329;-6.706443;4.9249244;;;;;;;;;
10550.0;10417.8;;;;;;;0.6299631;-0.76168096;0.42432937;;;;;;;;;;;;
10551.0;10420.2;262143;262143;12533;;;;;;;;;;;;;;;;;;
10551.0;10422.4;;;;;;;;;;;;;590;;;;;;;;
10551.0;10422.4;;;;;;;;;;;;;584;;;;;;;;
10551.0;10422.4;;;;;;;;;;;;;709;;;;;;;;
10551.0;10422.4;;;;;;;;;;;;;700;;;;;;;;
10551.0;10422.4;;;;;;;;;;;;;389;;;;;;;;
10551.0;10424.1;;;;-0.10617067;1.0775148;0.034786228;;;;;;;;;;;;;;;
10551.0;10424.1;;;;-0.10575487;1.0832101;0.03577042;;;;;;;;;;;;;;;
10551.0;10424.1;;;;-0.10688783;1.0896989;0.03621674;;;;;;;;;;;;;;;
10551.0;10424.1;;;;-0.10512544;1.0966455;0.039077763;;;;;;;;;;;;;;;
10551.0;10424.1;;;;-0.10310365;1.1038743;0.042457584;;;;;;;;;;;;;;;
10551.0;10427.5;;;;;;;;;;-18.246254;-6.75985;1.8997772;;;;;;;;;
10551.0;10427.5;;;;;;;0.6203803;-0.74813074;0.4168218;;;;;;;;;;;;
10551.0;10427.5;;;;;;;;;;-18.44081;-6.733146;-1.6518143;;;;;;;;;
10551.0;10427.5;;;;;;;0.61867124;-0.73738825;0.4087039;;;;;;;;;;;;
10551.0;10434.2;;;;-0.10448839;1.1107713;0.045814518;;;;;;;;;;;;;;;
10551.0;10434.2;;;;-0.10802843;1.117714;0.050655372;;;;;;;;;;;;;;;
10551.0;10434.2;;;;-0.107223526;1.1248323;0.05636216;;;;;;;;;;;;;;;
10551.0;10434.2;;;;-0.10283281;1.1318094;0.062286384;;;;;;;;;;;;;;;
10551.0;10434.2;;;;-0.097847;1.1381761;0.0680008;;;;;;;;;;;;;;;
10551.0;10437.1;;;;;;;;;;-18.841366;-6.599628;-5.3216653;;;;;;;;;
10551.0;10437.1;;;;;;;0.62331;-0.728782;0.4009522;;;;;;;;;;;;
10551.0;10437.1;;;;;;;;;;-19.219032;-6.2105165;-8.610034;;;;;;;;;
10551.0;10437.1;;;;;;;0.63234353;-0.725486;0.39295632;;;;;;;;;;;;
10553.0;10438.1;;;;;;;;;;;;;;;;;4.642628;40.43321;20.710623;;10320.6
10553.0;10438.1;;;;;;;;;;;;;;0.46504104;-1.2006592;-0.07251198;;;;;10320.6
10553.0;10438.1;;;;;;;;;;;;;;;;;3.4867396;34.52025;14.397107;;10320.6
10553.0;10438.1;;;;;;;;;;;;;;0.4585101;-1.2375866;-0.15033418;;;;;10320.6
10553.0;10438.1;;;;;;;;;;;;;;;;;4.5129247;30.121769;7.78222;;10330.2
10553.0;10438.1;;;;;;;;;;;;;;0.44984284;-1.230018;-0.19336528;;;;;10330.2
10553.0;10438.1;;;;;;;;;;;;;;;;;5.367443;26.486252;0.5798517;;10330.2
10553.0;10438.1;;;;;;;;;;;;;;0.41309854;-1.215186;-0.23816645;;;;;10330.2
10553.0;10438.1;;;;;;;;;;;;;;;;;6.6949983;23.56029;-7.2367015;;10339.7
10553.0;10438.1;;;;;;;;;;;;;;0.36500138;-1.1619006;-0.26819667;;;;;10339.7
10553.0;10438.1;;;;;;;;;;;;;;;;;6.4394054;20.321512;-15.629292;;10339.7
10553.0;10438.1;;;;;;;;;;;;;;0.3253273;-1.1084933;-0.29755548;;;;;10339.7
10553.0;10438.9;;;;;;;;;;;;;;;;;4.299295;17.578661;-24.8764;;10349.3
10553.0;10438.9;;;;;;;;;;;;;;0.2611774;-1.017487;-0.33179724;;;;;10349.3
10553.0;10438.9;;;;;;;;;;;;;;;;;0.8659627;15.934477;-35.13825;;10349.3
10553.0;10438.9;;;;;;;;;;;;;;0.22376171;-0.92825097;-0.37171546;;;;;10349.3
10553.0;10438.9;;;;;;;;;;;;;;;;;-3.1777399;14.667959;-46.063873;;10359.0
10553.0;10438.9;;;;;;;;;;;;;;0.20392469;-0.83895385;-0.39411604;;;;;10359.0
10553.0;10438.9;;;;;;;;;;;;;;;;;-7.37022;13.679922;-56.974243;;10359.0
10553.0;10438.9;;;;;;;;;;;;;;0.17120884;-0.7813349;-0.38831753;;;;;10359.0
10553.0;10438.9;;;;;;;;;;;;;;;;;-10.97522;11.37196;-68.23175;;10368.6
10553.0;10438.9;;;;;;;;;;;;;;0.15265359;-0.76973784;-0.3552965;;;;;10368.6
10553.0;10438.9;;;;;;;;;;;;;;;;;-15.022736;7.98822;-80.397194;;10368.6
10553.0;10438.9;;;;;;;;;;;;;;0.15900144;-0.82662433;-0.31781974;;;;;10368.6
10554.0;10440.2;262143;262143;12541;;;;;;;;;;;;;;;;;;
10554.0;10444.1;;;;-0.09249116;1.1450654;0.07542802;;;;;;;;;;;;;;;
10554.0;10444.1;;;;-0.08416367;1.1514741;0.08184815;;;;;;;;;;;;;;;
10554.0;10444.1;;;;-0.07673646;1.1584512;0.0874405;;;;;;;;;;;;;;;
10554.0;10444.1;;;;-0.07039643;1.1654779;0.094554916;;;;;;;;;;;;;;;
10554.0;10444.1;;;;-0.062530525;1.1729242;0.10164262;;;;;;;;;;;;;;;
10554.0;10446.5;;;;;;;;;;-19.409773;-5.592517;-11.780145;;;;;;;;;
10554.0;10446.5;;;;;;;0.6403394;-0.72737813;0.38404492;;;;;;;;;;;;
10554.0;10446.5;;;;;;;;;;-19.650105;-4.5777764;-14.957885;;;;;;;;;
10554.0;10446.5;;;;;;;0.6454054;-0.737022;0.37202063;;;;;;;;;;;;
10554.0;10454.0;;;;-0.05521012;1.1803781;0.107181564;;;;;;;;;;;;;;;
10554.0;10454.0;;;;-0.049205787;1.1869317;0.11041261;;;;;;;;;;;;;;;
10554.0;10454.0;;;;-0.04302979;1.1931459;0.113662735;;;;;;;;;;;;;;;
10554.0;10454.0;;;;-0.037925724;1.197342;0.11652757;;;;;;;;;;;;;;;
10554.0;10454.0;;;;-0.03452683;1.19936;0.11788179;;;;;;;;;;;;;;;
10554.0;10456.0;;;;;;;;;;-19.898067;-3.051851;-18.01355;;;;;;;;;
10554.0;10456.0;;;;;;;0.65004426;-0.748558;0.36011842;;;;;;;;;;;;
10554.0;10456.0;;;;;;;;;;-20.046844;-1.2817774;-21.015808;;;;;;;;;
10554.0;10456.0;;;;;;;0.65614796;-0.76418346;0.34614092;;;;;;;;;;;;
10554.0;10460.4;262143;262143;12541;;;;;;;;;;;;;;;;;;
10554.0;10462.5;;;;;;;;;;;;;-2;;;;;;;;
10554.0;10462.5;;;;;;;;;;;;;-265;;;;;;;;
10554.0;10462.5;;;;;;;;;;;;;-527;;;;;;;;
10554.0;10462.5;;;;;;;;;;;;;-872;;;;;;;;
10554.0;10462.5;;;;;;;;;;;;;-1113;;;;;;;;
10555.0;10464.1;;;;-0.032608036;1.1997987;0.1188965;;;;;;;;;;;;;;;
10555.0;10464.1;;;;-0.02833176;1.1979905;0.12012102;;;;;;;;;;;;;;;
10555.0;10464.1;;;;-0.023174288;1.1945001;0.12150575;;;;;;;;;;;;;;;
10555.0;10464.1;;;;-0.019363405;1.1909219;0.12378313;;;;;;;;;;;;;;;
10555.0;10464.1;;;;-0.016052248;1.186062;0.12570573;;;;;;;;;;;;;;;
10555.0;10465.5;;;;;;;;;;-20.27192;0.99185157;-23.846401;;;;;;;;;
10555.0;10465.5;;;;;;;0.6641438;-0.78414255;0.3355205;;;;;;;;;;;;
10555.0;10465.5;;;;;;;;;;-20.645771;3.9483323;-26.608326;;;;;;;;;
10555.0;10465.5;;;;;;;0.6750084;-0.80123293;0.32563248;;;;;;;;;;;;
10555.0;10474.2;;;;-0.012931826;1.1800882;0.1271515;;;;;;;;;;;;;;;
10555.0;10474.2;;;;-0.011947634;1.1725541;0.13066103;;;;;;;;;;;;;;;
10555.0;10474.2;;;;-0.012516024;1.1647569;0.13417055;;;;;;;;;;;;;;;
10555.0;10474.2;;;;-0.012027742;1.1555978;0.13632967;;;;;;;;;;;;;;;
10555.0;10474.2;;;;-0.012531282;1.1457902;0.13994981;;;;;;;;;;;;;;;
10555.0;10475.2;;;;;;;;;;-20.897549;7.450331;-29.267252;;;;;;;;;
10555.0;10475.2;;;;;;;0.68257695;-0.81569874;0.311655;;;;;;;;;;;;
10555.0;10475.2;;;;;;;;;;-21.10355;11.242255;-31.826992;;;;;;;;;
10555.0;10475.2;;;;;;;0.685873;-0.8334605;0.29920346;;;;;;;;;;;;
10555.0;10480.6;262143;262143;12531;;;;;;;;;;;;;;;;;;
10556.0;10484.3;;;;-0.0149116535;1.136078;0.1436043;;;;;;;;;;;;;;;
10556.0;10484.3;;;;-0.018512728;1.1265641;0.14788438;;;;;;;;;;;;;;;
10556.0;10484.3;;;;-0.024688724;1.117077;0.15177538;;;;;;;;;;;;;;;
10556.0;10484.3;;;;-0.030693058;1.1074792;0.15573503;;;;;;;;;;;;;;;
10556.0;10484.3;;;;-0.03651047;1.0989839;0.16033937;;;;;;;;;;;;;;;
10556.0;10484.8;;;;;;;;;;-21.118809;15.331736;-34.15021;;;;;;;;;
10556.0;10484.8;;;;;;;0.6899014;-0.86037785;0.28150272;;;;;;;;;;;;
10556.0;10484.8;;;;;;;;;;-20.981476;19.119846;-36.133915;;;;;;;;;
10556.0;10484.8;;;;;;;0.6911832;-0.90231025;0.2646565;;;;;;;;;;;;
10556.0;10494.4;;;;;;;;;;-20.542772;22.598955;-37.839138;;;;;;;;;
10556.0;10494.4;;;;;;;0.6926481;-0.95040745;0.24604023;;;;;;;;;;;;
10556.0;10494.4;;;;;;;;;;-19.985807;25.88351;-39.399395;;;;;;;;;
10556.0;10494.4;;;;;;;0.69850767;-1.0068667;0.23468734;;;;;;;;;;;;
10556.0;10494.4;;;;-0.04320908;1.0917398;0.16438676;;;;;;;;;;;;;;;
10556.0;10494.4;;;;-0.0511818;1.0853235;0.16721727;;;;;;;;;;;;;;;
10556.0;10494.4;;;;-0.059158333;1.0793725;0.17163087;;;;;;;;;;;;;;;
10556.0;10494.4;;;;-0.06780625;1.0740472;0.17571642;;;;;;;;;;;;;;;
10556.0;10494.4;;;;-0.07712937;1.0686532;0.1786957;;;;;;;;;;;;;;;
10556.0;10500.9;262143;262143;12533;;;;;;;;;;;;;;;;;;
10556.0;10503.0;;;;;;;;;;;;;-1124;;;;;;;;
10556.0;10503.0;;;;;;;;;;;;;-971;;;;;;;;
10556.0;10503.0;;;;;;;;;;;;;-705;;;;;;;;
10556.0;10503.0;;;;;;;;;;;;;-343;;;;;;;;
10556.0;10503.0;;;;;;;;;;;;;93;;;;;;;;
10558.0;10504.0;;;;;;;;;;-19.47081;29.38551;-40.738396;;;;;;;;;
10558.0;10504.0;;;;;;;0.71004367;-1.0627155;0.22779016;;;;;;;;;;;;
10558.0;10504.0;;;;;;;;;;-18.85281;33.162178;-41.894283;;;;;;;;;
10558.0;10504.0;;;;;;;0.72457045;-1.11301;0.22717978;;;;;;;;;;;;
10558.0;10504.5;;;;-0.08515168;1.0634462;0.18265153;;;;;;;;;;;;;;;
10558.0;10504.5;;;;-0.09287644;1.0580522;0.1875191;;;;;;;;;;;;;;;
10558.0;10504.5;;;;-0.102504745;1.0531541;0.19312671;;;;;;;;;;;;;;;
10558.0;10504.5;;;;-0.110633865;1.0490457;0.19830325;;;;;;;;;;;;;;;
10558.0;10504.5;;;;-0.1190262;1.0454217;0.20298389;;;;;;;;;;;;;;;
10558.0;10506.2;;;;;;;;;;;;;;;;;-18.810846;3.7728508;-93.314156;;10378.3
10558.0;10506.2;;;;;;;;;;;;;;0.19281594;-0.94283885;-0.28632465;;;;;10378.3
10558.0;10506.2;;;;;;;;;;;;;;;;;-20.844143;0.4997406;-106.1739;;10378.3
10558.0;10506.2;;;;;;;;;;;;;;0.237434;-1.0967132;-0.2783288;;;;;10378.3
10558.0;10506.2;;;;;;;;;;;;;;;;;-19.188513;-2.826777;-118.51482;;10387.7
10558.0;10506.2;;;;;;;;;;;;;;0.30219427;-1.2626728;-0.30341503;;;;;10387.7
10558.0;10506.2;;;;;;;;;;;;;;;;;-13.11533;-6.786554;-124.691;;10387.7
