patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1003.0;945.6;;;;;;;;;;;;;;0.9922788;-0.91726434;0.058107242;;;;;811.6
1003.0;945.6;;;;;;;;;;;;;;;;;82.52968;75.60198;-124.95804;;821.2
1003.0;945.6;;;;;;;;;;;;;;0.94070256;-0.99130225;0.07849361;;;;;821.2
1003.0;945.6;;;;;;;;;;;;;;;;;90.80782;85.24583;-124.988556;;821.2
1003.0;945.6;;;;;;;;;;;;;;0.86306345;-1.0643635;0.08459731;;;;;821.2
1003.0;945.6;;;;;;;;;;;;;;;;;98.3192;94.61883;-124.988556;;830.9
1003.0;945.6;;;;;;;;;;;;;;0.7843257;-1.1159399;0.06366161;;;;;830.9
1003.0;945.6;;;;;;;;;;;;;;;;;103.46156;102.79397;-124.988556;;830.9
1003.0;945.6;;;;;;;;;;;;;;0.64589375;-1.1787469;0.055360578;;;;;830.9
1061.0;946.4;;;;;;;;;;;;;;;;;104.23597;109.0579;-124.988556;;840.5
1061.0;946.4;;;;;;;;;;;;;;0.5287637;-1.2318491;0.037354656;;;;;840.5
1061.0;946.4;;;;;;;;;;;;;;;;;100.29145;114.749596;-124.988556;;840.5
1061.0;946.4;;;;;;;;;;;;;;0.43787956;-1.3049104;-0.0041505173;;;;;840.5
1061.0;946.4;;;;;;;;;;;;;;;;;89.76638;119.071785;-124.988556;;850.2
1061.0;946.4;;;;;;;;;;;;;;0.37281412;-1.3757744;-0.10992767;;;;;850.2
1061.0;946.4;;;;;;;;;;;;;;;;;74.613945;121.75359;-124.988556;;850.2
1061.0;946.4;;;;;;;;;;;;;;0.31568345;-1.4866787;-0.25684378;;;;;850.2
1061.0;946.4;;;;;;;;;;;;;;;;;63.009277;122.34489;-124.988556;;859.8
1061.0;946.4;;;;;;;;;;;;;;0.31232643;-1.571398;-0.4185919;;;;;859.8
1061.0;946.4;;;;;;;;;;;;;;;;;62.025055;122.074036;-124.988556;;859.8
1061.0;946.4;;;;;;;;;;;;;;0.29206213;-1.6227912;-0.5134434;;;;;859.8
1061.0;947.2;;;;;;;;;;;;;;;;;66.80884;118.243965;-124.988556;;869.4
1061.0;947.2;;;;;;;;;;;;;;0.18463698;-1.6612445;-0.5432905;;;;;869.4
1061.0;947.2;;;;;;;;;;;;;;;;;72.79809;108.07749;-124.988556;;869.4
1061.0;947.2;;;;;;;;;;;;;;0.12079226;-1.6482437;-0.55781734;;;;;869.4
1061.0;947.2;;;;;;;;;;;;;;;;;74.900055;94.09238;-124.988556;;879.0
1061.0;947.2;;;;;;;;;;;;;;0.1539964;-1.4845424;-0.5578784;;;;;879.0
1061.0;947.2;;;;;;;;;;;;;;;;;69.62416;80.488754;-123.83648;;879.0
1061.0;947.2;;;;;;;;;;;;;;0.061525315;-1.4020203;-0.52754295;;;;;879.0
1061.0;947.2;;;;;;;;;;;;;;;;;62.173832;67.560356;-121.68492;;888.6
1061.0;947.2;;;;;;;;;;;;;;0.05084384;-1.371868;-0.48628193;;;;;888.6
1061.0;947.2;;;;;;;;;;;;;;;;;57.287056;54.63958;-120.20859;;888.6
1061.0;947.2;;;;;;;;;;;;;;0.0112918485;-1.3168126;-0.41407514;;;;;888.6
1122.0;998.8;;;;;;;;;;;;;;;;;51.271095;38.369396;-117.21778;;898.3
1122.0;998.8;;;;;;;;;;;;;;-0.009094516;-1.2947782;-0.36939603;;;;;898.3
1122.0;998.8;;;;;;;;;;;;;;;;;45.07202;21.561327;-117.450485;;898.3
1122.0;998.8;;;;;;;;;;;;;;-0.05206458;-1.3363445;-0.34040347;;;;;898.3
1122.0;998.8;;;;;;;;;;;;;;;;;45.052948;5.7832575;-122.68059;;907.9
1122.0;998.8;;;;;;;;;;;;;;0.07910398;-1.3362224;-0.33710745;;;;;907.9
1122.0;998.8;;;;;;;;;;;;;;;;;53.78506;-6.111332;-124.988556;;907.9
1122.0;998.8;;;;;;;;;;;;;;0.18024231;-1.3494674;-0.31647694;;;;;907.9
1122.0;998.8;;;;;;;;;;;;;;;;;67.11021;-12.470626;-124.988556;;917.4
1122.0;998.8;;;;;;;;;;;;;;0.30591753;-1.263039;-0.29602954;;;;;917.4
1122.0;998.8;;;;;;;;;;;;;;;;;78.23038;-15.751366;-124.988556;;917.4
1122.0;998.8;;;;;;;;;;;;;;0.3645741;-1.20365;-0.2878506;;;;;917.4
1122.0;999.6;;;;;;;;;;;;;;;;;86.317795;-18.482773;-124.988556;;927.1
1122.0;999.6;;;;;;;;;;;;;;0.408887;-1.1335185;-0.2586749;;;;;927.1
1122.0;999.6;;;;;;;;;;;;;;;;;88.73256;-22.640919;-124.988556;;927.1
1122.0;999.6;;;;;;;;;;;;;;0.41242713;-1.0454421;-0.22949919;;;;;927.1
1122.0;999.6;;;;;;;;;;;;;;;;;84.60876;-27.859583;-124.988556;;936.7
1122.0;999.6;;;;;;;;;;;;;;0.4051027;-0.9838557;-0.23780023;;;;;936.7
1122.0;999.6;;;;;;;;;;;;;;;;;80.79012;-34.63088;-124.988556;;936.7
1122.0;999.6;;;;;;;;;;;;;;0.49409467;-0.9262978;-0.24158452;;;;;936.7
1122.0;999.6;;;;;;;;;;;;;;;;;78.73393;-39.548172;-124.988556;;946.3
1122.0;999.6;;;;;;;;;;;;;;0.56282234;-0.847499;-0.20404676;;;;;946.3
1122.0;999.6;;;;;;;;;;;;;;;;;74.35072;-42.226173;-124.988556;;946.3
1122.0;999.6;;;;;;;;;;;;;;0.52272105;-0.8153325;-0.19837031;;;;;946.3
1181.0;1058.9;;;;;;;;;;;;;;;;;69.0939;-41.688286;-124.988556;;955.9
1181.0;1058.9;;;;;;;;;;;;;;0.52107304;-0.80397964;-0.22144231;;;;;955.9
1181.0;1058.9;;;;;;;;;;;;;;;;;67.182686;-40.952023;-124.97711;;955.9
1181.0;1058.9;;;;;;;;;;;;;;0.5373699;-0.7763909;-0.19519639;;;;;955.9
1181.0;1058.9;;;;;;;;;;;;;;;;;62.738426;-38.73562;-123.93948;;965.6
1181.0;1058.9;;;;;;;;;;;;;;0.517716;-0.7519761;-0.17426069;;;;;965.6
1181.0;1058.9;;;;;;;;;;;;;;;;;54.23139;-33.982357;-120.50615;;965.6
1181.0;1058.9;;;;;;;;;;;;;;0.49330118;-0.7384869;-0.17944884;;;;;965.6
1181.0;1058.9;;;;;;;;;;;;;;;;;45.613728;-28.557695;-115.421005;;975.3
1181.0;1058.9;;;;;;;;;;;;;;0.4619892;-0.72359383;-0.16888943;;;;;975.3
1181.0;1058.9;;;;;;;;;;;;;;;;;38.224434;-24.97177;-109.09605;;975.3
1181.0;1058.9;;;;;;;;;;;;;;0.4156621;-0.70546585;-0.119327374;;;;;975.3
1181.0;1060.1;;;;;;;;;;;;;;;;;31.476028;-22.667622;-102.488785;;984.9
1181.0;1060.1;;;;;;;;;;;;;;0.40705588;-0.6784875;-0.089236125;;;;;984.9
1181.0;1060.1;;;;;;;;;;;;;;;;;23.907438;-17.765587;-96.2096;;984.9
1181.0;1060.1;;;;;;;;;;;;;;0.39808345;-0.6441237;-0.08008057;;;;;984.9
1181.0;1060.1;;;;;;;;;;;;;;;;;15.037995;-11.5627;-90.36912;;994.6
1181.0;1060.1;;;;;;;;;;;;;;0.41029084;-0.6179998;-0.08563494;;;;;994.6
1181.0;1060.1;;;;;;;;;;;;;;;;;5.9778132;-4.844814;-85.42894;;994.6
1181.0;1060.1;;;;;;;;;;;;;;0.41578418;-0.59132665;-0.063844725;;;;;994.6
1181.0;1060.1;;;;;;;;;;;;;;;;;-2.7123327;1.1940367;-80.92745;;1004.3
1181.0;1060.1;;;;;;;;;;;;;;0.40730003;-0.5739311;-0.02783288;;;;;1004.3
1181.0;1060.1;;;;;;;;;;;;;;;;;-11.181218;7.4999237;-77.0249;;1004.3
1181.0;1060.1;;;;;;;;;;;;;;0.38264108;-0.56013674;-0.009521775;;;;;1004.3
1183.0;1119.3;;;;;;;;;;;;;;;;;-18.913847;13.546404;-73.12998;;1013.8
1183.0;1119.3;;;;;;;;;;;;;;0.3573107;-0.5530564;-0.025452437;;;;;1013.8
1183.0;1119.3;;;;;;;;;;;;;;;;;-25.894955;19.920956;-69.36857;;1013.8
1183.0;1119.3;;;;;;;;;;;;;;0.32544938;-0.544084;-0.0369274;;;;;1013.8
1183.0;1119.3;;;;;;;;;;;;;;;;;-32.200844;26.074251;-65.7178;;1023.4
1183.0;1119.3;;;;;;;;;;;;;;0.28949857;-0.5373089;-0.048219245;;;;;1023.4
1183.0;1119.3;;;;;;;;;;;;;;;;;-37.38899;30.81988;-62.120426;;1023.4
1183.0;1119.3;;;;;;;;;;;;;;0.26136053;-0.5202185;-0.06280709;;;;;1023.4
1183.0;1119.3;;;;;;;;;;;;;;;;;-42.34062;35.149693;-58.606983;;1033.1
1183.0;1119.3;;;;;;;;;;;;;;0.22498246;-0.5067293;-0.055421613;;;;;1033.1
1183.0;1119.3;;;;;;;;;;;;;;;;;-47.925507;39.769432;-54.795982;;1033.1
1183.0;1119.3;;;;;;;;;;;;;;0.2111881;-0.48841822;-0.04791406;;;;;1033.1
1183.0;1120.2;;;;;;;;;;;;;;;;;-54.033024;44.431133;-50.527206;;1042.7
1183.0;1120.2;;;;;;;;;;;;;;0.20496231;-0.47029024;-0.041261025;;;;;1042.7
1183.0;1120.2;;;;;;;;;;;;;;;;;-60.869167;49.5468;-45.6061;;1042.7
1183.0;1120.2;;;;;;;;;;;;;;0.20142217;-0.4491104;-0.033692434;;;;;1042.7
1183.0;1120.2;;;;;;;;;;;;;;;;;-67.705315;54.86846;-39.773247;;1052.4
1183.0;1120.2;;;;;;;;;;;;;;0.21955016;-0.43513292;-0.026856288;;;;;1052.4
1183.0;1120.2;;;;;;;;;;;;;;;;;-73.43898;61.09424;-33.07825;;1052.4
1183.0;1120.2;;;;;;;;;;;;;;0.2529374;-0.42335278;-0.006653035;;;;;1052.4
1183.0;1120.2;;;;;;;;;;;;;;;;;-77.81839;68.25465;-25.791956;;1062.0
1183.0;1120.2;;;;;;;;;;;;;;0.29071933;-0.41975158;0.02929777;;;;;1062.0
1183.0;1120.2;;;;;;;;;;;;;;;;;-80.04242;75.46846;-18.089846;;1062.0
1183.0;1120.2;;;;;;;;;;;;;;0.32557145;-0.42304757;0.072878204;;;;;1062.0
1242.0;1131.1;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1242.0;1131.1;;;;-0.13959505;0.2551537;0.11026384;;;;;;;;;;;;;;;
1242.0;1131.1;;;;-0.41685492;0.7655107;0.22298434;;;;;;;;;;;;;;;
1242.0;1131.1;;;;-0.4366036;0.78722394;0.20892337;;;;;;;;;;;;;;;
1242.0;1131.1;;;;-0.45389563;0.7948495;0.20318225;;;;;;;;;;;;;;;
1242.0;1141.1;;;;-0.46688467;0.80134976;0.19881442;;;;;;;;;;;;;;;
1242.0;1141.1;;;;-0.47328192;0.8076707;0.1957207;;;;;;;;;;;;;;;
1242.0;1141.1;;;;-0.47420508;0.8124658;0.19515231;;;;;;;;;;;;;;;
1242.0;1141.1;;;;-0.47634512;0.81596386;0.19335178;;;;;;;;;;;;;;;
1242.0;1141.1;;;;-0.48925024;0.8211404;0.19259647;;;;;;;;;;;;;;;
1242.0;1144.4;57440;57511;14151;;;;;;;;;;;;;;;;;;
1242.0;1151.2;;;;-0.49544913;0.82470334;0.19074252;;;;;;;;;;;;;;;
1242.0;1151.2;;;;-0.4946862;0.8265954;0.18847278;;;;;;;;;;;;;;;
1242.0;1151.2;;;;-0.49559027;0.82844937;0.18601228;;;;;;;;;;;;;;;
1242.0;1151.2;;;;-0.50498205;0.8312417;0.18392564;;;;;;;;;;;;;;;
1242.0;1151.2;;;;-0.5120278;0.83394253;0.18281938;;;;;;;;;;;;;;;
1300.0;1161.3;;;;-0.51497656;0.8361703;0.18196107;;;;;;;;;;;;;;;
1300.0;1161.3;;;;-0.5128327;0.8375894;0.18103792;;;;;;;;;;;;;;;
1300.0;1161.3;;;;-0.5231438;0.8407594;0.18111803;;;;;;;;;;;;;;;
1300.0;1161.3;;;;-0.5342904;0.84448254;0.1808243;;;;;;;;;;;;;;;
1300.0;1161.3;;;;-0.53524023;0.84724057;0.18107988;;;;;;;;;;;;;;;
1300.0;1164.6;73920;73829;14159;;;;;;;;;;;;;;;;;;
1300.0;1171.0;;;;;;;;;;;;;0;;;;;;;;
1300.0;1171.0;;;;;;;;;;;;;0;;;;;;;;
1300.0;1171.0;;;;;;;;;;;;;-1;;;;;;;;
1300.0;1171.0;;;;;;;;;;;;;-2;;;;;;;;
1300.0;1171.0;;;;;;;;;;;;;-3;;;;;;;;
1300.0;1171.4;;;;-0.53594977;0.8500596;0.18239595;;;;;;;;;;;;;;;
1300.0;1171.4;;;;-0.5423241;0.8543664;0.1840706;;;;;;;;;;;;;;;
1300.0;1171.4;;;;-0.546135;0.8590356;0.18663026;;;;;;;;;;;;;;;
1300.0;1171.4;;;;-0.54990774;0.8645059;0.18873599;;;;;;;;;;;;;;;
1300.0;1171.4;;;;-0.5407601;0.8679353;0.19217303;;;;;;;;;;;;;;;
1303.0;1179.8;;;;;;;;;;;;;;;;;-79.43586;82.09097;-10.75396;;1071.7
1303.0;1179.8;;;;;;;;;;;;;;0.34803307;-0.43104342;0.11713004;;;;;1071.7
1303.0;1179.8;;;;;;;;;;;;;;;;;-74.92676;87.07694;-3.952147;;1071.7
1303.0;1179.8;;;;;;;;;;;;;;0.36036256;-0.43287453;0.15637684;;;;;1071.7
1303.0;1179.8;;;;;;;;;;;;;;;;;-66.92709;89.92278;2.2278512;;1081.2
1303.0;1179.8;;;;;;;;;;;;;;0.33826715;-0.43421736;0.18628499;;;;;1081.2
1303.0;1179.8;;;;;;;;;;;;;;;;;-57.100132;89.70152;8.033998;;1081.2
1303.0;1179.8;;;;;;;;;;;;;;0.32056642;-0.42695394;0.21637623;;;;;1081.2
1303.0;1179.8;;;;;;;;;;;;;;;;;-47.173985;86.20716;13.355663;;1090.7
1303.0;1179.8;;;;;;;;;;;;;;0.26239815;-0.4196295;0.24213386;;;;;1090.7
1303.0;1179.8;;;;;;;;;;;;;;;;;-37.736137;77.822205;18.635365;;1090.7
1303.0;1179.8;;;;;;;;;;;;;;0.20319223;-0.40504166;0.24665059;;;;;1090.7
1303.0;1181.0;;;;;;;;;;;;;;;;;-28.64162;64.77935;23.583178;;1100.4
1303.0;1181.0;;;;;;;;;;;;;;0.13531907;-0.3863033;0.21051668;;;;;1100.4
1303.0;1181.0;;;;;;;;;;;;;;;;;-19.600512;48.47484;28.572954;;1100.4
1303.0;1181.0;;;;;;;;;;;;;;0.07049776;-0.35621205;0.15363018;;;;;1100.4
1303.0;1181.0;;;;;;;;;;;;;;;;;-10.876034;31.281471;33.970913;;1110.1
1303.0;1181.0;;;;;;;;;;;;;;0.015381329;-0.3114719;0.09039582;;;;;1110.1
1303.0;1181.0;;;;;;;;;;;;;;;;;-3.540147;14.706107;39.56343;;1110.1
1303.0;1181.0;;;;;;;;;;;;;;-0.042237617;-0.27118748;0.033936583;;;;;1110.1
1303.0;1181.0;;;;;;;;;;;;;;;;;1.6479995;0.48829615;44.930874;;1119.8
1303.0;1181.0;;;;;;;;;;;;;;-0.07580798;-0.22650838;-0.0050660726;;;;;1119.8
1303.0;1181.0;;;;;;;;;;;;;;;;;3.9864802;-11.074404;50.359356;;1119.8
1303.0;1181.0;;;;;;;;;;;;;;-0.09350871;-0.19525743;-0.03399762;;;;;1119.8
1305.0;1181.3;;;;-0.54588324;0.8744241;0.19513324;;;;;;;;;;;;;;;
1305.0;1181.3;;;;-0.55549246;0.8818437;0.19732288;;;;;;;;;;;;;;;
1305.0;1181.3;;;;-0.5631066;0.8883897;0.19876102;;;;;;;;;;;;;;;
1305.0;1181.3;;;;-0.5701142;0.8950921;0.19818118;;;;;;;;;;;;;;;
1305.0;1181.3;;;;-0.5727082;0.90013134;0.19741061;;;;;;;;;;;;;;;
1305.0;1184.7;90228;90298;14158;;;;;;;;;;;;;;;;;;
1305.0;1191.4;;;;-0.57451254;0.90542233;0.19701388;;;;;;;;;;;;;;;
1305.0;1191.4;;;;-0.578064;0.91075146;0.19713596;;;;;;;;;;;;;;;
1305.0;1191.4;;;;-0.57965857;0.9166223;0.19984058;;;;;;;;;;;;;;;
1305.0;1191.4;;;;-0.5813294;0.9211122;0.20193866;;;;;;;;;;;;;;;
1305.0;1191.4;;;;-0.5821305;0.92564404;0.20313266;;;;;;;;;;;;;;;
1305.0;1201.4;;;;-0.589058;0.93099225;0.20505527;;;;;;;;;;;;;;;
1305.0;1201.4;;;;-0.5908738;0.93431103;0.20798495;;;;;;;;;;;;;;;
1305.0;1201.4;;;;-0.5890427;0.93630993;0.21047595;;;;;;;;;;;;;;;
1305.0;1201.4;;;;-0.5943909;0.93971264;0.21197513;;;;;;;;;;;;;;;
1305.0;1201.4;;;;-0.599659;0.9420587;0.21236804;;;;;;;;;;;;;;;
1305.0;1204.9;106677;106585;14154;;;;;;;;;;;;;;;;;;
1305.0;1211.1;;;;;;;;;;;;;-9;;;;;;;;
1305.0;1211.1;;;;;;;;;;;;;-4;;;;;;;;
1305.0;1211.1;;;;;;;;;;;;;-6;;;;;;;;
1305.0;1211.1;;;;;;;;;;;;;-28;;;;;;;;
1305.0;1211.1;;;;;;;;;;;;;-9;;;;;;;;
1311.0;1211.4;;;;-0.60272604;0.9442102;0.21125033;;;;;;;;;;;;;;;
1311.0;1211.4;;;;-0.6060563;0.9453088;0.20920184;;;;;;;;;;;;;;;
1311.0;1211.4;;;;-0.6104966;0.9456941;0.20683292;;;;;;;;;;;;;;;
1311.0;1211.4;;;;-0.6091767;0.9435731;0.20403293;;;;;;;;;;;;;;;
1311.0;1211.4;;;;-0.60308844;0.94126904;0.20168689;;;;;;;;;;;;;;;
1311.0;1221.5;;;;-0.6093636;0.9395143;0.20057681;;;;;;;;;;;;;;;
1311.0;1221.5;;;;-0.61690146;0.9372941;0.20022586;;;;;;;;;;;;;;;
1311.0;1221.5;;;;-0.623066;0.93462765;0.20125583;;;;;;;;;;;;;;;
1311.0;1221.5;;;;-0.6219178;0.9300271;0.201767;;;;;;;;;;;;;;;
1311.0;1221.5;;;;-0.6161805;0.9259759;0.20146564;;;;;;;;;;;;;;;
1311.0;1225.0;123064;122942;14153;;;;;;;;;;;;;;;;;;
1311.0;1231.7;;;;-0.61404043;0.92234814;0.20277026;;;;;;;;;;;;;;;
1311.0;1231.7;;;;-0.6147538;0.91796124;0.2053223;;;;;;;;;;;;;;;
1311.0;1231.7;;;;-0.6120301;0.9135095;0.20822147;;;;;;;;;;;;;;;
1311.0;1231.7;;;;-0.6188546;0.9111825;0.21125033;;;;;;;;;;;;;;;
1311.0;1231.7;;;;-0.61886984;0.90789044;0.2136803;;;;;;;;;;;;;;;
1313.0;1240.3;;;;;;;;;;;;;;;;;3.2692955;-20.100252;56.23417;;1129.4
1313.0;1240.3;;;;;;;;;;;;;;-0.1060213;-0.19397564;-0.054811243;;;;;1129.4
1313.0;1240.3;;;;;;;;;;;;;;;;;0.5836665;-27.138586;62.66976;;1129.4
1313.0;1240.3;;;;;;;;;;;;;;-0.111880854;-0.22370067;-0.07330546;;;;;1129.4
1313.0;1240.3;;;;;;;;;;;;;;;;;-2.494888;-31.994843;69.2465;;1139.1
1313.0;1240.3;;;;;;;;;;;;;;-0.110293895;-0.2682577;-0.08319346;;;;;1139.1
1313.0;1240.3;;;;;;;;;;;;;;;;;-5.569628;-35.09247;75.69735;;1139.1
1313.0;1240.3;;;;;;;;;;;;;;-0.098025456;-0.31495103;-0.07928709;;;;;1139.1
1313.0;1240.3;;;;;;;;;;;;;;;;;-9.52559;-37.07999;81.62175;;1148.7
1313.0;1240.3;;;;;;;;;;;;;;-0.07586902;-0.35377055;-0.06860561;;;;;1148.7
1313.0;1240.3;;;;;;;;;;;;;;;;;-15.02655;-39.033173;86.65731;;1148.7
1313.0;1240.3;;;;;;;;;;;;;;-0.039063692;-0.385815;-0.046754356;;;;;1148.7
1313.0;1241.1;;;;;;;;;;;;;;;;;-22.373882;-41.91717;91.143524;;1158.3
1313.0;1241.1;;;;;;;;;;;;;;0.003173925;-0.41712698;-0.02722251;;;;;1158.3
1313.0;1241.1;;;;;;;;;;;;;;;;;-30.419323;-46.388134;95.4619;;1158.3
1313.0;1241.1;;;;;;;;;;;;;;0.05694754;-0.45692313;-0.007141331;;;;;1158.3
1313.0;1241.1;;;;;;;;;;;;;;;;;-38.018433;-52.40791;99.58571;;1167.9
1313.0;1241.1;;;;;;;;;;;;;;0.088137455;-0.5196692;0.014648885;;;;;1167.9
1313.0;1241.1;;;;;;;;;;;;;;;;;-43.984802;-60.384686;103.45012;;1167.9
1313.0;1241.1;;;;;;;;;;;;;;0.13690603;-0.59828484;0.02722251;;;;;1167.9
1313.0;1241.1;;;;;;;;;;;;;;;;;-48.17347;-69.95224;107.146675;;1177.5
1313.0;1241.1;;;;;;;;;;;;;;0.19794305;-0.70259714;0.03540147;;;;;1177.5
1313.0;1241.1;;;;;;;;;;;;;;;;;-50.72558;-81.25553;110.763115;;1177.5
1313.0;1241.1;;;;;;;;;;;;;;0.28864408;-0.839259;0.04321421;;;;;1177.5
1316.0;1241.7;;;;-0.6155167;0.9043237;0.21583179;;;;;;;;;;;;;;;
1316.0;1241.7;;;;-0.61878973;0.90262616;0.21862033;;;;;;;;;;;;;;;
1316.0;1241.7;;;;-0.61267096;0.900303;0.22186664;;;;;;;;;;;;;;;
1316.0;1241.7;;;;-0.61300284;0.89907086;0.22587207;;;;;;;;;;;;;;;
1316.0;1241.7;;;;-0.61006933;0.8972322;0.22936633;;;;;;;;;;;;;;;
1316.0;1245.2;139379;139430;14169;;;;;;;;;;;;;;;;;;
1316.0;1251.5;;;;;;;;;;;;;-56;;;;;;;;
1316.0;1251.5;;;;;;;;;;;;;-32;;;;;;;;
1316.0;1251.5;;;;;;;;;;;;;4;;;;;;;;
1316.0;1251.5;;;;;;;;;;;;;-234;;;;;;;;
1316.0;1251.5;;;;;;;;;;;;;108;;;;;;;;
1316.0;1251.8;;;;-0.6018105;0.8938905;0.23206332;;;;;;;;;;;;;;;
1316.0;1251.8;;;;-0.59769064;0.8917924;0.23469546;;;;;;;;;;;;;;;
1316.0;1251.8;;;;-0.6107674;0.8921472;0.23756412;;;;;;;;;;;;;;;
1316.0;1251.8;;;;-0.61655813;0.8906976;0.23966601;;;;;;;;;;;;;;;
1316.0;1251.8;;;;-0.6190644;0.8893739;0.24259952;;;;;;;;;;;;;;;
1316.0;1261.8;;;;-0.6257134;0.8890115;0.24584582;;;;;;;;;;;;;;;
1316.0;1261.8;;;;-0.63459784;0.88956463;0.24878314;;;;;;;;;;;;;;;
1316.0;1261.8;;;;-0.6419068;0.88917935;0.2524338;;;;;;;;;;;;;;;
1316.0;1261.8;;;;-0.64394003;0.8882371;0.25753406;;;;;;;;;;;;;;;
1316.0;1261.8;;;;-0.644661;0.8870126;0.26380923;;;;;;;;;;;;;;;
1316.0;1265.3;155884;155759;14167;;;;;;;;;;;;;;;;;;
1362.0;1271.7;;;;-0.64952093;0.885666;0.27014926;;;;;;;;;;;;;;;
1362.0;1271.7;;;;-0.6541596;0.88372815;0.27621463;;;;;;;;;;;;;;;
1362.0;1271.7;;;;-0.6569863;0.8813058;0.2832642;;;;;;;;;;;;;;;
1362.0;1271.7;;;;-0.6600266;0.8787919;0.28917697;;;;;;;;;;;;;;;
1362.0;1271.7;;;;-0.66224295;0.8754884;0.29498294;;;;;;;;;;;;;;;
1362.0;1281.7;;;;-0.66188055;0.8714372;0.2992821;;;;;;;;;;;;;;;
1362.0;1281.7;;;;-0.65835196;0.8668481;0.3019028;;;;;;;;;;;;;;;
1362.0;1281.7;;;;-0.6540757;0.8615037;0.30241397;;;;;;;;;;;;;;;
1362.0;1281.7;;;;-0.6494675;0.85507214;0.30197147;;;;;;;;;;;;;;;
1362.0;1281.7;;;;-0.64640814;0.8492738;0.30059436;;;;;;;;;;;;;;;
1362.0;1285.3;172148;172188;14174;;;;;;;;;;;;;;;;;;
1362.0;1291.7;;;;;;;;;;;;;633;;;;;;;;
1362.0;1291.7;;;;;;;;;;;;;-388;;;;;;;;
1362.0;1291.7;;;;;;;;;;;;;-1440;;;;;;;;
1362.0;1291.7;;;;;;;;;;;;;1114;;;;;;;;
1362.0;1291.7;;;;;;;;;;;;;7771;;;;;;;;
1362.0;1291.8;;;;-0.6408501;0.8417741;0.29999545;;;;;;;;;;;;;;;
1362.0;1291.8;;;;-0.6380616;0.83480465;0.29794696;;;;;;;;;;;;;;;
1362.0;1291.8;;;;-0.6331292;0.82704175;0.29734805;;;;;;;;;;;;;;;
1362.0;1291.8;;;;-0.6307946;0.82029355;0.2954636;;;;;;;;;;;;;;;
1362.0;1291.8;;;;-0.62920004;0.8134767;0.29344943;;;;;;;;;;;;;;;
1365.0;1300.4;;;;;;;;;;;;;;;;;-51.461838;-93.87112;113.94086;;1187.2
1365.0;1300.4;;;;;;;;;;;;;;0.41340372;-0.98178047;0.035767693;;;;;1187.2
1365.0;1300.4;;;;;;;;;;;;;;;;;-50.49669;-107.440414;115.936005;;1187.2
1365.0;1300.4;;;;;;;;;;;;;;0.5112461;-1.0939054;0.0076906644;;;;;1187.2
1365.0;1300.4;;;;;;;;;;;;;;;;;-52.82754;-120.14374;116.25645;;1196.8
1365.0;1300.4;;;;;;;;;;;;;;0.606708;-1.1582996;-0.08685568;;;;;1196.8
1365.0;1300.4;;;;;;;;;;;;;;;;;-58.973206;-124.897;114.81063;;1196.8
1365.0;1300.4;;;;;;;;;;;;;;0.7048555;-1.2106693;-0.23755608;;;;;1196.8
1365.0;1300.4;;;;;;;;;;;;;;;;;-59.5378;-124.96948;113.7463;;1206.5
1365.0;1300.4;;;;;;;;;;;;;;0.7975707;-1.3038118;-0.35737175;;;;;1206.5
1365.0;1300.4;;;;;;;;;;;;;;;;;-41.905727;-124.6643;109.82848;;1206.5
1365.0;1300.4;;;;;;;;;;;;;;0.88662374;-1.4038514;-0.30445266;;;;;1206.5
1365.0;1301.3;;;;;;;;;;;;;;;;;-11.165959;-124.774925;102.50786;;1216.2
1365.0;1301.3;;;;;;;;;;;;;;0.9767144;-1.4208198;-0.16284677;;;;;1216.2
1365.0;1301.3;;;;;;;;;;;;;;;;;14.896848;-124.702446;95.435196;;1216.2
1365.0;1301.3;;;;;;;;;;;;;;1.0572222;-1.3233436;-0.03936888;;;;;1216.2
1365.0;1301.3;;;;;;;;;;;;;;;;;25.017548;-124.65667;89.27427;;1225.9
1365.0;1301.3;;;;;;;;;;;;;;1.1002533;-1.1873531;0.016052736;;;;;1225.9
1365.0;1301.3;;;;;;;;;;;;;;;;;25.15488;-124.946594;80.39338;;1225.9
1365.0;1301.3;;;;;;;;;;;;;;1.1431013;-1.0544755;0.02990814;;;;;1225.9
1365.0;1301.3;;;;;;;;;;;;;;;;;22.11066;-124.988556;70.6122;;1235.6
1365.0;1301.3;;;;;;;;;;;;;;1.1549425;-0.9668264;0.048219245;;;;;1235.6
1365.0;1301.3;;;;;;;;;;;;;;;;;19.73403;-124.98474;60.121464;;1235.6
1365.0;1301.3;;;;;;;;;;;;;;1.2106082;-0.8548845;0.056642354;;;;;1235.6
1368.0;1301.7;;;;-0.62389;0.80638134;0.29308322;;;;;;;;;;;;;;;
1368.0;1301.7;;;;-0.6175423;0.79932415;0.29137805;;;;;;;;;;;;;;;
1368.0;1301.7;;;;-0.6082764;0.7922212;0.2883568;;;;;;;;;;;;;;;
1368.0;1301.7;;;;-0.6029244;0.7852975;0.28403857;;;;;;;;;;;;;;;
