patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
980.0;876.6;;;;;;;;;;;;;;;;;-44.122135;-44.949947;-60.949276;;801.8
980.0;876.6;;;;;;;;;;;;;;-0.67989135;-0.51350445;-0.07757805;;;;;801.8
980.0;876.6;;;;;;;;;;;;;;;;;-45.060577;-47.795803;-66.30147;;801.8
980.0;876.6;;;;;;;;;;;;;;-0.662862;-0.5213782;-0.0971099;;;;;801.8
980.0;884.1;;;;;;;;;;;;;;;;;-45.422985;-50.115208;-71.913055;;811.4
980.0;884.1;;;;;;;;;;;;;;-0.62782675;-0.5035554;-0.16101566;;;;;811.4
980.0;884.1;;;;;;;;;;;;;;;;;-44.709614;-52.472763;-77.73446;;811.4
980.0;884.1;;;;;;;;;;;;;;-0.6037782;-0.47596666;-0.16071047;;;;;811.4
980.0;884.1;;;;;;;;;;;;;;;;;-41.795097;-53.415024;-83.54442;;821.1
980.0;884.1;;;;;;;;;;;;;;-0.6319163;-0.4486831;-0.08215583;;;;;821.1
980.0;884.1;;;;;;;;;;;;;;;;;-36.301765;-52.735985;-89.62904;;821.1
980.0;884.1;;;;;;;;;;;;;;-0.7226783;-0.45796075;0.0044557024;;;;;821.1
980.0;884.1;;;;;;;;;;;;;;;;;-30.533768;-52.186653;-96.12949;;830.7
980.0;884.1;;;;;;;;;;;;;;-0.81527144;-0.47499007;-0.006653035;;;;;830.7
980.0;884.1;;;;;;;;;;;;;;;;;-25.757622;-51.4275;-102.87026;;830.7
980.0;884.1;;;;;;;;;;;;;;-0.94302195;-0.48231453;-0.10180975;;;;;830.7
1043.0;937.0;;;;;;;;;;;;;;;;;-23.7434;-49.562057;-110.19852;;840.4
1043.0;937.0;;;;;;;;;;;;;;-1.0809046;-0.49177527;-0.20728172;;;;;840.4
1043.0;937.0;;;;;;;;;;;;;;;;;-23.583178;-45.75106;-118.53771;;840.4
1043.0;937.0;;;;;;;;;;;;;;-1.2755517;-0.5083163;-0.24646749;;;;;840.4
1043.0;937.0;;;;;;;;;;;;;;;;;-22.984253;-41.85995;-124.35148;;850.0
1043.0;937.0;;;;;;;;;;;;;;-1.4769738;-0.52107304;-0.23480941;;;;;850.0
1043.0;937.0;;;;;;;;;;;;;;;;;-20.821253;-37.82388;-124.988556;;850.0
1043.0;937.0;;;;;;;;;;;;;;-1.6830958;-0.5575121;-0.2156438;;;;;850.0
1043.0;937.0;;;;;;;;;;;;;;;;;-17.544327;-31.785027;-124.988556;;859.6
1043.0;937.0;;;;;;;;;;;;;;-1.9312723;-0.5920591;-0.1857967;;;;;859.6
1043.0;937.0;;;;;;;;;;;;;;;;;-14.233069;-28.096102;-124.988556;;859.6
1043.0;937.0;;;;;;;;;;;;;;-1.9998169;-0.5772271;-0.17981505;;;;;859.6
1043.0;938.2;;;;;;;;;;;;;;;;;-11.703849;-27.809992;-124.988556;;869.3
1043.0;938.2;;;;;;;;;;;;;;-1.9998169;-0.45661795;-0.20789209;;;;;869.3
1043.0;938.2;;;;;;;;;;;;;;;;;-11.410108;-32.456436;-124.988556;;869.3
1043.0;938.2;;;;;;;;;;;;;;-1.9998169;-0.28150272;-0.20044558;;;;;869.3
1043.0;938.2;;;;;;;;;;;;;;;;;-12.539292;-38.422806;-124.988556;;878.9
1043.0;938.2;;;;;;;;;;;;;;-1.9998169;-0.096926786;-0.14526811;;;;;878.9
1043.0;938.2;;;;;;;;;;;;;;;;;-15.743736;-43.168434;-124.988556;;878.9
1043.0;938.2;;;;;;;;;;;;;;-1.9998169;-0.041016877;-0.078005314;;;;;878.9
1043.0;938.2;;;;;;;;;;;;;;;;;-19.325848;-42.44362;-124.725334;;888.6
1043.0;938.2;;;;;;;;;;;;;;-1.9763787;-0.09442427;-0.020020142;;;;;888.6
1043.0;938.2;;;;;;;;;;;;;;;;;-22.133549;-40.833767;-119.97588;;888.6
1043.0;938.2;;;;;;;;;;;;;;-1.8889737;-0.14520706;0.0020752586;;;;;888.6
1103.0;997.5;;;;;;;;;;;;;;;;;-25.032806;-38.510544;-110.663925;;898.2
1103.0;997.5;;;;;;;;;;;;;;-1.8275704;-0.12262337;0.027710807;;;;;898.2
1103.0;997.5;;;;;;;;;;;;;;;;;-29.007843;-35.809654;-102.24464;;898.2
1103.0;997.5;;;;;;;;;;;;;;-1.7590868;-0.06579791;0.02844325;;;;;898.2
1103.0;997.5;;;;;;;;;;;;;;;;;-33.890804;-31.697289;-95.02701;;907.7
1103.0;997.5;;;;;;;;;;;;;;-1.7402875;-0.034730066;0.045289468;;;;;907.7
1103.0;997.5;;;;;;;;;;;;;;;;;-39.9678;-28.313547;-88.75164;;907.7
1103.0;997.5;;;;;;;;;;;;;;-1.7278969;-0.049012728;0.03521836;;;;;907.7
1103.0;997.5;;;;;;;;;;;;;;;;;-44.812614;-23.937956;-82.87682;;917.4
1103.0;997.5;;;;;;;;;;;;;;-1.7319254;-0.13019197;0.023194067;;;;;917.4
1103.0;997.5;;;;;;;;;;;;;;;;;-48.192543;-18.032623;-76.50609;;917.4
1103.0;997.5;;;;;;;;;;;;;;-1.7507248;-0.22119816;-0.028626362;;;;;917.4
1103.0;998.1;;;;;;;;;;;;;;;;;-52.27439;-13.294626;-70.6656;;927.1
1103.0;998.1;;;;;;;;;;;;;;-1.7447432;-0.30164495;-0.087343976;;;;;927.1
1103.0;998.1;;;;;;;;;;;;;;;;;-57.912685;-9.11359;-66.30528;;927.1
1103.0;998.1;;;;;;;;;;;;;;-1.7181921;-0.36280406;-0.14844203;;;;;927.1
1103.0;998.1;;;;;;;;;;;;;;;;;-63.19239;-5.920591;-63.402206;;936.7
1103.0;998.1;;;;;;;;;;;;;;-1.6891994;-0.446791;-0.18085268;;;;;936.7
1103.0;998.1;;;;;;;;;;;;;;;;;-66.248055;-4.543443;-61.601612;;936.7
1103.0;998.1;;;;;;;;;;;;;;-1.6445204;-0.5047151;-0.16638692;;;;;936.7
1103.0;998.1;;;;;;;;;;;;;;;;;-66.50365;-3.5134435;-61.27735;;946.3
1103.0;998.1;;;;;;;;;;;;;;-1.5914181;-0.517716;-0.1276284;;;;;946.3
1103.0;998.1;;;;;;;;;;;;;;;;;-64.21476;-3.1815546;-61.4185;;946.3
1103.0;998.1;;;;;;;;;;;;;;-1.5134128;-0.4848781;-0.07214576;;;;;946.3
1164.0;1057.8;;;;;;;;;;;;;;;;;-60.365612;-2.3079624;-61.60924;;956.0
1164.0;1057.8;;;;;;;;;;;;;;-1.4152653;-0.42793053;-0.033753473;;;;;956.0
1164.0;1057.8;;;;;;;;;;;;;;;;;-55.257576;0.3318888;-60.07187;;956.0
1164.0;1057.8;;;;;;;;;;;;;;-1.3374431;-0.41871396;-0.033326212;;;;;956.0
1164.0;1057.8;;;;;;;;;;;;;;;;;-48.44432;2.3461106;-57.45491;;965.6
1164.0;1057.8;;;;;;;;;;;;;;-1.2911772;-0.42414623;-0.00921659;;;;;965.6
1164.0;1057.8;;;;;;;;;;;;;;;;;-39.525284;2.0447402;-54.29243;;965.6
1164.0;1057.8;;;;;;;;;;;;;;-1.2566912;-0.425367;0.026245918;;;;;965.6
1164.0;1057.8;;;;;;;;;;;;;;;;;-29.816586;0.16403699;-51.75939;;975.3
1164.0;1057.8;;;;;;;;;;;;;;-1.2166508;-0.40235603;0.07147435;;;;;975.3
1164.0;1057.8;;;;;;;;;;;;;;;;;-20.233772;-2.2202215;-49.302654;;975.3
1164.0;1057.8;;;;;;;;;;;;;;-1.1891232;-0.3846553;0.11761834;;;;;975.3
1164.0;1059.0;;;;;;;;;;;;;;;;;-11.192663;-4.570147;-46.815395;;985.0
1164.0;1059.0;;;;;;;;;;;;;;-1.1576891;-0.34833828;0.15173803;;;;;985.0
1164.0;1059.0;;;;;;;;;;;;;;;;;-3.4257026;-5.9511094;-44.087803;;985.0
1164.0;1059.0;;;;;;;;;;;;;;-1.1405377;-0.3109836;0.17511521;;;;;985.0
1164.0;1059.0;;;;;;;;;;;;;;;;;2.1820734;-7.457961;-41.268654;;994.5
1164.0;1059.0;;;;;;;;;;;;;;-1.1000702;-0.26545;0.17883846;;;;;994.5
1164.0;1059.0;;;;;;;;;;;;;;;;;5.546739;-8.007294;-37.759026;;994.5
1164.0;1059.0;;;;;;;;;;;;;;-1.0742515;-0.19556262;0.18243966;;;;;994.5
1164.0;1059.0;;;;;;;;;;;;;;;;;5.546739;-8.560442;-33.539845;;1004.2
1164.0;1059.0;;;;;;;;;;;;;;-1.0245063;-0.12915434;0.17303994;;;;;1004.2
1164.0;1059.0;;;;;;;;;;;;;;;;;3.257851;-8.156072;-28.202917;;1004.2
1164.0;1059.0;;;;;;;;;;;;;;-0.9767144;-0.07147435;0.16412854;;;;;1004.2
1167.0;1118.1;;;;;;;;;;;;;;;;;-1.3618885;-7.1298866;-23.228401;;1013.8
1167.0;1118.1;;;;;;;;;;;;;;-0.92159796;-0.021851253;0.12817775;;;;;1013.8
1167.0;1118.1;;;;;;;;;;;;;;;;;-7.351146;-5.176702;-18.723106;;1013.8
1167.0;1118.1;;;;;;;;;;;;;;-0.88021487;-0.013855403;0.112979524;;;;;1013.8
1167.0;1118.1;;;;;;;;;;;;;;;;;-12.5927;-4.3565173;-14.412366;;1023.4
1167.0;1118.1;;;;;;;;;;;;;;-0.8417005;-0.006836146;0.122989595;;;;;1023.4
1167.0;1118.1;;;;;;;;;;;;;;;;;-16.441847;-4.81048;-9.830774;;1023.4
1167.0;1118.1;;;;;;;;;;;;;;-0.8106937;-0.005859554;0.15906247;;;;;1023.4
1167.0;1118.1;;;;;;;;;;;;;;;;;-19.226662;-6.0197763;-5.466628;;1032.8
1167.0;1118.1;;;;;;;;;;;;;;-0.7785272;-0.04712058;0.17133091;;;;;1032.8
1167.0;1118.1;;;;;;;;;;;;;;;;;-20.397808;-6.405072;0.034333322;;1032.8
1167.0;1118.1;;;;;;;;;;;;;;-0.75283056;-0.10223701;0.18274483;;;;;1032.8
1167.0;1118.9;;;;;;;;;;;;;;;;;-19.585253;-5.897702;6.405072;;1042.5
1167.0;1118.9;;;;;;;;;;;;;;-0.7235328;-0.15771966;0.17816706;;;;;1042.5
1167.0;1118.9;;;;;;;;;;;;;;;;;-16.72033;-4.688406;11.890775;;1042.5
1167.0;1118.9;;;;;;;;;;;;;;-0.7046724;-0.21314128;0.18396558;;;;;1042.5
1167.0;1118.9;;;;;;;;;;;;;;;;;-13.695181;-4.81048;15.610218;;1052.1
1167.0;1118.9;;;;;;;;;;;;;;-0.7011933;-0.23651844;0.19385357;;;;;1052.1
1167.0;1118.9;;;;;;;;;;;;;;;;;-14.110995;-7.8127384;16.186255;;1052.1
1167.0;1118.9;;;;;;;;;;;;;;-0.6747032;-0.23218483;0.17932676;;;;;1052.1
1167.0;1118.9;;;;;;;;;;;;;;;;;-17.16666;-11.360515;15.022736;;1061.8
1167.0;1118.9;;;;;;;;;;;;;;-0.6277047;-0.19367047;0.14093448;;;;;1061.8
1167.0;1118.9;;;;;;;;;;;;;;;;;-22.717215;-12.981811;14.210181;;1061.8
1167.0;1118.9;;;;;;;;;;;;;;-0.5813776;-0.15802485;0.10309152;;;;;1061.8
1225.0;1129.6;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1225.0;1129.6;;;;-0.09503175;0.22719577;0.14153291;;;;;;;;;;;;;;;
1225.0;1129.6;;;;-0.3027573;0.57430655;0.3325539;;;;;;;;;;;;;;;
1225.0;1129.6;;;;-0.32004932;0.57378775;0.32282642;;;;;;;;;;;;;;;
1225.0;1129.6;;;;-0.324688;0.5695115;0.31727985;;;;;;;;;;;;;;;
1225.0;1139.6;;;;-0.32815555;0.56509024;0.3129044;;;;;;;;;;;;;;;
1225.0;1139.6;;;;-0.33137897;0.5606919;0.3081322;;;;;;;;;;;;;;;
1225.0;1139.6;;;;-0.33396533;0.55704886;0.30345157;;;;;;;;;;;;;;;
1225.0;1139.6;;;;-0.33666232;0.5528756;0.2989197;;;;;;;;;;;;;;;
1225.0;1139.6;;;;-0.33970264;0.54759604;0.2941399;;;;;;;;;;;;;;;
1225.0;1140.8;57484;57505;12425;;;;;;;;;;;;;;;;;;
1225.0;1149.6;;;;-0.34257892;0.5421868;0.28854755;;;;;;;;;;;;;;;
1225.0;1149.6;;;;-0.34533313;0.5367089;0.28397754;;;;;;;;;;;;;;;
1225.0;1149.6;;;;-0.34858325;0.5311814;0.27888492;;;;;;;;;;;;;;;
1225.0;1149.6;;;;-0.35160068;0.52542883;0.27424625;;;;;;;;;;;;;;;
1225.0;1149.6;;;;-0.35530856;0.5202523;0.26871493;;;;;;;;;;;;;;;
1227.0;1159.7;;;;-0.35904697;0.5148049;0.2646828;;;;;;;;;;;;;;;
1227.0;1159.7;;;;-0.36177447;0.5094872;0.26062778;;;;;;;;;;;;;;;
1227.0;1159.7;;;;-0.36430362;0.50410086;0.2560692;;;;;;;;;;;;;;;
1227.0;1159.7;;;;-0.366581;0.49959952;0.2510834;;;;;;;;;;;;;;;
1227.0;1159.7;;;;-0.36975864;0.4947129;0.24654391;;;;;;;;;;;;;;;
1227.0;1161.0;73850;73867;12413;;;;;;;;;;;;;;;;;;
1227.0;1167.4;;;;;;;;;;;;;0;;;;;;;;
1227.0;1167.4;;;;;;;;;;;;;0;;;;;;;;
1227.0;1167.4;;;;;;;;;;;;;-1;;;;;;;;
1227.0;1167.4;;;;;;;;;;;;;-2;;;;;;;;
1227.0;1167.4;;;;;;;;;;;;;-3;;;;;;;;
1227.0;1169.8;;;;-0.37235263;0.48925787;0.2432709;;;;;;;;;;;;;;;
1227.0;1169.8;;;;-0.3743668;0.48413855;0.2390633;;;;;;;;;;;;;;;
1227.0;1169.8;;;;-0.37707144;0.47819906;0.23533252;;;;;;;;;;;;;;;
1227.0;1169.8;;;;-0.37814718;0.47409445;0.23307803;;;;;;;;;;;;;;;
1227.0;1169.8;;;;-0.37966162;0.46969992;0.23070529;;;;;;;;;;;;;;;
1228.0;1178.3;;;;;;;;;;;;;;;;;-29.313028;-12.844478;14.507736;;1071.5
1228.0;1178.3;;;;;;;;;;;;;;-0.53083897;-0.14172795;0.075014494;;;;;1071.5
1228.0;1178.3;;;;;;;;;;;;;;;;;-35.90884;-11.047701;15.549181;;1071.5
1228.0;1178.3;;;;;;;;;;;;;;-0.5085604;-0.10699789;0.05261391;;;;;1071.5
1228.0;1178.3;;;;;;;;;;;;;;;;;-43.073063;-9.662924;16.60207;;1081.1
1228.0;1178.3;;;;;;;;;;;;;;-0.48548844;-0.056154057;0.023377178;;;;;1081.1
1228.0;1178.3;;;;;;;;;;;;;;;;;-50.84002;-8.781701;18.120365;;1081.1
1228.0;1178.3;;;;;;;;;;;;;;-0.45814386;-0.026062807;-0.013550218;;;;;1081.1
1228.0;1178.3;;;;;;;;;;;;;;;;;-58.076725;-7.1794796;20.104067;;1090.7
1228.0;1178.3;;;;;;;;;;;;;;-0.43995485;0.02417066;-0.049867246;;;;;1090.7
1228.0;1178.3;;;;;;;;;;;;;;;;;-65.89328;-5.821406;21.786402;;1090.7
1228.0;1178.3;;;;;;;;;;;;;;-0.42756432;0.076113164;-0.06927702;;;;;1090.7
1228.0;1179.8;;;;-0.38429648;0.46592337;0.22644427;;;;;;;;;;;;;;;
1228.0;1179.8;;;;-0.38704306;0.46204764;0.22517398;;;;;;;;;;;;;;;
1228.0;1179.8;;;;-0.3874703;0.4592095;0.22354129;;;;;;;;;;;;;;;
1228.0;1179.8;;;;-0.38909918;0.45665365;0.22119525;;;;;;;;;;;;;;;
1228.0;1179.8;;;;-0.38997275;0.45416266;0.21968082;;;;;;;;;;;;;;;
1228.0;1181.1;90276;90179;12403;;;;;;;;;;;;;;;;;;
1235.0;1185.9;;;;;;;;;;;;;;;;;-73.90057;-4.215369;23.754845;;1100.3
1235.0;1185.9;;;;;;;;;;;;;;-0.40437025;0.1462447;-0.07660146;;;;;1100.3
1235.0;1185.9;;;;;;;;;;;;;;;;;-82.53349;-1.4725181;26.23066;;1100.3
1235.0;1185.9;;;;;;;;;;;;;;-0.40424818;0.20111698;-0.072634056;;;;;1100.3
1235.0;1185.9;;;;;;;;;;;;;;;;;-91.59749;1.2321848;29.248177;;1110.0
1235.0;1185.9;;;;;;;;;;;;;;-0.4293344;0.20081179;-0.06695761;;;;;1110.0
1235.0;1185.9;;;;;;;;;;;;;;;;;-99.46363;3.3989992;33.459732;;1110.0
1235.0;1185.9;;;;;;;;;;;;;;-0.4494766;0.15247047;-0.08117924;;;;;1110.0
1235.0;1185.9;;;;;;;;;;;;;;;;;-105.395676;5.1347394;38.7814;;1119.5
1235.0;1185.9;;;;;;;;;;;;;;-0.47975096;0.076235235;-0.09430219;;;;;1119.5
1235.0;1185.9;;;;;;;;;;;;;;;;;-108.111824;5.3102207;45.247505;;1119.5
1235.0;1185.9;;;;;;;;;;;;;;-0.5015412;-0.0145878475;-0.0999176;;;;;1119.5
1235.0;1189.8;;;;-0.3903771;0.452282;0.2195473;;;;;;;;;;;;;;;
1235.0;1189.8;;;;-0.39129263;0.44974142;0.21997073;;;;;;;;;;;;;;;
1235.0;1189.8;;;;-0.3924027;0.44720083;0.21929553;;;;;;;;;;;;;;;
1235.0;1189.8;;;;-0.3954888;0.44610602;0.21888354;;;;;;;;;;;;;;;
1235.0;1189.8;;;;-0.39615637;0.44539648;0.21998218;;;;;;;;;;;;;;;
1235.0;1199.8;;;;-0.39704138;0.44469458;0.22026446;;;;;;;;;;;;;;;
1235.0;1199.8;;;;-0.39862448;0.4441033;0.22022632;;;;;;;;;;;;;;;
1235.0;1199.8;;;;-0.40050513;0.4435044;0.21978763;;;;;;;;;;;;;;;
1235.0;1199.8;;;;-0.40172583;0.443451;0.22021869;;;;;;;;;;;;;;;
1235.0;1199.8;;;;-0.40072256;0.4434548;0.2208176;;;;;;;;;;;;;;;
1235.0;1201.2;106590;106656;12404;;;;;;;;;;;;;;;;;;
1343.0;1207.4;;;;;;;;;;;;;-6;;;;;;;;
1343.0;1207.4;;;;;;;;;;;;;-6;;;;;;;;
1343.0;1207.4;;;;;;;;;;;;;-10;;;;;;;;
1343.0;1207.4;;;;;;;;;;;;;-13;;;;;;;;
1343.0;1207.4;;;;;;;;;;;;;-11;;;;;;;;
1343.0;1209.6;;;;-0.40098578;0.4433251;0.21944812;;;;;;;;;;;;;;;
1343.0;1209.6;;;;-0.40144354;0.44469458;0.21868137;;;;;;;;;;;;;;;
1343.0;1209.6;;;;-0.40079886;0.44487005;0.21761706;;;;;;;;;;;;;;;
1343.0;1209.6;;;;-0.40058142;0.44528586;0.21685794;;;;;;;;;;;;;;;
1343.0;1209.6;;;;-0.4009667;0.44560248;0.21504977;;;;;;;;;;;;;;;
1343.0;1219.6;;;;-0.4001122;0.4458428;0.21369174;;;;;;;;;;;;;;;
1343.0;1219.6;;;;-0.3986283;0.44655997;0.21213534;;;;;;;;;;;;;;;
1343.0;1219.6;;;;-0.39718252;0.44718558;0.2096596;;;;;;;;;;;;;;;
1343.0;1219.6;;;;-0.39606482;0.4483872;0.20756534;;;;;;;;;;;;;;;
1343.0;1219.6;;;;-0.39427954;0.44977957;0.20585254;;;;;;;;;;;;;;;
1343.0;1221.1;123003;122994;12404;;;;;;;;;;;;;;;;;;
1343.0;1229.8;;;;-0.39259344;0.45167547;0.20372012;;;;;;;;;;;;;;;
1343.0;1229.8;;;;-0.39044958;0.45386893;0.20154575;;;;;;;;;;;;;;;
1343.0;1229.8;;;;-0.38860708;0.45672232;0.19963077;;;;;;;;;;;;;;;
1343.0;1229.8;;;;-0.38563925;0.45977408;0.19796756;;;;;;;;;;;;;;;
1343.0;1229.8;;;;-0.38249213;0.46321493;0.19588092;;;;;;;;;;;;;;;
1345.0;1238.9;;;;;;;;;;;;;;;;;-108.13853;4.993591;51.31687;;1129.2
1345.0;1238.9;;;;;;;;;;;;;;-0.5006256;-0.09533983;-0.119449444;;;;;1129.2
1345.0;1238.9;;;;;;;;;;;;;;;;;-106.01367;5.668813;56.863613;;1129.2
1345.0;1238.9;;;;;;;;;;;;;;-0.5010529;-0.1732841;-0.13599049;;;;;1129.2
1345.0;1238.9;;;;;;;;;;;;;;;;;-102.09204;6.2715535;61.57109;;1138.8
1345.0;1238.9;;;;;;;;;;;;;;-0.51454204;-0.2548906;-0.14996795;;;;;1138.8
1345.0;1238.9;;;;;;;;;;;;;;;;;-96.68264;5.569628;65.40117;;1138.8
1345.0;1238.9;;;;;;;;;;;;;;-0.5263833;-0.34156317;-0.14337596;;;;;1138.8
1345.0;1238.9;;;;;;;;;;;;;;;;;-89.42304;3.872036;68.80398;;1148.3
1345.0;1238.9;;;;;;;;;;;;;;-0.5373699;-0.41999573;-0.13031404;;;;;1148.3
1345.0;1238.9;;;;;;;;;;;;;;;;;-80.488754;1.045259;71.21494;;1148.3
1345.0;1238.9;;;;;;;;;;;;;;-0.5449385;-0.49043244;-0.11035493;;;;;1148.3
1345.0;1239.7;;;;;;;;;;;;;;;;;-70.135345;-1.9379253;72.61879;;1157.9
1345.0;1239.7;;;;;;;;;;;;;;-0.5445723;-0.5467086;-0.10187078;;;;;1157.9
1345.0;1239.7;;;;;;;;;;;;;;;;;-60.09857;-4.4442577;73.04224;;1157.9
1345.0;1239.7;;;;;;;;;;;;;;-0.52986234;-0.5800958;-0.10522782;;;;;1157.9
1345.0;1239.7;;;;;;;;;;;;;;;;;-51.026947;-6.321146;72.22968;;1167.5
1345.0;1239.7;;;;;;;;;;;;;;-0.5106967;-0.58857995;-0.1264687;;;;;1167.5
1345.0;1239.7;;;;;;;;;;;;;;;;;-42.89758;-7.290109;70.4329;;1167.5
1345.0;1239.7;;;;;;;;;;;;;;-0.5171667;-0.5783868;-0.151677;;;;;1167.5
1345.0;1239.7;;;;;;;;;;;;;;;;;-35.23362;-9.285256;68.15927;;1177.2
1345.0;1239.7;;;;;;;;;;;;;;-0.51039153;-0.55616933;-0.18848231;;;;;1177.2
1345.0;1239.7;;;;;;;;;;;;;;;;;-28.35551;-11.349071;65.44313;;1177.2
1345.0;1239.7;;;;;;;;;;;;;;-0.49372846;-0.53706473;-0.22400586;;;;;1177.2
1348.0;1239.7;;;;-0.3794518;0.46677405;0.19404224;;;;;;;;;;;;;;;
1348.0;1239.7;;;;-0.37586218;0.47087866;0.19249347;;;;;;;;;;;;;;;
1348.0;1239.7;;;;-0.37287143;0.47525793;0.19043353;;;;;;;;;;;;;;;
1348.0;1239.7;;;;-0.36965945;0.47959143;0.18894961;;;;;;;;;;;;;;;
1348.0;1239.7;;;;-0.36646274;0.48348242;0.18805316;;;;;;;;;;;;;;;
1348.0;1241.2;139382;139359;12399;;;;;;;;;;;;;;;;;;
1348.0;1247.6;;;;;;;;;;;;;-18;;;;;;;;
1348.0;1247.6;;;;;;;;;;;;;-13;;;;;;;;
1348.0;1247.6;;;;;;;;;;;;;-16;;;;;;;;
1348.0;1247.6;;;;;;;;;;;;;-36;;;;;;;;
1348.0;1247.6;;;;;;;;;;;;;12;;;;;;;;
1348.0;1249.8;;;;-0.36367038;0.48736197;0.18747713;;;;;;;;;;;;;;;
1348.0;1249.8;;;;-0.36156467;0.49083716;0.18620683;;;;;;;;;;;;;;;
1348.0;1249.8;;;;-0.35966495;0.49456412;0.18468095;;;;;;;;;;;;;;;
1348.0;1249.8;;;;-0.35855868;0.4981919;0.18420412;;;;;;;;;;;;;;;
1348.0;1249.8;;;;-0.35740283;0.5020142;0.18387224;;;;;;;;;;;;;;;
1348.0;1259.8;;;;-0.3559151;0.50576025;0.1838379;;;;;;;;;;;;;;;
1348.0;1259.8;;;;-0.35384372;0.510048;0.18379594;;;;;;;;;;;;;;;
1348.0;1259.8;;;;-0.3508263;0.5144082;0.18350221;;;;;;;;;;;;;;;
1348.0;1259.8;;;;-0.34855655;0.5184441;0.18309404;;;;;;;;;;;;;;;
1348.0;1259.8;;;;-0.34658054;0.5217896;0.18225099;;;;;;;;;;;;;;;
1348.0;1261.4;155782;155756;12397;;;;;;;;;;;;;;;;;;
1350.0;1269.8;;;;-0.3449631;0.5249062;0.18176271;;;;;;;;;;;;;;;
1350.0;1269.8;;;;-0.34346774;0.5274163;0.18038179;;;;;;;;;;;;;;;
1350.0;1269.8;;;;-0.3413773;0.5297089;0.17933275;;;;;;;;;;;;;;;
1350.0;1269.8;;;;-0.33934024;0.5320092;0.17868806;;;;;;;;;;;;;;;
1350.0;1269.8;;;;-0.33679202;0.5344849;0.17719652;;;;;;;;;;;;;;;
1350.0;1279.9;;;;-0.3355141;0.5366784;0.17578508;;;;;;;;;;;;;;;
1350.0;1279.9;;;;-0.33333972;0.53910834;0.17409517;;;;;;;;;;;;;;;
1350.0;1279.9;;;;-0.33199313;0.54111487;0.17203905;;;;;;;;;;;;;;;
1350.0;1279.9;;;;-0.33077624;0.5441323;0.17012407;;;;;;;;;;;;;;;
1350.0;1279.9;;;;-0.3308678;0.54733664;0.16820909;;;;;;;;;;;;;;;
1350.0;1281.5;172195;172135;12392;;;;;;;;;;;;;;;;;;
1350.0;1287.9;;;;;;;;;;;;;11;;;;;;;;
1350.0;1287.9;;;;;;;;;;;;;-133;;;;;;;;
1350.0;1287.9;;;;;;;;;;;;;-103;;;;;;;;
1350.0;1287.9;;;;;;;;;;;;;241;;;;;;;;
1350.0;1287.9;;;;;;;;;;;;;439;;;;;;;;
1350.0;1290.0;;;;-0.3311768;0.55097586;0.16617204;;;;;;;;;;;;;;;
1350.0;1290.0;;;;-0.33287433;0.55533224;0.16473772;;;;;;;;;;;;;;;
1350.0;1290.0;;;;-0.33538058;0.5598946;0.16413118;;;;;;;;;;;;;;;
1350.0;1290.0;;;;-0.33819583;0.5657769;0.16281511;;;;;;;;;;;;;;;
1350.0;1290.0;;;;-0.34119418;0.5712586;0.16160966;;;;;;;;;;;;;;;
1354.0;1298.8;;;;;;;;;;;;;;;;;-22.480696;-12.661366;63.173317;;1186.8
1354.0;1298.8;;;;;;;;;;;;;;-0.4631489;-0.537492;-0.24134037;;;;;1186.8
1354.0;1298.8;;;;;;;;;;;;;;;;;-18.22718;-10.784478;62.31498;;1186.8
1354.0;1298.8;;;;;;;;;;;;;;-0.43702507;-0.51960814;-0.26593828;;;;;1186.8
1354.0;1298.8;;;;;;;;;;;;;;;;;-16.07944;-5.516221;62.620163;;1196.4
1354.0;1298.8;;;;;;;;;;;;;;-0.44892728;-0.5084994;-0.27014986;;;;;1196.4
1354.0;1298.8;;;;;;;;;;;;;;;;;-15.736107;0.7057405;63.604393;;1196.4
1354.0;1298.8;;;;;;;;;;;;;;-0.46058536;-0.5123447;-0.28730124;;;;;1196.4
1354.0;1298.8;;;;;;;;;;;;;;;;;-15.270699;8.461257;64.70306;;1206.0
1354.0;1298.8;;;;;;;;;;;;;;-0.5294351;-0.5206458;-0.27954954;;;;;1206.0
1354.0;1298.8;;;;;;;;;;;;;;;;;-14.767144;13.6227;65.019684;;1206.0
1354.0;1298.8;;;;;;;;;;;;;;-0.5772271;-0.5410932;-0.27082124;;;;;1206.0
1354.0;1299.6;;;;;;;;;;;;;;;;;-14.248329;17.27729;64.504684;;1215.6
1354.0;1299.6;;;;;;;;;;;;;;-0.62581253;-0.56251717;-0.25165564;;;;;1215.6
1354.0;1299.6;;;;;;;;;;;;;;;;;-13.447219;19.287699;63.11991;;1215.6
1354.0;1299.6;;;;;;;;;;;;;;-0.6754967;-0.55964845;-0.2118595;;;;;1215.6
1354.0;1299.6;;;;;;;;;;;;;;;;;-13.874477;21.370586;61.597797;;1225.2
1354.0;1299.6;;;;;;;;;;;;;;-0.6852016;-0.5481735;-0.20032349;;;;;1225.2
1354.0;1299.6;;;;;;;;;;;;;;;;;-16.010773;26.657919;59.907833;;1225.2
