patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
5777.0;5707.3;;;;-0.24471667;0.81663525;0.15424348;;;;;;;;;;;;;;;
5777.0;5707.3;;;;-0.24987414;0.8143121;0.15706636;;;;;;;;;;;;;;;
5777.0;5707.3;;;;-0.25573733;0.81209195;0.15991594;;;;;;;;;;;;;;;
5777.0;5707.3;;;;-0.2626343;0.8099977;0.16279985;;;;;;;;;;;;;;;
5777.0;5708.1;;;;;;;;;;-18.002106;0.23651844;11.700033;;;;;;;;;
5777.0;5708.1;;;;;;;0.31513414;-0.9303262;0.44190803;;;;;;;;;;;;
5777.0;5708.1;;;;;;;;;;-16.663107;0.57222205;10.269479;;;;;;;;;
5777.0;5708.1;;;;;;;0.31830806;-0.9452193;0.45033112;;;;;;;;;;;;
5777.0;5710.2;262143;262143;13252;;;;;;;;;;;;;;;;;;
5777.0;5717.2;;;;-0.2697716;0.80775464;0.16573717;;;;;;;;;;;;;;;
5777.0;5717.2;;;;-0.27687457;0.8064233;0.16856386;;;;;;;;;;;;;;;
5777.0;5717.2;;;;-0.28423312;0.8055612;0.17289354;;;;;;;;;;;;;;;
5777.0;5717.2;;;;-0.29169086;0.8048974;0.17612077;;;;;;;;;;;;;;;
5777.0;5717.2;;;;-0.2992783;0.80518734;0.17968751;;;;;;;;;;;;;;;
5777.0;5717.5;;;;;;;;;;-15.423291;1.0757774;8.915219;;;;;;;;;
5777.0;5717.5;;;;;;;0.32111576;-0.96047854;0.45649585;;;;;;;;;;;;
5777.0;5717.5;;;;;;;;;;-14.114811;1.5144811;7.759331;;;;;;;;;
5777.0;5717.5;;;;;;;0.31946775;-0.97958314;0.463332;;;;;;;;;;;;
5777.0;5727.0;;;;;;;;;;-12.859736;1.8311106;6.6835537;;;;;;;;;
5777.0;5727.0;;;;;;;0.31586656;-1.0012512;0.47260964;;;;;;;;;;;;
5777.0;5727.0;;;;;;;;;;-11.360515;2.5101473;5.5200357;;;;;;;;;
5777.0;5727.0;;;;;;;0.31403548;-1.0279855;0.48554948;;;;;;;;;;;;
5779.0;5727.2;;;;-0.3054047;0.80641186;0.18363191;;;;;;;;;;;;;;;
5779.0;5727.2;;;;-0.3104973;0.808323;0.18708421;;;;;;;;;;;;;;;
5779.0;5727.2;;;;-0.31457904;0.81157315;0.1884003;;;;;;;;;;;;;;;
5779.0;5727.2;;;;-0.31723407;0.8151742;0.18735506;;;;;;;;;;;;;;;
5779.0;5727.2;;;;-0.31954578;0.8199121;0.18279268;;;;;;;;;;;;;;;
5779.0;5730.2;262143;262143;13257;;;;;;;;;;;;;;;;;;
5779.0;5734.9;;;;;;;;;;;;;2226;;;;;;;;
5779.0;5734.9;;;;;;;;;;;;;1553;;;;;;;;
5779.0;5734.9;;;;;;;;;;;;;913;;;;;;;;
5779.0;5734.9;;;;;;;;;;;;;838;;;;;;;;
5779.0;5734.9;;;;;;;;;;;;;2015;;;;;;;;
5779.0;5736.6;;;;;;;;;;-9.651479;3.952147;4.1085544;;;;;;;;;
5779.0;5736.6;;;;;;;0.3218482;-1.0646077;0.49763483;;;;;;;;;;;;
5779.0;5736.6;;;;;;;;;;-7.7669606;6.302072;2.437666;;;;;;;;;
5779.0;5736.6;;;;;;;0.33332315;-1.1001313;0.5063631;;;;;;;;;;;;
5779.0;5737.3;;;;-0.32114413;0.82514584;0.17618562;;;;;;;;;;;;;;;
5779.0;5737.3;;;;-0.3229027;0.8319093;0.16964723;;;;;;;;;;;;;;;
5779.0;5737.3;;;;-0.32499698;0.8409654;0.16564943;;;;;;;;;;;;;;;
5779.0;5737.3;;;;-0.32881168;0.85242474;0.16463472;;;;;;;;;;;;;;;
5779.0;5737.3;;;;-0.33381656;0.86641324;0.16541673;;;;;;;;;;;;;;;
5779.0;5746.2;;;;;;;;;;-5.920591;9.090701;0.48829615;;;;;;;;;
5779.0;5746.2;;;;;;;0.34571368;-1.1354717;0.5155797;;;;;;;;;;;;
5779.0;5746.2;;;;;;;;;;-3.6545916;11.291848;-1.3008515;;;;;;;;;
5779.0;5746.2;;;;;;;0.35718864;-1.167333;0.5228431;;;;;;;;;;;;
5780.0;5747.4;;;;-0.34066394;0.88320935;0.1677704;;;;;;;;;;;;;;;
5780.0;5747.4;;;;-0.34874728;0.90272915;0.17185594;;;;;;;;;;;;;;;
5780.0;5747.4;;;;-0.35746387;0.92343915;0.17604066;;;;;;;;;;;;;;;
5780.0;5747.4;;;;-0.3662453;0.94425976;0.17979433;;;;;;;;;;;;;;;
5780.0;5747.4;;;;-0.37483218;0.96483624;0.18354417;;;;;;;;;;;;;;;
5780.0;5750.4;262143;262143;13252;;;;;;;;;;;;;;;;;;
5780.0;5752.4;;;;;;;;;;;;;;;;;47.727135;39.628284;-98.60531;;5630.3
5780.0;5752.4;;;;;;;;;;;;;;1.3868831;0.30835903;0.3211768;;;;;5630.3
5780.0;5752.4;;;;;;;;;;;;;;;;;44.36628;38.94925;-108.817566;;5630.3
5780.0;5752.4;;;;;;;;;;;;;;1.4797815;0.3980224;0.33478805;;;;;5630.3
5780.0;5752.4;;;;;;;;;;;;;;;;;39.948727;37.17536;-117.73278;;5639.9
5780.0;5752.4;;;;;;;;;;;;;;1.6395764;0.49427778;0.31366923;;;;;5639.9
5780.0;5752.4;;;;;;;;;;;;;;;;;35.10773;38.38084;-124.08826;;5639.9
5780.0;5752.4;;;;;;;;;;;;;;1.8591266;0.59956664;0.25812554;;;;;5639.9
5780.0;5752.4;;;;;;;;;;;;;;;;;27.798546;40.532394;-124.988556;;5649.6
5780.0;5752.4;;;;;;;;;;;;;;1.9959105;0.7080905;0.16657002;;;;;5649.6
5780.0;5752.4;;;;;;;;;;;;;;;;;21.481216;43.107395;-124.988556;;5649.6
5780.0;5752.4;;;;;;;;;;;;;;1.9972533;0.6542558;0.061525315;;;;;5649.6
5782.0;5753.2;;;;;;;;;;;;;;;;;17.960142;44.00006;-124.988556;;5658.9
5782.0;5753.2;;;;;;;;;;;;;;1.9972533;0.5766167;-0.09222694;;;;;5658.9
5782.0;5753.2;;;;;;;;;;;;;;;;;13.420515;49.676502;-124.988556;;5658.9
5782.0;5753.2;;;;;;;;;;;;;;1.9875485;0.41395307;-0.1920835;;;;;5658.9
5782.0;5753.2;;;;;;;;;;;;;;;;;10.357219;55.31861;-124.988556;;5668.5
5782.0;5753.2;;;;;;;;;;;;;;1.9067354;0.25714895;-0.24671163;;;;;5668.5
5782.0;5753.2;;;;;;;;;;;;;;;;;4.6807766;61.590168;-124.988556;;5668.5
5782.0;5753.2;;;;;;;;;;;;;;1.7040315;0.1060213;-0.29767755;;;;;5668.5
5782.0;5753.2;;;;;;;;;;;;;;;;;0.0839259;65.969574;-124.988556;;5678.2
5782.0;5753.2;;;;;;;;;;;;;;1.5710318;0.00573748;-0.29425946;;;;;5678.2
5782.0;5753.2;;;;;;;;;;;;;;;;;-3.4943693;62.29972;-124.988556;;5678.2
5782.0;5753.2;;;;;;;;;;;;;;1.5668203;-0.12225715;-0.31830806;;;;;5678.2
5782.0;5755.7;;;;;;;;;;-1.1177404;13.061922;-2.8115177;;;;;;;;;
5782.0;5755.7;;;;;;;0.35578477;-1.1968138;0.5313883;;;;;;;;;;;;
5782.0;5755.7;;;;;;;;;;1.5793328;14.54207;-4.142888;;;;;;;;;
5782.0;5755.7;;;;;;;0.35517442;-1.223548;0.54341257;;;;;;;;;;;;
5782.0;5757.4;;;;-0.3838387;0.984398;0.18763354;;;;;;;;;;;;;;;
5782.0;5757.4;;;;-0.39155203;1.0019113;0.19145206;;;;;;;;;;;;;;;
5782.0;5757.4;;;;-0.3979836;1.0171129;0.19648746;;;;;;;;;;;;;;;
5782.0;5757.4;;;;-0.40297705;1.0294038;0.20134357;;;;;;;;;;;;;;;
5782.0;5757.4;;;;-0.4072495;1.0384561;0.20579532;;;;;;;;;;;;;;;
5782.0;5765.3;;;;;;;;;;4.5587025;16.136662;-5.546739;;;;;;;;;
5782.0;5765.3;;;;;;;0.3526719;-1.2505264;0.5571459;;;;;;;;;;;;
5782.0;5765.3;;;;;;;;;;7.9500723;17.82281;-7.290109;;;;;;;;;
5782.0;5765.3;;;;;;;0.34736168;-1.277871;0.5731986;;;;;;;;;;;;
5783.0;5767.4;;;;-0.40975577;1.0442544;0.21044162;;;;;;;;;;;;;;;
5783.0;5767.4;;;;-0.4104386;1.04657;0.21403888;;;;;;;;;;;;;;;
5783.0;5767.4;;;;-0.4102822;1.04657;0.21773532;;;;;;;;;;;;;;;
5783.0;5767.4;;;;-0.4089623;1.043583;0.22137836;;;;;;;;;;;;;;;
5783.0;5767.4;;;;-0.40707403;1.0382348;0.22428134;;;;;;;;;;;;;;;
5783.0;5767.8;;;;;;;;;;;;;;;;;-10.03296;56.77587;-124.988556;;5687.9
5783.0;5767.8;;;;;;;;;;;;;;1.5472884;-0.26471755;-0.39747307;;;;;5687.9
5783.0;5767.8;;;;;;;;;;;;;;;;;-22.228918;65.675835;-124.85122;;5687.9
5783.0;5767.8;;;;;;;;;;;;;;1.4861293;-0.4102298;-0.41871396;;;;;5687.9
5783.0;5767.8;;;;;;;;;;;;;;;;;-20.840326;72.80572;-124.94278;;5697.5
5783.0;5767.8;;;;;;;;;;;;;;1.25309;-0.4854274;-0.36848047;;;;;5697.5
5783.0;5767.8;;;;;;;;;;;;;;;;;-15.121922;53.216652;-124.988556;;5697.5
5783.0;5767.8;;;;;;;;;;;;;;1.2236091;-0.2402417;-0.45905942;;;;;5697.5
5783.0;5767.8;;;;;;;;;;;;;;;;;-18.364513;31.380657;-124.988556;;5707.1
5783.0;5767.8;;;;;;;;;;;;;;1.3758354;-0.07080294;-0.62733847;;;;;5707.1
5783.0;5767.8;;;;;;;;;;;;;;;;;-18.154697;25.116734;-124.988556;;5707.1
5783.0;5767.8;;;;;;;;;;;;;;1.4965056;0.039613027;-0.6063417;;;;;5707.1
5783.0;5770.3;262143;262143;13253;;;;;;;;;;;;;;;;;;
5783.0;5774.7;;;;;;;;;;11.654256;19.238106;-9.31959;;;;;;;;;
5783.0;5774.7;;;;;;;0.34138006;-1.3019806;0.5856502;;;;;;;;;;;;
5783.0;5774.7;;;;;;;;;;15.488144;20.3444;-11.768701;;;;;;;;;
5783.0;5774.7;;;;;;;0.3353984;-1.3255409;0.5914487;;;;;;;;;;;;
5836.0;5775.0;;;;;;;;;;;;;4298;;;;;;;;
5836.0;5775.0;;;;;;;;;;;;;5206;;;;;;;;
5836.0;5775.0;;;;;;;;;;;;;1086;;;;;;;;
5836.0;5775.0;;;;;;;;;;;;;-6875;;;;;;;;
5836.0;5775.0;;;;;;;;;;;;;-11176;;;;;;;;
5836.0;5777.3;;;;-0.40564352;1.0322038;0.22611621;;;;;;;;;;;;;;;
5836.0;5777.3;;;;-0.40456015;1.0257722;0.22783282;;;;;;;;;;;;;;;
5836.0;5777.3;;;;-0.40283972;1.0194665;0.22905734;;;;;;;;;;;;;;;
5836.0;5777.3;;;;-0.40184027;1.0145227;0.23004535;;;;;;;;;;;;;;;
5836.0;5777.3;;;;-0.40171057;1.0115396;0.23085025;;;;;;;;;;;;;;;
5836.0;5783.9;;;;;;;;;;19.394514;21.18366;-14.347514;;;;;;;;;
5836.0;5783.9;;;;;;;0.3243507;-1.3461105;0.59382915;;;;;;;;;;;;
5836.0;5783.9;;;;;;;;;;23.609882;21.72155;-17.19718;;;;;;;;;
5836.0;5783.9;;;;;;;0.316599;-1.3639942;0.59132665;;;;;;;;;;;;
5836.0;5787.0;;;;-0.40204626;1.0100518;0.23222736;;;;;;;;;;;;;;;
5836.0;5787.0;;;;-0.40279394;1.0114061;0.23365024;;;;;;;;;;;;;;;
5836.0;5787.0;;;;-0.4037438;1.0154535;0.23544315;;;;;;;;;;;;;;;
5836.0;5787.0;;;;-0.4034348;1.0215341;0.23715594;;;;;;;;;;;;;;;
5836.0;5787.0;;;;-0.40250403;1.0299531;0.23843768;;;;;;;;;;;;;;;
5836.0;5790.2;262143;262143;13241;;;;;;;;;;;;;;;;;;
5836.0;5793.6;;;;;;;;;;27.874844;22.015291;-20.435957;;;;;;;;;
5836.0;5793.6;;;;;;;0.30805382;-1.3814509;0.58412427;;;;;;;;;;;;
5836.0;5793.6;;;;;;;;;;32.048252;21.954254;-24.121067;;;;;;;;;
5836.0;5793.6;;;;;;;0.29853207;-1.3968322;0.5719169;;;;;;;;;;;;
5898.0;5797.1;;;;-0.40085226;1.0400888;0.24018863;;;;;;;;;;;;;;;
5898.0;5797.1;;;;-0.39809424;1.0516206;0.2427254;;;;;;;;;;;;;;;
5898.0;5797.1;;;;-0.39455038;1.0644952;0.24481586;;;;;;;;;;;;;;;
5898.0;5797.1;;;;-0.38965613;1.077202;0.24668887;;;;;;;;;;;;;;;
5898.0;5797.1;;;;-0.38384253;1.090542;0.24868777;;;;;;;;;;;;;;;
5898.0;5803.2;;;;;;;;;;36.217842;21.69103;-27.932066;;;;;;;;;
5898.0;5803.2;;;;;;;0.2860805;-1.4141667;0.5517136;;;;;;;;;;;;
5898.0;5803.2;;;;;;;;;;40.467545;21.49266;-31.998657;;;;;;;;;
5898.0;5803.2;;;;;;;0.2766808;-1.4341868;0.5269326;;;;;;;;;;;;
5898.0;5807.3;;;;-0.377842;1.1033555;0.25072864;;;;;;;;;;;;;;;
5898.0;5807.3;;;;-0.3713303;1.1153642;0.2526627;;;;;;;;;;;;;;;
5898.0;5807.3;;;;-0.3635216;1.126465;0.2543564;;;;;;;;;;;;;;;
5898.0;5807.3;;;;-0.35501483;1.1370851;0.25662616;;;;;;;;;;;;;;;
5898.0;5807.3;;;;-0.3474503;1.1468965;0.25913242;;;;;;;;;;;;;;;
5898.0;5810.5;262143;262143;13236;;;;;;;;;;;;;;;;;;
5900.0;5812.4;;;;;;;;;;;;;;;;;-17.731255;27.130957;-124.78637;;5716.8
5900.0;5812.4;;;;;;;;;;;;;;1.6495864;0.12152471;-0.50361645;;;;;5716.8
5900.0;5812.4;;;;;;;;;;;;;;;;;-18.177588;43.923767;-121.951965;;5716.8
5900.0;5812.4;;;;;;;;;;;;;;1.7301553;0.044923246;-0.30426955;;;;;5716.8
5900.0;5812.4;;;;;;;;;;;;;;;;;-20.702993;68.8612;-119.67071;;5726.5
5900.0;5812.4;;;;;;;;;;;;;;1.6147953;-0.052735984;0.023621326;;;;;5726.5
5900.0;5812.4;;;;;;;;;;;;;;;;;-27.191994;82.70135;-119.59441;;5726.5
5900.0;5812.4;;;;;;;;;;;;;;1.4288766;-0.12854396;0.23865475;;;;;5726.5
5900.0;5812.4;;;;;;;;;;;;;;;;;-27.481916;76.1742;-118.572044;;5736.2
5900.0;5812.4;;;;;;;;;;;;;;1.3577685;-0.14050722;0.23737296;;;;;5736.2
5900.0;5812.4;;;;;;;;;;;;;;;;;-21.946625;64.91287;-118.32027;;5736.2
5900.0;5812.4;;;;;;;;;;;;;;1.3625904;-0.16064943;0.05059969;;;;;5736.2
5900.0;5812.7;;;;;;;;;;44.71343;21.050142;-36.370434;;;;;;;;;
5900.0;5812.7;;;;;;;0.26606035;-1.4473099;0.49543747;;;;;;;;;;;;
5900.0;5812.7;;;;;;;;;;48.74569;20.310068;-40.700245;;;;;;;;;
5900.0;5812.7;;;;;;;0.2537309;-1.4534745;0.46156195;;;;;;;;;;;;
5900.0;5815.0;;;;;;;;;;;;;-6419;;;;;;;;
5900.0;5815.0;;;;;;;;;;;;;3627;;;;;;;;
5900.0;5815.0;;;;;;;;;;;;;10047;;;;;;;;
5900.0;5815.0;;;;;;;;;;;;;9015;;;;;;;;
5900.0;5815.0;;;;;;;;;;;;;4616;;;;;;;;
5900.0;5817.3;;;;-0.34006885;1.1552697;0.26217273;;;;;;;;;;;;;;;
5900.0;5817.3;;;;-0.33336642;1.1633264;0.265255;;;;;;;;;;;;;;;
5900.0;5817.3;;;;-0.3270302;1.1701013;0.2689667;;;;;;;;;;;;;;;
5900.0;5817.3;;;;-0.32258227;1.176613;0.27183154;;;;;;;;;;;;;;;
5900.0;5817.3;;;;-0.31946185;1.1830865;0.2757149;;;;;;;;;;;;;;;
5903.0;5822.3;;;;;;;;;;52.61391;19.35255;-44.938503;;;;;;;;;
5903.0;5822.3;;;;;;;0.24652852;-1.4487137;0.4234138;;;;;;;;;;;;
5903.0;5822.3;;;;;;;;;;56.321907;18.257698;-49.470505;;;;;;;;;
5903.0;5822.3;;;;;;;0.24109623;-1.4335765;0.38544878;;;;;;;;;;;;
5903.0;5827.4;;;;;;;;;;;;;;;;;-14.091922;61.716057;-117.973114;;5745.8
5903.0;5827.4;;;;;;;;;;;;;;1.3680227;-0.17462692;-0.06836146;;;;;5745.8
5903.0;5827.4;;;;;;;;;;;;;;;;;-10.532701;59.091465;-116.54637;;5745.8
5903.0;5827.4;;;;;;;;;;;;;;1.3638111;-0.22089297;-0.16309091;;;;;5745.8
5903.0;5827.4;;;;;;;;;;;;;;;;;-6.8132577;55.028687;-114.95178;;5755.4
5903.0;5827.4;;;;;;;;;;;;;;1.3259681;-0.24634542;-0.25202185;;;;;5755.4
5903.0;5827.4;;;;;;;;;;;;;;;;;-3.5325174;52.28965;-113.43349;;5755.4
5903.0;5827.4;;;;;;;;;;;;;;1.2662129;-0.25421917;-0.2783288;;;;;5755.4
5903.0;5827.4;;;;;;;;;;;;;;;;;-0.6065554;49.48958;-110.87374;;5765.1
5903.0;5827.4;;;;;;;;;;;;;;1.1982788;-0.29639578;-0.2586749;;;;;5765.1
5903.0;5827.4;;;;;;;;;;;;;;;;;4.4747763;47.03665;-107.49382;;5765.1
5903.0;5827.4;;;;;;;;;;;;;;1.1480453;-0.3274636;-0.21082187;;;;;5765.1
5903.0;5827.2;;;;-0.317997;1.1889306;0.27899173;;;;;;;;;;;;;;;
5903.0;5827.2;;;;-0.3182564;1.1945192;0.28289798;;;;;;;;;;;;;;;
5903.0;5827.2;;;;-0.32037738;1.1999208;0.28606418;;;;;;;;;;;;;;;
5903.0;5827.2;;;;-0.32351306;1.2050897;0.2897835;;;;;;;;;;;;;;;
5903.0;5827.2;;;;-0.32715228;1.209797;0.2918587;;;;;;;;;;;;;;;
5903.0;5830.4;262143;262143;13236;;;;;;;;;;;;;;;;;;
5904.0;5831.7;;;;;;;;;;59.991756;16.846218;-54.185616;;;;;;;;;
5904.0;5831.7;;;;;;;0.23572497;-1.4083072;0.34876552;;;;;;;;;;;;
5904.0;5831.7;;;;;;;;;;63.459427;15.36607;-58.9198;;;;;;;;;
5904.0;5831.7;;;;;;;0.22547075;-1.3755913;0.3173925;;;;;;;;;;;;
5904.0;5837.1;;;;-0.33054736;1.2147905;0.29440692;;;;;;;;;;;;;;;
5904.0;5837.1;;;;-0.33410648;1.2199289;0.2970238;;;;;;;;;;;;;;;
5904.0;5837.1;;;;-0.33791736;1.2242242;0.29944995;;;;;;;;;;;;;;;
5904.0;5837.1;;;;-0.34169772;1.2287141;0.3023453;;;;;;;;;;;;;;;
5904.0;5837.1;;;;-0.34626773;1.2329675;0.3041611;;;;;;;;;;;;;;;
5904.0;5841.1;;;;;;;;;;66.63717;14.282662;-63.669243;;;;;;;;;
5904.0;5841.1;;;;;;;0.22186956;-1.3447676;0.2847377;;;;;;;;;;;;
5904.0;5841.1;;;;;;;;;;69.3762;14.072847;-68.727684;;;;;;;;;
5904.0;5841.1;;;;;;;0.22254097;-1.3155919;0.24842067;;;;;;;;;;;;
5904.0;5847.1;;;;-0.35171512;1.2372133;0.30611423;;;;;;;;;;;;;;;
5904.0;5847.1;;;;-0.35785678;1.241234;0.3075867;;;;;;;;;;;;;;;
5904.0;5847.1;;;;-0.3653603;1.245556;0.30886462;;;;;;;;;;;;;;;
5904.0;5847.1;;;;-0.3749924;1.250126;0.31058887;;;;;;;;;;;;;;;
5904.0;5847.1;;;;-0.3849259;1.2549707;0.31191257;;;;;;;;;;;;;;;
5904.0;5850.7;;;;;;;;;;71.256905;14.831996;-73.81283;;;;;;;;;
5904.0;5850.7;;;;;;;0.227546;-1.3075961;0.19855343;;;;;;;;;;;;
5904.0;5850.7;;;;;;;;;;72.03131;16.163366;-78.737755;;;;;;;;;
5904.0;5850.7;;;;;;;0.24396497;-1.3326212;0.14996795;;;;;;;;;;;;
5904.0;5850.4;262143;262143;13233;;;;;;;;;;;;;;;;;;
5906.0;5855.1;;;;;;;;;;;;;2184;;;;;;;;
5906.0;5855.1;;;;;;;;;;;;;2559;;;;;;;;
5906.0;5855.1;;;;;;;;;;;;;3351;;;;;;;;
5906.0;5855.1;;;;;;;;;;;;;3466;;;;;;;;
5906.0;5855.1;;;;;;;;;;;;;3261;;;;;;;;
5906.0;5857.2;;;;-0.39369208;1.2598077;0.31358722;;;;;;;;;;;;;;;
5906.0;5857.2;;;;-0.40359122;1.2651635;0.31544498;;;;;;;;;;;;;;;
5906.0;5857.2;;;;-0.41377264;1.2699052;0.3174477;;;;;;;;;;;;;;;
5906.0;5857.2;;;;-0.42364508;1.2740823;0.3194466;;;;;;;;;;;;;;;
5906.0;5857.2;;;;-0.4319535;1.2774049;0.3214989;;;;;;;;;;;;;;;
5906.0;5860.3;;;;;;;;;;72.21824;17.723623;-84.116646;;;;;;;;;
5906.0;5860.3;;;;;;;0.25782037;-1.391644;0.11847285;;;;;;;;;;;;
5906.0;5860.3;;;;;;;;;;72.199165;20.210882;-89.04538;;;;;;;;;
5906.0;5860.3;;;;;;;0.26953948;-1.4957732;0.11780145;;;;;;;;;;;;
5906.0;5867.3;;;;-0.43913656;1.2800142;0.32400897;;;;;;;;;;;;;;;
5906.0;5867.3;;;;-0.44427496;1.2813607;0.3265572;;;;;;;;;;;;;;;
5906.0;5867.3;;;;-0.4496613;1.281376;0.33012012;;;;;;;;;;;;;;;
5906.0;5867.3;;;;-0.45415884;1.2791101;0.33304217;;;;;;;;;;;;;;;
5906.0;5867.3;;;;-0.45821768;1.2753221;0.33573535;;;;;;;;;;;;;;;
5906.0;5870.0;;;;;;;;;;72.91254;22.469252;-93.36375;;;;;;;;;
5906.0;5870.0;;;;;;;0.26288643;-1.6392102;0.13971373;;;;;;;;;;;;
5906.0;5870.0;;;;;;;;;;74.392685;24.674215;-96.4919;;;;;;;;;
5906.0;5870.0;;;;;;;0.23969238;-1.7885067;0.15478988;;;;;;;;;;;;
5906.0;5870.7;262143;262143;13236;;;;;;;;;;;;;;;;;;
5907.0;5872.5;;;;;;;;;;;;;;;;;9.887997;45.46876;-103.339485;;5774.6
5907.0;5872.5;;;;;;;;;;;;;;1.098117;-0.36945707;-0.14728233;;;;;5774.6
5907.0;5872.5;;;;;;;;;;;;;;;;;16.560106;43.149357;-100.177;;5774.6
5907.0;5872.5;;;;;;;;;;;;;;1.0022889;-0.38776818;-0.104373306;;;;;5774.6
5907.0;5872.5;;;;;;;;;;;;;;;;;24.533068;38.777584;-96.83905;;5784.2
5907.0;5872.5;;;;;;;;;;;;;;0.91286963;-0.36976227;-0.067201756;;;;;5784.2
5907.0;5872.5;;;;;;;;;;;;;;;;;31.624805;30.747398;-91.86834;;5784.2
5907.0;5872.5;;;;;;;;;;;;;;0.8469497;-0.36762595;-0.034974214;;;;;5784.2
5907.0;5872.5;;;;;;;;;;;;;;;;;36.721397;22.03818;-87.28676;;5793.8
5907.0;5872.5;;;;;;;;;;;;;;0.80648214;-0.34846035;-0.021057772;;;;;5793.8
5907.0;5872.5;;;;;;;;;;;;;;;;;39.929653;15.625477;-82.216866;;5793.8
5907.0;5872.5;;;;;;;;;;;;;;0.7696768;-0.32544938;-4.2725913E-4;;;;;5793.8
5907.0;5877.3;;;;-0.46189886;1.2697793;0.33926776;;;;;;;;;;;;;;;
5907.0;5877.3;;;;-0.46480948;1.2628556;0.34277347;;;;;;;;;;;;;;;
5907.0;5877.3;;;;-0.4668122;1.2545778;0.34614184;;;;;;;;;;;;;;;
5907.0;5877.3;;;;-0.46825796;1.2455789;0.34910586;;;;;;;;;;;;;;;
5907.0;5877.3;;;;-0.46856695;1.2359124;0.35311893;;;;;;;;;;;;;;;
5907.0;5879.4;;;;;;;;;;76.16657;27.924437;-97.73934;;;;;;;;;
5907.0;5879.4;;;;;;;0.21625416;-1.9250466;0.16016114;;;;;;;;;;;;
5907.0;5879.4;;;;;;;;;;78.52031;29.82803;-97.54098;;;;;;;;;
5907.0;5879.4;;;;;;;0.19519639;-1.9976195;0.15985595;;;;;;;;;;;;
5908.0;5887.4;;;;-0.46763998;1.2251855;0.35847476;;;;;;;;;;;;;;;
5908.0;5887.4;;;;-0.46657568;1.2148973;0.36448672;;;;;;;;;;;;;;;
5908.0;5887.4;;;;-0.46578604;1.2044946;0.37043002;;;;;;;;;;;;;;;
5908.0;5887.4;;;;-0.46519858;1.1942292;0.37662512;;;;;;;;;;;;;;;
5908.0;5887.4;;;;-0.46352392;1.1837999;0.38250738;;;;;;;;;;;;;;;
5908.0;5887.6;;;;;;;;;;;;;;;;;42.84036;10.116886;-76.792206;;5803.5
5908.0;5887.6;;;;;;;;;;;;;;0.7234107;-0.2923673;0.00634785;;;;;5803.5
5908.0;5887.6;;;;;;;;;;;;;;;;;46.178318;4.9058504;-71.08905;;5803.5
5908.0;5887.6;;;;;;;;;;;;;;0.68099004;-0.25299844;0.016113773;;;;;5803.5
5908.0;5887.6;;;;;;;;;;;;;;;;;48.703728;-1.5411848;-64.97772;;5813.2
5908.0;5887.6;;;;;;;;;;;;;;0.6558428;-0.20007935;0.006836146;;;;;5813.2
5908.0;5887.6;;;;;;;;;;;;;;;;;50.611134;-6.9277015;-58.332317;;5813.2
5908.0;5887.6;;;;;;;;;;;;;;0.63802;-0.14661092;0.0018311106;;;;;5813.2
5908.0;5887.6;;;;;;;;;;;;;;;;;50.79043;-10.6814785;-51.0918;;5822.8
5908.0;5887.6;;;;;;;;;;;;;;0.6349681;-0.081789605;0.014404736;;;;;5822.8
5908.0;5887.6;;;;;;;;;;;;;;;;;48.718987;-12.089145;-43.122654;;5822.8
5908.0;5887.6;;;;;;;;;;;;;;0.6402173;-0.012329478;0.041627247;;;;;5822.8
5908.0;5888.9;;;;;;;;;;81.57597;28.64162;-96.31642;;;;;;;;;
5908.0;5888.9;;;;;;;0.17041536;-1.9998169;0.15698722;;;;;;;;;;;;
5908.0;5888.9;;;;;;;;;;85.28397;24.365215;-94.66842;;;;;;;;;
5908.0;5888.9;;;;;;;0.14044619;-1.9998169;0.15100558;;;;;;;;;;;;
5908.0;5890.6;262143;262143;13226;;;;;;;;;;;;;;;;;;
5958.0;5895.2;;;;;;;;;;;;;2791;;;;;;;;
5958.0;5895.2;;;;;;;;;;;;;1971;;;;;;;;
5958.0;5895.2;;;;;;;;;;;;;744;;;;;;;;
5958.0;5895.2;;;;;;;;;;;;;-162;;;;;;;;
5958.0;5895.2;;;;;;;;;;;;;164;;;;;;;;
5958.0;5897.1;;;;-0.4623261;1.1736642;0.38986593;;;;;;;;;;;;;;;
5958.0;5897.1;;;;-0.46233374;1.1641351;0.39728934;;;;;;;;;;;;;;;
5958.0;5897.1;;;;-0.4613915;1.1547433;0.40471274;;;;;;;;;;;;;;;
5958.0;5897.1;;;;-0.46050268;1.1446687;0.4131165;;;;;;;;;;;;;;;
5958.0;5897.1;;;;-0.45969015;1.1347657;0.42150503;;;;;;;;;;;;;;;
