patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
999.0;888.7;;;;;;;;;;;;;;;;;10.998108;52.823727;-124.988556;;820.9
999.0;888.7;;;;;;;;;;;;;;0.89938045;0.023010956;-0.3416242;;;;;820.9
999.0;888.7;;;;;;;;;;;;;;;;;9.727776;52.59865;-124.988556;;820.9
999.0;888.7;;;;;;;;;;;;;;0.87740713;0.058046207;-0.32404554;;;;;820.9
999.0;888.7;;;;;;;;;;;;;;;;;5.7222204;50.702686;-124.988556;;830.5
999.0;888.7;;;;;;;;;;;;;;0.85830253;0.082583085;-0.30048525;;;;;830.5
999.0;888.7;;;;;;;;;;;;;;;;;1.8005921;46.555984;-124.588;;830.5
999.0;888.7;;;;;;;;;;;;;;0.85055083;0.103274636;-0.26831874;;;;;830.5
1059.0;941.5;;;;;;;;;;;;;;;;;-2.4719992;43.305767;-121.852776;;840.2
1059.0;941.5;;;;;;;;;;;;;;0.8481704;0.11682486;-0.2329783;;;;;840.2
1059.0;941.5;;;;;;;;;;;;;;;;;-6.7979984;41.24958;-116.64175;;840.2
1059.0;941.5;;;;;;;;;;;;;;0.8270516;0.12756737;-0.18231757;;;;;840.2
1059.0;941.5;;;;;;;;;;;;;;;;;-12.260812;38.62499;-112.10593;;849.8
1059.0;941.5;;;;;;;;;;;;;;0.8082522;0.1386761;-0.12659077;;;;;849.8
1059.0;941.5;;;;;;;;;;;;;;;;;-19.531845;34.875027;-107.95923;;849.8
1059.0;941.5;;;;;;;;;;;;;;0.79030734;0.1394696;-0.10095523;;;;;849.8
1059.0;941.5;;;;;;;;;;;;;;;;;-28.057955;32.582325;-104.76623;;859.5
1059.0;941.5;;;;;;;;;;;;;;0.766686;0.13751641;-0.07428205;;;;;859.5
1059.0;941.5;;;;;;;;;;;;;;;;;-36.568806;29.786066;-101.32908;;859.5
1059.0;941.5;;;;;;;;;;;;;;0.74153876;0.13702811;-0.048463393;;;;;859.5
1059.0;942.3;;;;;;;;;;;;;;;;;-44.614243;25.814844;-98.30394;;869.2
1059.0;942.3;;;;;;;;;;;;;;0.7132786;0.14331493;-0.020752586;;;;;869.2
1059.0;942.3;;;;;;;;;;;;;;;;;-50.61495;19.539474;-94.91638;;869.2
1059.0;942.3;;;;;;;;;;;;;;0.69569993;0.1760918;-0.013855403;;;;;869.2
1059.0;942.3;;;;;;;;;;;;;;;;;-55.463573;13.355663;-91.05197;;878.8
1059.0;942.3;;;;;;;;;;;;;;0.6920377;0.1976989;-0.0023194067;;;;;878.8
1059.0;942.3;;;;;;;;;;;;;;;;;-60.789055;8.846553;-87.85516;;878.8
1059.0;942.3;;;;;;;;;;;;;;0.6837977;0.21851254;0.021851253;;;;;878.8
1059.0;942.3;;;;;;;;;;;;;;;;;-65.71017;4.562517;-83.94498;;888.5
1059.0;942.3;;;;;;;;;;;;;;0.66963714;0.21955016;0.034974214;;;;;888.5
1059.0;942.3;;;;;;;;;;;;;;;;;-70.242165;0.79348123;-80.12634;;888.5
1059.0;942.3;;;;;;;;;;;;;;0.66060364;0.22528763;0.04730369;;;;;888.5
1121.0;1002.2;;;;;;;;;;;;;;;;;-74.50331;-2.8420362;-76.11317;;898.1
1121.0;1002.2;;;;;;;;;;;;;;0.6486404;0.22821741;0.06781213;;;;;898.1
1121.0;1002.2;;;;;;;;;;;;;;;;;-77.936646;-6.431776;-71.829124;;898.1
1121.0;1002.2;;;;;;;;;;;;;;0.63734853;0.22266304;0.08203375;;;;;898.1
1121.0;1002.2;;;;;;;;;;;;;;;;;-80.38575;-9.929959;-67.281876;;907.5
1121.0;1002.2;;;;;;;;;;;;;;0.6263619;0.21588793;0.08337657;;;;;907.5
1121.0;1002.2;;;;;;;;;;;;;;;;;-81.73238;-12.928404;-62.604904;;907.5
1121.0;1002.2;;;;;;;;;;;;;;0.61848813;0.2047792;0.0700705;;;;;907.5
1121.0;1002.2;;;;;;;;;;;;;;;;;-82.0719;-15.263069;-57.729576;;917.1
1121.0;1002.2;;;;;;;;;;;;;;0.615009;0.19891964;0.04791406;;;;;917.1
1121.0;1002.2;;;;;;;;;;;;;;;;;-81.10675;-17.212439;-52.640614;;917.1
1121.0;1002.2;;;;;;;;;;;;;;0.6079897;0.18518631;0.01556444;;;;;917.1
1121.0;1003.0;;;;;;;;;;;;;;;;;-79.32523;-18.696402;-47.357098;;926.8
1121.0;1003.0;;;;;;;;;;;;;;0.6090884;0.17340617;-0.017456587;;;;;926.8
1121.0;1003.0;;;;;;;;;;;;;;;;;-76.62435;-19.795067;-41.730247;;926.8
1121.0;1003.0;;;;;;;;;;;;;;0.6144597;0.15448469;-0.06146428;;;;;926.8
1121.0;1003.0;;;;;;;;;;;;;;;;;-73.06131;-19.859919;-35.855434;;936.5
1121.0;1003.0;;;;;;;;;;;;;;0.62227243;0.13715018;-0.10730308;;;;;936.5
1121.0;1003.0;;;;;;;;;;;;;;;;;-68.506424;-19.04355;-29.67925;;936.5
1121.0;1003.0;;;;;;;;;;;;;;0.6284982;0.118717;-0.14374217;;;;;936.5
1121.0;1003.0;;;;;;;;;;;;;;;;;-63.318275;-18.03644;-23.21314;;946.1
1121.0;1003.0;;;;;;;;;;;;;;0.6326487;0.08941923;-0.17291787;;;;;946.1
1121.0;1003.0;;;;;;;;;;;;;;;;;-57.397686;-17.872402;-16.979734;;946.1
1121.0;1003.0;;;;;;;;;;;;;;0.63289285;0.05652028;-0.19775994;;;;;946.1
1179.0;1062.3;;;;;;;;;;;;;;;;;-50.97354;-18.719292;-11.421552;;955.8
1179.0;1062.3;;;;;;;;;;;;;;0.6344188;0.03784295;-0.2245552;;;;;955.8
1179.0;1062.3;;;;;;;;;;;;;;;;;-43.62621;-19.970549;-5.0851464;;955.8
1179.0;1062.3;;;;;;;;;;;;;;0.6257515;-0.009765923;-0.23194067;;;;;955.8
1179.0;1062.3;;;;;;;;;;;;;;;;;-35.939358;-23.613697;0.7019257;;965.4
1179.0;1062.3;;;;;;;;;;;;;;0.6444899;-0.043946654;-0.27411726;;;;;965.4
1179.0;1062.3;;;;;;;;;;;;;;;;;-28.328806;-24.857325;6.088443;;965.4
1179.0;1062.3;;;;;;;;;;;;;;0.6171453;-0.077883236;-0.29358807;;;;;965.4
1179.0;1062.3;;;;;;;;;;;;;;;;;-21.023438;-26.436659;11.299478;;975.0
1179.0;1062.3;;;;;;;;;;;;;;0.6113468;-0.08270516;-0.2971282;;;;;975.0
1179.0;1062.3;;;;;;;;;;;;;;;;;-14.568773;-28.76751;16.98355;;975.0
1179.0;1062.3;;;;;;;;;;;;;;0.6010926;-0.12091433;-0.2936491;;;;;975.0
1179.0;1063.1;;;;;;;;;;;;;;;;;-7.293924;-31.125065;22.392956;;984.5
1179.0;1063.1;;;;;;;;;;;;;;0.59566027;-0.1380047;-0.3090304;;;;;984.5
1179.0;1063.1;;;;;;;;;;;;;;;;;0.015259255;-30.78173;27.42088;;984.5
1179.0;1063.1;;;;;;;;;;;;;;0.59150976;-0.1480758;-0.31513414;;;;;984.5
1179.0;1063.1;;;;;;;;;;;;;;;;;7.316813;-29.202398;32.31529;;994.2
1179.0;1063.1;;;;;;;;;;;;;;0.57368696;-0.17749566;-0.30298775;;;;;994.2
1179.0;1063.1;;;;;;;;;;;;;;;;;14.751884;-29.0994;36.679432;;994.2
1179.0;1063.1;;;;;;;;;;;;;;0.5561083;-0.18836024;-0.2684408;;;;;994.2
1179.0;1063.1;;;;;;;;;;;;;;;;;22.385326;-31.834621;40.795616;;1003.8
1179.0;1063.1;;;;;;;;;;;;;;0.5442671;-0.19763787;-0.23731193;;;;;1003.8
1179.0;1063.1;;;;;;;;;;;;;;;;;29.774622;-35.83636;44.557022;;1003.8
1179.0;1063.1;;;;;;;;;;;;;;0.5540941;-0.19501327;-0.21002838;;;;;1003.8
1181.0;1123.2;;;;;;;;;;;;;;;;;36.8511;-38.743248;47.76528;;1013.5
1181.0;1123.2;;;;;;;;;;;;;;0.5813166;-0.18817712;-0.1737724;;;;;1013.5
1181.0;1123.2;;;;;;;;;;;;;;;;;43.149357;-39.662617;50.057983;;1013.5
1181.0;1123.2;;;;;;;;;;;;;;0.60267955;-0.12634663;-0.120303966;;;;;1013.5
1181.0;1123.2;;;;;;;;;;;;;;;;;47.513504;-39.7351;52.331615;;1023.1
1181.0;1123.2;;;;;;;;;;;;;;0.6398511;-0.072206795;-0.062379833;;;;;1023.1
1181.0;1123.2;;;;;;;;;;;;;;;;;50.64165;-37.32414;53.060246;;1023.1
1181.0;1123.2;;;;;;;;;;;;;;0.6789148;0.048524432;0.016663106;;;;;1023.1
1181.0;1123.2;;;;;;;;;;;;;;;;;52.51854;-34.592728;53.346355;;1032.6
1181.0;1123.2;;;;;;;;;;;;;;0.72939235;0.17023225;0.08343761;;;;;1032.6
1181.0;1123.2;;;;;;;;;;;;;;;;;53.823208;-31.598103;53.00302;;1032.6
1181.0;1123.2;;;;;;;;;;;;;;0.78243357;0.29517502;0.13910337;;;;;1032.6
1181.0;1124.0;;;;;;;;;;;;;;;;;55.425426;-29.610584;51.90817;;1042.3
1181.0;1124.0;;;;;;;;;;;;;;0.84487444;0.40571305;0.16797388;;;;;1042.3
1181.0;1124.0;;;;;;;;;;;;;;;;;58.69854;-29.248177;49.432358;;1042.3
1181.0;1124.0;;;;;;;;;;;;;;0.9322794;0.5267495;0.18610187;;;;;1042.3
1181.0;1124.0;;;;;;;;;;;;;;;;;63.72265;-31.006805;46.159245;;1051.9
1181.0;1124.0;;;;;;;;;;;;;;1.025544;0.666158;0.17481002;;;;;1051.9
1181.0;1124.0;;;;;;;;;;;;;;;;;68.71242;-32.788326;39.62447;;1051.9
1181.0;1124.0;;;;;;;;;;;;;;1.1189306;0.90267646;0.2158269;;;;;1051.9
1181.0;1124.0;;;;;;;;;;;;;;;;;71.52013;-36.000397;29.313028;;1061.5
1181.0;1124.0;;;;;;;;;;;;;;1.2030396;1.259743;0.26258126;;;;;1061.5
1181.0;1124.0;;;;;;;;;;;;;;;;;69.277016;-39.609207;18.280588;;1061.5
1181.0;1124.0;;;;;;;;;;;;;;1.2220222;1.5824457;0.2817469;;;;;1061.5
1181.0;1127.6;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1181.0;1127.6;;;;-0.18270494;0.11864473;0.038448337;;;;;;;;;;;;;;;
1181.0;1127.6;;;;-0.8782884;0.62847143;-0.037364963;;;;;;;;;;;;;;;
1181.0;1127.6;;;;-0.9791986;0.7110558;-0.057407387;;;;;;;;;;;;;;;
1181.0;1127.6;;;;-0.9822427;0.7195397;-0.056114204;;;;;;;;;;;;;;;
1181.0;1137.6;;;;-0.9825784;0.7266732;-0.053539284;;;;;;;;;;;;;;;
1181.0;1137.6;;;;-0.98015606;0.7336579;-0.050769813;;;;;;;;;;;;;;;
1181.0;1137.6;;;;-0.97908795;0.7412072;-0.048610695;;;;;;;;;;;;;;;
1181.0;1137.6;;;;-0.97905743;0.74820334;-0.04764176;;;;;;;;;;;;;;;
1181.0;1137.6;;;;-0.97781;0.75413907;-0.046512607;;;;;;;;;;;;;;;
1239.0;1138.9;57537;57400;14672;;;;;;;;;;;;;;;;;;
1239.0;1147.5;;;;-0.97921765;0.7587358;-0.04551697;;;;;;;;;;;;;;;
1239.0;1147.5;;;;-0.9804727;0.7615472;-0.04563904;;;;;;;;;;;;;;;
1239.0;1147.5;;;;-0.98640454;0.76467144;-0.045341495;;;;;;;;;;;;;;;
1239.0;1147.5;;;;-0.98995984;0.7677766;-0.04584885;;;;;;;;;;;;;;;
1239.0;1147.5;;;;-0.9928132;0.7692033;-0.04644013;;;;;;;;;;;;;;;
1239.0;1157.4;;;;-0.9956132;0.7692796;-0.046623234;;;;;;;;;;;;;;;
1239.0;1157.4;;;;-0.9979173;0.7697984;-0.0467186;;;;;;;;;;;;;;;
1239.0;1157.4;;;;-0.9999696;0.7692033;-0.04735566;;;;;;;;;;;;;;;
1239.0;1157.4;;;;-0.99692166;0.7669908;-0.04936219;;;;;;;;;;;;;;;
1239.0;1157.4;;;;-0.99489224;0.76472104;-0.052738197;;;;;;;;;;;;;;;
1239.0;1158.8;73916;73857;14668;;;;;;;;;;;;;;;;;;
1239.0;1165.2;;;;;;;;;;;;;0;;;;;;;;
1239.0;1165.2;;;;;;;;;;;;;0;;;;;;;;
1239.0;1165.2;;;;;;;;;;;;;-1;;;;;;;;
1239.0;1165.2;;;;;;;;;;;;;-2;;;;;;;;
1239.0;1165.2;;;;;;;;;;;;;-3;;;;;;;;
1239.0;1167.6;;;;-0.9881326;0.7610017;-0.057514198;;;;;;;;;;;;;;;
1239.0;1167.6;;;;-0.9783441;0.7570878;-0.06319047;;;;;;;;;;;;;;;
1239.0;1167.6;;;;-0.9657899;0.75291455;-0.07220078;;;;;;;;;;;;;;;
1239.0;1167.6;;;;-0.95273983;0.74950796;-0.080032356;;;;;;;;;;;;;;;
1239.0;1167.6;;;;-0.93618405;0.7484055;-0.08984757;;;;;;;;;;;;;;;
1241.0;1177.7;;;;-0.9200822;0.7512742;-0.10037233;;;;;;;;;;;;;;;
1241.0;1177.7;;;;-0.9059564;0.75730145;-0.11083223;;;;;;;;;;;;;;;
1241.0;1177.7;;;;-0.894909;0.7692338;-0.12002565;;;;;;;;;;;;;;;
1241.0;1177.7;;;;-0.886345;0.7848207;-0.12737276;;;;;;;;;;;;;;;
1241.0;1177.7;;;;-0.8760263;0.8211366;-0.12815858;;;;;;;;;;;;;;;
1241.0;1179.1;90209;90207;14677;;;;;;;;;;;;;;;;;;
1241.0;1182.9;;;;;;;;;;;;;;;;;59.438614;-44.59517;7.2519608;;1071.2
1241.0;1182.9;;;;;;;;;;;;;;1.2406995;1.8908658;0.25342572;;;;;1071.2
1241.0;1182.9;;;;;;;;;;;;;;;;;42.313915;-48.71517;-6.939146;;1071.2
1241.0;1182.9;;;;;;;;;;;;;;1.2674947;1.9979857;0.17059846;;;;;1071.2
1241.0;1182.9;;;;;;;;;;;;;;;;;23.32377;-50.20676;-19.501328;;1080.7
1241.0;1182.9;;;;;;;;;;;;;;1.2664571;1.9979857;0.119754635;;;;;1080.7
1241.0;1182.9;;;;;;;;;;;;;;;;;6.214331;-50.923946;-25.761436;;1080.7
1241.0;1182.9;;;;;;;;;;;;;;1.2253792;1.9979857;0.07440413;;;;;1080.7
1241.0;1182.9;;;;;;;;;;;;;;;;;-6.424146;-48.638874;-33.104954;;1090.4
1241.0;1182.9;;;;;;;;;;;;;;1.1543932;1.9550767;0.0014038514;;;;;1090.4
1241.0;1182.9;;;;;;;;;;;;;;;;;-16.49907;-41.058838;-39.986877;;1090.4
1241.0;1182.9;;;;;;;;;;;;;;1.0628986;1.6844386;-0.04815821;;;;;1090.4
1244.0;1183.8;;;;;;;;;;;;;;;;;-23.934141;-32.444992;-43.431656;;1100.1
1244.0;1183.8;;;;;;;;;;;;;;1.0063784;1.3728446;-0.047975097;;;;;1100.1
1244.0;1183.8;;;;;;;;;;;;;;;;;-30.354471;-23.953215;-44.328133;;1100.1
1244.0;1183.8;;;;;;;;;;;;;;0.96859646;1.1059908;-0.03173925;;;;;1100.1
1244.0;1183.8;;;;;;;;;;;;;;;;;-37.12958;-13.000885;-43.931396;;1109.8
1244.0;1183.8;;;;;;;;;;;;;;0.91402936;0.85781425;0.003967406;;;;;1109.8
1244.0;1183.8;;;;;;;;;;;;;;;;;-43.22947;-2.113407;-42.88995;;1109.8
1244.0;1183.8;;;;;;;;;;;;;;0.8588519;0.63850826;0.003601184;;;;;1109.8
1244.0;1183.8;;;;;;;;;;;;;;;;;-48.780025;8.564257;-41.753136;;1119.5
1244.0;1183.8;;;;;;;;;;;;;;0.77224034;0.44703513;-0.026062807;;;;;1119.5
1244.0;1183.8;;;;;;;;;;;;;;;;;-53.170876;14.805292;-40.36073;;1119.5
1244.0;1183.8;;;;;;;;;;;;;;0.7108371;0.276986;-0.07196265;;;;;1119.5
1244.0;1187.6;;;;-0.839203;0.91988385;-0.113597885;;;;;;;;;;;;;;;
1244.0;1187.6;;;;-0.8699647;0.85421383;-0.12516023;;;;;;;;;;;;;;;
1244.0;1187.6;;;;-0.88053906;0.90103924;-0.120655075;;;;;;;;;;;;;;;
1244.0;1187.6;;;;-0.88637173;0.93359387;-0.11542894;;;;;;;;;;;;;;;
1244.0;1187.6;;;;-0.89393246;0.96587384;-0.10821916;;;;;;;;;;;;;;;
1244.0;1197.6;;;;-0.90875256;1.0039293;-0.099613205;;;;;;;;;;;;;;;
1244.0;1197.6;;;;-0.9221307;1.040928;-0.0904007;;;;;;;;;;;;;;;
1244.0;1197.6;;;;-0.93763363;1.0796357;-0.08065034;;;;;;;;;;;;;;;
1244.0;1197.6;;;;-0.95258725;1.1169893;-0.069782265;;;;;;;;;;;;;;;
1244.0;1197.6;;;;-0.9698945;1.1534997;-0.06217576;;;;;;;;;;;;;;;
1244.0;1199.0;106625;106678;14657;;;;;;;;;;;;;;;;;;
1299.0;1205.4;;;;;;;;;;;;;-8;;;;;;;;
1299.0;1205.4;;;;;;;;;;;;;-5;;;;;;;;
1299.0;1205.4;;;;;;;;;;;;;-7;;;;;;;;
1299.0;1205.4;;;;;;;;;;;;;-23;;;;;;;;
1299.0;1205.4;;;;;;;;;;;;;-11;;;;;;;;
1299.0;1207.6;;;;-0.98656094;1.1892091;-0.057380684;;;;;;;;;;;;;;;
1299.0;1207.6;;;;-1.001877;1.2231103;-0.055336006;;;;;;;;;;;;;;;
1299.0;1207.6;;;;-1.0154954;1.2530748;-0.05438996;;;;;;;;;;;;;;;
1299.0;1207.6;;;;-1.0259897;1.2781183;-0.052982338;;;;;;;;;;;;;;;
1299.0;1207.6;;;;-1.0347024;1.2986909;-0.05181504;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.0403863;1.3160363;-0.049842842;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.0414735;1.3291398;-0.047431953;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.0412294;1.3370973;-0.04558945;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.0372392;1.3395349;-0.043106083;;;;;;;;;;;;;;;
1299.0;1217.5;;;;-1.0341951;1.3354074;-0.039314274;;;;;;;;;;;;;;;
1299.0;1219.1;122982;122992;14661;;;;;;;;;;;;;;;;;;
1299.0;1227.7;;;;-1.0275422;1.3261415;-0.03162766;;;;;;;;;;;;;;;
1299.0;1227.7;;;;-1.0221406;1.313492;-0.024566654;;;;;;;;;;;;;;;
1299.0;1227.7;;;;-1.0127641;1.2953988;-0.01823044;;;;;;;;;;;;;;;
1299.0;1227.7;;;;-1.0009347;1.2721368;-0.014183046;;;;;;;;;;;;;;;
1299.0;1227.7;;;;-0.98798;1.2442971;-0.011238099;;;;;;;;;;;;;;;
1301.0;1237.8;;;;-0.97721875;1.2125894;-0.010635377;;;;;;;;;;;;;;;
1301.0;1237.8;;;;-0.9614183;1.179741;-0.011840822;;;;;;;;;;;;;;;
1301.0;1237.8;;;;-0.94381344;1.1443597;-0.013496401;;;;;;;;;;;;;;;
1301.0;1237.8;;;;-0.9304811;1.1083757;-0.016185762;;;;;;;;;;;;;;;
1301.0;1237.8;;;;-0.9193002;1.0742303;-0.017829897;;;;;;;;;;;;;;;
1301.0;1239.4;139409;139413;14656;;;;;;;;;;;;;;;;;;
1301.0;1243.3;;;;;;;;;;;;;;;;;-57.57317;19.806513;-37.430954;;1129.2
1301.0;1243.3;;;;;;;;;;;;;;0.69032866;0.073000275;0.027527696;;;;;1129.2
1301.0;1243.3;;;;;;;;;;;;;;;;;-57.348095;29.90814;-33.013397;;1129.2
1301.0;1243.3;;;;;;;;;;;;;;0.70741904;-0.10834071;0.36335337;;;;;1129.2
1301.0;1243.3;;;;;;;;;;;;;;;;;-46.27369;40.253914;-29.683065;;1138.8
1301.0;1243.3;;;;;;;;;;;;;;0.77370524;-0.023194067;0.7543565;;;;;1138.8
1301.0;1243.3;;;;;;;;;;;;;;;;;-20.47029;13.832514;-22.392956;;1138.8
1301.0;1243.3;;;;;;;;;;;;;;1.0043031;0.20068972;0.6203803;;;;;1138.8
1301.0;1243.3;;;;;;;;;;;;;;;;;37.48436;-75.69735;-6.4661093;;1148.5
1301.0;1243.3;;;;;;;;;;;;;;1.5344707;0.4591815;-0.15344706;;;;;1148.5
1301.0;1243.3;;;;;;;;;;;;;;;;;91.92557;-124.3057;13.4167;;1148.5
1301.0;1243.3;;;;;;;;;;;;;;1.996643;0.6436354;-1.4941251;;;;;1148.5
1303.0;1244.5;;;;;;;;;;;;;;;;;87.07313;-123.86318;35.24125;;1158.1
1303.0;1244.5;;;;;;;;;;;;;;1.9971923;0.5299844;-1.9484237;;;;;1158.1
1303.0;1244.5;;;;;;;;;;;;;;;;;37.404247;-78.49742;60.2855;;1158.1
1303.0;1244.5;;;;;;;;;;;;;;1.9971923;0.2806482;-1.0415357;;;;;1158.1
1303.0;1244.5;;;;;;;;;;;;;;;;;-8.228554;5.096591;70.52446;;1167.7
1303.0;1244.5;;;;;;;;;;;;;;1.9971923;-0.15491195;-0.26789147;;;;;1167.7
1303.0;1244.5;;;;;;;;;;;;;;;;;-22.637104;66.79358;45.083466;;1167.7
1303.0;1244.5;;;;;;;;;;;;;;1.8019348;-0.11835078;-0.22638631;;;;;1167.7
1303.0;1244.5;;;;;;;;;;;;;;;;;-36.538284;73.50383;25.61266;;1177.4
1303.0;1244.5;;;;;;;;;;;;;;1.2869045;-0.25305948;-0.16327402;;;;;1177.4
1303.0;1244.5;;;;;;;;;;;;;;;;;-38.571583;48.421432;2.1477401;;1177.4
1303.0;1244.5;;;;;;;;;;;;;;1.1156957;-0.30628377;-0.29737237;;;;;1177.4
1303.0;1245.6;;;;;;;;;;;;;-46;;;;;;;;
1303.0;1245.6;;;;;;;;;;;;;-26;;;;;;;;
1303.0;1245.6;;;;;;;;;;;;;-5;;;;;;;;
1303.0;1245.6;;;;;;;;;;;;;-181;;;;;;;;
1303.0;1245.6;;;;;;;;;;;;;84;;;;;;;;
1303.0;1247.8;;;;-0.90568554;1.0418092;-0.021587374;;;;;;;;;;;;;;;
1303.0;1247.8;;;;-0.89167416;1.0130616;-0.027740482;;;;;;;;;;;;;;;
1303.0;1247.8;;;;-0.8785554;0.98923504;-0.035800938;;;;;;;;;;;;;;;
1303.0;1247.8;;;;-0.85930264;0.97098553;-0.043117527;;;;;;;;;;;;;;;
1303.0;1247.8;;;;-0.84004605;0.9564401;-0.052135475;;;;;;;;;;;;;;;
1358.0;1257.7;;;;-0.8315469;0.94409955;-0.05946351;;;;;;;;;;;;;;;
1358.0;1257.7;;;;-0.8098718;0.9364778;-0.066127785;;;;;;;;;;;;;;;
1358.0;1257.7;;;;-0.7820474;0.93644726;-0.073177345;;;;;;;;;;;;;;;
1358.0;1257.7;;;;-0.7777444;0.9389764;-0.074298866;;;;;;;;;;;;;;;
1358.0;1257.7;;;;-0.76755536;0.9426919;-0.07215119;;;;;;;;;;;;;;;
1358.0;1259.4;155784;155738;14651;;;;;;;;;;;;;;;;;;
1358.0;1267.8;;;;-0.75242627;0.9484483;-0.076644905;;;;;;;;;;;;;;;
1358.0;1267.8;;;;-0.7414971;0.9576608;-0.08115006;;;;;;;;;;;;;;;
1358.0;1267.8;;;;-0.73748785;0.97133267;-0.08588792;;;;;;;;;;;;;;;
1358.0;1267.8;;;;-0.7331353;0.98653424;-0.087665565;;;;;;;;;;;;;;;
1358.0;1267.8;;;;-0.7224732;1.0046579;-0.0910225;;;;;;;;;;;;;;;
1358.0;1277.7;;;;-0.71332175;1.0230371;-0.090240486;;;;;;;;;;;;;;;
1358.0;1277.7;;;;-0.69958884;1.0410844;-0.08971024;;;;;;;;;;;;;;;
1358.0;1277.7;;;;-0.68718725;1.0606691;-0.09077836;;;;;;;;;;;;;;;
1358.0;1277.7;;;;-0.67498404;1.0787965;-0.09051896;;;;;;;;;;;;;;;
1358.0;1277.7;;;;-0.6677094;1.0946771;-0.09576799;;;;;;;;;;;;;;;
1358.0;1279.4;172115;172221;14655;;;;;;;;;;;;;;;;;;
1358.0;1285.8;;;;;;;;;;;;;447;;;;;;;;
1358.0;1285.8;;;;;;;;;;;;;-346;;;;;;;;
1358.0;1285.8;;;;;;;;;;;;;-1053;;;;;;;;
1358.0;1285.8;;;;;;;;;;;;;959;;;;;;;;
1358.0;1285.8;;;;;;;;;;;;;5750;;;;;;;;
1362.0;1287.8;;;;-0.6826249;1.1165849;-0.10944368;;;;;;;;;;;;;;;
1362.0;1287.8;;;;-0.6921006;1.1448556;-0.11574556;;;;;;;;;;;;;;;
1362.0;1287.8;;;;-0.6786843;1.1659471;-0.11287309;;;;;;;;;;;;;;;
1362.0;1287.8;;;;-0.6550179;1.17931;-0.10059358;;;;;;;;;;;;;;;
1362.0;1287.8;;;;-0.6584969;1.1895868;-0.0817566;;;;;;;;;;;;;;;
1362.0;1298.0;;;;-0.6462899;1.2003709;-0.07826234;;;;;;;;;;;;;;;
1362.0;1298.0;;;;-0.6260262;1.2151643;-0.08348084;;;;;;;;;;;;;;;
1362.0;1298.0;;;;-0.61890036;1.2320062;-0.09896089;;;;;;;;;;;;;;;
1362.0;1298.0;;;;-0.62495047;1.2482148;-0.11041261;;;;;;;;;;;;;;;
1362.0;1298.0;;;;-0.62666327;1.2650872;-0.12008287;;;;;;;;;;;;;;;
1362.0;1299.7;188563;188537;14647;;;;;;;;;;;;;;;;;;
1362.0;1303.6;;;;;;;;;;;;;;;;;-34.15021;55.524612;-20.27192;;1187.0
1362.0;1303.6;;;;;;;;;;;;;;0.8991363;-0.24146245;-0.08825953;;;;;1187.0
1362.0;1303.6;;;;;;;;;;;;;;;;;-41.837063;56.52791;-33.791622;;1187.0
1362.0;1303.6;;;;;;;;;;;;;;0.71431625;-0.2733848;0.016479995;;;;;1187.0
1362.0;1303.6;;;;;;;;;;;;;;;;;-56.360058;48.020874;-40.29969;;1196.7
1362.0;1303.6;;;;;;;;;;;;;;0.58735925;-0.3584704;0.019104587;;;;;1196.7
1362.0;1303.6;;;;;;;;;;;;;;;;;-62.868134;36.801506;-43.836025;;1196.7
1362.0;1303.6;;;;;;;;;;;;;;0.545793;-0.4193243;0.06738487;;;;;1196.7
1362.0;1303.6;;;;;;;;;;;;;;;;;-61.170536;28.828547;-46.903133;;1206.2
1362.0;1303.6;;;;;;;;;;;;;;0.57686085;-0.3971679;0.17749566;;;;;1206.2
1362.0;1303.6;;;;;;;;;;;;;;;;;-48.66558;24.277475;-48.802914;;1206.2
1362.0;1303.6;;;;;;;;;;;;;;0.6068911;-0.3253273;0.2033143;;;;;1206.2
1363.0;1304.4;;;;;;;;;;;;;;;;;-24.105808;21.343884;-47.685173;;1215.9
1363.0;1304.4;;;;;;;;;;;;;;0.5955382;-0.25495163;0.09814753;;;;;1215.9
1363.0;1304.4;;;;;;;;;;;;;;;;;3.627888;21.042513;-41.177097;;1215.9
1363.0;1304.4;;;;;;;;;;;;;;0.57655567;-0.24475844;-0.05468917;;;;;1215.9
1363.0;1304.4;;;;;;;;;;;;;;;;;27.550583;24.922176;-27.214882;;1225.6
1363.0;1304.4;;;;;;;;;;;;;;0.5785699;-0.31714836;-0.12018189;;;;;1225.6
1363.0;1304.4;;;;;;;;;;;;;;;;;47.8988;27.638325;-10.792109;;1225.6
1363.0;1304.4;;;;;;;;;;;;;;0.5874813;-0.34430984;-0.08697775;;;;;1225.6
1363.0;1304.4;;;;;;;;;;;;;;;;;68.41868;22.061068;4.3488874;;1235.3
1363.0;1304.4;;;;;;;;;;;;;;0.59181494;-0.32966095;-0.051271096;;;;;1235.3
1363.0;1304.4;;;;;;;;;;;;;;;;;90.6476;6.5080724;17.036957;;1235.3
