patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
4514.0;4411.0;;;;0.0174675;0.7942277;-0.0444603;;;;;;;;;;;;;;;
4514.0;4411.0;;;;0.018234255;0.7917291;-0.04154587;;;;;;;;;;;;;;;
4514.0;4411.0;;;;0.022327425;0.7984086;-0.040931705;;;;;;;;;;;;;;;
4514.0;4411.0;;;;0.011341096;0.78657925;-0.019443514;;;;;;;;;;;;;;;
4514.0;4411.0;;;;-0.009639741;0.7747003;-0.012859346;;;;;;;;;;;;;;;
4514.0;4411.0;209798;262143;7288;;;;;;;;;;;;;;;;;;
4514.0;4415.8;;;;;;;;;;;;;15326;;;;;;;;
4514.0;4415.8;;;;;;;;;;;;;16123;;;;;;;;
4514.0;4415.8;;;;;;;;;;;;;15997;;;;;;;;
4514.0;4415.8;;;;;;;;;;;;;14811;;;;;;;;
4514.0;4415.8;;;;;;;;;;;;;13677;;;;;;;;
4514.0;4416.5;;;;;;;;;;-13.340404;17.998291;-48.371838;;;;;;;;;
4514.0;4416.5;;;;;;;0.42207098;-0.88106936;0.22962126;;;;;;;;;;;;
4514.0;4416.5;;;;;;;;;;-12.8215885;23.216955;-49.81002;;;;;;;;;
4514.0;4416.5;;;;;;;0.4243904;-0.8825953;0.21906187;;;;;;;;;;;;
4514.0;4421.1;;;;-0.012638094;0.7712594;-0.013370516;;;;;;;;;;;;;;;
4514.0;4421.1;;;;-0.008243562;0.76459897;-0.011062623;;;;;;;;;;;;;;;
4514.0;4421.1;;;;-0.010780335;0.75881207;-0.005924226;;;;;;;;;;;;;;;
4514.0;4421.1;;;;-0.01897812;0.7535554;0.0011329652;;;;;;;;;;;;;;;
4514.0;4421.1;;;;-0.026302341;0.74792486;0.006717683;;;;;;;;;;;;;;;
4514.0;4426.1;;;;;;;;;;-12.1807;28.153324;-51.06891;;;;;;;;;
4514.0;4426.1;;;;;;;0.4280526;-0.88698995;0.20819727;;;;;;;;;;;;
4514.0;4426.1;;;;;;;;;;-11.684774;33.227028;-52.308727;;;;;;;;;
4514.0;4426.1;;;;;;;0.4314707;-0.8942534;0.1944029;;;;;;;;;;;;
4517.0;4431.2;;;;-0.031707767;0.74249655;0.009704591;;;;;;;;;;;;;;;
4517.0;4431.2;;;;-0.036804203;0.73693854;0.0125427265;;;;;;;;;;;;;;;
4517.0;4431.2;;;;-0.040962223;0.73022467;0.015949251;;;;;;;;;;;;;;;
4517.0;4431.2;;;;-0.04459763;0.723404;0.019287111;;;;;;;;;;;;;;;
4517.0;4431.2;;;;-0.049018867;0.71794516;0.021392824;;;;;;;;;;;;;;;
4517.0;4431.2;209933;262143;7286;;;;;;;;;;;;;;;;;;
4517.0;4435.7;;;;;;;;;;-11.074404;38.20536;-53.331097;;;;;;;;;
4517.0;4435.7;;;;;;;0.4337901;-0.9053621;0.18115787;;;;;;;;;;;;
4517.0;4435.7;;;;;;;;;;-10.586108;43.248543;-54.223763;;;;;;;;;
4517.0;4435.7;;;;;;;0.43653676;-0.92281866;0.16827907;;;;;;;;;;;;
4517.0;4441.3;;;;-0.052696235;0.7126885;0.023822788;;;;;;;;;;;;;;;
4517.0;4441.3;;;;-0.055667885;0.7079163;0.02561951;;;;;;;;;;;;;;;
4517.0;4441.3;;;;-0.057643898;0.7039643;0.026935581;;;;;;;;;;;;;;;
4517.0;4441.3;;;;-0.05974198;0.70044714;0.028499607;;;;;;;;;;;;;;;
4517.0;4441.3;;;;-0.06196595;0.6970864;0.02940369;;;;;;;;;;;;;;;
4518.0;4442.9;;;;;;;;;;;;;;;;;-22.20603;-17.30781;-5.9472947;;4303.3
4518.0;4442.9;;;;;;;;;;;;;;-0.82467115;1.0333568;-0.463332;;;;;4303.3
4518.0;4442.9;;;;;;;;;;;;;;;;;-19.302958;-20.840326;-11.226996;;4303.3
4518.0;4442.9;;;;;;;;;;;;;;-0.8670919;1.0805994;-0.49043244;;;;;4303.3
4518.0;4442.9;;;;;;;;;;;;;;;;;-16.853848;-23.461103;-17.059847;;4313.0
4518.0;4442.9;;;;;;;;;;;;;;-0.9146397;1.1016572;-0.5158849;;;;;4313.0
4518.0;4442.9;;;;;;;;;;;;;;;;;-15.388958;-23.9494;-24.09055;;4313.0
4518.0;4442.9;;;;;;;;;;;;;;-0.9571215;1.0860317;-0.5373699;;;;;4313.0
4518.0;4442.9;;;;;;;;;;;;;;;;;-14.1949215;-22.267067;-31.929993;;4322.6
4518.0;4442.9;;;;;;;;;;;;;;-0.985931;1.0414137;-0.56282234;;;;;4322.6
4518.0;4442.9;;;;;;;;;;;;;;;;;-13.420515;-17.708364;-40.871914;;4322.6
4518.0;4442.9;;;;;;;;;;;;;;-1.025544;0.94204533;-0.5849177;;;;;4322.6
4518.0;4443.7;;;;;;;;;;;;;;;;;-10.792109;-9.926145;-50.45091;;4332.1
4518.0;4443.7;;;;;;;;;;;;;;-1.0697348;0.82595295;-0.5955382;;;;;4332.1
4518.0;4443.7;;;;;;;;;;;;;;;;;-5.3140354;1.12537;-60.91113;;4332.1
4518.0;4443.7;;;;;;;;;;;;;;-1.0889615;0.72243416;-0.60072637;;;;;4332.1
4518.0;4443.7;;;;;;;;;;;;;;;;;5.836665;12.733848;-71.749016;;4341.8
4518.0;4443.7;;;;;;;;;;;;;;-1.122898;0.69454026;-0.6013367;;;;;4341.8
4518.0;4443.7;;;;;;;;;;;;;;;;;18.402662;23.094881;-82.75475;;4341.8
4518.0;4443.7;;;;;;;;;;;;;;-1.1394391;0.7001556;-0.62117374;;;;;4341.8
4518.0;4443.7;;;;;;;;;;;;;;;;;33.051548;33.50551;-92.94794;;4351.5
4518.0;4443.7;;;;;;;;;;;;;;-1.1661123;0.7167577;-0.649556;;;;;4351.5
4518.0;4443.7;;;;;;;;;;;;;;;;;46.98706;43.286694;-104.08719;;4351.5
4518.0;4443.7;;;;;;;;;;;;;;-1.1738029;0.7259133;-0.7195654;;;;;4351.5
4519.0;4444.5;;;;;;;;;;;;;;;;;65.34776;48.955505;-112.643814;;4361.1
4519.0;4444.5;;;;;;;;;;;;;;-1.1631825;0.75478375;-0.8080691;;;;;4361.1
4519.0;4444.5;;;;;;;;;;;;;;;;;86.93579;42.89758;-117.73278;;4361.1
4519.0;4444.5;;;;;;;;;;;;;;-1.1859493;0.8044069;-0.8235725;;;;;4361.1
4519.0;4444.5;;;;;;;;;;;;;;;;;98.04072;21.80929;-122.0397;;4370.7
4519.0;4444.5;;;;;;;;;;;;;;-1.134434;0.80056155;-0.8149052;;;;;4370.7
4519.0;4444.5;;;;;;;;;;;;;;;;;108.10038;-8.121738;-122.82174;;4370.7
4519.0;4444.5;;;;;;;;;;;;;;-0.9949034;0.7983642;-0.7241432;;;;;4370.7
4519.0;4444.5;;;;;;;;;;;;;;;;;109.40123;-45.754875;-124.59181;;4380.3
4519.0;4444.5;;;;;;;;;;;;;;-0.8885769;0.98159736;-0.611713;;;;;4380.3
4519.0;4444.5;;;;;;;;;;;;;;;;;109.176155;-82.960754;-124.790184;;4380.3
4519.0;4444.5;;;;;;;;;;;;;;-0.65724665;1.117954;-0.63399154;;;;;4380.3
4519.0;4445.1;;;;;;;;;;-10.006256;48.581654;-54.898983;;;;;;;;;
4519.0;4445.1;;;;;;;0.44288462;-0.94485307;0.15753655;;;;;;;;;;;;
4519.0;4445.1;;;;;;;;;;-9.331035;54.46028;-55.4445;;;;;;;;;
4519.0;4445.1;;;;;;;0.45057526;-0.96499527;0.14966278;;;;;;;;;;;;
4519.0;4451.2;;;;-0.06256486;0.6954003;0.02934647;;;;;;;;;;;;;;;
4519.0;4451.2;;;;-0.0633545;0.6943436;0.030017857;;;;;;;;;;;;;;;
4519.0;4451.2;;;;-0.06482316;0.69434744;0.031017307;;;;;;;;;;;;;;;
4519.0;4451.2;;;;-0.067264564;0.69518286;0.03190613;;;;;;;;;;;;;;;
4519.0;4451.2;;;;-0.07003022;0.69697195;0.0318718;;;;;;;;;;;;;;;
4519.0;4451.2;210075;262143;7270;;;;;;;;;;;;;;;;;;
4574.0;4454.7;;;;;;;;;;-8.537553;60.88824;-55.9595;;;;;;;;;
4574.0;4454.7;;;;;;;0.4574114;-0.98837245;0.14477982;;;;;;;;;;;;
4574.0;4454.7;;;;;;;;;;-7.629627;67.85409;-56.447796;;;;;;;;;
4574.0;4454.7;;;;;;;0.46192816;-1.0132145;0.1429487;;;;;;;;;;;;
4574.0;4455.9;;;;;;;;;;;;;13534;;;;;;;;
4574.0;4455.9;;;;;;;;;;;;;13977;;;;;;;;
4574.0;4455.9;;;;;;;;;;;;;14578;;;;;;;;
4574.0;4455.9;;;;;;;;;;;;;15376;;;;;;;;
4574.0;4455.9;;;;;;;;;;;;;16112;;;;;;;;
4574.0;4460.9;;;;-0.073429115;0.7001572;0.03210068;;;;;;;;;;;;;;;
4574.0;4460.9;;;;-0.077976234;0.7041474;0.03235245;;;;;;;;;;;;;;;
4574.0;4460.9;;;;-0.08309174;0.7087098;0.032386784;;;;;;;;;;;;;;;
4574.0;4460.9;;;;-0.08745576;0.7130547;0.03350449;;;;;;;;;;;;;;;
4574.0;4460.9;;;;-0.092708595;0.71801764;0.033538822;;;;;;;;;;;;;;;
4574.0;4463.9;;;;;;;;;;-6.538591;74.96109;-57.008575;;;;;;;;;
4574.0;4463.9;;;;;;;0.4651631;-1.0336009;0.13769951;;;;;;;;;;;;
4574.0;4463.9;;;;;;;;;;-5.2491837;82.21305;-57.5045;;;;;;;;;
4574.0;4463.9;;;;;;;0.46510208;-1.0619831;0.12945952;;;;;;;;;;;;
4574.0;4470.9;;;;-0.09768678;0.72360235;0.033741;;;;;;;;;;;;;;;
4574.0;4470.9;;;;-0.10265733;0.7293702;0.0345192;;;;;;;;;;;;;;;
4574.0;4470.9;;;;-0.10749437;0.7358971;0.034759525;;;;;;;;;;;;;;;
4574.0;4470.9;;;;-0.11207582;0.742714;0.03443146;;;;;;;;;;;;;;;
4574.0;4470.9;;;;-0.11739351;0.7493058;0.03500748;;;;;;;;;;;;;;;
4574.0;4471.0;210216;262143;7269;;;;;;;;;;;;;;;;;;
4589.0;4473.5;;;;;;;;;;-3.6698508;89.63667;-58.305614;;;;;;;;;
4589.0;4473.5;;;;;;;0.46455276;-1.0876186;0.117984556;;;;;;;;;;;;
4589.0;4473.5;;;;;;;;;;-1.7471846;96.70171;-59.24787;;;;;;;;;
4589.0;4473.5;;;;;;;0.4574114;-1.1124607;0.10522782;;;;;;;;;;;;
4589.0;4481.0;;;;-0.1220894;0.75696576;0.036464695;;;;;;;;;;;;;;;
4589.0;4481.0;;;;-0.12640382;0.76417935;0.03817368;;;;;;;;;;;;;;;
4589.0;4481.0;;;;-0.13120271;0.7720529;0.040168766;;;;;;;;;;;;;;;
4589.0;4481.0;;;;-0.13556673;0.7807847;0.04244614;;;;;;;;;;;;;;;
4589.0;4481.0;;;;-0.13994981;0.7908975;0.04464722;;;;;;;;;;;;;;;
4589.0;4483.1;;;;;;;;;;0.49592578;103.625595;-60.377056;;;;;;;;;
4589.0;4483.1;;;;;;;0.44917142;-1.1355938;0.09186071;;;;;;;;;;;;
4589.0;4483.1;;;;;;;;;;2.7581105;110.377815;-61.57109;;;;;;;;;
4589.0;4483.1;;;;;;;0.44068727;-1.1601306;0.07965331;;;;;;;;;;;;
4589.0;4488.1;;;;;;;;;;;;;;;;;112.285225;-105.97934;-124.93515;;4389.9
4589.0;4488.1;;;;;;;;;;;;;;-0.49043244;1.1121556;-0.7934202;;;;;4389.9
4589.0;4488.1;;;;;;;;;;;;;;;;;122.28004;-115.8063;-124.95804;;4389.9
4589.0;4488.1;;;;;;;;;;;;;;-0.39313945;1.1087375;-1.0335399;;;;;4389.9
4589.0;4488.1;;;;;;;;;;;;;;;;;124.988556;-116.9393;-124.988556;;4399.5
4589.0;4488.1;;;;;;;;;;;;;;-0.31531724;1.1100802;-1.2081057;;;;;4399.5
4589.0;4488.1;;;;;;;;;;;;;;;;;124.988556;-119.49141;-124.22178;;4399.5
4589.0;4488.1;;;;;;;;;;;;;;-0.1726127;1.0821863;-1.3390301;;;;;4399.5
4589.0;4488.1;;;;;;;;;;;;;;;;;124.988556;-119.758446;-120.567184;;4409.1
4589.0;4488.1;;;;;;;;;;;;;;-0.021729179;1.165746;-1.3852352;;;;;4409.1
4589.0;4488.1;;;;;;;;;;;;;;;;;124.988556;-113.34193;-110.320595;;4409.1
4589.0;4488.1;;;;;;;;;;;;;;0.047059543;1.3292031;-1.2887967;;;;;4409.1
4593.0;4491.0;;;;-0.14340593;0.80108273;0.04627228;;;;;;;;;;;;;;;
4593.0;4491.0;;;;-0.1462288;0.8120576;0.048820503;;;;;;;;;;;;;;;
4593.0;4491.0;;;;-0.15014268;0.82333386;0.051990516;;;;;;;;;;;;;;;
4593.0;4491.0;;;;-0.15414049;0.8343202;0.055568703;;;;;;;;;;;;;;;
4593.0;4491.0;;;;-0.15866472;0.8457681;0.059124;;;;;;;;;;;;;;;
4593.0;4491.2;210298;262143;7275;;;;;;;;;;;;;;;;;;
4593.0;4492.6;;;;;;;;;;5.405591;116.828674;-62.90628;;;;;;;;;
4593.0;4492.6;;;;;;;0.4323252;-1.1778314;0.06433302;;;;;;;;;;;;
4593.0;4492.6;;;;;;;;;;8.220923;122.51274;-64.24528;;;;;;;;;
4593.0;4492.6;;;;;;;0.42091128;-1.198645;0.049501024;;;;;;;;;;;;
4593.0;4495.8;;;;;;;;;;;;;16621;;;;;;;;
4593.0;4495.8;;;;;;;;;;;;;17078;;;;;;;;
4593.0;4495.8;;;;;;;;;;;;;17605;;;;;;;;
4593.0;4495.8;;;;;;;;;;;;;17803;;;;;;;;
4593.0;4495.8;;;;;;;;;;;;;17259;;;;;;;;
4593.0;4501.0;;;;-0.16324617;0.85678494;0.061496742;;;;;;;;;;;;;;;
4593.0;4501.0;;;;-0.1666031;0.8674165;0.06539918;;;;;;;;;;;;;;;
4593.0;4501.0;;;;-0.16975786;0.8778993;0.068328865;;;;;;;;;;;;;;;
4593.0;4501.0;;;;-0.17216493;0.8888475;0.07200242;;;;;;;;;;;;;;;
4593.0;4501.0;;;;-0.17473985;0.8990098;0.07660294;;;;;;;;;;;;;;;
4593.0;4502.1;;;;;;;;;;11.1507;124.81307;-65.68728;;;;;;;;;
4593.0;4502.1;;;;;;;0.4153569;-1.215247;0.043519396;;;;;;;;;;;;
4593.0;4502.1;;;;;;;;;;14.175848;124.881744;-67.01102;;;;;;;;;
4593.0;4502.1;;;;;;;0.40961942;-1.2187262;0.048524432;;;;;;;;;;;;
4632.0;4502.6;;;;;;;;;;;;;;;;;124.988556;-111.46886;-107.825714;;4418.7
4632.0;4502.6;;;;;;;;;;;;;;0.04181036;1.3395184;-1.1571398;;;;;4418.7
4632.0;4502.6;;;;;;;;;;;;;;;;;124.832146;-115.108185;-112.842186;;4418.7
4632.0;4502.6;;;;;;;;;;;;;;0.02826014;1.2413099;-1.0639973;;;;;4418.7
4632.0;4502.6;;;;;;;;;;;;;;;;;121.54759;-116.41286;-117.64886;;4428.4
4632.0;4502.6;;;;;;;;;;;;;;0.0012207404;1.2505264;-0.96890163;;;;;4428.4
4632.0;4502.6;;;;;;;;;;;;;;;;;117.13004;-119.15189;-117.244484;;4428.4
4632.0;4502.6;;;;;;;;;;;;;;0.042909026;1.3313395;-0.97341835;;;;;4428.4
4632.0;4502.6;;;;;;;;;;;;;;;;;112.74682;-117.156746;-115.97034;;4437.8
4632.0;4502.6;;;;;;;;;;;;;;0.049012728;1.3794366;-0.96133304;;;;;4437.8
4632.0;4502.6;;;;;;;;;;;;;;;;;104.232155;-115.634636;-114.829704;;4437.8
4632.0;4502.6;;;;;;;;;;;;;;0.06634724;1.5855587;-0.8980987;;;;;4437.8
4632.0;4510.9;;;;-0.17665483;0.9090539;0.08207322;;;;;;;;;;;;;;;
4632.0;4510.9;;;;-0.17823793;0.91951764;0.08700181;;;;;;;;;;;;;;;
4632.0;4510.9;;;;-0.18071748;0.9291688;0.089801796;;;;;;;;;;;;;;;
4632.0;4510.9;;;;-0.18325044;0.93896496;0.09371949;;;;;;;;;;;;;;;
4632.0;4510.9;;;;-0.1852646;0.9487115;0.097030655;;;;;;;;;;;;;;;
4632.0;4511.5;;;;;;;;;;16.392256;124.881744;-68.105865;;;;;;;;;
4632.0;4511.5;;;;;;;0.41315958;-1.2320932;0.035279397;;;;;;;;;;;;
4632.0;4511.5;;;;;;;;;;19.405958;124.881744;-69.56694;;;;;;;;;
4632.0;4511.5;;;;;;;0.39838862;-1.2476577;-0.0021973327;;;;;;;;;;;;
4632.0;4511.1;210362;262143;7268;;;;;;;;;;;;;;;;;;
4634.0;4520.7;;;;-0.1861725;0.95707333;0.10028459;;;;;;;;;;;;;;;
4634.0;4520.7;;;;-0.18836978;0.96513;0.10441972;;;;;;;;;;;;;;;
4634.0;4520.7;;;;-0.18900302;0.9727708;0.10784532;;;;;;;;;;;;;;;
4634.0;4520.7;;;;-0.19050983;0.9802667;0.11104204;;;;;;;;;;;;;;;
4634.0;4520.7;;;;-0.190918;0.9876863;0.11508562;;;;;;;;;;;;;;;
4634.0;4520.9;;;;;;;;;;23.644215;124.881744;-71.256905;;;;;;;;;
4634.0;4520.9;;;;;;;0.36530656;-1.276162;-0.0046388134;;;;;;;;;;;;
4634.0;4520.9;;;;;;;;;;27.41325;124.881744;-72.27546;;;;;;;;;
4634.0;4520.9;;;;;;;0.35096285;-1.3061311;-0.024109622;;;;;;;;;;;;
4634.0;4530.5;;;;;;;;;;31.159399;124.881744;-72.79427;;;;;;;;;
4634.0;4530.5;;;;;;;0.34205145;-1.3342083;-0.037965026;;;;;;;;;;;;
4634.0;4530.5;;;;;;;;;;35.34425;124.881744;-73.13761;;;;;;;;;
4634.0;4530.5;;;;;;;0.33509323;-1.3514817;-0.03625599;;;;;;;;;;;;
4634.0;4530.9;;;;-0.19077304;0.9948846;0.11821748;;;;;;;;;;;;;;;
4634.0;4530.9;;;;-0.19043735;1.001774;0.12139894;;;;;;;;;;;;;;;
4634.0;4530.9;;;;-0.19013599;1.0088273;0.12408449;;;;;;;;;;;;;;;
4634.0;4530.9;;;;-0.18839648;1.0165635;0.12574388;;;;;;;;;;;;;;;
4634.0;4530.9;;;;-0.1878815;1.0238458;0.12875368;;;;;;;;;;;;;;;
4634.0;4531.1;210485;262143;7282;;;;;;;;;;;;;;;;;;
4634.0;4535.9;;;;;;;;;;;;;16180;;;;;;;;
4634.0;4535.9;;;;;;;;;;;;;14872;;;;;;;;
4634.0;4535.9;;;;;;;;;;;;;13199;;;;;;;;
4634.0;4535.9;;;;;;;;;;;;;11170;;;;;;;;
4634.0;4535.9;;;;;;;;;;;;;9579;;;;;;;;
4635.0;4540.2;;;;;;;;;;39.326912;124.881744;-73.91202;;;;;;;;;
4635.0;4540.2;;;;;;;0.3336894;-1.3638111;-0.053712577;;;;;;;;;;;;
4635.0;4540.2;;;;;;;;;;43.37443;124.881744;-75.121315;;;;;;;;;
4635.0;4540.2;;;;;;;0.3213599;-1.3724784;-0.08239998;;;;;;;;;;;;
4635.0;4541.0;;;;-0.18849567;1.0323297;0.13037492;;;;;;;;;;;;;;;
4635.0;4541.0;;;;-0.1885567;1.0412523;0.13199235;;;;;;;;;;;;;;;
4635.0;4541.0;;;;-0.18719865;1.0498849;0.13345338;;;;;;;;;;;;;;;
4635.0;4541.0;;;;-0.1874428;1.0590822;0.1343384;;;;;;;;;;;;;;;
4635.0;4541.0;;;;-0.18777469;1.0675775;0.13602449;;;;;;;;;;;;;;;
4635.0;4547.8;;;;;;;;;;;;;;;;;94.48912;-111.46504;-105.73519;;4447.5
4635.0;4547.8;;;;;;;;;;;;;;0.06469924;1.7706228;-0.7788934;;;;;4447.5
4635.0;4547.8;;;;;;;;;;;;;;;;;79.9356;-108.32164;-102.759636;;4447.5
4635.0;4547.8;;;;;;;;;;;;;;0.089236125;1.6331065;-0.66689044;;;;;4447.5
4635.0;4547.8;;;;;;;;;;;;;;;;;66.011536;-104.18256;-112.69723;;4457.2
4635.0;4547.8;;;;;;;;;;;;;;0.060365614;1.4767907;-0.59761345;;;;;4457.2
4635.0;4547.8;;;;;;;;;;;;;;;;;62.032684;-91.91793;-117.622154;;4457.2
4635.0;4547.8;;;;;;;;;;;;;;0.05511643;1.4209418;-0.5437788;;;;;4457.2
4635.0;4547.8;;;;;;;;;;;;;;;;;66.04969;-73.500015;-117.79763;;4466.8
4635.0;4547.8;;;;;;;;;;;;;;0.09350871;1.3921933;-0.5409711;;;;;4466.8
4635.0;4547.8;;;;;;;;;;;;;;;;;73.03079;-50.98117;-119.49141;;4466.8
4635.0;4547.8;;;;;;;;;;;;;;0.107058935;1.399823;-0.5191809;;;;;4466.8
4635.0;4549.7;;;;;;;;;;47.868282;124.881744;-76.18183;;;;;;;;;
4635.0;4549.7;;;;;;;0.29303873;-1.3881038;-0.09479049;;;;;;;;;;;;
4635.0;4549.7;;;;;;;;;;52.323986;124.881744;-76.24287;;;;;;;;;
4635.0;4549.7;;;;;;;0.26935637;-1.4127018;-0.09411909;;;;;;;;;;;;
4636.0;4551.0;;;;-0.1874428;1.0756036;0.13678743;;;;;;;;;;;;;;;
4636.0;4551.0;;;;-0.18572237;1.0840951;0.13681032;;;;;;;;;;;;;;;
4636.0;4551.0;;;;-0.1824074;1.0916635;0.1369629;;;;;;;;;;;;;;;
4636.0;4551.0;;;;-0.17972566;1.0998269;0.13760759;;;;;;;;;;;;;;;
4636.0;4551.0;;;;-0.1782036;1.1083909;0.1389618;;;;;;;;;;;;;;;
4636.0;4551.2;210561;262143;7270;;;;;;;;;;;;;;;;;;
4636.0;4559.2;;;;;;;;;;56.10828;124.881744;-76.16657;;;;;;;;;
4636.0;4559.2;;;;;;;0.2612995;-1.4421216;-0.09161656;;;;;;;;;;;;
4636.0;4559.2;;;;;;;;;;59.598835;124.881744;-76.422165;;;;;;;;;
4636.0;4559.2;;;;;;;0.25745416;-1.4665364;-0.08728294;;;;;;;;;;;;
4636.0;4561.0;;;;-0.17521669;1.1159478;0.1390915;;;;;;;;;;;;;;;
4636.0;4561.0;;;;-0.17232515;1.1229097;0.13907243;;;;;;;;;;;;;;;
4636.0;4561.0;;;;-0.16930772;1.128975;0.13946535;;;;;;;;;;;;;;;
4636.0;4561.0;;;;-0.16764452;1.1363679;0.1392441;;;;;;;;;;;;;;;
4636.0;4561.0;;;;-0.16798021;1.1445962;0.14068986;;;;;;;;;;;;;;;
4637.0;4562.7;;;;;;;;;;;;;;;;;83.35749;-24.731438;-123.35581;;4476.4
4637.0;4562.7;;;;;;;;;;;;;;0.08362072;1.3672903;-0.5730155;;;;;4476.4
4637.0;4562.7;;;;;;;;;;;;;;;;;98.46797;1.3275552;-124.988556;;4476.4
4637.0;4562.7;;;;;;;;;;;;;;-0.0112918485;1.4226508;-0.5590991;;;;;4476.4
4637.0;4562.7;;;;;;;;;;;;;;;;;115.1883;23.66329;-124.988556;;4486.1
4637.0;4562.7;;;;;;;;;;;;;;-0.09765923;1.5579699;-0.6667684;;;;;4486.1
4637.0;4562.7;;;;;;;;;;;;;;;;;124.85122;37.930695;-124.988556;;4486.1
4637.0;4562.7;;;;;;;;;;;;;;-0.28907132;1.6881008;-0.52986234;;;;;4486.1
4637.0;4562.7;;;;;;;;;;;;;;;;;116.565445;37.88873;-124.988556;;4495.8
4637.0;4562.7;;;;;;;;;;;;;;-0.2992645;1.81695;-0.539201;;;;;4495.8
4637.0;4562.7;;;;;;;;;;;;;;;;;101.645706;51.72506;-124.988556;;4495.8
4637.0;4562.7;;;;;;;;;;;;;;-0.2603229;1.9844966;-0.5081332;;;;;4495.8
4637.0;4568.6;;;;;;;;;;63.261055;124.881744;-77.04017;;;;;;;;;
4637.0;4568.6;;;;;;;0.25629443;-1.4833827;-0.0740379;;;;;;;;;;;;
4637.0;4568.6;;;;;;;;;;66.51128;124.881744;-77.90994;;;;;;;;;
4637.0;4568.6;;;;;;;0.25910214;-1.4978484;-0.054994356;;;;;;;;;;;;
4637.0;4570.9;;;;-0.16669084;1.1520845;0.1414261;;;;;;;;;;;;;;;
4637.0;4570.9;;;;-0.16585542;1.158497;0.1406479;;;;;;;;;;;;;;;
4637.0;4570.9;;;;-0.16640092;1.163006;0.13956453;;;;;;;;;;;;;;;
4637.0;4570.9;;;;-0.1669121;1.167946;0.14008714;;;;;;;;;;;;;;;
4637.0;4570.9;;;;-0.16698076;1.1737214;0.14105608;;;;;;;;;;;;;;;
4637.0;4571.2;210606;262143;7263;;;;;;;;;;;;;;;;;;
4691.0;4575.8;;;;;;;;;;;;;8940;;;;;;;;
4691.0;4575.8;;;;;;;;;;;;;8898;;;;;;;;
4691.0;4575.8;;;;;;;;;;;;;9121;;;;;;;;
4691.0;4575.8;;;;;;;;;;;;;9499;;;;;;;;
4691.0;4575.8;;;;;;;;;;;;;9707;;;;;;;;
4691.0;4577.9;;;;;;;;;;69.219795;124.881744;-78.859825;;;;;;;;;
4691.0;4577.9;;;;;;;0.26252022;-1.5074313;-0.03070162;;;;;;;;;;;;
4691.0;4577.9;;;;;;;;;;71.61931;124.881744;-79.81353;;;;;;;;;
4691.0;4577.9;;;;;;;0.2630085;-1.5178076;-0.003357036;;;;;;;;;;;;
4691.0;4580.6;;;;-0.16536714;1.1785241;0.14100267;;;;;;;;;;;;;;;
4691.0;4580.6;;;;-0.16277315;1.1833688;0.1414261;;;;;;;;;;;;;;;
4691.0;4580.6;;;;-0.16010667;1.1886941;0.14057161;;;;;;;;;;;;;;;
4691.0;4580.6;;;;-0.15689088;1.1934739;0.14081575;;;;;;;;;;;;;;;
4691.0;4580.6;;;;-0.15341951;1.1977044;0.13934709;;;;;;;;;;;;;;;
4691.0;4587.4;;;;;;;;;;73.8052;124.881744;-80.8359;;;;;;;;;
4691.0;4587.4;;;;;;;0.2586749;-1.5337993;0.014282662;;;;;;;;;;;;
4691.0;4587.4;;;;;;;;;;75.99109;124.881744;-81.59505;;;;;;;;;
4691.0;4587.4;;;;;;;0.24713889;-1.554796;0.02557451;;;;;;;;;;;;
4691.0;4590.6;;;;-0.15001298;1.2024118;0.13954546;;;;;;;;;;;;;;;
4691.0;4590.6;;;;-0.14779665;1.2085191;0.14057161;;;;;;;;;;;;;;;
4691.0;4590.6;;;;-0.14672472;1.2143251;0.14230348;;;;;;;;;;;;;;;
4691.0;4590.6;;;;-0.14558794;1.2187272;0.1429062;;;;;;;;;;;;;;;
4691.0;4590.6;;;;-0.14419939;1.2229577;0.14225389;;;;;;;;;;;;;;;
4691.0;4591.0;210676;262143;7262;;;;;;;;;;;;;;;;;;
4697.0;4597.0;;;;;;;;;;78.32575;124.881744;-81.774345;;;;;;;;;
4697.0;4597.0;;;;;;;0.23603015;-1.5748161;0.024292734;;;;;;;;;;;;
4697.0;4597.0;;;;;;;;;;80.973236;124.881744;-81.69805;;;;;;;;;
4697.0;4597.0;;;;;;;0.22235785;-1.5892209;0.009094516;;;;;;;;;;;;
4697.0;4600.7;;;;-0.14341737;1.2274476;0.1404648;;;;;;;;;;;;;;;
4697.0;4600.7;;;;-0.14543535;1.2312318;0.13899614;;;;;;;;;;;;;;;
4697.0;4600.7;;;;-0.14802553;1.234543;0.13666536;;;;;;;;;;;;;;;
4697.0;4600.7;;;;-0.15074922;1.2385751;0.13510896;;;;;;;;;;;;;;;
4697.0;4600.7;;;;-0.15345003;1.2432023;0.13411333;;;;;;;;;;;;;;;
4697.0;4606.6;;;;;;;;;;84.24253;124.881744;-81.411934;;;;;;;;;
4697.0;4606.6;;;;;;;0.20874661;-1.5991699;-0.024231697;;;;;;;;;;;;
