patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
13537.0;13487.2;;;;;;;;;;13.3785515;36.671803;-23.983734;;;;;;;;;
13537.0;13487.2;;;;;;;0.5723441;-0.03241066;-0.32856226;;;;;;;;;;;;
13537.0;13487.8;;;;-1.1518174;0.052898414;-1.2023927;;;;;;;;;;;;;;;
13537.0;13487.8;;;;-1.1635514;0.06327439;-1.2071611;;;;;;;;;;;;;;;
13537.0;13487.8;;;;-1.174595;0.073257454;-1.2118608;;;;;;;;;;;;;;;
13537.0;13487.8;;;;-1.184723;0.08259202;-1.2186242;;;;;;;;;;;;;;;
13537.0;13487.8;;;;-1.1934129;0.090824135;-1.2224275;;;;;;;;;;;;;;;
13537.0;13492.5;262143;262143;10821;;;;;;;;;;;;;;;;;;
13537.0;13496.8;;;;;;;;;;14.007996;36.355175;-24.563585;;;;;;;;;
13537.0;13496.8;;;;;;;0.5690481;-0.036561176;-0.34681234;;;;;;;;;;;;
13537.0;13496.8;;;;;;;;;;14.500107;35.40147;-25.17777;;;;;;;;;
13537.0;13496.8;;;;;;;0.5697806;-0.036561176;-0.36573383;;;;;;;;;;;;
13537.0;13497.9;;;;-1.1979638;0.09749223;-1.2181093;;;;;;;;;;;;;;;
13537.0;13497.9;;;;-1.1997911;0.1036606;-1.2090226;;;;;;;;;;;;;;;
13537.0;13497.9;;;;-1.2003328;0.11010362;-1.2017709;;;;;;;;;;;;;;;
13537.0;13497.9;;;;-1.2020227;0.11509706;-1.1915857;;;;;;;;;;;;;;;
13537.0;13497.9;;;;-1.2041208;0.12010576;-1.1771203;;;;;;;;;;;;;;;
13537.0;13506.5;;;;;;;;;;14.912107;34.5851;-25.89114;;;;;;;;;
13537.0;13506.5;;;;;;;0.5794855;-0.038453322;-0.37958923;;;;;;;;;;;;
13537.0;13506.5;;;;;;;;;;15.213477;33.776363;-26.814325;;;;;;;;;
13537.0;13506.5;;;;;;;0.5901059;-0.042909026;-0.38459426;;;;;;;;;;;;
13540.0;13508.0;;;;-1.205784;0.124317184;-1.1611596;;;;;;;;;;;;;;;
13540.0;13508.0;;;;-1.2061311;0.1280594;-1.1459771;;;;;;;;;;;;;;;
13540.0;13508.0;;;;-1.2039987;0.1304474;-1.1317941;;;;;;;;;;;;;;;
13540.0;13508.0;;;;-1.2000886;0.13159181;-1.1197435;;;;;;;;;;;;;;;
13540.0;13508.0;;;;-1.1965715;0.1330414;-1.1107866;;;;;;;;;;;;;;;
13540.0;13509.1;;;;;;;;;;;;;;;;;19.348736;-37.43477;10.177923;;13365.4
13540.0;13509.1;;;;;;;;;;;;;;0.26172674;1.6918241;0.7790155;;;;;13365.4
13540.0;13509.1;;;;;;;;;;;;;;;;;-10.586108;-29.67925;6.9277015;;13365.4
13540.0;13509.1;;;;;;;;;;;;;;0.22046572;1.5261086;0.7741325;;;;;13365.4
13540.0;13509.1;;;;;;;;;;;;;;;;;-25.311289;-3.4676657;-2.6360364;;13375.0
13540.0;13509.1;;;;;;;;;;;;;;0.18951994;1.5331888;0.79348123;;;;;13375.0
13540.0;13509.1;;;;;;;;;;;;;;;;;-18.505661;39.5291;-5.130924;;13375.0
13540.0;13509.1;;;;;;;;;;;;;;0.07550279;1.7015901;0.7459334;;;;;13375.0
13540.0;13509.1;;;;;;;;;;;;;;;;;12.440107;80.64134;-8.674886;;13384.7
13540.0;13509.1;;;;;;;;;;;;;;0.017090365;1.9579455;0.7213965;;;;;13384.7
13540.0;13509.1;;;;;;;;;;;;;;;;;50.469982;101.28712;-16.369366;;13384.7
13540.0;13509.1;;;;;;;;;;;;;;-0.06439406;1.9979857;0.8307138;;;;;13384.7
13543.0;13509.9;;;;;;;;;;;;;;;;;45.415356;96.32024;-27.802362;;13394.4
13543.0;13509.9;;;;;;;;;;;;;;-0.10913419;1.9979857;0.80489516;;;;;13394.4
13543.0;13509.9;;;;;;;;;;;;;;;;;5.3369246;82.575455;-23.777735;;13394.4
13543.0;13509.9;;;;;;;;;;;;;;-0.12842189;1.9979857;0.37965026;;;;;13394.4
13543.0;13509.9;;;;;;;;;;;;;;;;;-19.314402;44.57991;20.60381;;13404.0
13543.0;13509.9;;;;;;;;;;;;;;-0.3315531;1.9979857;-0.14880826;;;;;13404.0
13543.0;13509.9;;;;;;;;;;;;;;;;;-41.283913;-39.536728;72.29835;;13404.0
13543.0;13509.9;;;;;;;;;;;;;;-0.45576343;1.9979857;-0.7675405;;;;;13404.0
13543.0;13509.9;;;;;;;;;;;;;;;;;-71.1272;-114.79156;94.885864;;13413.7
13543.0;13509.9;;;;;;;;;;;;;;-0.89980775;1.7472457;-1.2884305;;;;;13413.7
13543.0;13509.9;;;;;;;;;;;;;;;;;-29.728844;-124.988556;34.3791;;13413.7
13543.0;13509.9;;;;;;;;;;;;;;-0.89584035;1.1354107;-1.996643;;;;;13413.7
13543.0;13512.5;;;;;;;;;;;;;-5399;;;;;;;;
13543.0;13512.5;;;;;;;;;;;;;-4665;;;;;;;;
13543.0;13512.5;;;;;;;;;;;;;-3451;;;;;;;;
13543.0;13512.5;;;;;;;;;;;;;-2484;;;;;;;;
13543.0;13512.5;;;;;;;;;;;;;-2112;;;;;;;;
13543.0;13512.7;262143;262143;10823;;;;;;;;;;;;;;;;;;
13543.0;13515.9;;;;;;;;;;15.4194765;32.208473;-27.710806;;;;;;;;;
13543.0;13515.9;;;;;;;0.5948668;-0.051087987;-0.38544878;;;;;;;;;;;;
13543.0;13515.9;;;;;;;;;;15.713217;29.904325;-28.202917;;;;;;;;;
13543.0;13515.9;;;;;;;0.5966979;-0.057679985;-0.39155248;;;;;;;;;;;;
13595.0;13518.0;;;;-1.1951371;0.13468935;-1.1039888;;;;;;;;;;;;;;;
13595.0;13518.0;;;;-1.1949426;0.13667299;-1.0977327;;;;;;;;;;;;;;;
13595.0;13518.0;;;;-1.1944658;0.13909532;-1.0900613;;;;;;;;;;;;;;;
13595.0;13518.0;;;;-1.1930887;0.14107896;-1.0846025;;;;;;;;;;;;;;;
13595.0;13518.0;;;;-1.191063;0.14224626;-1.0817376;;;;;;;;;;;;;;;
13595.0;13525.5;;;;;;;;;;16.148108;27.03177;-28.542437;;;;;;;;;
13595.0;13525.5;;;;;;;0.5976745;-0.06622516;-0.4011353;;;;;;;;;;;;
13595.0;13525.5;;;;;;;;;;16.773737;23.960846;-28.805658;;;;;;;;;
13595.0;13525.5;;;;;;;0.59956664;-0.06616413;-0.41486862;;;;;;;;;;;;
13595.0;13528.0;;;;-1.188141;0.14273454;-1.0798608;;;;;;;;;;;;;;;
13595.0;13528.0;;;;-1.1825525;0.14348985;-1.076706;;;;;;;;;;;;;;;
13595.0;13528.0;;;;-1.1737062;0.14426805;-1.0735551;;;;;;;;;;;;;;;
13595.0;13528.0;;;;-1.1633416;0.14564897;-1.0722734;;;;;;;;;;;;;;;
13595.0;13528.0;;;;-1.1528779;0.14802553;-1.0694581;;;;;;;;;;;;;;;
13595.0;13532.8;262143;262143;10826;;;;;;;;;;;;;;;;;;
13595.0;13535.1;;;;;;;;;;17.880032;21.397291;-28.984955;;;;;;;;;
13595.0;13535.1;;;;;;;0.6148259;-0.06280709;-0.42597735;;;;;;;;;;;;
13595.0;13535.1;;;;;;;;;;19.27244;19.493698;-28.969696;;;;;;;;;
13595.0;13535.1;;;;;;;0.64387953;-0.056703392;-0.44215217;;;;;;;;;;;;
13596.0;13538.0;;;;-1.1426507;0.15076448;-1.0653268;;;;;;;;;;;;;;;
13596.0;13538.0;;;;-1.1327897;0.1533394;-1.0598642;;;;;;;;;;;;;;;
13596.0;13538.0;;;;-1.1227952;0.15615846;-1.054207;;;;;;;;;;;;;;;
13596.0;13538.0;;;;-1.1124612;0.15958406;-1.047825;;;;;;;;;;;;;;;
13596.0;13538.0;;;;-1.1013108;0.16253282;-1.0400926;;;;;;;;;;;;;;;
13596.0;13544.6;;;;;;;;;;20.790735;17.818995;-28.75225;;;;;;;;;
13596.0;13544.6;;;;;;;0.68367565;-0.05780206;-0.46931365;;;;;;;;;;;;
13596.0;13544.6;;;;;;;;;;22.587511;16.327404;-28.237251;;;;;;;;;
13596.0;13544.6;;;;;;;0.72963655;-0.06433302;-0.5022736;;;;;;;;;;;;
13596.0;13548.1;;;;-1.0881463;0.16552736;-1.0310899;;;;;;;;;;;;;;;
13596.0;13548.1;;;;-1.0744058;0.16868211;-1.0222589;;;;;;;;;;;;;;;
13596.0;13548.1;;;;-1.0594522;0.17160417;-1.0143205;;;;;;;;;;;;;;;
13596.0;13548.1;;;;-1.0430642;0.17354967;-1.0065118;;;;;;;;;;;;;;;
13596.0;13548.1;;;;-1.0268098;0.17577364;-0.99739087;;;;;;;;;;;;;;;
13596.0;13552.8;;;;;;;;;;;;;-1939;;;;;;;;
13596.0;13552.8;;;;;;;;;;;;;-1541;;;;;;;;
13596.0;13552.8;;;;;;;;;;;;;-849;;;;;;;;
13596.0;13552.8;;;;;;;;;;;;;28;;;;;;;;
13596.0;13552.8;;;;;;;;;;;;;888;;;;;;;;
13596.0;13553.0;262143;262143;10821;;;;;;;;;;;;;;;;;;
13596.0;13554.2;;;;;;;;;;24.800102;14.481033;-27.489546;;;;;;;;;
13596.0;13554.2;;;;;;;0.77156895;-0.07879879;-0.5330363;;;;;;;;;;;;
13596.0;13554.2;;;;;;;;;;27.325512;11.867886;-26.34129;;;;;;;;;
13596.0;13554.2;;;;;;;0.8010498;-0.09424116;-0.57271034;;;;;;;;;;;;
13598.0;13558.2;;;;-1.0105783;0.17766573;-0.98869336;;;;;;;;;;;;;;;
13598.0;13558.2;;;;-0.99468625;0.17889024;-0.9808389;;;;;;;;;;;;;;;
13598.0;13558.2;;;;-0.9801103;0.18019487;-0.97389996;;;;;;;;;;;;;;;
13598.0;13558.2;;;;-0.96566784;0.18133165;-0.9660646;;;;;;;;;;;;;;;
13598.0;13558.2;;;;-0.95307934;0.18304063;-0.95883954;;;;;;;;;;;;;;;
13598.0;13563.9;;;;;;;;;;29.786066;9.12122;-24.628439;;;;;;;;;
13598.0;13563.9;;;;;;;0.83242285;-0.11059908;-0.6134831;;;;;;;;;;;;
13598.0;13563.9;;;;;;;;;;32.212288;6.241035;-22.957548;;;;;;;;;
13598.0;13563.9;;;;;;;0.8728904;-0.12836085;-0.6507767;;;;;;;;;;;;
13598.0;13568.3;;;;-0.94184124;0.18491746;-0.95079434;;;;;;;;;;;;;;;
13598.0;13568.3;;;;-0.92941296;0.18518831;-0.9402772;;;;;;;;;;;;;;;
13598.0;13568.3;;;;-0.9173509;0.1847725;-0.9321939;;;;;;;;;;;;;;;
13598.0;13568.3;;;;-0.9068605;0.18406679;-0.92536557;;;;;;;;;;;;;;;
13598.0;13568.3;;;;-0.89431393;0.18321611;-0.9169694;;;;;;;;;;;;;;;
13599.0;13569.9;;;;;;;;;;;;;;;;;81.488235;-101.47786;-46.849728;;13423.4
13599.0;13569.9;;;;;;;;;;;;;;-0.3401593;1.3508713;-1.955443;;;;;13423.4
13599.0;13569.9;;;;;;;;;;;;;;;;;75.251015;46.49495;-53.18995;;13423.4
13599.0;13569.9;;;;;;;;;;;;;;0.06884976;0.90542316;-1.0157781;;;;;13423.4
13599.0;13569.9;;;;;;;;;;;;;;;;;56.730095;122.87896;-14.381847;;13433.0
13599.0;13569.9;;;;;;;;;;;;;;0.21448408;0.53852963;-0.084353164;;;;;13433.0
13599.0;13569.9;;;;;;;;;;;;;;;;;47.21595;124.389626;43.027283;;13433.0
13599.0;13569.9;;;;;;;;;;;;;;0.21503341;0.41224402;0.6155583;;;;;13433.0
13599.0;13569.9;;;;;;;;;;;;;;;;;-31.73925;84.910126;100.48982;;13442.6
13599.0;13569.9;;;;;;;;;;;;;;0.2021546;0.44276252;0.9917295;;;;;13442.6
13599.0;13569.9;;;;;;;;;;;;;;;;;-118.621635;-13.191626;124.24467;;13442.6
13599.0;13569.9;;;;;;;;;;;;;;0.2451857;0.5092929;0.745262;;;;;13442.6
13599.0;13570.6;;;;;;;;;;;;;;;;;-124.988556;-70.71902;124.988556;;13452.2
13599.0;13570.6;;;;;;;;;;;;;;0.3556627;0.4585101;0.35023043;;;;;13452.2
13599.0;13570.6;;;;;;;;;;;;;;;;;-124.988556;-84.982605;124.988556;;13452.2
13599.0;13570.6;;;;;;;;;;;;;;0.7055269;0.41578418;-0.2066103;;;;;13452.2
13599.0;13570.6;;;;;;;;;;;;;;;;;-85.21531;-81.93457;124.988556;;13461.9
13599.0;13570.6;;;;;;;;;;;;;;1.0193182;0.68514055;-0.48744163;;;;;13461.9
13599.0;13570.6;;;;;;;;;;;;;;;;;87.25242;-66.85843;124.988556;;13461.9
13599.0;13570.6;;;;;;;;;;;;;;1.391583;1.3260292;-0.88302255;;;;;13461.9
13599.0;13570.6;;;;;;;;;;;;;;;;;124.988556;5.775628;124.988556;;13471.5
13599.0;13570.6;;;;;;;;;;;;;;1.3582568;1.5236061;-1.0524613;;;;;13471.5
13599.0;13570.6;;;;;;;;;;;;;;;;;124.988556;74.56435;124.988556;;13471.5
13599.0;13570.6;;;;;;;;;;;;;;0.6259346;0.50666827;-0.8149052;;;;;13471.5
13600.0;13573.3;;;;;;;;;;34.493546;3.6393323;-21.702477;;;;;;;;;
13600.0;13573.3;;;;;;;0.9226966;-0.14227729;-0.6944792;;;;;;;;;;;;
13600.0;13573.3;;;;;;;;;;36.347546;1.5564439;-20.817438;;;;;;;;;
13600.0;13573.3;;;;;;;0.97537154;-0.15759759;-0.7286599;;;;;;;;;;;;
13600.0;13573.0;262143;262143;10823;;;;;;;;;;;;;;;;;;
13600.0;13578.2;;;;-0.88209164;0.18267442;-0.90724576;;;;;;;;;;;;;;;
13600.0;13578.2;;;;-0.8710023;0.18209077;-0.8984033;;;;;;;;;;;;;;;
13600.0;13578.2;;;;-0.86114895;0.18149187;-0.88967526;;;;;;;;;;;;;;;
13600.0;13578.2;;;;-0.8504182;0.18020631;-0.87994397;;;;;;;;;;;;;;;
13600.0;13578.2;;;;-0.83996975;0.17884447;-0.8691026;;;;;;;;;;;;;;;
13600.0;13582.9;;;;;;;;;;38.239693;-0.06103702;-19.95529;;;;;;;;;
13600.0;13582.9;;;;;;;1.0210882;-0.17236854;-0.75392926;;;;;;;;;;;;
13600.0;13582.9;;;;;;;;;;40.1738;-1.22837;-18.848995;;;;;;;;;
13600.0;13582.9;;;;;;;1.0613728;-0.18732262;-0.77620775;;;;;;;;;;;;
13600.0;13588.2;;;;-0.8305322;0.1777115;-0.8579942;;;;;;;;;;;;;;;
13600.0;13588.2;;;;-0.8211633;0.17634203;-0.8457185;;;;;;;;;;;;;;;
13600.0;13588.2;;;;-0.8105203;0.174778;-0.8313066;;;;;;;;;;;;;;;
13600.0;13588.2;;;;-0.7972528;0.17322923;-0.81608975;;;;;;;;;;;;;;;
13600.0;13588.2;;;;-0.7824098;0.17164613;-0.8001939;;;;;;;;;;;;;;;
13600.0;13592.2;;;;;;;;;;42.016357;-2.3422956;-17.727438;;;;;;;;;
13600.0;13592.2;;;;;;;1.0942106;-0.1953795;-0.7968993;;;;;;;;;;;;
13600.0;13592.2;;;;;;;;;;44.003876;-4.0437026;-16.987364;;;;;;;;;
13600.0;13592.2;;;;;;;1.1142918;-0.19745475;-0.817774;;;;;;;;;;;;
13654.0;13592.7;;;;;;;;;;;;;1450;;;;;;;;
13654.0;13592.7;;;;;;;;;;;;;1508;;;;;;;;
13654.0;13592.7;;;;;;;;;;;;;1214;;;;;;;;
13654.0;13592.7;;;;;;;;;;;;;1013;;;;;;;;
13654.0;13592.7;;;;;;;;;;;;;1158;;;;;;;;
13654.0;13592.9;262143;262143;10820;;;;;;;;;;;;;;;;;;
13654.0;13597.8;;;;-0.7666513;0.17017366;-0.78614056;;;;;;;;;;;;;;;
13654.0;13597.8;;;;-0.75273526;0.1684723;-0.7717134;;;;;;;;;;;;;;;
13654.0;13597.8;;;;-0.7404824;0.16697694;-0.7568208;;;;;;;;;;;;;;;
13654.0;13597.8;;;;-0.7309838;0.1661873;-0.74090964;;;;;;;;;;;;;;;
13654.0;13597.8;;;;-0.7234879;0.16527177;-0.72534186;;;;;;;;;;;;;;;
13654.0;13601.5;;;;;;;;;;46.014282;-5.6802573;-16.388441;;;;;;;;;
13654.0;13601.5;;;;;;;1.1226538;-0.19385357;-0.8399304;;;;;;;;;;;;
13654.0;13601.5;;;;;;;;;;47.784355;-7.9958496;-15.751366;;;;;;;;;
13654.0;13601.5;;;;;;;1.1287576;-0.18823817;-0.8678243;;;;;;;;;;;;
13654.0;13607.9;;;;-0.71739966;0.16402818;-0.71116644;;;;;;;;;;;;;;;
13654.0;13607.9;;;;-0.71231085;0.16194154;-0.6958199;;;;;;;;;;;;;;;
13654.0;13607.9;;;;-0.70681006;0.15963365;-0.67991644;;;;;;;;;;;;;;;
13654.0;13607.9;;;;-0.70343405;0.15705492;-0.66318136;;;;;;;;;;;;;;;
13654.0;13607.9;;;;-0.7012711;0.15504839;-0.6449929;;;;;;;;;;;;;;;
13654.0;13611.1;;;;;;;;;;49.61165;-11.455885;-15.083773;;;;;;;;;
13654.0;13611.1;;;;;;;1.1319926;-0.18317209;-0.89455855;;;;;;;;;;;;
13654.0;13611.1;;;;;;;;;;51.644947;-15.793329;-14.213996;;;;;;;;;
13654.0;13611.1;;;;;;;1.1490219;-0.18323313;-0.9246498;;;;;;;;;;;;
13654.0;13612.9;262143;262143;10815;;;;;;;;;;;;;;;;;;
13658.0;13618.0;;;;-0.70034033;0.1526108;-0.6287194;;;;;;;;;;;;;;;
13658.0;13618.0;;;;-0.699482;0.15039827;-0.6143418;;;;;;;;;;;;;;;
13658.0;13618.0;;;;-0.69705206;0.14816286;-0.5990525;;;;;;;;;;;;;;;
13658.0;13618.0;;;;-0.6934739;0.1460724;-0.58365256;;;;;;;;;;;;;;;
13658.0;13618.0;;;;-0.6887246;0.14427187;-0.56769186;;;;;;;;;;;;;;;
13658.0;13620.7;;;;;;;;;;53.495132;-21.09592;-13.183996;;;;;;;;;
13658.0;13620.7;;;;;;;1.1802728;-0.18494217;-0.9552904;;;;;;;;;;;;
13658.0;13620.7;;;;;;;;;;55.09735;-27.317883;-12.112034;;;;;;;;;
13658.0;13620.7;;;;;;;1.2096927;-0.18854335;-0.9844661;;;;;;;;;;;;
13658.0;13628.1;;;;-0.68342215;0.14220048;-0.5492974;;;;;;;;;;;;;;;
13658.0;13628.1;;;;-0.6770707;0.14101411;-0.5292321;;;;;;;;;;;;;;;
13658.0;13628.1;;;;-0.669365;0.13910295;-0.50869757;;;;;;;;;;;;;;;
13658.0;13628.1;;;;-0.6614838;0.13679887;-0.49039847;;;;;;;;;;;;;;;
13658.0;13628.1;;;;-0.65299994;0.13477708;-0.47528464;;;;;;;;;;;;;;;
13659.0;13630.3;;;;;;;;;;;;;;;;;86.74886;2.2087772;124.988556;;13481.1
13659.0;13630.3;;;;;;;;;;;;;;1.015717;-0.4445326;-1.3431196;;;;;13481.1
13659.0;13630.3;;;;;;;;;;;;;;;;;-75.6058;-97.88049;124.988556;;13481.1
13659.0;13630.3;;;;;;;;;;;;;;1.325785;-0.80953395;-1.8675497;;;;;13481.1
13659.0;13630.3;;;;;;;;;;;;;;;;;-124.46211;-124.01959;124.988556;;13490.7
13659.0;13630.3;;;;;;;;;;;;;;1.0554521;-1.2609028;-1.9965209;;;;;13490.7
13659.0;13630.3;;;;;;;;;;;;;;;;;-110.57619;-124.988556;82.56401;;13490.7
13659.0;13630.3;;;;;;;;;;;;;;0.918363;-0.65413374;-1.9979857;;;;;13490.7
13659.0;13630.3;;;;;;;;;;;;;;;;;-109.576706;-124.988556;-46.990875;;13500.4
13659.0;13630.3;;;;;;;;;;;;;;0.50990325;0.6653035;-1.991821;;;;;13500.4
13659.0;13630.3;;;;;;;;;;;;;;;;;-124.74441;-124.988556;-64.1728;;13500.4
13659.0;13630.3;;;;;;;;;;;;;;0.22089297;0.83388776;-1.6981109;;;;;13500.4
13659.0;13630.3;;;;;;;;;;56.253242;-33.82977;-10.723441;;;;;;;;;
13659.0;13630.3;;;;;;;1.2408826;-0.19696645;-1.0021669;;;;;;;;;;;;
13659.0;13630.3;;;;;;;;;;56.978058;-40.635395;-9.109776;;;;;;;;;
13659.0;13630.3;;;;;;;1.2667623;-0.21167639;-1.009186;;;;;;;;;;;;
13660.0;13631.1;;;;;;;;;;;;;;;;;-124.988556;-124.98093;-65.01587;;13509.9
13660.0;13631.1;;;;;;;;;;;;;;0.053346355;0.76674706;-1.1835688;;;;;13509.9
13660.0;13631.1;;;;;;;;;;;;;;;;;-116.56163;-107.219154;-104.53352;;13509.9
13660.0;13631.1;;;;;;;;;;;;;;-0.007934812;0.7055269;-0.85744804;;;;;13509.9
13660.0;13631.1;;;;;;;;;;;;;;;;;-55.42924;-22.587511;-124.855034;;13519.6
13660.0;13631.1;;;;;;;;;;;;;;0.14099552;0.89474165;-0.6623737;;;;;13519.6
13660.0;13631.1;;;;;;;;;;;;;;;;;35.863064;79.0849;-124.988556;;13519.6
13660.0;13631.1;;;;;;;;;;;;;;0.22949919;1.0329294;-0.46607867;;;;;13519.6
13660.0;13631.1;;;;;;;;;;;;;;;;;89.91515;123.867;-124.988556;;13529.3
13660.0;13631.1;;;;;;;;;;;;;;0.20789209;1.1103244;-0.24872585;;;;;13529.3
13660.0;13631.1;;;;;;;;;;;;;;;;;94.16105;124.988556;-124.988556;;13529.3
13660.0;13631.1;;;;;;;;;;;;;;0.11133152;1.0375683;-0.05426191;;;;;13529.3
13660.0;13632.8;;;;;;;;;;;;;1584;;;;;;;;
13660.0;13632.8;;;;;;;;;;;;;1976;;;;;;;;
13660.0;13632.8;;;;;;;;;;;;;1935;;;;;;;;
13660.0;13632.8;;;;;;;;;;;;;1164;;;;;;;;
13660.0;13632.8;;;;;;;;;;;;;-246;;;;;;;;
13660.0;13633.1;262143;262143;10820;;;;;;;;;;;;;;;;;;
13660.0;13637.9;;;;-0.64560705;0.13268282;-0.4620934;;;;;;;;;;;;;;;
13660.0;13637.9;;;;-0.639473;0.13122942;-0.44798666;;;;;;;;;;;;;;;
13660.0;13637.9;;;;-0.6325417;0.1297722;-0.43552405;;;;;;;;;;;;;;;
13660.0;13637.9;;;;-0.62494284;0.12796022;-0.42495352;;;;;;;;;;;;;;;
13660.0;13637.9;;;;-0.6190911;0.12600328;-0.41453177;;;;;;;;;;;;;;;
13717.0;13639.7;;;;;;;;;;57.22602;-47.956024;-7.5037384;;;;;;;;;
13717.0;13639.7;;;;;;;1.2859889;-0.23120824;-1.0096133;;;;;;;;;;;;
13717.0;13639.7;;;;;;;;;;57.050537;-55.654316;-5.7832575;;;;;;;;;
13717.0;13639.7;;;;;;;1.2983184;-0.25543994;-1.0013123;;;;;;;;;;;;
13717.0;13647.9;;;;-0.6139222;0.12388231;-0.40546042;;;;;;;;;;;;;;;
13717.0;13647.9;;;;-0.6093026;0.121482864;-0.39705664;;;;;;;;;;;;;;;
13717.0;13647.9;;;;-0.60464483;0.11869432;-0.38864142;;;;;;;;;;;;;;;
13717.0;13647.9;;;;-0.59979254;0.11502077;-0.38000876;;;;;;;;;;;;;;;
13717.0;13647.9;;;;-0.59507376;0.110813156;-0.37104037;;;;;;;;;;;;;;;
13717.0;13649.2;;;;;;;;;;56.760612;-63.219093;-3.9254432;;;;;;;;;
13717.0;13649.2;;;;;;;1.3015534;-0.28223518;-0.9864803;;;;;;;;;;;;
13717.0;13649.2;;;;;;;;;;56.428722;-71.30268;-2.0752587;;;;;;;;;
13717.0;13649.2;;;;;;;1.2916044;-0.30420852;-0.97024447;;;;;;;;;;;;
13717.0;13653.0;262143;262143;10814;;;;;;;;;;;;;;;;;;
13717.0;13657.8;;;;-0.5898438;0.10635759;-0.3629723;;;;;;;;;;;;;;;
13717.0;13657.8;;;;-0.5847054;0.10202409;-0.35755542;;;;;;;;;;;;;;;
13717.0;13657.8;;;;-0.5802117;0.09754564;-0.35124972;;;;;;;;;;;;;;;
13717.0;13657.8;;;;-0.5756379;0.093456276;-0.34405902;;;;;;;;;;;;;;;
13717.0;13657.8;;;;-0.5711327;0.08986283;-0.33805087;;;;;;;;;;;;;;;
13717.0;13658.6;;;;;;;;;;55.852688;-79.229866;-0.3852962;;;;;;;;;
13717.0;13658.6;;;;;;;1.2792138;-0.31928465;-0.9623707;;;;;;;;;;;;
13717.0;13658.6;;;;;;;;;;54.853203;-86.48564;1.0528886;;;;;;;;;
13717.0;13658.6;;;;;;;1.2642598;-0.32306895;-0.95223856;;;;;;;;;;;;
13719.0;13667.9;;;;-0.56661993;0.08611298;-0.33297732;;;;;;;;;;;;;;;
13719.0;13667.9;;;;-0.5614281;0.08126069;-0.3290291;;;;;;;;;;;;;;;
13719.0;13667.9;;;;-0.5548783;0.07658387;-0.32539752;;;;;;;;;;;;;;;
13719.0;13667.9;;;;-0.54825217;0.07083512;-0.32198718;;;;;;;;;;;;;;;
13719.0;13667.9;;;;-0.5423394;0.06508637;-0.31824115;;;;;;;;;;;;;;;
13719.0;13668.2;;;;;;;;;;53.2548;-92.83349;2.113407;;;;;;;;;
13719.0;13668.2;;;;;;;1.2549821;-0.32221442;-0.9368572;;;;;;;;;;;;
13719.0;13668.2;;;;;;;;;;51.625874;-98.029274;2.8763695;;;;;;;;;
13719.0;13668.2;;;;;;;1.2460707;-0.31995606;-0.9047517;;;;;;;;;;;;
13719.0;13672.8;;;;;;;;;;;;;-1428;;;;;;;;
13719.0;13672.8;;;;;;;;;;;;;-1531;;;;;;;;
13719.0;13672.8;;;;;;;;;;;;;-729;;;;;;;;
13719.0;13672.8;;;;;;;;;;;;;78;;;;;;;;
13719.0;13672.8;;;;;;;;;;;;;277;;;;;;;;
13719.0;13673.1;262143;262143;10805;;;;;;;;;;;;;;;;;;
13719.0;13677.9;;;;;;;;;;49.584946;-101.3596;3.5554063;;;;;;;;;
13719.0;13677.9;;;;;;;1.262978;-0.3150731;-0.8757591;;;;;;;;;;;;
13719.0;13677.9;;;;;;;;;;46.395763;-103.39289;3.8529618;;;;;;;;;
13719.0;13677.9;;;;;;;1.2582781;-0.29779962;-0.84487444;;;;;;;;;;;;
13719.0;13678.0;;;;-0.53651434;0.057941444;-0.31427005;;;;;;;;;;;;;;;
13719.0;13678.0;;;;-0.5302468;0.05060578;-0.311039;;;;;;;;;;;;;;;
13719.0;13678.0;;;;-0.52595526;0.04281998;-0.30778888;;;;;;;;;;;;;;;
13719.0;13678.0;;;;-0.5228234;0.03463364;-0.3032494;;;;;;;;;;;;;;;
13719.0;13678.0;;;;-0.52021414;0.026332859;-0.29956058;;;;;;;;;;;;;;;
13721.0;13687.5;;;;;;;;;;43.97336;-104.84252;4.749443;;;;;;;;;
13721.0;13687.5;;;;;;;1.2276986;-0.27655873;-0.80849636;;;;;;;;;;;;
13721.0;13687.5;;;;;;;;;;41.74169;-105.21256;6.6835537;;;;;;;;;
13721.0;13687.5;;;;;;;1.2020631;-0.2616657;-0.7578356;;;;;;;;;;;;
13721.0;13688.1;;;;-0.5158616;0.016441347;-0.2985573;;;;;;;;;;;;;;;
13721.0;13688.1;;;;-0.5101548;0.0062446604;-0.29755405;;;;;;;;;;;;;;;
13721.0;13688.1;;;;-0.5075074;-0.0039672856;-0.2984009;;;;;;;;;;;;;;;
13721.0;13688.1;;;;-0.5076447;-0.013771059;-0.29808047;;;;;;;;;;;;;;;
13721.0;13688.1;;;;-0.50988775;-0.023174288;-0.29765323;;;;;;;;;;;;;;;
13721.0;13689.6;;;;;;;;;;;;;;;;;91.727196;124.988556;-124.988556;;13539.0
13721.0;13689.6;;;;;;;;;;;;;;0.02191229;0.94857633;0.08594012;;;;;13539.0
