patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
9326.0;9252.8;;;;0.14919664;-0.8623506;0.18929294;;;;;;;;;;;;;;;
9326.0;9252.8;;;;0.14561845;-0.85793316;0.18964389;;;;;;;;;;;;;;;
9326.0;9252.8;;;;0.1431389;-0.8530694;0.18961337;;;;;;;;;;;;;;;
9326.0;9254.8;;;;;;;;;;-59.503464;37.785732;-23.525955;;;;;;;;;
9326.0;9254.8;;;;;;;-0.101260416;0.9931333;0.27185887;;;;;;;;;;;;
9326.0;9254.8;;;;;;;;;;-52.758873;30.938139;-17.143772;;;;;;;;;
9326.0;9254.8;;;;;;;-0.10132145;0.9902646;0.28858304;;;;;;;;;;;;
9326.0;9254.6;262143;262143;14465;;;;;;;;;;;;;;;;;;
9326.0;9257.6;;;;;;;;;;;;;-660;;;;;;;;
9326.0;9257.6;;;;;;;;;;;;;-1051;;;;;;;;
9326.0;9257.6;;;;;;;;;;;;;-1062;;;;;;;;
9326.0;9257.6;;;;;;;;;;;;;-871;;;;;;;;
9326.0;9257.6;;;;;;;;;;;;;-988;;;;;;;;
9326.0;9262.6;;;;0.141243;-0.84611905;0.1902161;;;;;;;;;;;;;;;
9326.0;9262.6;;;;0.13966371;-0.83895886;0.19005206;;;;;;;;;;;;;;;
9326.0;9262.6;;;;0.1386986;-0.8308679;0.18972018;;;;;;;;;;;;;;;
9326.0;9262.6;;;;0.1369858;-0.8215219;0.18971637;;;;;;;;;;;;;;;
9326.0;9262.6;;;;0.13471605;-0.8123666;0.19020465;;;;;;;;;;;;;;;
9326.0;9264.0;;;;;;;;;;-45.560318;24.456772;-11.436811;;;;;;;;;
9326.0;9264.0;;;;;;;-0.09955138;0.9981994;0.30384228;;;;;;;;;;;;
9326.0;9264.0;;;;;;;;;;-37.92688;18.547625;-5.7184057;;;;;;;;;
9326.0;9264.0;;;;;;;-0.097720265;1.0133365;0.3208106;;;;;;;;;;;;
9330.0;9272.6;;;;0.13275148;-0.80272305;0.19145969;;;;;;;;;;;;;;;
9330.0;9272.6;;;;0.12932207;-0.7925378;0.19264224;;;;;;;;;;;;;;;
9330.0;9272.6;;;;0.1260872;-0.7829858;0.19289401;;;;;;;;;;;;;;;
9330.0;9272.6;;;;0.122970596;-0.7737199;0.19541934;;;;;;;;;;;;;;;
9330.0;9272.6;;;;0.11917879;-0.7634431;0.1968346;;;;;;;;;;;;;;;
9330.0;9273.6;;;;;;;;;;-29.90814;13.8363285;0.5645924;;;;;;;;;
9330.0;9273.6;;;;;;;-0.095156714;1.0366527;0.3389996;;;;;;;;;;;;
9330.0;9273.6;;;;;;;;;;-21.286661;10.219886;7.4465165;;;;;;;;;
9330.0;9273.6;;;;;;;-0.091250345;1.0622883;0.35999635;;;;;;;;;;;;
9330.0;9274.5;262143;262143;14455;;;;;;;;;;;;;;;;;;
9330.0;9282.7;;;;0.11620714;-0.7535287;0.1988106;;;;;;;;;;;;;;;
9330.0;9282.7;;;;0.11450197;-0.7434655;0.2016106;;;;;;;;;;;;;;;
9330.0;9282.7;;;;0.11217882;-0.73310095;0.20307544;;;;;;;;;;;;;;;
9330.0;9282.7;;;;0.10949327;-0.722992;0.20432666;;;;;;;;;;;;;;;
9330.0;9282.7;;;;0.107101455;-0.712616;0.20578006;;;;;;;;;;;;;;;
9330.0;9283.3;;;;;;;;;;-12.028108;7.415998;14.587848;;;;;;;;;
9330.0;9283.3;;;;;;;-0.09375286;1.0919523;0.3800775;;;;;;;;;;;;
9330.0;9283.3;;;;;;;;;;-2.311777;4.997406;22.045809;;;;;;;;;
9330.0;9283.3;;;;;;;-0.100039676;1.124546;0.398999;;;;;;;;;;;;
9332.0;9292.8;;;;0.10417558;-0.702797;0.20689014;;;;;;;;;;;;;;;
9332.0;9292.8;;;;0.10092546;-0.6921883;0.207634;;;;;;;;;;;;;;;
9332.0;9292.8;;;;0.097778335;-0.6819611;0.20917514;;;;;;;;;;;;;;;
9332.0;9292.8;;;;0.09399797;-0.67148215;0.21055606;;;;;;;;;;;;;;;
9332.0;9292.8;;;;0.089069374;-0.66069037;0.2117882;;;;;;;;;;;;;;;
9332.0;9293.1;;;;;;;;;;;;;;;;;21.83981;16.109959;41.039764;;9180.8
9332.0;9293.1;;;;;;;;;;;;;;0.90896326;0.44215217;-0.25080112;;;;;9180.8
9332.0;9293.1;;;;;;;;;;;;;;;;;27.0394;21.443068;40.349285;;9180.8
9332.0;9293.1;;;;;;;;;;;;;;0.891934;0.44441053;-0.25794244;;;;;9180.8
9332.0;9293.1;;;;;;;;;;;;;;;;;32.074955;26.61214;39.56343;;9190.5
9332.0;9293.1;;;;;;;;;;;;;;0.857387;0.44148076;-0.26490065;;;;;9190.5
9332.0;9293.1;;;;;;;;;;;;;;;;;36.24073;29.557177;38.26258;;9190.5
9332.0;9293.1;;;;;;;;;;;;;;0.81154823;0.44245735;-0.27326274;;;;;9190.5
9332.0;9293.1;;;;;;;;;;;;;;;;;39.693134;30.514694;36.481064;;9200.1
9332.0;9293.1;;;;;;;;;;;;;;0.76870024;0.44251838;-0.26929533;;;;;9200.1
9332.0;9293.1;;;;;;;;;;;;;;;;;43.3401;30.865658;33.75729;;9200.1
9332.0;9293.1;;;;;;;;;;;;;;0.723777;0.43549913;-0.24970244;;;;;9200.1
9332.0;9292.9;;;;;;;;;;7.797479;2.2202215;29.602955;;;;;;;;;
9332.0;9292.9;;;;;;;-0.10711997;1.1565905;0.42133853;;;;;;;;;;;;
9332.0;9292.9;;;;;;;;;;18.246254;-1.1482589;37.099064;;;;;;;;;
9332.0;9292.9;;;;;;;-0.118655965;1.1886959;0.44001588;;;;;;;;;;;;
9332.0;9294.7;262143;262143;14453;;;;;;;;;;;;;;;;;;
9348.0;9297.6;;;;;;;;;;;;;-1547;;;;;;;;
9348.0;9297.6;;;;;;;;;;;;;-2042;;;;;;;;
9348.0;9297.6;;;;;;;;;;;;;-1989;;;;;;;;
9348.0;9297.6;;;;;;;;;;;;;-1557;;;;;;;;
9348.0;9297.6;;;;;;;;;;;;;-1365;;;;;;;;
9348.0;9302.4;;;;;;;;;;28.584398;-5.115665;44.438763;;;;;;;;;
9348.0;9302.4;;;;;;;-0.122989595;1.2169561;0.46058536;;;;;;;;;;;;
9348.0;9302.4;;;;;;;;;;38.850063;-9.899441;51.69454;;;;;;;;;
9348.0;9302.4;;;;;;;-0.12750633;1.2377087;0.4828028;;;;;;;;;;;;
9348.0;9302.8;;;;0.08454133;-0.651043;0.2141495;;;;;;;;;;;;;;;
9348.0;9302.8;;;;0.07947541;-0.6417504;0.21702579;;;;;;;;;;;;;;;
9348.0;9302.8;;;;0.0736847;-0.6333123;0.21970752;;;;;;;;;;;;;;;
9348.0;9302.8;;;;0.06715775;-0.6253167;0.22175983;;;;;;;;;;;;;;;
9348.0;9302.8;;;;0.060459144;-0.61796194;0.22332004;;;;;;;;;;;;;;;
9348.0;9308.1;;;;;;;;;;;;;;;;;47.59743;30.854214;29.725029;;9209.7
9348.0;9308.1;;;;;;;;;;;;;;0.6816614;0.43317974;-0.22437209;;;;;9209.7
9348.0;9308.1;;;;;;;;;;;;;;;;;51.366467;29.29014;25.47914;;9209.7
9348.0;9308.1;;;;;;;;;;;;;;0.6580401;0.4304941;-0.20386365;;;;;9209.7
9348.0;9308.1;;;;;;;;;;;;;;;;;53.91095;28.744621;19.905697;;9219.4
9348.0;9308.1;;;;;;;;;;;;;;0.63637197;0.41908017;-0.18518631;;;;;9219.4
9348.0;9308.1;;;;;;;;;;;;;;;;;56.646168;29.843288;13.069551;;9219.4
9348.0;9308.1;;;;;;;;;;;;;;0.61653495;0.4222541;-0.16412854;;;;;9219.4
9348.0;9308.1;;;;;;;;;;;;;;;;;58.736687;30.48036;4.9058504;;9229.1
9348.0;9308.1;;;;;;;;;;;;;;0.5938902;0.43153173;-0.16235848;;;;;9229.1
9348.0;9308.1;;;;;;;;;;;;;;;;;60.010834;31.109806;-4.421369;;9229.1
9348.0;9308.1;;;;;;;;;;;;;;0.56874293;0.45716727;-0.17804499;;;;;9229.1
9388.0;9311.8;;;;;;;;;;48.87158;-15.327921;58.397167;;;;;;;;;
9388.0;9311.8;;;;;;;-0.1259804;1.2439344;0.5042268;;;;;;;;;;;;
9388.0;9311.8;;;;;;;;;;58.320873;-20.832697;64.40932;;;;;;;;;
9388.0;9311.8;;;;;;;-0.12213507;1.2347789;0.52699363;;;;;;;;;;;;
9388.0;9312.7;;;;0.05322648;-0.61101156;0.22467044;;;;;;;;;;;;;;;
9388.0;9312.7;;;;0.04551697;-0.60420996;0.22675326;;;;;;;;;;;;;;;
9388.0;9312.7;;;;0.037754063;-0.5970536;0.22851184;;;;;;;;;;;;;;;
9388.0;9312.7;;;;0.029968265;-0.59003836;0.23134997;;;;;;;;;;;;;;;
9388.0;9312.7;;;;0.021656038;-0.583355;0.23192218;;;;;;;;;;;;;;;
9388.0;9314.7;262143;262143;14473;;;;;;;;;;;;;;;;;;
9388.0;9321.1;;;;;;;;;;67.0568;-25.830103;69.68138;;;;;;;;;
9388.0;9321.1;;;;;;;-0.11084323;1.2098148;0.55146945;;;;;;;;;;;;
9388.0;9321.1;;;;;;;;;;74.92676;-30.041656;74.377426;;;;;;;;;
9388.0;9321.1;;;;;;;-0.090823084;1.1713614;0.5785699;;;;;;;;;;;;
9388.0;9322.4;;;;0.0130462665;-0.57570654;0.23330691;;;;;;;;;;;;;;;
9388.0;9322.4;;;;0.0034255986;-0.56677634;0.23603442;;;;;;;;;;;;;;;
9388.0;9322.4;;;;-0.005008698;-0.55783087;0.2379494;;;;;;;;;;;;;;;
9388.0;9322.4;;;;-0.013637545;-0.5488778;0.2380257;;;;;;;;;;;;;;;
9388.0;9322.4;;;;-0.022609713;-0.5396119;0.23810962;;;;;;;;;;;;;;;
9388.0;9330.5;;;;;;;;;;81.72857;-33.009583;78.39823;;;;;;;;;
9388.0;9330.5;;;;;;;-0.06146428;1.1301614;0.6079287;;;;;;;;;;;;
9388.0;9330.5;;;;;;;;;;87.66061;-34.234135;81.83538;;;;;;;;;
9388.0;9330.5;;;;;;;-0.025086215;1.0912198;0.6316721;;;;;;;;;;;;
9390.0;9332.4;;;;-0.030990604;-0.53119665;0.23883823;;;;;;;;;;;;;;;
9390.0;9332.4;;;;-0.036148075;-0.52410895;0.23838809;;;;;;;;;;;;;;;
9390.0;9332.4;;;;-0.037601475;-0.51790625;0.23612979;;;;;;;;;;;;;;;
9390.0;9332.4;;;;-0.041160587;-0.5112229;0.23444751;;;;;;;;;;;;;;;
9390.0;9332.4;;;;-0.04805375;-0.5032044;0.23368075;;;;;;;;;;;;;;;
9390.0;9334.5;262143;262143;14464;;;;;;;;;;;;;;;;;;
9390.0;9337.4;;;;;;;;;;;;;-1658;;;;;;;;
9390.0;9337.4;;;;;;;;;;;;;-1984;;;;;;;;
9390.0;9337.4;;;;;;;;;;;;;-1867;;;;;;;;
9390.0;9337.4;;;;;;;;;;;;;-1429;;;;;;;;
9390.0;9337.4;;;;;;;;;;;;;-1006;;;;;;;;
9390.0;9340.2;;;;;;;;;;92.45964;-33.555103;84.98642;;;;;;;;;
9390.0;9340.2;;;;;;;0.013611255;1.0592974;0.65627;;;;;;;;;;;;
9390.0;9340.2;;;;;;;;;;96.3126;-30.713064;88.0192;;;;;;;;;
9390.0;9340.2;;;;;;;0.04754784;1.0340892;0.6706137;;;;;;;;;;;;
9390.0;9342.5;;;;-0.05480195;-0.4974671;0.23249057;;;;;;;;;;;;;;;
9390.0;9342.5;;;;-0.061847694;-0.49516684;0.22984317;;;;;;;;;;;;;;;
9390.0;9342.5;;;;-0.06807328;-0.4957047;0.22565082;;;;;;;;;;;;;;;
9390.0;9342.5;;;;-0.07308579;-0.49773794;0.22275928;;;;;;;;;;;;;;;
9390.0;9342.5;;;;-0.07764817;-0.5017243;0.21951678;;;;;;;;;;;;;;;
9390.0;9349.8;;;;;;;;;;99.402596;-26.10477;91.10919;;;;;;;;;
9390.0;9349.8;;;;;;;0.07049776;1.01236;0.6745201;;;;;;;;;;;;
9390.0;9349.8;;;;;;;;;;102.031006;-20.329142;93.95886;;;;;;;;;
9390.0;9349.8;;;;;;;0.07702872;0.9937437;0.6663411;;;;;;;;;;;;
9391.0;9352.6;;;;-0.08174134;-0.5067788;0.2156792;;;;;;;;;;;;;;;
9391.0;9352.6;;;;-0.08464814;-0.5127259;0.2107735;;;;;;;;;;;;;;;
9391.0;9352.6;;;;-0.083190925;-0.52164465;0.20684817;;;;;;;;;;;;;;;
9391.0;9352.6;;;;-0.08984376;-0.53257376;0.20479968;;;;;;;;;;;;;;;
9391.0;9352.6;;;;-0.09597398;-0.54469687;0.20265582;;;;;;;;;;;;;;;
9391.0;9353.5;;;;;;;;;;;;;;;;;59.560688;32.422104;-14.316996;;9238.7
9391.0;9353.5;;;;;;;;;;;;;;0.54121524;0.4824366;-0.1991638;;;;;9238.7
9391.0;9353.5;;;;;;;;;;;;;;;;;59.133427;35.321358;-24.426252;;9238.7
9391.0;9353.5;;;;;;;;;;;;;;0.5137486;0.4921415;-0.2066103;;;;;9238.7
9391.0;9353.5;;;;;;;;;;;;;;;;;58.90454;39.288765;-34.40199;;9248.3
9391.0;9353.5;;;;;;;;;;;;;;0.4915311;0.49482712;-0.1944029;;;;;9248.3
9391.0;9353.5;;;;;;;;;;;;;;;;;58.870205;43.286694;-44.41969;;9248.3
9391.0;9353.5;;;;;;;;;;;;;;0.4740745;0.49665824;-0.16412854;;;;;9248.3
9391.0;9353.5;;;;;;;;;;;;;;;;;57.721947;48.60454;-55.26902;;9258.0
9391.0;9353.5;;;;;;;;;;;;;;0.446791;0.51100194;-0.11383404;;;;;9258.0
9391.0;9353.5;;;;;;;;;;;;;;;;;56.825466;52.86569;-66.053505;;9258.0
9391.0;9353.5;;;;;;;;;;;;;;0.41749322;0.5174108;-0.078676715;;;;;9258.0
9391.0;9354.6;262143;262143;14466;;;;;;;;;;;;;;;;;;
9391.0;9359.3;;;;;;;;;;104.54115;-13.847774;96.83142;;;;;;;;;
9391.0;9359.3;;;;;;;0.0740379;0.98080385;0.6537675;;;;;;;;;;;;
9391.0;9359.3;;;;;;;;;;107.12379;-7.229072;99.38352;;;;;;;;;
9391.0;9359.3;;;;;;;0.06366161;0.9659719;0.6400342;;;;;;;;;;;;
9392.0;9360.5;;;;;;;;;;;;;;;;;56.17313;54.651024;-77.18894;;9267.6
9392.0;9360.5;;;;;;;;;;;;;;0.39942625;0.50679034;-0.091921754;;;;;9267.6
9392.0;9360.5;;;;;;;;;;;;;;;;;55.810722;58.45439;-87.43172;;9267.6
9392.0;9360.5;;;;;;;;;;;;;;0.38245797;0.49739066;-0.09729301;;;;;9267.6
9392.0;9360.5;;;;;;;;;;;;;;;;;54.38017;65.04639;-96.74749;;9277.3
9392.0;9360.5;;;;;;;;;;;;;;0.37336344;0.47877437;-0.08117924;;;;;9277.3
9392.0;9360.5;;;;;;;;;;;;;;;;;53.08695;73.32072;-106.49815;;9277.3
9392.0;9360.5;;;;;;;;;;;;;;0.3706168;0.4588763;-0.036133915;;;;;9277.3
9392.0;9360.5;;;;;;;;;;;;;;;;;53.384502;79.35194;-115.4973;;9287.0
9392.0;9360.5;;;;;;;;;;;;;;0.37183753;0.44520402;0.025330363;;;;;9287.0
9392.0;9360.5;;;;;;;;;;;;;;;;;54.666283;81.04953;-121.99393;;9287.0
9392.0;9360.5;;;;;;;;;;;;;;0.39906004;0.43812373;0.0590228;;;;;9287.0
9392.0;9362.5;;;;-0.09944536;-0.5575715;0.20048907;;;;;;;;;;;;;;;
9392.0;9362.5;;;;-0.10229875;-0.57150656;0.19971469;;;;;;;;;;;;;;;
9392.0;9362.5;;;;-0.10480501;-0.58588797;0.1983414;;;;;;;;;;;;;;;
9392.0;9362.5;;;;-0.106296554;-0.6005288;0.19712451;;;;;;;;;;;;;;;
9392.0;9362.5;;;;-0.107467666;-0.6161042;0.1979256;;;;;;;;;;;;;;;
9392.0;9368.7;;;;;;;;;;109.76363;0.110629596;101.57323;;;;;;;;;
9392.0;9368.7;;;;;;;0.060121465;0.95162815;0.61720634;;;;;;;;;;;;
9392.0;9368.7;;;;;;;;;;112.47597;7.755516;103.553116;;;;;;;;;
9392.0;9368.7;;;;;;;0.061708428;0.9432661;0.5912656;;;;;;;;;;;;
9449.0;9372.5;;;;-0.1083069;-0.6330758;0.19895938;;;;;;;;;;;;;;;
9449.0;9372.5;;;;-0.10805513;-0.65087515;0.20067981;;;;;;;;;;;;;;;
9449.0;9372.5;;;;-0.106979385;-0.6698113;0.20335773;;;;;;;;;;;;;;;
9449.0;9372.5;;;;-0.10603334;-0.6901513;0.20751193;;;;;;;;;;;;;;;
9449.0;9372.5;;;;-0.10530473;-0.7121735;0.21423724;;;;;;;;;;;;;;;
9449.0;9374.7;262143;262143;14464;;;;;;;;;;;;;;;;;;
9449.0;9377.6;;;;;;;;;;;;;-667;;;;;;;;
9449.0;9377.6;;;;;;;;;;;;;-324;;;;;;;;
9449.0;9377.6;;;;;;;;;;;;;54;;;;;;;;
9449.0;9377.6;;;;;;;;;;;;;373;;;;;;;;
9449.0;9377.6;;;;;;;;;;;;;665;;;;;;;;
9449.0;9378.3;;;;;;;;;;115.32563;15.079958;104.953156;;;;;;;;;
9449.0;9378.3;;;;;;;0.06970428;0.9387494;0.5628834;;;;;;;;;;;;
9449.0;9378.3;;;;;;;;;;118.16004;21.984772;106.124306;;;;;;;;;
9449.0;9378.3;;;;;;;0.032532733;0.9380779;0.5352336;;;;;;;;;;;;
9449.0;9382.4;;;;-0.105541244;-0.7368203;0.2216492;;;;;;;;;;;;;;;
9449.0;9382.4;;;;-0.104202285;-0.7642633;0.22835162;;;;;;;;;;;;;;;
9449.0;9382.4;;;;-0.10283281;-0.7927667;0.22779849;;;;;;;;;;;;;;;
9449.0;9382.4;;;;-0.101547256;-0.81977093;0.22798541;;;;;;;;;;;;;;;
9449.0;9382.4;;;;-0.10136415;-0.8454629;0.2360039;;;;;;;;;;;;;;;
9449.0;9387.6;;;;;;;;;;120.65492;28.069399;110.213776;;;;;;;;;
9449.0;9387.6;;;;;;;0.032288585;0.9443648;0.5087435;;;;;;;;;;;;
9449.0;9387.6;;;;;;;;;;122.59285;32.937103;113.08252;;;;;;;;;
9449.0;9387.6;;;;;;;0.028626362;0.9568163;0.4842677;;;;;;;;;;;;
9451.0;9392.4;;;;-0.100555435;-0.87059796;0.24626926;;;;;;;;;;;;;;;
9451.0;9392.4;;;;-0.0991974;-0.89488995;0.25228122;;;;;;;;;;;;;;;
9451.0;9392.4;;;;-0.09492113;-0.9189378;0.25589755;;;;;;;;;;;;;;;
9451.0;9392.4;;;;-0.088867195;-0.9429437;0.25841525;;;;;;;;;;;;;;;
9451.0;9392.4;;;;-0.090011604;-0.96569073;0.26126483;;;;;;;;;;;;;;;
9451.0;9394.6;262143;262143;14455;;;;;;;;;;;;;;;;;;
9451.0;9397.3;;;;;;;;;;124.04248;37.2631;114.4673;;;;;;;;;
9451.0;9397.3;;;;;;;0.018555254;0.97238076;0.46052432;;;;;;;;;;;;
9451.0;9397.3;;;;;;;;;;124.65667;40.871914;116.206856;;;;;;;;;
9451.0;9397.3;;;;;;;3.051851E-4;0.98983735;0.4377575;;;;;;;;;;;;
9451.0;9402.5;;;;-0.09391786;-0.9873544;0.26499942;;;;;;;;;;;;;;;
9451.0;9402.5;;;;-0.099727646;-1.0073739;0.26991275;;;;;;;;;;;;;;;
9451.0;9402.5;;;;-0.105468765;-1.0265962;0.2747269;;;;;;;;;;;;;;;
9451.0;9402.5;;;;-0.10522081;-1.044716;0.2792435;;;;;;;;;;;;;;;
9451.0;9402.5;;;;-0.10159685;-1.0610505;0.28380588;;;;;;;;;;;;;;;
9451.0;9406.9;;;;;;;;;;124.87029;43.42021;118.49574;;;;;;;;;
9451.0;9406.9;;;;;;;-0.011780145;1.0037538;0.4227424;;;;;;;;;;;;
9451.0;9406.9;;;;;;;;;;124.881744;45.159763;121.124146;;;;;;;;;
9451.0;9406.9;;;;;;;-0.029725028;1.0191962;0.4107181;;;;;;;;;;;;
9452.0;9412.6;;;;-0.105079666;-1.0744935;0.28910068;;;;;;;;;;;;;;;
9452.0;9412.6;;;;-0.10673906;-1.0861894;0.29439548;;;;;;;;;;;;;;;
9452.0;9412.6;;;;-0.11035921;-1.0970384;0.30098727;;;;;;;;;;;;;;;
9452.0;9412.6;;;;-0.107173935;-1.1060716;0.30623248;;;;;;;;;;;;;;;
9452.0;9412.6;;;;-0.10753633;-1.1123887;0.31193927;;;;;;;;;;;;;;;
9452.0;9413.2;;;;;;;;;;;;;;;;;55.83361;81.854454;-124.37818;;9296.6
9452.0;9413.2;;;;;;;;;;;;;;0.45014802;0.43586534;0.07635731;;;;;9296.6
9452.0;9413.2;;;;;;;;;;;;;;;;;55.738243;82.33131;-124.95041;;9296.6
9452.0;9413.2;;;;;;;;;;;;;;0.51911986;0.43024996;0.07849361;;;;;9296.6
9452.0;9413.2;;;;;;;;;;;;;;;;;53.132725;83.78857;-124.988556;;9306.1
9452.0;9413.2;;;;;;;;;;;;;;0.59132665;0.3971679;0.07159642;;;;;9306.1
9452.0;9413.2;;;;;;;;;;;;;;;;;47.006134;87.20283;-124.988556;;9306.1
9452.0;9413.2;;;;;;;;;;;;;;0.6714072;0.36121708;0.07135227;;;;;9306.1
9452.0;9413.2;;;;;;;;;;;;;;;;;41.19999;89.75494;-124.988556;;9315.8
9452.0;9413.2;;;;;;;;;;;;;;0.7610706;0.37470627;0.107608266;;;;;9315.8
9452.0;9413.2;;;;;;;;;;;;;;;;;36.04236;87.62246;-124.988556;;9315.8
9452.0;9413.2;;;;;;;;;;;;;;0.8503067;0.39185765;0.133549;;;;;9315.8
9452.0;9414.8;262143;262143;14468;;;;;;;;;;;;;;;;;;
9452.0;9416.4;;;;;;;;;;124.881744;45.65569;123.52748;;;;;;;;;
9452.0;9416.4;;;;;;;-0.044740137;1.0381787;0.40272224;;;;;;;;;;;;
9452.0;9416.4;;;;;;;;;;124.881744;45.224613;124.74822;;;;;;;;;
9452.0;9416.4;;;;;;;-0.05182043;1.0541704;0.40003663;;;;;;;;;;;;
9454.0;9417.7;;;;;;;;;;;;;1050;;;;;;;;
9454.0;9417.7;;;;;;;;;;;;;1430;;;;;;;;
9454.0;9417.7;;;;;;;;;;;;;1542;;;;;;;;
9454.0;9417.7;;;;;;;;;;;;;1298;;;;;;;;
9454.0;9417.7;;;;;;;;;;;;;1016;;;;;;;;
9454.0;9420.7;;;;;;;;;;;;;;;;;29.221474;82.47246;-124.988556;;9325.4
9454.0;9420.7;;;;;;;;;;;;;;0.9284951;0.38398388;0.13739432;;;;;9325.4
9454.0;9420.7;;;;;;;;;;;;;;;;;22.32429;73.27494;-124.988556;;9325.4
9454.0;9420.7;;;;;;;;;;;;;;1.0096133;0.36292613;0.12103641;;;;;9325.4
9454.0;9420.7;;;;;;;;;;;;;;;;;17.07892;59.48439;-124.988556;;9335.1
9454.0;9420.7;;;;;;;;;;;;;;1.0937223;0.33381146;0.07135227;;;;;9335.1
9454.0;9420.7;;;;;;;;;;;;;;;;;13.603626;41.955322;-124.988556;;9335.1
9454.0;9420.7;;;;;;;;;;;;;;1.1615955;0.26599932;-0.058229316;;;;;9335.1
9454.0;9420.7;;;;;;;;;;;;;;;;;10.574664;29.07651;-124.988556;;9344.7
9454.0;9420.7;;;;;;;;;;;;;;1.1974243;0.18683432;-0.19220558;;;;;9344.7
9454.0;9420.7;;;;;;;;;;;;;;;;;9.079257;23.518326;-124.988556;;9344.7
9454.0;9420.7;;;;;;;;;;;;;;1.2065798;0.123111665;-0.27179784;;;;;9344.7
9454.0;9422.5;;;;-0.112266555;-1.1164285;0.319397;;;;;;;;;;;;;;;
9454.0;9422.5;;;;-0.1047516;-1.1188737;0.32504275;;;;;;;;;;;;;;;
9454.0;9422.5;;;;-0.09899141;-1.1208879;0.32843402;;;;;;;;;;;;;;;
9454.0;9422.5;;;;-0.08683015;-1.121399;0.3320084;;;;;;;;;;;;;;;
9454.0;9422.5;;;;-0.08314515;-1.1205446;0.336525;;;;;;;;;;;;;;;
9454.0;9425.9;;;;;;;;;;124.881744;43.996246;124.881744;;;;;;;;;
9454.0;9425.9;;;;;;;-0.057924133;1.0704062;0.40046388;;;;;;;;;;;;
9454.0;9425.9;;;;;;;;;;124.881744;41.863766;124.881744;;;;;;;;;
9454.0;9425.9;;;;;;;-0.06701865;1.0951872;0.40455335;;;;;;;;;;;;
9508.0;9432.5;;;;-0.08028031;-1.1190645;0.34079364;;;;;;;;;;;;;;;
9508.0;9432.5;;;;-0.07431794;-1.1161844;0.3474007;;;;;;;;;;;;;;;
9508.0;9432.5;;;;-0.0710106;-1.1129762;0.35352328;;;;;;;;;;;;;;;
9508.0;9432.5;;;;-0.070472725;-1.1094438;0.3583527;;;;;;;;;;;;;;;
9508.0;9432.5;;;;-0.07213593;-1.1069566;0.36192706;;;;;;;;;;;;;;;
9508.0;9434.8;262143;262143;14470;;;;;;;;;;;;;;;;;;
9508.0;9435.4;;;;;;;;;;124.881744;39.08658;124.881744;;;;;;;;;
9508.0;9435.4;;;;;;;-0.085329756;1.1197852;0.41456345;;;;;;;;;;;;
9508.0;9435.4;;;;;;;;;;124.881744;35.348064;124.881744;;;;;;;;;
9508.0;9435.4;;;;;;;-0.10821863;1.1372417;0.42512283;;;;;;;;;;;;
9508.0;9442.3;;;;-0.074638374;-1.1056329;0.36628345;;;;;;;;;;;;;;;
9508.0;9442.3;;;;-0.07228852;-1.1048738;0.367981;;;;;;;;;;;;;;;
9508.0;9442.3;;;;-0.06628419;-1.1048738;0.36952594;;;;;;;;;;;;;;;
9508.0;9442.3;;;;-0.06259919;-1.1042749;0.37293246;;;;;;;;;;;;;;;
9508.0;9442.3;;;;-0.062278755;-1.1031228;0.37660605;;;;;;;;;;;;;;;
9508.0;9444.6;;;;;;;;;;124.782555;30.499435;124.881744;;;;;;;;;
9508.0;9444.6;;;;;;;-0.11200293;1.1519517;0.43623158;;;;;;;;;;;;
9508.0;9444.6;;;;;;;;;;123.95474;24.353771;124.881744;;;;;;;;;
9508.0;9444.6;;;;;;;-0.13293862;1.1598254;0.4461806;;;;;;;;;;;;
9510.0;9452.3;;;;-0.061790474;-1.1017343;0.3820458;;;;;;;;;;;;;;;
9510.0;9452.3;;;;-0.05996705;-1.0998651;0.38640982;;;;;;;;;;;;;;;
9510.0;9452.3;;;;-0.060386665;-1.0976678;0.38958365;;;;;;;;;;;;;;;
9510.0;9452.3;;;;-0.0572548;-1.0965806;0.39217764;;;;;;;;;;;;;;;
9510.0;9452.3;;;;-0.060581215;-1.0949785;0.39703375;;;;;;;;;;;;;;;
9510.0;9454.3;;;;;;;;;;121.082184;17.578661;124.881744;;;;;;;;;
9510.0;9454.3;;;;;;;-0.1596118;1.1593982;0.46949676;;;;;;;;;;;;
9510.0;9454.3;;;;;;;;;;118.24778;9.025849;124.881744;;;;;;;;;
9510.0;9454.3;;;;;;;-0.17426069;1.1456038;0.4921415;;;;;;;;;;;;
9510.0;9454.7;262143;262143;14476;;;;;;;;;;;;;;;;;;
9510.0;9457.6;;;;;;;;;;;;;1040;;;;;;;;
9510.0;9457.6;;;;;;;;;;;;;1212;;;;;;;;
9510.0;9457.6;;;;;;;;;;;;;1121;;;;;;;;
9510.0;9457.6;;;;;;;;;;;;;716;;;;;;;;
9510.0;9457.6;;;;;;;;;;;;;167;;;;;;;;
9510.0;9462.4;;;;-0.06333161;-1.0925599;0.40222174;;;;;;;;;;;;;;;
