patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
11918.0;11886.7;;;;;;;;;;;;;;0.9220252;-0.02600177;0.10400708;;;;;11781.3
11918.0;11886.7;;;;;;;;;;;;;;;;;-38.743248;29.622028;-124.988556;;11790.9
11918.0;11886.7;;;;;;;;;;;;;;0.8644063;-0.08307138;0.18060854;;;;;11790.9
11918.0;11886.7;;;;;;;;;;;;;;;;;-31.91473;28.721733;-124.72152;;11790.9
11918.0;11886.7;;;;;;;;;;;;;;0.81514937;-0.1431318;0.19360943;;;;;11790.9
11918.0;11886.7;;;;;;;;;;;;;;;;;-28.496658;26.867733;-122.245705;;11800.6
11918.0;11886.7;;;;;;;;;;;;;;0.774865;-0.16101566;0.17371136;;;;;11800.6
11918.0;11886.7;;;;;;;;;;;;;;;;;-30.232397;25.086214;-119.0489;;11800.6
11918.0;11886.7;;;;;;;;;;;;;;0.72493666;-0.16925566;0.12524797;;;;;11800.6
11919.0;11891.0;262143;262143;12602;;;;;;;;;;;;;;;;;;
11919.0;11891.7;;;;;;;;;;8.251442;83.54442;-21.10355;;;;;;;;;
11919.0;11891.7;;;;;;;0.27704704;-1.0638142;0.105960265;;;;;;;;;;;;
11919.0;11891.7;;;;;;;;;;9.502701;80.74435;-21.572771;;;;;;;;;
11919.0;11891.7;;;;;;;0.26862392;-1.0323801;0.10693686;;;;;;;;;;;;
11919.0;11892.6;;;;-0.109294906;0.73056036;0.16825868;;;;;;;;;;;;;;;
11919.0;11892.6;;;;-0.1466446;0.7171326;0.19377902;;;;;;;;;;;;;;;
11919.0;11892.6;;;;-0.20281222;0.71125036;0.21368793;;;;;;;;;;;;;;;
11919.0;11892.6;;;;-0.2547646;0.71384054;0.22361758;;;;;;;;;;;;;;;
11919.0;11892.6;;;;-0.27739337;0.7243691;0.2635651;;;;;;;;;;;;;;;
11919.0;11901.1;;;;;;;;;;10.673849;77.73827;-22.48451;;;;;;;;;
11919.0;11901.1;;;;;;;0.25989562;-1.0039369;0.10419019;;;;;;;;;;;;
11919.0;11901.1;;;;;;;;;;11.67333;74.74746;-23.586992;;;;;;;;;
11919.0;11901.1;;;;;;;0.24805444;-0.9814142;0.10034486;;;;;;;;;;;;
11919.0;11902.6;;;;-0.28139117;0.73546225;0.28695682;;;;;;;;;;;;;;;
11919.0;11902.6;;;;-0.28468707;0.7412339;0.28901675;;;;;;;;;;;;;;;
11919.0;11902.6;;;;-0.2742081;0.74011236;0.30445865;;;;;;;;;;;;;;;
11919.0;11902.6;;;;-0.2611008;0.7338372;0.32110217;;;;;;;;;;;;;;;
11919.0;11902.6;;;;-0.25067523;0.7255021;0.3302689;;;;;;;;;;;;;;;
11919.0;11910.8;;;;;;;;;;46722;71.71468;-24.620808;;;;;;;;;
11919.0;11910.8;;;;;;;0.24152349;-0.96084476;0.09619434;;;;;;;;;;;;
11919.0;11910.8;;;;;;;;;;13.592181;68.66283;-25.696585;;;;;;;;;
11919.0;11910.8;;;;;;;0.23426008;-0.94265574;0.094058044;;;;;;;;;;;;
11968.0;11911.1;262143;262143;12606;;;;;;;;;;;;;;;;;;
11968.0;11912.6;;;;-0.24288943;0.7191506;0.33322528;;;;;;;;;;;;;;;
11968.0;11912.6;;;;-0.23629001;0.716816;0.33319095;;;;;;;;;;;;;;;
11968.0;11912.6;;;;-0.23110965;0.7205544;0.33148578;;;;;;;;;;;;;;;
11968.0;11912.6;;;;-0.22483447;0.7276078;0.32995227;;;;;;;;;;;;;;;
11968.0;11912.6;;;;-0.21788028;0.7359887;0.327858;;;;;;;;;;;;;;;
11968.0;11913.2;;;;;;;;;;;;;461;;;;;;;;
11968.0;11913.2;;;;;;;;;;;;;651;;;;;;;;
11968.0;11913.2;;;;;;;;;;;;;740;;;;;;;;
11968.0;11913.2;;;;;;;;;;;;;464;;;;;;;;
11968.0;11913.2;;;;;;;;;;;;;104;;;;;;;;
11968.0;11920.1;;;;;;;;;;14.381847;65.675835;-26.806696;;;;;;;;;
11968.0;11920.1;;;;;;;0.22974335;-0.9281289;0.09033479;;;;;;;;;;;;
11968.0;11920.1;;;;;;;;;;15.232551;62.711723;-28.04651;;;;;;;;;
11968.0;11920.1;;;;;;;0.22571489;-0.9074374;0.08917508;;;;;;;;;;;;
11968.0;11922.5;;;;-0.21085742;0.7427903;0.32454303;;;;;;;;;;;;;;;
11968.0;11922.5;;;;-0.2064667;0.7484818;0.32220843;;;;;;;;;;;;;;;
11968.0;11922.5;;;;-0.20726016;0.7534257;0.3201256;;;;;;;;;;;;;;;
11968.0;11922.5;;;;-0.21455768;0.7589532;0.3162537;;;;;;;;;;;;;;;
11968.0;11922.5;;;;-0.22711566;0.7661096;0.31357196;;;;;;;;;;;;;;;
11968.0;11929.7;;;;;;;;;;15.999329;59.629353;-29.206215;;;;;;;;;
11968.0;11929.7;;;;;;;0.22699668;-0.8878445;0.090823084;;;;;;;;;;;;
11968.0;11929.7;;;;;;;;;;16.60207;56.71102;-30.262917;;;;;;;;;
11968.0;11929.7;;;;;;;0.22760704;-0.8694113;0.09320353;;;;;;;;;;;;
11968.0;11931.1;262143;262143;12606;;;;;;;;;;;;;;;;;;
11974.0;11932.6;;;;-0.24393085;0.77437985;0.31151965;;;;;;;;;;;;;;;
11974.0;11932.6;;;;-0.26324084;0.78315365;0.30794147;;;;;;;;;;;;;;;
11974.0;11932.6;;;;-0.28276065;0.79114544;0.30651096;;;;;;;;;;;;;;;
11974.0;11932.6;;;;-0.30190662;0.7987443;0.31070712;;;;;;;;;;;;;;;
11974.0;11932.6;;;;-0.31922153;0.8061601;0.31795886;;;;;;;;;;;;;;;
11974.0;11939.4;;;;;;;;;;17.17429;53.84991;-31.338696;;;;;;;;;
11974.0;11939.4;;;;;;;0.23163548;-0.8534196;0.091372415;;;;;;;;;;;;
11974.0;11939.4;;;;;;;;;;17.612995;51.04602;-32.49077;;;;;;;;;
11974.0;11939.4;;;;;;;0.2334666;-0.84231085;0.08642842;;;;;;;;;;;;
11974.0;11942.8;;;;-0.33248523;0.81388867;0.32418063;;;;;;;;;;;;;;;
11974.0;11942.8;;;;-0.33954623;0.8202859;0.32776645;;;;;;;;;;;;;;;
11974.0;11942.8;;;;-0.3402672;0.8264352;0.329361;;;;;;;;;;;;;;;
11974.0;11942.8;;;;-0.334137;0.8310548;0.32997134;;;;;;;;;;;;;;;
11974.0;11942.8;;;;-0.32323077;0.83504117;0.32881168;;;;;;;;;;;;;;;
11975.0;11946.0;;;;;;;;;;;;;;;;;-36.393322;24.349957;-116.00467;;11810.2
11975.0;11946.0;;;;;;;;;;;;;;0.6769616;-0.16626485;0.047608875;;;;;11810.2
11975.0;11946.0;;;;;;;;;;;;;;;;;-45.339058;26.165808;-112.64;;11810.2
11975.0;11946.0;;;;;;;;;;;;;;0.63057345;-0.14868619;-0.006225776;;;;;11810.2
11975.0;11946.0;;;;;;;;;;;;;;;;;-57.500687;28.309732;-108.92819;;11819.9
11975.0;11946.0;;;;;;;;;;;;;;0.5727714;-0.14893033;-0.06860561;;;;;11819.9
11975.0;11946.0;;;;;;;;;;;;;;;;;-72.435684;43.431656;-107.48619;;11819.9
11975.0;11946.0;;;;;;;;;;;;;;3.662221E-4;-0.62807095;-0.7723624;;;;;11819.9
11975.0;11946.0;;;;;;;;;;;;;;;;;-104.083374;107.7456;-118.800934;;11829.4
11975.0;11946.0;;;;;;;;;;;;;;-0.4415418;-0.16821803;-0.25458542;;;;;11829.4
11975.0;11946.0;;;;;;;;;;;;;;;;;-70.26124;117.90445;-124.988556;;11829.4
11975.0;11946.0;;;;;;;;;;;;;;1.9973754;1.9979857;1.8840296;;;;;11829.4
11975.0;11946.9;;;;;;;;;;;;;;;;;1.575518;51.721245;-83.55586;;11839.0
11975.0;11946.9;;;;;;;;;;;;;;1.2363048;1.5388653;0.4243904;;;;;11839.0
11975.0;11946.9;;;;;;;;;;;;;;;;;21.622364;-31.548508;-61.025574;;11839.0
11975.0;11946.9;;;;;;;;;;;;;;-0.90194404;-0.5033723;-0.35193944;;;;;11839.0
11975.0;11946.9;;;;;;;;;;;;;;;;;-12.215034;-35.618916;-83.09808;;11848.7
11975.0;11946.9;;;;;;;;;;;;;;-0.5844905;0.73696095;0.9656056;;;;;11848.7
11975.0;11946.9;;;;;;;;;;;;;;;;;-15.854366;-121.87948;51.644947;;11848.7
11975.0;11946.9;;;;;;;;;;;;;;-0.40711692;-0.31116673;-1.841792;;;;;11848.7
11975.0;11946.9;;;;;;;;;;;;;;;;;-22.598955;-1.5488143;-44.08399;;11858.4
11975.0;11946.9;;;;;;;;;;;;;;-0.47248757;-0.19965209;-0.60481584;;;;;11858.4
11975.0;11946.9;;;;;;;;;;;;;;;;;-86.08509;32.69677;-56.21891;;11858.4
11975.0;11946.9;;;;;;;;;;;;;;-0.15363018;0.040284432;0.20343639;;;;;11858.4
11976.0;11948.8;;;;;;;;;;17.872402;48.352764;-33.669548;;;;;;;;;
11976.0;11948.8;;;;;;;0.23377179;-0.8340098;0.083010346;;;;;;;;;;;;
11976.0;11948.8;;;;;;;;;;18.105106;45.834984;-34.82543;;;;;;;;;
11976.0;11948.8;;;;;;;0.23267312;-0.8270516;0.07861568;;;;;;;;;;;;
11976.0;11951.2;262143;262143;12601;;;;;;;;;;;;;;;;;;
11976.0;11952.6;;;;-0.30931094;0.8375131;0.32716754;;;;;;;;;;;;;;;
11976.0;11952.6;;;;-0.29478458;0.8388368;0.32514957;;;;;;;;;;;;;;;
11976.0;11952.6;;;;-0.28141025;0.8399545;0.3223305;;;;;;;;;;;;;;;
11976.0;11952.6;;;;-0.2701302;0.84072125;0.31942752;;;;;;;;;;;;;;;
11976.0;11952.6;;;;-0.26092914;0.8419763;0.3161774;;;;;;;;;;;;;;;
11976.0;11953.2;;;;;;;;;;;;;15;;;;;;;;
11976.0;11953.2;;;;;;;;;;;;;10;;;;;;;;
11976.0;11953.2;;;;;;;;;;;;;-73;;;;;;;;
11976.0;11953.2;;;;;;;;;;;;;-112;;;;;;;;
11976.0;11953.2;;;;;;;;;;;;;-135;;;;;;;;
11976.0;11958.3;;;;;;;;;;18.303476;43.53847;-35.840176;;;;;;;;;
11976.0;11958.3;;;;;;;0.2320017;-0.82430494;0.07348857;;;;;;;;;;;;
11976.0;11958.3;;;;;;;;;;18.32255;41.276283;-36.66036;;;;;;;;;
11976.0;11958.3;;;;;;;0.22913297;-0.8205817;0.06982635;;;;;;;;;;;;
11976.0;11962.5;;;;-0.25325778;0.8445436;0.31399158;;;;;;;;;;;;;;;
11976.0;11962.5;;;;-0.24714664;0.8486024;0.31158832;;;;;;;;;;;;;;;
11976.0;11962.5;;;;-0.24196246;0.8536912;0.31012347;;;;;;;;;;;;;;;
11976.0;11962.5;;;;-0.2383385;0.85987866;0.3084145;;;;;;;;;;;;;;;
11976.0;11962.5;;;;-0.23616412;0.86701214;0.30669406;;;;;;;;;;;;;;;
12029.0;11967.8;;;;;;;;;;18.284403;39.212467;-37.221138;;;;;;;;;
12029.0;11967.8;;;;;;;0.2278512;-0.81838435;0.06500442;;;;;;;;;;;;
12029.0;11967.8;;;;;;;;;;18.196661;37.396618;-37.63695;;;;;;;;;
12029.0;11967.8;;;;;;;0.22638631;-0.8130131;0.05999939;;;;;;;;;;;;
12029.0;11971.2;262143;262143;12603;;;;;;;;;;;;;;;;;;
12029.0;11972.5;;;;-0.23621753;0.87555325;0.30484012;;;;;;;;;;;;;;;
12029.0;11972.5;;;;-0.2377396;0.8849946;0.30175784;;;;;;;;;;;;;;;
12029.0;11972.5;;;;-0.24143222;0.894169;0.29887775;;;;;;;;;;;;;;;
12029.0;11972.5;;;;-0.24641421;0.9042245;0.29526523;;;;;;;;;;;;;;;
12029.0;11972.5;;;;-0.25246432;0.91469586;0.29074863;;;;;;;;;;;;;;;
12029.0;11977.0;;;;;;;;;;18.03644;35.81347;-37.99173;;;;;;;;;
12029.0;11977.0;;;;;;;0.22504349;-0.80977815;0.057252724;;;;;;;;;;;;
12029.0;11977.0;;;;;;;;;;17.82281;34.226505;-38.201546;;;;;;;;;
12029.0;11977.0;;;;;;;0.22632527;-0.8051393;0.054139838;;;;;;;;;;;;
12029.0;11982.3;;;;-0.25910953;0.92523205;0.2864075;;;;;;;;;;;;;;;
12029.0;11982.3;;;;-0.26656345;0.93571866;0.28194812;;;;;;;;;;;;;;;
12029.0;11982.3;;;;-0.2732773;0.9461099;0.27616122;;;;;;;;;;;;;;;
12029.0;11982.3;;;;-0.2797089;0.9568559;0.27126315;;;;;;;;;;;;;;;
12029.0;11982.3;;;;-0.28574756;0.9668962;0.26610187;;;;;;;;;;;;;;;
12029.0;11986.6;;;;;;;;;;17.49855;32.883694;-38.472397;;;;;;;;;
12029.0;11986.6;;;;;;;0.22675252;-0.8026368;0.051576283;;;;;;;;;;;;
12029.0;11986.6;;;;;;;;;;17.136143;31.884212;-38.58684;;;;;;;;;
12029.0;11986.6;;;;;;;0.22711875;-0.80141604;0.049501024;;;;;;;;;;;;
12031.0;11991.1;262143;262143;12615;;;;;;;;;;;;;;;;;;
12031.0;11992.4;;;;-0.29171756;0.97735226;0.26137546;;;;;;;;;;;;;;;
12031.0;11992.4;;;;-0.2971535;0.9887353;0.25813296;;;;;;;;;;;;;;;
12031.0;11992.4;;;;-0.301693;1.000023;0.25439838;;;;;;;;;;;;;;;
12031.0;11992.4;;;;-0.30554965;1.0116807;0.24998859;;;;;;;;;;;;;;;
12031.0;11992.4;;;;-0.30909732;1.0235788;0.24639133;;;;;;;;;;;;;;;
12031.0;11993.2;;;;;;;;;;;;;-68;;;;;;;;
12031.0;11993.2;;;;;;;;;;;;;166;;;;;;;;
12031.0;11993.2;;;;;;;;;;;;;399;;;;;;;;
12031.0;11993.2;;;;;;;;;;;;;529;;;;;;;;
12031.0;11993.2;;;;;;;;;;;;;797;;;;;;;;
12031.0;11996.3;;;;;;;;;;16.834774;31.205175;-38.66314;;;;;;;;;
12031.0;11996.3;;;;;;;0.22724082;-0.80056155;0.05017243;;;;;;;;;;;;
12031.0;11996.3;;;;;;;;;;16.495255;30.846582;-38.605915;;;;;;;;;
12031.0;11996.3;;;;;;;0.23175757;-0.8017212;0.050050355;;;;;;;;;;;;
12031.0;12002.5;;;;-0.31221774;1.0363351;0.24300388;;;;;;;;;;;;;;;
12031.0;12002.5;;;;-0.31475452;1.0485383;0.2405968;;;;;;;;;;;;;;;
12031.0;12002.5;;;;-0.3170853;1.0609514;0.23978427;;;;;;;;;;;;;;;
12031.0;12002.5;;;;-0.3198357;1.0738565;0.23916629;;;;;;;;;;;;;;;
12031.0;12002.5;;;;-0.32313922;1.0868608;0.23948291;;;;;;;;;;;;;;;
12031.0;12005.9;;;;;;;;;;16.159552;30.770287;-38.514362;;;;;;;;;
12031.0;12005.9;;;;;;;0.23480941;-0.8067263;0.050904874;;;;;;;;;;;;
12031.0;12005.9;;;;;;;;;;15.923033;30.980103;-38.38084;;;;;;;;;
12031.0;12005.9;;;;;;;0.23535874;-0.8094119;0.05017243;;;;;;;;;;;;
12031.0;12011.3;262143;262143;12606;;;;;;;;;;;;;;;;;;
12088.0;12012.6;;;;-0.32748798;1.0991822;0.24009708;;;;;;;;;;;;;;;
12088.0;12012.6;;;;-0.33352664;1.1107675;0.24143985;;;;;;;;;;;;;;;
12088.0;12012.6;;;;-0.34071353;1.1220514;0.24297336;;;;;;;;;;;;;;;
12088.0;12012.6;;;;-0.34897998;1.1322061;0.24386981;;;;;;;;;;;;;;;
12088.0;12012.6;;;;-0.35808185;1.141514;0.24561313;;;;;;;;;;;;;;;
12088.0;12013.7;;;;;;;;;;;;;;;;;-99.83749;0.19837031;-49.756615;;11868.0
12088.0;12013.7;;;;;;;;;;;;;;0.34565264;0.13757744;0.023377178;;;;;11868.0
12088.0;12013.7;;;;;;;;;;;;;;;;;-102.27897;27.974028;-48.6961;;11868.0
12088.0;12013.7;;;;;;;;;;;;;;0.06079287;0.103518784;0.10217597;;;;;11868.0
12088.0;12013.7;;;;;;;;;;;;;;;;;-97.82709;22.804956;-40.74984;;11877.7
12088.0;12013.7;;;;;;;;;;;;;;0.06591998;0.14178899;4.8829615E-4;;;;;11877.7
12088.0;12013.7;;;;;;;;;;;;;;;;;-94.45479;13.668478;-31.983398;;11877.7
12088.0;12013.7;;;;;;;;;;;;;;0.03424177;0.040101323;0.022034364;;;;;11877.7
12088.0;12013.7;;;;;;;;;;;;;;;;;-90.92989;3.1395917;-25.231176;;11887.2
12088.0;12013.7;;;;;;;;;;;;;;0.060487688;-0.022827845;-0.047791988;;;;;11887.2
12088.0;12013.7;;;;;;;;;;;;;;;;;-78.83312;-2.8344066;-16.97592;;11887.2
12088.0;12013.7;;;;;;;;;;;;;;0.07965331;-0.06286813;-0.09698782;;;;;11887.2
12150.0;12014.5;;;;;;;;;;;;;;;;;-65.77883;-6.3402205;-9.159368;;11896.6
12150.0;12014.5;;;;;;;;;;;;;;0.08575701;-0.082583085;-0.11859493;;;;;11896.6
12150.0;12014.5;;;;;;;;;;;;;;;;;-47.887356;-10.76159;-1.701407;;11896.6
12150.0;12014.5;;;;;;;;;;;;;;0.090701014;-0.08764916;-0.1652272;;;;;11896.6
12150.0;12014.5;;;;;;;;;;;;;;;;;-29.29014;-14.946441;5.218665;;11906.4
12150.0;12014.5;;;;;;;;;;;;;;0.107058935;-0.08600116;-0.19452497;;;;;11906.4
12150.0;12014.5;;;;;;;;;;;;;;;;;-16.163366;-16.70507;11.585589;;11906.4
12150.0;12014.5;;;;;;;;;;;;;;0.13495284;-0.07086398;-0.1694998;;;;;11906.4
12150.0;12014.5;;;;;;;;;;;;;;;;;-10.608997;-15.9878845;17.303995;;11916.0
12150.0;12014.5;;;;;;;;;;;;;;0.1909238;-0.071779534;-0.10113834;;;;;11916.0
12150.0;12014.5;;;;;;;;;;;;;;;;;-10.479293;-11.646626;22.255623;;11916.0
12150.0;12014.5;;;;;;;;;;;;;;0.20563371;0.0011597034;0.0017700735;;;;;11916.0
12150.0;12015.4;;;;;;;;;;15.705587;31.422619;-38.17103;;;;;;;;;
12150.0;12015.4;;;;;;;0.23548082;-0.8127079;0.051332135;;;;;;;;;;;;
12150.0;12015.4;;;;;;;;;;15.533921;32.139805;-37.91162;;;;;;;;;
12150.0;12015.4;;;;;;;0.23426008;-0.8173467;0.050965913;;;;;;;;;;;;
12155.0;12021.4;;;;;;;;;;;;;;;;;-14.557329;-8.136998;26.566362;;11925.6
12155.0;12021.4;;;;;;;;;;;;;;0.20545061;0.03302103;0.058900725;;;;;11925.6
12155.0;12021.4;;;;;;;;;;;;;;;;;-19.009216;-9.842219;29.427473;;11925.6
12155.0;12021.4;;;;;;;;;;;;;;0.2120426;0.07763909;0.08319346;;;;;11925.6
12155.0;12021.4;;;;;;;;;;;;;;;;;-21.023438;-17.040771;32.02536;;11935.2
12155.0;12021.4;;;;;;;;;;;;;;0.24481948;0.13434248;0.04181036;;;;;11935.2
12155.0;12021.4;;;;;;;;;;;;;;;;;-19.985807;-23.510696;35.17258;;11935.2
12155.0;12021.4;;;;;;;;;;;;;;0.26886806;0.16772974;0.0047608875;;;;;11935.2
12155.0;12021.4;;;;;;;;;;;;;;;;;-13.157292;-31.441696;38.361767;;11944.9
12155.0;12021.4;;;;;;;;;;;;;;0.258858;0.17981505;-0.033936583;;;;;11944.9
12155.0;12021.4;;;;;;;;;;;;;;;;;-1.9608142;-42.142246;42.149876;;11944.9
12155.0;12021.4;;;;;;;;;;;;;;0.2646565;0.18903165;-0.08398694;;;;;11944.9
12155.0;12022.4;;;;-0.36837772;1.1499063;0.24716571;;;;;;;;;;;;;;;
12155.0;12022.4;;;;-0.3786202;1.1573449;0.24873737;;;;;;;;;;;;;;;
12155.0;12022.4;;;;-0.38829428;1.1635972;0.2497864;;;;;;;;;;;;;;;
12155.0;12022.4;;;;-0.39783102;1.1686174;0.25054172;;;;;;;;;;;;;;;
12155.0;12022.4;;;;-0.40629965;1.1722909;0.25186542;;;;;;;;;;;;;;;
12155.0;12024.8;;;;;;;;;;15.36607;32.956177;-37.736137;;;;;;;;;
12155.0;12024.8;;;;;;;0.23255104;-0.8210089;0.04895169;;;;;;;;;;;;
12155.0;12024.8;;;;;;;;;;15.228736;33.81451;-37.5454;;;;;;;;;
12155.0;12024.8;;;;;;;0.2285226;-0.82546467;0.04937895;;;;;;;;;;;;
12155.0;12031.2;262143;262143;12603;;;;;;;;;;;;;;;;;;
12157.0;12032.4;;;;-0.4139977;1.1737329;0.2533951;;;;;;;;;;;;;;;
12157.0;12032.4;;;;-0.41922003;1.1741182;0.25433353;;;;;;;;;;;;;;;
12157.0;12032.4;;;;-0.42327505;1.1740762;0.25516513;;;;;;;;;;;;;;;
12157.0;12032.4;;;;-0.42698675;1.1712571;0.2563286;;;;;;;;;;;;;;;
12157.0;12032.4;;;;-0.4309922;1.1668473;0.25701907;;;;;;;;;;;;;;;
12157.0;12033.1;;;;;;;;;;;;;1307;;;;;;;;
12157.0;12033.1;;;;;;;;;;;;;1608;;;;;;;;
12157.0;12033.1;;;;;;;;;;;;;1476;;;;;;;;
12157.0;12033.1;;;;;;;;;;;;;1176;;;;;;;;
12157.0;12033.1;;;;;;;;;;;;;1075;;;;;;;;
12157.0;12034.1;;;;;;;;;;15.15244;34.710987;-37.331768;;;;;;;;;
12157.0;12034.1;;;;;;;0.22467726;-0.8306528;0.047608875;;;;;;;;;;;;
12157.0;12034.1;;;;;;;;;;15.167699;35.49684;-37.148655;;;;;;;;;
12157.0;12034.1;;;;;;;0.21942808;-0.8354747;0.047853023;;;;;;;;;;;;
12157.0;12042.3;;;;-0.43414313;1.1622506;0.25785068;;;;;;;;;;;;;;;
12157.0;12042.3;;;;-0.4357186;1.1573526;0.25808337;;;;;;;;;;;;;;;
12157.0;12042.3;;;;-0.4359246;1.1524621;0.25841907;;;;;;;;;;;;;;;
12157.0;12042.3;;;;-0.43559653;1.1478654;0.25872043;;;;;;;;;;;;;;;
12157.0;12042.3;;;;-0.4352036;1.143181;0.25938419;;;;;;;;;;;;;;;
12157.0;12043.7;;;;;;;;;;15.167699;35.95462;-37.015137;;;;;;;;;
12157.0;12043.7;;;;;;;0.21350749;-0.84231085;0.046449173;;;;;;;;;;;;
12157.0;12043.7;;;;;;;;;;15.236365;36.385693;-36.973175;;;;;;;;;
12157.0;12043.7;;;;;;;0.20966215;-0.852443;0.04235969;;;;;;;;;;;;
12157.0;12051.2;262143;262143;12595;;;;;;;;;;;;;;;;;;
12160.0;12052.4;;;;-0.43410498;1.1382791;0.25920108;;;;;;;;;;;;;;;
12160.0;12052.4;;;;-0.43264395;1.1338845;0.259491;;;;;;;;;;;;;;;
12160.0;12052.4;;;;-0.430893;1.1297265;0.26029208;;;;;;;;;;;;;;;
12160.0;12052.4;;;;-0.42858893;1.1261636;0.26127627;;;;;;;;;;;;;;;
12160.0;12052.4;;;;-0.4254151;1.1238061;0.26207736;;;;;;;;;;;;;;;
12160.0;12053.3;;;;;;;;;;15.2096615;36.599323;-36.904507;;;;;;;;;
12160.0;12053.3;;;;;;;0.20502335;-0.863979;0.038026065;;;;;;;;;;;;
12160.0;12053.3;;;;;;;;;;15.076143;36.68325;-36.70614;;;;;;;;;
12160.0;12053.3;;;;;;;0.20184942;-0.87380594;0.030396435;;;;;;;;;;;;
12160.0;12062.5;;;;-0.42138296;1.1220742;0.26225284;;;;;;;;;;;;;;;
12160.0;12062.5;;;;-0.41699225;1.1216279;0.26147464;;;;;;;;;;;;;;;
12160.0;12062.5;;;;-0.41278464;1.1227189;0.25970462;;;;;;;;;;;;;;;
12160.0;12062.5;;;;-0.40913016;1.1263047;0.2584763;;;;;;;;;;;;;;;
12160.0;12062.5;;;;-0.40718085;1.1328355;0.25906757;;;;;;;;;;;;;;;
12160.0;12062.9;;;;;;;;;;14.896848;36.782433;-36.51158;;;;;;;;;
12160.0;12062.9;;;;;;;0.2014832;-0.885403;0.020752586;;;;;;;;;;;;
12160.0;12062.9;;;;;;;;;;14.6641445;36.84347;-36.156803;;;;;;;;;
12160.0;12062.9;;;;;;;0.20270394;-0.8971831;0.014648885;;;;;;;;;;;;
12163.0;12066.1;;;;;;;;;;;;;;;;;6.44322;-50.256355;46.555984;;11954.5
12163.0;12066.1;;;;;;;;;;;;;;0.28815576;0.19598986;-0.06488235;;;;;11954.5
12163.0;12066.1;;;;;;;;;;;;;;;;;16.937773;-54.620502;51.03839;;11954.5
12163.0;12066.1;;;;;;;;;;;;;;0.32032228;0.255562;-0.022339549;;;;;11954.5
12163.0;12066.1;;;;;;;;;;;;;;;;;36.904507;-56.50502;55.61617;;11964.0
12163.0;12066.1;;;;;;;;;;;;;;0.32013917;0.32618183;-0.09631642;;;;;11964.0
12163.0;12066.1;;;;;;;;;;;;;;;;;63.882874;-63.974426;59.396652;;11964.0
12163.0;12066.1;;;;;;;;;;;;;;0.30262154;0.38752404;-0.1850032;;;;;11964.0
12163.0;12066.1;;;;;;;;;;;;;;;;;79.947044;-76.74642;65.298164;;11973.6
12163.0;12066.1;;;;;;;;;;;;;;0.3846553;0.44746238;-0.17188025;;;;;11973.6
12163.0;12066.1;;;;;;;;;;;;;;;;;76.51372;-78.516495;73.82427;;11973.6
12163.0;12066.1;;;;;;;;;;;;;;0.53028965;0.52192754;-0.1413007;;;;;11973.6
12163.0;12071.3;262143;262143;12590;;;;;;;;;;;;;;;;;;
12163.0;12072.4;;;;;;;;;;14.301737;36.885433;-35.63799;;;;;;;;;
12163.0;12072.4;;;;;;;0.20624408;-0.90755945;0.00860622;;;;;;;;;;;;
12163.0;12072.4;;;;;;;;;;13.801995;36.736656;-35.031433;;;;;;;;;
12163.0;12072.4;;;;;;;0.20508438;-0.92049927;0.0020752586;;;;;;;;;;;;
12163.0;12072.5;;;;-0.40551;1.1408807;0.25983813;;;;;;;;;;;;;;;
12163.0;12072.5;;;;-0.40488058;1.1500207;0.26134875;;;;;;;;;;;;;;;
12163.0;12072.5;;;;-0.40329748;1.1590577;0.26274112;;;;;;;;;;;;;;;
12163.0;12072.5;;;;-0.4024697;1.166401;0.26345828;;;;;;;;;;;;;;;
12163.0;12072.5;;;;-0.40185934;1.1731187;0.26435092;;;;;;;;;;;;;;;
12165.0;12073.4;;;;;;;;;;;;;1065;;;;;;;;
12165.0;12073.4;;;;;;;;;;;;;1128;;;;;;;;
12165.0;12073.4;;;;;;;;;;;;;2080;;;;;;;;
12165.0;12073.4;;;;;;;;;;;;;3918;;;;;;;;
12165.0;12073.4;;;;;;;;;;;;;3062;;;;;;;;
12165.0;12081.1;;;;;;;;;;;;;;;;;62.02124;-67.73965;79.10016;;11983.3
12165.0;12081.1;;;;;;;;;;;;;;0.58699304;0.62477493;0.01800592;;;;;11983.3
12165.0;12081.1;;;;;;;;;;;;;;;;;48.27265;-70.09338;80.389565;;11983.3
12165.0;12081.1;;;;;;;;;;;;;;0.7619251;0.7285989;0.20728172;;;;;11983.3
12165.0;12081.1;;;;;;;;;;;;;;;;;54.074986;-73.84716;80.81301;;11993.0
12165.0;12081.1;;;;;;;;;;;;;;0.99197364;0.7021088;0.21790215;;;;;11993.0
12165.0;12081.1;;;;;;;;;;;;;;;;;77.18513;-70.92883;86.23005;;11993.0
