patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1021.0;878.3;;;;;;;;;;;;;;;;;-22.423473;57.12302;-76.43742;;811.7
1021.0;878.3;;;;;;;;;;;;;;0.48054445;0.804651;-0.2580645;;;;;811.7
1021.0;878.3;;;;;;;;;;;;;;;;;-25.624104;64.37117;-81.82775;;811.7
1021.0;878.3;;;;;;;;;;;;;;0.4524674;0.8709372;-0.20722067;;;;;811.7
1021.0;878.3;;;;;;;;;;;;;;;;;-27.504807;68.02576;-87.847534;;821.3
1021.0;878.3;;;;;;;;;;;;;;0.49293497;0.8732566;-0.17993714;;;;;821.3
1021.0;878.3;;;;;;;;;;;;;;;;;-29.175695;69.31898;-95.572525;;821.3
1021.0;878.3;;;;;;;;;;;;;;0.54664755;0.897;-0.18134098;;;;;821.3
1021.0;878.3;;;;;;;;;;;;;;;;;-32.109287;67.01483;-102.053894;;831.0
1021.0;878.3;;;;;;;;;;;;;;0.6212348;0.9317911;-0.24372081;;;;;831.0
1021.0;878.3;;;;;;;;;;;;;;;;;-36.870174;64.13465;-106.933044;;831.0
1021.0;878.3;;;;;;;;;;;;;;0.76314586;0.9330119;-0.33674124;;;;;831.0
1079.0;936.9;;;;;;;;;;;;;;;;;-42.6191;59.564503;-112.31574;;840.6
1079.0;936.9;;;;;;;;;;;;;;0.9000519;0.93215734;-0.4839015;;;;;840.6
1079.0;936.9;;;;;;;;;;;;;;;;;-49.93591;54.956203;-116.90497;;840.6
1079.0;936.9;;;;;;;;;;;;;;1.0416578;0.94338816;-0.62611777;;;;;840.6
1079.0;936.9;;;;;;;;;;;;;;;;;-60.811943;49.90539;-118.48811;;850.1
1079.0;936.9;;;;;;;;;;;;;;1.229896;0.8849147;-0.73464155;;;;;850.1
1079.0;936.9;;;;;;;;;;;;;;;;;-71.04709;42.352062;-115.97797;;850.1
1079.0;936.9;;;;;;;;;;;;;;1.4861293;0.7965331;-0.8545183;;;;;850.1
1079.0;936.9;;;;;;;;;;;;;;;;;-77.64291;34.45921;-111.13315;;859.8
1079.0;936.9;;;;;;;;;;;;;;1.7697684;0.66835535;-1.0096133;;;;;859.8
1079.0;936.9;;;;;;;;;;;;;;;;;-80.91219;30.625324;-106.07852;;859.8
1079.0;936.9;;;;;;;;;;;;;;1.9749138;0.50215155;-1.162267;;;;;859.8
1079.0;937.7;;;;;;;;;;;;;;;;;-84.15098;32.395397;-102.824486;;869.3
1079.0;937.7;;;;;;;;;;;;;;1.9970702;0.29657888;-1.2814722;;;;;869.3
1079.0;937.7;;;;;;;;;;;;;;;;;-90.65141;40.700245;-103.7019;;869.3
1079.0;937.7;;;;;;;;;;;;;;1.9729606;0.10455641;-1.337199;;;;;869.3
1079.0;937.7;;;;;;;;;;;;;;;;;-98.12464;54.017765;-108.14997;;879.0
1079.0;937.7;;;;;;;;;;;;;;1.7860042;-0.03070162;-1.2709738;;;;;879.0
1079.0;937.7;;;;;;;;;;;;;;;;;-103.37763;62.52098;-111.65578;;879.0
1079.0;937.7;;;;;;;;;;;;;;1.4924161;-0.111636706;-1.124363;;;;;879.0
1079.0;937.7;;;;;;;;;;;;;;;;;-106.50578;64.95102;-110.85848;;888.6
1079.0;937.7;;;;;;;;;;;;;;1.2373425;-0.20233771;-0.9286172;;;;;888.6
1079.0;937.7;;;;;;;;;;;;;;;;;-104.23597;50.954464;-106.940674;;888.6
1079.0;937.7;;;;;;;;;;;;;;1.2985015;-0.15851314;-0.90133363;;;;;888.6
1140.0;997.3;;;;;;;;;;;;;;;;;-100.47838;38.31599;-102.15689;;898.3
1140.0;997.3;;;;;;;;;;;;;;1.3893857;-0.13904233;-1.0710166;;;;;898.3
1140.0;997.3;;;;;;;;;;;;;;;;;-94.779045;37.06473;-97.38075;;898.3
1140.0;997.3;;;;;;;;;;;;;;1.4347972;-0.06659139;-1.1902219;;;;;898.3
1140.0;997.3;;;;;;;;;;;;;;;;;-86.06983;37.915436;-93.97031;;907.9
1140.0;997.3;;;;;;;;;;;;;;1.4238105;-0.0076296274;-1.1832637;;;;;907.9
1140.0;997.3;;;;;;;;;;;;;;;;;-74.99924;34.699543;-92.48634;;907.9
1140.0;997.3;;;;;;;;;;;;;;1.4253365;0.0113528855;-1.162267;;;;;907.9
1140.0;997.3;;;;;;;;;;;;;;;;;-64.76791;33.310955;-92.677086;;917.6
1140.0;997.3;;;;;;;;;;;;;;1.4184393;0.06915494;-1.1691641;;;;;917.6
1140.0;997.3;;;;;;;;;;;;;;;;;-57.718132;37.400433;-93.13867;;917.6
1140.0;997.3;;;;;;;;;;;;;;1.361858;0.08966338;-1.0962859;;;;;917.6
1140.0;1004.4;;;;;;;;;;;;;;;;;-54.158913;41.398357;-94.51964;;927.3
1140.0;1004.4;;;;;;;;;;;;;;1.421186;0.20270394;-0.9544969;;;;;927.3
1140.0;1004.4;;;;;;;;;;;;;;;;;-51.84332;42.378765;-92.79916;;927.3
1140.0;1004.4;;;;;;;;;;;;;;1.4482254;0.21240883;-0.8844264;;;;;927.3
1140.0;1004.4;;;;;;;;;;;;;;;;;-49.558243;47.82632;-91.120636;;936.9
1140.0;1004.4;;;;;;;;;;;;;;1.4763024;0.22791223;-0.8146611;;;;;936.9
1140.0;1004.4;;;;;;;;;;;;;;;;;-43.55373;51.82806;-89.384895;;936.9
1140.0;1004.4;;;;;;;;;;;;;;1.4454787;0.21546067;-0.7737663;;;;;936.9
1140.0;1004.4;;;;;;;;;;;;;;;;;-33.562733;52.251503;-89.50316;;946.4
1140.0;1004.4;;;;;;;;;;;;;;1.3752251;0.25959045;-0.7563707;;;;;946.4
1140.0;1004.4;;;;;;;;;;;;;;;;;-23.987549;47.364727;-88.87371;;946.4
1140.0;1004.4;;;;;;;;;;;;;;1.3364666;0.31092256;-0.75392926;;;;;946.4
1200.0;1057.5;;;;;;;;;;;;;;;;;-17.811365;43.294323;-86.3712;;956.0
1200.0;1057.5;;;;;;;;;;;;;;1.3345134;0.36793116;-0.7257302;;;;;956.0
1200.0;1057.5;;;;;;;;;;;;;;;;;-14.778588;41.203804;-81.13345;;956.0
1200.0;1057.5;;;;;;;;;;;;;;1.3145543;0.4001587;-0.6556597;;;;;956.0
1200.0;1057.5;;;;;;;;;;;;;;;;;-15.717033;38.20536;-74.07605;;965.7
1200.0;1057.5;;;;;;;;;;;;;;1.2880032;0.41822565;-0.5879696;;;;;965.7
1200.0;1057.5;;;;;;;;;;;;;;;;;-18.379772;36.862545;-65.782646;;965.7
1200.0;1057.5;;;;;;;;;;;;;;1.2257454;0.39875484;-0.511063;;;;;965.7
1200.0;1057.5;;;;;;;;;;;;;;;;;-22.095402;37.667473;-57.17261;;975.3
1200.0;1057.5;;;;;;;;;;;;;;1.1537217;0.38721886;-0.4243904;;;;;975.3
1200.0;1057.5;;;;;;;;;;;;;;;;;-25.7004;38.14432;-48.18873;;975.3
1200.0;1057.5;;;;;;;;;;;;;;1.0614338;0.3488876;-0.3509018;;;;;975.3
1200.0;1072.4;;;;;;;;;;;;;;;;;-27.996918;36.40858;-40.07843;;984.8
1200.0;1072.4;;;;;;;;;;;;;;0.96963406;0.32758567;-0.30591753;;;;;984.8
1200.0;1072.4;;;;;;;;;;;;;;;;;-29.217659;33.619953;-33.09351;;984.8
1200.0;1072.4;;;;;;;;;;;;;;0.87856686;0.29932556;-0.28547013;;;;;984.8
1200.0;1072.4;;;;;;;;;;;;;;;;;-29.251991;29.499954;-27.100437;;994.5
1200.0;1072.4;;;;;;;;;;;;;;0.8196051;0.27423933;-0.276986;;;;;994.5
1200.0;1072.4;;;;;;;;;;;;;;;;;-28.37077;24.342327;-21.351513;;994.5
1200.0;1072.4;;;;;;;;;;;;;;0.78395945;0.26471755;-0.2741783;;;;;994.5
1200.0;1072.4;;;;;;;;;;;;;;;;;-27.23777;18.574327;-15.362254;;1004.2
1200.0;1072.4;;;;;;;;;;;;;;0.75698113;0.2494583;-0.276986;;;;;1004.2
1200.0;1072.4;;;;;;;;;;;;;;;;;-27.104252;13.332774;-8.705404;;1004.2
1200.0;1072.4;;;;;;;;;;;;;;0.75557727;0.22577593;-0.27314067;;;;;1004.2
1205.0;1117.6;;;;;;;;;;;;;;;;;-28.130436;8.651998;-1.7281106;;1013.8
1205.0;1117.6;;;;;;;;;;;;;;0.75716424;0.18335521;-0.2677694;;;;;1013.8
1205.0;1117.6;;;;;;;;;;;;;;;;;-29.477066;4.9439983;5.1118503;;1013.8
1205.0;1117.6;;;;;;;;;;;;;;0.7630848;0.12158574;-0.26221505;;;;;1013.8
1205.0;1117.6;;;;;;;;;;;;;;;;;-30.415508;2.2583697;21125;;1023.4
1205.0;1117.6;;;;;;;;;;;;;;0.7604602;0.08252205;-0.245674;;;;;1023.4
1205.0;1117.6;;;;;;;;;;;;;;;;;-31.68203;-0.48829615;18.250069;;1023.4
1205.0;1117.6;;;;;;;;;;;;;;0.73213905;0.025696585;-0.22815637;;;;;1023.4
1205.0;1117.6;;;;;;;;;;;;;;;;;-31.2891;-5.714591;23.377178;;1033.0
1205.0;1117.6;;;;;;;;;;;;;;0.713889;-0.0336314;-0.25281534;;;;;1033.0
1205.0;1117.6;;;;;;;;;;;;;;;;;-27.809992;-8.648182;26.177252;;1033.0
1205.0;1117.6;;;;;;;;;;;;;;0.71736807;-0.08465835;-0.30341503;;;;;1033.0
1205.0;1118.8;;;;;;;;;;;;;;;;;-21.446882;-6.324961;28.03125;;1042.6
1205.0;1118.8;;;;;;;;;;;;;;0.7021699;-0.117435224;-0.31055635;;;;;1042.6
1205.0;1118.8;;;;;;;;;;;;;;;;;-14.446699;-3.4447768;30.133213;;1042.6
1205.0;1118.8;;;;;;;;;;;;;;0.63795894;-0.14630574;-0.32264167;;;;;1042.6
1205.0;1118.8;;;;;;;;;;;;;;;;;-6.4813685;-3.3722954;32.700584;;1052.2
1205.0;1118.8;;;;;;;;;;;;;;0.5993225;-0.14636678;-0.29322183;;;;;1052.2
1205.0;1118.8;;;;;;;;;;;;;;;;;-1.4152958;-5.283517;36.049988;;1052.2
1205.0;1118.8;;;;;;;;;;;;;;0.6227607;-0.13660085;-0.25122836;;;;;1052.2
1205.0;1118.8;;;;;;;;;;;;;;;;;1.7548143;-3.9674063;39.57869;;1061.9
1205.0;1118.8;;;;;;;;;;;;;;0.65004426;-0.12933744;-0.21375164;;;;;1061.9
1205.0;1118.8;;;;;;;;;;;;;;;;;5.1271095;0.053407393;42.306286;;1061.9
1205.0;1118.8;;;;;;;;;;;;;;0.6389355;-0.124881744;-0.18567461;;;;;1061.9
1260.0;1127.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1260.0;1127.8;;;;-0.11354829;0.053428657;-0.06790543;;;;;;;;;;;;;;;
1260.0;1127.8;;;;-0.5018006;0.104137436;-0.690033;;;;;;;;;;;;;;;
1260.0;1127.8;;;;-0.5432587;0.1035309;-0.79083264;;;;;;;;;;;;;;;
1260.0;1127.8;;;;-0.53311163;0.100235;-0.78408444;;;;;;;;;;;;;;;
1260.0;1137.7;;;;-0.5211106;0.097534195;-0.7766305;;;;;;;;;;;;;;;
1260.0;1137.7;;;;-0.50916296;0.09459306;-0.76976025;;;;;;;;;;;;;;;
1260.0;1137.7;;;;-0.49775702;0.09187318;-0.7630731;;;;;;;;;;;;;;;
1260.0;1137.7;;;;-0.48782355;0.08894349;-0.7556535;;;;;;;;;;;;;;;
1260.0;1137.7;;;;-0.47846228;0.08615876;-0.7463494;;;;;;;;;;;;;;;
1260.0;1139.1;57480;57535;14808;;;;;;;;;;;;;;;;;;
1260.0;1147.7;;;;-0.4709893;0.082931526;-0.73880774;;;;;;;;;;;;;;;
1260.0;1147.7;;;;-0.46532446;0.08015061;-0.7333146;;;;;;;;;;;;;;;
1260.0;1147.7;;;;-0.46057135;0.07821656;-0.7280007;;;;;;;;;;;;;;;
1260.0;1147.7;;;;-0.45722586;0.07708741;-0.7214852;;;;;;;;;;;;;;;
1260.0;1147.7;;;;-0.45471197;0.075263985;-0.7140313;;;;;;;;;;;;;;;
1262.0;1157.8;;;;-0.452694;0.072860725;-0.7073937;;;;;;;;;;;;;;;
1262.0;1157.8;;;;-0.4496842;0.06960679;-0.7017899;;;;;;;;;;;;;;;
1262.0;1157.8;;;;-0.4466973;0.06630326;-0.69455725;;;;;;;;;;;;;;;
1262.0;1157.8;;;;-0.44414526;0.06275559;-0.6866341;;;;;;;;;;;;;;;
1262.0;1157.8;;;;-0.44020087;0.059703834;-0.6786347;;;;;;;;;;;;;;;
1262.0;1159.2;73867;73830;14803;;;;;;;;;;;;;;;;;;
1262.0;1165.6;;;;;;;;;;;;;0;;;;;;;;
1262.0;1165.6;;;;;;;;;;;;;0;;;;;;;;
1262.0;1165.6;;;;;;;;;;;;;-1;;;;;;;;
1262.0;1165.6;;;;;;;;;;;;;-2;;;;;;;;
1262.0;1165.6;;;;;;;;;;;;;-3;;;;;;;;
1262.0;1167.9;;;;-0.43459707;0.056137092;-0.6706963;;;;;;;;;;;;;;;
1262.0;1167.9;;;;-0.42776495;0.052860267;-0.66361624;;;;;;;;;;;;;;;
1262.0;1167.9;;;;-0.41904074;0.049747474;-0.65653616;;;;;;;;;;;;;;;
1262.0;1167.9;;;;-0.40899283;0.04723359;-0.64656454;;;;;;;;;;;;;;;
1262.0;1167.9;;;;-0.39809424;0.044464115;-0.634636;;;;;;;;;;;;;;;
1262.0;1178.0;;;;-0.38909918;0.042175297;-0.6225205;;;;;;;;;;;;;;;
1262.0;1178.0;;;;-0.3830071;0.039955143;-0.612732;;;;;;;;;;;;;;;
1262.0;1178.0;;;;-0.37831885;0.03805161;-0.605774;;;;;;;;;;;;;;;
1262.0;1178.0;;;;-0.37303165;0.036682133;-0.5982514;;;;;;;;;;;;;;;
1262.0;1178.0;;;;-0.36680987;0.03484345;-0.5889512;;;;;;;;;;;;;;;
1263.0;1178.6;;;;;;;;;;;;;;;;;9.918515;2.4529252;43.630024;;1071.6
1263.0;1178.6;;;;;;;;;;;;;;0.611713;-0.12305063;-0.17011017;;;;;1071.6
1263.0;1178.6;;;;;;;;;;;;;;;;;16.07944;1.8501847;43.809322;;1071.6
1263.0;1178.6;;;;;;;;;;;;;;0.5719779;-0.16418958;-0.18689536;;;;;1071.6
1263.0;1178.6;;;;;;;;;;;;;;;;;24.407179;1.1329997;42.424545;;1081.1
1263.0;1178.6;;;;;;;;;;;;;;0.53047276;-0.19415876;-0.20465712;;;;;1081.1
1263.0;1178.6;;;;;;;;;;;;;;;;;33.429214;0.9155553;40.70406;;1081.1
1263.0;1178.6;;;;;;;;;;;;;;0.5056307;-0.21015045;-0.18420972;;;;;1081.1
1263.0;1178.6;;;;;;;;;;;;;;;;;42.851803;-0.14877774;39.479504;;1090.7
1263.0;1178.6;;;;;;;;;;;;;;0.48670918;-0.22327341;-0.17883846;;;;;1090.7
1263.0;1178.6;;;;;;;;;;;;;;;;;52.549057;-0.8125553;38.361767;;1090.7
1263.0;1178.6;;;;;;;;;;;;;;0.4580218;-0.23395489;-0.15558337;;;;;1090.7
1263.0;1179.3;90258;90164;14800;;;;;;;;;;;;;;;;;;
1264.0;1185.2;;;;;;;;;;;;;;;;;61.834316;-3.2692955;37.465286;;1100.3
1264.0;1185.2;;;;;;;;;;;;;;0.4502701;-0.23487045;-0.15381329;;;;;1100.3
1264.0;1185.2;;;;;;;;;;;;;;;;;70.6389;-6.187628;36.904507;;1100.3
1264.0;1185.2;;;;;;;;;;;;;;0.46406445;-0.21637623;-0.1605884;;;;;1100.3
1264.0;1185.2;;;;;;;;;;;;;;;;;77.929016;-7.717368;36.885433;;1110.0
1264.0;1185.2;;;;;;;;;;;;;;0.46449172;-0.18164617;-0.14630574;;;;;1110.0
1264.0;1185.2;;;;;;;;;;;;;;;;;83.65887;-9.239479;37.862026;;1110.0
1264.0;1185.2;;;;;;;;;;;;;;0.45551926;-0.1607715;-0.14007996;;;;;1110.0
1264.0;1185.2;;;;;;;;;;;;;;;;;88.42738;-9.9642935;38.666954;;1119.6
1264.0;1185.2;;;;;;;;;;;;;;0.43073824;-0.13562426;-0.1297647;;;;;1119.6
1264.0;1185.2;;;;;;;;;;;;;;;;;93.66131;-12.371441;38.682213;;1119.6
1264.0;1185.2;;;;;;;;;;;;;;0.4054689;-0.12268441;-0.1640675;;;;;1119.6
1264.0;1187.8;;;;-0.3611832;0.03287125;-0.5775605;;;;;;;;;;;;;;;
1264.0;1187.8;;;;-0.35910037;0.030879978;-0.5646592;;;;;;;;;;;;;;;
1264.0;1187.8;;;;-0.35984805;0.028251652;-0.5520707;;;;;;;;;;;;;;;
1264.0;1187.8;;;;-0.36282352;0.025974277;-0.54157263;;;;;;;;;;;;;;;
1264.0;1187.8;;;;-0.3658829;0.02474213;-0.5337792;;;;;;;;;;;;;;;
1264.0;1197.8;;;;-0.36943057;0.023162844;-0.5295792;;;;;;;;;;;;;;;
1264.0;1197.8;;;;-0.37209705;0.021514894;-0.52769095;;;;;;;;;;;;;;;
1264.0;1197.8;;;;-0.37368777;0.019355776;-0.52816397;;;;;;;;;;;;;;;
1264.0;1197.8;;;;-0.3739548;0.017269136;-0.53145224;;;;;;;;;;;;;;;
1264.0;1197.8;;;;-0.37373737;0.01527405;-0.5360108;;;;;;;;;;;;;;;
1264.0;1199.3;106626;106546;14795;;;;;;;;;;;;;;;;;;
1320.0;1205.6;;;;;;;;;;;;;-7;;;;;;;;
1320.0;1205.6;;;;;;;;;;;;;-6;;;;;;;;
1320.0;1205.6;;;;;;;;;;;;;-8;;;;;;;;
1320.0;1205.6;;;;;;;;;;;;;-19;;;;;;;;
1320.0;1205.6;;;;;;;;;;;;;-11;;;;;;;;
1320.0;1207.7;;;;-0.37458423;0.013618471;-0.54153067;;;;;;;;;;;;;;;
1320.0;1207.7;;;;-0.37665182;0.013221743;-0.5458718;;;;;;;;;;;;;;;
1320.0;1207.7;;;;-0.37982184;0.013057711;-0.5496178;;;;;;;;;;;;;;;
1320.0;1207.7;;;;-0.38400275;0.013240816;-0.55424887;;;;;;;;;;;;;;;
1320.0;1207.7;;;;-0.3881989;0.013900759;-0.558117;;;;;;;;;;;;;;;
1320.0;1217.8;;;;-0.39176184;0.014888765;-0.561966;;;;;;;;;;;;;;;
1320.0;1217.8;;;;-0.3951531;0.016220095;-0.5638123;;;;;;;;;;;;;;;
1320.0;1217.8;;;;-0.3973809;0.01736069;-0.56454855;;;;;;;;;;;;;;;
1320.0;1217.8;;;;-0.39918524;0.018142702;-0.56493;;;;;;;;;;;;;;;
1320.0;1217.8;;;;-0.40121847;0.019412996;-0.5654412;;;;;;;;;;;;;;;
1320.0;1219.4;122979;123069;14808;;;;;;;;;;;;;;;;;;
1320.0;1227.9;;;;-0.4019776;0.020614626;-0.5676804;;;;;;;;;;;;;;;
1320.0;1227.9;;;;-0.402649;0.022239687;-0.5695916;;;;;;;;;;;;;;;
1320.0;1227.9;;;;-0.40253836;0.023693088;-0.5699387;;;;;;;;;;;;;;;
1320.0;1227.9;;;;-0.40281302;0.024726871;-0.5681115;;;;;;;;;;;;;;;
1320.0;1227.9;;;;-0.40331274;0.024978641;-0.57098776;;;;;;;;;;;;;;;
1321.0;1238.1;;;;;;;;;;;;;;;;;100.48219;-13.950773;36.84347;;1129.3
1321.0;1238.1;;;;;;;;;;;;;;0.38850063;-0.086794645;-0.20929594;;;;;1129.3
1321.0;1238.1;;;;;;;;;;;;;;;;;108.832825;-14.957885;33.825954;;1129.3
1321.0;1238.1;;;;;;;;;;;;;;0.37696463;-0.04956206;-0.2544023;;;;;1129.3
1321.0;1238.1;;;;;;;;;;;;;;;;;117.27119;-15.491959;30.064547;;1138.9
1321.0;1238.1;;;;;;;;;;;;;;0.40357676;0.054322947;-0.28772852;;;;;1138.9
1321.0;1238.1;;;;;;;;;;;;;;;;;123.043;-14.8625145;27.233955;;1138.9
1321.0;1238.1;;;;;;;;;;;;;;0.41407514;0.16400647;-0.30878627;;;;;1138.9
1321.0;1238.1;;;;;;;;;;;;;;;;;124.86648;-12.79107;25.997955;;1148.4
1321.0;1238.1;;;;;;;;;;;;;;0.4223762;0.2512894;-0.31299785;;;;;1148.4
1321.0;1238.1;;;;;;;;;;;;;;;;;124.988556;-10.093997;25.078585;;1148.4
1321.0;1238.1;;;;;;;;;;;;;;0.4267098;0.33606982;-0.31965086;;;;;1148.4
1321.0;1238.0;;;;-0.40316015;0.023681644;-0.5751992;;;;;;;;;;;;;;;
1321.0;1238.0;;;;-0.40433127;0.023124697;-0.57545096;;;;;;;;;;;;;;;
1321.0;1238.0;;;;-0.40512854;0.022796633;-0.5744515;;;;;;;;;;;;;;;
1321.0;1238.0;;;;-0.40551764;0.023254396;-0.5751191;;;;;;;;;;;;;;;
1321.0;1238.0;;;;-0.40725332;0.023525242;-0.57420355;;;;;;;;;;;;;;;
1322.0;1238.7;;;;;;;;;;;;;;;;;124.988556;-5.8061466;24.777214;;1157.9
1322.0;1238.7;;;;;;;;;;;;;;0.45533615;0.44233528;-0.33063754;;;;;1157.9
1322.0;1238.7;;;;;;;;;;;;;;;;;124.30189;-0.49211097;26.444288;;1157.9
1322.0;1238.7;;;;;;;;;;;;;;0.4718772;0.5256508;-0.30738243;;;;;1157.9
1322.0;1238.7;;;;;;;;;;;;;;;;;119.11756;4.257332;29.28251;;1167.5
1322.0;1238.7;;;;;;;;;;;;;;0.4738914;0.6000549;-0.28772852;;;;;1167.5
1322.0;1238.7;;;;;;;;;;;;;;;;;109.462265;8.1827755;32.12073;;1167.5
1322.0;1238.7;;;;;;;;;;;;;;0.50593585;0.6783654;-0.26355785;;;;;1167.5
1322.0;1238.7;;;;;;;;;;;;;;;;;99.26908;11.8564415;35.309914;;1177.2
1322.0;1238.7;;;;;;;;;;;;;;0.57655567;0.774865;-0.25580615;;;;;1177.2
1322.0;1238.7;;;;;;;;;;;;;;;;;88.27098;19.711142;39.162876;;1177.2
1322.0;1238.7;;;;;;;;;;;;;;0.5807672;0.83046967;-0.23358867;;;;;1177.2
1322.0;1239.4;139356;139394;14801;;;;;;;;;;;;;;;;;;
1322.0;1245.7;;;;;;;;;;;;;-37;;;;;;;;
1322.0;1245.7;;;;;;;;;;;;;-32;;;;;;;;
1322.0;1245.7;;;;;;;;;;;;;-7;;;;;;;;
1322.0;1245.7;;;;;;;;;;;;;-145;;;;;;;;
1322.0;1245.7;;;;;;;;;;;;;11;;;;;;;;
1322.0;1247.9;;;;-0.41009527;0.024280552;-0.57456595;;;;;;;;;;;;;;;
1322.0;1247.9;;;;-0.41086584;0.025531773;-0.5762864;;;;;;;;;;;;;;;
1322.0;1247.9;;;;-0.41117483;0.027473453;-0.57825476;;;;;;;;;;;;;;;
1322.0;1247.9;;;;-0.41036993;0.029140476;-0.5817719;;;;;;;;;;;;;;;
1322.0;1247.9;;;;-0.4106446;0.030254368;-0.5858765;;;;;;;;;;;;;;;
1380.0;1257.8;;;;-0.412098;0.030845646;-0.5899163;;;;;;;;;;;;;;;
1380.0;1257.8;;;;-0.41534048;0.03154755;-0.59140784;;;;;;;;;;;;;;;
1380.0;1257.8;;;;-0.42026526;0.0317421;-0.5937272;;;;;;;;;;;;;;;
1380.0;1257.8;;;;-0.42586905;0.031372074;-0.5992318;;;;;;;;;;;;;;;
1380.0;1257.8;;;;-0.43278128;0.03010178;-0.6049805;;;;;;;;;;;;;;;
1380.0;1259.5;155741;155836;14813;;;;;;;;;;;;;;;;;;
1380.0;1267.7;;;;-0.44017798;0.028678898;-0.61170965;;;;;;;;;;;;;;;
1380.0;1267.7;;;;-0.44700247;0.027172092;-0.62110525;;;;;;;;;;;;;;;
1380.0;1267.7;;;;-0.4539643;0.026676182;-0.63126;;;;;;;;;;;;;;;
1380.0;1267.7;;;;-0.46025854;0.025558475;-0.6424828;;;;;;;;;;;;;;;
1380.0;1267.7;;;;-0.46576315;0.024250034;-0.6535416;;;;;;;;;;;;;;;
1380.0;1277.7;;;;-0.46988684;0.02442551;-0.6647683;;;;;;;;;;;;;;;
1380.0;1277.7;;;;-0.47276694;0.024856571;-0.6775399;;;;;;;;;;;;;;;
1380.0;1277.7;;;;-0.47438818;0.025920872;-0.69009405;;;;;;;;;;;;;;;
1380.0;1277.7;;;;-0.47507483;0.027156834;-0.7005959;;;;;;;;;;;;;;;
1380.0;1277.7;;;;-0.47490698;0.029743198;-0.70883566;;;;;;;;;;;;;;;
1380.0;1279.4;172194;172113;14824;;;;;;;;;;;;;;;;;;
1380.0;1285.7;;;;;;;;;;;;;333;;;;;;;;
1380.0;1285.7;;;;;;;;;;;;;-163;;;;;;;;
1380.0;1285.7;;;;;;;;;;;;;-786;;;;;;;;
1380.0;1285.7;;;;;;;;;;;;;405;;;;;;;;
1380.0;1285.7;;;;;;;;;;;;;4052;;;;;;;;
1381.0;1287.8;;;;-0.47700888;0.03297806;-0.71609503;;;;;;;;;;;;;;;
1381.0;1287.8;;;;-0.48052603;0.03846741;-0.72002417;;;;;;;;;;;;;;;
1381.0;1287.8;;;;-0.4846955;0.04431534;-0.72204596;;;;;;;;;;;;;;;
1381.0;1287.8;;;;-0.48548895;0.049819954;-0.7211495;;;;;;;;;;;;;;;
1381.0;1287.8;;;;-0.48375708;0.055709846;-0.720604;;;;;;;;;;;;;;;
1381.0;1297.9;;;;-0.47980887;0.061042793;-0.71978;;;;;;;;;;;;;;;
1381.0;1297.9;;;;-0.47373587;0.06692124;-0.7210122;;;;;;;;;;;;;;;
1381.0;1297.9;;;;-0.46570593;0.07263566;-0.725689;;;;;;;;;;;;;;;
1381.0;1297.9;;;;-0.4566918;0.07809449;-0.7354813;;;;;;;;;;;;;;;
1381.0;1297.9;;;;-0.44847876;0.08338929;-0.7488213;;;;;;;;;;;;;;;
1381.0;1298.3;;;;;;;;;;;;;;;;;78.566086;27.855768;42.901394;;1186.9
1381.0;1298.3;;;;;;;;;;;;;;0.5548265;0.85659355;-0.22449416;;;;;1186.9
1381.0;1298.3;;;;;;;;;;;;;;;;;71.66891;31.830807;45.285652;;1186.9
1381.0;1298.3;;;;;;;;;;;;;;0.56068605;0.8661763;-0.29425946;;;;;1186.9
1381.0;1298.3;;;;;;;;;;;;;;;;;66.93091;34.646137;45.58702;;1196.6
1381.0;1298.3;;;;;;;;;;;;;;0.5400556;0.8397473;-0.38080996;;;;;1196.6
1381.0;1298.3;;;;;;;;;;;;;;;;;62.974945;34.88647;44.030582;;1196.6
1381.0;1298.3;;;;;;;;;;;;;;0.5076449;0.8371838;-0.4613788;;;;;1196.6
1381.0;1298.3;;;;;;;;;;;;;;;;;58.385723;32.03299;41.16184;;1206.0
1381.0;1298.3;;;;;;;;;;;;;;0.47791985;0.7941527;-0.55836666;;;;;1206.0
1381.0;1298.3;;;;;;;;;;;;;;;;;53.685875;28.859066;38.55251;;1206.0
1381.0;1298.3;;;;;;;;;;;;;;0.4377575;0.76082647;-0.6237373;;;;;1206.0
1382.0;1299.1;;;;;;;;;;;;;;;;;48.74569;22.129734;37.30125;;1215.5
1382.0;1299.1;;;;;;;;;;;;;;0.48298594;0.732078;-0.6897183;;;;;1215.5
1382.0;1299.1;;;;;;;;;;;;;;;;;42.34062;19.314402;36.488693;;1215.5
1382.0;1299.1;;;;;;;;;;;;;;0.4918363;0.74239326;-0.6718955;;;;;1215.5
