patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
10922.0;10844.4;;;;-0.93514645;0.14659883;-0.5198899;;;;;;;;;;;;;;;
10922.0;10844.5;;;;;;;;;;-5.359813;-4.753258;-10.010071;;;;;;;;;
10922.0;10844.5;;;;;;;0.5726493;-0.022644734;-0.18884854;;;;;;;;;;;;
10922.0;10844.5;;;;;;;;;;-5.714591;-4.505295;-9.094516;;;;;;;;;
10922.0;10844.5;;;;;;;0.58357495;-0.02496414;-0.19812617;;;;;;;;;;;;
10922.0;10854.1;;;;;;;;;;-6.103702;-4.161962;-8.1331835;;;;;;;;;
10922.0;10854.1;;;;;;;0.5986511;-0.028565325;-0.20880765;;;;;;;;;;;;
10922.0;10854.1;;;;;;;;;;-6.3402205;-3.6698508;-7.2176275;;;;;;;;;
10922.0;10854.1;;;;;;;0.6107364;-0.032288585;-0.2196112;;;;;;;;;;;;
10924.0;10854.5;;;;-0.9461671;0.15045549;-0.5280953;;;;;;;;;;;;;;;
10924.0;10854.5;;;;-0.95733273;0.15364458;-0.5352288;;;;;;;;;;;;;;;
10924.0;10854.5;;;;-0.9681474;0.15745927;-0.5405312;;;;;;;;;;;;;;;
10924.0;10854.5;;;;-0.9786531;0.16144182;-0.544941;;;;;;;;;;;;;;;
10924.0;10854.5;;;;-0.9868928;0.16573335;-0.5472527;;;;;;;;;;;;;;;
10924.0;10858.9;262143;262143;12032;;;;;;;;;;;;;;;;;;
10924.0;10861.2;;;;;;;;;;;;;-567;;;;;;;;
10924.0;10861.2;;;;;;;;;;;;;-572;;;;;;;;
10924.0;10861.2;;;;;;;;;;;;;799;;;;;;;;
10924.0;10861.2;;;;;;;;;;;;;3127;;;;;;;;
10924.0;10861.2;;;;;;;;;;;;;4819;;;;;;;;
10924.0;10863.7;;;;;;;;;;-6.5652943;-3.2921844;-6.4127016;;;;;;;;;
10924.0;10863.7;;;;;;;0.62355417;-0.039429914;-0.22589801;;;;;;;;;;;;
10924.0;10863.7;;;;;;;;;;-6.7751093;-2.7924435;-5.500962;;;;;;;;;
10924.0;10863.7;;;;;;;0.6336863;-0.046632282;-0.23261207;;;;;;;;;;;;
10925.0;10864.2;;;;;;;;;;;;;;;;;-11.684774;1.289407;54.399246;;10750.0
10925.0;10864.2;;;;;;;;;;;;;;0.89022493;0.1864681;-0.12891018;;;;;10750.0
10925.0;10864.2;;;;;;;;;;;;;;;;;-15.961182;1.167333;54.273357;;10750.0
10925.0;10864.2;;;;;;;;;;;;;;0.89779353;0.14844203;-0.12170782;;;;;10750.0
10925.0;10864.2;;;;;;;;;;;;;;;;;-18.53618;0.35096285;54.20469;;10759.6
10925.0;10864.2;;;;;;;;;;;;;;0.9098178;0.11914426;-0.14386426;;;;;10759.6
10925.0;10864.2;;;;;;;;;;;;;;;;;-18.070772;-0.26322216;54.02158;;10759.6
10925.0;10864.2;;;;;;;;;;;;;;0.91348004;0.10498367;-0.18561357;;;;;10759.6
10925.0;10864.2;;;;;;;;;;;;;;;;;-14.694663;-0.08011109;53.68206;;10769.2
10925.0;10864.2;;;;;;;;;;;;;;0.9132359;0.10846278;-0.22931609;;;;;10769.2
10925.0;10864.2;;;;;;;;;;;;;;;;;-9.380627;0.40055543;53.250984;;10769.2
10925.0;10864.2;;;;;;;;;;;;;;0.9096347;0.1257973;-0.2499466;;;;;10769.2
10925.0;10864.4;;;;-0.9940034;0.17001726;-0.54780203;;;;;;;;;;;;;;;
10925.0;10864.4;;;;-1.0004998;0.17441942;-0.5475846;;;;;;;;;;;;;;;
10925.0;10864.4;;;;-1.005665;0.17936708;-0.54786307;;;;;;;;;;;;;;;
10925.0;10864.4;;;;-1.0123521;0.18387224;-0.5464631;;;;;;;;;;;;;;;
10925.0;10864.4;;;;-1.0194284;0.18825534;-0.5460511;;;;;;;;;;;;;;;
10926.0;10871.7;;;;;;;;;;;;;;;;;-4.711295;-0.049592577;52.77413;;10778.9
10926.0;10871.7;;;;;;;;;;;;;;0.90786463;0.13843197;-0.25745416;;;;;10778.9
10926.0;10871.7;;;;;;;;;;;;;;;;;-1.9798884;-0.48448133;52.049316;;10778.9
10926.0;10871.7;;;;;;;;;;;;;;0.91598254;0.14551225;-0.24738304;;;;;10778.9
10926.0;10871.7;;;;;;;;;;;;;;;;;-1.247444;-1.0719626;51.076538;;10788.5
10926.0;10871.7;;;;;;;;;;;;;;0.91976684;0.14636678;-0.23993652;;;;;10788.5
10926.0;10871.7;;;;;;;;;;;;;;;;;-1.5221107;-2.5559251;50.122837;;10788.5
10926.0;10871.7;;;;;;;;;;;;;;0.9270913;0.15527818;-0.25104526;;;;;10788.5
10926.0;10871.7;;;;;;;;;;;;;;;;;-3.0671103;-3.9063692;49.428543;;10798.1
10926.0;10871.7;;;;;;;;;;;;;;0.94137394;0.16663106;-0.26190984;;;;;10798.1
10926.0;10871.7;;;;;;;;;;;;;;;;;-6.321146;-5.245369;49.043247;;10798.1
10926.0;10871.7;;;;;;;;;;;;;;0.962859;0.18372142;-0.268746;;;;;10798.1
10926.0;10873.1;;;;;;;;;;-7.0688496;-2.4414806;-4.4518876;;;;;;;;;
10926.0;10873.1;;;;;;;0.6451613;-0.054750208;-0.2367626;;;;;;;;;;;;
10926.0;10873.1;;;;;;;;;;-7.3664055;-2.0867033;-3.4180732;;;;;;;;;
10926.0;10873.1;;;;;;;0.6608478;-0.061281167;-0.24280526;;;;;;;;;;;;
10926.0;10874.4;;;;-1.0265199;0.19274524;-0.54606634;;;;;;;;;;;;;;;
10926.0;10874.4;;;;-1.0346872;0.19630435;-0.5458985;;;;;;;;;;;;;;;
10926.0;10874.4;;;;-1.0440828;0.19969562;-0.5451012;;;;;;;;;;;;;;;
10926.0;10874.4;;;;-1.0529481;0.2020798;-0.54409415;;;;;;;;;;;;;;;
10926.0;10874.4;;;;-1.0620805;0.20456317;-0.54256064;;;;;;;;;;;;;;;
10926.0;10878.9;262143;262143;12044;;;;;;;;;;;;;;;;;;
10978.0;10882.5;;;;;;;;;;-7.5189977;-1.4191107;-2.5902586;;;;;;;;;
10978.0;10882.5;;;;;;;0.6796472;-0.06878872;-0.24750511;;;;;;;;;;;;
10978.0;10882.5;;;;;;;;;;-7.7288127;-0.67903686;-1.7929624;;;;;;;;;
10978.0;10882.5;;;;;;;0.70082706;-0.07269509;-0.25830868;;;;;;;;;;;;
10978.0;10884.2;;;;-1.0710183;0.20651248;-0.54103476;;;;;;;;;;;;;;;
10978.0;10884.2;;;;-1.0802194;0.2073746;-0.54038244;;;;;;;;;;;;;;;
10978.0;10884.2;;;;-1.0895196;0.2088013;-0.53979117;;;;;;;;;;;;;;;
10978.0;10884.2;;;;-1.0995675;0.20944217;-0.5391808;;;;;;;;;;;;;;;
10978.0;10884.2;;;;-1.1104432;0.20967868;-0.53942496;;;;;;;;;;;;;;;
10978.0;10891.8;;;;;;;;;;-8.022553;0.011444441;-0.7057405;;;;;;;;;
10978.0;10891.8;;;;;;;0.7217628;-0.07074191;-0.27161473;;;;;;;;;;;;
10978.0;10891.8;;;;;;;;;;-8.1827755;0.77440715;0.6370739;;;;;;;;;
10978.0;10891.8;;;;;;;0.74831384;-0.0717185;-0.2865688;;;;;;;;;;;;
10978.0;10894.1;;;;-1.1210557;0.21006778;-0.54010016;;;;;;;;;;;;;;;
10978.0;10894.1;;;;-1.1327401;0.2100983;-0.54111105;;;;;;;;;;;;;;;
10978.0;10894.1;;;;-1.1454927;0.21015552;-0.54250723;;;;;;;;;;;;;;;
10978.0;10894.1;;;;-1.1594507;0.20933917;-0.5446015;;;;;;;;;;;;;;;
10978.0;10894.1;;;;-1.1740113;0.20922855;-0.5463448;;;;;;;;;;;;;;;
10978.0;10898.7;262143;262143;12048;;;;;;;;;;;;;;;;;;
10978.0;10901.0;;;;;;;;;;;;;5084;;;;;;;;
10978.0;10901.0;;;;;;;;;;;;;4528;;;;;;;;
10978.0;10901.0;;;;;;;;;;;;;4032;;;;;;;;
10978.0;10901.0;;;;;;;;;;;;;3916;;;;;;;;
10978.0;10901.0;;;;;;;;;;;;;4024;;;;;;;;
10980.0;10901.5;;;;;;;;;;-8.178961;1.3389996;1.9150364;;;;;;;;;
10980.0;10901.5;;;;;;;0.77590257;-0.07440413;-0.29419842;;;;;;;;;;;;
10980.0;10901.5;;;;;;;;;;-8.243813;1.5907773;3.2082584;;;;;;;;;
10980.0;10901.5;;;;;;;0.8023316;-0.07879879;-0.30420852;;;;;;;;;;;;
10980.0;10904.2;;;;-1.1892816;0.20887378;-0.5482674;;;;;;;;;;;;;;;
10980.0;10904.2;;;;-1.2042657;0.20855716;-0.55035406;;;;;;;;;;;;;;;
10980.0;10904.2;;;;-1.2180902;0.20790866;-0.55146796;;;;;;;;;;;;;;;
10980.0;10904.2;;;;-1.2302095;0.20760348;-0.5530434;;;;;;;;;;;;;;;
10980.0;10904.2;;;;-1.241501;0.20658115;-0.554493;;;;;;;;;;;;;;;
10980.0;10911.1;;;;;;;;;;-8.411665;2.3422956;4.5854063;;;;;;;;;
10980.0;10911.1;;;;;;;0.8346812;-0.08270516;-0.31269264;;;;;;;;;;;;
10980.0;10911.1;;;;;;;;;;-8.4421835;3.295999;5.779443;;;;;;;;;
10980.0;10911.1;;;;;;;0.8631245;-0.0905179;-0.3188574;;;;;;;;;;;;
10980.0;10914.3;;;;-1.2506105;0.20611194;-0.5559197;;;;;;;;;;;;;;;
10980.0;10914.3;;;;-1.2591783;0.20535663;-0.5566941;;;;;;;;;;;;;;;
10980.0;10914.3;;;;-1.2663194;0.2049065;-0.55784994;;;;;;;;;;;;;;;
10980.0;10914.3;;;;-1.271988;0.20427707;-0.5586358;;;;;;;;;;;;;;;
10980.0;10914.3;;;;-1.2765962;0.20430377;-0.55899435;;;;;;;;;;;;;;;
10982.0;10916.6;;;;;;;;;;;;;;;;;-10.788294;-6.4622946;49.130985;;10807.7
10982.0;10916.6;;;;;;;;;;;;;;0.9989318;0.19196142;-0.25995666;;;;;10807.7
10982.0;10916.6;;;;;;;;;;;;;;;;;-16.369366;-8.465072;49.279766;;10807.7
10982.0;10916.6;;;;;;;;;;;;;;1.0429395;0.19989623;-0.25232702;;;;;10807.7
10982.0;10916.6;;;;;;;;;;;;;;;;;-21.828365;-10.628071;49.71465;;10817.4
10982.0;10916.6;;;;;;;;;;;;;;1.093112;0.20001832;-0.25006866;;;;;10817.4
10982.0;10916.6;;;;;;;;;;;;;;;;;-27.871029;-11.085848;50.256355;;10817.4
10982.0;10916.6;;;;;;;;;;;;;;1.1315653;0.19708854;-0.24390393;;;;;10817.4
10982.0;10916.6;;;;;;;;;;;;;;;;;-34.257027;-9.952848;50.8095;;10827.1
10982.0;10916.6;;;;;;;;;;;;;;1.1700797;0.19519639;-0.21942808;;;;;10827.1
10982.0;10916.6;;;;;;;;;;;;;;;;;-40.36836;-8.384961;51.072723;;10827.1
10982.0;10916.6;;;;;;;;;;;;;;1.2071902;0.20545061;-0.19336528;;;;;10827.1
10982.0;10918.8;262143;262143;12074;;;;;;;;;;;;;;;;;;
10982.0;10920.6;;;;;;;;;;-8.461257;4.2191844;6.9544053;;;;;;;;;
10982.0;10920.6;;;;;;;0.8893704;-0.0987579;-0.3228248;;;;;;;;;;;;
10982.0;10920.6;;;;;;;;;;-8.526108;5.2682576;8.331553;;;;;;;;;
10982.0;10920.6;;;;;;;0.90896326;-0.10748619;-0.3274636;;;;;;;;;;;;
10985.0;10924.5;;;;;;;;;;;;;;;;;-45.583206;-6.2715535;51.080353;;10836.7
10985.0;10924.5;;;;;;;;;;;;;;1.2428358;0.22437209;-0.17523728;;;;;10836.7
10985.0;10924.5;;;;;;;;;;;;;;;;;-50.107574;-4.0284433;50.687428;;10836.7
10985.0;10924.5;;;;;;;;;;;;;;1.2718894;0.25891903;-0.15967284;;;;;10836.7
10985.0;10924.5;;;;;;;;;;;;;;;;;-54.24665;-2.5139623;50.28306;;10846.4
10985.0;10924.5;;;;;;;;;;;;;;1.2954497;0.29999694;-0.14819789;;;;;10846.4
10985.0;10924.5;;;;;;;;;;;;;;;;;-58.16065;-2.3270364;49.87106;;10846.4
10985.0;10924.5;;;;;;;;;;;;;;1.3179113;0.3319193;-0.151677;;;;;10846.4
10985.0;10924.5;;;;;;;;;;;;;;;;;-61.716057;-2.029481;49.7528;;10856.0
10985.0;10924.5;;;;;;;;;;;;;;1.3350017;0.3538316;-0.13379315;;;;;10856.0
10985.0;10924.5;;;;;;;;;;;;;;;;;-65.35158;-2.2812586;49.130985;;10856.0
10985.0;10924.5;;;;;;;;;;;;;;1.3508713;0.37507248;-0.111087374;;;;;10856.0
10985.0;10924.3;;;;-1.2805406;0.20429233;-0.5594178;;;;;;;;;;;;;;;
10985.0;10924.3;;;;-1.2831384;0.20444492;-0.55949026;;;;;;;;;;;;;;;
10985.0;10924.3;;;;-1.2852594;0.20489123;-0.56016165;;;;;;;;;;;;;;;
10985.0;10924.3;;;;-1.2871553;0.20556644;-0.5615311;;;;;;;;;;;;;;;
10985.0;10924.3;;;;-1.2892953;0.20627978;-0.5633469;;;;;;;;;;;;;;;
10985.0;10930.1;;;;;;;;;;-8.602405;6.3974423;9.598072;;;;;;;;;
10985.0;10930.1;;;;;;;0.9292886;-0.11499374;-0.3335063;;;;;;;;;;;;
10985.0;10930.1;;;;;;;;;;-8.651998;7.57622;10.765405;;;;;;;;;
10985.0;10930.1;;;;;;;0.9470504;-0.12237922;-0.33753473;;;;;;;;;;;;
11037.0;10934.2;;;;-1.2919656;0.20698169;-0.5650025;;;;;;;;;;;;;;;
11037.0;10934.2;;;;-1.2950555;0.20783237;-0.5675965;;;;;;;;;;;;;;;
11037.0;10934.2;;;;-1.2993699;0.20874408;-0.5708085;;;;;;;;;;;;;;;
11037.0;10934.2;;;;-1.3045961;0.20919421;-0.5745774;;;;;;;;;;;;;;;
11037.0;10934.2;;;;-1.3102304;0.2098389;-0.57830054;;;;;;;;;;;;;;;
11037.0;10938.8;262143;262143;12055;;;;;;;;;;;;;;;;;;
11037.0;10939.5;;;;;;;;;;-8.777886;8.594775;11.806849;;;;;;;;;
11037.0;10939.5;;;;;;;0.9643239;-0.12689596;-0.3419904;;;;;;;;;;;;
11037.0;10939.5;;;;;;;;;;-8.854182;9.685812;12.569811;;;;;;;;;
11037.0;10939.5;;;;;;;0.981109;-0.13232826;-0.3467513;;;;;;;;;;;;
11037.0;10941.1;;;;;;;;;;;;;4221;;;;;;;;
11037.0;10941.1;;;;;;;;;;;;;4207;;;;;;;;
11037.0;10941.1;;;;;;;;;;;;;3756;;;;;;;;
11037.0;10941.1;;;;;;;;;;;;;3005;;;;;;;;
11037.0;10941.1;;;;;;;;;;;;;2254;;;;;;;;
11037.0;10944.1;;;;-1.3168069;0.2109032;-0.5829392;;;;;;;;;;;;;;;
11037.0;10944.1;;;;-1.3239709;0.21182635;-0.58773047;;;;;;;;;;;;;;;
11037.0;10944.1;;;;-1.3314058;0.21287158;-0.5926209;;;;;;;;;;;;;;;
11037.0;10944.1;;;;-1.3394586;0.21381;-0.5984612;;;;;;;;;;;;;;;
11037.0;10944.1;;;;-1.3486024;0.21407321;-0.60430914;;;;;;;;;;;;;;;
11037.0;10949.0;;;;;;;;;;-9.083072;10.795923;13.187811;;;;;;;;;
11037.0;10949.0;;;;;;;0.9967345;-0.13739432;-0.35041353;;;;;;;;;;;;
11037.0;10949.0;;;;;;;;;;-9.32722;11.867886;13.576922;;;;;;;;;
11037.0;10949.0;;;;;;;1.0102848;-0.14105655;-0.3513291;;;;;;;;;;;;
11039.0;10954.2;;;;-1.3576509;0.21550372;-0.61048895;;;;;;;;;;;;;;;
11039.0;10954.2;;;;-1.3675805;0.21690372;-0.61739355;;;;;;;;;;;;;;;
11039.0;10954.2;;;;-1.3775598;0.21909717;-0.6234513;;;;;;;;;;;;;;;
11039.0;10954.2;;;;-1.3874894;0.2212601;-0.6307221;;;;;;;;;;;;;;;
11039.0;10954.2;;;;-1.397175;0.22418979;-0.6369973;;;;;;;;;;;;;;;
11039.0;10958.6;;;;;;;;;;-9.521775;12.638477;14.023255;;;;;;;;;
11039.0;10958.6;;;;;;;1.0213324;-0.1469161;-0.3526719;;;;;;;;;;;;
11039.0;10958.6;;;;;;;;;;-9.788812;13.245033;14.442884;;;;;;;;;
11039.0;10958.6;;;;;;;1.0351268;-0.1511887;-0.35700554;;;;;;;;;;;;
11039.0;10958.9;262143;262143;12049;;;;;;;;;;;;;;;;;;
11039.0;10964.3;;;;-1.4060594;0.22751239;-0.6439019;;;;;;;;;;;;;;;
11039.0;10964.3;;;;-1.4145662;0.2311478;-0.6501809;;;;;;;;;;;;;;;
11039.0;10964.3;;;;-1.4218713;0.23570636;-0.65635306;;;;;;;;;;;;;;;
11039.0;10964.3;;;;-1.4286996;0.24023059;-0.66222006;;;;;;;;;;;;;;;
11039.0;10964.3;;;;-1.4350206;0.24528888;-0.6685868;;;;;;;;;;;;;;;
11039.0;10968.3;;;;;;;;;;-10.174108;13.653218;14.656514;;;;;;;;;
11039.0;10968.3;;;;;;;1.0536821;-0.15497299;-0.3596301;;;;;;;;;;;;
11039.0;10968.3;;;;;;;;;;-10.536515;13.481552;14.519181;;;;;;;;;
11039.0;10968.3;;;;;;;1.0721762;-0.15973388;-0.36237678;;;;;;;;;;;;
11040.0;10974.4;;;;-1.4408265;0.25006106;-0.67428213;;;;;;;;;;;;;;;
11040.0;10974.4;;;;-1.4462281;0.25558856;-0.6789971;;;;;;;;;;;;;;;
11040.0;10974.4;;;;-1.4506418;0.26131442;-0.6832238;;;;;;;;;;;;;;;
11040.0;10974.4;;;;-1.4537088;0.26666644;-0.6863709;;;;;;;;;;;;;;;
11040.0;10974.4;;;;-1.455372;0.27180865;-0.6896172;;;;;;;;;;;;;;;
11040.0;10976.8;;;;;;;;;;;;;;;;;-68.20505;-4.081851;48.692284;;10865.4
11040.0;10976.8;;;;;;;;;;;;;;1.3611255;0.39973143;-0.10199286;;;;;10865.4
11040.0;10976.8;;;;;;;;;;;;;;;;;-69.94079;-6.2257757;47.975098;;10865.4
11040.0;10976.8;;;;;;;;;;;;;;1.3711356;0.42207098;-0.09540086;;;;;10865.4
11040.0;10976.8;;;;;;;;;;;;;;;;;-71.27216;-8.617663;47.093876;;10874.9
11040.0;10976.8;;;;;;;;;;;;;;1.37846;0.45051423;-0.076113164;;;;;10874.9
11040.0;10976.8;;;;;;;;;;;;;;;;;-72.81716;-10.826442;46.212654;;10874.9
11040.0;10976.8;;;;;;;;;;;;;;1.3920712;0.4723655;-0.063844725;;;;;10874.9
11040.0;10976.8;;;;;;;;;;;;;;;;;-73.36268;-11.772515;44.995728;;10884.5
11040.0;10976.8;;;;;;;;;;;;;;1.3954283;0.47987303;-0.051698357;;;;;10884.5
11040.0;10976.8;;;;;;;;;;;;;;;;;-72.927795;-11.787774;42.84036;;10884.5
11040.0;10976.8;;;;;;;;;;;;;;1.3905454;0.46900845;-0.053956725;;;;;10884.5
11040.0;10977.8;;;;;;;;;;-11.051516;13.138219;14.137699;;;;;;;;;
11040.0;10977.8;;;;;;;1.0939665;-0.1645558;-0.3662221;;;;;;;;;;;;
11040.0;10977.8;;;;;;;;;;-11.577959;12.859736;13.6227;;;;;;;;;
11040.0;10977.8;;;;;;;1.1152685;-0.16711935;-0.36829737;;;;;;;;;;;;
11040.0;10979.1;262143;262143;12050;;;;;;;;;;;;;;;;;;
11044.0;10981.3;;;;;;;;;;;;;1762;;;;;;;;
11044.0;10981.3;;;;;;;;;;;;;1443;;;;;;;;
11044.0;10981.3;;;;;;;;;;;;;1353;;;;;;;;
11044.0;10981.3;;;;;;;;;;;;;1744;;;;;;;;
11044.0;10981.3;;;;;;;;;;;;;2365;;;;;;;;
11044.0;10984.3;;;;;;;;;;;;;;;;;-70.47868;-11.394848;39.66643;;10894.2
11044.0;10984.3;;;;;;;;;;;;;;1.3862118;0.45008698;-0.074098945;;;;;10894.2
11044.0;10984.3;;;;;;;;;;;;;;;;;-65.91235;-10.521256;35.817284;;10894.2
11044.0;10984.3;;;;;;;;;;;;;;1.389813;0.40937528;-0.10693686;;;;;10894.2
11044.0;10984.3;;;;;;;;;;;;;;;;;-59.854427;-8.865627;31.048769;;10903.7
11044.0;10984.3;;;;;;;;;;;;;;1.4134953;0.36787012;-0.13861507;;;;;10903.7
11044.0;10984.3;;;;;;;;;;;;;;;;;-52.537613;-7.389294;25.963621;;10903.7
11044.0;10984.3;;;;;;;;;;;;;;1.4379101;0.3150731;-0.16565447;;;;;10903.7
11044.0;10984.3;;;;;;;;;;;;;;;;;-44.457836;-7.187109;20.142216;;10913.4
11044.0;10984.3;;;;;;;;;;;;;;1.4627521;0.25775933;-0.19428083;;;;;10913.4
11044.0;10984.3;;;;;;;;;;;;;;;;;-36.278877;-6.4203315;14.141514;;10913.4
11044.0;10984.3;;;;;;;;;;;;;;1.4846644;0.19605091;-0.21759698;;;;;10913.4
11044.0;10984.3;;;;-1.4555742;0.27619937;-0.69115835;;;;;;;;;;;;;;;
11044.0;10984.3;;;;-1.4540597;0.28045276;-0.6929055;;;;;;;;;;;;;;;
11044.0;10984.3;;;;-1.4500657;0.28439334;-0.6927529;;;;;;;;;;;;;;;
11044.0;10984.3;;;;-1.4442941;0.28843692;-0.6915131;;;;;;;;;;;;;;;
11044.0;10984.3;;;;-1.4370347;0.29161838;-0.68853384;;;;;;;;;;;;;;;
11044.0;10987.3;;;;;;;;;;-12.237923;12.562181;12.958922;;;;;;;;;
11044.0;10987.3;;;;;;;1.1401715;-0.173101;-0.37275308;;;;;;;;;;;;
11044.0;10987.3;;;;;;;;;;-12.989441;12.115849;12.207404;;;;;;;;;
11044.0;10987.3;;;;;;;1.1606189;-0.17615284;-0.37659842;;;;;;;;;;;;
11097.0;10994.3;;;;-1.4279481;0.29423144;-0.6844979;;;;;;;;;;;;;;;
11097.0;10994.3;;;;-1.4177095;0.2963486;-0.67913824;;;;;;;;;;;;;;;
11097.0;10994.3;;;;-1.4048005;0.29750064;-0.67317206;;;;;;;;;;;;;;;
11097.0;10994.3;;;;-1.3903352;0.2974358;-0.6669236;;;;;;;;;;;;;;;
11097.0;10994.3;;;;-1.3748018;0.29681018;-0.65972525;;;;;;;;;;;;;;;
11097.0;10996.8;;;;;;;;;;-13.874477;11.387218;11.375774;;;;;;;;;
11097.0;10996.8;;;;;;;1.1778924;-0.17566454;-0.38148138;;;;;;;;;;;;
11097.0;10996.8;;;;;;;;;;-14.709922;10.391553;10.559404;;;;;;;;;
11097.0;10996.8;;;;;;;1.1866207;-0.17639698;-0.3836787;;;;;;;;;;;;
11097.0;10999.1;262143;262143;12054;;;;;;;;;;;;;;;;;;
11097.0;11004.1;;;;-1.35907;0.29509738;-0.65235525;;;;;;;;;;;;;;;
11097.0;11004.1;;;;-1.3430101;0.29232028;-0.6450768;;;;;;;;;;;;;;;
11097.0;11004.1;;;;-1.3274308;0.28932574;-0.6364289;;;;;;;;;;;;;;;
11097.0;11004.1;;;;-1.3115159;0.28543475;-0.62709814;;;;;;;;;;;;;;;
11097.0;11004.1;;;;-1.2966348;0.28114322;-0.6169625;;;;;;;;;;;;;;;
11097.0;11006.0;;;;;;;;;;-15.629292;8.991516;9.846034;;;;;;;;;
11097.0;11006.0;;;;;;;1.1927854;-0.17487106;-0.38709676;;;;;;;;;;;;
11097.0;11006.0;;;;;;;;;;-16.567736;7.4846644;9.281442;;;;;;;;;
11097.0;11006.0;;;;;;;1.1973022;-0.17108676;-0.39265114;;;;;;;;;;;;
11099.0;11014.1;;;;-1.2806817;0.27671817;-0.606247;;;;;;;;;;;;;;;
11099.0;11014.1;;;;-1.2642328;0.2717972;-0.59462744;;;;;;;;;;;;;;;
11099.0;11014.1;;;;-1.2476083;0.2667084;-0.58272177;;;;;;;;;;;;;;;
11099.0;11014.1;;;;-1.230301;0.2617264;-0.57103354;;;;;;;;;;;;;;;
11099.0;11014.1;;;;-1.2131044;0.25620273;-0.5591393;;;;;;;;;;;;;;;
11099.0;11015.6;;;;;;;;;;-17.3574;5.7565536;8.709219;;;;;;;;;
11099.0;11015.6;;;;;;;1.2071291;-0.164861;-0.40070802;;;;;;;;;;;;
11099.0;11015.6;;;;;;;;;;-18.078402;3.5287027;8.033998;;;;;;;;;
11099.0;11015.6;;;;;;;1.2169561;-0.16260262;-0.41077915;;;;;;;;;;;;
11099.0;11019.0;262143;262143;12048;;;;;;;;;;;;;;;;;;
11099.0;11021.2;;;;;;;;;;;;;2786;;;;;;;;
11099.0;11021.2;;;;;;;;;;;;;2808;;;;;;;;
11099.0;11021.2;;;;;;;;;;;;;2444;;;;;;;;
11099.0;11021.2;;;;;;;;;;;;;1960;;;;;;;;
11099.0;11021.2;;;;;;;;;;;;;1490;;;;;;;;
11099.0;11024.2;;;;-1.1969072;0.25054935;-0.54686743;;;;;;;;;;;;;;;
11099.0;11024.2;;;;-1.1816865;0.24491122;-0.53623205;;;;;;;;;;;;;;;
11099.0;11024.2;;;;-1.1676408;0.23876575;-0.5249062;;;;;;;;;;;;;;;
11099.0;11024.2;;;;-1.1549531;0.23197559;-0.5135308;;;;;;;;;;;;;;;
11099.0;11024.2;;;;-1.1421968;0.2246323;-0.5021325;;;;;;;;;;;;;;;
11099.0;11025.2;;;;;;;;;;-18.787958;0.9804071;7.5418863;;;;;;;;;
11099.0;11025.2;;;;;;;1.2318491;-0.15497299;-0.42323068;;;;;;;;;;;;
11099.0;11025.2;;;;;;;;;;-19.512772;-1.7586291;7.2367015;;;;;;;;;
11099.0;11025.2;;;;;;;1.2489395;-0.15106662;-0.43684193;;;;;;;;;;;;
11101.0;11034.3;;;;-1.1295701;0.21722415;-0.49024588;;;;;;;;;;;;;;;
11101.0;11034.3;;;;-1.1164743;0.2088776;-0.47863775;;;;;;;;;;;;;;;
11101.0;11034.3;;;;-1.1031915;0.19997028;-0.4676934;;;;;;;;;;;;;;;
11101.0;11034.3;;;;-1.0892526;0.19105914;-0.45705038;;;;;;;;;;;;;;;
11101.0;11034.3;;;;-1.0757753;0.18168642;-0.4470864;;;;;;;;;;;;;;;
11101.0;11034.9;;;;;;;;;;-20.180365;-4.692221;7.309183;;;;;;;;;
11101.0;11034.9;;;;;;;1.2690207;-0.14185004;-0.45216224;;;;;;;;;;;;
11101.0;11034.9;;;;;;;;;;-20.859402;-7.5914793;7.5571456;;;;;;;;;
11101.0;11034.9;;;;;;;1.2871487;-0.13330485;-0.46882534;;;;;;;;;;;;
11101.0;11036.8;;;;;;;;;;;;;;;;;-29.019287;-4.623554;7.7898498;;10923.0
11101.0;11036.8;;;;;;;;;;;;;;1.5010223;0.15332499;-0.22516556;;;;;10923.0
11101.0;11036.8;;;;;;;;;;;;;;;;;-24.0524;-2.685629;0.40818506;;10923.0
11101.0;11036.8;;;;;;;;;;;;;;1.5135959;0.12213507;-0.25617236;;;;;10923.0
11101.0;11036.8;;;;;;;;;;;;;;;;;-19.226662;2.2392957;-6.7026277;;10932.5
11101.0;11036.8;;;;;;;;;;;;;;1.5103611;0.10242012;-0.2656331;;;;;10932.5
11101.0;11036.8;;;;;;;;;;;;;;;;;-16.59444;8.472701;-14.809107;;10932.5
11101.0;11036.8;;;;;;;;;;;;;;1.4894253;0.09979553;-0.27167577;;;;;10932.5
11101.0;11036.8;;;;;;;;;;;;;;;;;-15.820032;15.926847;-22.343363;;10942.2
11101.0;11036.8;;;;;;;;;;;;;;1.4227118;0.102847375;-0.24958037;;;;;10942.2
11101.0;11036.8;;;;;;;;;;;;;;;;;-16.68981;23.24366;-29.67925;;10942.2
11101.0;11036.8;;;;;;;;;;;;;;1.3711356;0.123783074;-0.20014039;;;;;10942.2
