patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1001.0;887.8;;;;;;;;;;;;;;0.8988311;0.5043489;0.061708428;;;;;820.7
1001.0;887.8;;;;;;;;;;;;;;;;;32.69677;90.26612;-110.312965;;830.4
1001.0;887.8;;;;;;;;;;;;;;0.89400923;0.49287394;0.09088412;;;;;830.4
1001.0;887.8;;;;;;;;;;;;;;;;;30.785545;95.065155;-116.8363;;830.4
1001.0;887.8;;;;;;;;;;;;;;0.8930326;0.4763329;0.110721156;;;;;830.4
1060.0;948.6;;;;;;;;;;;;;;;;;28.546251;99.925224;-122.131256;;840.1
1060.0;948.6;;;;;;;;;;;;;;0.89706105;0.45057526;0.13818781;;;;;840.1
1060.0;948.6;;;;;;;;;;;;;;;;;25.578325;104.167305;-124.60326;;840.1
1060.0;948.6;;;;;;;;;;;;;;0.9129917;0.4130375;0.16193122;;;;;840.1
1060.0;948.6;;;;;;;;;;;;;;;;;22.41203;107.80664;-124.98093;;849.7
1060.0;948.6;;;;;;;;;;;;;;0.9352092;0.36793116;0.17200232;;;;;849.7
1060.0;948.6;;;;;;;;;;;;;;;;;19.672993;110.827965;-124.988556;;849.7
1060.0;948.6;;;;;;;;;;;;;;0.96151614;0.33112583;0.17615284;;;;;849.7
1060.0;948.6;;;;;;;;;;;;;;;;;16.552477;112.212746;-124.988556;;859.3
1060.0;948.6;;;;;;;;;;;;;;0.9821467;0.3035371;0.173101;;;;;859.3
1060.0;948.6;;;;;;;;;;;;;;;;;12.256997;111.548965;-124.988556;;859.3
1060.0;948.6;;;;;;;;;;;;;;1.0051576;0.2696005;0.1523484;;;;;859.3
1060.0;949.4;;;;;;;;;;;;;;;;;7.4007387;109.14945;-124.988556;;869.0
1060.0;949.4;;;;;;;;;;;;;;1.0378735;0.19690542;0.116763815;;;;;869.0
1060.0;949.4;;;;;;;;;;;;;;;;;3.6622212;105.83056;-124.988556;;869.0
1060.0;949.4;;;;;;;;;;;;;;1.0671712;0.16705832;0.068544574;;;;;869.0
1060.0;949.4;;;;;;;;;;;;;;;;;0.54551834;101.39393;-124.988556;;878.5
1060.0;949.4;;;;;;;;;;;;;;1.0903653;0.1439253;0.009155553;;;;;878.5
1060.0;949.4;;;;;;;;;;;;;;;;;-2.1057773;94.0199;-124.988556;;878.5
1060.0;949.4;;;;;;;;;;;;;;1.1322978;0.12659077;-0.06823939;;;;;878.5
1060.0;949.4;;;;;;;;;;;;;;;;;-3.9979248;84.65072;-124.988556;;888.2
1060.0;949.4;;;;;;;;;;;;;;1.1900388;0.10846278;-0.1561327;;;;;888.2
1060.0;949.4;;;;;;;;;;;;;;;;;-5.584887;74.70931;-124.988556;;888.2
1060.0;949.4;;;;;;;;;;;;;;1.2596209;0.10364086;-0.23969238;;;;;888.2
1121.0;1000.9;;;;;;;;;;;;;;;;;-6.103702;66.846985;-124.77874;;897.8
1121.0;1000.9;;;;;;;;;;;;;;1.3331095;0.095583975;-0.29651785;;;;;897.8
1121.0;1000.9;;;;;;;;;;;;;;;;;-4.257332;62.391277;-123.14218;;897.8
1121.0;1000.9;;;;;;;;;;;;;;1.3995178;0.0872219;-0.30079043;;;;;897.8
1121.0;1000.9;;;;;;;;;;;;;;;;;-0.86214787;61.19724;-121.16992;;907.5
1121.0;1000.9;;;;;;;;;;;;;;1.4508499;0.091250345;-0.26929533;;;;;907.5
1121.0;1000.9;;;;;;;;;;;;;;;;;3.7766654;60.872982;-119.232;;907.5
1121.0;1000.9;;;;;;;;;;;;;;1.4629964;0.091250345;-0.23749503;;;;;907.5
1121.0;1000.9;;;;;;;;;;;;;;;;;9.205146;59.453873;-119.651634;;916.9
1121.0;1000.9;;;;;;;;;;;;;;1.4701376;0.0987579;-0.23041475;;;;;916.9
1121.0;1000.9;;;;;;;;;;;;;;;;;14.950255;61.02176;-121.64296;;916.9
1121.0;1000.9;;;;;;;;;;;;;;1.4555498;0.11810663;-0.22559282;;;;;916.9
1121.0;1001.7;;;;;;;;;;;;;;;;;20.622883;66.92709;-124.32859;;926.5
1121.0;1001.7;;;;;;;;;;;;;;1.418073;0.16418958;-0.20050661;;;;;926.5
1121.0;1001.7;;;;;;;;;;;;;;;;;25.879696;75.36165;-124.97711;;926.5
1121.0;1001.7;;;;;;;;;;;;;;1.3610034;0.18274483;-0.16138189;;;;;926.5
1121.0;1001.7;;;;;;;;;;;;;;;;;31.250954;84.025085;-124.988556;;936.1
1121.0;1001.7;;;;;;;;;;;;;;1.2788476;0.17621388;-0.12836085;;;;;936.1
1121.0;1001.7;;;;;;;;;;;;;;;;;36.488693;91.30375;-124.988556;;936.1
1121.0;1001.7;;;;;;;;;;;;;;1.1909543;0.17456588;-0.10895108;;;;;936.1
1121.0;1001.7;;;;;;;;;;;;;;;;;41.348766;94.222084;-124.988556;;945.8
1121.0;1001.7;;;;;;;;;;;;;;1.1115452;0.17999817;-0.1163976;;;;;945.8
1121.0;1001.7;;;;;;;;;;;;;;;;;45.907467;92.86019;-124.988556;;945.8
1121.0;1001.7;;;;;;;;;;;;;;1.0539873;0.1386761;-0.14917448;;;;;945.8
1181.0;1061.6;;;;;;;;;;;;;;;;;51.854763;88.40831;-124.988556;;955.5
1181.0;1061.6;;;;;;;;;;;;;;1.0140691;0.1032136;-0.1861629;;;;;955.5
1181.0;1061.6;;;;;;;;;;;;;;;;;58.07291;82.48009;-124.988556;;955.5
1181.0;1061.6;;;;;;;;;;;;;;0.9687185;0.11328471;-0.2334666;;;;;955.5
1181.0;1061.6;;;;;;;;;;;;;;;;;64.18043;76.52135;-124.988556;;965.0
1181.0;1061.6;;;;;;;;;;;;;;0.92568743;0.14252144;-0.2620319;;;;;965.0
1181.0;1061.6;;;;;;;;;;;;;;;;;69.26557;71.07379;-124.988556;;965.0
1181.0;1061.6;;;;;;;;;;;;;;0.9045686;0.1264687;-0.28302866;;;;;965.0
1181.0;1061.6;;;;;;;;;;;;;;;;;74.65591;66.87369;-124.767296;;974.5
1181.0;1061.6;;;;;;;;;;;;;;0.88357186;0.13104647;-0.28400525;;;;;974.5
1181.0;1061.6;;;;;;;;;;;;;;;;;78.573715;62.41035;-123.0163;;974.5
1181.0;1061.6;;;;;;;;;;;;;;0.8926664;0.15918455;-0.27124852;;;;;974.5
1181.0;1062.4;;;;;;;;;;;;;;;;;79.32142;59.556873;-118.94589;;984.2
1181.0;1062.4;;;;;;;;;;;;;;0.90554523;0.14862514;-0.24475844;;;;;984.2
1181.0;1062.4;;;;;;;;;;;;;;;;;76.91809;58.732872;-114.72671;;984.2
1181.0;1062.4;;;;;;;;;;;;;;0.91488385;0.13763848;-0.19940794;;;;;984.2
1181.0;1062.4;;;;;;;;;;;;;;;;;72.13049;58.37428;-110.26719;;993.8
1181.0;1062.4;;;;;;;;;;;;;;0.90987885;0.1345256;-0.15747552;;;;;993.8
1181.0;1062.4;;;;;;;;;;;;;;;;;65.41643;57.779167;-105.918304;;993.8
1181.0;1062.4;;;;;;;;;;;;;;0.9087191;0.1469161;-0.12823878;;;;;993.8
1181.0;1062.4;;;;;;;;;;;;;;;;;59.10291;58.0195;-100.466934;;1003.5
1181.0;1062.4;;;;;;;;;;;;;;0.8867458;0.15594958;-0.08075198;;;;;1003.5
1181.0;1062.4;;;;;;;;;;;;;;;;;53.098392;57.21839;-94.5349;;1003.5
1181.0;1062.4;;;;;;;;;;;;;;0.8601947;0.17236854;-0.028687399;;;;;1003.5
1183.0;1121.4;;;;;;;;;;;;;;;;;44.854576;55.20798;-90.09827;;1013.1
1183.0;1121.4;;;;;;;;;;;;;;0.83315533;0.20703757;-0.010071108;;;;;1013.1
1183.0;1121.4;;;;;;;;;;;;;;;;;35.603657;53.582874;-86.07365;;1013.1
1183.0;1121.4;;;;;;;;;;;;;;0.80037844;0.23468734;-0.0014648885;;;;;1013.1
1183.0;1121.4;;;;;;;;;;;;;;;;;28.283028;51.637318;-82.32368;;1022.7
1183.0;1121.4;;;;;;;;;;;;;;0.7614368;0.27729118;0.023010956;;;;;1022.7
1183.0;1121.4;;;;;;;;;;;;;;;;;21.134068;48.558765;-79.439674;;1022.7
1183.0;1121.4;;;;;;;;;;;;;;0.7163915;0.2941374;0.049134802;;;;;1022.7
1183.0;1121.4;;;;;;;;;;;;;;;;;14.62981;43.71395;-77.51702;;1032.4
1183.0;1121.4;;;;;;;;;;;;;;0.67647326;0.32605976;0.08001953;;;;;1032.4
1183.0;1121.4;;;;;;;;;;;;;;;;;8.102665;37.221138;-75.60198;;1032.4
1183.0;1121.4;;;;;;;;;;;;;;0.64906764;0.35322124;0.08856472;;;;;1032.4
1187.0;1122.2;;;;;;;;;;;;;;;;;2.1362956;30.865658;-73.86624;;1042.0
1187.0;1122.2;;;;;;;;;;;;;;0.62532425;0.3859981;0.083010346;;;;;1042.0
1187.0;1122.2;;;;;;;;;;;;;;;;;-1.945555;24.616993;-72.03131;;1042.0
1187.0;1122.2;;;;;;;;;;;;;;0.5975524;0.41755426;0.07696768;;;;;1042.0
1187.0;1122.2;;;;;;;;;;;;;;;;;-4.9401836;17.643513;-70.013275;;1051.7
1187.0;1122.2;;;;;;;;;;;;;;0.57777643;0.44410536;0.065431684;;;;;1051.7
1187.0;1122.2;;;;;;;;;;;;;;;;;-6.5691094;10.235145;-67.97234;;1051.7
1187.0;1122.2;;;;;;;;;;;;;;0.56642354;0.4693747;0.031373028;;;;;1051.7
1187.0;1122.2;;;;;;;;;;;;;;;;;-6.1799984;3.8987396;-65.610985;;1061.3
1187.0;1122.2;;;;;;;;;;;;;;0.5544603;0.4885403;-0.012207404;;;;;1061.3
1187.0;1122.2;;;;;;;;;;;;;;;;;-4.1085544;-1.5449996;-62.7575;;1061.3
1187.0;1122.2;;;;;;;;;;;;;;0.5445723;0.5036775;-0.045350507;;;;;1061.3
1187.0;1129.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1187.0;1129.8;;;;-0.20973971;0.20964053;-0.009319306;;;;;;;;;;;;;;;
1187.0;1129.8;;;;-0.5769463;0.6064568;-0.13033296;;;;;;;;;;;;;;;
1187.0;1129.8;;;;-0.5856324;0.6145516;-0.14429475;;;;;;;;;;;;;;;
1187.0;1129.8;;;;-0.5852967;0.6110001;-0.14203645;;;;;;;;;;;;;;;
1187.0;1139.8;;;;-0.58380896;0.60750204;-0.14038469;;;;;;;;;;;;;;;
1187.0;1139.8;;;;-0.58250815;0.6045762;-0.13871767;;;;;;;;;;;;;;;
1187.0;1139.8;;;;-0.5806084;0.60088354;-0.13695528;;;;;;;;;;;;;;;
1187.0;1139.8;;;;-0.5770455;0.59758;-0.13484193;;;;;;;;;;;;;;;
1187.0;1139.8;;;;-0.5741959;0.5960389;-0.13304521;;;;;;;;;;;;;;;
1240.0;1141.0;57438;57451;13066;;;;;;;;;;;;;;;;;;
1240.0;1149.5;;;;-0.5690461;0.59413916;-0.13136293;;;;;;;;;;;;;;;
1240.0;1149.5;;;;-0.56633765;0.5937386;-0.129097;;;;;;;;;;;;;;;
1240.0;1149.5;;;;-0.5654488;0.59357077;-0.12839891;;;;;;;;;;;;;;;
1240.0;1149.5;;;;-0.56322104;0.59325415;-0.1273308;;;;;;;;;;;;;;;
1240.0;1149.5;;;;-0.5611306;0.5938836;-0.12530138;;;;;;;;;;;;;;;
1240.0;1159.6;;;;-0.5646363;0.5947953;-0.12369539;;;;;;;;;;;;;;;
1240.0;1159.6;;;;-0.56397635;0.59525687;-0.120964065;;;;;;;;;;;;;;;
1240.0;1159.6;;;;-0.5634118;0.5969773;-0.11811449;;;;;;;;;;;;;;;
1240.0;1159.6;;;;-0.56076056;0.5983239;-0.115547195;;;;;;;;;;;;;;;
1240.0;1159.6;;;;-0.5573655;0.6006394;-0.1131096;;;;;;;;;;;;;;;
1240.0;1160.9;73896;73843;13076;;;;;;;;;;;;;;;;;;
1240.0;1167.1;;;;;;;;;;;;;0;;;;;;;;
1240.0;1167.1;;;;;;;;;;;;;0;;;;;;;;
1240.0;1167.1;;;;;;;;;;;;;-1;;;;;;;;
1240.0;1167.1;;;;;;;;;;;;;-3;;;;;;;;
1240.0;1167.1;;;;;;;;;;;;;-4;;;;;;;;
1240.0;1169.7;;;;-0.556511;0.60383993;-0.1099167;;;;;;;;;;;;;;;
1240.0;1169.7;;;;-0.55352026;0.6066323;-0.10626222;;;;;;;;;;;;;;;
1240.0;1169.7;;;;-0.5523835;0.609665;-0.104152694;;;;;;;;;;;;;;;
1240.0;1169.7;;;;-0.5522767;0.61306006;-0.1019745;;;;;;;;;;;;;;;
1240.0;1169.7;;;;-0.5476609;0.61668783;-0.10066225;;;;;;;;;;;;;;;
1242.0;1179.8;;;;-0.54492193;0.61917883;-0.09748079;;;;;;;;;;;;;;;
1242.0;1179.8;;;;-0.5461388;0.6235047;-0.09424974;;;;;;;;;;;;;;;
1242.0;1179.8;;;;-0.5517579;0.6289368;-0.09061433;;;;;;;;;;;;;;;
1242.0;1179.8;;;;-0.55782324;0.6330338;-0.08732987;;;;;;;;;;;;;;;
1242.0;1179.8;;;;-0.5596505;0.63499457;-0.08320237;;;;;;;;;;;;;;;
1242.0;1181.6;;;;;;;;;;;;;;;;;-1.1406293;-6.7026277;-59.163948;;1070.9
1242.0;1181.6;;;;;;;;;;;;;;0.5373699;0.51832634;-0.063417464;;;;;1070.9
1242.0;1181.6;;;;;;;;;;;;;;;;;2.5254066;-11.333811;-54.734947;;1070.9
1242.0;1181.6;;;;;;;;;;;;;;0.5341349;0.5220496;-0.075319685;;;;;1070.9
1242.0;1181.6;;;;;;;;;;;;;;;;;5.981628;-15.308847;-49.542984;;1080.5
1242.0;1181.6;;;;;;;;;;;;;;0.5382855;0.52504045;-0.091921754;;;;;1080.5
1242.0;1181.6;;;;;;;;;;;;;;;;;9.102145;-18.387402;-43.66436;;1080.5
1242.0;1181.6;;;;;;;;;;;;;;0.535905;0.52290416;-0.09588916;;;;;1080.5
1242.0;1181.6;;;;;;;;;;;;;;;;;11.005738;-21.534624;-37.339397;;1090.2
1242.0;1181.6;;;;;;;;;;;;;;0.5406659;0.5190588;-0.107181005;;;;;1090.2
1242.0;1181.6;;;;;;;;;;;;;;;;;11.87933;-24.132511;-30.774101;;1090.2
1242.0;1181.6;;;;;;;;;;;;;;0.5418866;0.5139317;-0.108279675;;;;;1090.2
1242.0;1181.1;90331;90298;13072;;;;;;;;;;;;;;;;;;
1300.0;1182.7;;;;;;;;;;;;;;;;;11.57033;-27.081364;-24.101994;;1099.8
1300.0;1182.7;;;;;;;;;;;;;;0.54933316;0.50825524;-0.11175878;;;;;1099.8
1300.0;1182.7;;;;;;;;;;;;;;;;;10.364849;-29.683065;-17.38792;;1099.8
1300.0;1182.7;;;;;;;;;;;;;;0.5653859;0.5020295;-0.11767937;;;;;1099.8
1300.0;1182.7;;;;;;;;;;;;;;;;;8.800775;-31.582844;-10.76159;;1109.4
1300.0;1182.7;;;;;;;;;;;;;;0.5914487;0.48567155;-0.1391644;;;;;1109.4
1300.0;1182.7;;;;;;;;;;;;;;;;;7.648701;-31.956696;-4.4099245;;1109.4
1300.0;1182.7;;;;;;;;;;;;;;0.61561936;0.46565142;-0.1690115;;;;;1109.4
1300.0;1182.7;;;;;;;;;;;;;;;;;7.4808497;-31.105991;1.4839625;;1119.1
1300.0;1182.7;;;;;;;;;;;;;;0.6440016;0.4405652;-0.20343639;;;;;1119.1
1300.0;1182.7;;;;;;;;;;;;;;;;;8.285776;-28.885769;6.7712946;;1119.1
1300.0;1182.7;;;;;;;;;;;;;;0.664449;0.41108432;-0.23700674;;;;;1119.1
1300.0;1189.7;;;;-0.5603486;0.6397057;-0.08115769;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.5627938;0.6439858;-0.07987977;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.56636816;0.6485444;-0.07970811;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.57477576;0.65263754;-0.07937623;;;;;;;;;;;;;;;
1300.0;1189.7;;;;-0.58601004;0.6556397;-0.07684327;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.594925;0.65882117;-0.0744896;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.6023446;0.66109854;-0.07276917;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.6137238;0.6645089;-0.07141114;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.62497336;0.6669732;-0.06985856;;;;;;;;;;;;;;;
1300.0;1199.7;;;;-0.6350785;0.6670647;-0.06746293;;;;;;;;;;;;;;;
1300.0;1201.1;106664;106615;13080;;;;;;;;;;;;;;;;;;
1301.0;1207.2;;;;;;;;;;;;;3;;;;;;;;
1301.0;1207.2;;;;;;;;;;;;;-20;;;;;;;;
1301.0;1207.2;;;;;;;;;;;;;-27;;;;;;;;
1301.0;1207.2;;;;;;;;;;;;;39;;;;;;;;
1301.0;1207.2;;;;;;;;;;;;;-23;;;;;;;;
1301.0;1209.7;;;;-0.64999014;0.6670075;-0.065948494;;;;;;;;;;;;;;;
1301.0;1209.7;;;;-0.6660691;0.6686745;-0.06325532;;;;;;;;;;;;;;;
1301.0;1209.7;;;;-0.6805573;0.66888815;-0.05942536;;;;;;;;;;;;;;;
1301.0;1209.7;;;;-0.6947556;0.6683007;-0.057121284;;;;;;;;;;;;;;;
1301.0;1209.7;;;;-0.70924383;0.6693612;-0.054969795;;;;;;;;;;;;;;;
1301.0;1219.7;;;;-0.71895224;0.6683236;-0.04998017;;;;;;;;;;;;;;;
1301.0;1219.7;;;;-0.7318879;0.66870505;-0.047004707;;;;;;;;;;;;;;;
1301.0;1219.7;;;;-0.74355704;0.6691399;-0.04238892;;;;;;;;;;;;;;;
1301.0;1219.7;;;;-0.751156;0.6681214;-0.037277225;;;;;;;;;;;;;;;
1301.0;1219.7;;;;-0.7556344;0.66595846;-0.03186417;;;;;;;;;;;;;;;
1301.0;1221.2;123018;123036;13081;;;;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.7601167;0.665844;-0.026905064;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.7634393;0.6658669;-0.021850588;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.7635957;0.6655999;-0.016529085;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.7617341;0.66530615;-0.010982514;;;;;;;;;;;;;;;
1301.0;1229.9;;;;-0.757599;0.6646233;-0.0064163217;;;;;;;;;;;;;;;
1303.0;1239.9;;;;-0.75291455;0.66475683;-0.0027351382;;;;;;;;;;;;;;;
1303.0;1239.9;;;;-0.7475167;0.6658936;-6.370545E-4;;;;;;;;;;;;;;;
1303.0;1239.9;;;;-0.74116904;0.6671296;0.0020980837;;;;;;;;;;;;;;;
1303.0;1239.9;;;;-0.7343369;0.6679383;0.0042304997;;;;;;;;;;;;;;;
1303.0;1239.9;;;;-0.7282525;0.66847616;0.006095887;;;;;;;;;;;;;;;
1303.0;1241.9;;;;;;;;;;;;;;;;;9.495071;-25.57451;11.2880335;;1128.8
1303.0;1241.9;;;;;;;;;;;;;;0.6778771;0.38306832;-0.25708792;;;;;1128.8
1303.0;1241.9;;;;;;;;;;;;;;;;;10.925627;-22.48451;15.057069;;1128.8
1303.0;1241.9;;;;;;;;;;;;;;0.68330944;0.35444197;-0.26868495;;;;;1128.8
1303.0;1241.9;;;;;;;;;;;;;;;;;11.642812;-19.36018;18.200476;;1138.4
1303.0;1241.9;;;;;;;;;;;;;;0.6790979;0.33277383;-0.2573321;;;;;1138.4
1303.0;1241.9;;;;;;;;;;;;;;;;;11.848811;-17.063662;20.760216;;1138.4
1303.0;1241.9;;;;;;;;;;;;;;0.66945404;0.3203833;-0.2418897;;;;;1138.4
1303.0;1241.9;;;;;;;;;;;;;;;;;10.921812;-14.976958;22.854548;;1147.8
1303.0;1241.9;;;;;;;;;;;;;;0.65254676;0.3175756;-0.21472824;;;;;1147.8
1303.0;1241.9;;;;;;;;;;;;;;;;;9.399701;-13.237404;24.948881;;1147.8
1303.0;1241.9;;;;;;;;;;;;;;0.62727743;0.3145848;-0.18109684;;;;;1147.8
1303.0;1241.5;139383;139502;13081;;;;;;;;;;;;;;;;;;
1304.0;1242.6;;;;;;;;;;;;;;;;;8.037812;-12.962737;26.890623;;1157.5
1304.0;1242.6;;;;;;;;;;;;;;0.6073794;0.31611073;-0.1431318;;;;;1157.5
1304.0;1242.6;;;;;;;;;;;;;;;;;6.931516;-14.01944;28.87051;;1157.5
1304.0;1242.6;;;;;;;;;;;;;;0.59181494;0.3192236;-0.12018189;;;;;1157.5
1304.0;1242.6;;;;;;;;;;;;;;;;;6.1799984;-15.25544;30.953398;;1167.2
1304.0;1242.6;;;;;;;;;;;;;;0.57942444;0.32782984;-0.089602344;;;;;1167.2
1304.0;1242.6;;;;;;;;;;;;;;;;;6.408887;-17.555773;33.074436;;1167.2
1304.0;1242.6;;;;;;;;;;;;;;0.585284;0.34138006;-0.06488235;;;;;1167.2
1304.0;1242.6;;;;;;;;;;;;;;;;;7.5838494;-19.886623;34.600357;;1176.8
1304.0;1242.6;;;;;;;;;;;;;;0.5965758;0.37452316;-0.039246805;;;;;1176.8
1304.0;1242.6;;;;;;;;;;;;;;;;;9.388257;-21.92755;35.8211;;1176.8
1304.0;1242.6;;;;;;;;;;;;;;0.60982084;0.4166387;-0.013183996;;;;;1176.8
1304.0;1247.5;;;;;;;;;;;;;105;;;;;;;;
1304.0;1247.5;;;;;;;;;;;;;66;;;;;;;;
1304.0;1247.5;;;;;;;;;;;;;-113;;;;;;;;
1304.0;1247.5;;;;;;;;;;;;;658;;;;;;;;
1304.0;1247.5;;;;;;;;;;;;;-281;;;;;;;;
1304.0;1249.9;;;;-0.7225266;0.66870505;0.0071487436;;;;;;;;;;;;;;;
1304.0;1249.9;;;;-0.71641165;0.66902167;0.008880616;;;;;;;;;;;;;;;
1304.0;1249.9;;;;-0.7110558;0.66948706;0.0108299265;;;;;;;;;;;;;;;
1304.0;1249.9;;;;-0.7068177;0.66872793;0.013465883;;;;;;;;;;;;;;;
1304.0;1249.9;;;;-0.7031937;0.6689988;0.015422823;;;;;;;;;;;;;;;
1361.0;1259.9;;;;-0.69943243;0.66943365;0.01815796;;;;;;;;;;;;;;;
1361.0;1259.9;;;;-0.6970177;0.6691933;0.020889284;;;;;;;;;;;;;;;
1361.0;1259.9;;;;-0.69567114;0.6685906;0.023349764;;;;;;;;;;;;;;;
1361.0;1259.9;;;;-0.6927796;0.66794974;0.027538303;;;;;;;;;;;;;;;
1361.0;1259.9;;;;-0.6901017;0.66738135;0.033264164;;;;;;;;;;;;;;;
1361.0;1261.5;155826;155734;13096;;;;;;;;;;;;;;;;;;
1361.0;1269.7;;;;-0.68871695;0.6670075;0.038852695;;;;;;;;;;;;;;;
1361.0;1269.7;;;;-0.68845373;0.66704184;0.04454041;;;;;;;;;;;;;;;
1361.0;1269.7;;;;-0.6885033;0.66733557;0.049488075;;;;;;;;;;;;;;;
1361.0;1269.7;;;;-0.687584;0.66653067;0.05498887;;;;;;;;;;;;;;;
1361.0;1269.7;;;;-0.68482214;0.6649056;0.060356148;;;;;;;;;;;;;;;
1361.0;1279.8;;;;-0.6828576;0.66236883;0.06507111;;;;;;;;;;;;;;;
1361.0;1279.8;;;;-0.6851044;0.6628228;0.06792832;;;;;;;;;;;;;;;
1361.0;1279.8;;;;-0.6896668;0.66320425;0.06895829;;;;;;;;;;;;;;;
1361.0;1279.8;;;;-0.68853;0.66236883;0.071609505;;;;;;;;;;;;;;;
1361.0;1279.8;;;;-0.68845373;0.6617661;0.073860176;;;;;;;;;;;;;;;
1361.0;1281.4;172241;172136;13086;;;;;;;;;;;;;;;;;;
1361.0;1287.5;;;;;;;;;;;;;-2167;;;;;;;;
1361.0;1287.5;;;;;;;;;;;;;800;;;;;;;;
1361.0;1287.5;;;;;;;;;;;;;4562;;;;;;;;
1361.0;1287.5;;;;;;;;;;;;;-2799;;;;;;;;
1361.0;1287.5;;;;;;;;;;;;;-24469;;;;;;;;
1362.0;1289.9;;;;-0.6911202;0.66213614;0.075752266;;;;;;;;;;;;;;;
1362.0;1289.9;;;;-0.691639;0.66172034;0.07619477;;;;;;;;;;;;;;;
1362.0;1289.9;;;;-0.6890984;0.661316;0.07775117;;;;;;;;;;;;;;;
1362.0;1289.9;;;;-0.68669516;0.6608315;0.079414375;;;;;;;;;;;;;;;
1362.0;1289.9;;;;-0.68745047;0.6607209;0.07708741;;;;;;;;;;;;;;;
1362.0;1300.0;;;;-0.6900788;0.66177756;0.07615281;;;;;;;;;;;;;;;
1362.0;1300.0;;;;-0.6931725;0.66288763;0.07632447;;;;;;;;;;;;;;;
1362.0;1300.0;;;;-0.69535834;0.66305166;0.07546235;;;;;;;;;;;;;;;
1362.0;1300.0;;;;-0.6990014;0.6643525;0.074954994;;;;;;;;;;;;;;;
1362.0;1300.0;;;;-0.70545584;0.6678887;0.07326127;;;;;;;;;;;;;;;
1362.0;1302.0;;;;;;;;;;;;;;;;;11.658071;-23.598438;36.854916;;1186.5
1362.0;1302.0;;;;;;;;;;;;;;0.6263009;0.46320993;0.0145268105;;;;;1186.5
1362.0;1302.0;;;;;;;;;;;;;;;;;14.427626;-25.200659;37.686546;;1186.5
1362.0;1302.0;;;;;;;;;;;;;;0.63832515;0.4977569;0.039063692;;;;;1186.5
1362.0;1302.0;;;;;;;;;;;;;;;;;17.433699;-26.8334;38.270214;;1196.1
1362.0;1302.0;;;;;;;;;;;;;;0.64784694;0.535905;0.07257301;;;;;1196.1
1362.0;1302.0;;;;;;;;;;;;;;;;;20.054476;-28.923918;38.842434;;1196.1
1362.0;1302.0;;;;;;;;;;;;;;0.6587115;0.5759453;0.1093173;;;;;1196.1
1362.0;1302.0;;;;;;;;;;;;;;;;;22.453993;-30.648212;39.448986;;1205.7
1362.0;1302.0;;;;;;;;;;;;;;0.66713464;0.61903745;0.15106662;;;;;1205.7
1362.0;1302.0;;;;;;;;;;;;;;;;;24.628439;-31.96814;40.002136;;1205.7
1362.0;1302.0;;;;;;;;;;;;;;0.6805017;0.6726279;0.19525743;;;;;1205.7
1362.0;1301.7;188585;188562;13086;;;;;;;;;;;;;;;;;;
1363.0;1303.1;;;;;;;;;;;;;;;;;27.066103;-32.021545;40.540024;;1215.4
1363.0;1303.1;;;;;;;;;;;;;;0.6964324;0.7275613;0.22571489;;;;;1215.4
1363.0;1303.1;;;;;;;;;;;;;;;;;29.5114;-30.037842;40.57054;;1215.4
1363.0;1303.1;;;;;;;;;;;;;;0.70149845;0.8024537;0.2535478;;;;;1215.4
1363.0;1303.1;;;;;;;;;;;;;;;;;31.23188;-27.779472;40.79943;;1225.1
1363.0;1303.1;;;;;;;;;;;;;;0.6967986;0.87380594;0.26013976;;;;;1225.1
1363.0;1303.1;;;;;;;;;;;;;;;;;31.434067;-25.521103;40.414135;;1225.1
1363.0;1303.1;;;;;;;;;;;;;;0.6921598;0.9477218;0.2454909;;;;;1225.1
1363.0;1303.1;;;;;;;;;;;;;;;;;29.911955;-22.640919;39.426098;;1234.7
1363.0;1303.1;;;;;;;;;;;;;;0.68636125;1.0265816;0.23090304;;;;;1234.7
1363.0;1303.1;;;;;;;;;;;;;;;;;27.905361;-19.856104;37.957397;;1234.7
1363.0;1303.1;;;;;;;;;;;;;;0.6740928;1.0917081;0.19873653;;;;;1234.7
1363.0;1309.9;;;;-0.7113953;0.67262655;0.07297135;;;;;;;;;;;;;;;
1363.0;1309.9;;;;-0.7140656;0.6760407;0.07369233;;;;;;;;;;;;;;;
1363.0;1309.9;;;;-0.71479803;0.67892843;0.075393684;;;;;;;;;;;;;;;
